Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200906B017104,385700,395130,-2.216812,53.452722,6,3,3,1,16/06/2009,3,01:20,102,E08000003,3,6010,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01005286,1,9,0,18,0,1,0,0,0,0,0,1,15,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200906B017104,385700,395130,-2.216812,53.452722,6,3,3,1,16/06/2009,3,01:20,102,E08000003,3,6010,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01005286,2,9,0,18,0,2,0,0,0,0,1,1,1,1,6,-1,-1,-1,1,1,LONDON TAXIS INT    ,TXII BRONZE AUTO           ,1,1,1,6,3,0,0,0,0,-1,9,1
200906B017104,385700,395130,-2.216812,53.452722,6,3,3,1,16/06/2009,3,01:20,102,E08000003,3,6010,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01005286,3,9,0,2,0,1,0,0,0,0,1,1,15,2,7,1769,1,5,-1,-1,,,,,,,,,,,,,,
2009520905457,359380,173870,-2.586117,51.462286,52,3,2,1,16/06/2009,3,01:30,601,E06000023,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,2,E01014490,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1124,1,10,1,1,PEUGEOT             ,206 LX                     ,1,1,1,6,3,0,0,0,0,-1,9,1
2009520905457,359380,173870,-2.586117,51.462286,52,3,2,1,16/06/2009,3,01:30,601,E06000023,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,2,E01014490,2,9,0,9,0,6,0,0,0,0,1,1,15,1,6,1299,1,8,-1,1,,,,,,,,,,,,,,
2009400B01710,500790,248050,-0.529251,52.121546,40,2,1,1,16/06/2009,3,01:43,420,E06000055,5,206,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01017547,1,9,0,16,0,0,5,0,1,9,3,1,15,1,6,1198,1,2,10,1,VOLKSWAGEN          ,POLO E 60                  ,1,1,1,6,2,0,0,0,0,-1,9,1
200943P178069,454430,195530,-1.214577,51.655882,43,3,1,1,16/06/2009,3,02:36,484,E10000025,3,415,6,60,0,-1,-1,0,0,0,6,1,2,5,0,2,1,E01028658,1,9,0,16,0,0,2,0,1,9,1,1,2,2,7,1596,1,5,8,3,,,1,1,2,7,3,0,0,0,0,-1,9,3
200911SJ14879,429320,513750,-1.548574,54.518216,11,3,3,1,16/06/2009,3,04:20,161,E06000005,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01012357,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1242,1,1,5,1,FORD                ,FIESTA ZETEC BLUE 75       ,1,2,1,5,3,0,0,1,0,-1,9,1
200911SJ14879,429320,513750,-1.548574,54.518216,11,3,3,1,16/06/2009,3,04:20,161,E06000005,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01012357,2,9,0,2,0,0,0,0,0,0,2,1,15,1,9,1998,1,7,3,1,NISSAN              ,X-TRAIL SE PLUS            ,,,,,,,,,,,,
200911SJ14879,429320,513750,-1.548574,54.518216,11,3,3,1,16/06/2009,3,04:20,161,E06000005,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01012357,3,9,0,2,0,0,0,0,0,0,2,1,15,2,8,1242,1,4,3,1,FIAT                ,PUNTO ACTIVE 8V            ,,,,,,,,,,,,
200901FH10325,525810,176880,-0.189783,51.476844,1,3,1,1,16/06/2009,3,04:40,11,E09000013,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01001923,1,9,0,18,0,0,1,0,2,10,1,1,15,1,6,1597,1,11,6,1,,,1,2,1,6,3,0,0,1,0,-1,9,-1
2009620191116,262680,199290,-3.987437,51.675501,62,3,1,1,16/06/2009,3,04:45,745,W06000011,3,48,6,60,0,-1,-1,0,0,0,1,9,1,0,0,2,1,W01000793,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,1527,2,15,-1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200942I189806,562010,221220,0.351618,51.865989,42,3,1,1,16/06/2009,3,04:55,463,E10000012,3,120,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01022068,1,9,0,18,0,0,5,0,1,10,1,1,15,1,5,-1,-1,-1,6,3,VAUXHALL            ,CORSA CDTI                 ,1,1,1,5,3,0,0,0,0,-1,9,3
200950JC4U018,291100,84360,-3.541756,50.648649,50,3,1,1,16/06/2009,3,05:04,585,E10000008,3,38,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01020241,1,9,0,18,0,0,0,0,1,7,1,1,15,1,10,1587,1,3,3,1,CITROEN             ,XSARA PICASSO EXCL 16V     ,1,1,1,10,3,0,0,0,0,-1,9,1
200943S057069,487720,242590,-0.721505,52.074695,43,3,2,1,16/06/2009,3,05:45,479,E06000042,3,422,1,60,1,4,5,138,0,0,1,1,1,0,0,2,1,E01016803,1,19,0,18,0,8,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200943S057069,487720,242590,-0.721505,52.074695,43,3,2,1,16/06/2009,3,05:45,479,E06000042,3,422,1,60,1,4,5,138,0,0,1,1,1,0,0,2,1,E01016803,2,1,0,9,0,8,0,0,0,0,4,1,1,1,7,-1,-1,-1,9,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
20093102B1554,474350,370380,-0.887773,53.225255,31,3,2,1,16/06/2009,3,05:46,341,E10000024,4,1164,6,60,8,4,6,0,0,0,1,1,1,0,0,2,1,E01028037,1,5,0,14,0,8,0,0,0,0,1,1,1,1,7,1063,1,14,3,2,YAMAHA              ,                           ,1,1,1,7,3,0,0,0,0,-1,5,2
20093102B1554,474350,370380,-0.887773,53.225255,31,3,2,1,16/06/2009,3,05:46,341,E10000024,4,1164,6,60,8,4,6,0,0,0,1,1,1,0,0,2,1,E01028037,2,9,0,7,0,6,0,0,0,0,1,1,2,1,5,1753,2,4,6,2,,,,,,,,,,,,,,
2009620190940,316650,182300,-3.203085,51.533383,62,3,2,2,16/06/2009,3,06:00,741,W06000015,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,W01001801,1,9,0,5,0,0,0,0,0,0,1,1,1,1,6,-1,-1,-1,-1,1,CITROEN             ,RELAY HDI 1800 ENTERPRISE  ,1,1,1,6,3,0,0,0,0,-1,9,1
2009620190940,316650,182300,-3.203085,51.533383,62,3,2,2,16/06/2009,3,06:00,741,W06000015,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,W01001801,2,20,0,5,0,0,0,0,0,0,1,1,1,1,6,-1,-1,-1,-1,1,VOLKSWAGEN          ,TRANSPORTER T28 104 TDI    ,2,1,1,6,3,0,0,0,0,-1,20,1
2009460173373,614440,159660,1.074500,51.295606,46,3,2,1,16/06/2009,3,06:07,531,E10000016,5,192,6,30,9,4,6,0,0,0,1,1,1,0,0,1,1,E01024100,1,9,0,5,0,6,0,0,1,10,1,1,15,1,4,1149,1,8,8,3,RENAULT             ,CLIO EXPRESSION+ 16V       ,,,,,,,,,,,,
2009460173373,614440,159660,1.074500,51.295606,46,3,2,1,16/06/2009,3,06:07,531,E10000016,5,192,6,30,9,4,6,0,0,0,1,1,1,0,0,1,1,E01024100,2,9,0,7,0,5,1,0,0,0,1,1,15,1,6,-1,-1,-1,5,3,,,1,1,1,6,3,0,0,0,0,-1,9,3
200945MO40069,517770,157020,-0.312082,51.300074,45,3,2,2,16/06/2009,3,06:15,512,E10000030,3,24,6,30,6,4,6,2560,0,0,1,1,1,0,0,1,1,E01030510,1,9,0,18,0,1,0,0,0,0,1,1,15,1,4,1242,1,10,6,1,FIAT                ,PUNTO SX 60                ,1,1,1,4,3,0,0,0,0,-1,9,1
200945MO40069,517770,157020,-0.312082,51.300074,45,3,2,2,16/06/2009,3,06:15,512,E10000030,3,24,6,30,6,4,6,2560,0,0,1,1,1,0,0,1,1,E01030510,2,9,0,18,0,1,0,0,0,0,1,1,15,1,5,-1,-1,-1,9,1,VAUXHALL            ,COMBO CREW 2000 CDTI       ,2,1,1,5,3,0,0,0,0,-1,9,1
20094100T6016,522640,199990,-0.227341,51.685235,41,3,2,2,16/06/2009,3,06:23,33,E10000015,1,25,7,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023584,1,19,0,18,0,0,0,0,0,0,1,1,1,1,6,2198,2,-1,-1,-1,FORD                ,TRANSIT 85 T260M FWD       ,1,1,1,6,3,0,0,0,0,-1,19,-1
20094100T6016,522640,199990,-0.227341,51.685235,41,3,2,2,16/06/2009,3,06:23,33,E10000015,1,25,7,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023584,2,9,0,3,0,0,0,0,0,0,2,1,1,1,7,1997,1,10,9,2,HONDA               ,ACCORD VTEC SE EXEC AUTO   ,2,1,1,7,3,0,0,0,0,-1,9,2
200901LX50501,531000,177310,-0.114932,51.479531,1,3,2,1,16/06/2009,3,06:30,9,E09000022,3,3,6,30,3,4,4,301,0,0,1,1,1,0,0,1,2,E01003100,1,9,0,9,0,5,0,0,0,0,4,1,15,2,7,1396,1,8,5,1,ROVER               ,25 IL 16V                  ,1,1,2,7,3,0,0,0,0,-1,9,1
200901LX50501,531000,177310,-0.114932,51.479531,1,3,2,1,16/06/2009,3,06:30,9,E09000022,3,3,6,30,3,4,4,301,0,0,1,1,1,0,0,1,2,E01003100,2,19,0,18,0,8,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200937L017023,651880,292130,1.707076,52.468908,37,3,2,2,16/06/2009,3,06:52,416,E10000029,3,146,3,30,3,2,3,1117,0,0,1,1,2,0,0,1,1,E01030235,1,9,0,5,0,2,0,0,0,0,3,1,15,2,8,1598,1,4,9,1,MAZDA               ,3 TS2                      ,1,1,2,8,3,0,0,0,0,-1,9,1
200937L017023,651880,292130,1.707076,52.468908,37,3,2,2,16/06/2009,3,06:52,416,E10000029,3,146,3,30,3,2,3,1117,0,0,1,1,2,0,0,1,1,E01030235,2,9,0,5,0,2,0,0,0,0,1,1,1,1,5,1299,1,12,7,1,,,2,1,1,5,3,0,0,0,0,-1,9,1
200906L017120,360450,402800,-2.597997,53.520366,6,3,2,2,16/06/2009,3,06:55,114,E08000010,6,0,6,30,3,4,3,58,0,0,1,9,1,0,0,1,1,E01006214,1,8,0,9,0,6,0,0,0,0,1,1,1,2,7,1242,1,5,4,1,FIAT                ,PUNTO ACTIVE SPORT 8V      ,1,1,2,7,3,0,0,0,0,-1,8,1
200906L017120,360450,402800,-2.597997,53.520366,6,3,2,2,16/06/2009,3,06:55,114,E08000010,6,0,6,30,3,4,3,58,0,0,1,9,1,0,0,1,1,E01006214,2,9,0,17,0,1,0,0,0,0,1,1,15,1,9,1686,2,7,2,1,VAUXHALL            ,ASTRA ENVOY DTI            ,2,1,1,9,3,0,0,0,0,-1,9,1
200901ZT80206,526930,162950,-0.178647,51.351402,1,3,2,1,16/06/2009,3,07:00,21,E09000029,5,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01004154,1,1,0,4,0,0,0,0,0,0,0,1,15,1,4,-1,-1,-1,10,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
200901ZT80206,526930,162950,-0.178647,51.351402,1,3,2,1,16/06/2009,3,07:00,21,E09000029,5,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01004154,2,9,0,18,0,0,0,0,0,0,2,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009130482809,428410,437830,-1.569771,53.835951,13,3,2,1,16/06/2009,3,07:00,204,E08000035,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01011683,1,1,0,18,0,1,0,0,0,0,4,1,15,1,10,-1,-1,-1,7,1,,,1,1,1,10,3,0,0,0,0,-1,1,1
2009130482809,428410,437830,-1.569771,53.835951,13,3,2,1,16/06/2009,3,07:00,204,E08000035,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01011683,2,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,2470,2,18,1,1,MITSUBISHI          ,                           ,,,,,,,,,,,,
200997AC00706,257840,664950,-4.272750,55.856763,97,3,2,1,16/06/2009,3,07:00,926,S12000043,3,814,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,,1,20,1,18,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,-1,1,RENAULT             ,                           ,1,1,1,7,3,0,0,0,0,-1,20,1
200997AC00706,257840,664950,-4.272750,55.856763,97,3,2,1,16/06/2009,3,07:00,926,S12000043,3,814,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,,2,19,0,4,0,0,0,0,0,0,2,1,1,1,7,1686,2,7,3,1,VAUXHALL            ,COMBO 2000 DTI             ,,,,,,,,,,,,
200945MO40075,517180,157330,-0.320440,51.302982,45,3,3,1,16/06/2009,3,07:10,512,E10000030,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030550,1,5,0,18,0,0,0,0,0,0,1,1,1,1,6,599,1,1,8,3,HONDA               ,CBR 600 RR-7               ,1,1,1,6,3,0,0,0,0,-1,5,3
200945MO40075,517180,157330,-0.320440,51.302982,45,3,3,1,16/06/2009,3,07:10,512,E10000030,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030550,2,9,0,18,0,0,0,0,0,0,2,1,1,1,8,1830,1,9,8,1,MAZDA               ,                           ,,,,,,,,,,,,
200945MO40075,517180,157330,-0.320440,51.302982,45,3,3,1,16/06/2009,3,07:10,512,E10000030,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030550,3,9,0,18,0,0,0,0,0,0,3,1,15,1,9,1796,1,6,6,1,,,,,,,,,,,,,,
2009960901386,250290,682530,-4.403010,56.012294,96,3,1,1,16/06/2009,3,07:15,939,S12000030,3,809,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,,1,9,0,16,0,0,2,0,7,10,3,1,15,1,5,-1,-1,-1,-1,-1,,,1,2,1,4,3,0,0,1,0,-1,9,-1
2009219004826,392220,342730,-2.117335,52.981836,21,3,2,2,16/06/2009,3,07:20,257,E06000021,3,50,7,50,5,4,3,50,0,0,1,1,1,0,0,1,1,E01014302,1,9,0,18,0,1,0,0,0,0,1,1,1,1,7,1595,1,8,2,1,SEAT                ,LEON SE 16V                ,,,,,,,,,,,,
2009219004826,392220,342730,-2.117335,52.981836,21,3,2,2,16/06/2009,3,07:20,257,E06000021,3,50,7,50,5,4,3,50,0,0,1,1,1,0,0,1,1,E01014302,2,9,0,18,0,1,0,0,0,0,2,1,15,1,9,1896,2,12,2,1,SKODA               ,FELICIA GLI D              ,1,2,1,6,3,0,0,1,0,-1,9,-1
2009219004826,392220,342730,-2.117335,52.981836,21,3,2,2,16/06/2009,3,07:20,257,E06000021,3,50,7,50,5,4,3,50,0,0,1,1,1,0,0,1,1,E01014302,2,9,0,18,0,1,0,0,0,0,2,1,15,1,9,1896,2,12,2,1,SKODA               ,FELICIA GLI D              ,2,1,1,9,3,0,0,0,0,-1,9,1
2009440259911,487640,149640,-0.745951,51.239160,44,3,2,2,16/06/2009,3,07:22,499,E10000014,4,2308,6,30,2,4,6,0,0,0,1,1,1,0,0,1,1,E01023110,1,9,0,9,0,8,0,0,0,0,3,1,15,2,8,1896,1,10,5,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
2009440259911,487640,149640,-0.745951,51.239160,44,3,2,2,16/06/2009,3,07:22,499,E10000014,4,2308,6,30,2,4,6,0,0,0,1,1,1,0,0,1,1,E01023110,2,19,0,18,0,8,0,0,0,0,1,1,2,1,4,1870,2,10,8,1,RENAULT             ,KANGOO 655 1.9D            ,2,1,1,4,3,0,0,0,0,-1,19,1
200920L091901,410180,279070,-1.851782,52.409509,20,3,2,1,16/06/2009,3,07:30,306,E08000029,6,0,6,30,8,4,6,0,0,0,1,1,1,0,0,1,2,E01010221,1,9,0,5,0,6,0,0,0,0,1,1,15,2,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200920L091901,410180,279070,-1.851782,52.409509,20,3,2,1,16/06/2009,3,07:30,306,E08000029,6,0,6,30,8,4,6,0,0,0,1,1,1,0,0,1,2,E01010221,2,1,0,18,9,8,0,0,0,0,1,1,15,1,3,-1,-1,-1,2,1,,,1,1,1,3,3,0,0,0,0,-1,1,1
200922D903424,395060,267230,-2.073882,52.303133,22,3,2,1,16/06/2009,3,07:30,270,E10000034,4,4091,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01032166,1,5,0,13,0,0,1,0,0,0,4,1,1,1,8,599,1,16,10,1,HONDA               ,                           ,1,1,1,8,3,0,0,0,0,-1,5,1
200922D903424,395060,267230,-2.073882,52.303133,22,3,2,1,16/06/2009,3,07:30,270,E10000034,4,4091,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01032166,2,9,0,13,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009440260127,424200,94750,-1.658337,50.751784,44,3,2,1,16/06/2009,3,07:30,496,E10000014,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01023054,1,9,0,5,0,0,0,0,0,0,4,1,15,2,6,2494,1,14,3,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2009440260127,424200,94750,-1.658337,50.751784,44,3,2,1,16/06/2009,3,07:30,496,E10000014,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01023054,2,9,0,18,0,0,0,0,0,0,3,1,15,1,7,1796,1,10,6,1,,,,,,,,,,,,,,
200950JI2I012,260010,55730,-3.970525,50.384682,50,3,4,2,16/06/2009,3,07:35,584,E10000008,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01020149,1,9,0,10,0,0,0,0,0,0,2,1,1,2,6,-1,-1,-1,3,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
200950JI2I012,260010,55730,-3.970525,50.384682,50,3,4,2,16/06/2009,3,07:35,584,E10000008,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01020149,2,9,0,18,0,0,0,0,0,0,1,1,1,2,5,1600,1,11,9,3,,,2,1,2,5,3,0,0,0,0,-1,9,3
200950JI2I012,260010,55730,-3.970525,50.384682,50,3,4,2,16/06/2009,3,07:35,584,E10000008,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01020149,3,9,0,18,0,0,0,0,0,0,1,1,15,1,7,1596,1,15,2,1,,,,,,,,,,,,,,
200950JI2I012,260010,55730,-3.970525,50.384682,50,3,4,2,16/06/2009,3,07:35,584,E10000008,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01020149,4,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1400,1,9,10,1,VOLKSWAGEN          ,POLO SE                    ,,,,,,,,,,,,
200901RG40310,543540,172530,0.063592,51.433538,1,3,2,1,16/06/2009,3,07:37,6,E09000011,4,263,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001599,1,9,0,9,0,8,0,0,0,0,4,1,15,1,7,1497,1,9,9,1,,,,,,,,,,,,,,
200901RG40310,543540,172530,0.063592,51.433538,1,3,2,1,16/06/2009,3,07:37,6,E09000011,4,263,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001599,2,1,0,15,0,1,0,0,0,0,1,1,15,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2009400D01662,502700,234120,-0.505547,51.995996,40,3,2,1,16/06/2009,3,07:37,424,E06000056,6,105,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01017404,1,9,0,7,0,6,0,0,0,0,3,1,1,2,8,1597,1,4,10,1,MAZDA               ,MX5 EUPHONIC               ,,,,,,,,,,,,
2009400D01662,502700,234120,-0.505547,51.995996,40,3,2,1,16/06/2009,3,07:37,424,E06000056,6,105,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01017404,2,1,0,18,0,8,0,0,0,0,1,1,1,2,8,-1,-1,-1,7,3,,,1,1,2,8,3,0,0,0,0,-1,1,3
2009350193909,534990,266240,-0.022750,52.277701,35,3,2,2,16/06/2009,3,07:38,395,E10000003,3,14,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01018223,1,9,0,4,0,0,0,0,0,0,1,1,2,2,5,1332,1,12,8,1,TOYOTA              ,STARLET SPORTIF            ,1,1,2,5,3,0,0,0,0,-1,9,1
2009350193909,534990,266240,-0.022750,52.277701,35,3,2,2,16/06/2009,3,07:38,395,E10000003,3,14,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01018223,2,9,0,4,0,0,0,0,0,0,2,1,1,2,6,1986,2,2,9,2,AUDI                ,A4 S LINE SE TDI           ,2,1,2,6,3,0,0,0,0,-1,9,2
2009520905249,316420,120040,-3.191839,50.973627,52,3,2,1,16/06/2009,3,07:40,608,E10000027,3,38,1,60,1,4,3,38,0,0,1,1,1,0,0,2,2,E01029269,1,9,0,3,0,4,0,0,0,0,2,1,1,1,6,1984,1,12,5,3,,,1,1,1,6,3,0,0,0,0,-1,9,3
2009520905249,316420,120040,-3.191839,50.973627,52,3,2,1,16/06/2009,3,07:40,608,E10000027,3,38,1,60,1,4,3,38,0,0,1,1,1,0,0,2,2,E01029269,2,9,0,18,0,4,0,0,0,0,1,1,15,2,6,1086,1,1,7,3,KIA                 ,PICANTO ICE                ,,,,,,,,,,,,
