Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201001JC30145,538380,185910,-0.005348,51.555057,1,3,2,1,21/03/2010,1,00:30,13,E09000031,3,112,6,30,0,-1,-1,0,0,0,5,1,1,0,0,1,2,E01004336,2,1,0,18,0,0,0,0,0,0,1,1,15,2,-1,-1,-1,-1,-1,-1,,,1,1,2,-1,3,0,0,0,0,-1,1,-1
201004BC10057,334800,439350,-2.992512,53.846279,4,2,1,1,21/03/2010,1,00:45,85,E10000017,4,5267,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01025598,1,9,0,18,0,0,0,0,0,0,0,1,15,2,5,1497,1,10,9,2,NISSAN              ,ALMERA E                   ,1,2,1,6,2,0,0,1,0,-1,9,2
201097AC00903,257940,665920,-4.271663,55.865501,97,3,1,1,21/03/2010,1,00:45,926,S12000043,3,804,2,30,7,4,6,0,0,5,4,1,1,0,0,1,1,,1,8,0,18,0,8,0,0,0,0,4,1,1,1,9,1896,2,5,-1,1,VOLKSWAGEN          ,PASSAT SE TDI 105          ,1,3,1,8,3,1,1,0,0,-1,0,1
2010460084295,575850,168100,0.525775,51.384644,46,3,1,1,21/03/2010,1,00:47,544,E06000035,6,0,6,30,3,2,6,0,0,5,4,2,2,4,0,1,1,E01016110,1,9,0,18,0,1,1,0,0,1,1,1,15,1,5,1998,1,7,8,1,NISSAN              ,PRIMERA SVE CVT            ,1,1,1,5,3,0,0,0,0,-1,9,1
201001YE80250,535160,197140,-0.047440,51.656753,1,3,2,1,21/03/2010,1,00:50,32,E09000010,3,1010,6,30,0,-1,-1,0,0,1,4,2,2,0,0,1,1,E01001439,1,1,0,18,0,0,0,0,0,0,3,1,2,1,4,-1,-1,-1,3,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
201001YE80250,535160,197140,-0.047440,51.656753,1,3,2,1,21/03/2010,1,00:50,32,E09000010,3,1010,6,30,0,-1,-1,0,0,1,4,2,2,0,0,1,1,E01001439,2,90,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010231090280,440000,258650,-1.415838,52.224573,23,3,1,3,21/03/2010,1,00:50,293,E10000031,6,6038,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01031199,1,9,0,17,0,0,1,0,0,0,4,1,15,1,5,1900,2,10,9,1,VOLKSWAGEN          ,GOLF GT TDI                ,1,2,2,4,3,0,0,2,0,-1,9,2
2010231090280,440000,258650,-1.415838,52.224573,23,3,1,3,21/03/2010,1,00:50,293,E10000031,6,6038,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01031199,1,9,0,17,0,0,1,0,0,0,4,1,15,1,5,1900,2,10,9,1,VOLKSWAGEN          ,GOLF GT TDI                ,2,2,2,4,3,0,0,2,0,-1,9,2
2010231090280,440000,258650,-1.415838,52.224573,23,3,1,3,21/03/2010,1,00:50,293,E10000031,6,6038,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01031199,1,9,0,17,0,0,1,0,0,0,4,1,15,1,5,1900,2,10,9,1,VOLKSWAGEN          ,GOLF GT TDI                ,3,2,2,4,3,0,0,2,0,-1,9,-1
201043R229030,493660,177040,-0.652529,51.484514,43,3,2,1,21/03/2010,1,00:53,474,E06000040,3,308,6,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016551,1,9,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201043R229030,493660,177040,-0.652529,51.484514,43,3,2,1,21/03/2010,1,00:53,474,E06000040,3,308,6,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016551,2,1,0,18,0,0,0,0,0,0,0,1,15,2,5,-1,-1,-1,3,1,,,1,1,2,5,3,0,0,0,0,-1,1,1
201001CW10477,529250,178810,-0.139570,51.493414,1,3,2,2,21/03/2010,1,01:10,1,E09000033,3,202,6,30,3,4,6,0,0,1,4,1,2,0,0,1,1,E01004749,1,9,0,18,0,2,0,0,0,0,1,1,15,1,5,1995,1,8,2,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201001CW10477,529250,178810,-0.139570,51.493414,1,3,2,2,21/03/2010,1,01:10,1,E09000033,3,202,6,30,3,4,6,0,0,1,4,1,2,0,0,1,1,E01004749,1,9,0,18,0,2,0,0,0,0,1,1,15,1,5,1995,1,8,2,1,,,2,2,2,5,3,0,0,1,0,-1,9,1
201001CW10477,529250,178810,-0.139570,51.493414,1,3,2,2,21/03/2010,1,01:10,1,E09000033,3,202,6,30,3,4,6,0,0,1,4,1,2,0,0,1,1,E01004749,2,9,0,18,0,1,0,0,0,0,1,1,15,2,8,1794,1,9,1,1,TOYOTA              ,AVENSIS GS VVT-I           ,,,,,,,,,,,,
20103104C0587,453710,341900,-1.201654,52.971752,31,2,2,3,21/03/2010,1,01:28,346,E06000018,4,690,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01013929,1,9,0,18,0,0,2,10,2,0,4,1,15,1,6,1587,1,10,1,1,CITROEN             ,SAXO VTR                   ,1,1,1,6,2,0,0,0,0,-1,9,1
20103104C0587,453710,341900,-1.201654,52.971752,31,2,2,3,21/03/2010,1,01:28,346,E06000018,4,690,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01013929,2,8,0,18,0,0,0,0,0,0,1,1,1,1,7,1968,2,4,1,1,VOLKSWAGEN          ,PASSAT SE TDI 140 AUTO     ,2,1,1,7,3,0,0,0,0,-1,8,1
20103104C0587,453710,341900,-1.201654,52.971752,31,2,2,3,21/03/2010,1,01:28,346,E06000018,4,690,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01013929,2,8,0,18,0,0,0,0,0,0,1,1,1,1,7,1968,2,4,1,1,VOLKSWAGEN          ,PASSAT SE TDI 140 AUTO     ,3,2,2,7,3,0,0,2,0,-1,8,1
201001KF60159,540690,184390,0.027341,51.540827,1,2,2,1,21/03/2010,1,01:30,17,E09000025,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01003572,1,9,0,2,0,0,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001KF60159,540690,184390,0.027341,51.540827,1,2,2,1,21/03/2010,1,01:30,17,E09000025,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01003572,2,9,0,1,0,0,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,1,3,1,-1,2,9,9,0,0,-1,0,-1
201043W269030,471790,173220,-0.968210,51.453367,43,3,1,5,21/03/2010,1,01:40,472,E06000038,3,329,3,30,3,4,3,327,0,5,4,1,2,0,0,1,1,E01016351,1,9,0,18,0,2,0,10,1,1,1,1,15,1,5,1229,1,2,-1,-1,VAUXHALL            ,CORSA SXI A/C              ,1,1,1,5,3,0,0,0,0,-1,9,-1
201043W269030,471790,173220,-0.968210,51.453367,43,3,1,5,21/03/2010,1,01:40,472,E06000038,3,329,3,30,3,4,3,327,0,5,4,1,2,0,0,1,1,E01016351,1,9,0,18,0,2,0,10,1,1,1,1,15,1,5,1229,1,2,-1,-1,VAUXHALL            ,CORSA SXI A/C              ,2,2,1,5,3,0,0,1,0,-1,9,-1
201043W269030,471790,173220,-0.968210,51.453367,43,3,1,5,21/03/2010,1,01:40,472,E06000038,3,329,3,30,3,4,3,327,0,5,4,1,2,0,0,1,1,E01016351,1,9,0,18,0,2,0,10,1,1,1,1,15,1,5,1229,1,2,-1,-1,VAUXHALL            ,CORSA SXI A/C              ,3,2,1,5,3,0,0,2,0,-1,9,-1
201043W269030,471790,173220,-0.968210,51.453367,43,3,1,5,21/03/2010,1,01:40,472,E06000038,3,329,3,30,3,4,3,327,0,5,4,1,2,0,0,1,1,E01016351,1,9,0,18,0,2,0,10,1,1,1,1,15,1,5,1229,1,2,-1,-1,VAUXHALL            ,CORSA SXI A/C              ,4,2,1,5,3,0,0,2,0,-1,9,-1
201043W269030,471790,173220,-0.968210,51.453367,43,3,1,5,21/03/2010,1,01:40,472,E06000038,3,329,3,30,3,4,3,327,0,5,4,1,2,0,0,1,1,E01016351,1,9,0,18,0,2,0,10,1,1,1,1,15,1,5,1229,1,2,-1,-1,VAUXHALL            ,CORSA SXI A/C              ,5,2,2,5,3,0,0,2,0,-1,9,-1
201043P276030,472030,204700,-0.958302,51.736342,43,3,1,1,21/03/2010,1,01:45,484,E10000025,4,4445,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01028672,1,9,0,17,0,0,2,0,8,4,1,1,15,1,4,1753,2,13,9,1,FORD                ,MONDEO LX TD               ,1,1,1,4,3,0,0,0,0,-1,9,1
2010610018510,327100,187950,-3.053628,51.585624,61,3,1,1,21/03/2010,1,01:50,733,W06000022,3,467,3,70,0,-1,-1,0,0,0,4,1,1,0,0,1,1,W01001672,1,9,0,18,0,0,1,0,2,6,1,1,15,1,4,1390,1,14,-1,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2010620199034,300060,167610,-3.438035,51.398640,62,3,1,2,21/03/2010,1,01:50,746,W06000014,6,0,3,30,0,-1,-1,0,0,0,6,1,1,0,7,2,1,W01001108,1,9,0,18,0,0,2,0,1,10,1,1,15,2,4,1299,1,4,-1,1,FORD                ,KA STYLE                   ,1,1,2,4,3,0,0,0,0,-1,9,1
2010620199034,300060,167610,-3.438035,51.398640,62,3,1,2,21/03/2010,1,01:50,746,W06000014,6,0,3,30,0,-1,-1,0,0,0,6,1,1,0,7,2,1,W01001108,1,9,0,18,0,0,2,0,1,10,1,1,15,2,4,1299,1,4,-1,1,FORD                ,KA STYLE                   ,2,2,1,5,3,0,0,1,0,-1,9,1
201001CW10529,526900,181170,-0.172554,51.515155,1,2,1,1,21/03/2010,1,01:56,1,E09000033,3,4209,6,30,0,-1,-1,0,0,0,4,2,2,0,6,1,1,E01004685,1,9,0,4,0,0,1,0,0,0,1,1,15,1,7,1868,2,10,10,1,,,1,3,1,-1,2,5,3,0,0,-1,0,-1
201001VW40100,524720,170690,-0.207650,51.421454,1,2,1,1,21/03/2010,1,01:58,22,E09000024,3,219,6,30,6,2,4,235,0,5,4,1,1,0,0,1,1,E01003401,1,11,0,9,0,8,0,0,0,0,1,1,1,1,8,7300,2,7,2,1,VOLVO               ,                           ,1,3,1,5,2,1,1,0,0,-1,0,1
201037B044629,597820,263350,0.895446,52.232754,37,3,1,2,21/03/2010,1,02:00,413,E10000029,3,1088,1,60,1,4,5,401,0,0,4,8,2,0,0,2,2,E01030049,1,9,0,4,0,1,1,0,3,1,1,1,15,1,4,1242,1,12,6,1,FIAT                ,PUNTO SX 60                ,1,2,2,4,3,0,0,1,0,-1,9,1
201037B044629,597820,263350,0.895446,52.232754,37,3,1,2,21/03/2010,1,02:00,413,E10000029,3,1088,1,60,1,4,5,401,0,0,4,8,2,0,0,2,2,E01030049,1,9,0,4,0,1,1,0,3,1,1,1,15,1,4,1242,1,12,6,1,FIAT                ,PUNTO SX 60                ,2,2,2,4,3,0,0,2,0,-1,9,1
201001WW50226,528390,176720,-0.152710,51.474827,1,3,1,1,21/03/2010,1,02:09,10,E09000032,3,3205,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01004563,1,8,0,18,0,0,0,10,1,2,1,1,1,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,8,-1
2010400C00827,505550,222730,-0.467545,51.893092,40,2,1,1,21/03/2010,1,02:16,421,E06000032,3,505,3,40,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01015713,1,8,0,18,0,0,0,0,0,0,1,1,1,1,-1,-1,-1,-1,-1,-1,,,1,3,1,5,2,9,9,0,0,-1,0,1
201042I090703,599800,224490,0.901685,51.883110,42,3,2,2,21/03/2010,1,02:20,455,E10000012,6,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01021683,1,9,0,18,0,0,0,0,0,4,1,1,15,1,4,1171,1,15,5,1,RENAULT             ,CLIO OASIS                 ,1,1,1,4,3,0,0,0,0,-1,9,1
201042I090703,599800,224490,0.901685,51.883110,42,3,2,2,21/03/2010,1,02:20,455,E10000012,6,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01021683,2,8,0,18,0,0,0,0,0,0,1,1,15,1,7,1997,2,3,-1,-1,PEUGEOT             ,EXPERT E7 TAXI             ,2,1,1,7,3,0,0,0,0,-1,8,-1
2010950002167,296990,665920,-3.647994,55.875434,95,3,1,1,21/03/2010,1,02:20,940,S12000040,1,8,7,70,5,4,1,8,0,0,6,1,1,0,0,2,1,,1,9,0,18,0,5,5,0,1,0,4,1,15,2,5,1242,1,9,-1,1,FIAT                ,PUNTO 1.2                  ,1,1,2,5,3,0,0,0,0,-1,9,1
201001PL60164,536830,177880,-0.030808,51.483274,1,3,2,1,21/03/2010,1,02:25,7,E09000023,3,200,1,30,2,4,6,0,0,0,4,2,2,0,0,1,1,E01003251,1,9,0,17,0,8,0,0,0,0,4,1,15,2,6,1364,1,1,2,1,VAUXHALL            ,ASTRA ACTIVE               ,1,1,2,6,3,0,0,0,0,-1,9,1
201001PL60164,536830,177880,-0.030808,51.483274,1,3,2,1,21/03/2010,1,02:25,7,E09000023,3,200,1,30,2,4,6,0,0,0,4,2,2,0,0,1,1,E01003251,2,9,0,18,0,8,0,0,0,0,1,1,15,1,7,2362,1,9,8,1,TOYOTA              ,PREVIA GS VVTI AUTO        ,,,,,,,,,,,,
20104100C0253,503680,193370,-0.503462,51.629550,41,2,1,1,21/03/2010,1,02:25,436,E10000015,3,412,3,30,1,4,3,412,0,0,4,2,2,0,0,2,1,E01023837,1,9,0,18,0,1,1,0,1,2,1,1,15,1,7,2498,1,12,4,2,,,1,1,1,7,2,0,0,0,0,-1,9,2
201014C057910,440300,393120,-1.394880,53.433319,14,2,1,2,21/03/2010,1,02:32,213,E08000018,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01007744,1,9,0,18,0,8,1,0,1,10,1,1,15,1,4,1796,1,-1,-1,-1,VAUXHALL            ,ASTRA SRI XP               ,1,1,1,4,3,0,0,0,0,-1,9,-1
201014C057910,440300,393120,-1.394880,53.433319,14,2,1,2,21/03/2010,1,02:32,213,E08000018,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01007744,1,9,0,18,0,8,1,0,1,10,1,1,15,1,4,1796,1,-1,-1,-1,VAUXHALL            ,ASTRA SRI XP               ,2,2,2,5,2,0,0,1,0,-1,9,-1
2010130002045,402680,439120,-1.960749,53.848310,13,3,1,1,21/03/2010,1,02:36,200,E08000032,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01010862,1,9,0,17,0,1,1,0,2,10,1,1,15,1,7,2393,1,7,-1,-1,AUDI                ,A4 SPORT CABRIOLET AUTO    ,1,1,1,7,3,0,0,0,0,-1,9,-1
201020D071411,410120,287940,-1.852398,52.489253,20,3,2,1,21/03/2010,1,02:45,300,E08000025,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01009192,1,9,0,18,0,2,0,4,0,0,4,1,15,3,-1,1364,1,2,-1,-1,,,,,,,,,,,,,,
201020D071411,410120,287940,-1.852398,52.489253,20,3,2,1,21/03/2010,1,02:45,300,E08000025,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01009192,2,9,0,2,0,1,0,0,7,0,4,1,15,1,5,1493,1,12,2,1,HONDA               ,CIVIC 1.5I LS              ,1,1,1,5,3,0,0,0,0,-1,9,1
201020G015012,393850,301290,-2.092266,52.609326,20,3,1,1,21/03/2010,1,02:50,309,E08000031,6,0,6,30,0,-1,-1,0,0,0,4,9,2,0,0,1,1,E01010461,1,9,0,5,0,0,0,0,0,0,4,1,1,3,-1,-1,-1,-1,-1,-1,,,1,3,2,-1,3,9,5,0,0,-1,0,1
2010400C00819,509250,219110,-0.414942,51.859844,40,3,2,2,21/03/2010,1,03:00,421,E06000032,3,1081,1,30,1,4,6,0,0,0,4,2,2,0,0,2,2,E01015738,1,9,0,18,0,4,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010400C00819,509250,219110,-0.414942,51.859844,40,3,2,2,21/03/2010,1,03:00,421,E06000032,3,1081,1,30,1,4,6,0,0,0,4,2,2,0,0,2,2,E01015738,2,9,0,9,0,8,1,0,0,0,4,1,15,2,8,1589,1,14,4,1,ROVER               ,216 CABRIOLET              ,1,1,2,8,3,0,0,0,0,-1,9,1
2010400C00819,509250,219110,-0.414942,51.859844,40,3,2,2,21/03/2010,1,03:00,421,E06000032,3,1081,1,30,1,4,6,0,0,0,4,2,2,0,0,2,2,E01015738,2,9,0,9,0,8,1,0,0,0,4,1,15,2,8,1589,1,14,4,1,ROVER               ,216 CABRIOLET              ,2,2,1,4,3,0,0,1,0,-1,9,1
2010471002436,493340,99430,-0.677226,50.786870,47,2,1,1,21/03/2010,1,03:00,558,E10000032,6,0,6,30,6,2,6,0,0,0,4,2,2,0,0,1,1,E01031444,1,9,0,18,9,2,0,10,1,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,4,2,6,9,0,0,-1,0,1
201045WO49981,500690,158650,-0.556531,51.318001,45,3,2,2,21/03/2010,1,03:25,518,E10000030,6,0,6,30,6,4,6,0,0,0,7,9,1,0,0,1,1,E01030993,1,9,0,18,0,1,0,0,0,0,1,1,1,1,5,1995,2,7,3,1,VAUXHALL            ,ZAFIRA DESIGN DTI 16V      ,1,1,1,5,3,0,0,0,0,-1,9,1
201045WO49981,500690,158650,-0.556531,51.318001,45,3,2,2,21/03/2010,1,03:25,518,E10000030,6,0,6,30,6,4,6,0,0,0,7,9,1,0,0,1,1,E01030993,2,1,0,18,0,1,0,0,0,0,4,1,15,1,4,-1,-1,-1,9,1,,,2,1,1,4,3,0,0,0,0,-1,1,1
201020M013311,431860,279480,-1.533035,52.412366,20,3,1,1,21/03/2010,1,03:32,302,E08000026,4,4107,3,40,6,4,6,0,0,0,4,1,1,0,2,1,1,E01009647,1,9,0,18,0,2,0,11,1,10,1,1,15,1,6,-1,-1,-1,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2010950002169,325920,673690,-3.187865,55.950553,95,3,1,1,21/03/2010,1,03:45,923,S12000036,3,7,6,30,0,-1,-1,0,0,5,4,1,1,0,0,1,1,,1,9,0,18,2,0,1,0,0,0,1,1,2,1,5,1799,1,12,-1,1,VAUXHALL            ,VECTRA ARCTIC 16V          ,1,3,1,4,3,4,1,0,0,-1,0,1
201020F052812,405590,286080,-1.919144,52.472596,20,3,1,2,21/03/2010,1,03:50,300,E08000025,3,456,3,30,1,4,3,4540,0,0,4,8,2,0,0,1,1,E01008994,1,9,0,16,0,3,1,0,1,4,1,1,15,1,5,2793,1,11,3,1,BMW                 ,328 CI SE                  ,1,1,1,5,3,0,0,0,0,-1,9,1
201020F052812,405590,286080,-1.919144,52.472596,20,3,1,2,21/03/2010,1,03:50,300,E08000025,3,456,3,30,1,4,3,4540,0,0,4,8,2,0,0,1,1,E01008994,1,9,0,16,0,3,1,0,1,4,1,1,15,1,5,2793,1,11,3,1,BMW                 ,328 CI SE                  ,2,2,2,4,3,0,0,2,0,-1,9,1
2010471001962,556540,128530,0.231252,51.034750,47,3,1,1,21/03/2010,1,03:51,556,E10000011,4,2101,6,60,0,-1,-1,0,0,0,7,2,2,0,0,2,1,E01021218,1,9,0,16,0,0,1,0,7,10,1,1,15,2,6,2544,1,14,7,1,FORD                ,MONDEO 24V GHIA AUTO       ,1,1,2,6,3,0,0,0,0,-1,9,1
201043S151030,481730,243550,-0.808654,52.084240,43,3,1,4,21/03/2010,1,04:00,479,E06000042,5,5,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01016760,1,9,0,18,0,0,2,0,8,0,1,1,15,1,7,1560,2,2,10,2,PEUGEOT             ,308 S DT                   ,1,1,1,7,3,0,0,0,0,-1,9,2
201043S151030,481730,243550,-0.808654,52.084240,43,3,1,4,21/03/2010,1,04:00,479,E06000042,5,5,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01016760,1,9,0,18,0,0,2,0,8,0,1,1,15,1,7,1560,2,2,10,2,PEUGEOT             ,308 S DT                   ,2,2,2,6,3,0,0,1,0,-1,9,-1
201043S151030,481730,243550,-0.808654,52.084240,43,3,1,4,21/03/2010,1,04:00,479,E06000042,5,5,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01016760,1,9,0,18,0,0,2,0,8,0,1,1,15,1,7,1560,2,2,10,2,PEUGEOT             ,308 S DT                   ,3,2,1,6,3,0,0,2,0,-1,9,-1
201043S151030,481730,243550,-0.808654,52.084240,43,3,1,4,21/03/2010,1,04:00,479,E06000042,5,5,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01016760,1,9,0,18,0,0,2,0,8,0,1,1,15,1,7,1560,2,2,10,2,PEUGEOT             ,308 S DT                   ,4,2,2,3,3,0,0,2,0,-1,9,-1
201050DE2C005,293240,94110,-3.514317,50.736696,50,1,2,1,21/03/2010,1,04:23,581,E10000008,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01020000,1,3,0,18,0,0,0,4,0,0,0,1,15,1,4,124,1,8,3,1,,,1,1,1,4,1,0,0,0,0,-1,3,1
201050DE2C005,293240,94110,-3.514317,50.736696,50,1,2,1,21/03/2010,1,04:23,581,E10000008,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01020000,2,10,0,2,0,0,0,0,0,0,0,1,15,3,-1,2402,2,3,-1,-1,FORD                ,TRANSIT 100 15-SEAT RWD    ,,,,,,,,,,,,
