Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009100284709,425250,564520,-1.607053,54.974679,10,3,2,2,01/05/2009,6,03:15,147,E08000021,2,167,3,30,1,4,3,193,0,0,4,1,1,0,0,1,2,E01008440,2,9,0,3,0,1,0,0,0,0,2,1,1,1,6,1896,2,6,-1,-1,,,2,2,1,4,3,0,0,2,0,-1,9,1
200901CW10777,526410,181690,-0.179426,51.519938,1,2,2,1,01/05/2009,6,04:19,1,E09000033,3,40,3,50,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01004681,1,9,0,3,0,0,0,0,0,0,2,1,15,1,5,1596,1,10,4,1,,,,,,,,,,,,,,
200901CW10777,526410,181690,-0.179426,51.519938,1,2,2,1,01/05/2009,6,04:19,1,E09000033,3,40,3,50,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01004681,2,9,0,18,0,0,0,0,0,0,1,1,15,2,4,998,1,4,7,1,TOYOTA              ,YARIS COLOUR COLLECTION    ,1,1,2,4,2,0,0,0,0,-1,9,1
200905FF32253,338840,387040,-2.920828,53.376648,5,3,1,1,01/05/2009,6,04:20,91,E08000012,6,0,6,30,3,4,6,0,0,0,4,2,1,0,0,1,1,E01006524,1,9,0,18,0,1,0,0,1,10,1,1,15,2,4,1229,1,4,7,1,VAUXHALL            ,CORSA DESIGN TWINPORT      ,1,1,2,4,3,0,0,0,0,-1,9,1
200904FG09038,384640,437190,-2.234865,53.830740,4,3,2,1,01/05/2009,6,04:25,77,E10000017,3,682,1,30,1,4,1,65,0,0,4,1,2,0,0,2,1,E01025185,1,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1796,1,2,2,1,,,,,,,,,,,,,,
200904FG09038,384640,437190,-2.234865,53.830740,4,3,2,1,01/05/2009,6,04:25,77,E10000017,3,682,1,30,1,4,1,65,0,0,4,1,2,0,0,2,1,E01025185,2,3,0,18,0,8,0,0,0,0,2,1,15,1,6,124,1,2,1,1,KEEWAY              ,SUPERLIGHT                 ,1,1,1,6,3,0,0,0,0,-1,3,1
200942I147405,570480,188720,0.458623,51.571520,42,3,2,2,01/05/2009,6,05:45,450,E10000012,6,0,2,30,3,4,6,0,0,1,1,1,1,0,0,1,2,E01021318,1,9,0,9,0,6,0,0,0,0,4,1,1,2,6,1988,1,11,1,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
200942I147405,570480,188720,0.458623,51.571520,42,3,2,2,01/05/2009,6,05:45,450,E10000012,6,0,2,30,3,4,6,0,0,1,1,1,1,0,0,1,2,E01021318,2,9,0,18,0,1,0,0,0,0,1,1,1,1,7,1597,1,17,3,1,FORD                ,SIERRA                     ,2,1,1,7,3,0,0,0,0,-1,9,1
200922C902516,384210,268390,-2.233059,52.313356,22,3,1,1,01/05/2009,6,06:00,277,E10000034,3,449,3,60,0,-1,-1,0,0,0,1,1,2,0,0,2,2,E01032386,1,9,0,18,0,0,2,0,6,1,1,1,2,1,4,1242,1,9,-1,-1,,,1,1,1,4,3,0,0,0,0,-1,9,-1
200943N051059,502220,185190,-0.526929,51.556291,43,3,3,1,01/05/2009,6,06:00,477,E10000002,1,40,7,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017824,1,21,1,12,0,0,0,0,0,0,1,2,1,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200943N051059,502220,185190,-0.526929,51.556291,43,3,3,1,01/05/2009,6,06:00,477,E10000002,1,40,7,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017824,2,21,1,18,0,0,0,0,0,0,2,1,1,1,8,12777,2,1,4,1,VOLVO               ,                           ,,,,,,,,,,,,
200943N051059,502220,185190,-0.526929,51.556291,43,3,3,1,01/05/2009,6,06:00,477,E10000002,1,40,7,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017824,3,9,0,13,0,0,1,0,8,7,1,1,2,1,7,1999,1,2,10,2,FORD                ,FIESTA ST                  ,1,1,1,7,3,0,0,0,0,-1,9,2
2009460071638,579390,164070,0.574562,51.347337,46,3,2,1,01/05/2009,6,06:28,544,E06000035,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01016051,1,9,0,9,0,8,0,0,0,0,1,1,2,1,9,1991,2,4,10,1,KIA                 ,CARENS CRDI LX AUTO        ,,,,,,,,,,,,
2009460071638,579390,164070,0.574562,51.347337,46,3,2,1,01/05/2009,6,06:28,544,E06000035,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01016051,2,9,0,18,0,8,0,0,7,0,4,1,2,1,5,1596,1,15,9,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
200920H019701,400060,297320,-2.000557,52.573672,20,3,2,2,01/05/2009,6,06:50,307,E08000030,3,4038,6,30,6,2,6,0,0,0,1,1,1,0,0,1,1,E01010365,1,9,0,9,0,8,0,0,0,0,4,1,2,1,9,998,1,8,3,1,NISSAN              ,MICRA VIBE                 ,,,,,,,,,,,,
200920H019701,400060,297320,-2.000557,52.573672,20,3,2,2,01/05/2009,6,06:50,307,E08000030,3,4038,6,30,6,2,6,0,0,0,1,1,1,0,0,1,1,E01010365,2,9,0,18,0,8,0,0,0,0,4,1,2,1,9,1975,1,3,7,1,KIA                 ,CERATO SE                  ,1,1,1,9,3,0,0,0,0,-1,9,1
200920H019701,400060,297320,-2.000557,52.573672,20,3,2,2,01/05/2009,6,06:50,307,E08000030,3,4038,6,30,6,2,6,0,0,0,1,1,1,0,0,1,1,E01010365,2,9,0,18,0,8,0,0,0,0,4,1,2,1,9,1975,1,3,7,1,KIA                 ,CERATO SE                  ,2,2,2,9,3,0,0,1,0,-1,9,1
20093102A1491,454500,358210,-1.187138,53.118273,31,3,2,3,01/05/2009,6,06:54,340,E10000024,3,60,6,60,6,2,3,617,0,5,1,1,1,0,0,2,1,E01028222,1,9,0,4,0,1,0,0,0,0,1,1,2,1,6,1896,2,11,10,1,,,,,,,,,,,,,,
20093102A1491,454500,358210,-1.187138,53.118273,31,3,2,3,01/05/2009,6,06:54,340,E10000024,3,60,6,60,6,2,3,617,0,5,1,1,1,0,0,2,1,E01028222,2,9,0,3,0,1,0,0,0,0,2,1,2,1,7,1796,1,3,7,1,VAUXHALL            ,ASTRA SRI+                 ,1,1,1,7,3,0,0,0,0,-1,9,1
20093102A1491,454500,358210,-1.187138,53.118273,31,3,2,3,01/05/2009,6,06:54,340,E10000024,3,60,6,60,6,2,3,617,0,5,1,1,1,0,0,2,1,E01028222,2,9,0,3,0,1,0,0,0,0,2,1,2,1,7,1796,1,3,7,1,VAUXHALL            ,ASTRA SRI+                 ,2,2,1,7,3,0,0,1,0,-1,9,-1
20093102A1491,454500,358210,-1.187138,53.118273,31,3,2,3,01/05/2009,6,06:54,340,E10000024,3,60,6,60,6,2,3,617,0,5,1,1,1,0,0,2,1,E01028222,2,9,0,3,0,1,0,0,0,0,2,1,2,1,7,1796,1,3,7,1,VAUXHALL            ,ASTRA SRI+                 ,3,2,1,7,3,0,0,2,0,-1,9,-1
2009460171681,598650,142070,0.838581,51.143355,46,3,2,1,01/05/2009,6,07:00,530,E10000016,3,28,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01023994,1,21,1,18,0,0,0,0,0,0,3,1,15,1,9,-1,-1,-1,5,1,,,,,,,,,,,,,,
2009460171681,598650,142070,0.838581,51.143355,46,3,2,1,01/05/2009,6,07:00,530,E10000016,3,28,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01023994,2,20,1,18,0,0,0,0,0,0,3,1,15,1,8,3920,2,7,8,2,IVECO-FORD          ,                           ,1,1,1,8,3,0,0,0,0,-1,20,2
200997NA00505,275170,665280,-3.996235,55.864526,97,2,2,1,01/05/2009,6,07:00,932,S12000044,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,,1,9,0,18,0,4,0,0,0,0,1,1,2,2,8,1242,1,4,-1,1,FIAT                ,PUNTO DYNAMIC 8V           ,,,,,,,,,,,,
200997NA00505,275170,665280,-3.996235,55.864526,97,2,2,1,01/05/2009,6,07:00,932,S12000044,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,,2,1,0,18,0,8,0,0,0,0,4,1,2,1,7,-1,-1,-1,-1,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
200901CW10781,528850,182190,-0.144094,51.523881,1,3,2,2,01/05/2009,6,07:03,1,E09000033,3,501,6,30,6,2,4,506,0,5,1,1,1,0,0,1,1,E01004715,1,9,0,4,0,1,0,0,0,0,2,1,15,2,6,1598,1,2,4,1,NISSAN              ,NOTE VISIA AUTO            ,1,1,2,6,3,0,0,0,0,-1,9,1
200901CW10781,528850,182190,-0.144094,51.523881,1,3,2,2,01/05/2009,6,07:03,1,E09000033,3,501,6,30,6,2,4,506,0,5,1,1,1,0,0,1,1,E01004715,1,9,0,4,0,1,0,0,0,0,2,1,15,2,6,1598,1,2,4,1,NISSAN              ,NOTE VISIA AUTO            ,2,2,1,5,3,0,0,1,0,-1,9,1
200901CW10781,528850,182190,-0.144094,51.523881,1,3,2,2,01/05/2009,6,07:03,1,E09000033,3,501,6,30,6,2,4,506,0,5,1,1,1,0,0,1,1,E01004715,2,21,0,4,0,1,0,0,0,0,1,1,1,1,6,-1,2,-1,8,1,,,,,,,,,,,,,,
200905AA32320,330140,386740,-3.051518,53.372872,5,2,2,1,01/05/2009,6,07:05,95,E08000015,3,552,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01007250,1,9,0,18,0,0,0,0,0,0,1,1,2,1,4,1686,2,5,1,1,VAUXHALL            ,ASTRA LIFE CDTI            ,,,,,,,,,,,,
200905AA32320,330140,386740,-3.051518,53.372872,5,2,2,1,01/05/2009,6,07:05,95,E08000015,3,552,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01007250,2,9,0,18,0,0,0,0,0,0,2,1,15,2,8,998,1,10,6,1,NISSAN              ,MICRA GX                   ,1,1,2,8,2,0,0,0,0,-1,9,1
2009460171954,554500,175720,0.222534,51.459320,46,3,2,2,01/05/2009,6,07:10,532,E10000016,3,206,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01024149,1,21,0,18,0,0,0,0,0,0,1,1,15,1,10,11929,2,9,7,1,RENAULT             ,                           ,,,,,,,,,,,,
2009460171954,554500,175720,0.222534,51.459320,46,3,2,2,01/05/2009,6,07:10,532,E10000016,3,206,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01024149,2,9,0,18,0,0,0,0,0,0,3,1,15,1,8,1242,1,14,4,1,FIAT                ,PUNTO 75 ELX               ,1,1,1,8,3,0,0,0,0,-1,9,1
2009460171954,554500,175720,0.222534,51.459320,46,3,2,2,01/05/2009,6,07:10,532,E10000016,3,206,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01024149,2,9,0,18,0,0,0,0,0,0,3,1,15,1,8,1242,1,14,4,1,FIAT                ,PUNTO 75 ELX               ,2,2,1,7,3,0,0,1,0,-1,9,-1
200997NE00305,275510,657340,-3.987166,55.793315,97,3,2,1,01/05/2009,6,07:10,932,S12000044,3,723,6,30,0,-1,-1,0,0,0,1,1,1,4,0,1,1,,1,90,0,7,0,0,0,0,0,0,4,1,1,1,6,-1,-1,-1,-1,2,,,1,1,1,6,3,0,0,0,0,-1,90,2
200997NE00305,275510,657340,-3.987166,55.793315,97,3,2,1,01/05/2009,6,07:10,932,S12000044,3,723,6,30,0,-1,-1,0,0,0,1,1,1,4,0,1,1,,2,9,0,18,0,0,0,0,0,0,3,1,2,1,5,1896,1,12,-1,1,,,,,,,,,,,,,,
2009130357609,427160,438310,-1.588723,53.840331,13,3,2,1,01/05/2009,6,07:15,204,E08000035,3,6120,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011683,1,9,0,18,0,0,1,0,1,2,1,1,15,1,5,1988,1,12,3,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009130357609,427160,438310,-1.588723,53.840331,13,3,2,1,01/05/2009,6,07:15,204,E08000035,3,6120,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011683,2,9,0,18,0,0,1,0,1,4,3,1,15,1,8,-1,-1,-1,7,1,CITROEN             ,BERLINGO 1.9D 600          ,,,,,,,,,,,,
2009460171795,573610,130330,0.475343,51.046022,46,2,3,1,01/05/2009,6,07:15,543,E10000016,6,1222,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024810,1,9,0,16,0,0,0,0,0,0,1,1,2,2,8,1995,1,2,5,1,,,1,1,2,8,2,0,0,0,0,-1,9,1
2009460171795,573610,130330,0.475343,51.046022,46,2,3,1,01/05/2009,6,07:15,543,E10000016,6,1222,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024810,2,9,0,3,0,0,0,0,0,0,2,1,2,2,8,998,1,2,9,3,,,,,,,,,,,,,,
2009460171795,573610,130330,0.475343,51.046022,46,2,3,1,01/05/2009,6,07:15,543,E10000016,6,1222,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024810,3,9,0,17,0,0,0,0,0,0,0,1,2,1,7,1896,2,4,6,1,VOLKSWAGEN          ,PASSAT HIGHLINE TDI 130    ,,,,,,,,,,,,
200911SJ11489,430440,516150,-1.531025,54.539718,11,3,2,1,01/05/2009,6,07:20,161,E06000005,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01012333,1,9,0,16,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200911SJ11489,430440,516150,-1.531025,54.539718,11,3,2,1,01/05/2009,6,07:20,161,E06000005,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01012333,2,1,0,18,0,0,0,0,0,0,1,1,1,1,3,-1,-1,-1,5,1,,,1,1,1,3,3,0,0,0,0,-1,1,1
200945GU38279,490360,149730,-0.706974,51.239546,45,3,1,1,01/05/2009,6,07:20,511,E10000030,6,952,6,30,3,4,6,80,0,0,1,1,1,0,0,2,1,E01030421,1,9,0,18,0,1,0,0,1,2,1,1,1,2,9,1997,2,6,9,3,CITROEN             ,XSARA PICASSO DESIRE 2HDI  ,1,1,2,9,3,0,0,0,0,-1,9,3
200901GD10240,535110,185520,-0.052637,51.552344,1,3,2,1,01/05/2009,6,07:25,4,E09000012,3,107,6,30,3,4,5,0,0,1,1,1,1,0,0,1,1,E01001795,1,9,0,9,0,8,0,0,0,0,4,1,1,1,-1,1595,1,8,-1,-1,VOLKSWAGEN          ,GOLF SE AUTO               ,,,,,,,,,,,,
200901GD10240,535110,185520,-0.052637,51.552344,1,3,2,1,01/05/2009,6,07:25,4,E09000012,3,107,6,30,3,4,5,0,0,1,1,1,1,0,0,1,1,E01001795,2,1,0,18,0,8,0,0,0,0,1,1,15,2,5,-1,-1,-1,2,1,,,1,1,2,5,3,0,0,0,0,-1,1,1
2009960901029,271610,695010,-4.067286,56.130538,96,3,2,1,01/05/2009,6,07:30,939,S12000030,3,811,9,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,9,0,18,0,0,1,0,8,10,3,1,15,1,6,1242,1,8,-1,1,FORD                ,FIESTA FREESTYLE           ,1,1,1,6,3,0,0,0,0,-1,9,1
2009960901029,271610,695010,-4.067286,56.130538,96,3,2,1,01/05/2009,6,07:30,939,S12000030,3,811,9,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,2,20,0,17,0,0,0,0,0,0,3,1,15,1,6,-1,-1,-1,-1,3,ISUZU TRUCKS        ,NPR 70                     ,,,,,,,,,,,,
200997NE06405,279760,651510,-3.916851,55.742037,97,3,2,1,01/05/2009,6,07:30,932,S12000044,4,7011,6,60,3,4,3,71,0,0,1,2,2,0,0,2,1,,1,9,0,3,0,1,0,0,0,0,1,1,1,1,6,-1,-1,-1,-1,3,,,,,,,,,,,,,,
200997NE06405,279760,651510,-3.916851,55.742037,97,3,2,1,01/05/2009,6,07:30,932,S12000044,4,7011,6,60,3,4,3,71,0,0,1,2,2,0,0,2,1,,2,9,0,4,0,1,0,0,0,0,2,1,1,2,8,1781,2,5,-1,1,VOLKSWAGEN          ,PASSAT HIGHLINE TDI 100    ,1,1,2,8,3,0,0,0,0,-1,9,1
200901CW11042,527270,181540,-0.167091,51.518397,1,3,2,1,01/05/2009,6,07:35,1,E09000033,3,501,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01004661,1,19,0,9,0,8,0,0,0,0,3,1,15,1,-1,2000,7,8,-1,-1,,,,,,,,,,,,,,
200901CW11042,527270,181540,-0.167091,51.518397,1,3,2,1,01/05/2009,6,07:35,1,E09000033,3,501,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01004661,2,3,0,18,0,8,0,0,0,0,1,1,15,1,7,125,1,2,2,1,,,1,1,1,7,3,0,0,0,0,-1,3,1
200906A014793,384350,399210,-2.237345,53.489356,6,3,2,1,01/05/2009,6,07:35,102,E08000003,6,0,6,30,3,4,5,0,0,0,1,1,1,0,0,1,1,E01005131,1,9,0,9,0,8,0,0,0,0,1,1,15,2,5,1199,1,7,2,1,VAUXHALL            ,CORSA COMFORT 16V          ,,,,,,,,,,,,
200906A014793,384350,399210,-2.237345,53.489356,6,3,2,1,01/05/2009,6,07:35,102,E08000003,6,0,6,30,3,4,5,0,0,0,1,1,1,0,0,1,1,E01005131,2,9,0,17,0,8,0,0,0,0,4,1,2,1,6,1364,1,2,8,1,VAUXHALL            ,CORSA SXI A/C              ,1,2,2,6,3,0,0,1,0,-1,9,1
