Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010460191696,615000,158710,1.081948,51.286865,46,3,1,1,28/09/2010,3,02:00,531,E10000016,5,247,1,30,1,4,4,2248,0,1,4,2,2,0,0,1,1,E01024102,1,9,0,7,0,4,0,0,2,7,1,1,15,1,5,1388,1,11,-1,-1,,,1,2,2,5,3,0,0,1,0,-1,9,1
2010521008095,366570,184840,-2.483668,51.561393,52,3,1,1,28/09/2010,3,02:00,612,E06000025,6,0,6,40,0,-1,-1,0,0,0,6,9,2,7,0,2,1,E01014929,1,5,0,18,0,0,1,0,0,0,4,1,1,1,-1,1170,1,4,7,1,BMW                 ,R 1200 GS 04               ,1,1,1,-1,3,0,0,0,0,-1,5,1
20103102C2261,457500,343190,-1.144995,52.982955,31,3,2,1,28/09/2010,3,02:10,346,E06000018,3,60,6,30,3,4,6,0,0,4,4,1,2,0,0,1,1,E01013969,1,9,0,7,0,6,1,0,0,0,1,1,15,1,5,1396,1,14,4,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
20103102C2261,457500,343190,-1.144995,52.982955,31,3,2,1,28/09/2010,3,02:10,346,E06000018,3,60,6,30,3,4,6,0,0,4,4,1,2,0,0,1,1,E01013969,2,21,0,18,0,8,0,0,0,0,1,1,1,1,8,6370,2,2,-1,-1,MERCEDES            ,                           ,,,,,,,,,,,,
2010471006417,531620,103830,-0.132857,50.818998,47,3,1,1,28/09/2010,3,02:12,565,E06000043,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016944,1,9,0,18,0,0,0,0,0,0,3,1,15,3,4,-1,-1,-1,-1,-1,,,1,3,2,6,3,5,9,0,0,-1,0,1
201042I314809,544070,198170,0.081704,51.663796,42,3,1,3,28/09/2010,3,03:10,456,E10000012,6,0,6,40,0,0,-1,0,0,0,7,9,2,0,0,2,1,E01021788,1,9,0,17,0,0,2,0,1,0,1,1,15,2,4,1299,1,7,9,1,FORD                ,KA COLLECTION              ,1,1,2,4,3,0,0,0,0,-1,9,1
201042I314809,544070,198170,0.081704,51.663796,42,3,1,3,28/09/2010,3,03:10,456,E10000012,6,0,6,40,0,0,-1,0,0,0,7,9,2,0,0,2,1,E01021788,1,9,0,17,0,0,2,0,1,0,1,1,15,2,4,1299,1,7,9,1,FORD                ,KA COLLECTION              ,2,2,2,4,3,0,0,2,0,-1,9,1
201042I314809,544070,198170,0.081704,51.663796,42,3,1,3,28/09/2010,3,03:10,456,E10000012,6,0,6,40,0,0,-1,0,0,0,7,9,2,0,0,2,1,E01021788,1,9,0,17,0,0,2,0,1,0,1,1,15,2,4,1299,1,7,9,1,FORD                ,KA COLLECTION              ,3,2,2,4,3,0,0,2,0,-1,9,2
2010950007061,325080,674930,-3.201658,55.961561,95,3,3,1,28/09/2010,3,03:30,923,S12000036,5,0,6,30,0,-1,-1,0,0,0,5,1,1,0,0,1,1,,1,9,0,17,0,0,0,4,0,0,1,1,15,1,6,2171,2,6,-1,1,SAAB                ,9-3 ARC TID                ,1,1,1,6,3,0,0,0,0,-1,9,1
2010950007061,325080,674930,-3.201658,55.961561,95,3,3,1,28/09/2010,3,03:30,923,S12000036,5,0,6,30,0,-1,-1,0,0,0,5,1,1,0,0,1,1,,2,9,0,2,0,0,0,4,1,10,1,1,15,3,-1,1840,1,14,-1,-1,MAZDA               ,323 EXECUTIVE              ,,,,,,,,,,,,
2010950007061,325080,674930,-3.201658,55.961561,95,3,3,1,28/09/2010,3,03:30,923,S12000036,5,0,6,30,0,-1,-1,0,0,0,5,1,1,0,0,1,1,,3,9,0,2,0,0,0,0,1,10,1,1,15,3,-1,1986,2,5,-1,-1,AUDI                ,A4 SE TDI CVT              ,,,,,,,,,,,,
2010070284047,329140,377960,-3.064579,53.293830,7,1,1,1,28/09/2010,3,04:52,130,E06000050,4,5136,3,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01018536,1,5,0,17,0,0,5,10,1,0,4,1,15,1,6,599,1,12,3,1,KAWASAKI            ,ZX 600-G1                  ,1,1,1,6,1,0,0,0,0,-1,5,1
2010520007705,327760,127760,-3.031891,51.044574,52,3,4,3,28/09/2010,3,05:15,608,E10000027,1,5,3,70,0,-1,-1,0,0,0,6,1,2,0,3,2,1,E01029274,1,9,0,13,0,0,1,0,2,0,1,1,2,1,8,1910,2,4,5,1,VAUXHALL            ,VECTRA SRI CDTI 150        ,,,,,,,,,,,,
2010520007705,327760,127760,-3.031891,51.044574,52,3,4,3,28/09/2010,3,05:15,608,E10000027,1,5,3,70,0,-1,-1,0,0,0,6,1,2,0,3,2,1,E01029274,2,9,0,18,0,0,0,1,0,6,1,1,15,1,5,1590,1,10,5,3,HONDA               ,CIVIC AERODECK VTEC SE     ,,,,,,,,,,,,
2010520007705,327760,127760,-3.031891,51.044574,52,3,4,3,28/09/2010,3,05:15,608,E10000027,1,5,3,70,0,-1,-1,0,0,0,6,1,2,0,3,2,1,E01029274,3,9,0,18,0,0,0,1,5,6,1,1,15,2,7,1984,1,12,3,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
2010520007705,327760,127760,-3.031891,51.044574,52,3,4,3,28/09/2010,3,05:15,608,E10000027,1,5,3,70,0,-1,-1,0,0,0,6,1,2,0,3,2,1,E01029274,3,9,0,18,0,0,0,1,5,6,1,1,15,2,7,1984,1,12,3,1,,,3,2,1,8,3,0,0,1,0,-1,9,1
2010520007705,327760,127760,-3.031891,51.044574,52,3,4,3,28/09/2010,3,05:15,608,E10000027,1,5,3,70,0,-1,-1,0,0,0,6,1,2,0,3,2,1,E01029274,4,9,0,18,0,0,0,1,0,0,2,1,2,1,8,-1,-1,-1,9,1,,,2,1,1,8,3,0,0,0,0,-1,9,1
2010352337410,541690,260910,0.073155,52.228129,35,3,1,1,28/09/2010,3,05:30,395,E10000003,1,11,3,70,5,4,1,11,0,0,1,1,1,0,0,2,1,E01018224,1,11,0,18,0,1,0,0,1,10,1,1,15,1,8,10640,2,7,-1,1,SCANIA              ,                           ,2,2,1,6,3,0,0,0,4,-1,11,1
201022D004854,387080,280370,-2.191424,52.421135,22,2,2,2,28/09/2010,3,05:45,278,E10000034,3,451,6,60,3,4,6,0,0,0,6,1,1,0,0,2,1,E01032432,1,9,0,9,0,5,0,0,0,0,1,1,1,1,9,1597,1,10,8,3,,,1,1,1,9,2,0,0,0,0,-1,9,3
201022D004854,387080,280370,-2.191424,52.421135,22,2,2,2,28/09/2010,3,05:45,278,E10000034,3,451,6,60,3,4,6,0,0,0,6,1,1,0,0,2,1,E01032432,2,9,0,16,0,8,0,0,0,0,1,1,1,1,7,1390,1,6,4,1,RENAULT             ,MEGANE EXPRESSION 16V      ,2,1,1,7,3,0,0,0,0,-1,9,1
201034NE38640,501380,280160,-0.510998,52.410025,34,3,1,1,28/09/2010,3,05:45,382,E10000021,3,605,3,60,0,-1,-1,0,0,0,6,1,1,0,0,2,2,E01027031,1,9,0,18,0,0,0,0,1,10,1,1,2,1,-1,-1,-1,-1,-1,-1,,,1,2,2,9,3,0,0,2,0,-1,9,1
2010170L51860,471860,518240,-0.890416,54.554322,17,3,2,1,28/09/2010,3,05:50,241,E06000003,3,174,6,30,6,2,4,1366,0,5,4,1,1,0,0,2,1,E01012136,1,9,0,9,0,8,0,0,0,0,4,1,15,3,-1,1242,1,13,-1,-1,FIAT                ,PUNTO S 60                 ,,,,,,,,,,,,
2010170L51860,471860,518240,-0.890416,54.554322,17,3,2,1,28/09/2010,3,05:50,241,E06000003,3,174,6,30,6,2,4,1366,0,5,4,1,1,0,0,2,1,E01012136,2,9,0,18,0,8,0,0,0,0,1,1,2,2,6,1328,1,3,4,3,SUZUKI              ,SWIFT GL                   ,1,1,2,6,3,0,0,0,0,-1,9,3
201006P037034,385220,412040,-2.224843,53.604704,6,3,2,1,28/09/2010,3,06:00,106,E08000005,4,6222,3,40,3,4,5,0,0,0,4,1,1,0,0,2,1,E01005499,1,9,0,16,0,1,0,0,0,0,1,1,1,1,9,1399,1,1,7,1,KIA                 ,RIO CHILL                  ,,,,,,,,,,,,
201006P037034,385220,412040,-2.224843,53.604704,6,3,2,1,28/09/2010,3,06:00,106,E08000005,4,6222,3,40,3,4,5,0,0,0,4,1,1,0,0,2,1,E01005499,2,1,0,9,0,1,0,0,0,0,2,1,1,1,8,-1,-1,-1,1,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
2010460314309,556180,175310,0.246515,51.455175,46,3,3,2,28/09/2010,3,06:20,532,E10000016,3,282,3,50,9,1,-1,-1,0,0,1,1,1,0,0,2,1,E01024172,1,20,0,12,0,1,0,0,0,0,1,1,1,1,7,-1,-1,-1,3,1,,,1,1,1,7,3,0,0,0,0,-1,20,-1
2010460314309,556180,175310,0.246515,51.455175,46,3,3,2,28/09/2010,3,06:20,532,E10000016,3,282,3,50,9,1,-1,-1,0,0,1,1,1,0,0,2,1,E01024172,2,20,0,3,0,1,0,0,0,0,2,1,1,1,9,-1,-1,-1,8,1,,,2,1,1,9,3,0,0,0,0,-1,20,-1
2010460314309,556180,175310,0.246515,51.455175,46,3,3,2,28/09/2010,3,06:20,532,E10000016,3,282,3,50,9,1,-1,-1,0,0,1,1,1,0,0,2,1,E01024172,3,20,0,3,0,1,0,0,0,0,2,1,1,1,10,-1,-1,-1,7,1,,,,,,,,,,,,,,
201043P266090,440280,198560,-1.418767,51.684314,43,2,2,1,28/09/2010,3,06:23,483,E10000025,3,420,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028736,1,21,2,18,0,0,0,0,0,0,1,1,1,1,8,12130,2,6,3,1,VOLVO               ,                           ,,,,,,,,,,,,
201043P266090,440280,198560,-1.418767,51.684314,43,2,2,1,28/09/2010,3,06:23,483,E10000025,3,420,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028736,2,1,0,18,0,0,0,0,0,0,3,1,15,1,8,-1,-1,-1,6,1,,,1,1,1,8,2,0,0,0,0,-1,1,1
201020M009580,435160,283500,-1.484098,52.448304,20,3,1,1,28/09/2010,3,06:30,302,E08000026,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009603,1,9,0,18,0,1,0,7,0,0,1,1,2,1,5,1242,1,9,2,1,FIAT                ,PUNTO 1.2                  ,1,1,1,5,3,0,0,0,0,-1,9,1
201032D290710,494930,367340,-0.580501,53.194663,32,3,2,1,28/09/2010,3,06:30,353,E10000019,3,1434,6,40,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01026215,1,1,0,18,4,0,5,10,0,10,2,1,2,2,6,-1,-1,-1,2,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
201032D290710,494930,367340,-0.580501,53.194663,32,3,2,1,28/09/2010,3,06:30,353,E10000019,3,1434,6,40,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01026215,2,9,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010620204214,312100,168870,-3.265322,51.411963,62,3,2,1,28/09/2010,3,06:30,746,W06000014,6,0,6,30,6,2,6,0,0,5,1,1,1,0,0,1,2,W01001080,1,5,0,9,0,8,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010620204214,312100,168870,-3.265322,51.411963,62,3,2,1,28/09/2010,3,06:30,746,W06000014,6,0,6,30,6,2,6,0,0,5,1,1,1,0,0,1,2,W01001080,2,1,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201001PY20687,546700,164340,0.105637,51.359136,1,3,1,1,28/09/2010,3,06:34,19,E09000006,6,0,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01000685,1,9,0,16,0,1,0,10,2,2,1,1,15,1,6,1991,1,10,10,1,ROVER               ,75 CLUB AUTO               ,1,1,1,6,3,0,0,0,0,-1,9,1
2010471006431,526110,137380,-0.199412,51.121772,47,2,2,1,28/09/2010,3,06:34,560,E10000032,3,23,1,50,1,4,6,0,0,0,4,1,2,0,0,1,1,E01031610,1,9,0,4,0,4,0,0,0,0,0,1,15,1,6,999,1,13,-1,-1,VOLKSWAGEN          ,POLO 1.0 L                 ,,,,,,,,,,,,
2010471006431,526110,137380,-0.199412,51.121772,47,2,2,1,28/09/2010,3,06:34,560,E10000032,3,23,1,50,1,4,6,0,0,0,4,1,2,0,0,1,1,E01031610,2,3,0,5,0,4,1,0,0,0,0,1,1,1,6,49,1,1,5,1,HUATIAN             ,HT 50 QT-16                ,1,1,1,6,2,0,0,0,0,-1,3,1
2010331005543,475020,319280,-0.889585,52.765892,33,3,2,2,28/09/2010,3,06:45,365,E10000018,3,607,6,30,8,4,6,0,0,8,1,8,2,0,0,1,1,E01025899,1,9,0,9,0,5,0,0,0,0,4,1,1,2,5,-1,-1,-1,8,3,,,1,1,2,5,3,0,0,0,0,-1,9,3
2010331005543,475020,319280,-0.889585,52.765892,33,3,2,2,28/09/2010,3,06:45,365,E10000018,3,607,6,30,8,4,6,0,0,8,1,8,2,0,0,1,1,E01025899,2,9,0,7,0,5,0,0,0,0,1,1,1,1,6,1761,1,14,4,1,,,2,2,2,-1,3,0,0,1,0,-1,9,1
2010130006275,428120,432790,-1.574637,53.790667,13,3,2,2,28/09/2010,3,06:47,204,E08000035,4,6154,6,30,3,4,6,0,0,4,1,1,2,0,0,1,1,E01011362,1,9,0,9,0,1,0,0,0,0,1,1,1,2,7,1124,1,11,1,1,CITROEN             ,SAXO EAST COAST            ,1,1,2,7,3,0,0,0,0,-1,9,1
2010130006275,428120,432790,-1.574637,53.790667,13,3,2,2,28/09/2010,3,06:47,204,E08000035,4,6154,6,30,3,4,6,0,0,4,1,1,2,0,0,1,1,E01011362,2,8,0,18,0,1,0,0,0,0,1,1,1,1,8,1896,2,4,-1,-1,VOLKSWAGEN          ,PASSAT S TDI 105           ,2,1,1,8,3,0,0,0,0,-1,8,-1
201001LX50911,531430,177410,-0.108706,51.480330,1,3,2,1,28/09/2010,3,06:50,9,E09000022,3,202,6,30,6,2,5,0,0,0,4,1,2,0,0,1,1,E01003183,1,9,0,18,0,2,0,0,0,0,1,1,1,1,9,1968,2,4,3,1,VOLKSWAGEN          ,PASSAT S TDI 140 AUTO      ,,,,,,,,,,,,
201001LX50911,531430,177410,-0.108706,51.480330,1,3,2,1,28/09/2010,3,06:50,9,E09000022,3,202,6,30,6,2,5,0,0,0,4,1,2,0,0,1,1,E01003183,2,9,0,3,0,2,0,0,0,0,2,1,1,1,9,1991,2,5,4,1,KIA                 ,CARENS CRDI LX AUTO        ,1,1,1,9,3,0,0,0,0,-1,9,1
2010030002259,351980,531000,-2.746132,54.671786,3,3,2,1,28/09/2010,3,06:50,64,E10000006,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01019329,1,9,0,18,0,1,0,0,0,0,1,1,15,3,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010030002259,351980,531000,-2.746132,54.671786,3,3,2,1,28/09/2010,3,06:50,64,E10000006,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01019329,2,1,0,18,0,1,0,0,0,0,3,1,1,1,3,-1,-1,-1,8,1,,,1,1,1,3,3,0,0,0,0,-1,1,1
201037B045830,624590,281290,1.298767,52.383517,37,2,2,2,28/09/2010,3,06:50,413,E10000029,4,1116,6,60,0,-1,-1,0,0,0,1,1,2,0,7,2,1,E01030053,1,9,0,18,0,0,0,0,0,0,1,1,2,1,6,1598,1,9,6,3,,,1,1,1,6,3,0,0,0,0,-1,9,3
201037B045830,624590,281290,1.298767,52.383517,37,2,2,2,28/09/2010,3,06:50,413,E10000029,4,1116,6,60,0,-1,-1,0,0,0,1,1,2,0,7,2,1,E01030053,2,9,0,18,0,0,0,0,0,0,1,1,2,1,7,1910,2,10,7,2,FIAT                ,PUNTO ELX JTD              ,2,1,1,7,2,0,0,0,0,-1,9,2
201042I320009,585610,191760,0.678310,51.594050,42,3,2,2,28/09/2010,3,06:50,459,E10000012,6,0,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01021934,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,1364,1,2,2,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201042I320009,585610,191760,0.678310,51.594050,42,3,2,2,28/09/2010,3,06:50,459,E10000012,6,0,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01021934,2,9,0,2,0,0,0,0,0,0,1,1,15,1,6,1753,2,-1,-1,-1,FORD                ,FOCUS STYLE TD 115         ,2,1,1,6,3,0,0,0,0,-1,9,-1
2010460191448,562790,172640,0.340344,51.429327,46,3,2,1,28/09/2010,3,06:55,535,E10000016,6,3505,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01024281,1,9,0,7,0,1,0,0,0,0,1,1,1,1,8,-1,-1,-1,6,1,FIAT                ,SCUDO SX JTD               ,,,,,,,,,,,,
2010460191448,562790,172640,0.340344,51.429327,46,3,2,1,28/09/2010,3,06:55,535,E10000016,6,3505,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01024281,2,9,0,18,0,1,0,0,0,0,1,1,2,2,8,1975,1,9,3,1,HYUNDAI             ,COUPE SE                   ,1,1,2,8,3,0,0,0,0,-1,9,1
201001CW12073,528820,181180,-0.144895,51.514811,1,3,2,1,28/09/2010,3,06:59,1,E09000033,3,40,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01004764,1,11,0,13,0,0,0,0,0,0,4,1,15,1,-1,7300,2,6,1,1,VOLVO               ,                           ,,,,,,,,,,,,
201001CW12073,528820,181180,-0.144895,51.514811,1,3,2,1,28/09/2010,3,06:59,1,E09000033,3,40,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01004764,2,1,0,18,0,0,0,0,0,0,3,1,15,2,6,-1,-1,-1,1,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
2010520008065,360620,121900,-2.562543,50.995079,52,3,2,1,28/09/2010,3,07:00,610,E10000027,6,0,6,60,3,4,6,0,0,0,1,1,1,0,0,2,2,E01029165,1,9,0,18,0,8,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010520008065,360620,121900,-2.562543,50.995079,52,3,2,1,28/09/2010,3,07:00,610,E10000027,6,0,6,60,3,4,6,0,0,0,1,1,1,0,0,2,2,E01029165,2,90,0,18,0,1,5,0,0,0,4,1,15,1,8,-1,-1,-1,6,3,,,1,1,1,8,3,0,0,0,0,-1,90,3
2010921003858,330300,843660,-3.163958,57.477887,92,3,1,1,28/09/2010,3,07:00,930,S12000020,3,941,6,60,0,-1,-1,0,0,0,1,1,2,0,7,2,1,,1,9,0,17,0,0,5,0,1,4,1,1,15,2,4,998,1,5,-1,3,TOYOTA              ,YARIS COLOUR COLLECTION    ,1,1,2,4,3,0,0,0,0,-1,9,3
2010100620410,424130,558810,-1.625028,54.923423,10,3,3,1,28/09/2010,3,07:02,146,E08000020,3,1,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01008226,1,19,0,18,0,0,0,0,0,0,2,1,1,1,6,2300,2,5,1,1,IVECO               ,DAILY 35S12 SWB            ,,,,,,,,,,,,
2010100620410,424130,558810,-1.625028,54.923423,10,3,3,1,28/09/2010,3,07:02,146,E08000020,3,1,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01008226,2,19,0,18,0,0,1,0,0,0,1,1,2,1,5,1868,2,10,7,1,PEUGEOT             ,PARTNER 600 LX DIESEL      ,1,1,1,5,3,0,0,0,0,-1,19,1
2010100620410,424130,558810,-1.625028,54.923423,10,3,3,1,28/09/2010,3,07:02,146,E08000020,3,1,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01008226,3,9,0,18,0,0,1,0,0,0,1,1,2,2,6,1896,2,9,6,2,VOLKSWAGEN          ,GOLF GT TDI                ,,,,,,,,,,,,
2010210006066,391610,323380,-2.125916,52.807880,21,3,1,1,28/09/2010,3,07:05,255,E10000028,5,52,6,30,3,4,6,10,0,0,1,1,1,0,0,1,1,E01029701,1,9,0,18,0,8,0,0,0,0,1,1,1,1,11,2987,2,1,6,3,MERCEDES-BENZ       ,S350 BLUEEFFICIENCY CDI A  ,1,3,1,9,3,5,1,0,0,-1,0,-1
201001CW12055,530270,182920,-0.123367,51.530116,1,3,2,1,28/09/2010,3,07:06,2,E09000007,3,501,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000939,1,9,0,2,0,8,0,0,0,0,4,1,15,1,6,1598,1,11,1,1,VAUXHALL            ,ASTRA ENVOY 8V AUTO        ,,,,,,,,,,,,
201001CW12055,530270,182920,-0.123367,51.530116,1,3,2,1,28/09/2010,3,07:06,2,E09000007,3,501,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000939,2,1,0,15,0,8,0,4,0,0,1,1,15,1,8,-1,-1,-1,1,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
2010360058335,587650,283580,0.757990,52.417977,36,3,2,1,28/09/2010,3,07:15,400,E10000020,3,1066,1,40,1,4,5,587,0,0,1,8,2,0,0,1,2,E01026469,1,9,0,13,0,1,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010360058335,587650,283580,0.757990,52.417977,36,3,2,1,28/09/2010,3,07:15,400,E10000020,3,1066,1,40,1,4,5,587,0,0,1,8,2,0,0,1,2,E01026469,2,3,0,4,0,1,0,0,0,0,3,1,2,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,3,1
