Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
20093102D3246,458480,336370,-1.131628,52.921548,31,3,2,4,14/11/2009,7,00:30,347,E10000024,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,2,1,1,E01028400,1,9,0,18,0,0,1,0,0,0,3,1,15,2,5,1389,1,13,10,1,,,3,2,1,4,3,0,0,2,0,-1,9,-1
20093102D3246,458480,336370,-1.131628,52.921548,31,3,2,4,14/11/2009,7,00:30,347,E10000024,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,2,1,1,E01028400,1,9,0,18,0,0,1,0,0,0,3,1,15,2,5,1389,1,13,10,1,,,4,2,1,4,3,0,0,1,0,-1,9,-1
20093102D3246,458480,336370,-1.131628,52.921548,31,3,2,4,14/11/2009,7,00:30,347,E10000024,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,2,1,1,E01028400,2,8,0,3,0,0,0,0,0,0,3,1,1,1,7,-1,-1,-1,1,1,,,1,1,1,7,3,0,0,0,0,-1,8,1
2009440493524,465180,98980,-1.076728,50.786670,44,3,1,1,14/11/2009,7,00:30,498,E06000044,4,2154,6,30,3,2,6,0,0,5,4,5,2,0,0,1,1,E01017126,1,9,0,18,0,2,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,1,3,0,0,-1,0,1
2009070359595,383290,381570,-2.252381,53.330764,7,2,2,4,14/11/2009,7,00:31,129,E06000049,3,538,6,40,7,4,6,0,0,0,4,5,2,0,0,1,1,E01018653,1,9,0,16,0,1,1,10,8,4,4,1,15,1,4,1597,1,5,5,1,MITSUBISHI          ,CARISMA ELEGANCE           ,1,1,1,4,3,0,0,0,0,-1,9,1
2009070359595,383290,381570,-2.252381,53.330764,7,2,2,4,14/11/2009,7,00:31,129,E06000049,3,538,6,40,7,4,6,0,0,0,4,5,2,0,0,1,1,E01018653,1,9,0,16,0,1,1,10,8,4,4,1,15,1,4,1597,1,5,5,1,MITSUBISHI          ,CARISMA ELEGANCE           ,3,2,2,4,2,0,0,1,0,-1,9,1
2009070359595,383290,381570,-2.252381,53.330764,7,2,2,4,14/11/2009,7,00:31,129,E06000049,3,538,6,40,7,4,6,0,0,0,4,5,2,0,0,1,1,E01018653,1,9,0,16,0,1,1,10,8,4,4,1,15,1,4,1597,1,5,5,1,MITSUBISHI          ,CARISMA ELEGANCE           ,4,2,2,4,2,0,0,2,0,-1,9,1
2009070359595,383290,381570,-2.252381,53.330764,7,2,2,4,14/11/2009,7,00:31,129,E06000049,3,538,6,40,7,4,6,0,0,0,4,5,2,0,0,1,1,E01018653,2,9,0,18,0,1,0,0,0,0,1,1,2,2,5,1398,2,7,3,1,PEUGEOT             ,206 STYLE HDI              ,2,1,2,5,3,0,0,0,0,-1,9,1
2009610073609,316790,209300,-3.207501,51.776118,61,2,1,1,14/11/2009,7,00:36,730,W06000019,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,W01001460,1,9,0,18,0,8,0,0,0,0,4,1,15,1,5,1761,1,9,-1,2,PEUGEOT             ,306 CABRIOLET S            ,1,3,1,4,2,5,1,0,0,-1,0,1
200914A207909,447120,399890,-1.291221,53.493603,14,3,1,1,14/11/2009,7,00:45,211,E08000017,5,443,9,30,0,0,-1,0,0,0,4,9,2,0,0,1,2,E01007571,1,8,0,5,0,0,0,0,0,0,1,1,1,1,-1,1896,2,1,7,1,VOLKSWAGEN          ,PASSAT SE TDI 105          ,1,3,1,7,3,10,3,0,0,-1,0,1
200914K327409,435650,389440,-1.465283,53.400576,14,3,1,1,14/11/2009,7,00:45,215,E08000019,4,6075,6,30,3,4,6,0,0,5,4,5,2,0,0,1,2,E01007870,1,9,0,18,0,1,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,5,1,0,0,-1,0,1
200901CW12410,528960,185000,-0.141481,51.549109,1,3,2,1,14/11/2009,7,00:50,2,E09000007,6,0,6,30,8,4,3,400,0,0,4,5,2,0,0,1,1,E01000922,1,9,0,9,0,8,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901CW12410,528960,185000,-0.141481,51.549109,1,3,2,1,14/11/2009,7,00:50,2,E09000007,6,0,6,30,8,4,3,400,0,0,4,5,2,0,0,1,1,E01000922,2,3,0,18,0,8,0,0,0,0,3,1,15,1,4,125,1,6,2,1,HONDA               ,ANF 125-3                  ,1,1,1,4,3,0,0,0,0,-1,3,1
2009440493560,431530,124510,-1.551873,51.019045,44,3,1,1,14/11/2009,7,00:50,501,E10000014,6,0,6,60,0,-1,-1,0,0,0,6,5,2,0,2,2,1,E01023177,1,9,0,18,0,0,1,11,7,10,1,1,2,1,10,2495,2,15,6,3,LAND ROVER          ,R ROVER VOGUE TDI SE AUTO  ,1,1,1,10,3,0,0,0,0,-1,9,3
200901XH30726,506110,183150,-0.471453,51.537237,1,3,2,1,14/11/2009,7,00:57,26,E09000017,3,4020,3,30,3,2,5,0,0,5,4,5,2,0,0,1,1,E01002414,1,9,0,18,0,8,0,0,0,0,3,1,15,2,6,-1,-1,-1,8,2,,,1,1,2,6,3,0,0,0,0,-1,9,2
200901XH30726,506110,183150,-0.471453,51.537237,1,3,2,1,14/11/2009,7,00:57,26,E09000017,3,4020,3,30,3,2,5,0,0,5,4,5,2,0,0,1,1,E01002414,2,9,0,9,0,8,0,0,0,0,1,1,15,3,-1,1198,1,5,-1,-1,,,,,,,,,,,,,,
2009460179377,575360,155370,0.512479,51.270439,46,2,1,1,14/11/2009,7,00:57,536,E10000016,3,26,2,30,9,4,6,0,0,0,4,5,2,0,0,1,1,E01024339,1,9,0,18,0,8,0,0,1,10,1,1,15,1,5,-1,-1,-1,7,3,CITROEN             ,BERLINGO 800TD HDI LX      ,1,1,1,5,2,0,0,0,0,-1,9,3
200906N023775,377760,408360,-2.337319,53.571362,6,3,2,1,14/11/2009,7,01:00,101,E08000002,6,0,6,30,3,4,4,6292,0,0,4,2,2,0,0,1,1,E01005003,1,9,0,7,0,6,0,0,0,0,1,1,15,2,5,1769,1,9,7,1,NISSAN              ,ALMERA SPORT PLUS          ,,,,,,,,,,,,
200906N023775,377760,408360,-2.337319,53.571362,6,3,2,1,14/11/2009,7,01:00,101,E08000002,6,0,6,30,3,4,4,6292,0,0,4,2,2,0,0,1,1,E01005003,2,9,0,18,0,1,0,0,0,0,1,1,1,1,7,1686,2,6,4,1,VAUXHALL            ,ASTRA LS CDTI              ,1,1,1,7,3,0,0,0,0,-1,9,1
2009130941209,438420,424290,-1.419350,53.713615,13,3,1,1,14/11/2009,7,01:00,206,E08000036,6,0,6,30,0,-1,-1,0,0,0,4,8,2,0,0,2,1,E01011883,1,9,0,18,0,0,1,0,8,10,1,1,15,1,5,1587,1,2,10,2,PEUGEOT             ,207 SPORT 110              ,1,1,1,5,3,0,0,0,0,-1,9,2
200930D000905,438380,325150,-1.431893,52.822499,30,3,2,1,14/11/2009,7,01:00,328,E10000007,6,0,6,30,0,-1,-1,0,0,0,4,5,2,0,0,2,1,E01019854,1,9,0,17,0,0,0,10,0,2,1,1,15,1,6,2687,1,4,-1,-1,PORSCHE             ,BOXSTER                    ,1,2,2,6,3,0,0,1,0,-1,9,2
200930D000905,438380,325150,-1.431893,52.822499,30,3,2,1,14/11/2009,7,01:00,328,E10000007,6,0,6,30,0,-1,-1,0,0,0,4,5,2,0,0,2,1,E01019854,2,9,0,2,9,0,0,0,0,0,1,1,15,3,-1,1910,2,1,-1,-1,VAUXHALL            ,VECTRA EXCLUSIV CDTI 120   ,,,,,,,,,,,,
200991NN39214,277710,856190,-4.046752,57.579231,91,3,1,1,14/11/2009,7,01:00,927,S12000017,4,9039,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,1,9,0,18,3,0,5,0,0,0,1,1,15,1,5,1598,1,11,-1,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009930003864,329840,729950,-3.140000,56.456515,93,1,1,1,14/11/2009,7,01:00,934,S12000024,3,90,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,1,9,0,18,0,0,1,0,1,1,3,1,15,1,6,1910,2,4,-1,1,ALFA ROMEO          ,GT JTD                     ,1,1,1,6,1,0,0,0,0,-1,9,1
200997QC02611,291980,616810,-3.708707,55.433263,97,3,1,1,14/11/2009,7,01:00,938,S12000029,4,7040,6,60,0,-1,-1,0,0,0,6,9,2,0,0,2,1,,1,9,0,17,0,0,5,0,7,8,0,1,15,1,4,1124,1,12,-1,3,PEUGEOT             ,                           ,1,2,1,4,3,0,0,1,0,-1,9,3
20093104A2932,448670,360790,-1.273850,53.142026,31,3,1,1,14/11/2009,7,01:14,340,E10000024,4,6014,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01027983,1,9,0,16,0,8,1,0,2,10,1,1,15,1,5,1590,1,11,2,1,HONDA               ,CIVIC COUPE 1.6I SR        ,1,1,1,5,3,0,0,0,0,-1,9,1
200943P145119,437420,233840,-1.456327,52.001704,43,3,1,1,14/11/2009,7,01:14,481,E10000025,6,253,6,60,0,0,-1,0,0,0,6,5,5,0,0,2,1,E01028486,1,9,0,16,0,0,1,0,1,4,3,1,15,1,6,1332,1,10,3,1,TOYOTA              ,COROLLA SE 16V             ,1,1,1,6,3,0,0,0,0,-1,9,1
2009460179332,570190,169710,0.445286,51.400832,46,3,1,1,14/11/2009,7,01:15,535,E10000016,3,2,7,70,5,4,3,289,0,0,4,5,2,0,0,2,1,E01024301,1,9,0,16,0,7,1,0,7,2,3,1,15,2,9,1598,2,3,7,2,VAUXHALL            ,MERIVA LIFE CDTI           ,1,1,2,9,3,0,0,0,0,-1,9,2
2009920904780,385680,823180,-2.239259,57.299060,92,3,1,1,14/11/2009,7,01:30,911,S12000034,3,947,6,60,0,-1,-1,0,0,0,6,2,5,0,0,2,1,,1,9,0,18,0,0,2,0,2,0,4,1,15,1,6,1990,1,15,-1,1,TOYOTA              ,                           ,1,1,1,6,3,0,0,0,0,-1,9,1
2009330906955,454610,307050,-1.194069,52.658404,33,2,1,2,14/11/2009,7,01:43,360,E10000018,5,3201,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01025623,1,9,0,18,0,0,0,0,0,0,1,1,15,2,5,1991,1,15,9,2,BMW                 ,                           ,1,1,2,5,3,0,0,0,0,-1,9,2
2009330906955,454610,307050,-1.194069,52.658404,33,2,1,2,14/11/2009,7,01:43,360,E10000018,5,3201,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01025623,1,9,0,18,0,0,0,0,0,0,1,1,15,2,5,1991,1,15,9,2,BMW                 ,                           ,2,2,2,-1,2,0,0,1,0,-1,9,3
2009350383409,522970,273230,-0.196288,52.343331,35,3,1,2,14/11/2009,7,02:17,393,E10000003,3,141,1,60,1,4,5,339,0,0,4,5,2,0,0,1,1,E01018150,1,9,0,5,0,3,1,10,1,2,1,1,15,1,4,1998,1,18,-1,-1,TOYOTA              ,MR2                        ,1,1,1,4,3,0,0,0,0,-1,9,-1
2009350383409,522970,273230,-0.196288,52.343331,35,3,1,2,14/11/2009,7,02:17,393,E10000003,3,141,1,60,1,4,5,339,0,0,4,5,2,0,0,1,1,E01018150,1,9,0,5,0,3,1,10,1,2,1,1,15,1,4,1998,1,18,-1,-1,TOYOTA              ,MR2                        ,2,2,1,4,3,0,0,1,0,-1,9,-1
2009230996645,434830,286340,-1.488658,52.473856,23,3,1,1,14/11/2009,7,02:20,291,E10000031,3,444,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01031089,1,9,0,18,0,0,5,10,1,4,1,1,15,1,4,1240,1,3,10,1,NISSAN              ,MICRA INITIA               ,1,2,2,4,3,0,0,1,0,-1,9,-1
200901HT20728,537260,181800,-0.023095,51.518397,1,3,1,1,14/11/2009,7,02:29,5,E09000030,4,140,6,30,6,2,5,0,0,5,4,5,2,0,0,1,1,E01004272,1,9,0,9,0,8,0,10,1,7,1,1,15,2,-1,-1,-1,-1,-1,-1,,,1,1,2,-1,3,0,0,0,0,-1,9,-1
200997AC02111,258570,665950,-4.261620,55.865955,97,3,2,2,14/11/2009,7,02:30,926,S12000043,6,0,2,30,9,4,6,0,0,0,4,2,2,0,0,1,2,,1,8,0,5,0,1,0,0,0,0,2,1,15,1,6,1896,2,4,-1,-1,SKODA               ,OCTAVIA CLASIC TDI         ,,,,,,,,,,,,
200997AC02111,258570,665950,-4.261620,55.865955,97,3,2,2,14/11/2009,7,02:30,926,S12000043,6,0,2,30,9,4,6,0,0,0,4,2,2,0,0,1,2,,2,9,0,3,0,1,0,0,0,0,2,1,15,2,4,1596,1,1,-1,1,,,1,2,2,4,3,0,0,1,0,-1,9,3
200997AC02111,258570,665950,-4.261620,55.865955,97,3,2,2,14/11/2009,7,02:30,926,S12000043,6,0,2,30,9,4,6,0,0,0,4,2,2,0,0,1,2,,2,9,0,3,0,1,0,0,0,0,2,1,15,2,4,1596,1,1,-1,1,,,2,1,2,4,3,0,0,0,0,-1,9,-1
200906K024234,371840,409260,-2.426795,53.579166,6,3,1,1,14/11/2009,7,02:39,100,E08000001,3,575,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01004817,1,10,0,18,0,1,0,0,0,0,1,1,1,1,7,-1,-1,-1,2,1,,,1,3,2,4,3,5,4,0,0,-1,0,1
200943R197119,495720,179300,-0.622258,51.504485,43,3,1,1,14/11/2009,7,02:50,473,E06000039,1,4,7,70,9,4,-1,-1,0,0,4,5,2,4,2,2,1,E01016475,1,9,0,18,0,1,1,7,1,7,1,1,2,2,6,1686,2,8,3,1,VAUXHALL            ,CORSA GLS DI               ,1,1,2,6,3,0,0,0,0,-1,9,1
2009219008525,386910,349840,-2.196715,53.045645,21,3,2,1,14/11/2009,7,02:55,257,E06000021,3,50,6,30,6,2,4,5051,2,5,4,2,2,0,0,1,1,E01014251,1,9,0,18,0,6,0,0,0,0,1,1,15,1,4,1390,1,7,4,1,SEAT                ,LEON S 16V                 ,,,,,,,,,,,,
2009219008525,386910,349840,-2.196715,53.045645,21,3,2,1,14/11/2009,7,02:55,257,E06000021,3,50,6,30,6,2,4,5051,2,5,4,2,2,0,0,1,1,E01014251,2,9,0,9,0,5,0,0,0,0,1,1,15,1,5,1391,1,13,4,1,FORD                ,ESCORT FINESSE             ,1,1,1,5,3,0,0,0,0,-1,9,1
2009460179284,553560,175060,0.208727,51.453645,46,3,1,1,14/11/2009,7,03:00,532,E10000016,3,2026,6,30,3,4,6,0,0,0,4,5,2,0,0,1,2,E01024181,1,9,0,7,0,5,1,0,7,10,1,1,15,1,5,1998,1,3,7,1,RENAULT             ,RENAULTSPORT 225           ,1,2,2,4,3,0,0,1,0,-1,9,3
2009470908596,532850,106820,-0.114323,50.845590,47,3,1,1,14/11/2009,7,03:00,565,E06000043,6,0,6,30,0,0,-1,0,0,0,4,9,2,0,0,1,2,E01016909,1,8,0,9,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,-1,-1,,,1,3,2,4,3,5,3,0,0,-1,0,1
2009520910400,357800,120340,-2.602543,50.980851,52,2,1,4,14/11/2009,7,03:00,610,E10000027,3,359,6,60,0,-1,-1,0,0,0,6,5,5,0,0,2,1,E01029199,1,9,0,18,0,0,0,0,1,4,1,1,15,2,4,1769,2,18,8,3,PEUGEOT             ,205 DIESEL TURBO           ,1,1,2,4,3,0,0,0,0,-1,9,3
2009520910400,357800,120340,-2.602543,50.980851,52,2,1,4,14/11/2009,7,03:00,610,E10000027,3,359,6,60,0,-1,-1,0,0,0,6,5,5,0,0,2,1,E01029199,1,9,0,18,0,0,0,0,1,4,1,1,15,2,4,1769,2,18,8,3,PEUGEOT             ,205 DIESEL TURBO           ,2,2,2,4,3,0,0,2,0,-1,9,2
2009520910400,357800,120340,-2.602543,50.980851,52,2,1,4,14/11/2009,7,03:00,610,E10000027,3,359,6,60,0,-1,-1,0,0,0,6,5,5,0,0,2,1,E01029199,1,9,0,18,0,0,0,0,1,4,1,1,15,2,4,1769,2,18,8,3,PEUGEOT             ,205 DIESEL TURBO           ,3,2,1,4,3,0,0,1,0,-1,9,2
2009520910400,357800,120340,-2.602543,50.980851,52,2,1,4,14/11/2009,7,03:00,610,E10000027,3,359,6,60,0,-1,-1,0,0,0,6,5,5,0,0,2,1,E01029199,1,9,0,18,0,0,0,0,1,4,1,1,15,2,4,1769,2,18,8,3,PEUGEOT             ,205 DIESEL TURBO           ,4,2,2,4,2,0,0,2,0,-1,9,3
2009130952009,413630,437690,-1.794370,53.835287,13,3,2,2,14/11/2009,7,03:04,200,E08000032,3,650,6,30,1,4,6,0,0,4,4,2,2,0,0,1,1,E01010785,1,9,0,18,0,4,0,0,0,7,3,1,15,1,5,1598,1,7,2,1,VAUXHALL            ,ASTRA CLUB 8V              ,1,1,1,5,3,0,0,0,0,-1,9,1
2009130952009,413630,437690,-1.794370,53.835287,13,3,2,2,14/11/2009,7,03:04,200,E08000032,3,650,6,30,1,4,6,0,0,4,4,2,2,0,0,1,1,E01010785,1,9,0,18,0,4,0,0,0,7,3,1,15,1,5,1598,1,7,2,1,VAUXHALL            ,ASTRA CLUB 8V              ,2,2,1,4,3,0,0,1,0,-1,9,-1
2009130952009,413630,437690,-1.794370,53.835287,13,3,2,2,14/11/2009,7,03:04,200,E08000032,3,650,6,30,1,4,6,0,0,4,4,2,2,0,0,1,1,E01010785,2,90,0,18,0,3,0,0,0,0,4,1,1,1,7,5480,2,6,-1,-1,VOLVO               ,                           ,,,,,,,,,,,,
2009219008608,386580,346500,-2.201497,53.015613,21,1,1,2,14/11/2009,7,03:05,257,E06000021,3,500,3,50,0,-1,-1,0,0,7,4,1,2,5,0,1,1,E01014291,1,9,0,16,0,0,1,0,2,7,1,1,15,1,4,1998,1,11,2,1,FIAT                ,COUPE 20V                  ,1,2,1,4,3,0,0,1,0,-1,9,-1
2009219008608,386580,346500,-2.201497,53.015613,21,1,1,2,14/11/2009,7,03:05,257,E06000021,3,500,3,50,0,-1,-1,0,0,7,4,1,2,5,0,1,1,E01014291,1,9,0,16,0,0,1,0,2,7,1,1,15,1,4,1998,1,11,2,1,FIAT                ,COUPE 20V                  ,2,1,1,4,1,0,0,0,0,-1,9,1
200922E906325,349910,234030,-2.731099,52.002399,22,2,2,1,14/11/2009,7,03:05,285,E06000019,3,49,6,60,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01014026,1,9,0,16,0,0,1,0,0,0,3,1,15,1,4,1598,1,7,6,1,VAUXHALL            ,ASTRA CLUB 8V              ,1,1,1,4,2,0,0,0,0,-1,9,1
200922E906325,349910,234030,-2.731099,52.002399,22,2,2,1,14/11/2009,7,03:05,285,E06000019,3,49,6,60,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01014026,2,9,0,17,0,0,0,0,0,0,1,1,15,1,6,1598,1,15,-1,-1,,,,,,,,,,,,,,
2009070361898,367030,366080,-2.494919,53.190764,7,3,1,1,14/11/2009,7,03:08,130,E06000050,3,54,6,60,0,0,-1,0,0,0,4,1,2,0,0,1,1,E01018733,1,9,0,18,0,0,1,0,1,10,1,1,15,1,4,1422,2,5,7,1,VOLKSWAGEN          ,POLO TWIST TDI             ,1,1,1,4,3,0,0,0,0,-1,9,1
200943S074119,485790,239470,-0.750441,52.046952,43,3,2,1,14/11/2009,7,03:12,479,E06000042,6,8106,1,30,1,4,6,1098,0,0,4,1,1,0,0,2,1,E01016730,1,19,0,18,0,8,0,0,0,0,0,1,15,1,7,2402,2,3,-1,-1,,,,,,,,,,,,,,
200943S074119,485790,239470,-0.750441,52.046952,43,3,2,1,14/11/2009,7,03:12,479,E06000042,6,8106,1,30,1,4,6,1098,0,0,4,1,1,0,0,2,1,E01016730,2,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1597,1,11,7,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009460179371,576010,130550,0.509654,51.047268,46,2,2,2,14/11/2009,7,03:15,543,E10000016,3,229,6,30,6,2,3,229,0,5,4,5,2,0,0,2,1,E01024808,1,9,0,5,0,8,0,0,0,0,1,1,15,1,6,1896,2,-1,1,1,SEAT                ,ALTEA XL SE TDI            ,1,1,1,6,2,0,0,0,0,-1,9,1
2009460179371,576010,130550,0.509654,51.047268,46,2,2,2,14/11/2009,7,03:15,543,E10000016,3,229,6,30,6,2,3,229,0,5,4,5,2,0,0,2,1,E01024808,2,9,0,5,0,8,0,0,0,0,1,1,15,1,8,1896,2,4,6,3,VOLKSWAGEN          ,GOLF E SDI                 ,2,1,1,8,3,0,0,0,0,-1,9,3
2009330906990,453480,319020,-1.208830,52.766114,33,3,2,1,14/11/2009,7,03:20,362,E10000018,6,6234,6,30,2,4,6,6201,0,0,4,2,2,0,0,1,1,E01025718,1,9,0,18,9,3,0,0,0,0,1,1,1,1,8,1968,2,1,4,1,SKODA               ,OCTAVIA VRS                ,1,2,1,7,3,0,0,1,0,-1,9,-1
2009330906990,453480,319020,-1.208830,52.766114,33,3,2,1,14/11/2009,7,03:20,362,E10000018,6,6234,6,30,2,4,6,6201,0,0,4,2,2,0,0,1,1,E01025718,2,9,0,18,9,3,1,4,0,0,2,1,15,1,4,1392,1,21,4,1,,,,,,,,,,,,,,
2009460179414,580130,136130,0.571147,51.096119,46,3,1,1,14/11/2009,7,03:30,543,E10000016,5,257,6,60,0,-1,-1,0,0,0,6,2,2,7,0,2,1,E01024803,1,9,0,18,0,0,1,0,0,0,0,1,15,2,5,1896,2,11,7,3,,,1,1,2,5,3,0,0,0,0,-1,9,3
