Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
20104100C0086,511230,196550,-0.393416,51.656691,41,2,1,1,02/02/2010,3,02:22,437,E10000015,5,102,2,30,3,4,5,102,0,0,4,1,1,0,0,1,1,E01023859,1,9,0,5,0,1,0,0,0,0,0,1,1,1,6,1686,2,3,9,1,,,1,2,2,7,2,0,0,1,0,-1,9,1
20103102C0233,457180,340060,-1.150313,52.954855,31,3,1,1,02/02/2010,3,03:15,346,E06000018,3,6008,6,30,3,4,6,0,0,1,4,9,-1,0,0,1,3,E01013869,1,9,0,9,0,6,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,9,5,0,0,-1,0,1
201020F020413,405290,289320,-1.923510,52.501727,20,3,2,3,02/02/2010,3,03:42,300,E08000025,6,0,2,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01009355,1,9,0,18,0,0,1,10,1,3,1,1,15,1,5,1461,2,7,2,1,RENAULT             ,MEGANE DYNAMIQUE DCI 80    ,1,1,1,5,3,0,0,0,0,-1,9,1
201020F020413,405290,289320,-1.923510,52.501727,20,3,2,3,02/02/2010,3,03:42,300,E08000025,6,0,2,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01009355,1,9,0,18,0,0,1,10,1,3,1,1,15,1,5,1461,2,7,2,1,RENAULT             ,MEGANE DYNAMIQUE DCI 80    ,2,2,1,6,3,0,0,2,0,-1,9,1
201020F020413,405290,289320,-1.923510,52.501727,20,3,2,3,02/02/2010,3,03:42,300,E08000025,6,0,2,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01009355,1,9,0,18,0,0,1,10,1,3,1,1,15,1,5,1461,2,7,2,1,RENAULT             ,MEGANE DYNAMIQUE DCI 80    ,3,2,1,5,3,0,0,1,0,-1,9,1
201020F020413,405290,289320,-1.923510,52.501727,20,3,2,3,02/02/2010,3,03:42,300,E08000025,6,0,2,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01009355,2,9,0,18,0,0,0,0,0,0,0,1,1,1,-1,1686,2,2,1,1,,,,,,,,,,,,,,
20104100G0060,522880,232140,-0.212466,51.974108,41,3,1,2,02/02/2010,3,03:50,433,E10000015,6,731,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01023643,1,9,0,4,0,0,1,0,0,0,4,1,3,2,7,1390,1,8,4,1,RENAULT             ,MEGANE SCENIC EXPRESSION   ,1,3,1,4,3,5,1,0,0,-1,0,1
20104100G0060,522880,232140,-0.212466,51.974108,41,3,1,2,02/02/2010,3,03:50,433,E10000015,6,731,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01023643,1,9,0,4,0,0,1,0,0,0,4,1,3,2,7,1390,1,8,4,1,RENAULT             ,MEGANE SCENIC EXPRESSION   ,2,1,2,7,3,0,0,0,0,-1,9,1
2010120017288,440220,461870,-1.387159,54.051230,12,3,1,1,02/02/2010,3,04:30,182,E10000023,3,168,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01027647,1,9,0,18,0,0,1,0,7,9,1,1,15,1,7,-1,-1,-1,8,2,,,1,1,1,7,3,0,0,0,0,-1,9,2
201001CW10172,527320,185500,-0.164940,51.553975,1,3,1,1,02/02/2010,3,04:50,2,E09000007,4,518,6,30,6,4,4,518,0,0,4,1,2,0,0,1,1,E01000898,1,11,0,18,0,8,0,0,0,0,1,1,1,1,8,6700,2,3,3,1,ALEXANDER DENNIS    ,                           ,1,3,1,8,3,5,1,0,0,-1,0,1
201001TD00033,543780,172580,0.067062,51.433927,1,3,2,1,02/02/2010,3,05:15,6,E09000011,3,20,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001600,1,9,0,1,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001TD00033,543780,172580,0.067062,51.433927,1,3,2,1,02/02/2010,3,05:15,6,E09000011,3,20,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001600,2,1,0,18,0,0,0,0,0,0,1,1,2,1,-1,-1,-1,-1,2,1,,,1,1,1,-1,3,0,0,0,0,-1,1,1
2010360055374,613280,288860,1.137675,52.455989,36,3,2,1,02/02/2010,3,05:25,406,E10000020,5,349,6,60,0,-1,-1,0,0,0,6,3,2,0,0,2,2,E01026877,1,9,0,17,0,0,1,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010360055374,613280,288860,1.137675,52.455989,36,3,2,1,02/02/2010,3,05:25,406,E10000020,5,349,6,60,0,-1,-1,0,0,0,6,3,2,0,0,2,2,E01026877,2,9,0,16,0,0,1,0,7,0,3,1,15,1,6,2198,1,9,8,2,VAUXHALL            ,VECTRA CDX                 ,1,1,1,6,3,0,0,0,0,-1,9,2
2010440043257,447350,108300,-1.328445,50.872203,44,3,2,2,02/02/2010,3,05:30,491,E10000014,4,3397,6,40,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01022689,1,9,0,18,0,0,0,0,0,0,3,1,2,1,6,1299,1,7,3,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2010440043257,447350,108300,-1.328445,50.872203,44,3,2,2,02/02/2010,3,05:30,491,E10000014,4,3397,6,40,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01022689,2,9,0,18,0,0,0,0,0,0,3,1,2,2,7,1896,2,5,6,2,VOLKSWAGEN          ,BORA S TDI                 ,2,1,2,7,3,0,0,0,0,-1,9,2
201020G006412,393670,300800,-2.094914,52.604919,20,3,2,1,02/02/2010,3,05:47,309,E08000031,6,0,6,30,6,4,6,0,0,0,4,1,2,0,0,1,1,E01010475,1,9,0,5,0,8,0,0,0,0,3,1,1,1,6,1248,2,1,2,1,VAUXHALL            ,CORSA CLUB                 ,,,,,,,,,,,,
201020G006412,393670,300800,-2.094914,52.604919,20,3,2,1,02/02/2010,3,05:47,309,E08000031,6,0,6,30,6,4,6,0,0,0,4,1,2,0,0,1,1,E01010475,2,1,0,17,0,8,0,0,0,0,1,1,1,1,9,-1,-1,-1,2,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
2010130000764,414720,419810,-1.778653,53.674550,13,3,2,1,02/02/2010,3,06:00,203,E08000034,3,641,3,40,3,4,6,0,0,0,4,2,2,0,0,1,1,E01011039,1,9,0,5,0,2,0,0,0,0,1,1,2,1,10,1461,2,6,-1,-1,RENAULT             ,MEGANE EXPRESSION DCI 80   ,,,,,,,,,,,,
2010130000764,414720,419810,-1.778653,53.674550,13,3,2,1,02/02/2010,3,06:00,203,E08000034,3,641,3,40,3,4,6,0,0,0,4,2,2,0,0,1,1,E01011039,2,4,0,18,0,1,0,0,0,0,1,1,15,1,7,1600,1,7,-1,-1,YAMAHA              ,XV 1600                    ,1,1,1,7,3,0,0,0,0,-1,4,-1
2010170M10260,448990,520300,-1.243646,54.575560,17,3,2,1,02/02/2010,3,06:00,243,E06000002,4,1272,6,30,6,2,4,6541,0,0,4,2,2,0,0,1,1,E01012041,1,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1248,2,5,1,1,VAUXHALL            ,CORSA DESIGN CDTI          ,1,1,1,5,3,0,0,0,0,-1,9,1
2010170M10260,448990,520300,-1.243646,54.575560,17,3,2,1,02/02/2010,3,06:00,243,E06000002,4,1272,6,30,6,2,4,6541,0,0,4,2,2,0,0,1,1,E01012041,2,21,0,18,0,8,0,0,0,0,3,1,1,1,7,-1,-1,-1,5,1,DENNIS              ,                           ,,,,,,,,,,,,
201001WW50065,529770,177690,-0.132495,51.483230,1,3,2,1,02/02/2010,3,06:15,10,E09000032,3,3205,3,30,8,2,6,0,0,0,4,1,2,0,0,1,1,E01004562,1,8,0,9,0,5,0,0,0,0,4,1,1,1,7,1997,2,1,3,1,FORD                ,GALAXY 16V AUTO            ,,,,,,,,,,,,
201001WW50065,529770,177690,-0.132495,51.483230,1,3,2,1,02/02/2010,3,06:15,10,E09000032,3,3205,3,30,8,2,6,0,0,0,4,1,2,0,0,1,1,E01004562,2,5,0,18,0,8,0,0,0,0,1,1,2,1,7,645,1,1,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,5,-1
2010460182778,551400,156060,0.169577,51.283504,46,3,2,1,02/02/2010,3,06:20,538,E10000016,3,25,1,30,1,4,6,0,0,0,4,2,2,0,0,1,1,E01024423,1,9,0,18,0,4,0,0,0,0,1,1,15,1,9,1389,1,17,-1,-1,VAUXHALL            ,CORSA LS                   ,1,1,1,9,3,0,0,0,0,-1,9,-1
2010460182778,551400,156060,0.169577,51.283504,46,3,2,1,02/02/2010,3,06:20,538,E10000016,3,25,1,30,1,4,6,0,0,0,4,2,2,0,0,1,1,E01024423,2,9,0,18,0,4,0,0,0,0,2,1,1,1,6,1686,2,8,3,1,VAUXHALL            ,ASTRA LS DTI 16V ECO       ,,,,,,,,,,,,
201001PL60078,537250,177650,-0.024852,51.481106,1,3,2,1,02/02/2010,3,06:25,6,E09000011,3,200,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01003253,1,9,0,9,2,8,0,0,0,0,3,1,15,1,8,1781,1,12,4,1,,,,,,,,,,,,,,
201001PL60078,537250,177650,-0.024852,51.481106,1,3,2,1,02/02/2010,3,06:25,6,E09000011,3,200,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01003253,2,5,0,18,2,8,0,0,0,0,4,1,15,1,7,-1,-1,-1,5,1,,,1,1,1,7,3,0,0,0,0,-1,5,1
201030C000043,440950,368490,-1.388271,53.211886,30,3,2,1,02/02/2010,3,06:27,327,E10000007,3,617,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,2,E01019798,1,21,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201030C000043,440950,368490,-1.388271,53.211886,30,3,2,1,02/02/2010,3,06:27,327,E10000007,3,617,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,2,E01019798,2,1,0,18,0,0,0,0,1,0,3,1,2,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2010950000836,334240,662630,-3.051965,55.852407,95,3,2,1,02/02/2010,3,06:40,929,S12000019,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,2,1,,1,9,0,17,0,0,2,4,1,0,1,1,15,1,8,1598,1,2,-1,3,VAUXHALL            ,ASTRA TWINTOP AIR          ,1,1,1,8,3,0,0,0,0,-1,9,3
2010950000836,334240,662630,-3.051965,55.852407,95,3,2,1,02/02/2010,3,06:40,929,S12000019,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,2,1,,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1360,1,7,-1,-1,CITROEN             ,C3 LX                      ,,,,,,,,,,,,
2010130000935,414700,415990,-1.779136,53.640215,13,3,2,2,02/02/2010,3,06:42,203,E08000034,4,6432,6,30,0,-1,-1,0,0,1,4,2,2,0,0,1,1,E01011229,1,9,0,18,0,0,0,0,0,0,1,1,2,1,8,1796,1,10,4,1,ROVER               ,75 CLUB SE                 ,1,1,1,8,3,0,0,0,0,-1,9,1
2010130000935,414700,415990,-1.779136,53.640215,13,3,2,2,02/02/2010,3,06:42,203,E08000034,4,6432,6,30,0,-1,-1,0,0,1,4,2,2,0,0,1,1,E01011229,2,9,0,18,0,0,0,0,0,0,1,1,2,1,7,1968,2,6,7,1,AUDI                ,A3 TDI                     ,2,1,1,7,3,0,0,0,0,-1,9,1
201022F000618,334440,325230,-2.974325,52.820579,22,3,2,2,02/02/2010,3,06:45,286,E06000051,3,5,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01028918,1,19,0,18,0,0,0,0,0,0,1,1,1,1,6,2148,2,2,5,3,MERCEDES            ,SPRINTER 311 CDI LWB       ,1,1,1,6,3,0,0,0,0,-1,19,3
201022F000618,334440,325230,-2.974325,52.820579,22,3,2,2,02/02/2010,3,06:45,286,E06000051,3,5,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01028918,2,21,0,18,0,0,0,0,0,0,2,1,1,1,8,12130,2,7,-1,1,VOLVO               ,                           ,2,1,1,8,3,0,0,0,0,-1,21,1
2010440043276,451340,108370,-1.271734,50.872493,44,3,2,1,02/02/2010,3,06:50,492,E10000014,3,27,1,30,1,4,6,0,0,0,4,8,2,0,0,1,1,E01022754,1,9,0,5,0,8,0,0,0,0,1,1,2,1,5,1560,2,2,6,1,FORD                ,FIESTA ZETEC CLIMATE TDCI  ,,,,,,,,,,,,
2010440043276,451340,108370,-1.271734,50.872493,44,3,2,1,02/02/2010,3,06:50,492,E10000014,3,27,1,30,1,4,6,0,0,0,4,8,2,0,0,1,1,E01022754,2,1,0,18,0,8,1,0,0,0,4,1,2,1,10,-1,-1,-1,10,1,,,1,1,1,10,3,0,0,0,0,-1,1,1
201006N027653,381170,410600,-2.285962,53.591630,6,3,2,2,02/02/2010,3,06:55,101,E08000002,4,6219,6,30,6,4,6,0,0,0,4,2,2,0,0,1,1,E01005026,1,9,0,18,0,1,0,0,0,0,3,1,2,1,5,1298,1,10,-1,-1,MITSUBISHI          ,COLT GLX                   ,1,1,1,5,3,0,0,0,0,-1,9,1
201006N027653,381170,410600,-2.285962,53.591630,6,3,2,2,02/02/2010,3,06:55,101,E08000002,4,6219,6,30,6,4,6,0,0,0,4,2,2,0,0,1,1,E01005026,2,9,0,18,0,1,0,0,0,0,1,1,2,1,6,1332,1,15,2,1,TOYOTA              ,COROLLA GS                 ,2,1,1,6,3,0,0,0,0,-1,9,1
2010471000759,582710,117370,0.598512,50.926780,47,3,2,1,02/02/2010,3,06:59,555,E10000011,3,28,6,40,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01021087,1,9,0,16,0,0,1,0,0,0,1,1,2,1,6,1364,1,5,9,3,VAUXHALL            ,CORSA SXI 16V TWINPORT     ,1,1,1,6,3,0,0,0,0,-1,9,3
2010471000759,582710,117370,0.598512,50.926780,47,3,2,1,02/02/2010,3,06:59,555,E10000011,3,28,6,40,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01021087,2,9,0,17,0,0,0,0,0,0,1,1,2,1,9,1799,1,15,5,3,,,,,,,,,,,,,,
201001BS70078,527890,179190,-0.159012,51.497138,1,3,2,1,02/02/2010,3,07:00,12,E09000020,4,319,6,30,6,2,3,3216,0,5,1,1,1,0,0,1,1,E01002863,1,9,0,9,0,6,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001BS70078,527890,179190,-0.159012,51.497138,1,3,2,1,02/02/2010,3,07:00,12,E09000020,4,319,6,30,6,2,3,3216,0,5,1,1,1,0,0,1,1,E01002863,2,1,0,18,0,6,0,0,0,0,1,1,15,1,6,-1,-1,-1,2,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2010210000825,382560,353830,-2.261818,53.081387,21,3,2,2,02/02/2010,3,07:00,253,E10000028,3,34,6,30,6,2,3,5011,0,0,1,2,2,0,0,1,1,E01029595,1,9,0,16,0,6,0,0,0,0,1,1,1,1,8,2967,1,8,4,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
2010210000825,382560,353830,-2.261818,53.081387,21,3,2,2,02/02/2010,3,07:00,253,E10000028,3,34,6,30,6,2,3,5011,0,0,1,2,2,0,0,1,1,E01029595,2,9,0,18,0,8,0,0,0,0,1,1,1,1,7,-1,-1,-1,-1,-1,VAUXHALL            ,ASTRA ENVOY DTI            ,2,1,1,7,3,0,0,0,0,-1,9,-1
2010941000234,348190,710420,-2.838435,56.283447,94,2,1,2,02/02/2010,3,07:00,925,S12000015,3,915,6,60,0,-1,-1,0,0,0,6,3,3,0,0,2,1,,1,9,0,18,0,0,1,0,7,9,3,1,15,1,5,-1,-1,-1,-1,1,MITSUBISHI          ,L200 4WORK D/C 4WD         ,1,1,1,5,3,0,0,0,0,-1,9,1
2010941000234,348190,710420,-2.838435,56.283447,94,2,1,2,02/02/2010,3,07:00,925,S12000015,3,915,6,60,0,-1,-1,0,0,0,6,3,3,0,0,2,1,,1,9,0,18,0,0,1,0,7,9,3,1,15,1,5,-1,-1,-1,-1,1,MITSUBISHI          ,L200 4WORK D/C 4WD         ,2,2,2,5,2,0,0,1,0,-1,9,1
201050EL2E003,249530,58300,-4.118867,50.405189,50,3,2,1,02/02/2010,3,07:02,583,E06000026,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01015065,1,21,0,10,0,1,0,0,0,0,4,1,1,1,7,-1,-1,-1,8,1,VOLVO               ,                           ,,,,,,,,,,,,
201050EL2E003,249530,58300,-4.118867,50.405189,50,3,2,1,02/02/2010,3,07:02,583,E06000026,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01015065,2,1,0,18,0,1,0,0,0,0,1,1,2,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201042I032502,619020,227360,1.182330,51.901662,42,3,2,1,02/02/2010,3,07:04,461,E10000012,6,0,6,60,0,0,-1,0,0,0,1,2,4,0,0,2,1,E01021991,1,21,0,18,0,0,0,0,7,4,0,1,1,1,8,12600,2,6,3,1,DAF TRUCKS          ,FADCF85.340                ,,,,,,,,,,,,
201042I032502,619020,227360,1.182330,51.901662,42,3,2,1,02/02/2010,3,07:04,461,E10000012,6,0,6,60,0,0,-1,0,0,0,1,2,4,0,0,2,1,E01021991,2,9,0,18,0,0,0,0,0,0,0,1,2,1,7,1581,1,12,6,3,FIAT                ,BRAVA 1.6 SX               ,1,1,1,7,3,0,0,0,0,-1,9,3
201001XH30090,510680,190330,-0.403327,51.600894,1,3,2,1,02/02/2010,3,07:07,26,E09000017,3,404,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002483,1,9,0,18,0,0,0,4,0,0,1,1,15,2,9,1360,1,11,-1,-1,,,1,1,2,9,3,0,0,0,0,-1,9,-1
201001XH30090,510680,190330,-0.403327,51.600894,1,3,2,1,02/02/2010,3,07:07,26,E09000017,3,404,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002483,2,19,0,2,0,0,0,0,0,0,2,1,15,1,8,-1,-1,-1,6,1,,,,,,,,,,,,,,
20104100G0063,515690,229450,-0.317998,51.951474,41,3,2,1,02/02/2010,3,07:14,433,E10000015,4,655,6,60,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01023653,1,9,0,18,0,0,0,0,0,0,1,1,1,1,6,1491,1,32,10,1,MG                  ,MIDGET 1500                ,1,1,1,6,3,0,0,0,0,-1,9,1
20104100G0063,515690,229450,-0.317998,51.951474,41,3,2,1,02/02/2010,3,07:14,433,E10000015,4,655,6,60,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01023653,2,21,0,4,0,0,0,0,0,0,2,1,1,1,9,12580,2,4,8,2,,,,,,,,,,,,,,
201006K027329,370650,404750,-2.444342,53.538563,6,3,2,1,02/02/2010,3,07:15,100,E08000001,3,6,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01004833,1,5,0,18,0,0,0,0,0,0,1,1,2,1,8,800,1,20,4,1,HONDA               ,                           ,1,1,1,8,3,0,0,0,0,-1,5,1
201006K027329,370650,404750,-2.444342,53.538563,6,3,2,1,02/02/2010,3,07:15,100,E08000001,3,6,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01004833,2,9,0,4,0,0,0,0,0,0,2,1,2,1,8,-1,-1,-1,5,1,IVECO               ,DAILY 35C12 MWB S-A        ,,,,,,,,,,,,
2010350251710,564380,254240,0.401848,52.161915,35,3,1,1,02/02/2010,3,07:15,391,E10000003,6,0,6,60,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01018011,1,9,0,17,0,0,1,0,7,9,1,1,1,2,7,1997,2,3,-1,-1,PEUGEOT             ,EXPERT TEPEE COMFORT 9S    ,1,1,2,7,3,0,0,0,0,-1,9,-1
20104100J0074,513020,197930,-0.367104,51.668737,41,3,2,1,02/02/2010,3,07:15,33,E10000015,3,41,7,60,5,4,3,41,0,0,1,1,2,0,0,2,1,E01023555,1,9,0,18,0,1,0,0,0,0,1,1,15,2,7,1389,1,12,6,1,VAUXHALL            ,CORSA BREEZE HI-TORQ       ,,,,,,,,,,,,
20104100J0074,513020,197930,-0.367104,51.668737,41,3,2,1,02/02/2010,3,07:15,33,E10000015,3,41,7,60,5,4,3,41,0,0,1,1,2,0,0,2,1,E01023555,2,8,0,3,0,1,0,0,0,0,2,1,1,1,7,1761,1,11,3,1,,,1,1,1,7,3,0,0,0,0,-1,8,1
2010350253610,534470,290680,-0.020566,52.497421,35,2,2,1,02/02/2010,3,07:18,392,E10000003,4,1093,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01018060,1,9,0,14,0,0,0,0,0,0,4,1,1,1,7,2351,1,11,1,1,MITSUBISHI          ,SPACE WAGON GLX GDI AUTO   ,,,,,,,,,,,,
2010350253610,534470,290680,-0.020566,52.497421,35,2,2,1,02/02/2010,3,07:18,392,E10000003,4,1093,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01018060,2,2,0,18,0,0,0,0,0,0,1,1,1,1,4,49,1,1,2,1,PULSE               ,BT 49 QT-9D1               ,1,1,1,4,2,0,0,0,0,-1,2,1
201020Z004711,399100,285750,-2.014688,52.469656,20,3,2,1,02/02/2010,3,07:19,303,E08000027,1,5,3,70,0,-1,-1,0,0,0,4,5,2,0,0,1,1,E01009794,1,9,0,11,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
