Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200914A189809,457030,406100,-1.140733,53.548437,14,3,2,4,25/10/2009,1,00:25,211,E08000017,5,763,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01007508,2,9,0,18,0,8,0,0,0,0,3,1,15,2,8,998,1,9,2,1,NISSAN              ,MICRA CELEBRATION 16V      ,1,1,2,8,3,0,0,0,0,-1,9,1
200914A189809,457030,406100,-1.140733,53.548437,14,3,2,4,25/10/2009,1,00:25,211,E08000017,5,763,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01007508,2,9,0,18,0,8,0,0,0,0,3,1,15,2,8,998,1,9,2,1,NISSAN              ,MICRA CELEBRATION 16V      ,2,2,2,9,3,0,0,1,0,-1,9,1
200914A189809,457030,406100,-1.140733,53.548437,14,3,2,4,25/10/2009,1,00:25,211,E08000017,5,763,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01007508,2,9,0,18,0,8,0,0,0,0,3,1,15,2,8,998,1,9,2,1,NISSAN              ,MICRA CELEBRATION 16V      ,3,2,2,8,3,0,0,2,0,-1,9,2
200914A189809,457030,406100,-1.140733,53.548437,14,3,2,4,25/10/2009,1,00:25,211,E08000017,5,763,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01007508,2,9,0,18,0,8,0,0,0,0,3,1,15,2,8,998,1,9,2,1,NISSAN              ,MICRA CELEBRATION 16V      ,4,2,2,8,3,0,0,2,0,-1,9,1
200932D318709,506110,400700,-0.402049,53.492303,32,2,1,1,25/10/2009,1,00:30,356,E10000019,4,1434,6,60,0,-1,-1,0,0,0,7,5,1,0,0,2,2,E01026387,1,9,0,18,0,0,5,0,1,0,1,1,15,1,5,1242,1,7,8,2,FORD                ,FIESTA FREESTYLE           ,1,1,1,5,2,0,0,0,0,-1,9,2
200943N209109,486000,186680,-0.760467,51.572388,43,3,2,2,25/10/2009,1,00:36,480,E10000002,6,1967,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017896,1,9,0,18,0,0,0,4,0,0,1,1,15,1,8,1597,1,6,9,1,MITSUBISHI          ,CARISMA MIRAGE AUTO        ,1,1,1,8,3,0,0,0,0,-1,9,1
200943N209109,486000,186680,-0.760467,51.572388,43,3,2,2,25/10/2009,1,00:36,480,E10000002,6,1967,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017896,1,9,0,18,0,0,0,4,0,0,1,1,15,1,8,1597,1,6,9,1,MITSUBISHI          ,CARISMA MIRAGE AUTO        ,2,2,2,4,3,0,0,1,0,-1,9,1
200943N209109,486000,186680,-0.760467,51.572388,43,3,2,2,25/10/2009,1,00:36,480,E10000002,6,1967,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017896,2,21,1,2,0,0,0,0,0,0,2,2,1,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901MM70876,533160,179910,-0.082865,51.502393,1,3,1,1,25/10/2009,1,00:49,8,E09000028,3,200,6,30,3,4,4,200,0,0,4,1,1,0,0,1,1,E01003981,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,6,3,5,1,0,0,-1,0,1
200905DD02759,350910,395150,-2.740676,53.450802,5,3,2,1,25/10/2009,1,01:00,92,E08000013,6,0,3,30,7,2,6,0,0,0,4,1,2,0,0,1,2,E01006832,1,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200905DD02759,350910,395150,-2.740676,53.450802,5,3,2,1,25/10/2009,1,01:00,92,E08000013,6,0,3,30,7,2,6,0,0,0,4,1,2,0,0,1,2,E01006832,2,9,0,18,0,1,0,0,0,0,2,1,15,2,4,1086,1,4,3,1,HYUNDAI             ,GETZ CDX                   ,1,1,2,4,3,0,0,0,0,-1,9,1
2009920904462,394260,804990,-2.096449,57.135848,92,3,1,1,25/10/2009,1,01:00,910,S12000033,3,945,6,30,0,-1,-1,0,0,4,4,1,2,0,0,1,1,,1,9,0,18,0,0,0,0,7,2,3,1,15,1,4,1242,1,5,-1,3,,,1,2,2,3,3,0,0,1,0,-1,9,1
200920D257703,412900,287800,-1.811461,52.487936,20,3,2,1,25/10/2009,1,01:05,300,E08000025,3,4040,2,30,0,-1,-1,0,0,0,4,4,1,0,0,1,1,E01009095,1,9,0,18,0,0,2,7,8,10,1,1,15,1,5,1598,1,-1,1,1,VAUXHALL            ,ASTRA DESIGN               ,1,2,2,5,3,0,0,2,0,-1,9,1
200920D257703,412900,287800,-1.811461,52.487936,20,3,2,1,25/10/2009,1,01:05,300,E08000025,3,4040,2,30,0,-1,-1,0,0,0,4,4,1,0,0,1,1,E01009095,2,9,0,2,0,0,0,0,0,0,2,1,15,1,-1,1796,1,8,-1,-1,MG                  ,ZR+                        ,,,,,,,,,,,,
200937B043446,574200,280700,0.558929,52.396557,37,2,1,2,25/10/2009,1,01:05,411,E10000029,3,1065,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029943,1,9,0,17,0,0,1,0,7,10,2,1,15,1,4,2000,1,14,8,3,MITSUBISHI          ,FTO GR AUTO                ,1,2,2,6,2,0,0,1,0,-1,9,2
200937B043446,574200,280700,0.558929,52.396557,37,2,1,2,25/10/2009,1,01:05,411,E10000029,3,1065,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029943,1,9,0,17,0,0,1,0,7,10,2,1,15,1,4,2000,1,14,8,3,MITSUBISHI          ,FTO GR AUTO                ,2,1,1,4,3,0,0,0,0,-1,9,3
2009070338768,339490,368520,-2.907524,53.210270,7,3,1,3,25/10/2009,1,01:09,130,E06000050,3,540,6,50,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01018310,1,9,0,18,0,0,0,0,7,1,3,1,15,1,4,1598,1,13,-1,1,,,1,2,1,4,3,0,0,2,0,-1,9,3
2009070338768,339490,368520,-2.907524,53.210270,7,3,1,3,25/10/2009,1,01:09,130,E06000050,3,540,6,50,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01018310,1,9,0,18,0,0,0,0,7,1,3,1,15,1,4,1598,1,13,-1,1,,,2,2,2,6,3,0,0,1,0,-1,9,1
2009070338768,339490,368520,-2.907524,53.210270,7,3,1,3,25/10/2009,1,01:09,130,E06000050,3,540,6,50,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01018310,1,9,0,18,0,0,0,0,7,1,3,1,15,1,4,1598,1,13,-1,1,,,3,2,1,4,3,0,0,2,0,-1,9,3
200950DE2F032,292480,93230,-3.524827,50.728644,50,2,1,1,25/10/2009,1,01:10,581,E10000008,6,0,6,30,0,0,-1,0,0,0,4,5,2,0,0,1,1,E01020022,1,9,0,18,0,0,0,0,0,0,1,1,1,1,8,1968,2,4,5,3,VOLKSWAGEN          ,PASSAT SE TDI 140          ,1,3,1,4,2,5,1,0,0,-1,0,1
200905EE02540,335020,389770,-2.978804,53.400727,5,3,2,1,25/10/2009,1,01:20,91,E08000012,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01006511,1,9,0,18,0,1,0,0,0,0,2,1,15,1,8,1360,1,7,3,1,PEUGEOT             ,206 LX                     ,1,1,1,8,3,0,0,0,0,-1,9,1
200905EE02540,335020,389770,-2.978804,53.400727,5,3,2,1,25/10/2009,1,01:20,91,E08000012,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01006511,2,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,2902,2,6,-1,-1,KIA                 ,SEDONA L                   ,,,,,,,,,,,,
200945RU45162,503130,171450,-0.517819,51.432621,45,3,1,1,25/10/2009,1,01:20,514,E10000030,3,308,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01030666,1,9,0,18,0,0,0,0,0,0,2,1,1,1,5,2151,2,7,8,1,MERCEDES            ,E220 CDI CLASSIC AUTO      ,1,3,2,4,3,9,9,0,0,-1,0,1
2009609023240,335060,368840,-2.973912,53.212622,60,3,1,1,25/10/2009,1,01:20,724,W06000005,3,548,6,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01000332,1,9,0,18,0,0,2,0,1,0,2,1,15,1,5,1598,1,4,1,1,VAUXHALL            ,ZAFIRA DESIGN 16V          ,1,2,1,5,3,0,0,1,0,-1,9,1
200963AC39609,262730,221920,-3.995668,51.878862,63,2,1,1,25/10/2009,1,01:21,751,W06000010,3,483,6,60,0,-1,-1,0,0,0,4,1,2,0,0,2,1,W01000677,1,5,0,17,0,0,0,0,2,2,1,1,15,1,5,599,1,1,-1,-1,YAMAHA              ,FZ6 S2                     ,1,1,1,5,2,0,0,0,0,-1,5,-1
200930D000842,435150,335380,-1.478723,52.914678,30,2,1,1,25/10/2009,1,01:29,323,E06000015,3,5250,2,30,3,4,5,72,0,0,4,1,1,0,0,1,1,E01013480,1,8,0,17,0,2,0,0,0,0,1,1,1,1,6,2499,2,2,2,1,LONDON TAXIS INT    ,TX4 SILVER AUTO            ,1,3,1,-1,2,5,3,0,0,-1,0,1
200945GU45144,502660,155390,-0.529209,51.288345,45,3,1,1,25/10/2009,1,01:30,511,E10000030,6,620,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01030477,1,9,0,18,0,1,0,0,0,0,4,1,15,1,7,-1,-1,-1,-1,-1,,,1,3,2,6,3,9,5,0,0,-1,0,3
2009983141909,297340,576180,-3.609220,55.069462,98,2,1,1,25/10/2009,1,01:31,917,S12000006,3,780,6,30,3,4,6,710,0,0,4,2,2,0,0,1,1,,1,8,0,18,0,1,0,0,0,0,1,1,1,1,8,1896,2,8,-1,1,,,1,3,1,6,2,9,9,0,0,-1,0,1
200901TB00176,528940,184690,-0.141883,51.546328,1,2,2,3,25/10/2009,1,01:32,2,E09000007,3,400,6,30,3,2,5,0,0,5,4,1,2,0,0,1,1,E01000927,1,8,0,4,0,8,0,0,0,0,2,1,1,1,7,2499,2,-1,-1,-1,LONDON TAXIS INT    ,TX4 SILVER AUTO            ,1,2,1,5,2,0,0,2,0,-1,8,-1
200901TB00176,528940,184690,-0.141883,51.546328,1,2,2,3,25/10/2009,1,01:32,2,E09000007,3,400,6,30,3,2,5,0,0,5,4,1,2,0,0,1,1,E01000927,2,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1896,2,6,4,1,VOLKSWAGEN          ,PASSAT SPORT TDI TIPTRONIC ,2,2,1,5,3,0,0,1,0,-1,9,1
200901TB00176,528940,184690,-0.141883,51.546328,1,2,2,3,25/10/2009,1,01:32,2,E09000007,3,400,6,30,3,2,5,0,0,5,4,1,2,0,0,1,1,E01000927,2,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1896,2,6,4,1,VOLKSWAGEN          ,PASSAT SPORT TDI TIPTRONIC ,3,2,1,5,3,0,0,2,0,-1,9,1
200930C000559,437080,370910,-1.445937,53.233921,30,2,1,1,25/10/2009,1,01:35,322,E10000007,3,619,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01019556,1,8,0,18,0,0,1,0,0,0,1,1,1,1,7,-1,-1,-1,2,1,CITROEN             ,DISPATCH HDI               ,1,3,1,5,2,5,1,0,0,-1,0,3
200943W203109,482920,167260,-0.809455,51.398269,43,2,1,4,25/10/2009,1,01:35,475,E06000041,6,7516,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01016705,1,9,0,17,0,0,0,0,1,4,1,1,15,2,4,1587,1,3,10,1,PEUGEOT             ,207 SE 110                 ,1,2,2,4,3,0,0,2,0,-1,9,1
200943W203109,482920,167260,-0.809455,51.398269,43,2,1,4,25/10/2009,1,01:35,475,E06000041,6,7516,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01016705,1,9,0,17,0,0,0,0,1,4,1,1,15,2,4,1587,1,3,10,1,PEUGEOT             ,207 SE 110                 ,2,2,2,4,3,0,0,2,0,-1,9,1
200943W203109,482920,167260,-0.809455,51.398269,43,2,1,4,25/10/2009,1,01:35,475,E06000041,6,7516,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01016705,1,9,0,17,0,0,0,0,1,4,1,1,15,2,4,1587,1,3,10,1,PEUGEOT             ,207 SE 110                 ,3,2,2,4,3,0,0,2,0,-1,9,1
200943W203109,482920,167260,-0.809455,51.398269,43,2,1,4,25/10/2009,1,01:35,475,E06000041,6,7516,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01016705,1,9,0,17,0,0,0,0,1,4,1,1,15,2,4,1587,1,3,10,1,PEUGEOT             ,207 SE 110                 ,4,2,1,4,2,0,0,1,0,-1,9,1
2009440463422,465130,100450,-1.077177,50.799893,44,3,1,1,25/10/2009,1,01:39,498,E06000044,3,2047,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017031,1,9,0,15,0,0,0,0,0,0,1,1,15,1,6,1360,1,9,3,1,PEUGEOT             ,206 LX                     ,1,3,1,5,3,5,2,0,0,-1,0,1
200906N023409,380380,410620,-2.297898,53.591780,6,3,1,1,25/10/2009,1,01:40,101,E08000002,5,0,2,30,3,4,5,0,0,1,4,1,1,0,0,1,2,E01005027,1,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,3,2,6,3,1,9,0,0,-1,0,1
2009350354809,519020,298650,-0.245182,52.572626,35,3,1,1,25/10/2009,1,01:45,394,E06000031,5,51,2,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01015599,1,9,0,18,0,0,0,0,0,0,2,1,15,2,8,1762,1,13,8,2,TOYOTA              ,CELICA ST                  ,1,3,1,6,3,9,9,0,0,-1,0,2
2009440463471,443840,119520,-1.376981,50.973370,44,3,1,1,25/10/2009,1,01:45,491,E10000014,1,3,7,70,3,2,3,335,0,0,4,1,1,0,0,1,1,E01022662,1,9,0,9,0,1,1,0,3,10,1,1,15,1,6,-1,-1,-1,10,1,VAUXHALL            ,ASTRAVAN ENVOY CDTI        ,1,1,1,6,3,0,0,0,0,-1,9,1
2009609023234,333710,349750,-2.990173,53.040878,60,2,2,3,25/10/2009,1,01:45,725,W06000006,3,525,6,30,3,2,4,5100,0,5,4,4,2,0,0,1,1,W01000365,1,9,0,17,0,1,0,0,0,0,1,1,1,1,4,1994,2,9,-1,1,ROVER               ,25 IE TURBO DIESEL         ,1,1,1,4,3,0,0,0,0,-1,9,3
2009609023234,333710,349750,-2.990173,53.040878,60,2,2,3,25/10/2009,1,01:45,725,W06000006,3,525,6,30,3,2,4,5100,0,5,4,4,2,0,0,1,1,W01000365,1,9,0,17,0,1,0,0,0,0,1,1,1,1,4,1994,2,9,-1,1,ROVER               ,25 IE TURBO DIESEL         ,3,2,1,4,2,0,0,1,0,-1,9,3
2009609023234,333710,349750,-2.990173,53.040878,60,2,2,3,25/10/2009,1,01:45,725,W06000006,3,525,6,30,3,2,4,5100,0,5,4,4,2,0,0,1,1,W01000365,2,9,0,16,0,1,0,0,0,0,1,1,1,1,6,1794,1,8,-1,1,TOYOTA              ,AVENSIS GS VVT-I           ,2,1,1,6,3,0,0,0,0,-1,9,1
2009950008318,324240,674560,-3.215006,55.958106,95,3,1,1,25/10/2009,1,01:45,923,S12000036,4,900,6,30,0,-1,-1,0,0,0,4,4,3,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,-1,-1,-1,-1,1,PEUGEOT             ,EXPERT E7 TAXI             ,2,3,1,5,3,10,9,0,0,-1,0,1
200920M503203,436520,282030,-1.464249,52.435000,20,2,1,3,25/10/2009,1,01:47,302,E08000026,6,0,1,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01009579,1,9,0,18,0,8,5,10,7,2,1,1,15,1,-1,1796,1,8,-1,-1,,,1,2,2,4,3,0,0,2,0,-1,9,1
200920M503203,436520,282030,-1.464249,52.435000,20,2,1,3,25/10/2009,1,01:47,302,E08000026,6,0,1,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01009579,1,9,0,18,0,8,5,10,7,2,1,1,15,1,-1,1796,1,8,-1,-1,,,2,2,1,4,3,0,0,2,0,-1,9,1
200920M503203,436520,282030,-1.464249,52.435000,20,2,1,3,25/10/2009,1,01:47,302,E08000026,6,0,1,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01009579,1,9,0,18,0,8,5,10,7,2,1,1,15,1,-1,1796,1,8,-1,-1,,,3,2,1,7,2,0,0,1,0,-1,9,1
200901TC00287,534850,183330,-0.057223,51.532726,1,2,2,5,25/10/2009,1,01:54,5,E09000030,3,107,6,30,3,2,3,1208,0,0,4,1,1,0,0,1,1,E01004197,1,9,0,18,0,8,1,0,0,0,1,1,15,1,4,1781,1,8,4,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200901TC00287,534850,183330,-0.057223,51.532726,1,2,2,5,25/10/2009,1,01:54,5,E09000030,3,107,6,30,3,2,3,1208,0,0,4,1,1,0,0,1,1,E01004197,1,9,0,18,0,8,1,0,0,0,1,1,15,1,4,1781,1,8,4,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
200901TC00287,534850,183330,-0.057223,51.532726,1,2,2,5,25/10/2009,1,01:54,5,E09000030,3,107,6,30,3,2,3,1208,0,0,4,1,1,0,0,1,1,E01004197,1,9,0,18,0,8,1,0,0,0,1,1,15,1,4,1781,1,8,4,1,,,3,2,1,4,3,0,0,2,0,-1,9,1
200901TC00287,534850,183330,-0.057223,51.532726,1,2,2,5,25/10/2009,1,01:54,5,E09000030,3,107,6,30,3,2,3,1208,0,0,4,1,1,0,0,1,1,E01004197,1,9,0,18,0,8,1,0,0,0,1,1,15,1,4,1781,1,8,4,1,,,4,2,1,5,2,0,0,2,0,-1,9,-1
200901TC00287,534850,183330,-0.057223,51.532726,1,2,2,5,25/10/2009,1,01:54,5,E09000030,3,107,6,30,3,2,3,1208,0,0,4,1,1,0,0,1,1,E01004197,2,9,0,9,0,8,0,0,0,0,4,1,15,2,5,1896,2,1,3,1,VOLKSWAGEN          ,GOLF MATCH TDI 105         ,5,1,2,5,3,0,0,0,0,-1,9,1
2009470907903,537110,122720,-0.047877,50.987496,47,1,1,2,25/10/2009,1,01:58,563,E10000032,3,272,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01031765,1,9,0,16,0,0,2,0,1,4,4,1,15,1,4,1999,1,4,8,3,FORD                ,FIESTA ST                  ,1,2,2,4,2,0,0,1,0,-1,9,1
2009470907903,537110,122720,-0.047877,50.987496,47,1,1,2,25/10/2009,1,01:58,563,E10000032,3,272,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01031765,1,9,0,16,0,0,2,0,1,4,4,1,15,1,4,1999,1,4,8,3,FORD                ,FIESTA ST                  ,2,1,1,4,1,0,0,0,0,-1,9,3
200914B114509,434390,405480,-1.482482,53.544831,14,3,2,1,25/10/2009,1,02:00,210,E08000016,3,61,6,40,3,4,6,0,0,0,4,1,1,0,0,1,1,E01007415,1,8,0,18,0,1,0,0,0,0,1,1,1,1,8,1997,2,2,3,1,FIAT                ,SCUDO PANOR 120 M-JET SWB  ,1,1,1,8,3,0,0,0,0,-1,8,1
200914B114509,434390,405480,-1.482482,53.544831,14,3,2,1,25/10/2009,1,02:00,210,E08000016,3,61,6,40,3,4,6,0,0,0,4,1,1,0,0,1,1,E01007415,2,9,0,9,0,7,0,0,0,0,4,1,15,1,6,1596,1,3,2,1,BMW                 ,116I SE                    ,,,,,,,,,,,,
200943S132109,481480,240620,-0.813000,52.057939,43,3,3,1,25/10/2009,1,02:00,479,E06000042,6,1129,6,30,0,-1,-1,0,0,0,5,1,2,0,0,1,2,E01016838,1,9,0,18,0,0,0,0,0,0,4,1,15,3,-1,2521,1,2,-1,-1,,,1,2,1,-1,3,0,0,1,0,-1,9,-1
200943S132109,481480,240620,-0.813000,52.057939,43,3,3,1,25/10/2009,1,02:00,479,E06000042,6,1129,6,30,0,-1,-1,0,0,0,5,1,2,0,0,1,2,E01016838,2,9,0,18,0,0,1,0,0,0,3,1,15,3,-1,1098,1,15,-1,-1,ROVER               ,METRO RIO                  ,,,,,,,,,,,,
200943S132109,481480,240620,-0.813000,52.057939,43,3,3,1,25/10/2009,1,02:00,479,E06000042,6,1129,6,30,0,-1,-1,0,0,0,5,1,2,0,0,1,2,E01016838,3,21,0,2,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,VOLKSWAGEN          ,LT 35 TDI LWB              ,,,,,,,,,,,,
20093104C2984,456990,341070,-1.152963,52.963954,31,3,2,1,25/10/2009,1,02:06,346,E06000018,5,181,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01013813,1,9,0,18,0,0,0,4,0,0,3,1,15,1,4,1117,1,21,6,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
20093104C2984,456990,341070,-1.152963,52.963954,31,3,2,1,25/10/2009,1,02:06,346,E06000018,5,181,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01013813,2,9,0,2,0,0,0,0,0,0,4,1,15,3,-1,2204,2,4,7,1,HONDA               ,ACCORD I CTDI EXECUTIVE    ,,,,,,,,,,,,
2009470907904,577670,110790,0.523671,50.869239,47,3,1,2,25/10/2009,1,02:10,552,E10000011,4,2092,6,60,0,0,-1,0,0,0,6,8,2,0,0,2,1,E01021018,1,9,0,16,0,0,5,10,1,0,4,1,15,1,4,1124,1,9,3,1,PEUGEOT             ,206 LX                     ,1,1,1,4,3,0,0,0,0,-1,9,1
