Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
20103104C0985,457640,340220,-1.143438,52.956244,31,3,2,2,13/05/2010,5,01:51,346,E06000018,3,60,6,30,6,2,5,173,0,5,4,1,1,4,0,1,1,E01013956,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1597,1,1,-1,-1,MERCEDES-BENZ       ,C180 KOMP SE BLUEEFF-CY A  ,1,1,1,6,3,0,0,0,0,-1,9,-1
20103104C0985,457640,340220,-1.143438,52.956244,31,3,2,2,13/05/2010,5,01:51,346,E06000018,3,60,6,30,6,2,5,173,0,5,4,1,1,4,0,1,1,E01013956,2,9,0,18,0,8,0,0,0,0,3,1,1,2,6,1968,1,1,6,3,SKODA               ,OCTAVIA VRS                ,2,1,2,6,3,0,0,0,0,-1,9,3
201097AB70205,260070,665730,-4.237557,55.864418,97,3,2,1,13/05/2010,5,02:05,926,S12000043,6,0,6,30,6,2,6,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,8,0,0,0,0,1,1,1,1,6,1248,2,2,-1,1,VAUXHALL            ,ASTRA LIFE CDTI            ,,,,,,,,,,,,
201097AB70205,260070,665730,-4.237557,55.864418,97,3,2,1,13/05/2010,5,02:05,926,S12000043,6,0,6,30,6,2,6,0,0,0,4,1,1,0,0,1,1,,2,9,0,18,0,8,0,0,0,0,1,2,1,1,7,-1,-1,-1,-1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201050JC4U010,291150,85080,-3.541261,50.655131,50,3,1,1,13/05/2010,5,02:24,585,E10000008,3,38,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01020241,1,9,0,18,0,0,0,0,0,0,1,1,15,1,9,-1,-1,-1,4,1,MERCEDES            ,                           ,1,3,1,6,3,5,1,0,0,-1,0,-1
201030M010029,444880,357240,-1.331001,53.110448,30,3,1,1,13/05/2010,5,02:35,321,E10000007,1,1,3,70,0,-1,-1,0,0,0,6,1,1,4,2,2,1,E01019513,1,9,0,18,0,0,1,11,0,0,1,1,15,1,8,1910,2,3,8,1,VAUXHALL            ,ZAFIRA DESIGN CDTI 150     ,1,2,2,9,3,0,0,2,0,-1,9,1
2010100289710,440590,557060,-1.368465,54.906634,10,3,1,1,13/05/2010,5,03:11,150,E08000024,6,145,6,30,3,4,6,5027,0,0,4,1,1,0,0,1,1,E01008702,1,19,0,9,0,5,0,0,0,0,0,1,1,1,7,2402,2,2,-1,-1,FORD                ,TRANSIT 140 T350L RWD      ,1,2,1,4,3,0,0,0,0,-1,19,-1
2010351106410,528110,269700,-0.122222,52.310437,35,3,1,1,13/05/2010,5,03:40,393,E10000003,3,14,3,70,9,4,6,0,0,0,6,1,1,0,0,2,2,E01018202,1,9,0,18,0,1,1,0,1,1,1,1,15,3,-1,2498,1,11,-1,-1,VAUXHALL            ,VECTRA ARCTIC V6           ,1,2,2,6,3,0,0,1,0,-1,9,1
20104100E0183,524420,222890,-0.193400,51.890640,41,3,1,2,13/05/2010,5,04:01,435,E10000015,3,602,3,40,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01023786,1,9,0,12,0,0,0,0,4,1,1,1,15,1,4,1242,1,10,4,1,FORD                ,FIESTA GHIA 16V            ,1,2,2,4,3,0,0,1,0,-1,9,-1
20104100E0183,524420,222890,-0.193400,51.890640,41,3,1,2,13/05/2010,5,04:01,435,E10000015,3,602,3,40,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01023786,1,9,0,12,0,0,0,0,4,1,1,1,15,1,4,1242,1,10,4,1,FORD                ,FIESTA GHIA 16V            ,2,2,2,4,3,0,0,2,0,-1,9,1
201001HT20315,535790,182180,-0.044122,51.522166,1,3,2,1,13/05/2010,5,04:10,5,E09000030,3,11,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004261,1,9,0,18,2,2,0,4,0,0,1,1,1,1,7,-1,-1,-1,5,2,MERCEDES            ,SPRINTER 311 CDI MWB       ,1,1,1,7,3,0,0,0,0,-1,9,2
201001HT20315,535790,182180,-0.044122,51.522166,1,3,2,1,13/05/2010,5,04:10,5,E09000030,3,11,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004261,2,9,0,2,2,2,0,0,0,0,2,1,15,1,4,1229,1,-1,-1,-1,,,,,,,,,,,,,,
201022E002425,362280,244450,-2.552066,52.097059,22,3,2,1,13/05/2010,5,05:10,285,E06000019,3,417,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01014014,1,21,0,16,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201022E002425,362280,244450,-2.552066,52.097059,22,3,2,1,13/05/2010,5,05:10,285,E06000019,3,417,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01014014,2,9,0,17,0,0,0,0,1,10,1,1,2,1,7,1910,2,6,6,3,VAUXHALL            ,VECTRA CLUB CDTI 8V        ,1,1,1,7,3,0,0,0,0,-1,9,3
201001QK50268,521670,183510,-0.247081,51.537336,1,3,2,1,13/05/2010,5,06:09,28,E09000005,3,404,2,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01000524,1,1,0,18,0,8,0,0,0,0,3,1,1,1,8,-1,-1,-1,2,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
201001QK50268,521670,183510,-0.247081,51.537336,1,3,2,1,13/05/2010,5,06:09,28,E09000005,3,404,2,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01000524,2,11,0,9,0,8,0,0,0,0,1,1,1,1,-1,6871,2,3,-1,-1,MAN                 ,                           ,,,,,,,,,,,,
201045TA51240,534300,140960,-0.081120,51.152086,45,3,1,1,13/05/2010,5,06:10,516,E10000030,4,2028,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030816,1,19,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,9,3,6,9,0,0,-1,0,1
2010620200401,306350,183840,-3.351951,51.545609,62,2,2,1,13/05/2010,5,06:25,744,W06000016,3,473,6,30,0,-1,-1,0,0,0,1,1,1,4,2,2,2,W01001159,1,21,0,13,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010620200401,306350,183840,-3.351951,51.545609,62,2,2,1,13/05/2010,5,06:25,744,W06000016,3,473,6,30,0,-1,-1,0,0,0,1,1,1,4,2,2,2,W01001159,2,1,0,18,0,0,0,11,1,1,0,1,1,1,7,-1,-1,-1,-1,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
2010520004163,329550,137090,-3.008183,51.128681,52,3,2,1,13/05/2010,5,06:30,607,E10000027,6,0,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01029112,1,21,0,5,0,6,0,0,0,0,1,1,1,1,7,-1,-1,-1,5,1,VOLVO               ,                           ,,,,,,,,,,,,
2010520004163,329550,137090,-3.008183,51.128681,52,3,2,1,13/05/2010,5,06:30,607,E10000027,6,0,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01029112,2,1,0,18,0,1,0,0,0,0,4,1,2,1,8,-1,-1,-1,7,3,,,1,1,1,8,3,0,0,0,0,-1,1,3
201097GB22205,256700,660490,-4.288593,55.816384,97,3,2,1,13/05/2010,5,06:35,926,S12000043,4,762,6,30,6,4,4,762,0,0,1,1,1,0,0,1,2,,1,9,0,5,0,5,0,0,0,0,1,1,2,1,6,1596,1,1,-1,1,FORD                ,FOCUS ZETEC 100            ,,,,,,,,,,,,
201097GB22205,256700,660490,-4.288593,55.816384,97,3,2,1,13/05/2010,5,06:35,926,S12000043,4,762,6,30,6,4,4,762,0,0,1,1,1,0,0,1,2,,2,1,0,18,0,5,0,0,0,0,4,1,2,1,6,-1,-1,-1,-1,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201030D000419,434750,336370,-1.484565,52.923603,30,3,2,1,13/05/2010,5,06:40,323,E06000015,3,52,6,30,6,2,3,601,0,0,1,1,1,0,0,1,1,E01013479,1,9,0,18,0,6,0,0,7,10,1,1,1,1,11,1388,1,6,3,1,,,1,1,1,11,3,0,0,0,0,-1,9,1
201030D000419,434750,336370,-1.484565,52.923603,30,3,2,1,13/05/2010,5,06:40,323,E06000015,3,52,6,30,6,2,3,601,0,0,1,1,1,0,0,1,1,E01013479,2,21,0,9,0,8,0,0,0,0,1,1,1,1,8,-1,-1,-1,2,1,,,,,,,,,,,,,,
2010120075768,381270,462120,-2.287605,54.054695,12,3,1,1,13/05/2010,5,06:43,180,E10000023,4,6480,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01027573,1,9,0,13,0,0,0,0,1,4,4,1,2,1,7,1398,2,7,8,3,PEUGEOT             ,206 LX HDI                 ,1,1,1,7,3,0,0,0,0,-1,9,3
2010460086217,574060,164660,0.498393,51.354293,46,3,2,2,13/05/2010,5,06:49,544,E06000035,4,2097,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01016127,1,9,0,10,0,1,0,0,0,0,1,1,2,2,5,1242,1,10,9,1,,,,,,,,,,,,,,
2010460086217,574060,164660,0.498393,51.354293,46,3,2,2,13/05/2010,5,06:49,544,E06000035,4,2097,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01016127,2,9,0,18,0,1,1,0,0,0,1,1,2,1,8,1339,8,1,9,1,HONDA               ,INSIGHT ES CVT             ,1,1,1,8,3,0,0,0,0,-1,9,1
2010460086217,574060,164660,0.498393,51.354293,46,3,2,2,13/05/2010,5,06:49,544,E06000035,4,2097,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01016127,2,9,0,18,0,1,1,0,0,0,1,1,2,1,8,1339,8,1,9,1,HONDA               ,INSIGHT ES CVT             ,2,2,2,5,3,0,0,1,0,-1,9,1
201001WW50366,524320,174240,-0.212155,51.453447,1,3,2,1,13/05/2010,5,06:50,10,E09000032,3,3,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004503,1,9,0,9,0,8,0,0,0,0,1,1,15,2,8,1389,1,10,3,1,,,,,,,,,,,,,,
201001WW50366,524320,174240,-0.212155,51.453447,1,3,2,1,13/05/2010,5,06:50,10,E09000032,3,3,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004503,2,1,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,10,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201006A031884,384360,399550,-2.237212,53.492413,6,2,4,1,13/05/2010,5,06:55,102,E08000003,6,0,6,30,0,-1,-1,0,0,0,1,9,1,0,0,1,1,E01005144,1,9,0,18,0,0,0,0,0,0,1,1,1,1,5,1396,1,8,-1,-1,HONDA               ,CIVIC VISION               ,1,2,2,5,2,0,0,1,0,-1,9,-1
201006A031884,384360,399550,-2.237212,53.492413,6,2,4,1,13/05/2010,5,06:55,102,E08000003,6,0,6,30,0,-1,-1,0,0,0,1,9,1,0,0,1,1,E01005144,2,9,0,2,0,0,0,4,0,0,2,1,15,1,5,1229,1,2,-1,-1,VAUXHALL            ,CORSA CLUB A/C             ,,,,,,,,,,,,
201006A031884,384360,399550,-2.237212,53.492413,6,2,4,1,13/05/2010,5,06:55,102,E08000003,6,0,6,30,0,-1,-1,0,0,0,1,9,1,0,0,1,1,E01005144,3,9,0,2,0,0,0,4,0,0,2,1,15,1,6,1390,1,15,-1,-1,,,,,,,,,,,,,,
201006A031884,384360,399550,-2.237212,53.492413,6,2,4,1,13/05/2010,5,06:55,102,E08000003,6,0,6,30,0,-1,-1,0,0,0,1,9,1,0,0,1,1,E01005144,4,9,0,2,0,0,0,4,0,0,2,1,15,1,6,1686,2,3,-1,-1,VAUXHALL            ,ASTRA LIFE CDTI            ,,,,,,,,,,,,
2010351106110,540180,285310,0.061233,52.447738,35,3,2,1,13/05/2010,5,06:55,392,E10000003,3,142,6,50,3,4,5,332,0,0,1,1,1,0,0,2,1,E01018110,1,9,0,5,0,6,0,0,0,0,1,1,1,1,9,2874,2,10,5,2,DAEWOO              ,MUSSO TD                   ,,,,,,,,,,,,
2010351106110,540180,285310,0.061233,52.447738,35,3,2,1,13/05/2010,5,06:55,392,E10000003,3,142,6,50,3,4,5,332,0,0,1,1,1,0,0,2,1,E01018110,2,9,0,18,0,8,0,0,0,0,1,1,1,1,6,1598,1,8,10,2,,,1,1,1,6,3,0,0,0,0,-1,9,2
201005CC03200,343550,396860,-2.851798,53.465433,5,3,2,2,13/05/2010,5,06:59,90,E08000011,3,580,3,50,7,2,6,0,0,0,1,1,1,0,0,2,1,E01006416,1,9,0,18,0,8,0,0,0,0,1,1,15,2,10,1388,1,6,3,1,,,1,1,2,10,3,0,0,0,0,-1,9,1
201005CC03200,343550,396860,-2.851798,53.465433,5,3,2,2,13/05/2010,5,06:59,90,E08000011,3,580,3,50,7,2,6,0,0,0,1,1,1,0,0,2,1,E01006416,2,9,0,18,0,8,0,0,0,0,3,1,15,2,7,1596,1,3,10,2,BMW                 ,116I ES                    ,2,1,2,7,3,0,0,0,0,-1,9,2
201001XH30363,510720,179720,-0.406087,51.505523,1,3,3,1,13/05/2010,5,07:07,26,E09000017,3,312,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002507,1,9,0,18,0,0,0,0,0,0,2,1,15,1,8,1896,2,4,8,1,FORD                ,GALAXY ZETEC TDI AUTO      ,,,,,,,,,,,,
201001XH30363,510720,179720,-0.406087,51.505523,1,3,3,1,13/05/2010,5,07:07,26,E09000017,3,312,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002507,2,9,0,18,0,0,0,0,0,0,2,1,15,1,5,1596,1,-1,5,1,FORD                ,FOCUS ZETEC 100            ,1,1,1,5,3,0,0,0,0,-1,9,1
201001XH30363,510720,179720,-0.406087,51.505523,1,3,3,1,13/05/2010,5,07:07,26,E09000017,3,312,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002507,3,19,0,18,0,0,0,0,0,0,1,1,15,1,8,2402,2,3,3,1,FORD                ,TRANSIT 100 T350L D/C RWD  ,,,,,,,,,,,,
201020N009140,409420,291890,-1.862596,52.524776,20,3,2,3,13/05/2010,5,07:30,300,E08000025,3,4040,3,30,3,4,6,0,0,4,1,1,1,0,0,1,1,E01009126,1,9,0,9,0,5,0,0,0,0,3,1,1,2,8,1198,1,4,1,1,SEAT                ,IBIZA CHILL                ,1,1,2,8,3,0,0,0,0,-1,9,1
201020N009140,409420,291890,-1.862596,52.524776,20,3,2,3,13/05/2010,5,07:30,300,E08000025,3,4040,3,30,3,4,6,0,0,4,1,1,1,0,0,1,1,E01009126,2,9,0,18,0,8,0,0,0,0,1,1,1,2,7,1299,1,14,-1,-1,,,2,1,2,7,3,0,0,0,0,-1,9,-1
201020N009140,409420,291890,-1.862596,52.524776,20,3,2,3,13/05/2010,5,07:30,300,E08000025,3,4040,3,30,3,4,6,0,0,4,1,1,1,0,0,1,1,E01009126,2,9,0,18,0,8,0,0,0,0,1,1,1,2,7,1299,1,14,-1,-1,,,3,2,1,7,3,0,0,1,0,-1,9,1
201030D000420,433470,336990,-1.503540,52.929257,30,3,2,1,13/05/2010,5,07:30,323,E06000015,3,38,3,70,1,4,3,38,0,0,1,1,1,0,0,1,2,E01013522,1,9,0,3,0,1,0,0,0,0,2,1,1,2,6,998,1,5,4,1,TOYOTA              ,YARIS T2                   ,1,1,2,6,3,0,0,0,0,-1,9,1
201030D000420,433470,336990,-1.503540,52.929257,30,3,2,1,13/05/2010,5,07:30,323,E06000015,3,38,3,70,1,4,3,38,0,0,1,1,1,0,0,1,2,E01013522,2,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010921001936,373950,824640,-2.434064,57.311654,92,3,4,1,13/05/2010,5,07:30,911,S12000034,3,96,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,90,4,3,0,0,0,0,0,0,2,1,1,1,8,-1,-1,-1,-1,3,VAUXHALL            ,MOVANO 3500 CDTI MWB       ,,,,,,,,,,,,
2010921001936,373950,824640,-2.434064,57.311654,92,3,4,1,13/05/2010,5,07:30,911,S12000034,3,96,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,2,9,0,18,0,0,0,0,0,0,1,1,15,1,7,1900,2,6,-1,1,VOLKSWAGEN          ,GOLF TDI SE                ,1,1,1,7,3,0,0,0,0,-1,9,1
2010921001936,373950,824640,-2.434064,57.311654,92,3,4,1,13/05/2010,5,07:30,911,S12000034,3,96,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,3,20,0,18,0,0,0,0,0,0,3,1,1,1,9,9200,2,8,-1,2,DAF TRUCKS          ,FATCF75.310                ,,,,,,,,,,,,
2010921001936,373950,824640,-2.434064,57.311654,92,3,4,1,13/05/2010,5,07:30,911,S12000034,3,96,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,4,9,0,18,0,0,0,0,0,0,0,1,2,1,7,1796,1,6,-1,3,LAND ROVER          ,FREELANDER SE S/W          ,,,,,,,,,,,,
2010130003560,435230,432990,-1.466693,53.792034,13,3,1,1,13/05/2010,5,07:32,204,E08000035,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01011415,1,9,0,9,0,1,0,0,0,0,1,1,15,1,5,1796,1,6,7,1,,,1,3,2,8,3,5,1,0,0,-1,0,-1
201054DW14310,413830,186460,-1.801834,51.576788,54,2,2,1,13/05/2010,5,07:35,633,E06000030,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01015581,1,19,0,2,0,2,0,0,0,0,3,1,15,1,8,1905,2,11,10,1,PEUGEOT             ,BOXER 270 SWB              ,,,,,,,,,,,,
201054DW14310,413830,186460,-1.801834,51.576788,54,2,2,1,13/05/2010,5,07:35,633,E06000030,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01015581,2,1,0,14,0,1,0,8,0,0,1,1,1,1,9,-1,-1,-1,4,1,,,1,1,1,9,2,0,0,0,0,-1,1,1
20103102D1162,451500,335500,-1.235575,52.914441,31,3,2,1,13/05/2010,5,07:39,342,E10000024,5,160,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01028099,1,9,0,17,0,0,0,4,0,0,1,1,1,2,4,1124,1,12,10,1,PEUGEOT             ,106 XN ZEST 2              ,1,1,2,4,3,0,0,0,0,-1,9,1
20103102D1162,451500,335500,-1.235575,52.914441,31,3,2,1,13/05/2010,5,07:39,342,E10000024,5,160,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01028099,2,9,0,2,0,0,0,0,0,0,1,1,15,3,-1,1360,1,6,-1,-1,CITROEN             ,C2 FURIO                   ,,,,,,,,,,,,
2010331002774,447410,327540,-1.297551,52.843266,33,3,2,1,13/05/2010,5,07:40,366,E10000018,3,453,3,70,1,4,3,543,0,0,1,1,1,0,0,2,1,E01025944,1,9,0,5,0,1,0,0,0,0,1,1,1,1,8,1461,2,3,10,1,RENAULT             ,MEGANE DYNAMIQUE DCI 106   ,,,,,,,,,,,,
2010331002774,447410,327540,-1.297551,52.843266,33,3,2,1,13/05/2010,5,07:40,366,E10000018,3,453,3,70,1,4,3,543,0,0,1,1,1,0,0,2,1,E01025944,2,9,0,3,0,1,0,0,0,0,2,1,1,2,6,1389,1,4,9,1,VAUXHALL            ,CORSA ACTIVE AUTO          ,1,1,2,6,3,0,0,0,0,-1,9,1
201020M002980,437070,282750,-1.456079,52.441435,20,3,2,1,13/05/2010,5,07:45,302,E08000026,6,0,6,30,8,4,6,0,0,0,1,1,1,0,0,1,2,E01009584,1,1,0,18,0,6,0,0,0,0,1,1,4,1,3,-1,-1,-1,1,1,,,1,1,1,3,3,0,0,0,0,-1,1,1
201020M002980,437070,282750,-1.456079,52.441435,20,3,2,1,13/05/2010,5,07:45,302,E08000026,6,0,6,30,8,4,6,0,0,0,1,1,1,0,0,1,2,E01009584,2,9,0,14,0,8,0,0,0,0,1,1,15,1,8,1461,2,6,7,3,RENAULT             ,MEGANE DYNAMIQUE DCI 80    ,,,,,,,,,,,,
2010460186225,617360,143330,1.106424,51.147876,46,3,1,1,13/05/2010,5,07:45,539,E10000016,4,2065,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01024490,1,9,0,18,0,8,0,0,0,0,0,1,2,1,8,-1,-1,-1,7,3,NISSAN              ,NAVARA ACENTA D/C DCI      ,1,3,1,3,3,10,9,0,0,-1,0,3
201097GA01605,258410,664550,-4.263443,55.853339,97,3,2,1,13/05/2010,5,07:45,926,S12000043,3,8,2,30,6,2,3,8,0,4,1,1,1,0,0,1,3,,1,19,0,18,0,1,0,0,0,0,1,1,1,1,7,2402,2,1,1,1,FORD                ,TRANSIT 115 T350L RWD      ,,,,,,,,,,,,
201097GA01605,258410,664550,-4.263443,55.853339,97,3,2,1,13/05/2010,5,07:45,926,S12000043,3,8,2,30,6,2,3,8,0,4,1,1,1,0,0,1,3,,2,9,0,18,0,1,0,0,0,0,4,1,2,1,7,-1,-1,-1,-1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201020W010200,404670,289210,-1.932645,52.500743,20,3,2,1,13/05/2010,5,07:46,300,E08000025,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009359,1,9,0,18,0,1,0,4,0,0,1,1,2,1,8,2792,1,12,3,1,,,,,,,,,,,,,,
201020W010200,404670,289210,-1.932645,52.500743,20,3,2,1,13/05/2010,5,07:46,300,E08000025,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009359,2,9,0,2,0,1,0,0,0,0,2,1,15,1,8,1392,1,14,3,1,NISSAN              ,ALMERA EQUATION            ,1,2,2,8,3,0,0,1,0,-1,9,1
