Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009400D02027,504370,220160,-0.485463,51.870215,40,3,2,1,17/07/2009,6,00:46,424,E06000056,5,219,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01017561,1,9,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009400D02027,504370,220160,-0.485463,51.870215,40,3,2,1,17/07/2009,6,00:46,424,E06000056,5,219,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01017561,2,9,0,18,0,0,1,0,1,0,1,1,15,2,4,1124,1,8,10,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
2009100487709,430480,570190,-1.524747,55.025339,10,3,1,1,17/07/2009,6,00:47,148,E08000022,3,191,1,40,1,4,6,337,0,0,4,2,2,0,0,1,1,E01008501,1,9,0,16,0,2,1,0,1,0,4,1,15,1,4,1598,1,6,7,1,RENAULT             ,MEGANE DYNAMIQUE 16V       ,1,1,1,4,3,0,0,0,0,-1,9,1
20093104B1710,459490,365590,-1.111220,53.184072,31,3,1,1,17/07/2009,6,01:19,345,E10000024,6,0,6,60,0,-1,-1,0,0,0,6,8,2,0,0,2,1,E01028313,1,9,0,18,0,0,2,0,7,10,1,1,2,2,5,1360,1,3,7,1,PEUGEOT             ,206                        ,1,1,2,5,3,0,0,0,0,-1,9,1
200945EP41333,521570,160200,-0.256517,51.327857,45,3,2,1,17/07/2009,6,02:00,38,E10000030,4,284,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01030381,1,4,0,16,0,0,0,0,7,4,0,1,15,1,5,125,1,7,3,1,,,1,1,1,5,3,0,0,0,0,-1,4,1
200945EP41333,521570,160200,-0.256517,51.327857,45,3,2,1,17/07/2009,6,02:00,38,E10000030,4,284,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01030381,2,9,0,16,0,0,0,0,0,0,0,1,1,1,7,2959,2,4,-1,-1,VAUXHALL            ,VECTRA SRI CDTI AUTO       ,,,,,,,,,,,,
200945GU41570,506450,157670,-0.474200,51.308144,45,2,1,1,17/07/2009,6,02:02,511,E10000030,3,3,3,70,5,4,6,0,0,0,4,2,2,0,2,2,1,E01030458,1,9,0,18,0,1,0,11,0,0,0,1,15,1,6,1900,2,9,5,1,,,1,3,1,7,2,10,9,0,0,-1,0,2
2009440310326,464950,99910,-1.079827,50.795058,44,3,1,2,17/07/2009,6,03:10,498,E06000044,3,288,1,30,1,4,6,0,0,0,4,1,2,0,0,1,1,E01017035,1,9,0,17,0,8,2,10,1,7,1,1,15,1,6,1968,2,-1,9,1,VOLKSWAGEN          ,GOLF SE TDI 140 S-A        ,1,2,2,5,3,0,0,2,0,-1,9,1
2009440310326,464950,99910,-1.079827,50.795058,44,3,1,2,17/07/2009,6,03:10,498,E06000044,3,288,1,30,1,4,6,0,0,0,4,1,2,0,0,1,1,E01017035,1,9,0,17,0,8,2,10,1,7,1,1,15,1,6,1968,2,-1,9,1,VOLKSWAGEN          ,GOLF SE TDI 140 S-A        ,2,2,1,4,3,0,0,2,0,-1,9,1
2009120121315,461510,451330,-1.064135,53.954415,12,3,2,1,17/07/2009,6,05:00,189,E06000014,3,1079,6,30,9,4,6,0,0,0,1,2,2,0,0,1,1,E01013363,1,19,0,9,0,5,0,0,0,0,1,1,1,1,7,2461,2,4,3,1,VOLKSWAGEN          ,LT 46 TDI MWB              ,,,,,,,,,,,,
2009120121315,461510,451330,-1.064135,53.954415,12,3,2,1,17/07/2009,6,05:00,189,E06000014,3,1079,6,30,9,4,6,0,0,0,1,2,2,0,0,1,1,E01013363,2,3,0,18,0,6,0,0,0,0,1,1,2,1,8,-1,-1,-1,10,2,,,1,1,1,8,3,0,0,0,0,-1,3,2
200945TA42273,530960,153080,-0.124428,51.261786,45,3,1,3,17/07/2009,6,05:00,516,E10000030,1,23,7,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030815,1,9,0,16,0,0,2,0,1,4,1,1,15,2,7,1598,1,11,9,2,RENAULT             ,MEGANE RT SPORT 1.6E       ,1,1,2,7,3,0,0,0,0,-1,9,2
200945TA42273,530960,153080,-0.124428,51.261786,45,3,1,3,17/07/2009,6,05:00,516,E10000030,1,23,7,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030815,1,9,0,16,0,0,2,0,1,4,1,1,15,2,7,1598,1,11,9,2,RENAULT             ,MEGANE RT SPORT 1.6E       ,2,2,2,4,3,0,0,1,0,-1,9,2
200945TA42273,530960,153080,-0.124428,51.261786,45,3,1,3,17/07/2009,6,05:00,516,E10000030,1,23,7,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030815,1,9,0,16,0,0,2,0,1,4,1,1,15,2,7,1598,1,11,9,2,RENAULT             ,MEGANE RT SPORT 1.6E       ,3,2,2,3,3,0,0,2,0,-1,9,2
2009360052582,563870,321480,0.427412,52.766030,36,2,1,1,17/07/2009,6,05:10,407,E10000020,3,148,6,30,0,-1,-1,0,0,8,4,2,2,0,0,1,1,E01026669,1,9,0,18,0,0,0,0,1,2,3,1,15,1,5,1396,1,11,4,3,ROVER               ,214S                       ,1,1,1,5,2,0,0,0,0,-1,9,3
200901ZT80266,526560,162390,-0.184156,51.346452,1,3,2,1,17/07/2009,6,05:23,21,E09000029,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,7,1,1,E01004091,1,9,0,18,0,0,0,0,0,0,1,1,15,1,9,2493,1,10,7,1,HYUNDAI             ,SONATA V6 AUTO             ,1,1,1,9,3,0,0,0,0,-1,9,1
200901ZT80266,526560,162390,-0.184156,51.346452,1,3,2,1,17/07/2009,6,05:23,21,E09000029,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,7,1,1,E01004091,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,LONDON TAXIS INT    ,TX4 SILVER AUTO            ,,,,,,,,,,,,
200963AC24809,239880,219840,-4.326391,51.854080,63,3,1,1,17/07/2009,6,05:25,751,W06000010,6,0,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,W01000643,1,9,0,18,0,1,0,0,3,10,1,1,2,2,9,1149,1,2,-1,1,RENAULT             ,CLIO CAMPUS 8V             ,1,2,2,8,3,0,0,1,0,-1,9,-1
200937G027506,628250,234650,1.321094,51.963394,37,3,1,1,17/07/2009,6,05:31,415,E10000029,3,154,2,30,0,-1,-1,0,0,0,1,1,2,6,0,1,1,E01030171,1,9,0,17,0,0,2,10,1,0,4,1,2,1,8,1598,1,8,6,1,VAUXHALL            ,ASTRA LS 8V                ,1,1,1,8,3,0,0,0,0,-1,9,1
200911NE18859,441460,541630,-1.357104,54.767909,11,3,1,1,17/07/2009,6,05:53,169,E06000047,3,19,3,70,5,4,3,19,0,0,1,2,2,0,0,1,1,E01020761,1,8,0,18,0,1,0,0,4,7,1,1,15,1,6,1896,2,1,3,1,SKODA               ,OCTAVIA CLASSIC TDI        ,1,1,1,6,3,0,0,0,0,-1,8,1
2009520906453,359870,125830,-2.573665,51.030366,52,3,1,1,17/07/2009,6,06:06,610,E10000027,3,303,1,60,1,4,3,359,0,0,1,1,2,0,0,2,1,E01029164,1,21,0,16,0,8,5,0,0,0,4,1,1,1,7,12816,2,5,5,1,MAN                 ,                           ,1,1,1,7,3,0,0,0,0,-1,21,1
2009360052707,563680,310960,0.419362,52.671599,36,3,2,2,17/07/2009,6,06:08,407,E10000020,3,10,6,60,8,4,-1,-1,0,0,1,2,2,0,0,2,1,E01026643,1,9,0,18,0,8,1,0,1,0,1,1,2,1,5,1781,1,11,1,1,,,,,,,,,,,,,,
2009360052707,563680,310960,0.419362,52.671599,36,3,2,2,17/07/2009,6,06:08,407,E10000020,3,10,6,60,8,4,-1,-1,0,0,1,2,2,0,0,2,1,E01026643,2,90,0,7,0,5,0,0,1,10,2,1,2,1,5,-1,-1,-1,6,3,PEUGEOT             ,                           ,1,1,1,5,3,0,0,0,0,-1,90,3
2009360052707,563680,310960,0.419362,52.671599,36,3,2,2,17/07/2009,6,06:08,407,E10000020,3,10,6,60,8,4,-1,-1,0,0,1,2,2,0,0,2,1,E01026643,2,90,0,7,0,5,0,0,1,10,2,1,2,1,5,-1,-1,-1,6,3,PEUGEOT             ,                           ,2,2,1,6,3,0,0,1,0,-1,90,2
2009130575309,434250,430100,-1.481888,53.766124,13,3,2,1,17/07/2009,6,06:20,204,E08000035,1,1,3,70,0,-1,-1,0,0,0,1,5,5,0,0,2,1,E01011639,1,9,0,18,0,0,1,0,1,0,4,1,15,2,7,1595,1,12,4,1,AUDI                ,A3 1.6                     ,1,1,2,7,3,0,0,0,0,-1,9,1
2009130575309,434250,430100,-1.481888,53.766124,13,3,2,1,17/07/2009,6,06:20,204,E08000035,1,1,3,70,0,-1,-1,0,0,0,1,5,5,0,0,2,1,E01011639,2,9,0,18,0,0,1,0,1,7,3,1,1,1,8,1968,2,2,6,1,,,,,,,,,,,,,,
200945SU41268,488980,154480,-0.725557,51.282464,45,2,1,2,17/07/2009,6,06:21,515,E10000030,3,321,6,30,0,-1,-1,0,0,1,1,1,1,0,0,1,1,E01030785,1,9,0,18,0,0,1,0,1,3,3,1,2,1,7,1998,2,5,9,1,MAZDA               ,6 S DIESEL                 ,1,1,1,7,3,0,0,0,0,-1,9,1
200945SU41268,488980,154480,-0.725557,51.282464,45,2,1,2,17/07/2009,6,06:21,515,E10000030,3,321,6,30,0,-1,-1,0,0,1,1,1,1,0,0,1,1,E01030785,1,9,0,18,0,0,1,0,1,3,3,1,2,1,7,1998,2,5,9,1,MAZDA               ,6 S DIESEL                 ,2,3,1,7,2,6,9,0,0,-1,0,1
2009930002399,314560,708940,-3.381019,56.265285,93,3,1,1,17/07/2009,6,06:35,934,S12000024,1,90,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,,1,9,0,18,0,0,5,0,8,6,1,1,2,2,7,1870,2,6,-1,3,RENAULT             ,LAGUNA EXP-ION DCI 120BHP  ,1,1,2,7,3,0,0,0,0,-1,9,3
2009219005561,414920,324460,-1.780065,52.817452,21,3,2,2,17/07/2009,6,06:40,251,E10000028,3,515,6,50,6,4,5,144,0,0,1,1,2,0,0,2,1,E01029473,1,9,0,18,0,1,0,0,0,0,2,1,2,1,7,1396,1,9,-1,-1,ROVER               ,25 IL 16V                  ,1,1,1,7,3,0,0,0,0,-1,9,-1
2009219005561,414920,324460,-1.780065,52.817452,21,3,2,2,17/07/2009,6,06:40,251,E10000028,3,515,6,50,6,4,5,144,0,0,1,1,2,0,0,2,1,E01029473,2,9,0,5,0,1,0,0,0,0,2,1,2,1,6,-1,-1,-1,6,1,,,2,1,1,6,3,0,0,0,0,-1,9,1
2009930002834,313920,715310,-3.393428,56.322383,93,3,1,1,17/07/2009,6,06:40,934,S12000024,1,90,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,,1,9,0,18,0,0,0,0,1,10,1,1,15,2,6,1560,2,2,-1,1,CITROEN             ,C4 VTR HDI                 ,1,1,2,6,3,0,0,0,0,-1,9,1
20093104B1880,464090,384520,-1.038584,53.353676,31,1,1,5,17/07/2009,6,06:44,341,E10000024,3,1,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01028029,1,9,0,13,0,0,2,10,1,4,1,1,15,1,7,1598,1,1,1,1,NISSAN              ,NOTE ACENTA AUTO           ,1,1,1,7,1,0,0,0,0,-1,9,1
20093104B1880,464090,384520,-1.038584,53.353676,31,1,1,5,17/07/2009,6,06:44,341,E10000024,3,1,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01028029,1,9,0,13,0,0,2,10,1,4,1,1,15,1,7,1598,1,1,1,1,NISSAN              ,NOTE ACENTA AUTO           ,2,2,1,8,1,0,0,2,0,-1,9,1
20093104B1880,464090,384520,-1.038584,53.353676,31,1,1,5,17/07/2009,6,06:44,341,E10000024,3,1,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01028029,1,9,0,13,0,0,2,10,1,4,1,1,15,1,7,1598,1,1,1,1,NISSAN              ,NOTE ACENTA AUTO           ,3,2,1,5,1,0,0,1,0,-1,9,1
20093104B1880,464090,384520,-1.038584,53.353676,31,1,1,5,17/07/2009,6,06:44,341,E10000024,3,1,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01028029,1,9,0,13,0,0,2,10,1,4,1,1,15,1,7,1598,1,1,1,1,NISSAN              ,NOTE ACENTA AUTO           ,4,2,1,2,2,0,0,2,0,-1,9,1
20093104B1880,464090,384520,-1.038584,53.353676,31,1,1,5,17/07/2009,6,06:44,341,E10000024,3,1,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01028029,1,9,0,13,0,0,2,10,1,4,1,1,15,1,7,1598,1,1,1,1,NISSAN              ,NOTE ACENTA AUTO           ,5,2,1,3,2,0,0,2,0,-1,9,1
2009330904217,458950,304670,-1.130337,52.636557,33,3,2,1,17/07/2009,6,06:45,364,E06000016,6,2830,3,30,3,2,6,2582,0,4,1,2,2,0,0,1,2,E01013644,1,20,0,1,0,2,0,0,0,0,2,1,15,1,8,3920,2,3,3,2,IVECO               ,                           ,,,,,,,,,,,,
2009330904217,458950,304670,-1.130337,52.636557,33,3,2,1,17/07/2009,6,06:45,364,E06000016,6,2830,3,30,3,2,6,2582,0,4,1,2,2,0,0,1,2,E01013644,2,9,0,4,0,1,0,0,0,0,1,1,2,1,7,-1,-1,-1,1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200943R212079,487350,174990,-0.743887,51.467094,43,3,2,1,17/07/2009,6,06:56,474,E06000040,3,330,1,60,1,4,6,7402,0,0,1,1,1,0,0,2,1,E01016543,1,9,0,18,0,4,0,0,0,0,3,1,1,1,8,1995,2,9,5,1,VAUXHALL            ,ASTRA CLUB DI 16V          ,,,,,,,,,,,,
200943R212079,487350,174990,-0.743887,51.467094,43,3,2,1,17/07/2009,6,06:56,474,E06000040,3,330,1,60,1,4,6,7402,0,0,1,1,1,0,0,2,1,E01016543,2,1,0,18,0,8,0,0,0,0,1,1,15,1,10,-1,-1,-1,-1,-1,,,1,1,1,10,3,0,0,0,0,-1,1,-1
200945MO41630,520450,154750,-0.274423,51.279111,45,3,3,1,17/07/2009,6,07:00,512,E10000030,5,56,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01030524,1,19,0,18,0,0,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200945MO41630,520450,154750,-0.274423,51.279111,45,3,3,1,17/07/2009,6,07:00,512,E10000030,5,56,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01030524,2,9,0,18,0,0,0,0,0,0,2,1,15,2,-1,1497,1,7,8,1,TOYOTA              ,YARIS TS                   ,1,1,2,-1,3,0,0,0,0,-1,9,1
200945MO41630,520450,154750,-0.274423,51.279111,45,3,3,1,17/07/2009,6,07:00,512,E10000030,5,56,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01030524,3,19,0,18,0,0,0,0,0,0,1,1,15,1,-1,1753,2,2,4,1,FORD                ,TRANSIT CONN T230 L90      ,,,,,,,,,,,,
200920M036201,433810,280640,-1.504250,52.422678,20,3,2,1,17/07/2009,6,07:02,302,E08000026,4,4113,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01009573,1,9,0,18,0,1,0,0,0,0,1,1,2,1,4,1360,2,16,5,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200920M036201,433810,280640,-1.504250,52.422678,20,3,2,1,17/07/2009,6,07:02,302,E08000026,4,4113,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01009573,2,19,0,18,0,2,0,0,0,0,1,1,2,1,7,2402,2,6,5,1,,,,,,,,,,,,,,
200901MM70575,532000,177060,-0.100633,51.477052,1,3,1,1,17/07/2009,6,07:04,9,E09000022,3,202,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003180,1,5,0,18,0,0,0,0,0,0,1,1,15,1,6,656,1,4,1,1,,,1,1,1,6,3,0,0,0,0,-1,5,1
200937B042764,586470,263770,0.729679,52.240484,37,3,2,1,17/07/2009,6,07:06,414,E10000029,3,14,3,70,5,4,3,14,0,0,1,1,2,0,0,2,1,E01030102,1,19,0,17,0,8,0,0,0,0,1,1,1,1,9,2402,2,1,8,3,FORD                ,TRANSIT 115 T350L D/C RWD  ,,,,,,,,,,,,
200937B042764,586470,263770,0.729679,52.240484,37,3,2,1,17/07/2009,6,07:06,414,E10000029,3,14,3,70,5,4,3,14,0,0,1,1,2,0,0,2,1,E01030102,2,9,0,17,0,8,0,0,0,0,2,1,2,1,6,1600,1,11,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
2009120121384,442760,484230,-1.345201,54.251976,12,3,1,1,17/07/2009,6,07:13,181,E10000023,3,19,3,70,9,4,6,0,0,0,1,2,2,0,0,2,1,E01027637,1,9,0,18,0,1,1,0,1,4,2,1,2,1,4,1896,2,4,4,1,SKODA               ,FABIA VRS TDI PD 130       ,1,1,1,4,3,0,0,0,0,-1,9,1
2009950005776,318610,670430,-3.303909,55.920086,95,3,1,1,17/07/2009,6,07:15,923,S12000036,3,71,1,40,1,2,3,720,0,0,1,2,2,0,0,1,1,,1,9,0,5,0,1,0,0,0,0,4,1,15,1,8,2148,2,2,-1,1,MERCEDES            ,C220 SPORT CDI A           ,1,3,1,9,3,8,1,0,0,-1,0,1
200901QK50394,520760,184500,-0.259856,51.546428,1,3,1,1,17/07/2009,6,07:16,28,E09000005,5,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000595,1,9,0,18,0,0,0,10,1,7,1,1,15,1,6,2696,2,4,1,1,SSANGYONG           ,REXTON RX270 SE5 AUTO      ,1,1,1,6,3,0,0,0,0,-1,9,1
2009620192077,276830,199130,-3.782845,51.677347,62,3,1,1,17/07/2009,6,07:16,743,W06000012,3,465,3,70,0,-1,-1,0,0,0,1,5,2,0,0,2,1,W01000887,1,9,0,12,0,0,0,0,1,7,1,1,1,1,5,1590,1,16,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,9,-1
200901WW50518,526150,174740,-0.185653,51.457536,1,3,2,1,17/07/2009,6,07:22,10,E09000032,3,3,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004627,1,9,0,9,0,8,0,0,0,0,4,1,1,1,7,-1,-1,-1,6,1,,,,,,,,,,,,,,
200901WW50518,526150,174740,-0.185653,51.457536,1,3,2,1,17/07/2009,6,07:22,10,E09000032,3,3,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004627,2,3,0,18,0,8,0,0,0,0,1,1,15,1,7,125,1,42,2,1,PIAGGIO             ,                           ,1,1,1,7,3,0,0,0,0,-1,3,1
200942I225707,570070,204810,0.460529,51.716183,42,3,2,1,17/07/2009,6,07:30,454,E10000012,4,1007,6,30,8,4,-1,-1,0,0,1,1,1,0,0,1,2,E01021556,1,1,0,18,9,8,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,1,1,1,-1,3,0,0,0,0,-1,1,-1
200942I225707,570070,204810,0.460529,51.716183,42,3,2,1,17/07/2009,6,07:30,454,E10000012,4,1007,6,30,8,4,-1,-1,0,0,1,1,1,0,0,1,2,E01021556,2,9,0,5,0,5,0,0,0,0,0,1,15,1,10,-1,-1,-1,-1,-1,CITROEN             ,BERLINGO 1.9D 600          ,,,,,,,,,,,,
2009440310431,437060,113700,-1.474134,50.921511,44,3,3,2,17/07/2009,6,07:30,500,E06000045,3,35,3,50,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01017240,1,9,0,4,0,0,0,0,0,0,2,1,2,2,5,1150,1,1,9,3,CHEVROLET           ,KALOS SE                   ,1,1,2,5,3,0,0,0,0,-1,9,3
2009440310431,437060,113700,-1.474134,50.921511,44,3,3,2,17/07/2009,6,07:30,500,E06000045,3,35,3,50,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01017240,2,9,0,4,0,0,0,0,0,0,2,1,2,2,8,1360,1,7,9,1,CITROEN             ,C3 SX                      ,2,1,2,8,3,0,0,0,0,-1,9,1
2009440310431,437060,113700,-1.474134,50.921511,44,3,3,2,17/07/2009,6,07:30,500,E06000045,3,35,3,50,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01017240,3,9,0,4,0,0,1,0,0,0,1,1,1,1,6,-1,-1,-1,10,2,FORD                ,ESCORT DIESEL              ,,,,,,,,,,,,
2009620191852,317550,172470,-3.187814,51.445146,62,2,2,1,17/07/2009,6,07:30,746,W06000014,3,4160,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,W01001076,1,9,0,9,0,1,0,0,0,0,0,1,15,2,10,1390,1,12,-1,1,VOLKSWAGEN          ,POLO 1.4 CL                ,,,,,,,,,,,,
2009620191852,317550,172470,-3.187814,51.445146,62,2,2,1,17/07/2009,6,07:30,746,W06000014,3,4160,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,W01001076,2,1,0,3,0,1,0,0,0,0,0,1,1,1,6,-1,-1,-1,-1,1,,,1,2,1,6,2,0,0,0,0,-1,1,1
200901LX50625,530480,175080,-0.123238,51.459611,1,3,2,1,17/07/2009,6,07:32,9,E09000022,3,2217,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003058,1,9,0,9,0,8,0,0,0,0,3,1,15,1,6,-1,-1,-1,4,1,,,,,,,,,,,,,,
