Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010471007334,488260,110700,-0.746563,50.888988,47,3,1,1,01/11/2010,2,01:45,559,E10000032,6,0,6,60,3,4,6,0,0,0,6,1,2,0,0,2,1,E01031509,1,9,0,18,0,1,1,0,3,9,1,1,15,1,4,1390,1,5,6,3,,,1,2,2,3,3,0,0,2,0,-1,9,3
2010030002486,352870,478180,-2.723915,54.197205,3,3,1,1,01/11/2010,2,01:48,65,E10000006,1,6,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01019347,1,9,0,18,0,0,0,10,1,10,1,1,15,1,7,1995,1,6,-1,-1,BMW                 ,318I SPORT                 ,1,1,1,7,3,0,0,0,0,-1,9,-1
2010921004338,394240,806410,-2.096813,57.148604,92,3,1,1,01/11/2010,2,01:50,910,S12000033,6,0,6,30,0,-1,-1,0,0,4,4,1,1,0,0,1,1,,1,3,0,17,0,0,0,0,0,0,3,1,15,1,4,125,1,2,-1,1,APRILIA             ,RS 125 FP 08               ,1,1,1,4,3,0,0,0,0,-1,3,1
201014K289610,434310,384230,-1.486000,53.353834,14,2,1,3,01/11/2010,2,02:00,215,E08000019,3,6102,6,30,0,0,-1,0,0,0,4,8,2,0,0,1,1,E01008046,1,9,0,18,0,0,1,0,0,5,3,1,15,1,4,1753,2,14,-1,-1,MAZDA               ,121 DXI                    ,1,1,1,4,2,0,0,0,0,-1,9,-1
201014K289610,434310,384230,-1.486000,53.353834,14,2,1,3,01/11/2010,2,02:00,215,E08000019,3,6102,6,30,0,0,-1,0,0,0,4,8,2,0,0,1,1,E01008046,1,9,0,18,0,0,1,0,0,5,3,1,15,1,4,1753,2,14,-1,-1,MAZDA               ,121 DXI                    ,2,2,1,4,3,0,0,1,0,-1,9,-1
201014K289610,434310,384230,-1.486000,53.353834,14,2,1,3,01/11/2010,2,02:00,215,E08000019,3,6102,6,30,0,0,-1,0,0,0,4,8,2,0,0,1,1,E01008046,1,9,0,18,0,0,1,0,0,5,3,1,15,1,4,1753,2,14,-1,-1,MAZDA               ,121 DXI                    ,3,2,2,4,3,0,0,2,0,-1,9,-1
2010440462645,464780,150970,-1.073128,51.254168,44,3,1,1,01/11/2010,2,02:30,490,E10000014,1,3,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01022562,1,9,0,18,0,0,2,0,5,6,1,1,2,1,5,1108,1,8,10,1,FIAT                ,SEICENTO S                 ,1,1,1,5,3,0,0,0,0,-1,9,1
2010210006801,388580,347310,-2.171714,53.022941,21,3,1,1,01/11/2010,2,03:10,257,E06000021,3,50,1,30,1,4,6,55,0,0,4,1,1,0,0,1,1,E01014287,1,9,0,18,0,8,1,0,2,7,1,1,15,1,5,-1,-1,-1,2,1,,,1,2,1,4,3,0,0,1,0,-1,9,1
2010100688110,425250,566320,-1.606895,54.990854,10,3,1,1,01/11/2010,2,03:50,147,E08000021,6,226,6,30,3,4,6,226,0,0,4,1,1,0,0,1,2,E01008369,1,8,0,7,0,6,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,1,2,1,4,3,0,0,2,0,-1,8,1
2010471007337,547050,119200,0.092226,50.953412,47,3,1,1,01/11/2010,2,05:22,556,E10000011,3,22,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01021165,1,9,0,18,0,0,5,10,7,9,3,1,1,2,4,1598,1,3,5,1,VAUXHALL            ,ASTRA TWIN TOP SPORT       ,1,1,2,4,3,0,0,0,0,-1,9,1
201001ZT80395,527800,164430,-0.165629,51.364508,1,3,2,1,01/11/2010,2,05:25,21,E09000029,3,232,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004102,1,9,0,3,0,8,0,0,0,0,1,1,2,1,8,1118,1,17,8,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
201001ZT80395,527800,164430,-0.165629,51.364508,1,3,2,1,01/11/2010,2,05:25,21,E09000029,3,232,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004102,2,90,0,18,0,8,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,TOYOTA              ,HI-LUX 4X4 DIESEL          ,,,,,,,,,,,,
20103102C2524,456540,338080,-1.160183,52.937126,31,3,2,1,01/11/2010,2,05:50,346,E06000018,6,0,6,30,0,-1,-1,0,0,0,7,1,1,0,0,1,2,E01013870,1,9,0,4,0,0,0,4,0,0,1,1,2,1,-1,1390,1,10,2,1,RENAULT             ,MEGANE SCENIC RT 16V       ,,,,,,,,,,,,
20103102C2524,456540,338080,-1.160183,52.937126,31,3,2,1,01/11/2010,2,05:50,346,E06000018,6,0,6,30,0,-1,-1,0,0,0,7,1,1,0,0,1,2,E01013870,2,9,0,2,0,0,0,0,0,0,2,1,2,1,5,1895,1,11,4,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201006Q038103,392370,404620,-2.116604,53.538163,6,3,2,3,01/11/2010,2,05:57,104,E08000004,3,62,1,30,1,2,3,627,0,0,4,2,2,0,0,1,1,E01005459,1,9,0,4,0,4,1,0,0,0,1,1,15,1,5,1196,1,13,1,1,VAUXHALL            ,CORSA LS 1.2I              ,1,1,1,5,3,0,0,0,0,-1,9,1
201006Q038103,392370,404620,-2.116604,53.538163,6,3,2,3,01/11/2010,2,05:57,104,E08000004,3,62,1,30,1,2,3,627,0,0,4,2,2,0,0,1,1,E01005459,1,9,0,4,0,4,1,0,0,0,1,1,15,1,5,1196,1,13,1,1,VAUXHALL            ,CORSA LS 1.2I              ,2,2,2,6,3,0,0,1,0,-1,9,1
201006Q038103,392370,404620,-2.116604,53.538163,6,3,2,3,01/11/2010,2,05:57,104,E08000004,3,62,1,30,1,2,3,627,0,0,4,2,2,0,0,1,1,E01005459,2,9,0,4,0,4,0,0,0,0,2,1,15,1,7,1794,1,5,1,1,TOYOTA              ,COROLLA VERSO VVT-I T3     ,3,1,1,7,3,0,0,0,0,-1,9,1
2010352606410,528320,303230,-0.106256,52.611665,35,3,1,1,01/11/2010,2,06:00,394,E06000031,4,1040,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01015617,1,19,0,16,0,0,2,0,7,4,1,1,2,1,6,1998,2,4,6,1,FORD                ,TRANSIT 300 SWB            ,1,1,1,6,3,0,0,0,0,-1,19,1
201001TX20726,510870,173780,-0.405790,51.452104,1,3,2,1,01/11/2010,2,06:04,25,E09000018,3,312,6,30,6,2,3,244,0,0,4,1,1,0,0,1,1,E01002593,1,9,0,9,0,8,0,0,0,0,4,1,15,1,-1,1587,1,7,9,1,CITROEN             ,SAXO VTR                   ,,,,,,,,,,,,
201001TX20726,510870,173780,-0.405790,51.452104,1,3,2,1,01/11/2010,2,06:04,25,E09000018,3,312,6,30,6,2,3,244,0,0,4,1,1,0,0,1,1,E01002593,2,3,0,18,0,8,0,0,0,0,1,1,15,1,-1,124,1,8,3,1,,,1,1,1,-1,3,0,0,0,0,-1,3,1
2010231096471,432270,284560,-1.526518,52.458011,23,3,1,2,01/11/2010,2,06:05,291,E10000031,6,1392,6,60,3,4,6,7746,0,0,1,1,1,0,0,2,1,E01031078,1,9,0,17,0,1,1,0,7,2,4,1,2,1,5,1298,1,12,1,1,MITSUBISHI          ,COLT MAUI                  ,1,1,1,5,3,0,0,0,0,-1,9,1
2010231096471,432270,284560,-1.526518,52.458011,23,3,1,2,01/11/2010,2,06:05,291,E10000031,6,1392,6,60,3,4,6,7746,0,0,1,1,1,0,0,2,1,E01031078,1,9,0,17,0,1,1,0,7,2,4,1,2,1,5,1298,1,12,1,1,MITSUBISHI          ,COLT MAUI                  ,2,2,1,5,3,0,0,1,0,-1,9,-1
201045WO55749,506210,159910,-0.476975,51.328324,45,3,2,1,01/11/2010,2,06:05,511,E10000030,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01030458,1,9,0,18,0,0,1,0,1,7,1,1,2,1,5,1389,1,16,2,1,VAUXHALL            ,CORSA LS                   ,1,1,1,5,3,0,0,0,0,-1,9,1
201045WO55749,506210,159910,-0.476975,51.328324,45,3,2,1,01/11/2010,2,06:05,511,E10000030,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01030458,2,9,0,18,0,0,0,0,0,0,2,1,2,1,6,-1,-1,-1,10,2,VAUXHALL            ,COMBO 2000 CDTI 16V        ,,,,,,,,,,,,
2010210006772,385360,339900,-2.219382,52.956251,21,3,2,1,01/11/2010,2,06:20,255,E10000028,1,6,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01029748,1,9,0,4,0,0,0,0,0,0,4,1,15,1,5,1896,2,2,2,1,AUDI                ,A3 TDI E                   ,,,,,,,,,,,,
2010210006772,385360,339900,-2.219382,52.956251,21,3,2,1,01/11/2010,2,06:20,255,E10000028,1,6,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01029748,2,9,0,4,0,0,0,0,0,0,3,1,15,2,7,1910,2,4,4,1,VAUXHALL            ,ASTRA DESIGN CDTI          ,1,1,2,7,3,0,0,0,0,-1,9,1
2010440462748,461800,105660,-1.123548,50.847104,44,3,2,1,01/11/2010,2,06:26,492,E10000014,3,27,1,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01022764,1,9,0,5,0,4,0,0,0,0,1,1,15,1,7,1596,1,9,9,1,,,,,,,,,,,,,,
2010440462748,461800,105660,-1.123548,50.847104,44,3,2,1,01/11/2010,2,06:26,492,E10000014,3,27,1,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01022764,2,1,0,18,0,8,0,0,0,0,4,1,15,1,8,-1,-1,-1,10,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
2010331006268,448490,322630,-1.282245,52.799034,33,3,1,1,01/11/2010,2,06:35,366,E10000018,4,5324,6,50,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01025944,1,9,0,17,0,0,5,0,7,0,1,1,2,2,4,1390,1,12,9,1,VOLKSWAGEN          ,POLO 1.4 CL                ,1,1,2,4,3,0,0,0,0,-1,9,1
20104100D0808,507740,207050,-0.440606,51.751744,41,3,1,1,01/11/2010,2,06:40,431,E10000015,3,414,3,40,0,0,-1,0,0,0,1,2,2,0,0,1,1,E01023411,1,5,0,4,0,0,1,0,1,0,3,1,2,1,8,599,1,7,10,3,YAMAHA              ,FZS 600                    ,1,1,1,8,3,0,0,0,0,-1,5,3
2010440462749,459450,107110,-1.156690,50.860387,44,3,2,1,01/11/2010,2,06:45,492,E10000014,1,27,1,40,1,4,3,27,0,0,4,1,1,0,0,2,1,E01022721,1,5,0,11,0,8,0,0,0,0,4,1,2,1,6,675,1,1,7,1,TRIUMPH             ,STREET TRIPLE              ,1,1,1,6,3,0,0,0,0,-1,5,1
2010440462749,459450,107110,-1.156690,50.860387,44,3,2,1,01/11/2010,2,06:45,492,E10000014,1,27,1,40,1,4,3,27,0,0,4,1,1,0,0,2,1,E01022721,2,21,0,17,0,8,0,0,0,0,3,1,1,1,8,5880,2,4,10,1,DAF TRUCKS          ,FA CF65.250                ,,,,,,,,,,,,
2010950008014,323670,660980,-3.220298,55.836027,95,3,2,1,01/11/2010,2,06:50,929,S12000019,6,0,6,30,3,2,6,0,2,5,1,1,1,0,0,1,1,,1,9,0,9,0,2,0,0,0,0,4,1,2,2,5,1341,1,9,-1,1,HYUNDAI             ,ACCENT 1                   ,,,,,,,,,,,,
2010950008014,323670,660980,-3.220298,55.836027,95,3,2,1,01/11/2010,2,06:50,929,S12000019,6,0,6,30,3,2,6,0,2,5,1,1,1,0,0,1,1,,2,4,0,18,0,8,0,0,0,0,1,1,2,1,7,-1,-1,-1,-1,1,,,1,1,1,7,3,0,0,0,0,-1,4,1
201042I355811,573980,226230,0.527820,51.907388,42,3,2,1,01/11/2010,2,06:55,451,E10000012,4,1053,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01021404,1,5,0,13,0,0,1,0,0,0,4,1,1,1,6,749,1,14,6,1,SUZUKI              ,                           ,1,1,1,6,3,0,0,0,0,-1,5,1
201042I355811,573980,226230,0.527820,51.907388,42,3,2,1,01/11/2010,2,06:55,451,E10000012,4,1053,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01021404,2,9,0,18,0,0,0,0,0,0,3,1,1,1,8,-1,-1,-1,9,1,DENNIS              ,                           ,,,,,,,,,,,,
201001PY20646,542510,171980,0.048563,51.428856,1,3,2,1,01/11/2010,2,06:59,19,E09000006,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01000783,1,1,0,18,0,8,0,0,0,0,4,1,1,1,7,-1,-1,-1,8,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201001PY20646,542510,171980,0.048563,51.428856,1,3,2,1,01/11/2010,2,06:59,19,E09000006,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01000783,2,9,0,7,0,6,0,0,0,0,1,1,1,2,7,2993,2,3,9,1,BMW                 ,X5 SE 5S 3.0D AUTO         ,,,,,,,,,,,,
2010440462773,463670,116580,-1.095088,50.945088,44,3,1,1,01/11/2010,2,07:05,502,E10000014,4,2150,6,60,3,3,6,0,0,0,6,1,1,0,0,2,1,E01023235,1,9,0,17,0,2,1,0,2,1,1,1,2,1,4,1124,1,9,7,1,PEUGEOT             ,106 INDEPENDENCE           ,1,1,1,4,3,0,0,0,0,-1,9,1
201005EE06225,335810,393800,-2.967746,53.437044,5,3,2,1,01/11/2010,2,07:10,91,E08000012,3,580,3,30,7,2,6,0,0,5,4,8,2,0,0,1,2,E01006703,1,9,0,16,0,1,0,0,0,0,1,1,15,1,7,1598,1,5,-1,-1,RENAULT             ,MEGANE EXPRESSION VVT 115  ,,,,,,,,,,,,
201005EE06225,335810,393800,-2.967746,53.437044,5,3,2,1,01/11/2010,2,07:10,91,E08000012,3,580,3,30,7,2,6,0,0,5,4,8,2,0,0,1,2,E01006703,2,9,0,3,0,1,0,0,0,0,2,1,1,2,5,1248,2,3,8,1,VAUXHALL            ,CORSA LIFE A/C CDTI        ,1,1,2,5,3,0,0,0,0,-1,9,1
201022E005473,350930,255330,-2.719315,52.193977,22,3,3,3,01/11/2010,2,07:10,285,E06000019,3,49,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01014045,1,9,0,18,0,0,0,0,0,0,3,1,2,2,5,1248,2,-1,5,3,VAUXHALL            ,CORSA ENERGY CDTI73 EFLEX  ,1,1,2,5,3,0,0,0,0,-1,9,3
201022E005473,350930,255330,-2.719315,52.193977,22,3,3,3,01/11/2010,2,07:10,285,E06000019,3,49,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01014045,2,19,0,18,0,0,0,0,0,0,3,1,1,1,5,2500,2,3,5,3,LDV                 ,MAXUS 3.5T 120 LWB         ,2,1,1,5,3,0,0,0,0,-1,19,3
201022E005473,350930,255330,-2.719315,52.193977,22,3,3,3,01/11/2010,2,07:10,285,E06000019,3,49,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01014045,2,19,0,18,0,0,0,0,0,0,3,1,1,1,5,2500,2,3,5,3,LDV                 ,MAXUS 3.5T 120 LWB         ,3,2,1,5,3,0,0,1,0,-1,19,3
201022E005473,350930,255330,-2.719315,52.193977,22,3,3,3,01/11/2010,2,07:10,285,E06000019,3,49,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01014045,3,9,0,18,0,0,0,0,0,0,1,1,2,2,9,-1,-1,-1,2,1,,,,,,,,,,,,,,
201022E005484,363800,228230,-2.528157,51.951335,22,3,1,1,01/11/2010,2,07:10,285,E06000019,3,449,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01014053,1,9,0,17,0,0,0,0,1,4,1,1,1,1,8,1991,2,-1,-1,1,VAUXHALL            ,ANTARA SE CDTI             ,1,1,1,8,3,0,0,0,0,-1,9,2
201001WW50872,528410,173280,-0.153671,51.443907,1,3,2,1,01/11/2010,2,07:15,10,E09000032,6,0,1,30,2,4,6,0,0,0,1,1,1,0,0,1,2,E01004545,1,1,0,18,0,8,0,0,0,0,4,1,1,1,6,-1,-1,-1,7,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201001WW50872,528410,173280,-0.153671,51.443907,1,3,2,1,01/11/2010,2,07:15,10,E09000032,6,0,1,30,2,4,6,0,0,0,1,1,1,0,0,1,2,E01004545,2,19,0,9,0,8,0,0,0,0,1,2,1,1,-1,-1,-1,-1,6,1,,,,,,,,,,,,,,
201043P034110,460190,197860,-1.130920,51.676243,43,3,2,1,01/11/2010,2,07:15,484,E10000025,3,329,6,60,0,-1,-1,0,0,0,1,8,1,0,0,2,2,E01028603,1,9,0,13,0,0,0,0,0,0,4,1,15,1,-1,-1,-1,-1,8,3,,,,,,,,,,,,,,
201043P034110,460190,197860,-1.130920,51.676243,43,3,2,1,01/11/2010,2,07:15,484,E10000025,3,329,6,60,0,-1,-1,0,0,0,1,8,1,0,0,2,2,E01028603,2,1,0,16,0,0,0,0,0,0,3,1,1,2,7,-1,-1,-1,6,1,,,1,1,2,7,3,0,0,0,0,-1,1,1
2010030002525,319840,469610,-3.227821,54.116094,3,3,2,1,01/11/2010,2,07:20,61,E10000006,6,0,3,30,9,2,6,0,0,0,1,4,2,0,0,1,1,E01019157,1,9,0,18,0,2,0,0,1,4,1,1,1,2,7,1360,1,9,6,1,,,1,2,2,7,3,0,0,1,0,-1,9,1
2010030002525,319840,469610,-3.227821,54.116094,3,3,2,1,01/11/2010,2,07:20,61,E10000006,6,0,3,30,9,2,6,0,0,0,1,4,2,0,0,1,1,E01019157,2,90,0,7,0,2,0,0,0,0,2,1,1,1,8,-1,-1,-1,1,1,VOLKSWAGEN          ,TRANSPORTER T26 84TDI SWB  ,,,,,,,,,,,,
2010440462767,444290,120050,-1.370507,50.978102,44,3,3,2,01/11/2010,2,07:25,491,E10000014,1,3,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01022659,1,9,0,4,0,0,0,0,0,0,2,1,15,1,10,1598,1,13,2,1,VAUXHALL            ,ASTRA LS AUTO              ,1,1,1,10,3,0,0,0,0,-1,9,1
2010440462767,444290,120050,-1.370507,50.978102,44,3,3,2,01/11/2010,2,07:25,491,E10000014,1,3,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01022659,2,9,0,18,0,0,1,0,0,0,1,1,15,1,6,1388,1,-1,6,1,,,,,,,,,,,,,,
2010440462767,444290,120050,-1.370507,50.978102,44,3,3,2,01/11/2010,2,07:25,491,E10000014,1,3,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01022659,3,9,0,18,0,0,1,0,0,0,1,1,1,1,9,1796,1,7,2,1,,,2,1,1,9,3,0,0,0,0,-1,9,1
201043N004110,484610,213230,-0.774088,51.811264,43,3,2,1,01/11/2010,2,07:27,476,E10000002,3,41,1,60,1,4,6,1996,0,0,1,1,1,0,0,2,1,E01017700,1,9,0,3,0,4,0,0,0,0,1,1,1,1,8,-1,-1,-1,9,1,RENAULT             ,KANGOO SL17 DCI 70         ,,,,,,,,,,,,
201043N004110,484610,213230,-0.774088,51.811264,43,3,2,1,01/11/2010,2,07:27,476,E10000002,3,41,1,60,1,4,6,1996,0,0,1,1,1,0,0,2,1,E01017700,2,9,0,8,0,4,0,0,0,0,2,1,2,2,8,1389,1,5,10,3,VAUXHALL            ,ASTRA ENJOY 16V            ,1,1,2,8,3,0,0,0,0,-1,9,3
201020K014270,395950,287040,-2.061075,52.481238,20,3,2,1,01/11/2010,2,07:30,305,E08000028,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01010039,1,9,0,14,0,0,1,0,0,0,1,1,2,1,4,1124,1,10,1,1,PEUGEOT             ,106 INDEPENDENCE           ,,,,,,,,,,,,
201020K014270,395950,287040,-2.061075,52.481238,20,3,2,1,01/11/2010,2,07:30,305,E08000028,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01010039,2,9,0,3,0,0,0,0,0,0,2,1,2,1,5,-1,-1,-1,6,1,SUZUKI              ,                           ,1,1,1,5,3,0,0,0,0,-1,9,1
2010360058755,561770,318240,0.394719,52.737561,36,3,1,1,01/11/2010,2,07:30,407,E10000020,5,8,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01026704,1,9,0,18,2,0,0,7,0,0,1,1,1,1,8,-1,-1,-1,5,3,,,1,1,1,8,3,0,0,0,0,-1,9,3
201097AE00411,252270,669400,-4.364082,55.895037,97,2,2,1,01/11/2010,2,07:30,926,S12000043,6,0,6,20,3,4,6,0,0,0,4,5,2,0,0,1,2,,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201097AE00411,252270,669400,-4.364082,55.895037,97,2,2,1,01/11/2010,2,07:30,926,S12000043,6,0,6,20,3,4,6,0,0,0,4,5,2,0,0,1,2,,2,1,0,18,0,8,0,0,0,0,4,1,15,1,6,-1,-1,-1,-1,1,,,1,1,1,6,2,0,0,0,0,-1,1,1
201001MM70931,534530,175530,-0.064805,51.462707,1,3,2,1,01/11/2010,2,07:31,8,E09000028,3,2214,6,30,6,2,5,0,0,5,1,1,1,0,0,1,1,E01004064,1,4,0,18,0,8,0,0,0,0,1,1,15,1,5,781,1,11,4,1,HONDA               ,                           ,1,1,1,5,3,0,0,0,0,-1,4,1
