Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009350195109,545600,258750,0.129433,52.207704,35,3,2,1,10/06/2009,4,01:10,390,E10000003,5,291,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01017983,2,1,0,18,0,8,0,0,0,0,1,1,15,1,4,-1,-1,-1,9,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
2009520905191,358000,174480,-2.606053,51.467670,52,3,1,1,10/06/2009,4,01:15,601,E06000023,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01014560,1,8,0,5,0,0,0,0,0,0,4,1,1,3,-1,-1,-1,-1,-1,-1,,,1,2,1,4,3,0,0,2,0,-1,8,1
200906Q016734,392590,403120,-2.113249,53.524684,6,3,2,4,10/06/2009,4,01:22,104,E08000004,3,6104,6,30,3,4,5,0,0,0,4,1,1,0,0,1,1,E01005438,1,9,0,9,0,6,0,0,0,0,1,1,15,2,7,1997,2,6,1,1,PEUGEOT             ,307 SW S HDI               ,1,1,2,7,3,0,0,0,0,-1,9,1
200906Q016734,392590,403120,-2.113249,53.524684,6,3,2,4,10/06/2009,4,01:22,104,E08000004,3,6104,6,30,3,4,5,0,0,0,4,1,1,0,0,1,1,E01005438,1,9,0,9,0,6,0,0,0,0,1,1,15,2,7,1997,2,6,1,1,PEUGEOT             ,307 SW S HDI               ,2,2,1,7,3,0,0,1,0,-1,9,1
200906Q016734,392590,403120,-2.113249,53.524684,6,3,2,4,10/06/2009,4,01:22,104,E08000004,3,6104,6,30,3,4,5,0,0,0,4,1,1,0,0,1,1,E01005438,2,9,0,18,0,8,0,0,0,0,1,1,15,1,8,1896,2,7,1,1,,,3,2,2,7,3,0,0,1,0,-1,9,1
200906Q016734,392590,403120,-2.113249,53.524684,6,3,2,4,10/06/2009,4,01:22,104,E08000004,3,6104,6,30,3,4,5,0,0,0,4,1,1,0,0,1,1,E01005438,2,9,0,18,0,8,0,0,0,0,1,1,15,1,8,1896,2,7,1,1,,,4,2,1,4,3,0,0,2,0,-1,9,1
200937B042519,586710,278600,0.741409,52.373578,37,3,1,3,10/06/2009,4,01:50,414,E10000029,3,134,6,40,0,-1,-1,0,0,0,6,1,1,0,7,2,1,E01030094,1,9,0,18,0,0,2,0,1,1,1,1,15,1,6,1598,1,7,3,1,,,1,2,1,6,3,0,0,1,0,-1,9,-1
200937B042519,586710,278600,0.741409,52.373578,37,3,1,3,10/06/2009,4,01:50,414,E10000029,3,134,6,40,0,-1,-1,0,0,0,6,1,1,0,7,2,1,E01030094,1,9,0,18,0,0,2,0,1,1,1,1,15,1,6,1598,1,7,3,1,,,2,2,1,4,3,0,0,2,0,-1,9,1
200937B042519,586710,278600,0.741409,52.373578,37,3,1,3,10/06/2009,4,01:50,414,E10000029,3,134,6,40,0,-1,-1,0,0,0,6,1,1,0,7,2,1,E01030094,1,9,0,18,0,0,2,0,1,1,1,1,15,1,6,1598,1,7,3,1,,,3,2,1,5,3,0,0,2,0,-1,9,1
20093102C1518,454520,333620,-1.190983,52.897245,31,2,2,2,10/06/2009,4,05:22,346,E06000018,5,4,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01013908,1,9,0,9,0,5,0,0,0,0,3,1,2,1,6,2497,1,5,10,2,MG                  ,ZS                         ,1,1,1,6,2,0,0,0,0,-1,9,2
20093102C1518,454520,333620,-1.190983,52.897245,31,2,2,2,10/06/2009,4,05:22,346,E06000018,5,4,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01013908,2,9,0,17,0,8,0,0,0,0,3,1,2,1,10,1124,1,5,4,1,PEUGEOT             ,206 S                      ,2,1,1,10,3,0,0,0,0,-1,9,1
2009330903603,461680,301200,-1.090648,52.605063,33,3,1,1,10/06/2009,4,06:00,367,E10000018,6,3201,6,30,3,4,3,6,0,5,1,1,2,0,0,1,1,E01025974,1,9,0,7,0,5,1,0,7,4,1,1,1,1,8,1799,1,11,3,1,MERCEDES            ,C180 ELEGANCE AUTO         ,1,1,1,8,3,0,0,0,0,-1,9,1
200920E074103,411940,284260,-1.825724,52.456133,20,3,2,1,10/06/2009,4,06:15,300,E08000025,4,4146,6,30,3,4,3,4040,0,0,1,1,1,0,0,1,2,E01008890,1,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1124,1,6,3,1,PEUGEOT             ,206 LX                     ,,,,,,,,,,,,
200920E074103,411940,284260,-1.825724,52.456133,20,3,2,1,10/06/2009,4,06:15,300,E08000025,4,4146,6,30,3,4,3,4040,0,0,1,1,1,0,0,1,2,E01008890,2,3,0,8,0,1,0,0,0,0,2,1,2,1,7,124,1,8,2,1,,,1,1,1,7,3,0,0,0,0,-1,3,1
2009330903444,460210,323530,-1.108269,52.805945,33,3,3,1,10/06/2009,4,06:25,362,E10000018,3,6006,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01025761,1,9,0,5,0,0,0,0,7,0,1,1,1,1,5,1896,2,1,10,2,SEAT                ,IBIZA FR TDI               ,1,1,1,5,3,0,0,0,0,-1,9,2
2009330903444,460210,323530,-1.108269,52.805945,33,3,3,1,10/06/2009,4,06:25,362,E10000018,3,6006,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01025761,2,9,0,2,0,0,0,0,7,10,2,1,15,3,-1,1753,2,1,-1,-1,FORD                ,FOCUS ZETEC TD 115         ,,,,,,,,,,,,
2009330903444,460210,323530,-1.108269,52.805945,33,3,3,1,10/06/2009,4,06:25,362,E10000018,3,6006,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01025761,3,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,998,1,8,-1,-1,TOYOTA              ,YARIS S                    ,,,,,,,,,,,,
2009120097424,464740,435860,-1.018184,53.814997,12,3,2,1,10/06/2009,4,06:29,187,E10000023,3,163,6,60,9,4,6,0,0,0,1,1,1,0,0,2,1,E01027903,1,9,0,13,0,1,0,0,0,0,1,1,2,1,7,1994,1,8,8,3,SUBARU              ,FORESTER SPORT             ,,,,,,,,,,,,
2009120097424,464740,435860,-1.018184,53.814997,12,3,2,1,10/06/2009,4,06:29,187,E10000023,3,163,6,60,9,4,6,0,0,0,1,1,1,0,0,2,1,E01027903,2,17,0,9,0,5,0,0,0,0,3,1,1,1,4,-1,2,5,7,3,JOHN DEERE          ,                           ,1,1,1,4,3,0,0,0,0,-1,17,3
2009219004707,388810,352570,-2.168469,53.070229,21,3,2,2,10/06/2009,4,06:30,257,E06000021,6,8,6,30,0,-1,-1,0,0,0,1,9,2,0,0,1,1,E01014337,1,5,0,18,0,0,0,0,0,0,1,1,15,1,5,600,1,7,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,5,-1
2009219004707,388810,352570,-2.168469,53.070229,21,3,2,2,10/06/2009,4,06:30,257,E06000021,6,8,6,30,0,-1,-1,0,0,0,1,9,2,0,0,1,1,E01014337,1,5,0,18,0,0,0,0,0,0,1,1,15,1,5,600,1,7,-1,-1,,,2,2,1,5,3,0,0,0,0,-1,5,-1
2009219004707,388810,352570,-2.168469,53.070229,21,3,2,2,10/06/2009,4,06:30,257,E06000021,6,8,6,30,0,-1,-1,0,0,0,1,9,2,0,0,1,1,E01014337,2,9,0,2,0,0,0,0,0,0,4,1,15,3,-1,1994,2,9,-1,-1,ROVER               ,25 IL TURBO DIESEL         ,,,,,,,,,,,,
2009460173522,601390,143580,0.878545,51.155960,46,2,2,1,10/06/2009,4,06:58,530,E10000016,1,20,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024021,1,19,0,13,0,0,0,0,0,0,1,1,1,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009460173522,601390,143580,0.878545,51.155960,46,2,2,1,10/06/2009,4,06:58,530,E10000016,1,20,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024021,2,4,0,18,0,0,1,0,0,0,2,1,15,1,8,1340,1,-1,-1,-1,HARLEY-DAVIDSON     ,                           ,1,1,1,8,2,0,0,0,0,-1,4,-1
200930A000270,447630,339710,-1.292506,52.952640,30,3,2,1,10/06/2009,4,07:00,324,E10000007,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01019658,1,9,0,18,0,8,0,0,0,0,1,1,2,2,6,1988,1,9,5,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
200930A000270,447630,339710,-1.292506,52.952640,30,3,2,1,10/06/2009,4,07:00,324,E10000007,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01019658,2,9,0,9,0,5,0,0,0,0,1,1,2,1,6,1242,1,13,3,1,FIAT                ,PUNTO 75 SX                ,,,,,,,,,,,,
2009400D01633,505990,221830,-0.461430,51.884919,40,3,3,1,10/06/2009,4,07:00,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017562,1,9,0,4,0,0,0,0,0,0,1,1,1,1,9,1999,1,3,9,2,FORD                ,MONDEO GHIA X AUTO         ,1,1,1,9,3,0,0,0,0,-1,9,2
2009400D01633,505990,221830,-0.461430,51.884919,40,3,3,1,10/06/2009,4,07:00,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017562,2,9,0,4,0,0,0,0,0,0,2,1,2,1,6,1975,1,6,4,1,HYUNDAI             ,COUPE SE                   ,,,,,,,,,,,,
2009400D01633,505990,221830,-0.461430,51.884919,40,3,3,1,10/06/2009,4,07:00,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017562,3,9,0,3,0,0,0,0,0,0,2,1,2,1,6,1870,2,3,9,2,RENAULT             ,MEGANE D-MIQUE DCI 130 E4  ,,,,,,,,,,,,
200906C017103,383570,392890,-2.248769,53.432525,6,3,2,1,10/06/2009,4,07:05,102,E08000003,3,5103,3,40,0,0,-1,0,0,4,1,1,2,0,0,1,1,E01005272,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,1988,1,5,1,1,LEXUS               ,IS200 SPORT                ,,,,,,,,,,,,
200906C017103,383570,392890,-2.248769,53.432525,6,3,2,1,10/06/2009,4,07:05,102,E08000003,3,5103,3,40,0,0,-1,0,0,4,1,1,2,0,0,1,1,E01005272,2,1,0,18,0,0,0,0,0,0,3,1,4,1,3,-1,-1,-1,1,1,,,1,1,1,3,3,0,0,0,0,-1,1,1
200901QK50483,524810,184410,-0.201511,51.544739,1,3,2,1,10/06/2009,4,07:10,28,E09000005,3,5,6,30,3,4,6,0,0,4,1,1,1,0,0,1,1,E01000545,1,9,0,9,0,8,0,0,0,0,3,1,15,1,7,-1,-1,-1,-1,-1,FORD                ,TRANSIT CONN T200 L75      ,,,,,,,,,,,,
200901QK50483,524810,184410,-0.201511,51.544739,1,3,2,1,10/06/2009,4,07:10,28,E09000005,3,5,6,30,3,4,6,0,0,4,1,1,1,0,0,1,1,E01000545,2,2,0,14,0,8,0,0,0,0,1,1,15,2,6,49,1,1,2,1,,,1,1,2,6,3,0,0,0,0,-1,2,1
2009440249610,460130,106940,-1.147057,50.858789,44,3,1,1,10/06/2009,4,07:25,492,E10000014,6,0,6,40,3,4,6,0,0,0,1,2,2,0,0,2,1,E01022766,1,4,0,16,0,8,1,0,7,0,4,1,15,1,8,498,1,10,10,1,KAWASAKI            ,EX500-D6                   ,1,1,1,8,3,0,0,0,0,-1,4,1
2009930002190,348400,750870,-2.843057,56.646841,93,3,3,1,10/06/2009,4,07:27,912,S12000041,3,932,6,60,8,4,6,0,0,0,1,1,2,0,0,2,1,,1,21,0,13,0,2,0,0,0,0,1,1,1,1,8,3920,2,3,-1,3,DAF TRUCKS          ,FA LF45.150                ,,,,,,,,,,,,
2009930002190,348400,750870,-2.843057,56.646841,93,3,3,1,10/06/2009,4,07:27,912,S12000041,3,932,6,60,8,4,6,0,0,0,1,1,2,0,0,2,1,,2,9,0,18,0,1,0,0,0,0,1,1,15,1,5,1493,1,15,-1,3,,,1,1,1,5,3,0,0,0,0,-1,9,3
2009930002190,348400,750870,-2.843057,56.646841,93,3,3,1,10/06/2009,4,07:27,912,S12000041,3,932,6,60,8,4,6,0,0,0,1,1,2,0,0,2,1,,3,21,0,18,0,2,0,0,0,0,0,1,1,1,8,4250,2,4,-1,-1,MERCEDES            ,                           ,,,,,,,,,,,,
2009460173108,588850,164870,0.710669,51.351460,46,2,2,1,10/06/2009,4,07:30,540,E10000016,3,249,1,30,1,4,6,0,0,0,1,1,2,0,0,2,2,E01024568,1,9,0,18,0,8,2,0,0,0,4,1,15,2,-1,-1,-1,-1,5,1,,,,,,,,,,,,,,
2009460173108,588850,164870,0.710669,51.351460,46,2,2,1,10/06/2009,4,07:30,540,E10000016,3,249,1,30,1,4,6,0,0,0,1,1,2,0,0,2,2,E01024568,2,1,0,18,0,4,0,0,0,0,1,1,15,1,6,-1,-1,-1,4,2,,,1,1,1,6,2,0,0,0,0,-1,1,2
2009230995805,432280,297230,-1.525144,52.571911,23,3,3,1,10/06/2009,4,07:38,290,E10000031,3,5,3,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031014,1,9,0,11,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009230995805,432280,297230,-1.525144,52.571911,23,3,3,1,10/06/2009,4,07:38,290,E10000031,3,5,3,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031014,2,4,0,18,0,0,1,0,0,0,4,1,1,1,7,1002,1,-1,3,1,YAMAHA              ,                           ,1,1,1,7,3,0,0,0,0,-1,4,1
2009230995805,432280,297230,-1.525144,52.571911,23,3,3,1,10/06/2009,4,07:38,290,E10000031,3,5,3,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031014,3,19,0,2,0,0,0,0,0,0,3,1,1,1,7,-1,-1,-1,7,1,,,,,,,,,,,,,,
2009350185509,534700,243800,-0.035902,52.076142,35,3,3,2,10/06/2009,4,07:40,395,E10000003,3,1198,6,50,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01018226,1,9,0,18,0,0,1,0,0,0,1,1,2,1,6,1398,2,5,7,3,PEUGEOT             ,206 STYLE HDI              ,,,,,,,,,,,,
2009350185509,534700,243800,-0.035902,52.076142,35,3,3,2,10/06/2009,4,07:40,395,E10000003,3,1198,6,50,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01018226,2,9,0,3,0,0,0,0,0,0,2,1,2,2,9,1360,1,-1,6,1,PEUGEOT             ,207 VERVE                  ,1,1,2,9,3,0,0,0,0,-1,9,1
2009350185509,534700,243800,-0.035902,52.076142,35,3,3,2,10/06/2009,4,07:40,395,E10000003,3,1198,6,50,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01018226,3,9,0,3,0,0,0,0,0,0,2,1,2,2,9,1597,1,13,8,1,,,2,1,2,9,3,0,0,0,0,-1,9,1
2009520905283,358530,173690,-2.598331,51.460606,52,2,2,2,10/06/2009,4,07:40,601,E06000023,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01014542,1,9,0,9,0,5,0,0,0,0,4,1,15,2,6,1905,2,11,10,1,,,1,1,2,6,2,0,0,0,0,-1,9,1
2009520905283,358530,173690,-2.598331,51.460606,52,2,2,2,10/06/2009,4,07:40,601,E06000023,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01014542,2,8,0,18,0,8,0,0,0,0,3,1,15,1,6,2204,2,3,2,1,HONDA               ,ACCORD SPORT I-CTDI        ,2,1,1,6,3,0,0,0,0,-1,8,1
200937G027316,623290,241340,1.253375,52.025459,37,3,2,2,10/06/2009,4,07:50,415,E10000029,3,1156,1,60,1,4,3,12,0,0,1,1,1,0,0,2,2,E01030197,1,9,0,5,0,8,0,0,0,0,1,1,15,1,-1,1598,1,14,7,1,,,,,,,,,,,,,,
200937G027316,623290,241340,1.253375,52.025459,37,3,2,2,10/06/2009,4,07:50,415,E10000029,3,1156,1,60,1,4,3,12,0,0,1,1,1,0,0,2,2,E01030197,2,9,0,5,0,4,0,0,0,0,2,1,15,2,8,1198,1,-1,9,1,VOLKSWAGEN          ,URBAN FOX 55               ,1,1,2,8,3,0,0,0,0,-1,9,1
200937G027316,623290,241340,1.253375,52.025459,37,3,2,2,10/06/2009,4,07:50,415,E10000029,3,1156,1,60,1,4,3,12,0,0,1,1,1,0,0,2,2,E01030197,2,9,0,5,0,4,0,0,0,0,2,1,15,2,8,1198,1,-1,9,1,VOLKSWAGEN          ,URBAN FOX 55               ,2,2,2,3,3,0,0,1,0,-1,9,1
2009440249687,437340,113980,-1.470122,50.924011,44,3,3,3,10/06/2009,4,07:50,500,E06000045,1,271,3,70,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01017240,1,9,0,11,0,0,0,0,0,0,1,1,2,2,6,1390,1,11,8,1,VOLKSWAGEN          ,POLO 1.4 CL                ,1,1,2,6,3,0,0,0,0,-1,9,1
2009440249687,437340,113980,-1.470122,50.924011,44,3,3,3,10/06/2009,4,07:50,500,E06000045,1,271,3,70,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01017240,2,9,0,18,0,0,0,0,0,0,2,1,15,1,4,1998,1,12,10,1,PEUGEOT             ,306 GTI 6                  ,2,1,1,4,3,0,0,0,0,-1,9,1
2009440249687,437340,113980,-1.470122,50.924011,44,3,3,3,10/06/2009,4,07:50,500,E06000045,1,271,3,70,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01017240,3,9,0,3,0,0,0,0,0,0,2,1,15,2,9,1896,2,5,5,3,SEAT                ,TOLEDO SE TDI              ,3,2,2,5,3,0,0,1,0,-1,9,3
200945RE39608,523530,160160,-0.228414,51.327075,45,3,1,1,10/06/2009,4,07:50,513,E10000030,3,2022,6,30,3,4,6,1046,0,0,1,1,1,0,0,1,2,E01030603,1,9,0,18,0,1,0,0,0,0,1,1,15,1,9,1242,1,7,5,1,FIAT                ,PUNTO ACTIVE               ,1,3,2,-1,3,10,9,0,0,-1,0,1
2009460173127,552390,173500,0.191230,51.439944,46,3,2,1,10/06/2009,4,07:50,532,E10000016,6,3203,3,30,3,4,3,2018,0,0,1,1,1,0,0,2,2,E01024146,1,9,0,4,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009460173127,552390,173500,0.191230,51.439944,46,3,2,1,10/06/2009,4,07:50,532,E10000016,6,3203,3,30,3,4,3,2018,0,0,1,1,1,0,0,2,2,E01024146,2,9,0,3,0,1,0,0,0,0,2,1,15,2,8,-1,-1,-1,10,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
200954DC19909,416530,185640,-1.762910,51.569343,54,3,2,1,10/06/2009,4,07:50,633,E06000030,5,340,1,30,2,4,6,0,0,0,1,1,1,0,0,1,2,E01015479,1,1,0,18,0,4,0,0,0,0,1,1,4,1,3,-1,-1,-1,8,1,,,1,1,1,3,3,0,0,0,0,-1,1,1
200954DC19909,416530,185640,-1.762910,51.569343,54,3,2,1,10/06/2009,4,07:50,633,E06000030,5,340,1,30,2,4,6,0,0,0,1,1,1,0,0,1,2,E01015479,2,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901HT20302,534950,180920,-0.056704,51.511045,1,3,1,2,10/06/2009,4,07:53,5,E09000030,4,126,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01004301,1,1,0,18,0,2,0,0,0,0,1,1,15,1,6,-1,-1,-1,6,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200901HT20302,534950,180920,-0.056704,51.511045,1,3,1,2,10/06/2009,4,07:53,5,E09000030,4,126,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01004301,1,1,0,18,0,2,0,0,0,0,1,1,15,1,6,-1,-1,-1,6,1,,,2,3,2,7,3,1,3,0,0,-1,0,1
200901QK50338,516750,185470,-0.317338,51.555990,1,3,1,1,10/06/2009,4,07:55,28,E09000005,3,4005,1,30,1,4,3,404,0,0,1,1,1,0,0,1,1,E01000608,1,9,0,9,0,3,0,0,0,0,1,1,15,2,7,1850,1,10,5,1,HONDA               ,ACCORD S AUTO              ,1,3,1,-1,3,5,1,0,0,-1,0,-1
200920L081301,417140,278510,-1.749493,52.404302,20,3,2,1,10/06/2009,4,07:55,306,E08000029,3,41,1,30,1,4,1,42,0,0,1,1,1,0,0,2,2,E01010154,1,19,0,18,0,8,0,0,0,0,1,1,15,1,-1,1229,1,2,-1,-1,VAUXHALL            ,CORSA 1.2                  ,,,,,,,,,,,,
200920L081301,417140,278510,-1.749493,52.404302,20,3,2,1,10/06/2009,4,07:55,306,E08000029,3,41,1,30,1,4,1,42,0,0,1,1,1,0,0,2,2,E01010154,2,9,0,3,0,8,0,0,0,0,2,1,2,1,7,1086,1,5,10,1,HYUNDAI             ,GETZ CDX                   ,1,1,1,7,3,0,0,0,0,-1,9,1
200901CW11097,529150,179770,-0.140658,51.502064,1,3,2,1,10/06/2009,4,08:00,1,E09000033,5,0,1,30,1,4,5,0,0,0,1,1,1,0,0,1,1,E01004736,1,9,0,9,0,8,0,0,0,0,4,1,15,1,6,1753,2,5,2,1,FORD                ,FOCUS EDGE DIESEL          ,,,,,,,,,,,,
200901CW11097,529150,179770,-0.140658,51.502064,1,3,2,1,10/06/2009,4,08:00,1,E09000033,5,0,1,30,1,4,5,0,0,0,1,1,1,0,0,1,1,E01004736,2,4,0,9,0,8,0,0,0,0,3,1,15,2,6,249,1,3,2,1,HONDA               ,CBF 250-4                  ,1,1,2,6,3,0,0,0,0,-1,4,1
