Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200930C000680,436330,370640,-1.457204,53.231546,30,2,1,1,25/12/2009,6,01:03,322,E10000007,3,619,6,30,0,-1,-1,0,0,4,4,1,2,0,0,1,1,E01019591,1,9,0,18,0,0,0,0,2,10,4,1,15,1,4,1796,1,6,8,1,,,1,1,1,4,2,0,0,0,0,-1,9,1
200901QK59004,519080,186000,-0.283565,51.560266,1,3,2,1,25/12/2009,6,01:10,28,E09000005,4,4565,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01000614,1,9,0,4,0,0,0,0,0,0,1,1,15,1,6,973,1,8,7,1,VAUXHALL            ,CORSA CLUB 12V             ,,,,,,,,,,,,
200901QK59004,519080,186000,-0.283565,51.560266,1,3,2,1,25/12/2009,6,01:10,28,E09000005,4,4565,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01000614,2,9,0,1,0,0,0,0,0,0,2,1,15,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
2009460081437,580030,163020,0.583212,51.337703,46,3,1,1,25/12/2009,6,01:10,544,E06000035,6,0,6,30,1,4,6,0,0,0,4,1,4,0,0,1,1,E01016052,1,9,0,18,0,8,1,0,3,2,1,1,15,1,6,1461,2,7,8,1,RENAULT             ,CLIO DYNAMIQUE DCI 65      ,1,1,1,6,3,0,0,0,0,-1,9,1
2009460181435,639350,167880,1.436670,51.359469,46,2,1,1,25/12/2009,6,01:10,541,E10000016,3,255,6,30,0,-1,-1,0,0,4,4,5,2,0,0,1,1,E01024706,1,8,0,18,0,0,1,0,0,0,1,1,1,1,7,1984,2,12,1,1,VOLKSWAGEN          ,SHARAN CL TDI              ,1,3,1,6,2,4,3,0,0,-1,0,1
2009520000101,364740,175920,-2.509171,51.481079,52,3,1,1,25/12/2009,6,01:20,612,E06000025,6,0,6,30,3,4,4,4465,0,4,4,1,2,0,0,1,1,E01014975,1,9,0,5,0,1,0,0,0,0,1,1,1,1,6,2231,2,3,2,1,TOYOTA              ,AVENSIS T3 X D-4D          ,1,3,1,5,3,4,3,0,0,-1,0,3
200901KG70473,549950,184610,0.160865,51.540421,1,3,2,1,25/12/2009,6,01:30,16,E09000002,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01000106,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1994,2,7,2,1,VAUXHALL            ,VECTRA LS DTI 16V          ,1,1,1,6,3,0,0,0,0,-1,9,1
200901KG70473,549950,184610,0.160865,51.540421,1,3,2,1,25/12/2009,6,01:30,16,E09000002,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01000106,2,9,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,2,1,VAUXHALL            ,VIVARO 2700 DTI SWB        ,,,,,,,,,,,,
200914B150309,431450,410010,-1.526394,53.585731,14,3,1,1,25/12/2009,6,01:30,210,E08000016,4,6131,6,30,9,4,6,0,0,0,4,8,2,0,0,1,1,E01007358,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,5,9,0,0,-1,0,1
200901RY10553,547980,173190,0.127696,51.438327,1,3,1,1,25/12/2009,6,01:43,18,E09000004,6,0,6,30,3,4,3,222,0,0,4,1,2,0,0,1,1,E01000443,1,9,0,9,0,2,0,0,0,0,1,1,15,1,5,1124,1,16,8,3,PEUGEOT             ,106 XR                     ,1,3,2,8,3,5,3,0,0,-1,0,1
2009219009630,385960,345390,-2.210690,53.005619,21,3,1,1,25/12/2009,6,01:43,257,E06000021,6,78,3,30,6,2,6,78,0,4,4,1,1,0,0,1,1,E01014294,1,9,0,18,0,8,0,10,0,0,1,1,15,1,5,2172,2,5,-1,-1,VAUXHALL            ,SIGNUM DESIGN DTI          ,1,1,1,5,3,0,0,0,0,-1,9,-1
200922C000172,392710,263890,-2.108273,52.273079,22,3,1,1,25/12/2009,6,02:00,277,E10000034,4,4079,6,30,3,4,4,4080,0,0,6,1,4,0,0,2,2,E01032395,1,9,0,18,0,6,0,0,3,10,1,1,15,1,4,1242,1,10,6,3,FORD                ,FIESTA LX ZETEC            ,1,1,1,4,3,0,0,0,0,-1,9,3
200922G000015,371710,291980,-2.418420,52.524926,22,3,1,1,25/12/2009,6,02:00,286,E06000051,4,4555,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,2,E01028830,1,9,0,16,0,0,2,0,0,0,3,1,15,1,7,1783,1,7,6,1,,,1,2,1,4,3,0,0,2,0,-1,9,2
2009930000134,343400,749600,-2.924303,56.634854,93,3,1,1,25/12/2009,6,02:00,912,S12000041,3,90,3,70,0,-1,-1,0,0,0,4,3,4,0,0,2,1,,1,9,0,18,0,0,2,0,1,2,1,1,15,2,6,1994,1,13,-1,1,SUBARU              ,IMPREZA TURBO 4WD          ,1,1,2,6,3,0,0,0,0,-1,9,1
2009460181075,565590,167670,0.378266,51.383865,46,3,3,1,25/12/2009,6,02:15,535,E10000016,6,641,6,30,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01024302,1,9,0,18,0,0,0,0,0,0,1,1,2,2,4,1242,1,4,9,3,,,1,1,2,4,3,0,0,0,0,-1,9,3
2009460181075,565590,167670,0.378266,51.383865,46,3,3,1,25/12/2009,6,02:15,535,E10000016,6,641,6,30,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01024302,2,9,0,2,0,0,0,0,0,0,3,1,15,2,5,1868,2,10,7,3,,,,,,,,,,,,,,
2009460181075,565590,167670,0.378266,51.383865,46,3,3,1,25/12/2009,6,02:15,535,E10000016,6,641,6,30,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01024302,3,9,0,2,0,0,0,0,0,0,3,1,15,1,6,1910,2,10,4,1,FIAT                ,BRAVA 105 ELX JTD          ,,,,,,,,,,,,
2009360054973,623690,308540,1.303872,52.628460,36,3,2,1,25/12/2009,6,02:30,404,E10000020,5,850,2,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01026851,1,9,0,14,0,0,0,0,0,0,4,1,15,1,4,1527,2,13,8,1,,,1,3,1,8,3,5,2,0,0,-1,0,1
2009360054973,623690,308540,1.303872,52.628460,36,3,2,1,25/12/2009,6,02:30,404,E10000020,5,850,2,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01026851,2,8,0,2,0,0,0,0,0,0,0,1,1,1,7,2664,2,11,2,1,LONDON TAXIS INT    ,TX1 BRONZE                 ,,,,,,,,,,,,
200904FE09081,388230,439860,-2.180422,53.854832,4,3,2,2,25/12/2009,6,02:45,77,E10000017,3,56,6,30,6,4,6,0,0,4,4,1,2,0,0,1,1,E01025226,1,8,0,18,0,8,0,0,0,0,1,1,1,1,8,1796,1,7,1,1,,,,,,,,,,,,,,
200904FE09081,388230,439860,-2.180422,53.854832,4,3,2,2,25/12/2009,6,02:45,77,E10000017,3,56,6,30,6,4,6,0,0,4,4,1,2,0,0,1,1,E01025226,2,9,0,8,0,1,0,0,0,0,2,1,15,1,10,1799,1,12,7,1,MERCEDES            ,C180 ELEGANCE AUTO         ,1,1,1,10,3,0,0,0,0,-1,9,1
200904FE09081,388230,439860,-2.180422,53.854832,4,3,2,2,25/12/2009,6,02:45,77,E10000017,3,56,6,30,6,4,6,0,0,4,4,1,2,0,0,1,1,E01025226,2,9,0,8,0,1,0,0,0,0,2,1,15,1,10,1799,1,12,7,1,MERCEDES            ,C180 ELEGANCE AUTO         ,2,2,2,8,3,0,0,1,0,-1,9,1
2009131086609,410180,430240,-1.847038,53.768404,13,3,1,1,25/12/2009,6,02:45,200,E08000032,6,0,6,30,0,-1,-1,0,0,0,7,1,4,0,0,1,1,E01010752,1,19,0,18,0,0,1,0,8,10,1,1,15,1,4,2461,2,3,3,1,VOLKSWAGEN          ,LT 35 TDI LWB              ,1,1,1,4,3,0,0,0,0,-1,19,1
200911ND33149,430920,536220,-1.521494,54.720050,11,3,1,1,25/12/2009,6,02:50,169,E06000047,2,1,3,70,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01020696,1,9,0,18,0,0,1,0,5,6,1,1,15,1,6,998,1,10,9,1,NISSAN              ,MICRA PROFILE 16V          ,1,1,1,6,3,0,0,0,0,-1,9,1
2009070402471,364620,390900,-2.533762,53.413703,7,2,1,2,25/12/2009,6,03:15,128,E06000007,6,0,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01012463,1,9,0,18,0,1,1,0,7,4,1,1,15,1,5,1339,1,4,10,1,HONDA               ,JAZZ SE CVT                ,1,2,2,6,2,0,0,1,0,-1,9,-1
2009070402471,364620,390900,-2.533762,53.413703,7,2,1,2,25/12/2009,6,03:15,128,E06000007,6,0,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01012463,1,9,0,18,0,1,1,0,7,4,1,1,15,1,5,1339,1,4,10,1,HONDA               ,JAZZ SE CVT                ,2,2,1,5,3,0,0,2,0,-1,9,-1
2009120221917,435720,453180,-1.456908,53.973460,12,3,1,1,25/12/2009,6,04:02,182,E10000023,3,661,6,60,0,0,-1,0,0,0,6,7,2,0,0,2,1,E01027704,1,9,0,17,0,0,0,0,1,9,1,1,15,2,5,1368,1,-1,8,2,FIAT                ,GRANDE PUNTO ACTIVE 77     ,1,1,2,5,3,0,0,0,0,-1,9,2
2009330907989,472640,319390,-0.924827,52.767206,33,3,1,1,25/12/2009,6,04:07,365,E10000018,5,7310,6,30,3,4,6,7421,0,0,4,3,3,0,0,2,1,E01025884,1,9,0,17,0,8,0,0,0,0,1,1,15,1,8,-1,-1,-1,6,1,,,1,3,1,5,3,10,9,0,0,-1,0,1
200997AE02912,250950,671080,-4.386098,55.909712,97,2,1,1,25/12/2009,6,05:00,926,S12000043,6,0,1,30,1,4,6,0,0,0,4,1,2,0,0,1,2,,1,9,0,18,0,3,1,0,3,2,1,1,15,1,5,1364,1,3,-1,1,VAUXHALL            ,ASTRA SXI                  ,1,1,1,5,2,0,0,0,0,-1,9,1
200920F237801,406600,286820,-1.904260,52.479237,20,2,1,1,25/12/2009,6,05:03,300,E08000025,3,4400,1,30,1,2,6,0,0,4,4,1,2,0,0,1,1,E01009150,1,9,0,17,0,1,0,0,1,1,1,1,15,1,5,1994,1,12,3,1,SUBARU              ,IMPREZA TURBO 2000 AWD     ,1,1,1,5,2,0,0,0,0,-1,9,1
200901LX59101,530770,175160,-0.119037,51.460263,1,3,2,1,25/12/2009,6,05:13,9,E09000022,3,2217,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01003020,1,9,0,6,0,0,0,0,0,0,1,1,15,1,5,1388,1,6,2,1,FORD                ,FOCUS STUDIO               ,1,1,1,5,3,0,0,0,0,-1,9,1
200901LX59101,530770,175160,-0.119037,51.460263,1,3,2,1,25/12/2009,6,05:13,9,E09000022,3,2217,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01003020,2,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1390,1,-1,2,1,VOLKSWAGEN          ,SCIROCCO TSI               ,,,,,,,,,,,,
200901RG49005,542220,174500,0.045406,51.451573,1,3,2,1,25/12/2009,6,05:25,6,E09000011,3,210,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01001621,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1598,1,12,2,1,VAUXHALL            ,ASTRA ARCTIC 16V           ,1,1,1,6,3,0,0,0,0,-1,9,1
200901RG49005,542220,174500,0.045406,51.451573,1,3,2,1,25/12/2009,6,05:25,6,E09000011,3,210,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01001621,2,9,0,2,0,0,0,0,0,0,3,1,15,3,-1,1560,2,-1,-1,-1,PEUGEOT             ,308 SR SW HDI 89           ,,,,,,,,,,,,
200997NA07912,278100,670300,-3.951709,55.910355,97,2,1,1,25/12/2009,6,05:45,932,S12000044,4,803,6,30,0,-1,-1,0,0,0,4,3,3,0,0,2,2,,1,9,0,17,0,0,1,6,1,0,1,1,15,3,6,1398,2,7,-1,-1,PEUGEOT             ,206 LX HDI                 ,1,2,1,3,2,0,0,1,0,-1,9,-1
200991NM14619,286830,855950,-3.894221,57.579454,91,3,1,1,25/12/2009,6,06:01,927,S12000017,3,96,6,40,6,4,6,0,0,0,4,8,4,0,0,2,1,,1,8,0,16,0,2,0,0,7,2,1,1,2,1,7,-1,-1,-1,-1,3,VOLKSWAGEN          ,CARAVELLE SWB              ,1,1,1,7,3,0,0,0,0,-1,8,3
200901TX20815,514270,176080,-0.356136,51.472101,1,3,2,1,25/12/2009,6,06:10,25,E09000018,5,0,6,30,8,4,6,0,0,0,4,8,1,0,0,1,1,E01002642,1,9,0,9,0,8,0,10,1,10,4,1,15,1,8,1597,1,10,5,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
200901TX20815,514270,176080,-0.356136,51.472101,1,3,2,1,25/12/2009,6,06:10,25,E09000018,5,0,6,30,8,4,6,0,0,0,4,8,1,0,0,1,1,E01002642,2,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,1753,2,7,-1,-1,,,,,,,,,,,,,,
2009440550740,446290,141800,-1.339241,51.173514,44,3,2,3,25/12/2009,6,06:58,501,E10000014,3,34,7,70,5,4,3,30,0,0,4,1,2,0,0,2,1,E01023178,1,9,0,16,0,8,1,0,3,0,1,1,15,1,6,1108,1,7,6,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009440550740,446290,141800,-1.339241,51.173514,44,3,2,3,25/12/2009,6,06:58,501,E10000014,3,34,7,70,5,4,3,30,0,0,4,1,2,0,0,2,1,E01023178,2,9,0,16,0,7,0,0,0,0,3,1,15,1,9,2700,1,6,10,2,PORSCHE             ,BOXSTER                    ,2,1,1,9,3,0,0,0,0,-1,9,2
2009440550740,446290,141800,-1.339241,51.173514,44,3,2,3,25/12/2009,6,06:58,501,E10000014,3,34,7,70,5,4,3,30,0,0,4,1,2,0,0,2,1,E01023178,2,9,0,16,0,7,0,0,0,0,3,1,15,1,9,2700,1,6,10,2,PORSCHE             ,BOXSTER                    ,3,2,2,8,3,0,0,1,0,-1,9,2
2009170H11539,446080,534520,-1.286425,54.703616,17,3,1,1,25/12/2009,6,07:49,240,E06000001,3,179,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01011959,1,9,0,18,0,0,2,0,7,2,1,1,15,1,4,-1,-1,-1,5,2,,,1,1,1,4,3,0,0,0,0,-1,9,2
2009460181265,631530,142580,1.308194,51.135591,46,3,1,2,25/12/2009,6,08:30,533,E10000016,6,3302,6,60,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01024195,1,9,0,18,0,0,2,0,0,0,4,1,15,1,5,1587,1,7,-1,-1,PEUGEOT             ,206 GLX                    ,1,2,1,5,3,0,0,2,0,-1,9,-1
2009460181265,631530,142580,1.308194,51.135591,46,3,1,2,25/12/2009,6,08:30,533,E10000016,6,3302,6,60,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01024195,1,9,0,18,0,0,2,0,0,0,4,1,15,1,5,1587,1,7,-1,-1,PEUGEOT             ,206 GLX                    ,2,2,1,5,3,0,0,2,0,-1,9,-1
200911NE34979,442960,536800,-1.334503,54.724380,11,3,1,1,25/12/2009,6,08:35,169,E06000047,3,19,3,70,0,0,-1,0,0,0,1,1,4,0,0,2,1,E01020772,1,9,0,18,0,0,2,0,1,4,1,1,15,1,6,1796,1,2,8,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200997LA05612,230170,682080,-4.725076,56.001550,97,3,3,1,25/12/2009,6,08:45,913,S12000035,3,814,6,30,0,-1,-1,0,0,0,1,1,4,0,0,1,1,,1,9,0,18,0,0,1,4,0,0,4,1,2,1,8,1749,1,8,-1,1,,,1,2,1,6,3,0,0,1,0,-1,9,1
200997LA05612,230170,682080,-4.725076,56.001550,97,3,3,1,25/12/2009,6,08:45,913,S12000035,3,814,6,30,0,-1,-1,0,0,0,1,1,4,0,0,1,1,,2,9,0,2,0,0,0,0,0,0,1,1,15,1,6,998,1,3,-1,1,TOYOTA              ,YARIS T3                   ,,,,,,,,,,,,
200997LA05612,230170,682080,-4.725076,56.001550,97,3,3,1,25/12/2009,6,08:45,913,S12000035,3,814,6,30,0,-1,-1,0,0,0,1,1,4,0,0,1,1,,3,9,0,2,0,0,0,0,0,0,1,1,15,1,6,1995,2,5,-1,1,TOYOTA              ,RAV4 XT3 D-4D              ,,,,,,,,,,,,
200997LC02912,248830,672490,-4.420769,55.921708,97,3,1,1,25/12/2009,6,08:50,916,S12000039,3,82,3,50,0,-1,-1,0,0,0,1,7,4,0,0,1,1,,1,9,0,11,0,0,1,0,0,0,4,1,15,2,7,-1,-1,-1,10,1,,,1,2,2,9,3,0,0,2,0,-1,9,-1
