Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201045GU48382,500560,153120,-0.559952,51.268314,45,3,2,1,26/01/2010,3,03:40,511,E10000030,5,14,6,40,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01030504,1,9,0,18,0,0,0,0,1,3,1,1,15,1,5,1598,1,6,6,1,,,1,2,2,4,3,0,0,1,0,-1,9,1
201045GU48382,500560,153120,-0.559952,51.268314,45,3,2,1,26/01/2010,3,03:40,511,E10000030,5,14,6,40,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01030504,2,9,0,18,0,0,0,0,0,0,0,1,1,1,8,-1,-1,-1,9,1,RENAULT             ,                           ,,,,,,,,,,,,
201050KS2G003,310820,89970,-3.264254,50.702443,50,2,1,1,26/01/2010,3,03:45,580,E10000008,4,3176,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01019958,1,9,0,18,0,0,0,0,7,10,0,1,15,1,11,1589,1,11,10,1,ROVER               ,416I XL                    ,1,1,1,11,2,0,0,0,0,-1,9,1
201014C008610,443560,394870,-1.345572,53.448789,14,1,1,1,26/01/2010,3,04:11,213,E08000018,3,633,6,30,0,0,-1,0,0,0,4,1,2,0,0,1,1,E01007784,1,9,0,16,0,0,1,10,1,1,3,1,15,1,5,1998,1,8,7,1,,,1,1,1,5,1,0,0,0,0,-1,9,1
201050KT3F002,294080,108160,-3.506474,50.863154,50,3,2,1,26/01/2010,3,05:00,586,E10000008,6,0,6,60,0,0,-1,0,0,0,6,8,4,0,0,2,2,E01020081,1,9,0,4,0,0,1,0,0,0,1,1,1,2,5,1589,1,11,6,3,ROVER               ,216I E 16V                 ,1,1,2,5,3,0,0,0,0,-1,9,3
201050KT3F002,294080,108160,-3.506474,50.863154,50,3,2,1,26/01/2010,3,05:00,586,E10000008,6,0,6,60,0,0,-1,0,0,0,6,8,4,0,0,2,2,E01020081,2,9,0,4,0,0,1,0,0,0,2,1,1,2,8,1396,1,13,8,1,ROVER               ,214 I                      ,,,,,,,,,,,,
201043P224010,447430,197000,-1.315561,51.669732,43,3,2,1,26/01/2010,3,05:21,483,E10000025,3,415,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028738,1,9,0,18,0,0,1,0,0,0,1,1,1,1,7,2290,1,10,7,1,SAAB                ,9-5 SE AUTO                ,1,2,1,8,3,0,0,1,0,-1,9,1
201043P224010,447430,197000,-1.315561,51.669732,43,3,2,1,26/01/2010,3,05:21,483,E10000025,3,415,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028738,2,21,1,6,8,0,0,0,0,0,3,1,1,1,6,12777,2,2,5,1,VOLVO               ,                           ,,,,,,,,,,,,
201054DN02110,413020,191660,-1.813331,51.623563,54,1,2,1,26/01/2010,3,05:52,633,E06000030,3,419,3,70,3,4,6,0,0,0,6,1,1,0,0,2,1,E01015474,1,21,1,6,0,8,0,0,0,0,2,1,1,1,8,12130,2,15,3,1,VOLVO               ,                           ,,,,,,,,,,,,
201054DN02110,413020,191660,-1.813331,51.623563,54,1,2,1,26/01/2010,3,05:52,633,E06000030,3,419,3,70,3,4,6,0,0,0,6,1,1,0,0,2,1,E01015474,2,9,0,18,0,8,0,0,0,0,1,1,2,1,9,2000,1,5,4,1,SAAB                ,9-3 AERO 210 BHP           ,1,1,1,9,1,0,0,0,0,-1,9,1
2010170L10090,458760,515860,-1.093410,54.534624,17,3,2,1,26/01/2010,3,06:20,241,E06000003,3,171,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01012124,1,1,0,18,0,0,0,0,0,0,3,1,2,1,6,-1,-1,-1,8,2,,,1,1,1,6,3,0,0,0,0,-1,1,2
2010170L10090,458760,515860,-1.093410,54.534624,17,3,2,1,26/01/2010,3,06:20,241,E06000003,3,171,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01012124,2,9,0,13,0,0,0,0,0,0,4,1,2,1,8,1796,1,8,4,1,,,,,,,,,,,,,,
2010471000564,581880,110160,0.583127,50.862271,47,3,2,1,26/01/2010,3,06:35,552,E10000011,3,2101,1,30,1,4,6,0,2,8,4,1,2,0,0,1,1,E01020975,1,9,0,18,0,4,0,0,0,0,3,1,2,2,7,1461,2,1,4,1,RENAULT             ,MEGANE EXPRESSION DCI 106  ,,,,,,,,,,,,
2010471000564,581880,110160,0.583127,50.862271,47,3,2,1,26/01/2010,3,06:35,552,E10000011,3,2101,1,30,1,4,6,0,2,8,4,1,2,0,0,1,1,E01020975,2,1,0,18,0,8,1,0,0,0,1,1,2,1,7,-1,-1,-1,5,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2010120013528,422170,500950,-1.659979,54.403544,12,2,3,1,26/01/2010,3,06:53,184,E10000023,3,6136,3,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01027746,1,5,0,18,0,0,1,0,0,0,1,1,2,1,8,1137,1,3,1,1,HONDA               ,CBR 1100 X-6               ,1,1,1,8,2,0,0,0,0,-1,5,1
2010120013528,422170,500950,-1.659979,54.403544,12,2,3,1,26/01/2010,3,06:53,184,E10000023,3,6136,3,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01027746,2,9,0,4,0,0,0,0,0,0,2,1,2,1,8,1998,2,8,2,1,FORD                ,MONDEO GHIA TDCI           ,,,,,,,,,,,,
2010120013528,422170,500950,-1.659979,54.403544,12,2,3,1,26/01/2010,3,06:53,184,E10000023,3,6136,3,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01027746,3,9,0,4,0,0,0,0,0,0,0,1,2,1,6,2495,2,11,1,2,LAND ROVER          ,110 DEFENDER TDI           ,,,,,,,,,,,,
201001FH10053,525850,175740,-0.189613,51.466590,1,3,4,1,26/01/2010,3,06:55,11,E09000013,3,217,6,30,6,2,5,0,0,5,1,1,1,0,0,1,1,E01001938,1,9,0,18,0,6,0,0,0,0,1,1,15,1,7,1970,1,10,2,1,ALFA ROMEO          ,156 2.0 T SPARK            ,,,,,,,,,,,,
201001FH10053,525850,175740,-0.189613,51.466590,1,3,4,1,26/01/2010,3,06:55,11,E09000013,3,217,6,30,6,2,5,0,0,5,1,1,1,0,0,1,1,E01001938,2,9,0,4,0,6,0,0,0,0,2,1,15,1,6,1834,1,11,7,1,MITSUBISHI          ,CARISMA SE GDI             ,1,1,1,6,3,0,0,0,0,-1,9,1
201001FH10053,525850,175740,-0.189613,51.466590,1,3,4,1,26/01/2010,3,06:55,11,E09000013,3,217,6,30,6,2,5,0,0,5,1,1,1,0,0,1,1,E01001938,3,9,0,3,0,6,0,0,0,0,2,1,15,1,8,2495,2,5,-1,-1,LAND ROVER          ,DEFENDER 90 TD5 XS         ,,,,,,,,,,,,
201001FH10053,525850,175740,-0.189613,51.466590,1,3,4,1,26/01/2010,3,06:55,11,E09000013,3,217,6,30,6,2,5,0,0,5,1,1,1,0,0,1,1,E01001938,4,9,0,3,0,6,0,0,0,0,2,1,15,1,7,1242,1,10,3,1,FIAT                ,PUNTO 1.2                  ,,,,,,,,,,,,
201001SX20076,526430,193660,-0.174833,51.627508,1,3,2,1,26/01/2010,3,07:15,30,E09000003,3,1000,6,30,3,4,4,550,0,0,4,2,2,0,0,1,1,E01000281,1,4,0,18,0,8,0,0,0,0,3,1,2,1,6,125,1,1,8,1,,,,,,,,,,,,,,
201001SX20076,526430,193660,-0.174833,51.627508,1,3,2,1,26/01/2010,3,07:15,30,E09000003,3,1000,6,30,3,4,4,550,0,0,4,2,2,0,0,1,1,E01000281,2,9,0,5,0,8,0,0,0,0,1,1,2,2,8,1242,1,3,2,1,FIAT                ,PUNTO DYNAMIC              ,1,1,2,8,3,0,0,0,0,-1,9,1
2010950000673,312450,673690,-3.403503,55.948285,95,3,2,1,26/01/2010,3,07:15,923,S12000036,6,0,6,30,3,4,3,8,0,0,5,8,2,0,0,2,2,,1,9,0,18,0,1,0,0,0,0,1,1,15,2,9,998,1,9,-1,2,,,,,,,,,,,,,,
2010950000673,312450,673690,-3.403503,55.948285,95,3,2,1,26/01/2010,3,07:15,923,S12000036,6,0,6,30,3,4,3,8,0,0,5,8,2,0,0,2,2,,2,9,0,3,0,1,0,0,0,0,2,1,15,2,5,1299,1,12,-1,2,FORD                ,KA                         ,1,1,2,5,3,0,0,0,0,-1,9,2
201001LX50079,530890,175830,-0.117063,51.466256,1,3,2,1,26/01/2010,3,07:20,9,E09000022,3,203,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01003053,1,1,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,5,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201001LX50079,530890,175830,-0.117063,51.466256,1,3,2,1,26/01/2010,3,07:20,9,E09000022,3,203,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01003053,2,9,0,9,0,8,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201045RE48400,516280,158570,-0.332940,51.314312,45,3,2,1,26/01/2010,3,07:20,512,E10000030,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01030548,1,9,0,18,0,0,0,0,0,0,2,1,1,1,6,1868,2,10,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201045RE48400,516280,158570,-0.332940,51.314312,45,3,2,1,26/01/2010,3,07:20,512,E10000030,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01030548,2,9,0,18,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,4,3,,,,,,,,,,,,,,
201001JC30049,539730,187880,0.014893,51.572427,1,3,2,1,26/01/2010,3,07:22,13,E09000031,3,12,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01004436,1,4,0,18,0,0,0,10,0,0,3,1,2,1,7,249,1,4,2,1,HONDA               ,CBF 250-4                  ,1,1,1,7,3,0,0,0,0,-1,4,1
201001JC30049,539730,187880,0.014893,51.572427,1,3,2,1,26/01/2010,3,07:22,13,E09000031,3,12,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01004436,2,20,0,11,0,0,0,0,0,0,4,1,1,1,8,3920,2,5,-1,-1,IVECO               ,                           ,,,,,,,,,,,,
2010170M10190,451750,520450,-1.200927,54.576633,17,3,3,2,26/01/2010,3,07:23,243,E06000002,3,66,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01012069,1,9,0,3,0,0,0,0,0,0,2,1,2,1,7,3960,6,15,1,1,JEEP                ,CHEROKEE LIMITED AUTO      ,1,1,1,7,3,0,0,0,0,-1,9,1
2010170M10190,451750,520450,-1.200927,54.576633,17,3,3,2,26/01/2010,3,07:23,243,E06000002,3,66,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01012069,2,9,0,18,0,0,0,0,0,0,1,1,2,1,6,1598,1,9,6,1,RENAULT             ,MEGANE DYNAMIQUE COUPE     ,2,1,1,6,3,0,0,0,0,-1,9,1
2010170M10190,451750,520450,-1.200927,54.576633,17,3,3,2,26/01/2010,3,07:23,243,E06000002,3,66,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01012069,3,9,0,18,0,0,0,0,0,0,1,1,2,2,6,1343,1,7,5,1,KIA                 ,RIO LX                     ,,,,,,,,,,,,
201030B000022,424920,347640,-1.629913,53.025456,30,3,2,1,26/01/2010,3,07:27,329,E10000007,5,3,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01019616,1,9,0,17,0,0,0,0,2,10,1,1,2,1,7,2389,1,12,7,3,,,,,,,,,,,,,,
201030B000022,424920,347640,-1.629913,53.025456,30,3,2,1,26/01/2010,3,07:27,329,E10000007,5,3,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01019616,2,9,0,16,0,0,0,0,0,0,1,1,2,2,7,1997,2,7,7,3,PEUGEOT             ,206 HDI D TURBO            ,1,1,2,7,3,0,0,0,0,-1,9,3
2010231090081,421830,243730,-1.682792,52.091451,23,3,1,1,26/01/2010,3,07:28,293,E10000031,5,71,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01031245,1,21,0,17,0,0,5,0,1,0,4,1,15,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,21,-1
201050JT2Q001,250920,69800,-4.103901,50.508897,50,3,2,1,26/01/2010,3,07:30,589,E10000008,3,386,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,2,E01020341,1,9,0,18,0,0,0,0,0,0,1,1,15,2,-1,1086,1,4,7,3,HYUNDAI             ,GETZ ATLANTIC              ,,,,,,,,,,,,
201050JT2Q001,250920,69800,-4.103901,50.508897,50,3,2,1,26/01/2010,3,07:30,589,E10000008,3,386,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,2,E01020341,2,9,0,3,0,0,0,0,0,0,2,1,2,2,6,1997,2,8,5,3,PEUGEOT             ,306 MERIDIAN HDI (90)      ,1,1,2,6,3,0,0,0,0,-1,9,3
201005DD02569,351340,392540,-2.733797,53.427384,5,2,2,1,26/01/2010,3,07:40,92,E08000013,4,5204,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01006912,1,9,0,18,0,0,0,0,0,0,4,1,2,1,6,1364,1,3,9,1,VAUXHALL            ,ASTRA SXI TWINPORT         ,,,,,,,,,,,,
201005DD02569,351340,392540,-2.733797,53.427384,5,2,2,1,26/01/2010,3,07:40,92,E08000013,4,5204,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01006912,2,1,0,18,0,0,0,0,0,0,3,1,15,1,8,-1,-1,-1,2,1,,,1,1,1,8,2,0,0,0,0,-1,1,1
201014K027310,435710,391270,-1.464174,53.417020,14,3,2,1,26/01/2010,3,07:40,215,E08000019,6,0,6,30,0,0,-1,0,0,0,1,1,2,0,0,1,1,E01007941,1,9,0,17,0,0,1,4,7,2,1,1,15,1,5,1229,1,4,-1,-1,VAUXHALL            ,CORSA SXI+ 16V S-A         ,1,1,1,5,3,0,0,0,0,-1,9,1
201014K027310,435710,391270,-1.464174,53.417020,14,3,2,1,26/01/2010,3,07:40,215,E08000019,6,0,6,30,0,0,-1,0,0,0,1,1,2,0,0,1,1,E01007941,2,9,0,2,0,0,0,0,0,0,0,1,15,3,-1,1781,1,14,-1,-1,AUDI                ,A4 1.8T                    ,,,,,,,,,,,,
20104100J0052,516820,200020,-0.311481,51.686744,41,2,2,1,26/01/2010,3,07:40,33,E10000015,5,84,6,30,6,4,6,727,0,0,1,1,1,0,0,2,1,E01023523,1,9,0,5,0,6,0,0,0,0,3,1,15,2,8,3969,1,10,10,2,LEXUS               ,LS400 AUTO                 ,,,,,,,,,,,,
20104100J0052,516820,200020,-0.311481,51.686744,41,2,2,1,26/01/2010,3,07:40,33,E10000015,5,84,6,30,6,4,6,727,0,0,1,1,1,0,0,2,1,E01023523,2,5,0,18,0,8,0,0,0,0,1,1,2,1,6,599,1,3,5,2,KAWASAKI            ,ZX 600 P7F                 ,1,1,1,6,2,0,0,0,0,-1,5,2
201045WA48327,498000,144700,-0.598937,51.193069,45,3,2,2,26/01/2010,3,07:40,517,E10000030,3,3100,6,30,3,4,6,5419,0,4,4,1,1,0,0,1,1,E01030921,1,9,0,9,0,8,0,0,0,0,3,1,1,2,8,1599,1,7,10,1,FORD                ,STREETKA                   ,1,1,2,8,3,0,0,0,0,-1,9,1
201045WA48327,498000,144700,-0.598937,51.193069,45,3,2,2,26/01/2010,3,07:40,517,E10000030,3,3100,6,30,3,4,6,5419,0,4,4,1,1,0,0,1,1,E01030921,2,9,0,18,0,8,0,0,0,0,1,1,15,2,10,-1,-1,-1,2,1,,,2,1,2,10,3,0,0,0,0,-1,9,1
201005EE01479,340640,390280,-2.894384,53.405974,5,3,2,1,26/01/2010,3,07:45,91,E08000012,1,62,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01006576,1,9,0,18,0,0,0,0,4,0,0,1,2,1,7,1397,1,2,4,1,PEUGEOT             ,207 SE                     ,1,1,1,7,3,0,0,0,0,-1,9,1
201005EE01479,340640,390280,-2.894384,53.405974,5,3,2,1,26/01/2010,3,07:45,91,E08000012,1,62,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01006576,2,21,0,18,0,0,0,0,0,0,0,1,1,1,5,14000,2,10,10,1,,,,,,,,,,,,,,
20105500C0327,405760,96670,-1.919704,50.769523,55,3,4,2,26/01/2010,3,07:49,640,E06000028,3,348,3,40,1,4,3,341,0,8,1,1,1,0,0,1,1,E01015302,1,9,0,18,0,8,0,0,0,0,1,1,15,1,8,2698,2,2,9,1,AUDI                ,A6 TDI SE                  ,,,,,,,,,,,,
20105500C0327,405760,96670,-1.919704,50.769523,55,3,4,2,26/01/2010,3,07:49,640,E06000028,3,348,3,40,1,4,3,341,0,8,1,1,1,0,0,1,1,E01015302,2,9,0,5,0,4,0,0,0,0,3,1,15,2,8,796,1,3,5,1,CHEVROLET           ,MATIZ SE AUTO              ,1,1,2,8,3,0,0,0,0,-1,9,1
20105500C0327,405760,96670,-1.919704,50.769523,55,3,4,2,26/01/2010,3,07:49,640,E06000028,3,348,3,40,1,4,3,341,0,8,1,1,1,0,0,1,1,E01015302,3,9,0,3,0,4,0,0,0,0,1,1,15,1,9,1796,1,2,10,1,VAUXHALL            ,VECTRA EXCLUSIV            ,,,,,,,,,,,,
20105500C0327,405760,96670,-1.919704,50.769523,55,3,4,2,26/01/2010,3,07:49,640,E06000028,3,348,3,40,1,4,3,341,0,8,1,1,1,0,0,1,1,E01015302,4,9,0,5,0,4,0,0,0,0,3,1,15,1,7,-1,-1,-1,4,1,CITROEN             ,BERLINGO 600 HDI ENTER 75  ,2,1,1,7,3,0,0,0,0,-1,9,1
201001TD00016,534380,175470,-0.066986,51.462204,1,1,1,1,26/01/2010,3,07:50,8,E09000028,3,2214,6,30,6,2,4,238,0,5,1,1,1,4,0,1,1,E01004021,1,21,1,7,0,2,0,0,0,0,4,1,1,1,7,11967,2,3,2,1,MERCEDES            ,                           ,1,3,2,2,1,4,1,0,0,-1,0,1
201006B026989,382650,397120,-2.262851,53.470517,6,3,3,1,26/01/2010,3,07:50,102,E08000003,3,56,3,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005211,1,9,0,9,0,8,0,0,0,0,4,1,1,1,5,-1,-1,-1,7,1,FORD                ,TRANSIT CONN T230 L90      ,,,,,,,,,,,,
201006B026989,382650,397120,-2.262851,53.470517,6,3,3,1,26/01/2010,3,07:50,102,E08000003,3,56,3,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005211,2,9,0,18,0,8,0,0,0,0,3,1,2,1,8,1796,1,15,9,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
201006B026989,382650,397120,-2.262851,53.470517,6,3,3,1,26/01/2010,3,07:50,102,E08000003,3,56,3,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005211,3,9,0,18,0,8,0,0,0,0,0,1,15,3,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010930000447,303940,720080,-3.556477,56.363303,93,2,1,2,26/01/2010,3,07:50,934,S12000024,3,9,3,70,0,-1,-1,0,0,0,1,1,1,0,7,2,1,,1,19,0,18,0,0,5,0,1,4,1,1,1,1,6,-1,-1,-1,-1,1,,,1,1,1,6,3,0,0,0,0,-1,19,1
2010930000447,303940,720080,-3.556477,56.363303,93,2,1,2,26/01/2010,3,07:50,934,S12000024,3,9,3,70,0,-1,-1,0,0,0,1,1,1,0,7,2,1,,1,19,0,18,0,0,5,0,1,4,1,1,1,1,6,-1,-1,-1,-1,1,,,2,2,1,6,2,0,0,0,0,-1,19,1
201022D000473,404360,262430,-1.937552,52.259986,22,3,2,1,26/01/2010,3,07:57,274,E10000034,3,441,6,30,6,2,6,0,0,4,1,1,1,0,0,1,1,E01032231,1,11,0,5,0,8,0,0,0,0,1,1,1,1,9,8270,2,16,1,1,DENNIS              ,                           ,,,,,,,,,,,,
201022D000473,404360,262430,-1.937552,52.259986,22,3,2,1,26/01/2010,3,07:57,274,E10000034,3,441,6,30,6,2,6,0,0,4,1,1,1,0,0,1,1,E01032231,2,9,0,18,0,6,0,0,0,0,1,1,15,1,9,2497,2,14,10,2,MERCEDES            ,C250 ELEGANCE TD AUTO      ,1,1,1,9,3,0,0,0,0,-1,9,2
201001TE00009,528390,173070,-0.154034,51.442024,1,2,1,1,26/01/2010,3,07:59,10,E09000032,3,24,6,30,3,4,6,0,0,4,1,1,1,0,0,1,1,E01004485,1,5,0,18,0,1,0,0,0,0,4,1,1,1,6,-1,-1,-1,-1,-1,,,1,3,2,6,2,1,1,0,0,-1,0,1
201020D036011,409360,289810,-1.863538,52.506078,20,3,2,1,26/01/2010,3,07:59,300,E08000025,4,4137,3,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01009202,1,19,0,9,0,5,0,0,0,0,4,1,1,1,6,2148,2,2,2,1,MERCEDES            ,VITO 109 CDI COMPACT       ,1,1,1,6,3,0,0,0,0,-1,19,1
201020D036011,409360,289810,-1.863538,52.506078,20,3,2,1,26/01/2010,3,07:59,300,E08000025,4,4137,3,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01009202,2,21,1,18,0,8,0,0,0,0,1,1,1,1,7,-1,-1,-1,1,1,VAUXHALL            ,ASTRA CLUB CDTI 100        ,,,,,,,,,,,,
2010120013633,451660,421250,-1.219264,53.685153,12,2,1,1,26/01/2010,3,08:05,187,E10000023,5,342,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01027923,1,9,0,18,0,0,1,0,1,0,1,1,15,2,8,1388,1,7,6,3,,,1,1,2,8,2,0,0,0,0,-1,9,3
