Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009070257097,360370,392150,-2.597857,53.424636,7,3,2,2,09/08/2009,1,00:40,128,E06000007,3,49,3,40,3,2,6,0,0,5,1,1,1,0,0,2,2,E01012468,2,9,0,3,0,1,0,0,0,0,2,1,15,2,8,1149,1,10,2,1,RENAULT             ,CLIO RN                    ,1,1,2,8,3,0,0,0,0,-1,9,-1
2009070257097,360370,392150,-2.597857,53.424636,7,3,2,2,09/08/2009,1,00:40,128,E06000007,3,49,3,40,3,2,6,0,0,5,1,1,1,0,0,2,2,E01012468,2,9,0,3,0,1,0,0,0,0,2,1,15,2,8,1149,1,10,2,1,RENAULT             ,CLIO RN                    ,2,2,2,10,3,0,0,1,0,-1,9,-1
20093102B1839,456270,378120,-1.157190,53.297042,31,3,1,1,09/08/2009,1,00:43,341,E10000024,3,60,1,30,1,4,3,619,0,0,4,1,1,0,0,2,1,E01028063,1,9,0,18,0,4,1,7,7,10,1,1,15,1,4,1388,1,6,5,3,,,1,2,2,4,3,0,0,1,0,-1,9,3
2009520907353,361690,173530,-2.552830,51.459391,52,3,2,1,09/08/2009,1,00:49,601,E06000023,3,420,6,20,0,-1,-1,0,0,4,4,1,1,0,0,1,1,E01014681,1,9,0,18,0,0,5,4,0,0,1,1,15,2,4,1997,2,8,8,1,PEUGEOT             ,206 HDI D TURBO            ,1,1,2,4,3,0,0,0,0,-1,9,1
2009520907353,361690,173530,-2.552830,51.459391,52,3,2,1,09/08/2009,1,00:49,601,E06000023,3,420,6,20,0,-1,-1,0,0,4,4,1,1,0,0,1,1,E01014681,2,9,0,2,0,0,0,0,0,0,1,1,15,2,4,1595,1,10,1,1,AUDI                ,A3 1.6 SPORT               ,,,,,,,,,,,,
200906X019403,382070,388480,-2.271094,53.392836,6,3,1,1,09/08/2009,1,00:50,102,E08000003,1,56,3,70,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01005085,1,9,0,16,0,0,0,0,2,7,1,1,15,1,4,1199,1,10,9,1,VAUXHALL            ,CORSA CLUB 16V             ,1,1,1,4,3,0,0,0,0,-1,9,1
2009160D04580,511110,429690,-0.316381,53.751734,16,3,2,3,09/08/2009,1,00:58,228,E06000010,3,165,6,30,6,2,3,1033,0,5,4,1,1,0,0,1,1,E01012810,1,8,0,18,0,8,0,0,0,0,1,1,1,1,7,1997,2,7,2,1,PEUGEOT             ,                           ,,,,,,,,,,,,
2009160D04580,511110,429690,-0.316381,53.751734,16,3,2,3,09/08/2009,1,00:58,228,E06000010,3,165,6,30,6,2,3,1033,0,5,4,1,1,0,0,1,1,E01012810,2,9,0,9,0,5,0,0,0,0,4,1,15,2,6,1360,1,8,1,1,CITROEN             ,XSARA LX 8V                ,1,1,2,6,3,0,0,0,0,-1,9,1
2009160D04580,511110,429690,-0.316381,53.751734,16,3,2,3,09/08/2009,1,00:58,228,E06000010,3,165,6,30,6,2,3,1033,0,5,4,1,1,0,0,1,1,E01012810,2,9,0,9,0,5,0,0,0,0,4,1,15,2,6,1360,1,8,1,1,CITROEN             ,XSARA LX 8V                ,2,2,1,6,3,0,0,2,0,-1,9,1
2009160D04580,511110,429690,-0.316381,53.751734,16,3,2,3,09/08/2009,1,00:58,228,E06000010,3,165,6,30,6,2,3,1033,0,5,4,1,1,0,0,1,1,E01012810,2,9,0,9,0,5,0,0,0,0,4,1,15,2,6,1360,1,8,1,1,CITROEN             ,XSARA LX 8V                ,3,2,2,8,3,0,0,1,0,-1,9,1
200901YE80468,534320,196730,-0.059734,51.653269,1,3,2,1,09/08/2009,1,01:00,32,E09000010,3,10,3,40,3,2,3,10,0,5,4,1,1,0,0,1,2,E01001513,1,2,0,9,0,8,0,0,0,0,4,1,15,1,4,49,1,4,-1,-1,PEUGEOT             ,LUDIX 10 BLASTER           ,1,1,1,4,3,0,0,0,0,-1,2,-1
200901YE80468,534320,196730,-0.059734,51.653269,1,3,2,1,09/08/2009,1,01:00,32,E09000010,3,10,3,40,3,2,3,10,0,5,4,1,1,0,0,1,2,E01001513,2,9,0,18,0,8,0,0,0,0,1,1,15,1,-1,2316,1,22,5,1,VOLVO               ,740 GLE AUTO               ,,,,,,,,,,,,
2009330904702,457000,299520,-1.160035,52.590471,33,3,1,1,09/08/2009,1,01:22,360,E10000018,3,426,6,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01025660,1,9,0,4,0,0,0,0,0,0,1,1,1,1,8,2495,2,14,10,1,LAND ROVER          ,DISCOVERY ES TDI           ,1,3,1,4,3,5,4,0,0,-1,0,1
200901CW11585,529440,179370,-0.136629,51.498403,1,3,2,1,09/08/2009,1,01:37,1,E09000033,4,323,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01004731,1,4,0,18,0,8,0,0,0,0,1,1,15,1,6,600,1,2,3,1,HONDA               ,CB 600 F-6                 ,1,1,1,6,3,0,0,0,0,-1,4,1
200901CW11585,529440,179370,-0.136629,51.498403,1,3,2,1,09/08/2009,1,01:37,1,E09000033,4,323,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01004731,2,9,0,9,0,8,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009130676109,420640,444850,-1.687371,53.899411,13,3,1,1,09/08/2009,1,01:40,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01011569,1,9,0,18,0,0,0,0,0,0,4,1,1,1,8,1461,2,2,8,1,RENAULT             ,SCENIC EXP-SION DCI106 E4  ,1,3,1,5,3,5,1,0,0,-1,0,-1
2009400D02262,503440,226980,-0.496921,51.931685,40,3,4,2,09/08/2009,1,01:46,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01017620,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1997,1,9,6,1,HONDA               ,ACCORD VTEC SE AUTO        ,,,,,,,,,,,,
2009400D02262,503440,226980,-0.496921,51.931685,40,3,4,2,09/08/2009,1,01:46,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01017620,2,9,0,18,0,0,0,0,0,0,3,1,15,1,6,1598,1,8,9,1,,,,,,,,,,,,,,
2009400D02262,503440,226980,-0.496921,51.931685,40,3,4,2,09/08/2009,1,01:46,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01017620,3,20,0,12,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009400D02262,503440,226980,-0.496921,51.931685,40,3,4,2,09/08/2009,1,01:46,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01017620,4,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1598,1,11,1,1,VAUXHALL            ,ASTRA LS 8V                ,1,2,1,6,3,0,0,2,0,-1,9,1
2009400D02262,503440,226980,-0.496921,51.931685,40,3,4,2,09/08/2009,1,01:46,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01017620,4,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1598,1,11,1,1,VAUXHALL            ,ASTRA LS 8V                ,2,2,2,6,3,0,0,2,0,-1,9,1
2009440346248,460380,99540,-1.144722,50.792224,44,3,1,1,09/08/2009,1,01:48,493,E10000014,4,3333,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01022797,1,9,0,4,0,1,0,0,0,0,3,1,1,1,10,1998,2,2,7,1,FORD                ,MONDEO ZETEC TDCI          ,1,3,2,8,3,9,7,0,0,-1,0,1
200904FJ09032,388200,416340,-2.179972,53.643430,4,3,1,1,09/08/2009,1,01:50,82,E10000017,6,0,6,30,8,4,6,0,0,0,4,1,1,0,0,1,1,E01025375,1,8,0,5,0,2,0,0,0,0,1,1,1,1,6,1998,1,10,2,1,,,1,3,2,5,3,5,1,0,0,-1,0,1
2009160A03740,530530,408920,-0.030752,53.560660,16,2,1,1,09/08/2009,1,01:56,233,E06000012,3,1098,6,30,3,4,6,0,0,0,4,1,1,0,6,1,1,E01013128,1,8,0,4,0,2,0,0,0,0,4,1,1,1,8,-1,-1,-1,1,1,,,1,3,1,8,2,6,9,0,0,-1,0,1
200901SX20872,522720,187430,-0.230583,51.572339,1,3,2,1,09/08/2009,1,02:00,30,E09000003,3,406,1,30,1,4,1,1,0,0,4,1,1,0,0,1,2,E01000307,1,9,0,7,0,3,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901SX20872,522720,187430,-0.230583,51.572339,1,3,2,1,09/08/2009,1,02:00,30,E09000003,3,406,1,30,1,4,1,1,0,0,4,1,1,0,0,1,2,E01000307,2,9,0,17,0,8,0,0,0,0,3,1,15,2,5,1360,1,3,5,1,PEUGEOT             ,206 VERVE                  ,1,1,2,5,3,0,0,0,0,-1,9,1
2009520907074,359670,173150,-2.581861,51.455834,52,3,2,1,09/08/2009,1,02:09,601,E06000023,3,420,3,30,0,-1,-1,0,0,4,4,1,1,0,0,1,2,E01014656,1,8,0,3,0,0,0,0,0,0,2,1,1,1,7,1998,1,8,3,1,TOYOTA              ,AVENSIS CDX VVT-I          ,1,1,1,7,3,0,0,0,0,-1,8,1
2009520907074,359670,173150,-2.581861,51.455834,52,3,2,1,09/08/2009,1,02:09,601,E06000023,3,420,3,30,0,-1,-1,0,0,4,4,1,1,0,0,1,2,E01014656,2,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1796,1,12,10,1,FORD                ,PUMA 1.7 16V               ,,,,,,,,,,,,
200934NW33399,491390,262670,-0.662571,52.254585,34,3,4,1,09/08/2009,1,02:11,386,E10000021,6,6166,6,30,3,4,6,6163,0,0,7,1,1,0,0,2,1,E01027355,1,9,0,18,0,2,0,0,0,0,1,1,15,1,4,1686,2,10,-1,-1,VAUXHALL            ,CORSA ENVOY D              ,1,2,1,4,3,0,0,1,0,-1,9,2
200934NW33399,491390,262670,-0.662571,52.254585,34,3,4,1,09/08/2009,1,02:11,386,E10000021,6,6166,6,30,3,4,6,6163,0,0,7,1,1,0,0,2,1,E01027355,2,9,0,2,0,2,0,0,0,0,1,1,15,1,-1,1389,1,15,10,2,VAUXHALL            ,CORSA GLS AUTO             ,,,,,,,,,,,,
200934NW33399,491390,262670,-0.662571,52.254585,34,3,4,1,09/08/2009,1,02:11,386,E10000021,6,6166,6,30,3,4,6,6163,0,0,7,1,1,0,0,2,1,E01027355,3,9,0,2,0,2,0,0,0,0,4,1,15,2,-1,1461,2,5,10,2,NISSAN              ,MICRA SE DCI 80PS          ,,,,,,,,,,,,
200934NW33399,491390,262670,-0.662571,52.254585,34,3,4,1,09/08/2009,1,02:11,386,E10000021,6,6166,6,30,3,4,6,6163,0,0,7,1,1,0,0,2,1,E01027355,4,9,0,2,0,2,0,0,0,0,2,1,15,1,-1,1598,1,6,10,2,,,,,,,,,,,,,,
200991NJ10675,280390,890850,-4.019233,57.891085,91,3,1,1,09/08/2009,1,02:11,927,S12000017,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,7,2,1,,1,3,0,18,0,0,2,12,0,0,0,1,1,2,4,124,1,3,-1,3,SUZUKI              ,GN 125 E                   ,1,1,2,4,3,0,0,0,0,-1,3,3
200922F904325,333630,327640,-2.986834,52.842141,22,2,1,1,09/08/2009,1,02:30,286,E06000051,4,5009,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028922,1,9,0,16,0,0,1,0,7,10,1,1,15,1,5,1587,1,8,-1,-1,CITROEN             ,SAXO VTR                   ,1,1,1,5,2,0,0,0,0,-1,9,-1
200930D000620,434740,335660,-1.484790,52.917221,30,3,1,1,09/08/2009,1,02:45,323,E06000015,6,0,6,30,0,-1,-1,0,0,0,7,9,1,0,0,1,2,E01013456,1,9,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,9,9,0,0,-1,0,3
200942I252108,617550,215240,1.153376,51.793430,42,2,1,1,09/08/2009,1,02:48,461,E10000012,3,133,6,30,9,4,6,0,0,4,4,1,1,0,0,1,1,E01022027,1,9,0,18,0,1,0,0,1,2,1,1,15,2,7,2497,1,16,-1,-1,MAZDA               ,MX-6 V6 ABS A              ,1,1,2,7,2,0,0,0,0,-1,9,-1
2009230996130,434790,291250,-1.488735,52.517998,23,3,1,1,09/08/2009,1,02:50,291,E10000031,4,4102,6,30,2,4,6,1169,0,0,4,1,1,0,0,1,1,E01031051,1,9,0,18,0,2,0,0,8,10,3,1,15,2,4,698,1,4,4,1,SMART               ,CITY PASSION 61 AUTO       ,1,1,2,4,3,0,0,0,0,-1,9,1
200932B222909,510960,309320,-0.360481,52.670211,32,3,2,1,09/08/2009,1,02:58,355,E10000019,3,16,6,60,3,4,5,319,0,0,6,1,1,0,0,2,1,E01026363,1,9,0,18,0,8,0,0,0,0,4,1,2,1,7,1598,1,4,6,3,VAUXHALL            ,ASTRA CLUB                 ,,,,,,,,,,,,
200932B222909,510960,309320,-0.360481,52.670211,32,3,2,1,09/08/2009,1,02:58,355,E10000019,3,16,6,60,3,4,5,319,0,0,6,1,1,0,0,2,1,E01026363,2,8,0,5,0,6,0,0,0,0,1,1,15,1,6,1896,2,5,3,1,VOLKSWAGEN          ,PASSAT HIGHLINE TDI 130    ,1,1,1,6,3,0,0,0,0,-1,8,1
200901LX50700,533380,170710,-0.083165,51.419663,1,3,2,1,09/08/2009,1,03:00,20,E09000008,5,0,6,30,6,2,3,214,0,5,4,1,1,0,0,1,1,E01003063,1,9,0,9,0,8,0,0,0,0,1,1,15,1,5,1242,1,6,5,1,FIAT                ,PUNTO 5000000              ,,,,,,,,,,,,
200901LX50700,533380,170710,-0.083165,51.419663,1,3,2,1,09/08/2009,1,03:00,20,E09000008,5,0,6,30,6,2,3,214,0,5,4,1,1,0,0,1,1,E01003063,2,9,0,18,0,8,0,0,0,0,4,1,15,1,6,-1,-1,-1,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009350257209,521780,274800,-0.213178,52.357705,35,3,1,1,09/08/2009,1,03:00,393,E10000003,5,339,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01018112,1,9,0,18,0,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,5,3,0,0,-1,0,3
2009620192417,301500,188240,-3.423105,51.584333,62,3,2,1,09/08/2009,1,03:00,744,W06000016,6,0,3,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01001251,1,9,0,18,0,0,0,0,0,0,1,1,15,2,7,1598,1,4,-1,2,VAUXHALL            ,ASTRA ELITE                ,1,3,1,5,3,6,9,0,0,-1,0,1
2009620192417,301500,188240,-3.423105,51.584333,62,3,2,1,09/08/2009,1,03:00,744,W06000016,6,0,3,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01001251,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1598,1,3,-1,-1,RENAULT             ,MEGANE MAXIM               ,,,,,,,,,,,,
2009400B02452,505900,252350,-0.453302,52.159237,40,3,2,3,09/08/2009,1,03:19,420,E06000055,4,660,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017454,1,9,0,18,0,0,1,0,1,10,1,1,1,1,6,1796,1,10,8,1,,,,,,,,,,,,,,
2009400B02452,505900,252350,-0.453302,52.159237,40,3,2,3,09/08/2009,1,03:19,420,E06000055,4,660,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017454,2,9,0,2,0,0,0,0,1,0,2,1,15,1,8,1124,1,7,8,3,PEUGEOT             ,206 LX                     ,1,1,1,8,3,0,0,0,0,-1,9,3
2009400B02452,505900,252350,-0.453302,52.159237,40,3,2,3,09/08/2009,1,03:19,420,E06000055,4,660,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017454,2,9,0,2,0,0,0,0,1,0,2,1,15,1,8,1124,1,7,8,3,PEUGEOT             ,206 LX                     ,2,2,2,4,3,0,0,2,0,-1,9,1
2009400B02452,505900,252350,-0.453302,52.159237,40,3,2,3,09/08/2009,1,03:19,420,E06000055,4,660,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017454,2,9,0,2,0,0,0,0,1,0,2,1,15,1,8,1124,1,7,8,3,PEUGEOT             ,206 LX                     ,3,2,2,4,3,0,0,2,0,-1,9,1
2009350257309,546100,256700,0.135862,52.189154,35,3,2,1,09/08/2009,1,03:20,390,E10000003,3,1307,6,30,3,2,5,235,0,5,4,1,1,0,0,1,1,E01017966,1,1,0,18,0,8,0,0,0,0,1,1,15,1,5,-1,-1,-1,10,3,,,1,1,1,5,3,0,0,0,0,-1,1,3
2009350257309,546100,256700,0.135862,52.189154,35,3,2,1,09/08/2009,1,03:20,390,E10000003,3,1307,6,30,3,2,5,235,0,5,4,1,1,0,0,1,1,E01017966,2,9,0,5,0,6,0,0,0,0,4,1,15,1,4,1598,1,6,6,2,,,,,,,,,,,,,,
2009460175447,574520,162040,0.503709,51.330616,46,3,1,1,09/08/2009,1,03:26,542,E10000016,3,229,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01024728,1,9,0,18,0,0,0,0,1,7,4,1,2,1,8,1910,2,1,3,1,VAUXHALL            ,VECTRA SRI CDTI 150        ,1,1,1,8,3,0,0,0,0,-1,9,1
200901BS70448,528050,178680,-0.156893,51.492519,1,2,1,1,09/08/2009,1,03:30,12,E09000020,3,3217,2,30,3,4,3,3217,0,0,4,1,1,0,0,1,2,E01002902,1,9,0,9,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,7,2,10,9,0,0,-1,0,1
2009070252030,373640,375780,-2.396796,53.278325,7,3,1,1,09/08/2009,1,03:30,129,E06000049,1,6,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01018654,1,9,0,18,0,0,0,0,4,6,1,1,15,1,6,1360,1,8,-1,2,CITROEN             ,XSARA L 8V                 ,1,1,1,6,3,0,0,0,0,-1,9,2
200906A019788,384240,397960,-2.238940,53.478117,6,2,1,1,09/08/2009,1,03:50,102,E08000003,3,5103,6,30,3,2,6,0,0,5,4,1,1,0,0,1,1,E01005134,1,11,0,7,0,6,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,5,2,10,1,0,0,-1,0,1
2009620192887,318260,176660,-3.178570,51.482916,62,3,2,2,09/08/2009,1,03:58,741,W06000015,6,0,3,30,6,2,6,0,0,0,4,1,1,0,0,1,1,W01001723,1,9,0,18,0,1,1,0,0,0,1,1,1,1,8,2198,1,6,-1,1,VAUXHALL            ,OMEGA CD AUTO              ,,,,,,,,,,,,
2009620192887,318260,176660,-3.178570,51.482916,62,3,2,2,09/08/2009,1,03:58,741,W06000015,6,0,3,30,6,2,6,0,0,0,4,1,1,0,0,1,1,W01001723,2,9,0,9,0,1,5,0,0,0,4,1,2,1,7,1998,1,7,-1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009620192887,318260,176660,-3.178570,51.482916,62,3,2,2,09/08/2009,1,03:58,741,W06000015,6,0,3,30,6,2,6,0,0,0,4,1,1,0,0,1,1,W01001723,2,9,0,9,0,1,5,0,0,0,4,1,2,1,7,1998,1,7,-1,1,,,2,2,1,6,3,0,0,1,0,-1,9,1
