Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201005BB04206,335040,398210,-2.980248,53.476583,5,3,2,1,05/07/2010,2,05:00,93,E08000014,6,0,6,30,6,2,3,5036,0,0,1,1,1,0,0,2,2,E01007054,1,19,0,13,0,1,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201005BB04206,335040,398210,-2.980248,53.476583,5,3,2,1,05/07/2010,2,05:00,93,E08000014,6,0,6,30,6,2,3,5036,0,0,1,1,1,0,0,2,2,E01007054,2,1,0,18,0,1,0,0,0,10,3,1,15,1,7,-1,-1,-1,1,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201043S039070,487860,237150,-0.720860,52.025775,43,3,2,1,05/07/2010,2,05:10,479,E06000042,3,421,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,2,E01016784,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201043S039070,487860,237150,-0.720860,52.025775,43,3,2,1,05/07/2010,2,05:10,479,E06000042,3,421,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,2,E01016784,2,1,0,18,0,0,0,0,1,0,2,1,15,1,5,-1,-1,-1,4,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
201001TB00387,525090,190860,-0.195181,51.602644,1,3,2,2,05/07/2010,2,05:18,30,E09000003,3,1003,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000296,1,9,0,12,0,1,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001TB00387,525090,190860,-0.195181,51.602644,1,3,2,2,05/07/2010,2,05:18,30,E09000003,3,1003,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000296,2,9,0,18,0,1,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,1,1,1,-1,3,0,0,0,0,-1,9,-1
201001TB00387,525090,190860,-0.195181,51.602644,1,3,2,2,05/07/2010,2,05:18,30,E09000003,3,1003,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000296,2,9,0,18,0,1,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,2,2,1,-1,3,0,0,1,0,-1,9,-1
201011NG14580,431530,550390,-1.510489,54.847348,11,3,1,1,05/07/2010,2,05:25,169,E06000047,3,1052,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01020590,1,9,0,18,0,1,0,7,0,1,1,1,15,1,8,1390,1,10,4,1,RENAULT             ,MEGANE RT SPORT ALIZE      ,1,1,1,8,3,0,0,0,0,-1,9,1
2010351595810,504910,303440,-0.451784,52.618574,35,1,1,1,05/07/2010,2,05:25,394,E06000031,3,1,3,70,0,-1,-1,0,0,0,7,9,1,0,0,2,1,E01015628,1,9,0,18,0,0,0,0,1,4,4,1,15,1,4,-1,-1,-1,-1,-1,,,1,1,1,4,1,0,0,0,0,-1,9,-1
201042I211107,557190,179880,0.263072,51.495956,42,2,3,1,05/07/2010,2,05:56,462,E06000034,3,13,3,70,9,4,-1,-1,0,0,1,1,1,0,0,2,1,E01016012,1,9,0,11,0,2,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201042I211107,557190,179880,0.263072,51.495956,42,2,3,1,05/07/2010,2,05:56,462,E06000034,3,13,3,70,9,4,-1,-1,0,0,1,1,1,0,0,2,1,E01016012,2,9,0,18,0,2,0,0,0,0,2,1,2,1,6,1390,1,9,3,1,,,,,,,,,,,,,,
201042I211107,557190,179880,0.263072,51.495956,42,2,3,1,05/07/2010,2,05:56,462,E06000034,3,13,3,70,9,4,-1,-1,0,0,1,1,1,0,0,2,1,E01016012,3,3,0,18,0,2,0,0,0,0,1,1,2,1,6,124,1,1,8,1,PIAGGIO             ,MP3 125                    ,1,1,1,6,2,0,0,0,0,-1,3,1
201043W042070,476630,171460,-0.898947,51.436911,43,2,2,1,05/07/2010,2,06:00,475,E06000041,3,329,3,40,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01016702,1,9,0,12,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201043W042070,476630,171460,-0.898947,51.436911,43,2,2,1,05/07/2010,2,06:00,475,E06000041,3,329,3,40,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01016702,2,3,0,18,0,0,1,10,0,0,0,1,15,1,6,124,1,-1,4,1,YAMAHA              ,YBR 125                    ,1,1,1,6,2,0,0,0,0,-1,3,1
201045WA52116,489080,153430,-0.724385,51.273009,45,3,3,1,05/07/2010,2,06:00,511,E10000030,4,3166,6,30,3,4,6,4040,0,0,1,1,1,0,0,1,2,E01030429,1,1,0,18,0,8,0,0,0,0,1,1,15,1,9,-1,-1,-1,10,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
201045WA52116,489080,153430,-0.724385,51.273009,45,3,3,1,05/07/2010,2,06:00,511,E10000030,4,3166,6,30,3,4,6,4040,0,0,1,1,1,0,0,1,2,E01030429,2,9,0,9,0,2,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201045WA52116,489080,153430,-0.724385,51.273009,45,3,3,1,05/07/2010,2,06:00,511,E10000030,4,3166,6,30,3,4,6,4040,0,0,1,1,1,0,0,1,2,E01030429,3,9,0,9,0,8,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001YE80524,530200,192100,-0.120977,51.612630,1,3,2,1,05/07/2010,2,06:30,32,E09000010,3,406,6,30,0,-1,-1,0,0,5,1,1,1,0,0,1,1,E01001393,1,21,0,11,0,0,0,0,0,0,4,1,1,1,7,10518,2,2,3,1,MAN                 ,                           ,,,,,,,,,,,,
201001YE80524,530200,192100,-0.120977,51.612630,1,3,2,1,05/07/2010,2,06:30,32,E09000010,3,406,6,30,0,-1,-1,0,0,5,1,1,1,0,0,1,1,E01001393,2,9,0,18,0,0,0,0,0,0,3,1,15,1,8,2324,1,11,10,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
201032C195910,542760,396000,0.147880,53.441428,32,3,1,1,05/07/2010,2,06:30,351,E10000019,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,7,2,1,E01026079,1,9,0,18,0,0,0,0,1,3,1,1,15,2,7,1665,2,14,5,3,BMW                 ,318 TDS                    ,1,1,2,7,3,0,0,0,0,-1,9,3
201045TA52270,542300,154580,0.038591,51.272549,45,3,2,1,05/07/2010,2,06:30,516,E10000030,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030849,1,21,0,18,0,0,0,0,0,0,3,1,1,1,7,10518,2,4,9,1,MAN                 ,                           ,,,,,,,,,,,,
201045TA52270,542300,154580,0.038591,51.272549,45,3,2,1,05/07/2010,2,06:30,516,E10000030,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030849,2,9,0,18,0,0,0,0,5,6,4,1,2,1,4,1747,1,7,10,1,FIAT                ,BARCHETTA 16V              ,1,1,1,4,3,0,0,0,0,-1,9,1
2010620203622,272220,196100,-3.848375,51.649087,62,3,2,1,05/07/2010,2,06:40,743,W06000012,3,465,1,30,1,4,6,0,0,0,1,1,1,0,0,2,1,W01000917,1,9,0,5,0,4,0,0,1,0,1,1,1,1,9,1560,2,2,-1,2,CITROEN             ,C4 VTR+ HDI                ,,,,,,,,,,,,
2010620203622,272220,196100,-3.848375,51.649087,62,3,2,1,05/07/2010,2,06:40,743,W06000012,3,465,1,30,1,4,6,0,0,0,1,1,1,0,0,2,1,W01000917,2,9,0,4,0,4,0,0,1,0,2,1,1,2,8,1061,1,5,-1,1,SUZUKI              ,ALTO GL                    ,1,1,2,8,3,0,0,0,0,-1,9,1
201001TX20411,517500,178130,-0.308971,51.489864,1,3,2,1,05/07/2010,2,06:45,25,E09000018,3,4,3,40,6,2,4,452,0,5,1,1,1,0,0,1,1,E01002684,1,21,0,9,0,8,0,0,0,0,1,1,1,1,6,-1,2,5,3,1,FODEN               ,                           ,,,,,,,,,,,,
201001TX20411,517500,178130,-0.308971,51.489864,1,3,2,1,05/07/2010,2,06:45,25,E09000018,3,4,3,40,6,2,4,452,0,5,1,1,1,0,0,1,1,E01002684,2,5,0,18,0,8,0,0,0,0,1,1,2,1,6,-1,-1,-1,5,1,CITROEN             ,RELAY 35 HDI 120 LWB       ,1,1,1,6,3,0,0,0,0,-1,5,1
201034WD27310,451020,255920,-1.254931,52.199122,34,3,2,1,05/07/2010,2,07:00,381,E10000021,6,6117,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01031197,1,9,0,16,0,0,1,0,0,0,1,1,2,2,4,-1,-1,-1,9,2,,,1,1,2,4,3,0,0,0,0,-1,9,2
201034WD27310,451020,255920,-1.254931,52.199122,34,3,2,1,05/07/2010,2,07:00,381,E10000021,6,6117,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01031197,2,9,0,17,0,0,0,0,0,0,1,1,2,2,8,1398,2,-1,9,3,PEUGEOT             ,207 VERVE HDI 70           ,,,,,,,,,,,,
201045MO52083,513320,141410,-0.380819,51.160667,45,3,1,1,05/07/2010,2,07:09,512,E10000030,5,43,6,40,3,4,4,2126,0,0,1,1,1,0,0,2,1,E01030555,1,9,0,18,0,2,0,0,0,0,0,1,2,2,8,1299,1,8,7,3,FORD                ,KA LUXURY                  ,1,1,2,8,3,0,0,0,0,-1,9,3
201001MM70583,532340,178970,-0.095024,51.494138,1,3,1,1,05/07/2010,2,07:10,8,E09000028,3,201,6,30,0,-1,-1,0,0,4,1,1,1,0,0,1,2,E01003959,1,90,0,18,0,0,0,0,0,0,1,1,1,1,-1,-1,-1,-1,-1,-1,,,1,3,1,8,3,1,1,0,0,-1,0,1
2010130004910,434820,438000,-1.472351,53.837090,13,3,1,1,05/07/2010,2,07:10,204,E08000035,3,58,1,30,1,4,3,6120,0,0,1,1,1,0,0,1,2,E01011717,1,11,0,18,0,4,0,0,0,0,0,1,1,1,9,7300,2,4,3,1,VOLVO               ,                           ,1,2,2,9,3,0,0,0,4,-1,11,1
2010100486310,427030,573530,-1.578397,55.055551,10,3,2,1,05/07/2010,2,07:15,148,E08000022,4,1505,6,30,3,4,6,427,0,0,1,1,1,0,0,2,1,E01008478,1,9,0,9,0,5,0,0,0,0,1,1,15,1,8,1988,1,6,4,2,,,,,,,,,,,,,,
2010100486310,427030,573530,-1.578397,55.055551,10,3,2,1,05/07/2010,2,07:15,148,E08000022,4,1505,6,30,3,4,6,427,0,0,1,1,1,0,0,2,1,E01008478,2,1,0,18,0,1,0,0,0,0,3,1,15,1,8,-1,-1,-1,3,2,,,1,1,1,8,3,0,0,0,0,-1,1,2
2010210004195,388990,353740,-2.165823,53.080750,21,3,2,1,05/07/2010,2,07:15,256,E10000028,6,62,6,30,3,2,6,0,0,0,1,1,1,0,0,2,1,E01029775,1,9,0,16,0,2,0,0,0,0,1,1,15,2,8,-1,-1,-1,3,3,,,1,1,2,8,3,0,0,0,0,-1,9,3
2010210004195,388990,353740,-2.165823,53.080750,21,3,2,1,05/07/2010,2,07:15,256,E10000028,6,62,6,30,3,2,6,0,0,0,1,1,1,0,0,2,1,E01029775,2,9,0,17,0,1,0,0,0,0,1,1,1,1,7,-1,-1,-1,5,3,VAUXHALL            ,ASTRA CLUB CDTI            ,,,,,,,,,,,,
201001LX50564,532940,171490,-0.089197,51.426776,1,3,2,1,05/07/2010,2,07:20,9,E09000022,6,0,6,30,3,4,6,0,0,8,1,1,1,0,0,1,1,E01003068,1,9,0,17,0,8,0,0,0,0,4,1,2,1,7,1461,2,-1,2,1,NISSAN              ,QASHQAI ACENTA DCI         ,1,1,1,7,3,0,0,0,0,-1,9,1
201001LX50564,532940,171490,-0.089197,51.426776,1,3,2,1,05/07/2010,2,07:20,9,E09000022,6,0,6,30,3,4,6,0,0,8,1,1,1,0,0,1,1,E01003068,2,19,0,9,0,6,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001ZD30527,530230,166820,-0.129868,51.385436,1,3,1,1,05/07/2010,2,07:20,21,E09000029,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01004076,1,3,0,4,0,8,0,0,0,0,0,1,15,1,6,124,1,3,8,1,HONDA               ,CBR 125 R-5                ,1,1,1,6,3,0,0,0,0,-1,3,1
201001CW11331,529640,182050,-0.132765,51.522442,1,3,2,1,05/07/2010,2,07:25,2,E09000007,3,400,2,30,6,2,5,0,0,5,1,1,1,0,0,1,1,E01000854,1,19,0,7,0,5,0,0,1,0,4,1,1,1,6,1997,2,5,9,1,CITROEN             ,DISPATCH 900 ENTERPRISE    ,,,,,,,,,,,,
201001CW11331,529640,182050,-0.132765,51.522442,1,3,2,1,05/07/2010,2,07:25,2,E09000007,3,400,2,30,6,2,5,0,0,5,1,1,1,0,0,1,1,E01000854,2,1,0,18,0,8,0,0,1,1,1,1,2,1,7,-1,-1,-1,10,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
