Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010440464236,465390,151310,-1.064326,51.257156,44,3,1,1,02/11/2010,3,02:30,490,E10000014,1,3,1,70,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01022468,1,9,0,17,0,0,5,0,1,0,0,1,15,2,7,2993,2,1,7,1,BMW                 ,X6 XDRIVE 30D AUTO         ,1,1,2,7,3,0,0,0,0,-1,9,1
201043R020110,497170,179070,-0.601436,51.502170,43,1,2,2,02/11/2010,3,02:50,473,E06000039,1,4,3,70,0,-1,-1,0,0,0,4,1,1,0,3,2,1,E01016463,1,21,1,18,0,0,0,0,0,0,1,1,1,1,7,11705,2,2,5,1,SCANIA              ,                           ,1,1,1,7,1,0,0,0,0,-1,21,1
201043R020110,497170,179070,-0.601436,51.502170,43,1,2,2,02/11/2010,3,02:50,473,E06000039,1,4,3,70,0,-1,-1,0,0,0,4,1,1,0,3,2,1,E01016463,2,21,1,3,0,0,0,0,0,0,3,1,1,1,8,11967,2,5,10,1,MERCEDES            ,                           ,2,1,1,8,3,0,0,0,0,-1,21,1
201014K294710,435880,388780,-1.461899,53.394628,14,3,1,1,02/11/2010,3,03:05,215,E08000019,3,6135,6,30,3,2,6,0,0,0,4,4,2,0,0,1,1,E01007875,1,8,0,18,0,2,0,0,1,1,1,1,1,1,9,2665,2,11,1,1,LONDON TAXIS INT    ,TX1 BRONZE                 ,1,1,1,9,3,0,0,0,0,-1,8,1
20103102A2619,444820,351050,-1.332758,53.054814,31,2,1,1,02/11/2010,3,03:55,340,E10000024,5,40,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01027945,1,9,0,16,0,0,2,0,8,3,1,1,15,1,6,1299,1,6,-1,-1,FORD                ,KA COLLECTION              ,1,1,1,6,2,0,0,0,0,-1,9,-1
201001HT20792,533870,181340,-0.072099,51.515076,1,2,2,1,02/11/2010,3,04:15,5,E09000030,3,11,6,30,3,2,3,1202,0,0,4,1,2,0,0,1,2,E01004320,1,19,0,18,0,1,0,0,0,0,3,1,1,1,9,2148,2,5,-1,-1,MERCEDES            ,SPRINTER 311 CDI MWB       ,,,,,,,,,,,,
201001HT20792,533870,181340,-0.072099,51.515076,1,2,2,1,02/11/2010,3,04:15,5,E09000030,3,11,6,30,3,2,3,1202,0,0,4,1,2,0,0,1,2,E01004320,2,2,0,13,0,1,0,0,0,0,4,1,15,1,10,-1,-1,-1,1,1,,,1,1,1,10,2,0,0,0,0,-1,2,1
2010030002535,339530,559910,-2.945203,54.930212,3,1,6,1,02/11/2010,3,04:31,62,E10000006,1,6,3,70,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01019240,1,21,1,16,0,0,0,0,0,0,4,1,1,1,7,10837,2,2,4,1,RENAULT             ,                           ,1,3,1,8,1,5,1,0,0,-1,0,1
2010030002535,339530,559910,-2.945203,54.930212,3,1,6,1,02/11/2010,3,04:31,62,E10000006,1,6,3,70,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01019240,2,21,1,16,0,0,0,0,0,0,1,1,1,1,7,11705,1,4,-1,-1,SCANIA              ,                           ,,,,,,,,,,,,
2010030002535,339530,559910,-2.945203,54.930212,3,1,6,1,02/11/2010,3,04:31,62,E10000006,1,6,3,70,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01019240,3,21,0,16,0,0,0,0,0,0,1,1,1,1,6,10518,2,4,10,2,MAN                 ,                           ,,,,,,,,,,,,
2010030002535,339530,559910,-2.945203,54.930212,3,1,6,1,02/11/2010,3,04:31,62,E10000006,1,6,3,70,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01019240,4,21,0,16,0,0,0,0,0,0,1,1,1,1,8,4500,2,3,-1,-1,DAF TRUCKS          ,                           ,,,,,,,,,,,,
2010030002535,339530,559910,-2.945203,54.930212,3,1,6,1,02/11/2010,3,04:31,62,E10000006,1,6,3,70,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01019240,5,21,1,16,0,0,0,0,0,0,1,1,1,1,7,10837,2,1,-1,2,RENAULT TRUCKS      ,                           ,,,,,,,,,,,,
2010030002535,339530,559910,-2.945203,54.930212,3,1,6,1,02/11/2010,3,04:31,62,E10000006,1,6,3,70,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01019240,6,9,0,16,0,0,0,0,0,0,1,1,15,1,6,1698,2,15,-1,2,FIAT                ,PUNTO TD SX                ,,,,,,,,,,,,
2010130466731,408590,425110,-1.871302,53.722323,13,2,2,1,02/11/2010,3,04:33,202,E08000033,6,0,6,30,6,4,6,0,0,0,4,1,2,0,0,1,1,E01010965,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,-1,-1,-1,2,1,NISSAN              ,NAVARA DCI AVENTURA A      ,,,,,,,,,,,,
2010130466731,408590,425110,-1.871302,53.722323,13,2,2,1,02/11/2010,3,04:33,202,E08000033,6,0,6,30,6,4,6,0,0,0,4,1,2,0,0,1,1,E01010965,2,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1598,1,10,-1,-1,RENAULT             ,LAGUNA ALIZE               ,1,1,1,6,2,0,0,0,0,-1,9,-1
2010440464282,486390,156810,-0.762122,51.303808,44,3,2,2,02/11/2010,3,04:48,499,E10000014,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01023120,1,9,0,9,0,6,0,0,0,0,3,1,2,2,5,1299,1,7,4,1,TOYOTA              ,YARIS T SPIRIT             ,1,1,2,5,3,0,0,0,0,-1,9,1
2010440464282,486390,156810,-0.762122,51.303808,44,3,2,2,02/11/2010,3,04:48,499,E10000014,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01023120,1,9,0,9,0,6,0,0,0,0,3,1,2,2,5,1299,1,7,4,1,TOYOTA              ,YARIS T SPIRIT             ,2,2,2,5,3,0,0,1,0,-1,9,1
2010440464282,486390,156810,-0.762122,51.303808,44,3,2,2,02/11/2010,3,04:48,499,E10000014,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01023120,2,10,0,18,0,1,0,0,0,0,1,1,1,1,7,2402,2,-1,4,1,FORD                ,TRANSIT 115 T370 15S RWD   ,,,,,,,,,,,,
2010471007400,536390,109150,-0.063201,50.865708,47,3,1,1,02/11/2010,3,05:00,554,E10000011,3,27,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01021032,1,9,0,18,0,0,5,0,1,0,4,1,2,1,6,-1,-1,-1,9,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201042I364811,584570,186540,0.660572,51.547506,42,3,1,1,02/11/2010,3,05:20,460,E06000033,3,13,6,30,0,0,-1,0,0,0,4,1,1,0,7,1,1,E01015850,1,3,0,18,0,0,0,0,0,0,0,1,2,1,7,124,1,-1,2,1,QINGQI              ,QM 125-2C                  ,1,1,1,7,3,0,0,0,0,-1,3,1
2010610075010,327150,184580,-3.052207,51.555334,61,3,1,1,02/11/2010,3,05:36,733,W06000022,1,4,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01001656,1,9,0,12,0,0,0,0,4,0,1,1,2,1,6,1995,2,8,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
2010941002084,326270,700160,-3.189563,56.188382,94,3,2,1,02/11/2010,3,05:45,925,S12000015,6,0,1,30,1,4,6,0,0,0,4,2,2,0,0,1,2,,1,90,0,18,0,8,0,0,0,0,1,1,1,2,9,-1,-1,-1,-1,1,,,,,,,,,,,,,,
2010941002084,326270,700160,-3.189563,56.188382,94,3,2,1,02/11/2010,3,05:45,925,S12000015,6,0,1,30,1,4,6,0,0,0,4,2,2,0,0,1,2,,2,1,0,18,0,8,0,0,0,0,2,1,15,1,6,-1,-1,-1,-1,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201001JC30592,537610,194890,-0.012929,51.635940,1,3,2,1,02/11/2010,3,06:10,13,E09000031,3,110,6,30,6,2,3,112,0,0,4,2,2,0,0,1,2,E01004350,1,9,0,7,0,2,0,0,0,0,2,1,15,1,-1,1242,1,8,2,1,FIAT                ,BRAVO 80 SX                ,1,1,1,-1,3,0,0,0,0,-1,9,1
201001JC30592,537610,194890,-0.012929,51.635940,1,3,2,1,02/11/2010,3,06:10,13,E09000031,3,110,6,30,6,2,3,112,0,0,4,2,2,0,0,1,2,E01004350,2,9,0,7,0,2,0,0,0,0,1,1,15,1,-1,1388,1,6,-1,-1,,,,,,,,,,,,,,
20104100T3264,519820,203070,-0.267057,51.713524,41,3,5,4,02/11/2010,3,06:18,33,E10000015,1,25,3,70,0,0,-1,0,0,0,6,1,2,6,0,2,1,E01023583,1,21,1,12,0,0,0,0,0,0,1,2,1,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
20104100T3264,519820,203070,-0.267057,51.713524,41,3,5,4,02/11/2010,3,06:18,33,E10000015,1,25,3,70,0,0,-1,0,0,0,6,1,2,6,0,2,1,E01023583,2,9,0,18,0,0,0,0,0,0,2,1,2,1,10,2435,1,8,-1,-1,VOLVO               ,S60 T S                    ,1,1,1,10,3,0,0,0,0,-1,9,-1
20104100T3264,519820,203070,-0.267057,51.713524,41,3,5,4,02/11/2010,3,06:18,33,E10000015,1,25,3,70,0,0,-1,0,0,0,6,1,2,6,0,2,1,E01023583,3,9,0,12,0,0,0,0,0,0,1,1,2,2,7,1390,1,8,10,1,,,2,1,2,7,3,0,0,0,0,-1,9,1
20104100T3264,519820,203070,-0.267057,51.713524,41,3,5,4,02/11/2010,3,06:18,33,E10000015,1,25,3,70,0,0,-1,0,0,0,6,1,2,6,0,2,1,E01023583,4,9,0,18,0,0,0,0,0,0,2,1,2,1,7,1995,2,5,7,1,BMW                 ,320D SE AUTO               ,3,1,1,7,3,0,0,0,0,-1,9,1
20104100T3264,519820,203070,-0.267057,51.713524,41,3,5,4,02/11/2010,3,06:18,33,E10000015,1,25,3,70,0,0,-1,0,0,0,6,1,2,6,0,2,1,E01023583,5,9,0,18,0,0,0,0,0,0,1,1,2,1,7,3226,2,8,3,1,MERCEDES            ,E320 CDI ELEGANCE AUTO     ,4,1,1,7,3,0,0,0,0,-1,9,1
201032D333610,494970,367370,-0.579893,53.194925,32,3,2,1,02/11/2010,3,06:20,353,E10000019,3,1434,6,40,3,2,6,0,0,0,4,1,2,0,0,1,1,E01026215,1,9,0,9,0,8,0,0,0,0,1,1,2,1,6,1595,1,11,7,2,,,,,,,,,,,,,,
201032D333610,494970,367370,-0.579893,53.194925,32,3,2,1,02/11/2010,3,06:20,353,E10000019,3,1434,6,40,3,2,6,0,0,0,4,1,2,0,0,1,1,E01026215,2,9,0,18,0,8,0,0,0,0,1,1,2,1,7,1587,1,3,7,2,CITROEN             ,XSARA PICASSO VTX 16V      ,1,1,1,7,3,0,0,0,0,-1,9,2
201001YE80756,535950,199380,-0.035156,51.676691,1,3,2,1,02/11/2010,3,06:25,32,E09000010,3,1010,6,30,6,4,3,1010,0,1,4,2,2,0,0,1,1,E01001446,1,3,0,18,0,8,0,0,0,0,4,1,15,1,7,108,1,2,7,1,HONDA               ,NHX 110 WH-8               ,1,1,1,7,3,0,0,0,0,-1,3,1
201001YE80756,535950,199380,-0.035156,51.676691,1,3,2,1,02/11/2010,3,06:25,32,E09000010,3,1010,6,30,6,4,3,1010,0,1,4,2,2,0,0,1,1,E01001446,2,9,0,9,0,8,0,0,0,0,1,1,15,1,8,2354,1,7,5,1,HONDA               ,ACCORD TYPE-S              ,,,,,,,,,,,,
201030C000761,440920,355770,-1.390342,53.097553,30,3,2,1,02/11/2010,3,06:25,320,E10000007,3,61,6,30,6,2,4,6019,0,0,1,1,2,0,0,1,2,E01019401,1,3,0,10,0,8,1,0,0,0,1,1,2,1,4,124,1,-1,4,1,YAMAHA              ,YBR 125                    ,1,1,1,4,3,0,0,0,0,-1,3,1
201030C000761,440920,355770,-1.390342,53.097553,30,3,2,1,02/11/2010,3,06:25,320,E10000007,3,61,6,30,6,2,4,6019,0,0,1,1,2,0,0,1,2,E01019401,2,9,0,18,0,8,0,0,0,0,1,1,2,1,8,2497,1,3,8,1,BMW                 ,523I SE A                  ,,,,,,,,,,,,
201030B000371,405760,371280,-1.915161,53.238505,30,3,1,1,02/11/2010,3,06:26,325,E10000007,5,68,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01019714,1,9,0,17,0,0,5,0,7,10,1,2,15,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
201042I357211,559230,179790,0.292395,51.494577,42,2,2,1,02/11/2010,3,06:29,462,E06000034,3,13,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01015942,1,9,0,11,0,0,0,0,0,0,4,1,2,1,6,1686,2,6,4,1,VAUXHALL            ,ASTRA LIFE CDTI            ,,,,,,,,,,,,
201042I357211,559230,179790,0.292395,51.494577,42,2,2,1,02/11/2010,3,06:29,462,E06000034,3,13,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01015942,2,5,0,18,0,0,0,0,0,0,3,1,2,1,8,781,1,11,2,1,HONDA               ,VFR800F                    ,1,1,1,8,2,0,0,0,0,-1,5,1
201001PY20763,546490,163900,0.102442,51.355237,1,3,2,1,02/11/2010,3,06:35,19,E09000006,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01000688,1,9,0,18,0,8,0,0,0,0,1,1,1,2,8,1598,2,-1,8,1,VOLKSWAGEN          ,GOLF S BLUEMOTION TDI      ,1,1,2,8,3,0,0,0,0,-1,9,1
201001PY20763,546490,163900,0.102442,51.355237,1,3,2,1,02/11/2010,3,06:35,19,E09000006,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01000688,2,19,0,9,0,8,0,0,0,0,4,1,1,1,6,1870,2,7,8,1,,,,,,,,,,,,,,
201037G030328,615090,245200,1.136472,52.063350,37,3,2,1,02/11/2010,3,06:38,412,E10000029,4,1067,6,30,6,2,3,1214,0,0,4,1,2,0,0,1,1,E01030023,1,9,0,9,0,8,0,0,0,0,1,1,2,1,5,1598,1,11,4,1,VAUXHALL            ,ASTRA CLUB 16V             ,,,,,,,,,,,,
201037G030328,615090,245200,1.136472,52.063350,37,3,2,1,02/11/2010,3,06:38,412,E10000029,4,1067,6,30,6,2,3,1214,0,0,4,1,2,0,0,1,1,E01030023,2,3,0,18,0,8,0,0,0,0,1,1,15,1,6,125,1,5,5,1,HONDA               ,CBR 125 R-5                ,1,1,1,6,3,0,0,0,0,-1,3,1
201045WA55283,490690,139280,-0.704885,51.145550,45,3,2,1,02/11/2010,3,06:42,517,E10000030,3,3,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01030879,1,9,0,18,0,0,0,0,5,6,1,1,1,1,6,-1,-1,-1,1,1,PEUGEOT             ,207 DT 8V VAN              ,1,1,1,6,3,0,0,0,0,-1,9,1
201045WA55283,490690,139280,-0.704885,51.145550,45,3,2,1,02/11/2010,3,06:42,517,E10000030,3,3,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01030879,2,20,4,13,0,0,0,0,0,0,1,1,1,1,9,11705,2,8,7,3,SCANIA              ,                           ,,,,,,,,,,,,
201001CW12468,525120,185970,-0.196489,51.558690,1,3,2,1,02/11/2010,3,06:46,2,E09000007,3,41,6,30,0,-1,-1,0,0,0,1,8,2,0,0,1,1,E01000871,1,9,0,18,0,0,0,0,0,0,3,1,1,1,6,1686,2,6,3,1,VAUXHALL            ,ASTRA LS CDTI              ,,,,,,,,,,,,
201001CW12468,525120,185970,-0.196489,51.558690,1,3,2,1,02/11/2010,3,06:46,2,E09000007,3,41,6,30,0,-1,-1,0,0,0,1,8,2,0,0,1,1,E01000871,2,9,0,3,0,0,0,0,0,0,4,1,15,2,6,1360,1,-1,8,1,PEUGEOT             ,207 MILLESIM 75            ,1,1,2,6,3,0,0,0,0,-1,9,1
201050ED2K012,245070,56020,-4.180642,50.383540,50,3,2,1,02/11/2010,3,06:55,583,E06000026,4,3396,6,30,3,2,6,0,0,4,1,1,1,0,0,1,1,E01015041,1,3,0,3,0,1,0,0,0,0,1,1,1,1,9,102,1,6,1,1,HONDA               ,SCV100F-E                  ,1,1,1,9,3,0,0,0,0,-1,3,1
201050ED2K012,245070,56020,-4.180642,50.383540,50,3,2,1,02/11/2010,3,06:55,583,E06000026,4,3396,6,30,3,2,6,0,0,4,1,1,1,0,0,1,1,E01015041,2,9,0,9,0,1,0,0,0,0,4,1,1,1,5,1299,1,9,6,1,FORD                ,KA COLLECTION              ,,,,,,,,,,,,
201054DE33810,417490,182900,-1.749194,51.544678,54,3,2,3,02/11/2010,3,06:55,633,E06000030,4,4006,6,40,0,0,-1,0,0,0,1,1,2,0,0,1,1,E01015535,1,9,0,18,0,0,0,0,0,0,1,1,2,2,6,1390,1,15,9,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
201054DE33810,417490,182900,-1.749194,51.544678,54,3,2,3,02/11/2010,3,06:55,633,E06000030,4,4006,6,40,0,0,-1,0,0,0,1,1,2,0,0,1,1,E01015535,1,9,0,18,0,0,0,0,0,0,1,1,2,2,6,1390,1,15,9,1,,,3,2,2,5,3,0,0,1,0,-1,9,1
201054DE33810,417490,182900,-1.749194,51.544678,54,3,2,3,02/11/2010,3,06:55,633,E06000030,4,4006,6,40,0,0,-1,0,0,0,1,1,2,0,0,1,1,E01015535,2,9,0,3,0,0,0,0,0,0,2,1,2,2,7,1796,1,11,9,1,,,2,1,2,7,3,0,0,0,0,-1,9,1
201042I358311,570090,187920,0.452614,51.564451,42,3,2,1,02/11/2010,3,07:00,450,E10000012,3,176,6,40,5,4,6,0,0,0,4,1,1,0,0,1,1,E01021297,1,9,0,18,0,1,0,0,0,0,1,1,1,1,6,1997,2,10,-1,-1,PEUGEOT             ,406 GLX HDI (90)           ,,,,,,,,,,,,
201042I358311,570090,187920,0.452614,51.564451,42,3,2,1,02/11/2010,3,07:00,450,E10000012,3,176,6,40,5,4,6,0,0,0,4,1,1,0,0,1,1,E01021297,2,9,0,4,0,1,0,0,0,0,2,1,1,1,9,1997,2,2,-1,-1,FORD                ,S-MAX TITANIUM TDCI A      ,1,1,1,9,3,0,0,0,0,-1,9,-1
2010460194092,568550,159380,0.416841,51.308518,46,3,1,1,02/11/2010,3,07:05,542,E10000016,3,228,1,50,1,4,6,0,0,0,1,2,2,6,0,2,1,E01024784,1,9,0,9,0,4,2,0,1,10,4,1,1,1,8,1997,2,6,8,2,,,1,1,1,8,3,0,0,0,0,-1,9,2
201001LX51043,530890,174970,-0.117381,51.458528,1,3,2,1,02/11/2010,3,07:15,9,E09000022,3,23,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01003020,1,3,0,7,0,8,0,0,0,0,1,1,15,1,6,124,1,-1,8,1,YAMAHA              ,YBR 125 CUSTOM             ,1,1,1,6,3,0,0,0,0,-1,3,1
201001LX51043,530890,174970,-0.117381,51.458528,1,3,2,1,02/11/2010,3,07:15,9,E09000022,3,23,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01003020,2,9,0,15,0,8,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010440464353,442790,104410,-1.393702,50.837579,44,3,2,1,02/11/2010,3,07:15,496,E10000014,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01023027,1,9,0,9,0,8,0,0,0,0,3,1,2,2,5,1339,1,8,8,1,HONDA               ,JAZZ S                     ,1,1,2,5,3,0,0,0,0,-1,9,1
2010440464353,442790,104410,-1.393702,50.837579,44,3,2,1,02/11/2010,3,07:15,496,E10000014,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01023027,2,9,0,18,0,1,0,0,0,0,1,1,2,1,6,1360,1,12,2,1,CITROEN             ,XSARA LX                   ,,,,,,,,,,,,
2010440464813,464520,153940,-1.076318,51.280901,44,3,1,1,02/11/2010,3,07:15,490,E10000014,6,0,2,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01022541,1,9,0,18,0,2,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,5,3,0,0,-1,0,1
201001MM70936,533790,176780,-0.074979,51.474116,1,2,2,1,02/11/2010,3,07:16,8,E09000028,3,202,6,30,3,2,6,0,0,5,1,1,2,0,0,1,1,E01004066,1,19,0,18,0,1,0,0,0,0,1,1,1,1,5,1700,2,13,3,1,VAUXHALL            ,COMBO LS 775 DIESEL        ,,,,,,,,,,,,
201001MM70936,533790,176780,-0.074979,51.474116,1,2,2,1,02/11/2010,3,07:16,8,E09000028,3,202,6,30,3,2,6,0,0,5,1,1,2,0,0,1,1,E01004066,2,5,0,3,0,1,0,0,0,0,2,1,1,1,7,249,1,5,4,1,YAMAHA              ,TT 250 R                   ,1,1,1,7,2,0,0,0,0,-1,5,1
