Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009330906076,460140,313020,-1.111233,52.711482,33,2,2,2,10/10/2009,7,01:41,362,E10000018,5,3207,6,60,3,4,5,5213,0,0,6,1,1,0,0,2,1,E01025769,1,9,0,5,0,6,0,0,0,0,1,1,15,1,4,1360,1,9,9,3,CITROEN             ,SAXO FURIO                 ,1,1,1,4,3,0,0,0,0,-1,9,3
2009330906076,460140,313020,-1.111233,52.711482,33,2,2,2,10/10/2009,7,01:41,362,E10000018,5,3207,6,60,3,4,5,5213,0,0,6,1,1,0,0,2,1,E01025769,2,9,0,18,0,8,0,0,0,0,1,1,15,1,8,2967,2,1,9,1,AUDI                ,A5 SPORT TDI QUATTRO       ,2,2,2,-1,2,0,0,1,0,-1,9,1
200901VK30325,521260,171980,-0.256947,51.433798,1,3,1,1,10/10/2009,7,01:45,23,E09000021,3,3,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01002955,1,9,0,18,0,0,5,0,1,7,3,1,15,2,6,-1,-1,-1,8,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
200922F905597,350350,325560,-2.738304,52.825248,22,1,1,3,10/10/2009,7,01:45,286,E06000051,4,5476,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01028862,1,9,0,16,0,0,2,0,7,10,3,1,15,1,5,1597,1,13,-1,-1,NISSAN              ,ALMERA 1.6 SRI             ,1,1,1,5,2,0,0,0,0,-1,9,-1
200922F905597,350350,325560,-2.738304,52.825248,22,1,1,3,10/10/2009,7,01:45,286,E06000051,4,5476,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01028862,1,9,0,16,0,0,2,0,7,10,3,1,15,1,5,1597,1,13,-1,-1,NISSAN              ,ALMERA 1.6 SRI             ,2,2,1,4,1,0,0,2,0,-1,9,-1
200922F905597,350350,325560,-2.738304,52.825248,22,1,1,3,10/10/2009,7,01:45,286,E06000051,4,5476,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01028862,1,9,0,16,0,0,2,0,7,10,3,1,15,1,5,1597,1,13,-1,-1,NISSAN              ,ALMERA 1.6 SRI             ,3,2,1,5,2,0,0,2,0,-1,9,2
20093102B2758,477970,367620,-0.834235,53.199933,31,2,1,1,10/10/2009,7,01:45,345,E10000024,4,1164,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01028349,1,9,0,17,0,0,1,0,1,9,1,1,15,1,4,1905,2,11,7,3,,,1,2,2,5,2,0,0,1,0,-1,9,2
200904AM09177,331670,433200,-3.038712,53.790608,4,3,3,3,10/10/2009,7,01:50,71,E06000009,6,0,6,30,3,4,5,262,0,1,4,1,2,0,0,1,1,E01012701,1,9,0,18,0,6,0,10,8,10,3,1,15,1,5,1349,1,11,1,1,DAEWOO              ,LANOS S                    ,3,2,2,4,3,0,0,1,0,-1,9,1
200904AM09177,331670,433200,-3.038712,53.790608,4,3,3,3,10/10/2009,7,01:50,71,E06000009,6,0,6,30,3,4,5,262,0,1,4,1,2,0,0,1,1,E01012701,2,9,0,18,0,1,0,0,0,0,0,1,1,1,7,2993,2,1,-1,-1,,,,,,,,,,,,,,
200904AM09177,331670,433200,-3.038712,53.790608,4,3,3,3,10/10/2009,7,01:50,71,E06000009,6,0,6,30,3,4,5,262,0,1,4,1,2,0,0,1,1,E01012701,3,9,0,18,0,8,0,0,0,0,1,1,1,1,9,-1,-1,-1,1,1,CARBODIES           ,TAXI/HIRE CAR              ,1,1,1,9,3,0,0,0,0,-1,9,1
200904AM09177,331670,433200,-3.038712,53.790608,4,3,3,3,10/10/2009,7,01:50,71,E06000009,6,0,6,30,3,4,5,262,0,1,4,1,2,0,0,1,1,E01012701,3,9,0,18,0,8,0,0,0,0,1,1,1,1,9,-1,-1,-1,1,1,CARBODIES           ,TAXI/HIRE CAR              ,2,2,1,5,3,0,0,1,0,-1,9,-1
200930A000506,449290,333390,-1.268757,52.895682,30,3,1,1,10/10/2009,7,01:54,324,E10000007,6,0,6,30,0,-1,-1,0,0,0,4,9,2,0,0,1,2,E01019682,1,10,0,16,0,0,0,0,1,10,1,1,15,1,4,-1,-1,-1,-1,-1,FORD                ,FIESTA ZETEC CLIMATE S-A   ,1,3,1,4,3,10,9,0,0,-1,0,2
200901TD00298,537410,177110,-0.022759,51.476214,1,2,1,1,10/10/2009,7,02:00,7,E09000023,3,2209,1,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01003306,1,3,0,18,0,8,0,0,0,0,0,1,15,1,5,-1,-1,-1,4,1,,,1,1,1,5,2,0,0,0,0,-1,3,1
2009360053848,622380,308560,1.284564,52.629177,36,3,1,1,10/10/2009,7,02:00,404,E10000020,4,1108,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01026835,1,9,0,16,0,0,0,10,1,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,6,9,0,0,-1,0,1
2009920904545,396520,854760,-2.059834,57.582950,92,3,1,1,10/10/2009,7,02:00,911,S12000034,4,9093,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,1,9,0,16,0,0,1,0,8,10,1,1,15,1,6,1998,1,10,-1,3,NISSAN              ,PRIMERA SPORT              ,1,1,1,6,3,0,0,0,0,-1,9,3
200904DA09118,354120,429350,-2.697389,53.758474,4,3,1,1,10/10/2009,7,02:05,79,E10000017,5,0,6,30,9,4,6,0,0,0,4,1,2,0,0,1,1,E01025307,1,9,0,5,0,1,0,0,0,0,1,1,1,1,7,-1,-1,-1,1,1,CARBODIES           ,TAXI/HIRE CAR              ,1,3,1,6,3,5,3,0,0,-1,0,1
2009440441868,476350,156950,-0.906087,51.306501,44,3,2,1,10/10/2009,7,02:15,494,E10000014,4,3011,6,50,3,4,6,0,0,0,4,1,1,0,0,2,1,E01022878,1,9,0,9,0,8,0,0,0,0,4,1,15,1,4,1149,1,4,10,2,,,,,,,,,,,,,,
2009440441868,476350,156950,-0.906087,51.306501,44,3,2,1,10/10/2009,7,02:15,494,E10000014,4,3011,6,50,3,4,6,0,0,0,4,1,1,0,0,2,1,E01022878,2,19,0,18,0,8,0,0,0,0,3,1,15,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,19,1
200943P085109,470950,204570,-0.973966,51.735311,43,3,1,1,10/10/2009,7,02:20,484,E10000025,4,4012,6,50,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01028672,1,9,0,17,0,0,0,0,1,9,4,1,15,1,4,1598,1,16,10,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200943R179109,488770,180840,-0.721980,51.519462,43,3,2,2,10/10/2009,7,02:20,474,E06000040,3,308,6,30,7,2,3,308,0,4,4,2,2,0,0,1,1,E01016590,1,8,0,9,0,8,0,0,0,0,3,1,1,1,6,2172,2,5,6,1,,,1,1,1,6,3,0,0,0,0,-1,8,1
200943R179109,488770,180840,-0.721980,51.519462,43,3,2,2,10/10/2009,7,02:20,474,E06000040,3,308,6,30,7,2,3,308,0,4,4,2,2,0,0,1,1,E01016590,1,8,0,9,0,8,0,0,0,0,3,1,1,1,6,2172,2,5,6,1,,,2,2,1,6,3,0,0,1,0,-1,8,1
200943R179109,488770,180840,-0.721980,51.519462,43,3,2,2,10/10/2009,7,02:20,474,E06000040,3,308,6,30,7,2,3,308,0,4,4,2,2,0,0,1,1,E01016590,2,9,0,17,0,8,0,0,0,0,1,1,1,1,5,1248,2,1,-1,-1,,,,,,,,,,,,,,
200914C126709,447740,382920,-1.284442,53.341021,14,3,1,1,10/10/2009,7,02:35,213,E08000018,3,618,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01007751,1,9,0,17,9,8,0,0,1,10,1,1,15,1,6,1951,2,7,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200914B108909,433620,403560,-1.494307,53.527623,14,3,2,1,10/10/2009,7,03:00,210,E08000016,1,1,3,70,0,0,-1,0,0,0,1,7,2,0,2,2,1,E01007459,1,9,0,18,0,0,1,11,1,7,1,1,15,1,7,1753,2,6,4,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200914B108909,433620,403560,-1.494307,53.527623,14,3,2,1,10/10/2009,7,03:00,210,E08000016,1,1,3,70,0,0,-1,0,0,0,1,7,2,0,2,2,1,E01007459,2,9,0,18,0,0,0,0,0,0,0,1,15,1,5,1994,1,11,1,1,ROVER               ,420 I                      ,,,,,,,,,,,,
200914K284709,429950,385130,-1.551417,53.362188,14,3,1,2,10/10/2009,7,03:00,215,E08000019,6,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01007959,1,9,0,18,0,0,1,0,1,2,1,1,15,1,8,1994,1,8,8,1,SUBARU              ,                           ,1,1,1,8,3,0,0,0,0,-1,9,1
200914K284709,429950,385130,-1.551417,53.362188,14,3,1,2,10/10/2009,7,03:00,215,E08000019,6,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01007959,1,9,0,18,0,0,1,0,1,2,1,1,15,1,8,1994,1,8,8,1,SUBARU              ,                           ,2,2,1,6,3,0,0,1,0,-1,9,1
2009460177902,590990,163740,0.740758,51.340596,46,3,1,1,10/10/2009,7,03:00,540,E10000016,4,2006,6,30,0,-1,-1,0,0,5,4,9,2,0,0,1,2,E01024608,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,4,3,6,9,0,0,-1,0,1
200911NH27089,417240,550620,-1.733017,54.850108,11,3,1,1,10/10/2009,7,03:07,169,E06000047,3,6076,6,60,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01020625,1,9,0,16,0,0,0,0,7,4,1,1,15,2,4,1242,1,7,3,1,FIAT                ,PUNTO ACTIVE               ,1,1,2,4,3,0,0,0,0,-1,9,1
2009120176706,470430,457580,-0.926784,54.009444,12,3,1,1,10/10/2009,7,03:10,185,E10000023,6,93,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01027797,1,9,0,16,0,0,1,0,2,0,1,1,15,1,5,1242,1,5,6,3,,,1,1,1,5,3,0,0,0,0,-1,9,3
200943P152109,443020,209990,-1.377726,51.786876,43,2,1,1,10/10/2009,7,03:10,485,E10000025,3,40,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01028787,1,9,0,18,0,1,0,0,1,1,3,1,15,1,4,3498,1,13,2,1,BMW                 ,735I AUTO                  ,1,1,1,4,2,0,0,0,0,-1,9,1
2009440441079,467780,113240,-1.037214,50.914589,44,3,1,2,10/10/2009,7,03:10,497,E10000014,6,0,6,60,3,4,6,0,0,0,6,2,2,7,0,2,1,E01022606,1,8,0,17,0,8,1,0,7,4,1,1,1,1,6,1896,2,5,-1,-1,SKODA               ,OCTAVIA CLASSIC TDI        ,1,2,1,5,3,0,0,2,0,-1,8,2
2009440441079,467780,113240,-1.037214,50.914589,44,3,1,2,10/10/2009,7,03:10,497,E10000014,6,0,6,60,3,4,6,0,0,0,6,2,2,7,0,2,1,E01022606,1,8,0,17,0,8,1,0,7,4,1,1,1,1,6,1896,2,5,-1,-1,SKODA               ,OCTAVIA CLASSIC TDI        ,2,2,1,5,3,0,0,2,0,-1,8,2
200997LC70110,249220,672430,-4.414501,55.921292,97,1,1,3,10/10/2009,7,03:18,916,S12000039,3,82,3,50,0,-1,-1,0,0,0,4,1,2,0,0,1,1,,1,9,0,18,0,0,1,0,1,2,3,1,15,2,4,1199,1,6,-1,1,VAUXHALL            ,CORSA LIFE 16V             ,1,1,2,4,1,0,0,0,0,-1,9,1
200997LC70110,249220,672430,-4.414501,55.921292,97,1,1,3,10/10/2009,7,03:18,916,S12000039,3,82,3,50,0,-1,-1,0,0,0,4,1,2,0,0,1,1,,1,9,0,18,0,0,1,0,1,2,3,1,15,2,4,1199,1,6,-1,1,VAUXHALL            ,CORSA LIFE 16V             ,2,2,1,4,3,0,0,2,0,-1,9,1
200997LC70110,249220,672430,-4.414501,55.921292,97,1,1,3,10/10/2009,7,03:18,916,S12000039,3,82,3,50,0,-1,-1,0,0,0,4,1,2,0,0,1,1,,1,9,0,18,0,0,1,0,1,2,3,1,15,2,4,1199,1,6,-1,1,VAUXHALL            ,CORSA LIFE 16V             ,3,2,1,5,3,0,0,1,0,-1,9,1
200920M050101,429390,280510,-1.569257,52.421764,20,2,1,2,10/10/2009,7,03:40,302,E08000026,3,4114,1,30,1,4,3,45,0,0,4,1,1,0,0,2,1,E01009692,1,9,0,18,0,4,2,0,3,4,1,1,15,1,5,1994,1,16,2,1,SUBARU              ,                           ,1,1,1,5,2,0,0,0,0,-1,9,1
200920M050101,429390,280510,-1.569257,52.421764,20,2,1,2,10/10/2009,7,03:40,302,E08000026,3,4114,1,30,1,4,3,45,0,0,4,1,1,0,0,2,1,E01009692,1,9,0,18,0,4,2,0,3,4,1,1,15,1,5,1994,1,16,2,1,SUBARU              ,                           ,2,2,1,5,3,0,0,1,0,-1,9,1
2009520909276,371150,158530,-2.415447,51.325080,52,3,1,3,10/10/2009,7,04:10,611,E06000022,3,367,3,60,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01014378,1,9,0,18,0,0,5,0,1,4,1,1,15,1,4,-1,-1,-1,-1,-1,,,1,1,1,4,3,0,0,0,0,-1,9,-1
2009520909276,371150,158530,-2.415447,51.325080,52,3,1,3,10/10/2009,7,04:10,611,E06000022,3,367,3,60,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01014378,1,9,0,18,0,0,5,0,1,4,1,1,15,1,4,-1,-1,-1,-1,-1,,,2,2,1,4,3,0,0,2,0,-1,9,1
2009520909276,371150,158530,-2.415447,51.325080,52,3,1,3,10/10/2009,7,04:10,611,E06000022,3,367,3,60,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01014378,1,9,0,18,0,0,5,0,1,4,1,1,15,1,4,-1,-1,-1,-1,-1,,,3,2,1,4,3,0,0,1,0,-1,9,-1
2009400D02890,503850,222840,-0.492207,51.894399,40,3,1,1,10/10/2009,7,04:30,424,E06000056,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01017585,1,8,0,18,0,8,1,0,1,2,1,1,1,1,6,-1,-1,-1,1,1,,,1,1,1,6,3,0,0,0,0,-1,8,1
2009130830309,409770,430590,-1.853248,53.771558,13,3,2,1,10/10/2009,7,04:50,200,E08000032,3,644,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01010754,1,9,0,18,0,0,1,0,1,10,1,1,15,1,4,4172,1,12,-1,-1,AUDI                ,A8 4.2 QUATTRO AUTO        ,1,2,1,4,3,0,0,1,0,-1,9,-1
2009130830309,409770,430590,-1.853248,53.771558,13,3,2,1,10/10/2009,7,04:50,200,E08000032,3,644,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01010754,2,9,0,18,0,0,0,0,0,0,0,1,15,1,7,2792,1,1,-1,-1,,,,,,,,,,,,,,
2009070321546,361290,391960,-2.583989,53.422997,7,3,2,5,10/10/2009,7,05:05,128,E06000007,1,62,3,70,0,-1,-1,0,0,0,4,1,1,0,7,2,1,E01012539,1,9,0,11,0,0,0,0,0,0,1,1,15,1,5,1686,2,2,6,1,VAUXHALL            ,ASTRA BREEZE CDTI          ,1,2,2,4,3,0,0,1,0,-1,9,1
2009070321546,361290,391960,-2.583989,53.422997,7,3,2,5,10/10/2009,7,05:05,128,E06000007,1,62,3,70,0,-1,-1,0,0,0,4,1,1,0,7,2,1,E01012539,1,9,0,11,0,0,0,0,0,0,1,1,15,1,5,1686,2,2,6,1,VAUXHALL            ,ASTRA BREEZE CDTI          ,2,2,2,5,3,0,0,2,0,-1,9,1
