Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901PL60333,537470,174930,-0.022743,51.456610,1,2,2,1,05/06/2009,6,01:48,7,E09000023,4,236,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003274,1,1,0,18,0,0,0,4,0,0,1,1,15,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,2,0,0,0,0,-1,1,-1
200901PL60333,537470,174930,-0.022743,51.456610,1,2,2,1,05/06/2009,6,01:48,7,E09000023,4,236,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003274,2,9,0,2,0,0,0,0,0,0,2,1,15,2,6,1171,1,13,5,1,RENAULT             ,CLIO RL 1.2 VERSAILLES     ,,,,,,,,,,,,
200920F098202,404020,285970,-1.942258,52.471620,20,2,1,1,05/06/2009,6,02:25,300,E08000025,3,456,6,30,0,-1,-1,0,0,5,4,1,1,0,0,1,1,E01008989,1,9,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,2,9,5,0,0,-1,0,1
200901GD10352,534960,185890,-0.054657,51.555705,1,2,1,1,05/06/2009,6,03:00,4,E09000012,3,107,6,30,9,4,6,0,0,0,4,1,1,0,0,1,2,E01001794,1,9,0,4,0,8,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,1,2,2,5,2,0,0,1,0,-1,9,1
200920L078501,415380,277650,-1.775402,52.396623,20,3,1,1,05/06/2009,6,03:55,306,E08000029,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01010212,1,9,0,18,0,0,5,7,0,0,1,1,15,1,7,1598,1,10,10,1,MERCEDES            ,A160 AVANTGARDE S-A        ,1,1,1,7,3,0,0,0,0,-1,9,1
2009520905127,348650,137740,-2.735350,51.136560,52,3,1,1,05/06/2009,6,04:23,606,E10000027,3,39,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029071,1,9,0,18,0,0,1,0,1,10,4,1,15,1,4,1299,1,13,5,2,,,1,2,1,4,3,0,0,1,0,-1,9,-1
200901PY20384,534540,169870,-0.066811,51.411841,1,3,1,1,05/06/2009,6,05:51,19,E09000006,6,0,6,30,3,4,3,214,0,4,1,1,1,0,0,1,1,E01000743,1,9,0,18,0,1,0,10,1,2,1,1,15,1,8,-1,-1,-1,3,1,DAF TRUCKS          ,FA LF45.150                ,1,1,1,8,3,0,0,0,0,-1,9,1
20093102C1251,455280,336770,-1.179151,52.925482,31,3,1,1,05/06/2009,6,05:52,346,E06000018,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01013928,1,5,0,18,0,0,1,0,0,0,3,1,2,1,7,600,1,12,5,2,HONDA               ,                           ,1,1,1,7,3,0,0,0,0,-1,5,2
200943P034069,451810,190350,-1.253214,51.609558,43,3,2,1,05/06/2009,6,05:54,484,E10000025,4,4493,6,30,3,4,6,189,0,0,1,1,1,0,0,1,1,E01028622,1,9,0,7,0,8,0,0,0,0,0,1,15,1,7,1686,2,4,6,1,VAUXHALL            ,ASTRA LIFE CDTI            ,,,,,,,,,,,,
200943P034069,451810,190350,-1.253214,51.609558,43,3,2,1,05/06/2009,6,05:54,484,E10000025,4,4493,6,30,3,4,6,189,0,0,1,1,1,0,0,1,1,E01028622,2,9,0,7,0,8,1,10,7,10,1,1,15,1,5,1896,2,7,5,1,VOLKSWAGEN          ,GOLF GT TDI                ,1,1,1,5,3,0,0,0,0,-1,9,1
2009350179909,539940,260170,0.047244,52.221927,35,3,1,1,05/06/2009,6,06:00,395,E10000003,5,195,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01018224,1,9,0,17,0,0,0,0,1,4,1,1,1,1,7,1597,1,12,9,2,,,1,1,1,7,3,0,0,0,0,-1,9,2
2009330903448,447860,311070,-1.293272,52.695177,33,3,2,1,05/06/2009,6,06:10,361,E10000018,1,1,7,70,1,4,3,50,0,0,1,1,1,0,0,2,1,E01025871,1,9,0,3,0,1,0,0,0,0,2,1,2,1,6,1598,1,11,7,2,VAUXHALL            ,ASTRA ARCTIC 8V            ,1,1,1,6,3,0,0,0,0,-1,9,2
2009330903448,447860,311070,-1.293272,52.695177,33,3,2,1,05/06/2009,6,06:10,361,E10000018,1,1,7,70,1,4,3,50,0,0,1,1,1,0,0,2,1,E01025871,2,20,0,4,0,1,0,0,0,0,1,1,1,1,8,3920,2,4,7,1,DAF TRUCKS          ,FA LF45.130                ,,,,,,,,,,,,
2009100354509,434680,557110,-1.460629,54.907528,10,3,1,1,05/06/2009,6,06:45,150,E08000024,3,19,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01008850,1,9,0,18,0,0,0,0,1,0,1,1,2,1,7,1595,1,11,5,2,,,1,1,1,7,3,0,0,0,0,-1,9,2
2009100367409,438350,553220,-1.403908,54.872304,10,3,2,1,05/06/2009,6,06:47,150,E08000024,6,5058,6,30,3,4,6,435,0,0,1,1,2,0,0,1,1,E01008806,1,19,0,1,0,8,0,0,0,0,2,1,1,1,7,2500,2,4,3,1,LDV                 ,MAXUS 3.5 CDI 95 LWB       ,,,,,,,,,,,,
2009100367409,438350,553220,-1.403908,54.872304,10,3,2,1,05/06/2009,6,06:47,150,E08000024,6,5058,6,30,3,4,6,435,0,0,1,1,2,0,0,1,1,E01008806,2,1,0,18,0,8,0,0,0,0,4,1,1,2,4,-1,-1,-1,3,1,,,1,1,2,4,3,0,0,0,0,-1,1,1
2009620190449,311420,186200,-3.279451,51.567644,62,3,2,1,05/06/2009,6,07:00,744,W06000016,6,0,6,30,8,4,3,4054,0,0,1,1,1,0,0,1,1,W01001240,1,9,0,9,0,5,0,0,0,0,1,1,2,1,6,1796,1,8,-1,-1,ROVER               ,75 CONNOISSEUR SE          ,,,,,,,,,,,,
2009620190449,311420,186200,-3.279451,51.567644,62,3,2,1,05/06/2009,6,07:00,744,W06000016,6,0,6,30,8,4,3,4054,0,0,1,1,1,0,0,1,1,W01001240,2,1,0,18,0,1,0,0,0,0,1,1,2,1,7,-1,-1,-1,-1,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009360052136,612520,290920,1.127819,52.474778,36,3,2,1,05/06/2009,6,07:20,406,E10000020,5,208,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026878,1,9,0,16,0,0,0,0,0,0,3,1,2,1,8,1910,2,5,7,3,FIAT                ,STILO ACTIVE JTD           ,,,,,,,,,,,,
2009360052136,612520,290920,1.127819,52.474778,36,3,2,1,05/06/2009,6,07:20,406,E10000020,5,208,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026878,2,9,0,17,0,0,0,0,0,0,3,1,2,2,9,1598,1,5,6,3,VAUXHALL            ,ASTRA SXI TWINPORT         ,1,1,2,9,3,0,0,0,0,-1,9,3
200914A103009,450440,397840,-1.241511,53.474871,14,3,2,2,05/06/2009,6,07:24,211,E08000017,3,630,6,40,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01007541,1,9,0,18,0,0,0,0,0,0,1,1,2,2,6,1124,1,11,4,1,CITROEN             ,SAXO X                     ,1,1,2,6,3,0,0,0,0,-1,9,1
200914A103009,450440,397840,-1.241511,53.474871,14,3,2,2,05/06/2009,6,07:24,211,E08000017,3,630,6,40,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01007541,2,9,0,9,0,0,0,0,7,10,4,1,2,1,8,1910,2,2,2,1,VAUXHALL            ,VECTRA SRI CDTI            ,2,1,1,8,3,0,0,0,0,-1,9,1
2009130456309,406510,441300,-1.902487,53.867871,13,2,1,1,05/06/2009,6,07:25,200,E08000032,6,0,6,30,3,4,3,6035,0,0,1,1,1,0,0,1,1,E01010710,1,9,0,9,0,2,0,0,0,0,1,1,2,1,10,2099,1,7,3,1,JAGUAR              ,X-TYPE V6 SE               ,1,3,2,8,2,5,1,0,0,-1,0,1
200943N034069,492820,190990,-0.660946,51.610051,43,3,2,1,05/06/2009,6,07:30,477,E10000002,6,1954,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01017797,1,9,0,17,0,0,0,4,0,0,1,1,1,1,4,1360,1,10,8,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200943N034069,492820,190990,-0.660946,51.610051,43,3,2,1,05/06/2009,6,07:30,477,E10000002,6,1954,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01017797,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1299,1,12,10,1,FORD                ,KA 2                       ,,,,,,,,,,,,
2009440241549,471190,107770,-0.989778,50.864997,44,3,2,1,05/06/2009,6,07:30,495,E10000014,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01022970,1,9,0,18,0,8,0,0,0,0,1,1,2,2,5,1360,1,3,3,1,CITROEN             ,C3 DESIRE                  ,,,,,,,,,,,,
2009440241549,471190,107770,-0.989778,50.864997,44,3,2,1,05/06/2009,6,07:30,495,E10000014,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01022970,2,1,0,9,0,8,0,0,0,0,3,1,2,2,7,-1,-1,-1,2,1,,,1,1,2,7,3,0,0,0,0,-1,1,1
200901MM70426,532400,177660,-0.094652,51.482351,1,3,2,1,05/06/2009,6,07:35,8,E09000028,3,215,6,30,6,2,4,214,0,0,1,1,1,0,0,1,1,E01003923,1,1,0,13,0,2,0,0,0,0,3,1,15,1,5,-1,-1,-1,5,1,,,,,,,,,,,,,,
200901MM70426,532400,177660,-0.094652,51.482351,1,3,2,1,05/06/2009,6,07:35,8,E09000028,3,215,6,30,6,2,4,214,0,0,1,1,1,0,0,1,1,E01003923,2,5,0,13,0,2,0,0,0,0,4,1,15,1,8,998,1,3,-1,-1,HONDA               ,CBR 1000 RR-6              ,1,1,1,8,3,0,0,0,0,-1,5,-1
2009160A02210,519430,412680,-0.196806,53.597081,16,3,2,2,05/06/2009,6,07:40,233,E06000012,3,180,7,60,1,4,3,1173,0,0,1,1,1,0,0,2,1,E01013173,1,9,0,18,0,1,0,0,0,0,1,1,2,1,4,1596,1,9,4,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2009160A02210,519430,412680,-0.196806,53.597081,16,3,2,2,05/06/2009,6,07:40,233,E06000012,3,180,7,60,1,4,3,1173,0,0,1,1,1,0,0,2,1,E01013173,2,9,0,10,0,1,0,0,0,0,2,1,2,2,6,1299,1,5,6,1,,,2,1,2,6,3,0,0,0,0,-1,9,1
2009440241682,482690,136220,-0.819928,51.119250,44,3,2,1,05/06/2009,6,07:40,497,E10000014,4,3002,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01022600,1,9,0,5,0,6,0,0,0,0,4,1,15,1,7,1124,1,11,5,2,PEUGEOT             ,106 XN ZEST 2              ,,,,,,,,,,,,
2009440241682,482690,136220,-0.819928,51.119250,44,3,2,1,05/06/2009,6,07:40,497,E10000014,4,3002,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01022600,2,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1799,1,12,9,2,,,1,1,1,7,3,0,0,0,0,-1,9,2
2009400D01562,492880,225860,-0.650766,51.923479,40,3,2,1,05/06/2009,6,07:45,424,E06000056,6,243,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01017608,1,9,0,9,0,6,0,0,0,0,1,1,2,2,8,2198,1,7,5,1,,,,,,,,,,,,,,
2009400D01562,492880,225860,-0.650766,51.923479,40,3,2,1,05/06/2009,6,07:45,424,E06000056,6,243,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01017608,2,9,0,18,0,8,0,0,0,0,3,1,2,1,6,1124,1,8,9,1,PEUGEOT             ,206 LX                     ,1,1,1,6,3,0,0,0,0,-1,9,1
200901CW11080,529340,181180,-0.137405,51.514692,1,2,2,1,05/06/2009,6,07:48,1,E09000033,5,0,6,30,6,4,5,0,0,0,1,1,1,0,0,1,2,E01004764,1,8,0,2,0,8,0,0,0,0,2,1,1,1,9,2664,2,10,10,1,LONDON TAXIS INT    ,TX1 SILVER AUTO            ,,,,,,,,,,,,
200901CW11080,529340,181180,-0.137405,51.514692,1,2,2,1,05/06/2009,6,07:48,1,E09000033,5,0,6,30,6,4,5,0,0,0,1,1,1,0,0,1,2,E01004764,2,1,0,18,0,8,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,1,1,-1,2,0,0,0,0,-1,1,-1
2009219004518,415520,312110,-1.771743,52.706413,21,3,2,1,05/06/2009,6,07:49,252,E10000028,3,38,3,70,0,-1,-1,0,0,0,1,1,1,0,7,2,1,E01029477,1,9,0,4,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009219004518,415520,312110,-1.771743,52.706413,21,3,2,1,05/06/2009,6,07:49,252,E10000028,3,38,3,70,0,-1,-1,0,0,0,1,1,1,0,7,2,1,E01029477,2,9,0,4,0,0,5,0,5,6,3,1,2,1,7,-1,-1,-1,-1,-1,FIAT                ,SCUDO COMBI SX JTD         ,1,2,1,7,3,0,0,1,0,-1,9,1
200901PL60369,540600,172310,0.021237,51.432298,1,3,2,1,05/06/2009,6,07:53,7,E09000023,3,2212,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003263,1,9,0,18,0,0,0,0,0,0,3,1,15,1,7,1390,1,1,8,1,,,,,,,,,,,,,,
200901PL60369,540600,172310,0.021237,51.432298,1,3,2,1,05/06/2009,6,07:53,7,E09000023,3,2212,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003263,2,3,0,18,0,0,0,0,0,0,3,1,15,1,4,124,1,1,3,1,YAMAHA              ,XT 125 X                   ,1,1,1,4,3,0,0,0,0,-1,3,1
200997BF01306,264540,673830,-4.170246,55.938422,97,3,2,1,05/06/2009,6,08:00,920,S12000009,3,803,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,,1,9,0,9,0,0,0,0,0,0,1,1,15,2,6,1590,1,7,-1,1,HONDA               ,CIVIC SE EXECUTIVE         ,,,,,,,,,,,,
200997BF01306,264540,673830,-4.170246,55.938422,97,3,2,1,05/06/2009,6,08:00,920,S12000009,3,803,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,,2,90,0,18,0,0,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,1,,,1,1,1,6,3,0,0,0,0,-1,90,1
2009230995777,434310,292340,-1.495697,52.527827,23,3,2,1,05/06/2009,6,08:01,291,E10000031,6,1039,6,30,3,4,6,1058,0,0,1,1,1,0,0,1,1,E01031075,1,1,0,7,0,8,0,0,0,0,1,1,15,1,3,-1,-1,-1,1,1,,,1,1,1,3,3,0,0,0,0,-1,1,1
2009230995777,434310,292340,-1.495697,52.527827,23,3,2,1,05/06/2009,6,08:01,291,E10000031,6,1039,6,30,3,4,6,1058,0,0,1,1,1,0,0,1,1,E01031075,2,9,0,18,0,8,0,0,0,0,1,1,15,2,8,1998,2,3,2,1,FORD                ,MONDEO EDGE 130 TDCI       ,,,,,,,,,,,,
2009950004338,324700,672230,-3.206989,55.937248,95,3,1,1,05/06/2009,6,08:05,923,S12000036,3,702,6,30,3,4,6,0,2,5,1,2,2,0,0,1,2,,1,4,0,14,0,1,0,0,0,0,0,1,15,1,8,955,1,8,-1,2,TRIUMPH             ,DAYTONA 955I               ,1,1,1,8,3,0,0,0,0,-1,4,2
200904FB09033,381640,433380,-2.280217,53.796397,4,3,2,1,05/06/2009,6,08:10,72,E10000017,3,671,3,30,9,4,6,0,0,0,1,1,1,0,0,1,1,E01024912,1,9,0,9,0,5,0,0,0,0,3,1,2,2,7,1108,1,13,2,1,FIAT                ,PUNTO 55 SX                ,1,1,2,7,3,0,0,0,0,-1,9,1
200904FB09033,381640,433380,-2.280217,53.796397,4,3,2,1,05/06/2009,6,08:10,72,E10000017,3,671,3,30,9,4,6,0,0,0,1,1,1,0,0,1,1,E01024912,2,9,0,9,0,6,0,0,0,0,1,1,2,1,6,1124,1,13,3,1,,,,,,,,,,,,,,
200922G903155,368350,312720,-2.469935,52.711185,22,3,2,1,05/06/2009,6,08:10,284,E06000020,3,442,1,30,1,2,3,518,0,0,1,1,1,0,0,2,2,E01014207,1,9,0,3,0,1,0,0,0,0,2,1,15,2,4,1397,1,8,2,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
200922G903155,368350,312720,-2.469935,52.711185,22,3,2,1,05/06/2009,6,08:10,284,E06000020,3,442,1,30,1,2,3,518,0,0,1,1,1,0,0,2,2,E01014207,2,9,0,18,0,1,0,0,0,0,1,1,15,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901CW11139,530050,180350,-0.127485,51.507070,1,3,2,1,05/06/2009,6,08:12,1,E09000033,3,3212,6,30,7,2,3,4,0,5,1,1,1,0,0,1,2,E01004736,1,11,0,18,0,2,0,0,0,0,4,1,1,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901CW11139,530050,180350,-0.127485,51.507070,1,3,2,1,05/06/2009,6,08:12,1,E09000033,3,3212,6,30,7,2,3,4,0,5,1,1,1,0,0,1,2,E01004736,2,1,0,18,0,2,0,0,0,0,4,1,15,1,9,-1,-1,-1,7,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
200901CW11134,529770,182160,-0.130851,51.523401,1,3,2,1,05/06/2009,6,08:15,2,E09000007,5,0,6,30,3,4,5,0,0,0,1,1,1,0,0,1,2,E01000855,1,1,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200901CW11134,529770,182160,-0.130851,51.523401,1,3,2,1,05/06/2009,6,08:15,2,E09000007,5,0,6,30,3,4,5,0,0,0,1,1,1,0,0,1,2,E01000855,2,9,0,7,0,8,0,0,0,0,3,1,15,1,-1,1991,1,9,5,1,BMW                 ,520I SE TOURING AUTO       ,,,,,,,,,,,,
2009130458909,424490,425200,-1.630337,53.722631,13,3,2,1,05/06/2009,6,08:15,203,E08000034,4,6123,6,30,3,4,4,6123,0,8,1,1,1,0,0,1,1,E01011054,1,9,0,18,0,8,0,0,0,0,1,1,15,1,7,1598,1,9,4,1,MERCEDES            ,A160 AVANTGARDE            ,1,2,1,2,3,0,0,2,0,-1,9,1
2009130458909,424490,425200,-1.630337,53.722631,13,3,2,1,05/06/2009,6,08:15,203,E08000034,4,6123,6,30,3,4,4,6123,0,8,1,1,1,0,0,1,1,E01011054,2,9,0,9,0,8,0,0,0,0,1,1,15,2,6,1994,2,8,1,1,ROVER               ,45 IMPRESSION S TD         ,,,,,,,,,,,,
2009440241674,481970,158900,-0.825033,51.323251,44,3,2,1,05/06/2009,6,08:15,494,E10000014,3,30,1,60,1,4,3,327,0,0,1,1,2,0,0,2,1,E01022846,1,9,0,4,0,1,1,0,0,0,1,1,2,2,4,1596,1,7,6,1,VOLKSWAGEN          ,BEETLE                     ,,,,,,,,,,,,
2009440241674,481970,158900,-0.825033,51.323251,44,3,2,1,05/06/2009,6,08:15,494,E10000014,3,30,1,60,1,4,3,327,0,0,1,1,2,0,0,2,1,E01022846,2,9,0,4,0,1,0,0,0,0,2,1,2,2,4,1124,1,17,9,1,PEUGEOT             ,106 XR                     ,1,1,2,4,3,0,0,0,0,-1,9,1
200997UD00706,240280,624640,-4.529532,55.489422,97,3,2,1,05/06/2009,6,08:15,937,S12000028,4,742,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,,1,9,0,9,0,1,0,0,0,0,1,1,1,2,5,1229,1,1,-1,3,VAUXHALL            ,CORSA SXI                  ,,,,,,,,,,,,
200997UD00706,240280,624640,-4.529532,55.489422,97,3,2,1,05/06/2009,6,08:15,937,S12000028,4,742,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,,2,9,0,17,0,8,0,0,0,5,4,1,1,2,7,1299,1,6,-1,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
200904CK09105,342260,410630,-2.873771,53.589051,4,3,3,3,05/06/2009,6,08:20,84,E10000017,4,5242,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025517,1,9,0,13,0,0,0,0,0,0,3,1,15,2,5,1598,1,1,4,1,RENAULT             ,MEGANE DYNAMIQUE           ,1,1,2,5,3,0,0,0,0,-1,9,1
200904CK09105,342260,410630,-2.873771,53.589051,4,3,3,3,05/06/2009,6,08:20,84,E10000017,4,5242,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025517,2,9,0,13,0,0,0,0,8,4,4,1,1,1,7,4196,1,1,8,2,JAGUAR              ,XKR 4.2 AUTO               ,2,1,1,7,3,0,0,0,0,-1,9,2
200904CK09105,342260,410630,-2.873771,53.589051,4,3,3,3,05/06/2009,6,08:20,84,E10000017,4,5242,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025517,3,21,0,18,0,0,0,0,0,0,3,1,1,1,6,5958,2,12,2,1,MERCEDES            ,                           ,3,1,1,6,3,0,0,0,0,-1,21,1
2009130450309,405610,439660,-1.916203,53.853141,13,3,1,2,05/06/2009,6,08:20,200,E08000032,3,629,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01010716,1,9,0,18,0,1,0,0,0,0,1,1,2,1,7,2000,2,5,3,1,VOLKSWAGEN          ,GOLF S SDI                 ,1,3,1,3,3,5,1,0,0,-1,0,-1
