Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201043P070050,469020,201190,-1.002579,51.705166,43,3,3,3,03/05/2010,2,01:00,484,E10000025,1,40,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028598,2,21,0,2,6,0,0,0,0,0,3,1,1,1,8,-1,-1,-1,10,1,VAUXHALL            ,ASTRA ELITE S-A            ,,,,,,,,,,,,
201043P070050,469020,201190,-1.002579,51.705166,43,3,3,3,03/05/2010,2,01:00,484,E10000025,1,40,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028598,3,9,0,18,0,0,1,0,1,7,1,1,1,1,7,2148,2,5,5,1,MERCEDES            ,E220 CDI AVANTGARDE AUTO   ,2,1,1,7,3,0,0,0,0,-1,9,1
201043P070050,469020,201190,-1.002579,51.705166,43,3,3,3,03/05/2010,2,01:00,484,E10000025,1,40,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028598,3,9,0,18,0,0,1,0,1,7,1,1,1,1,7,2148,2,5,5,1,MERCEDES            ,E220 CDI AVANTGARDE AUTO   ,3,2,1,6,3,0,0,1,0,-1,9,-1
201020N010680,413490,290550,-1.802661,52.512645,20,3,2,3,03/05/2010,2,01:05,300,E08000025,3,47,3,40,3,4,6,0,0,4,4,1,1,0,0,1,1,E01009101,1,9,0,18,0,2,0,4,4,4,1,1,15,1,4,1360,1,8,9,1,CITROEN             ,SAXO FURIO                 ,1,1,1,4,3,0,0,0,0,-1,9,1
201020N010680,413490,290550,-1.802661,52.512645,20,3,2,3,03/05/2010,2,01:05,300,E08000025,3,47,3,40,3,4,6,0,0,4,4,1,1,0,0,1,1,E01009101,1,9,0,18,0,2,0,4,4,4,1,1,15,1,4,1360,1,8,9,1,CITROEN             ,SAXO FURIO                 ,3,2,1,5,3,0,0,2,0,-1,9,1
201020N010680,413490,290550,-1.802661,52.512645,20,3,2,3,03/05/2010,2,01:05,300,E08000025,3,47,3,40,3,4,6,0,0,4,4,1,1,0,0,1,1,E01009101,2,9,0,7,0,2,0,7,2,7,2,1,15,1,4,1598,1,7,1,1,MINI                ,MINI COOPER S              ,2,1,1,4,3,0,0,0,0,-1,9,1
2010030000928,302250,528430,-3.516180,54.641497,3,1,1,1,03/05/2010,2,01:13,60,E10000006,3,66,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01019129,1,9,0,18,0,0,0,0,0,0,1,1,1,1,8,1998,2,4,2,1,FORD                ,MONDEO LX TDCI             ,1,3,1,7,1,9,9,0,0,-1,0,3
201032D133210,496550,368190,-0.556003,53.202010,32,3,1,1,03/05/2010,2,01:15,352,E10000019,3,1434,6,40,0,-1,-1,0,0,5,7,9,-1,0,0,1,2,E01026141,1,8,0,6,0,0,0,0,0,0,3,1,1,1,6,-1,-1,-1,-1,-1,,,1,2,2,4,3,0,0,2,0,-1,8,1
2010170S31040,445880,515290,-1.292532,54.530829,17,3,2,3,03/05/2010,2,01:19,245,E06000004,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01012282,1,9,0,9,0,8,0,0,0,0,3,1,1,1,7,1995,2,7,10,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2010170S31040,445880,515290,-1.292532,54.530829,17,3,2,3,03/05/2010,2,01:19,245,E06000004,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01012282,2,9,0,18,0,8,0,0,0,0,1,1,1,1,5,1995,2,6,1,1,VAUXHALL            ,VECTRA LS DTI 16V          ,2,1,1,5,3,0,0,0,0,-1,9,1
2010170S31040,445880,515290,-1.292532,54.530829,17,3,2,3,03/05/2010,2,01:19,245,E06000004,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01012282,2,9,0,18,0,8,0,0,0,0,1,1,1,1,5,1995,2,6,1,1,VAUXHALL            ,VECTRA LS DTI 16V          ,3,2,2,5,3,0,0,2,0,-1,9,-1
2010070124495,391170,380570,-2.134029,53.321967,7,3,1,2,03/05/2010,2,01:20,129,E06000049,3,523,6,50,0,0,-1,0,0,0,4,1,1,0,0,2,2,E01018668,1,9,0,5,0,0,1,10,7,0,1,1,15,1,4,1596,1,4,10,1,,,1,2,2,4,3,0,0,2,0,-1,9,1
2010070124495,391170,380570,-2.134029,53.321967,7,3,1,2,03/05/2010,2,01:20,129,E06000049,3,523,6,50,0,0,-1,0,0,0,4,1,1,0,0,2,2,E01018668,1,9,0,5,0,0,1,10,7,0,1,1,15,1,4,1596,1,4,10,1,,,2,2,2,4,3,0,0,1,0,-1,9,1
2010100269510,436610,565730,-1.429433,54.984849,10,3,4,1,03/05/2010,2,01:22,149,E08000023,5,413,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008683,1,9,0,18,0,0,0,0,0,0,1,1,15,2,5,1199,1,10,5,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
2010100269510,436610,565730,-1.429433,54.984849,10,3,4,1,03/05/2010,2,01:22,149,E08000023,5,413,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008683,2,9,0,2,0,0,0,0,0,0,1,1,15,3,-1,1870,2,4,5,1,,,,,,,,,,,,,,
2010100269510,436610,565730,-1.429433,54.984849,10,3,4,1,03/05/2010,2,01:22,149,E08000023,5,413,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008683,3,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1461,2,1,5,1,RENAULT             ,LAGUNA TOMTOM EDN DCI 110  ,,,,,,,,,,,,
2010100269510,436610,565730,-1.429433,54.984849,10,3,4,1,03/05/2010,2,01:22,149,E08000023,5,413,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008683,4,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1360,1,7,5,1,CITROEN             ,C3 DESIRE                  ,,,,,,,,,,,,
201004EN10050,373330,436170,-2.406616,53.821113,4,3,1,1,03/05/2010,2,01:30,80,E10000017,4,6246,6,30,1,4,4,6246,0,1,4,1,1,0,6,2,1,E01025351,1,9,0,18,0,3,0,0,0,0,1,1,1,1,7,1995,2,6,1,1,VAUXHALL            ,VECTRA LS DTI 16V          ,1,3,1,4,3,9,9,0,0,-1,0,3
201097AB00205,259180,665370,-4.251579,55.860927,97,3,1,1,03/05/2010,2,02:15,926,S12000043,6,0,2,30,6,2,6,0,0,0,4,1,2,0,0,1,1,,1,9,0,4,0,8,0,0,0,0,0,1,15,1,7,-1,-1,-1,-1,-1,,,1,3,1,4,3,10,9,0,0,-1,0,1
201043P044050,434470,209440,-1.501730,51.782522,43,3,1,1,03/05/2010,2,02:32,485,E10000025,3,4095,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01028817,1,8,0,5,0,0,0,0,0,0,4,1,1,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,5,1,0,0,-1,0,1
201001CW10784,528920,183900,-0.142460,51.539233,1,3,1,1,03/05/2010,2,02:53,2,E09000007,3,400,6,30,6,4,3,503,0,4,4,1,1,0,0,1,1,E01000863,1,8,0,18,0,2,0,0,0,0,4,1,1,1,8,1799,1,12,5,1,MERCEDES            ,C180 SPORT AUTO            ,1,3,2,5,3,4,1,0,0,-1,0,1
2010210002886,383620,343590,-2.245470,52.989371,21,2,1,2,03/05/2010,2,03:00,253,E10000028,6,72,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01029608,1,9,0,17,0,0,0,0,1,10,1,1,15,1,4,1108,1,9,2,1,FIAT                ,SEICENTO SX                ,1,2,2,4,2,0,0,1,0,-1,9,-1
2010210002886,383620,343590,-2.245470,52.989371,21,2,1,2,03/05/2010,2,03:00,253,E10000028,6,72,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01029608,1,9,0,17,0,0,0,0,1,10,1,1,15,1,4,1108,1,9,2,1,FIAT                ,SEICENTO SX                ,2,1,1,4,2,0,0,0,0,-1,9,1
2010620200283,318770,174620,-3.170757,51.464651,62,3,1,1,03/05/2010,2,03:40,741,W06000015,3,4119,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,W01001700,1,9,0,18,0,2,0,0,0,0,4,1,15,2,9,1299,1,7,-1,1,FORD                ,KA                         ,1,3,1,6,3,1,1,0,0,-1,0,1
2010160D03741,508780,430930,-0.351266,53.763366,16,3,2,2,03/05/2010,2,04:11,228,E06000010,3,1079,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01012872,1,9,0,9,0,5,0,0,0,0,3,1,15,1,5,1598,1,3,6,1,VAUXHALL            ,ASTRA SXI                  ,,,,,,,,,,,,
2010160D03741,508780,430930,-0.351266,53.763366,16,3,2,2,03/05/2010,2,04:11,228,E06000010,3,1079,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01012872,2,8,0,13,0,8,0,0,0,0,4,1,1,1,6,1896,2,5,7,1,VOLKSWAGEN          ,TOURAN S TDI               ,1,2,1,4,3,0,0,2,0,-1,8,3
2010160D03741,508780,430930,-0.351266,53.763366,16,3,2,2,03/05/2010,2,04:11,228,E06000010,3,1079,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01012872,2,8,0,13,0,8,0,0,0,0,4,1,1,1,6,1896,2,5,7,1,VOLKSWAGEN          ,TOURAN S TDI               ,2,2,1,4,3,0,0,2,0,-1,8,1
2010160A01501,530460,408890,-0.031821,53.560408,16,3,1,1,03/05/2010,2,04:30,233,E06000012,3,1098,1,30,2,4,6,0,0,0,4,1,1,0,0,1,1,E01013128,1,8,0,18,0,8,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,1,2,1,5,3,0,0,2,0,-1,8,1
201001YE80310,531710,193190,-0.098772,51.622074,1,3,4,1,03/05/2010,2,04:34,32,E09000010,3,111,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01001496,1,9,0,6,0,1,0,0,1,10,1,1,15,1,6,1896,1,14,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201001YE80310,531710,193190,-0.098772,51.622074,1,3,4,1,03/05/2010,2,04:34,32,E09000010,3,111,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01001496,2,9,0,2,0,1,0,0,0,0,1,1,15,3,-1,1388,1,4,-1,-1,,,,,,,,,,,,,,
201001YE80310,531710,193190,-0.098772,51.622074,1,3,4,1,03/05/2010,2,04:34,32,E09000010,3,111,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01001496,3,9,0,2,0,1,0,0,0,0,4,1,15,1,-1,2000,2,1,-1,-1,BMW                 ,320D M SPORT BUS EDITION   ,,,,,,,,,,,,
201001YE80310,531710,193190,-0.098772,51.622074,1,3,4,1,03/05/2010,2,04:34,32,E09000010,3,111,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01001496,4,9,0,2,0,1,0,0,0,0,4,1,15,1,-1,2685,2,5,-1,-1,MERCEDES            ,C270 CDI AVANTGARDE SE A   ,,,,,,,,,,,,
201001CW10824,529720,180360,-0.132234,51.507236,1,2,2,1,03/05/2010,2,04:35,1,E09000033,3,4,6,30,6,4,3,4,0,1,4,1,1,0,0,1,1,E01004736,1,9,0,18,0,1,0,0,0,0,1,1,15,1,5,1390,1,8,2,1,VOLKSWAGEN          ,POLO SE AUTO               ,1,1,1,5,2,0,0,0,0,-1,9,1
201001CW10824,529720,180360,-0.132234,51.507236,1,2,2,1,03/05/2010,2,04:35,1,E09000033,3,4,6,30,6,4,3,4,0,1,4,1,1,0,0,1,1,E01004736,2,9,0,12,0,1,0,0,0,0,3,1,15,1,-1,-1,-1,-1,5,1,,,,,,,,,,,,,,
201001KD50219,553350,185360,0.210181,51.546247,1,3,1,1,03/05/2010,2,06:40,15,E09000016,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002288,1,8,0,5,0,0,0,0,0,0,4,1,1,1,8,-1,-1,-1,3,1,,,1,3,1,5,3,10,9,0,0,-1,0,1
201043S010050,488410,241360,-0.711758,52.063529,43,3,1,1,03/05/2010,2,06:50,479,E06000042,1,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01016769,1,19,4,18,0,0,1,0,0,0,1,1,15,1,7,1896,2,8,4,1,,,1,3,1,5,3,5,3,0,0,-1,0,1
2010460186092,549580,157200,0.143976,51.294229,46,3,1,1,03/05/2010,2,06:56,538,E10000016,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01024416,1,9,0,18,0,0,1,0,0,0,4,1,2,2,7,1198,1,4,6,1,SKODA               ,FABIA CLASSIC HTP          ,1,1,2,7,3,0,0,0,0,-1,9,1
2010620200284,263630,196030,-3.972433,51.646438,62,3,1,1,03/05/2010,2,07:00,745,W06000011,6,0,1,30,1,4,6,0,0,1,4,9,1,0,0,1,1,W01000831,1,8,0,5,0,6,0,0,0,0,2,1,1,1,6,1997,2,8,-1,1,PEUGEOT             ,                           ,1,3,1,5,3,10,9,0,0,-1,0,1
2010231095595,445310,272990,-1.336182,52.353077,23,2,1,2,03/05/2010,2,07:38,292,E10000031,5,87,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01031164,1,9,0,18,0,0,0,0,1,4,1,1,15,2,6,1389,1,14,3,1,VAUXHALL            ,CORSA VEGAS                ,1,1,2,6,2,0,0,0,0,-1,9,1
2010231095595,445310,272990,-1.336182,52.353077,23,2,1,2,03/05/2010,2,07:38,292,E10000031,5,87,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01031164,1,9,0,18,0,0,0,0,1,4,1,1,15,2,6,1389,1,14,3,1,VAUXHALL            ,CORSA VEGAS                ,2,2,2,1,2,0,0,2,0,-1,9,1
2010520003845,353360,113510,-2.664910,50.919094,52,2,2,1,03/05/2010,2,08:10,610,E10000027,6,0,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01029178,1,19,0,9,0,5,0,0,0,0,3,1,1,1,6,2464,2,2,8,1,VAUXHALL            ,MOVANO 3500 CDTI LWB       ,,,,,,,,,,,,
2010520003845,353360,113510,-2.664910,50.919094,52,2,2,1,03/05/2010,2,08:10,610,E10000027,6,0,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01029178,2,1,0,18,0,1,0,0,0,0,1,1,15,1,7,-1,-1,-1,10,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
201097ND00205,276900,658150,-3.965377,55.800945,97,3,2,1,03/05/2010,2,08:10,932,S12000044,3,723,1,30,1,4,4,7066,0,0,1,1,1,0,0,2,2,,1,9,0,18,0,4,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,1,FIAT                ,SCUDO SX DYNAMIC JTD       ,,,,,,,,,,,,
201097ND00205,276900,658150,-3.965377,55.800945,97,3,2,1,03/05/2010,2,08:10,932,S12000044,3,723,1,30,1,4,4,7066,0,0,1,1,1,0,0,2,2,,2,9,0,4,0,4,0,0,0,0,1,1,2,2,7,1598,1,2,-1,1,NISSAN              ,QASHQAI VISIA 2WD          ,1,1,2,7,3,0,0,0,0,-1,9,1
2010331002441,455030,306590,-1.187937,52.654226,33,2,1,1,03/05/2010,2,08:19,360,E10000018,3,50,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01025630,1,9,0,18,0,0,0,0,0,0,1,1,15,2,7,1596,1,7,8,1,,,1,3,1,-1,2,10,9,0,0,-1,0,-1
201004EL10061,375340,430220,-2.375605,53.767734,4,3,2,1,03/05/2010,2,08:25,75,E10000017,3,680,6,30,6,2,6,0,0,0,1,1,1,0,0,1,1,E01025034,1,90,0,9,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201004EL10061,375340,430220,-2.375605,53.767734,4,3,2,1,03/05/2010,2,08:25,75,E10000017,3,680,6,30,6,2,6,0,0,0,1,1,1,0,0,1,1,E01025034,2,9,0,18,0,1,0,0,0,1,1,1,15,1,7,1396,1,7,8,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201020J004060,393690,290640,-2.094423,52.513581,20,3,2,2,03/05/2010,2,08:30,303,E08000027,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01009881,1,9,0,9,0,6,0,0,0,0,1,1,15,1,6,1389,1,13,5,1,VAUXHALL            ,CORSA SPORT 1.4I           ,1,2,2,6,3,0,0,2,0,-1,9,1
201020J004060,393690,290640,-2.094423,52.513581,20,3,2,2,03/05/2010,2,08:30,303,E08000027,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01009881,2,9,0,18,0,8,0,0,0,0,3,1,15,1,7,1968,2,2,5,1,CHRYSLER            ,SEBRING LIMITED            ,2,1,1,7,3,0,0,0,0,-1,9,1
201037B044853,582130,276110,0.672857,52.352757,37,2,1,1,03/05/2010,2,08:40,414,E10000029,4,1106,6,60,0,-1,-1,0,0,0,1,5,2,0,7,2,1,E01030135,1,9,0,17,0,0,2,0,1,4,1,1,2,2,7,1598,1,5,7,2,MAZDA               ,3 TS AT                    ,1,1,2,7,2,0,0,0,0,-1,9,2
2010210002882,422230,321340,-1.671810,52.789154,21,3,2,3,03/05/2010,2,08:45,251,E10000028,3,5121,6,40,3,2,4,5018,0,0,1,1,1,0,0,1,1,E01029416,1,9,0,9,0,8,0,0,0,0,4,1,15,1,9,1796,1,3,8,1,MERCEDES            ,C180 KOMP. ELEGANCE SE A   ,,,,,,,,,,,,
2010210002882,422230,321340,-1.671810,52.789154,21,3,2,3,03/05/2010,2,08:45,251,E10000028,3,5121,6,40,3,2,4,5018,0,0,1,1,1,0,0,1,1,E01029416,2,9,0,18,0,8,0,0,0,0,1,1,15,2,5,1596,1,5,9,1,FORD                ,FOCUS GHIA T               ,1,1,2,5,3,0,0,0,0,-1,9,1
2010210002882,422230,321340,-1.671810,52.789154,21,3,2,3,03/05/2010,2,08:45,251,E10000028,3,5121,6,40,3,2,4,5018,0,0,1,1,1,0,0,1,1,E01029416,2,9,0,18,0,8,0,0,0,0,1,1,15,2,5,1596,1,5,9,1,FORD                ,FOCUS GHIA T               ,2,2,1,2,3,0,0,2,0,-1,9,1
2010210002882,422230,321340,-1.671810,52.789154,21,3,2,3,03/05/2010,2,08:45,251,E10000028,3,5121,6,40,3,2,4,5018,0,0,1,1,1,0,0,1,1,E01029416,2,9,0,18,0,8,0,0,0,0,1,1,15,2,5,1596,1,5,9,1,FORD                ,FOCUS GHIA T               ,3,2,1,3,3,0,0,2,0,-1,9,1
201022D002413,386650,246140,-2.196382,52.113382,22,3,2,1,03/05/2010,2,09:00,273,E10000034,1,5,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01032191,1,21,1,18,0,0,0,0,0,0,3,1,1,1,7,11705,2,6,8,1,SCANIA              ,                           ,,,,,,,,,,,,
201022D002413,386650,246140,-2.196382,52.113382,22,3,2,1,03/05/2010,2,09:00,273,E10000034,1,5,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01032191,2,9,0,11,0,0,2,0,0,0,4,1,15,1,9,1386,1,2,8,1,NISSAN              ,NOTE ACENTA                ,1,1,1,9,3,0,0,0,0,-1,9,1
201097QD00305,262310,660680,-4.199231,55.819722,97,3,2,1,03/05/2010,2,09:05,938,S12000029,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,,1,9,0,9,0,8,0,0,0,0,4,1,1,1,7,-1,-1,-1,-1,1,CITROEN             ,BERLINGO 600 HDI ENTER 75  ,,,,,,,,,,,,
201097QD00305,262310,660680,-4.199231,55.819722,97,3,2,1,03/05/2010,2,09:05,938,S12000029,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,,2,9,0,18,0,8,0,0,0,0,3,1,15,1,6,1596,1,1,-1,1,FORD                ,FUSION+ AUTO               ,1,1,1,6,3,0,0,0,0,-1,9,1
201001VK30139,518720,167390,-0.295005,51.393081,1,3,2,1,03/05/2010,2,09:09,23,E09000021,5,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01002921,1,4,0,18,0,8,0,0,0,0,4,1,15,1,6,400,1,18,3,1,HONDA               ,                           ,1,1,1,6,3,0,0,0,0,-1,4,1
201001VK30139,518720,167390,-0.295005,51.393081,1,3,2,1,03/05/2010,2,09:09,23,E09000021,5,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01002921,2,9,0,12,0,8,0,0,0,0,0,1,15,3,-1,1584,1,4,-1,-1,MITSUBISHI          ,LANCER EQUIPPE             ,,,,,,,,,,,,
201042I126505,578450,231670,0.595551,51.954836,42,2,1,1,03/05/2010,2,09:10,451,E10000012,3,1017,6,60,0,0,-1,0,0,0,1,2,2,0,7,2,1,E01021397,1,9,0,17,0,0,1,12,0,0,1,1,15,1,8,-1,-1,-1,10,2,KTM                 ,950 SUPERMOTO LC8          ,1,1,1,8,2,0,0,0,0,-1,9,2
2010160A01481,517740,416130,-0.221027,53.628458,16,3,1,1,03/05/2010,2,09:14,233,E06000012,3,1173,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01013175,1,9,0,18,0,0,1,0,5,6,1,1,15,2,7,1396,1,9,2,1,ROVER               ,25 IS 16V                  ,1,1,2,7,3,0,0,0,0,-1,9,1
201043W009050,471170,174730,-0.976827,51.467020,43,3,2,1,03/05/2010,2,09:25,472,E06000038,6,7201,6,30,3,2,6,7201,0,0,1,1,1,0,0,1,2,E01016362,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
