Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
20093102B3417,456980,371140,-1.147787,53.234230,31,3,1,1,16/12/2009,4,07:34,341,E10000024,3,616,6,60,0,-1,-1,0,0,0,1,2,2,7,0,2,1,E01028041,1,9,0,18,0,0,2,0,1,0,1,1,1,2,5,1390,1,3,4,1,SEAT                ,IBIZA DAB SPECIAL EDITION  ,1,1,2,5,3,0,0,0,0,-1,9,1
200914K362709,439240,387220,-1.411566,53.380368,14,3,2,1,16/12/2009,4,07:35,215,E08000019,3,6102,3,30,3,4,6,0,0,4,1,2,2,0,0,1,1,E01008014,1,2,0,18,0,8,0,0,0,0,1,1,2,1,4,49,1,9,10,1,,,1,1,1,4,3,0,0,0,0,-1,2,1
200914K362709,439240,387220,-1.411566,53.380368,14,3,2,1,16/12/2009,4,07:35,215,E08000019,3,6102,3,30,3,4,6,0,0,4,1,2,2,0,0,1,1,E01008014,2,9,0,9,0,6,0,0,0,0,3,1,1,1,9,1798,1,2,8,1,,,,,,,,,,,,,,
2009131074809,414670,420810,-1.779363,53.683540,13,3,2,1,16/12/2009,4,07:39,203,E08000034,1,62,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01011102,1,9,0,4,0,0,0,0,0,0,0,1,1,1,6,-1,-1,-1,6,1,CITROEN             ,BERLINGO 625 X HDI 90      ,1,1,1,6,3,0,0,0,0,-1,9,1
2009131074809,414670,420810,-1.779363,53.683540,13,3,2,1,16/12/2009,4,07:39,203,E08000034,1,62,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01011102,2,9,0,4,0,0,0,0,0,0,0,1,1,2,7,2231,2,2,9,1,TOYOTA              ,AVENSIS TSPIRIT D-4D       ,,,,,,,,,,,,
200914K368909,434820,383210,-1.478450,53.344633,14,2,1,1,16/12/2009,4,07:40,215,E08000019,3,61,6,30,3,4,6,0,0,4,4,2,2,0,0,1,1,E01007986,1,9,0,18,0,2,0,0,0,0,3,1,2,1,5,1587,1,6,8,1,CITROEN             ,SAXO VTR                   ,1,3,1,3,2,1,1,0,0,-1,0,1
2009070392916,365110,390360,-2.526330,53.408883,7,3,4,1,16/12/2009,4,07:43,128,E06000007,1,6,3,70,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01012551,1,21,1,11,0,0,0,0,0,0,4,1,1,1,6,11705,2,6,1,1,SCANIA              ,                           ,,,,,,,,,,,,
2009070392916,365110,390360,-2.526330,53.408883,7,3,4,1,16/12/2009,4,07:43,128,E06000007,1,6,3,70,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01012551,2,9,0,18,0,0,1,0,0,0,3,1,2,1,6,1896,2,11,1,1,VOLKSWAGEN          ,POLO 1.9 CL SDI            ,1,1,1,6,3,0,0,0,0,-1,9,-1
2009070392916,365110,390360,-2.526330,53.408883,7,3,4,1,16/12/2009,4,07:43,128,E06000007,1,6,3,70,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01012551,3,9,0,18,0,0,0,0,0,0,4,1,2,1,7,1796,1,5,8,1,MG                  ,ZR 160                     ,,,,,,,,,,,,
2009070392916,365110,390360,-2.526330,53.408883,7,3,4,1,16/12/2009,4,07:43,128,E06000007,1,6,3,70,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01012551,4,9,0,18,0,0,0,0,0,0,1,1,2,2,7,2171,2,10,3,1,VAUXHALL            ,FRONTERA LIMITED DTI       ,,,,,,,,,,,,
200914B145909,435070,405920,-1.472171,53.548741,14,3,1,1,16/12/2009,4,07:43,210,E08000016,3,635,6,30,3,4,6,0,1,4,1,2,2,0,0,1,1,E01007338,1,9,0,18,0,1,0,0,0,0,1,1,1,2,6,1896,2,11,4,3,AUDI                ,A4 1.9 TDI                 ,1,3,2,3,3,4,2,0,0,-1,0,1
200901VK39002,519270,166260,-0.287483,51.382810,1,3,2,1,16/12/2009,4,07:47,23,E09000021,3,240,6,30,3,4,5,0,0,0,1,1,1,0,0,1,1,E01003003,1,9,0,9,0,8,0,0,0,0,4,1,15,1,9,1598,1,16,10,1,,,,,,,,,,,,,,
200901VK39002,519270,166260,-0.287483,51.382810,1,3,2,1,16/12/2009,4,07:47,23,E09000021,3,240,6,30,3,4,5,0,0,0,1,1,1,0,0,1,1,E01003003,2,5,0,18,0,1,0,0,0,0,1,1,15,1,6,798,1,2,6,1,BMW                 ,F 800 ST                   ,1,1,1,6,3,0,0,0,0,-1,5,1
2009460180747,566150,170920,0.387827,51.412900,46,3,1,1,16/12/2009,4,07:52,535,E10000016,5,4,6,30,3,4,6,0,0,0,1,1,4,0,0,1,1,E01024304,1,3,0,4,0,1,1,0,0,0,3,1,2,1,4,125,1,-1,5,1,,,1,1,1,4,3,0,0,0,0,-1,3,1
2009360054842,571610,309290,0.535655,52.654150,36,3,1,1,16/12/2009,4,07:55,407,E10000020,5,46,6,30,3,4,6,0,0,0,1,1,2,0,0,2,1,E01026644,1,9,0,18,0,1,0,0,0,0,4,1,15,2,8,2494,1,15,5,3,BMW                 ,325 I AUTO                 ,1,3,1,3,3,5,1,0,0,-1,0,3
2009131089409,427190,431810,-1.588840,53.781909,13,3,2,1,16/12/2009,4,08:00,204,E08000035,3,58,6,30,0,-1,-1,0,0,0,1,7,2,0,0,1,2,E01011734,1,9,0,10,0,0,0,0,0,0,3,1,15,1,6,1598,1,4,6,1,VAUXHALL            ,ASTRA SXI TWINPORT         ,1,1,1,6,3,0,0,0,0,-1,9,1
2009131089409,427190,431810,-1.588840,53.781909,13,3,2,1,16/12/2009,4,08:00,204,E08000035,3,58,6,30,0,-1,-1,0,0,0,1,7,2,0,0,1,2,E01011734,2,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,1896,2,7,-1,-1,,,,,,,,,,,,,,
2009131110809,413970,425330,-1.789759,53.724185,13,2,3,1,16/12/2009,4,08:00,202,E08000033,3,649,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01010905,1,9,0,18,0,0,0,0,0,0,1,1,1,2,7,1796,1,10,1,1,,,1,3,1,8,2,9,5,0,0,-1,0,1
