Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009470906805,483100,129290,-0.815664,51.056887,47,3,3,1,17/09/2009,5,00:30,559,E10000032,4,2070,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01031521,1,9,0,18,0,0,0,0,0,0,0,1,1,1,8,-1,-1,-1,10,2,RENAULT             ,CLIO CAMPUS SL15 DCI       ,,,,,,,,,,,,
2009470906805,483100,129290,-0.815664,51.056887,47,3,3,1,17/09/2009,5,00:30,559,E10000032,4,2070,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01031521,2,9,0,18,0,0,0,0,1,4,1,1,15,2,6,1999,1,2,10,3,MAZDA               ,3 SPORT                    ,1,1,2,6,3,0,0,0,0,-1,9,3
2009470906805,483100,129290,-0.815664,51.056887,47,3,3,1,17/09/2009,5,00:30,559,E10000032,4,2070,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01031521,3,9,0,18,0,0,0,0,0,0,0,1,15,2,4,1597,1,19,8,3,,,,,,,,,,,,,,
200945MO43750,516840,149810,-0.327770,51.235461,45,3,1,1,17/09/2009,5,00:40,512,E10000030,6,2838,6,30,7,4,6,0,0,0,4,1,1,0,0,1,1,E01030532,1,9,0,18,0,1,0,0,0,0,0,1,15,1,5,1124,1,15,10,1,PEUGEOT             ,106 MARDI GRAS             ,1,3,2,8,3,10,9,0,0,-1,0,1
200963CP31609,188340,213870,-5.070093,51.783314,63,3,2,1,17/09/2009,5,00:50,752,W06000009,4,4341,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000622,1,9,0,17,0,0,5,0,0,10,1,1,15,2,4,1598,1,6,-1,3,,,1,1,2,4,3,0,0,0,0,-1,9,3
200963CP31609,188340,213870,-5.070093,51.783314,63,3,2,1,17/09/2009,5,00:50,752,W06000009,4,4341,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000622,2,9,0,17,0,0,0,0,0,0,3,1,15,2,4,1587,1,5,-1,-1,PEUGEOT             ,206 ALLURE AUTO            ,,,,,,,,,,,,
2009100618409,427650,595990,-1.566508,55.257339,10,2,1,2,17/09/2009,5,03:50,139,E06000048,5,116,6,30,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01027475,1,9,0,18,0,0,1,0,0,9,1,1,15,1,5,-1,-1,-1,9,1,,,1,1,1,5,2,0,0,0,0,-1,9,1
2009100618409,427650,595990,-1.566508,55.257339,10,2,1,2,17/09/2009,5,03:50,139,E06000048,5,116,6,30,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01027475,1,9,0,18,0,0,1,0,0,9,1,1,15,1,5,-1,-1,-1,9,1,,,2,2,1,4,2,0,0,1,0,-1,9,-1
2009070296608,377640,352430,-2.335169,53.068618,7,3,1,1,17/09/2009,5,04:00,129,E06000049,3,500,1,60,1,4,4,5078,0,0,4,1,1,0,0,2,1,E01018465,1,21,1,18,0,8,5,0,1,1,4,1,1,1,7,12777,2,1,3,1,VOLVO               ,                           ,1,1,1,7,3,0,0,0,0,-1,21,1
2009470906866,530870,104310,-0.143327,50.823482,47,2,1,1,17/09/2009,5,04:09,565,E06000043,4,2066,6,30,6,2,3,2010,0,5,4,1,1,0,0,1,1,E01016952,1,8,0,18,0,2,0,0,0,0,3,1,1,1,6,1896,2,4,3,1,SKODA               ,OCTAVIA AMBIENTE TDI AUTO  ,1,3,1,4,2,1,3,0,0,-1,0,1
200901HT20555,538400,180920,-0.007020,51.510211,1,3,2,1,17/09/2009,5,04:50,5,E09000030,3,102,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01004219,1,9,0,3,0,0,0,0,0,0,2,1,15,1,10,1124,1,16,7,1,PEUGEOT             ,205 GL                     ,1,1,1,10,3,0,0,0,0,-1,9,1
200901HT20555,538400,180920,-0.007020,51.510211,1,3,2,1,17/09/2009,5,04:50,5,E09000030,3,102,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01004219,2,9,0,4,0,0,0,0,0,0,1,1,2,1,6,1598,1,12,4,1,,,,,,,,,,,,,,
200963AC36209,248180,238860,-4.214375,52.027282,63,3,1,1,17/09/2009,5,06:01,751,W06000010,3,485,6,30,9,4,4,4336,0,0,1,1,1,0,0,2,1,W01000686,1,21,1,9,0,8,4,0,1,0,4,1,1,1,6,11967,2,1,-1,1,MERCEDES            ,                           ,1,1,1,6,3,0,0,0,0,-1,21,1
2009160D05780,508710,429420,-0.352858,53.749814,16,3,2,1,17/09/2009,5,06:30,228,E06000010,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01012850,1,9,0,6,0,1,0,0,0,0,1,1,2,1,5,1497,1,6,1,1,,,,,,,,,,,,,,
2009160D05780,508710,429420,-0.352858,53.749814,16,3,2,1,17/09/2009,5,06:30,228,E06000010,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01012850,2,9,0,18,0,2,0,0,0,0,3,1,15,1,8,1796,1,2,8,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
200901BS70517,525020,178620,-0.200537,51.492657,1,3,2,1,17/09/2009,5,06:40,12,E09000020,3,4,2,30,7,2,3,3220,0,5,1,1,1,0,0,1,1,E01002814,1,9,0,3,0,1,0,0,0,0,2,1,1,1,8,2148,2,3,2,1,MERCEDES            ,E220 ELEGANCE CDI A        ,1,1,1,8,3,0,0,0,0,-1,9,1
200901BS70517,525020,178620,-0.200537,51.492657,1,3,2,1,17/09/2009,5,06:40,12,E09000020,3,4,2,30,7,2,3,3220,0,5,1,1,1,0,0,1,1,E01002814,2,8,0,18,0,1,0,0,0,0,1,1,1,1,-1,2993,2,3,4,1,BMW                 ,X5 SPORT D AUTO            ,,,,,,,,,,,,
200937B043184,595890,273120,0.872893,52.321170,37,3,2,1,17/09/2009,5,06:40,414,E10000029,3,143,6,40,8,4,6,0,0,0,1,1,1,0,0,2,1,E01030145,1,9,0,9,0,8,0,0,0,0,1,1,2,1,6,2179,2,6,8,1,PEUGEOT             ,406 HDI COUPE SE           ,,,,,,,,,,,,
200937B043184,595890,273120,0.872893,52.321170,37,3,2,1,17/09/2009,5,06:40,414,E10000029,3,143,6,40,8,4,6,0,0,0,1,1,1,0,0,2,1,E01030145,2,9,0,18,0,1,1,0,0,0,1,1,2,1,8,1242,1,10,7,1,FIAT                ,PUNTO SX 60                ,1,1,1,8,3,0,0,0,0,-1,9,1
200945GU43728,489970,150790,-0.712294,51.249136,45,3,2,1,17/09/2009,5,06:45,511,E10000030,3,323,6,30,9,4,5,18,0,0,1,1,1,0,0,1,1,E01030421,1,5,0,5,0,1,0,0,0,0,4,1,1,1,7,650,1,14,5,1,APRILIA             ,                           ,1,1,1,7,3,0,0,0,0,-1,5,1
200945GU43728,489970,150790,-0.712294,51.249136,45,3,2,1,17/09/2009,5,06:45,511,E10000030,3,323,6,30,9,4,5,18,0,0,1,1,1,0,0,1,1,E01030421,2,9,0,5,0,1,0,0,0,0,3,1,1,1,8,1700,2,14,9,1,VAUXHALL            ,ASTRA MERIT 1.7D           ,,,,,,,,,,,,
2009070296620,367840,357170,-2.481899,53.110724,7,3,2,2,17/09/2009,5,06:50,129,E06000049,3,530,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018480,1,9,0,18,0,0,0,0,1,10,3,1,2,1,6,1998,2,7,8,1,FORD                ,MONDEO GHIA TDCI AUTO      ,1,1,1,6,3,0,0,0,0,-1,9,1
2009070296620,367840,357170,-2.481899,53.110724,7,3,2,2,17/09/2009,5,06:50,129,E06000049,3,530,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018480,2,9,0,18,0,0,0,0,0,0,3,1,2,1,7,1199,1,7,7,1,VAUXHALL            ,CORSA COMFORT 16V          ,2,1,1,7,3,0,0,0,0,-1,9,1
200950BT2D011,243710,55290,-4.199453,50.376619,50,3,2,1,17/09/2009,5,07:02,596,E06000052,3,374,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01018799,1,9,0,5,0,8,0,0,0,0,1,1,2,1,6,1753,2,12,4,2,,,,,,,,,,,,,,
200950BT2D011,243710,55290,-4.199453,50.376619,50,3,2,1,17/09/2009,5,07:02,596,E06000052,3,374,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01018799,2,5,0,4,0,1,2,0,0,0,3,1,2,1,7,998,1,3,8,2,,,1,1,1,7,3,0,0,0,0,-1,5,2
2009030002537,297270,511580,-3.587422,54.489134,3,2,2,1,17/09/2009,5,07:20,63,E10000006,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01019300,1,9,0,9,0,8,0,0,0,0,4,1,1,1,8,-1,-1,-1,9,3,,,1,1,1,8,2,0,0,0,0,-1,9,3
2009030002537,297270,511580,-3.587422,54.489134,3,2,2,1,17/09/2009,5,07:20,63,E10000006,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01019300,2,1,0,16,0,6,0,0,0,0,1,1,1,1,8,-1,-1,-1,2,2,,,,,,,,,,,,,,
200906B021154,387770,393450,-2.185575,53.437673,6,3,2,1,17/09/2009,5,07:20,102,E08000003,3,6,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005215,1,21,0,9,0,8,0,0,0,0,4,1,1,1,8,9290,2,-1,4,1,SCANIA              ,                           ,,,,,,,,,,,,
200906B021154,387770,393450,-2.185575,53.437673,6,3,2,1,17/09/2009,5,07:20,102,E08000003,3,6,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005215,2,9,0,18,0,8,0,0,0,0,1,1,15,1,4,954,1,12,1,1,CITROEN             ,SAXO 1.0I MISCHIEF         ,1,1,1,4,3,0,0,0,0,-1,9,1
2009230991036,415800,270190,-1.769579,52.329543,23,1,2,2,17/09/2009,5,07:20,293,E10000031,3,3400,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01031244,1,19,0,18,0,0,1,0,0,0,1,1,15,1,7,2402,2,8,4,1,FORD                ,TRANSIT 350 LWB BONUS TD   ,1,1,1,7,1,0,0,0,0,-1,19,1
2009230991036,415800,270190,-1.769579,52.329543,23,1,2,2,17/09/2009,5,07:20,293,E10000031,3,3400,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01031244,1,19,0,18,0,0,1,0,0,0,1,1,15,1,7,2402,2,8,4,1,FORD                ,TRANSIT 350 LWB BONUS TD   ,2,2,1,4,3,0,0,1,0,-1,19,-1
2009230991036,415800,270190,-1.769579,52.329543,23,1,2,2,17/09/2009,5,07:20,293,E10000031,3,3400,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01031244,2,9,0,18,0,0,1,0,0,0,1,1,15,1,8,-1,-1,-1,8,1,,,,,,,,,,,,,,
2009120161772,466750,475510,-0.978980,54.171056,12,3,2,1,17/09/2009,5,07:28,185,E10000023,5,89,6,30,3,4,4,1257,0,0,1,1,1,0,0,2,1,E01027782,1,9,0,7,0,8,0,0,0,0,1,1,1,2,6,1149,1,2,5,1,RENAULT             ,CLIO CAMPUS 8V             ,,,,,,,,,,,,
2009120161772,466750,475510,-0.978980,54.171056,12,3,2,1,17/09/2009,5,07:28,185,E10000023,5,89,6,30,3,4,4,1257,0,0,1,1,1,0,0,2,1,E01027782,2,9,0,9,0,1,0,0,0,0,1,1,1,1,8,-1,-1,-1,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,9,-1
200997KB02309,238940,659980,-4.571433,55.806209,97,2,2,2,17/09/2009,5,07:30,935,S12000038,3,737,3,60,3,4,4,787,0,0,1,1,1,0,0,2,2,,1,9,0,9,0,1,0,0,0,0,3,1,2,2,7,1595,1,3,-1,-1,AUDI                ,A3 SPECIAL EDITION         ,2,1,2,7,3,0,0,0,0,-1,9,-1
200997KB02309,238940,659980,-4.571433,55.806209,97,2,2,2,17/09/2009,5,07:30,935,S12000038,3,737,3,60,3,4,4,787,0,0,1,1,1,0,0,2,2,,2,5,0,18,0,1,1,0,0,0,1,1,2,1,8,998,1,11,-1,1,,,1,1,1,8,2,0,0,0,0,-1,5,-1
200914K263409,434680,388330,-1.479993,53.390663,14,3,2,1,17/09/2009,5,07:39,215,E08000019,3,61,3,30,3,4,5,757,0,5,1,1,1,0,0,1,1,E01008070,1,9,0,4,0,1,0,0,0,0,2,1,1,2,6,1896,2,5,2,1,VOLKSWAGEN          ,PASSAT S TDI               ,1,1,2,6,3,0,0,0,0,-1,9,1
200914K263409,434680,388330,-1.479993,53.390663,14,3,2,1,17/09/2009,5,07:39,215,E08000019,3,61,3,30,3,4,5,757,0,5,1,1,1,0,0,1,1,E01008070,2,21,0,18,0,1,0,0,0,0,1,1,1,1,6,12130,2,7,8,1,VOLVO               ,                           ,,,,,,,,,,,,
200906F021357,382490,397720,-2.265295,53.475905,6,3,2,1,17/09/2009,5,07:42,107,E08000006,3,57,3,40,6,2,4,5461,0,0,1,1,1,0,0,1,1,E01005669,1,1,0,18,0,8,0,0,0,0,1,1,1,1,6,-1,-1,-1,2,1,VAUXHALL            ,CORSA CLUB 12V             ,,,,,,,,,,,,
200906F021357,382490,397720,-2.265295,53.475905,6,3,2,1,17/09/2009,5,07:42,107,E08000006,3,57,3,40,6,2,4,5461,0,0,1,1,1,0,0,1,1,E01005669,2,9,0,10,0,6,0,0,0,0,3,1,1,2,7,-1,-1,-1,4,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
200943P194099,472250,197760,-0.956553,51.673925,43,3,2,2,17/09/2009,5,07:43,484,E10000025,4,4009,6,40,3,4,1,40,0,0,1,1,1,0,0,2,1,E01028679,1,9,0,9,0,5,1,0,0,0,1,1,2,1,5,999,1,12,7,2,,,1,1,1,5,3,0,0,0,0,-1,9,2
200943P194099,472250,197760,-0.956553,51.673925,43,3,2,2,17/09/2009,5,07:43,484,E10000025,4,4009,6,40,3,4,1,40,0,0,1,1,1,0,0,2,1,E01028679,2,9,0,18,0,8,1,0,0,0,1,1,2,1,6,-1,-1,-1,-1,-1,,,2,1,1,6,3,0,0,0,0,-1,9,-1
200905AA01699,335000,382230,-2.977552,53.332959,5,3,2,1,17/09/2009,5,07:45,95,E08000015,6,0,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01007135,1,1,0,5,0,8,0,0,0,0,1,1,2,1,5,-1,-1,-1,9,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
200905AA01699,335000,382230,-2.977552,53.332959,5,3,2,1,17/09/2009,5,07:45,95,E08000015,6,0,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01007135,2,9,0,5,0,8,0,0,0,0,3,1,1,1,9,-1,-1,-1,9,1,FORD                ,TRANSIT 300 MWB TD         ,,,,,,,,,,,,
2009100781809,421620,565660,-1.663677,54.985093,10,3,2,1,17/09/2009,5,07:50,147,E08000021,4,1305,6,30,6,2,5,112,0,4,1,1,1,0,0,1,2,E01008346,1,9,0,18,0,8,0,0,0,0,3,1,2,1,9,1341,1,4,7,1,HYUNDAI             ,ACCENT GSI                 ,,,,,,,,,,,,
2009100781809,421620,565660,-1.663677,54.985093,10,3,2,1,17/09/2009,5,07:50,147,E08000021,4,1305,6,30,6,2,5,112,0,4,1,1,1,0,0,1,2,E01008346,2,11,0,9,0,6,0,0,0,0,1,1,1,1,7,-1,2,16,1,1,DENNIS              ,                           ,1,2,1,3,3,0,0,0,4,-1,11,1
200950AY2B015,155930,37050,-5.420308,50.183004,50,3,2,1,17/09/2009,5,07:50,596,E06000052,5,325,6,30,6,4,6,0,0,0,1,1,1,0,0,2,1,E01018984,1,2,0,18,0,2,1,0,0,0,1,1,1,1,4,49,1,-1,4,3,APRILIA             ,SR 50 R                    ,1,1,1,4,3,0,0,0,0,-1,2,3
200950AY2B015,155930,37050,-5.420308,50.183004,50,3,2,1,17/09/2009,5,07:50,596,E06000052,5,325,6,30,6,4,6,0,0,0,1,1,1,0,0,2,1,E01018984,2,9,0,18,0,8,0,0,0,0,2,1,1,1,5,-1,-1,-1,5,2,,,,,,,,,,,,,,
2009520908579,370780,157160,-2.420644,51.312743,52,2,2,1,17/09/2009,5,07:50,611,E06000022,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01014444,1,10,0,9,0,6,0,0,0,0,3,1,15,2,7,2400,2,6,4,2,,,,,,,,,,,,,,
2009520908579,370780,157160,-2.420644,51.312743,52,2,2,1,17/09/2009,5,07:50,611,E06000022,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01014444,2,2,0,18,0,1,0,0,0,0,1,1,15,1,4,49,1,10,8,2,ITALJET             ,DRAGSTER                   ,1,1,1,4,2,0,0,0,0,-1,2,2
2009520908667,332270,161690,-2.973978,51.350183,52,3,2,1,17/09/2009,5,07:50,605,E06000024,6,0,6,30,6,2,6,0,0,4,1,1,1,0,0,1,1,E01014800,1,21,0,9,0,8,0,0,0,0,1,1,1,1,7,-1,-1,-1,3,1,VOLKSWAGEN          ,CADDY MAXI C20 TDI 104     ,,,,,,,,,,,,
2009520908667,332270,161690,-2.973978,51.350183,52,3,2,1,17/09/2009,5,07:50,605,E06000024,6,0,6,30,6,2,6,0,0,4,1,1,1,0,0,1,1,E01014800,2,1,0,18,0,8,0,0,0,0,1,1,15,1,9,-1,-1,-1,7,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
200963AC35209,244760,209360,-4.250896,51.761305,63,3,1,2,17/09/2009,5,07:50,751,W06000010,6,0,6,60,6,4,6,0,0,0,1,1,1,0,0,2,1,W01000695,1,9,0,17,0,1,2,0,7,9,1,1,1,1,7,1149,1,12,-1,3,RENAULT             ,CLIO BIARRITZ              ,1,1,1,7,3,0,0,0,0,-1,9,3
200963AC35209,244760,209360,-4.250896,51.761305,63,3,1,2,17/09/2009,5,07:50,751,W06000010,6,0,6,60,6,4,6,0,0,0,1,1,1,0,0,2,1,W01000695,1,9,0,17,0,1,2,0,7,9,1,1,1,1,7,1149,1,12,-1,3,RENAULT             ,CLIO BIARRITZ              ,2,2,2,4,3,0,0,1,0,-1,9,3
2009070296643,387140,359200,-2.193661,53.129789,7,3,2,1,17/09/2009,5,07:52,129,E06000049,6,0,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01018393,1,9,0,9,0,6,0,0,0,0,1,1,2,1,5,1497,1,5,5,1,,,1,2,1,5,3,0,0,1,0,-1,9,1
2009070296643,387140,359200,-2.193661,53.129789,7,3,2,1,17/09/2009,5,07:52,129,E06000049,6,0,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01018393,2,9,0,18,0,8,0,0,0,0,2,1,2,1,7,-1,-1,-1,8,2,CITROEN             ,BERLINGO 1.9D 600          ,,,,,,,,,,,,
2009120161770,501720,489770,-0.438640,54.293439,12,3,2,1,17/09/2009,5,07:53,186,E10000023,3,171,6,30,0,-1,-1,0,0,4,1,1,1,0,0,1,1,E01027843,1,11,0,2,0,0,0,0,0,0,0,1,3,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009120161770,501720,489770,-0.438640,54.293439,12,3,2,1,17/09/2009,5,07:53,186,E10000023,3,171,6,30,0,-1,-1,0,0,4,1,1,1,0,0,1,1,E01027843,2,9,0,14,0,0,0,0,0,0,4,1,15,1,10,1798,1,6,9,1,FORD                ,MONDEO GRAPHITE            ,1,3,2,3,3,4,2,0,0,-1,0,1
200945SP44037,504370,171970,-0.499834,51.437068,45,3,3,3,17/09/2009,5,07:54,40,E10000030,3,3044,3,40,5,2,3,30,0,5,1,1,1,0,0,1,1,E01030734,1,9,0,16,0,7,0,0,0,0,3,1,15,1,4,1368,1,2,10,1,FIAT                ,PUNTO DYNAMIC SPORT 16V    ,1,1,1,4,3,0,0,0,0,-1,9,1
200945SP44037,504370,171970,-0.499834,51.437068,45,3,3,3,17/09/2009,5,07:54,40,E10000030,3,3044,3,40,5,2,3,30,0,5,1,1,1,0,0,1,1,E01030734,2,9,0,13,0,7,0,0,0,0,1,1,15,1,6,1968,2,2,7,1,AUDI                ,A3 SPORT TDI AUTO          ,2,1,1,6,3,0,0,0,0,-1,9,1
200945SP44037,504370,171970,-0.499834,51.437068,45,3,3,3,17/09/2009,5,07:54,40,E10000030,3,3044,3,40,5,2,3,30,0,5,1,1,1,0,0,1,1,E01030734,3,90,0,4,0,1,0,0,0,0,1,1,1,1,8,-1,-1,-1,10,1,DAF TRUCKS          ,                           ,3,1,1,8,3,0,0,0,0,-1,90,1
2009100618109,422900,581510,-1.642408,55.127466,10,3,2,1,17/09/2009,5,07:55,139,E06000048,3,192,6,60,3,4,4,1331,0,0,1,1,1,0,0,2,1,E01027521,1,9,0,9,0,5,0,0,0,0,4,1,1,1,6,-1,-1,-1,1,1,FORD                ,TRANSIT 115 T350L D/C RWD  ,,,,,,,,,,,,
2009100618109,422900,581510,-1.642408,55.127466,10,3,2,1,17/09/2009,5,07:55,139,E06000048,3,192,6,60,3,4,4,1331,0,0,1,1,1,0,0,2,1,E01027521,2,9,0,18,0,1,0,0,0,0,1,1,1,1,6,1997,1,-1,6,3,HONDA               ,ACCORD EX I-VTEC           ,1,1,1,6,3,0,0,0,0,-1,9,3
