Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201043R227050,487060,168570,-0.749638,51.409426,43,3,1,1,30/05/2010,1,00:26,470,E06000036,3,329,3,40,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01016249,1,9,0,18,0,0,1,10,1,10,1,1,15,1,5,1596,1,4,5,1,FORD                ,FOCUS SPORT                ,1,2,2,4,3,0,0,2,0,-1,9,1
201050GA2G003,193300,48420,-4.903806,50.299358,50,2,2,2,30/05/2010,1,00:33,596,E06000052,3,390,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01019066,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,993,1,9,-1,-1,SUZUKI              ,SWIFT GLS                  ,1,1,1,7,2,0,0,0,0,-1,9,-1
201050GA2G003,193300,48420,-4.903806,50.299358,50,2,2,2,30/05/2010,1,00:33,596,E06000052,3,390,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01019066,2,9,0,18,0,0,0,0,0,0,1,1,15,1,8,1240,1,2,-1,-1,NISSAN              ,MICRA ACENTA +             ,2,1,1,8,3,0,0,0,0,-1,9,-1
201001BS70286,523750,181330,-0.217871,51.517292,1,3,2,3,30/05/2010,1,00:39,12,E09000020,6,0,6,30,6,4,6,0,0,1,4,8,2,0,0,1,1,E01002877,1,9,0,18,0,8,0,0,0,0,3,1,15,1,6,-1,-1,-1,3,1,,,1,2,2,-1,3,0,0,1,0,-1,9,1
201001BS70286,523750,181330,-0.217871,51.517292,1,3,2,3,30/05/2010,1,00:39,12,E09000020,6,0,6,30,6,4,6,0,0,1,4,8,2,0,0,1,1,E01002877,1,9,0,18,0,8,0,0,0,0,3,1,15,1,6,-1,-1,-1,3,1,,,2,2,2,6,3,0,0,2,0,-1,9,1
201001BS70286,523750,181330,-0.217871,51.517292,1,3,2,3,30/05/2010,1,00:39,12,E09000020,6,0,6,30,6,4,6,0,0,1,4,8,2,0,0,1,1,E01002877,2,9,0,18,0,8,0,0,0,0,1,1,15,2,5,1998,1,9,6,1,,,3,2,1,5,3,0,0,1,0,-1,9,1
201042I163305,604160,233040,0.970012,51.958301,42,3,1,5,30/05/2010,1,00:40,455,E10000012,3,12,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01021655,1,8,0,17,0,0,1,0,1,4,4,1,1,1,8,1998,2,3,9,1,FORD                ,MONDEO EDGE 115 TDCI       ,1,2,1,7,3,0,0,1,0,-1,8,1
201042I163305,604160,233040,0.970012,51.958301,42,3,1,5,30/05/2010,1,00:40,455,E10000012,3,12,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01021655,1,8,0,17,0,0,1,0,1,4,4,1,1,1,8,1998,2,3,9,1,FORD                ,MONDEO EDGE 115 TDCI       ,2,2,2,6,3,0,0,2,0,-1,8,1
201042I163305,604160,233040,0.970012,51.958301,42,3,1,5,30/05/2010,1,00:40,455,E10000012,3,12,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01021655,1,8,0,17,0,0,1,0,1,4,4,1,1,1,8,1998,2,3,9,1,FORD                ,MONDEO EDGE 115 TDCI       ,3,1,1,8,3,0,0,0,0,-1,8,1
201042I163305,604160,233040,0.970012,51.958301,42,3,1,5,30/05/2010,1,00:40,455,E10000012,3,12,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01021655,1,8,0,17,0,0,1,0,1,4,4,1,1,1,8,1998,2,3,9,1,FORD                ,MONDEO EDGE 115 TDCI       ,4,2,2,6,3,0,0,2,0,-1,8,1
201042I163305,604160,233040,0.970012,51.958301,42,3,1,5,30/05/2010,1,00:40,455,E10000012,3,12,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01021655,1,8,0,17,0,0,1,0,1,4,4,1,1,1,8,1998,2,3,9,1,FORD                ,MONDEO EDGE 115 TDCI       ,5,2,2,5,3,0,0,2,0,-1,8,1
2010460186906,568630,145380,0.411397,51.182718,46,2,1,1,30/05/2010,1,00:45,543,E10000016,5,53,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01024812,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,8,2,8,8,0,0,-1,0,3
20103102A1116,444940,351020,-1.330972,53.054534,31,2,1,2,30/05/2010,1,00:49,340,E10000024,5,40,6,30,0,-1,-1,0,0,0,4,1,1,0,2,1,1,E01027945,1,9,0,17,0,0,1,11,0,0,1,1,15,2,5,1995,2,-1,8,1,BMW                 ,116D SPORT                 ,1,1,2,5,3,0,0,0,0,-1,9,1
20103102A1116,444940,351020,-1.330972,53.054534,31,2,1,2,30/05/2010,1,00:49,340,E10000024,5,40,6,30,0,-1,-1,0,0,0,4,1,1,0,2,1,1,E01027945,1,9,0,17,0,0,1,11,0,0,1,1,15,2,5,1995,2,-1,8,1,BMW                 ,116D SPORT                 ,2,2,2,5,2,0,0,1,0,-1,9,-1
201001CW11014,529030,179270,-0.142569,51.497598,1,3,1,1,30/05/2010,1,00:50,1,E09000033,3,3217,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01004731,1,11,0,17,0,0,0,0,0,0,0,1,1,1,7,3900,2,8,4,1,DENNIS              ,                           ,1,3,1,6,3,5,1,0,0,-1,0,1
201001ZD30419,531850,165750,-0.106997,51.375446,1,3,1,1,30/05/2010,1,01:00,20,E09000008,3,236,3,40,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01001014,1,9,0,18,0,0,1,10,5,6,1,1,15,2,6,1796,1,17,4,1,BMW                 ,318 I AUTO                 ,1,1,2,6,3,0,0,0,0,-1,9,1
201004AX10047,330920,436680,-3.050876,53.821783,4,3,1,1,30/05/2010,1,01:00,71,E06000009,3,586,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01012681,1,8,0,18,0,0,0,0,0,0,1,1,1,1,8,1998,2,6,8,1,FORD                ,MONDEO LX TDCI             ,1,3,2,5,3,9,9,0,0,-1,0,1
201006B032383,385580,394000,-2.218567,53.442561,6,3,2,1,30/05/2010,1,01:00,102,E08000003,4,5093,6,30,6,2,3,6010,0,5,4,2,2,0,0,1,1,E01005185,1,9,0,18,0,8,0,0,0,0,1,1,1,1,6,1388,1,6,3,1,,,,,,,,,,,,,,
201006B032383,385580,394000,-2.218567,53.442561,6,3,2,1,30/05/2010,1,01:00,102,E08000003,4,5093,6,30,6,2,3,6010,0,5,4,2,2,0,0,1,1,E01005185,2,9,0,9,0,8,0,0,0,0,4,1,15,2,7,1390,1,10,2,1,AUDI                ,A2 SE                      ,1,1,2,7,3,0,0,0,0,-1,9,1
201006G031987,393090,400860,-2.105656,53.504377,6,3,1,1,30/05/2010,1,01:00,110,E08000008,3,627,6,30,3,4,6,0,0,0,4,2,2,0,7,1,1,E01005954,1,9,0,18,0,1,1,0,8,10,2,1,15,1,8,1198,1,5,6,1,VOLKSWAGEN          ,POLO TWIST                 ,1,2,2,6,3,0,0,1,4,-1,9,1
201045GU51638,496450,153460,-0.618756,51.272080,45,2,1,1,30/05/2010,1,01:03,511,E10000030,6,0,6,30,0,-1,-1,0,0,1,7,1,2,0,7,2,1,E01030502,1,9,0,18,0,0,0,0,7,4,1,1,15,1,6,1910,2,6,10,3,VAUXHALL            ,VECTRA DESIGN CDTI 8V      ,1,1,1,6,2,0,0,0,0,-1,9,3
201032C156510,544820,369720,0.166873,53.204809,32,3,1,2,30/05/2010,1,01:11,351,E10000019,3,1028,6,60,3,4,6,0,0,0,6,1,2,0,0,2,1,E01026113,1,9,0,17,0,2,5,0,1,0,0,1,15,1,6,1910,2,3,3,1,VAUXHALL            ,VECTRA SRI CDTI            ,1,1,1,6,3,0,0,0,0,-1,9,1
201032C156510,544820,369720,0.166873,53.204809,32,3,1,2,30/05/2010,1,01:11,351,E10000019,3,1028,6,60,3,4,6,0,0,0,6,1,2,0,0,2,1,E01026113,1,9,0,17,0,2,5,0,1,0,0,1,15,1,6,1910,2,3,3,1,VAUXHALL            ,VECTRA SRI CDTI            ,2,2,2,5,3,0,0,1,0,-1,9,3
201042I157305,557080,238400,0.287920,52.021740,42,2,1,1,30/05/2010,1,01:15,463,E10000012,4,1053,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01022057,1,20,0,18,0,0,5,0,8,4,0,1,15,1,6,-1,-1,-1,8,3,RENAULT             ,TRAFIC SL27 DCI 100 SWB    ,1,1,1,6,2,0,0,0,0,-1,20,3
201001ZD30416,532720,166480,-0.094232,51.381804,1,3,2,2,30/05/2010,1,01:20,20,E09000008,3,222,6,30,6,2,5,0,0,5,4,1,2,0,0,1,1,E01001110,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1598,1,4,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
201001ZD30416,532720,166480,-0.094232,51.381804,1,3,2,2,30/05/2010,1,01:20,20,E09000008,3,222,6,30,6,2,5,0,0,5,4,1,2,0,0,1,1,E01001110,2,9,0,18,0,8,0,0,0,0,3,1,15,2,-1,1598,1,5,5,1,VOLKSWAGEN          ,GOLF FSI SPORT AUTO        ,2,1,2,-1,3,0,0,0,0,-1,9,1
201001TX20354,520400,177940,-0.267285,51.487547,1,3,2,1,30/05/2010,1,01:25,25,E09000018,3,4,3,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01002577,1,9,0,18,0,8,0,0,0,0,1,1,15,1,-1,2171,1,8,7,1,,,1,1,1,-1,3,0,0,0,0,-1,9,1
201001TX20354,520400,177940,-0.267285,51.487547,1,3,2,1,30/05/2010,1,01:25,25,E09000018,3,4,3,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01002577,2,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,1781,1,9,-1,-1,AUDI                ,                           ,,,,,,,,,,,,
201050FT2E016,291850,63560,-3.525105,50.461799,50,3,1,1,30/05/2010,1,01:25,587,E06000027,6,0,2,50,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01015256,1,9,0,18,0,0,0,0,0,0,1,1,1,1,6,1968,2,5,3,1,MITSUBISHI          ,GRANDIS EQUIPPE DI-D       ,1,3,2,-1,3,8,7,0,0,-1,0,1
201005FF03647,343180,383780,-2.855011,53.347833,5,3,1,4,30/05/2010,1,01:30,91,E08000012,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01006739,1,8,0,3,0,0,0,0,0,0,0,1,1,1,-1,-1,-1,-1,-1,-1,,,1,2,1,6,3,0,0,2,0,-1,8,1
201005FF03647,343180,383780,-2.855011,53.347833,5,3,1,4,30/05/2010,1,01:30,91,E08000012,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01006739,1,8,0,3,0,0,0,0,0,0,0,1,1,1,-1,-1,-1,-1,-1,-1,,,2,2,2,6,3,0,0,2,0,-1,8,1
201005FF03647,343180,383780,-2.855011,53.347833,5,3,1,4,30/05/2010,1,01:30,91,E08000012,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01006739,1,8,0,3,0,0,0,0,0,0,0,1,1,1,-1,-1,-1,-1,-1,-1,,,3,2,2,8,3,0,0,2,0,-1,8,-1
201005FF03647,343180,383780,-2.855011,53.347833,5,3,1,4,30/05/2010,1,01:30,91,E08000012,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01006739,1,8,0,3,0,0,0,0,0,0,0,1,1,1,-1,-1,-1,-1,-1,-1,,,4,2,1,9,3,0,0,2,0,-1,8,-1
2010070153011,364270,373810,-2.537094,53.260067,7,3,1,2,30/05/2010,1,01:40,130,E06000050,5,619,6,40,0,0,-1,0,0,0,4,1,2,6,0,1,1,E01018713,1,9,0,17,0,0,1,0,1,4,3,1,15,2,5,1390,1,9,9,2,RENAULT             ,CLIO PRIVILEGE 16V AUTO    ,1,1,2,5,3,0,0,0,0,-1,9,2
2010070153011,364270,373810,-2.537094,53.260067,7,3,1,2,30/05/2010,1,01:40,130,E06000050,5,619,6,40,0,0,-1,0,0,0,4,1,2,6,0,1,1,E01018713,1,9,0,17,0,0,1,0,1,4,3,1,15,2,5,1390,1,9,9,2,RENAULT             ,CLIO PRIVILEGE 16V AUTO    ,2,2,2,5,3,0,0,1,0,-1,9,2
201097UA70305,236840,640800,-4.593461,55.633344,97,3,2,1,30/05/2010,1,01:40,931,S12000021,6,0,6,60,6,4,6,0,0,0,6,1,1,0,0,2,1,,1,9,0,18,0,6,0,0,0,0,1,1,15,3,4,1196,1,14,-1,3,,,,,,,,,,,,,,
201097UA70305,236840,640800,-4.593461,55.633344,97,3,2,1,30/05/2010,1,01:40,931,S12000021,6,0,6,60,6,4,6,0,0,0,6,1,1,0,0,2,1,,2,10,0,18,0,8,0,0,0,0,4,1,1,2,8,2400,2,7,-1,1,,,1,2,2,8,3,0,0,0,2,-1,10,1
201001KF60311,542700,183600,0.055986,51.533224,1,3,2,1,30/05/2010,1,01:45,17,E09000025,3,124,6,30,3,4,6,0,0,1,4,8,2,0,0,1,1,E01003521,1,9,0,18,0,1,0,0,0,0,4,1,15,1,4,1896,2,6,-1,-1,VOLKSWAGEN          ,POLO TWIST SDI             ,1,1,1,4,3,0,0,0,0,-1,9,-1
201001KF60311,542700,183600,0.055986,51.533224,1,3,2,1,30/05/2010,1,01:45,17,E09000025,3,124,6,30,3,4,6,0,0,1,4,8,2,0,0,1,1,E01003521,2,9,0,9,0,6,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010210003560,389390,349750,-2.159719,53.044892,21,3,1,2,30/05/2010,1,01:45,257,E06000021,6,39,6,30,3,4,6,39,0,0,4,8,2,0,0,1,1,E01014271,1,9,0,18,0,8,1,0,3,10,1,1,15,1,5,1360,1,11,-1,-1,CITROEN             ,SAXO WEST COAST            ,1,2,2,5,3,0,0,1,0,-1,9,1
2010210003560,389390,349750,-2.159719,53.044892,21,3,1,2,30/05/2010,1,01:45,257,E06000021,6,39,6,30,3,4,6,39,0,0,4,8,2,0,0,1,1,E01014271,1,9,0,18,0,8,1,0,3,10,1,1,15,1,5,1360,1,11,-1,-1,CITROEN             ,SAXO WEST COAST            ,2,1,1,5,3,0,0,0,0,-1,9,-1
2010471003465,571830,109310,0.440060,50.857707,47,3,2,3,30/05/2010,1,01:50,555,E10000011,5,346,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01021138,1,9,0,18,0,0,2,0,0,0,0,1,15,1,4,1299,1,12,6,3,,,1,1,1,4,3,0,0,0,0,-1,9,3
2010471003465,571830,109310,0.440060,50.857707,47,3,2,3,30/05/2010,1,01:50,555,E10000011,5,346,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01021138,2,9,0,18,0,0,0,0,0,0,4,1,15,1,4,1368,1,1,4,3,FIAT                ,GRANDE PUNTO SPORTING T-J  ,2,1,1,4,3,0,0,0,0,-1,9,3
2010471003465,571830,109310,0.440060,50.857707,47,3,2,3,30/05/2010,1,01:50,555,E10000011,5,346,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01021138,2,9,0,18,0,0,0,0,0,0,4,1,15,1,4,1368,1,1,4,3,FIAT                ,GRANDE PUNTO SPORTING T-J  ,3,2,1,4,3,0,0,1,0,-1,9,1
2010471005380,488740,126130,-0.735982,51.027635,47,3,1,1,30/05/2010,1,01:54,559,E10000032,3,286,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01031504,1,9,0,17,0,0,5,0,7,4,1,1,15,1,4,1600,1,-1,9,3,FORD                ,ESCORT MEXICO              ,1,1,1,4,3,0,0,0,0,-1,9,3
201022C002757,378530,247750,-2.315062,52.127600,22,3,2,1,30/05/2010,1,02:00,273,E10000034,3,449,6,30,3,2,6,0,0,5,5,1,1,0,0,1,1,E01032196,1,9,0,18,0,8,0,0,0,0,1,1,15,2,7,1298,1,13,7,3,SUZUKI              ,SWIFT GLX                  ,,,,,,,,,,,,
201022C002757,378530,247750,-2.315062,52.127600,22,3,2,1,30/05/2010,1,02:00,273,E10000034,3,449,6,30,3,2,6,0,0,5,5,1,1,0,0,1,1,E01032196,2,9,0,18,0,8,0,0,0,0,3,1,15,2,4,1124,1,9,6,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
201050GC2H013,191670,57730,-4.931810,50.382403,50,3,3,2,30/05/2010,1,02:10,596,E06000052,3,30,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01019063,1,9,0,18,0,0,0,0,5,6,1,1,15,1,4,1493,1,13,-1,-1,HONDA               ,CIVIC 1.5I LS              ,1,1,1,4,3,0,0,0,0,-1,9,-1
201050GC2H013,191670,57730,-4.931810,50.382403,50,3,3,2,30/05/2010,1,02:10,596,E06000052,3,30,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01019063,2,9,0,18,0,0,0,0,2,7,3,1,15,1,4,1590,1,18,-1,-1,,,2,1,1,4,3,0,0,0,0,-1,9,-1
201050GC2H013,191670,57730,-4.931810,50.382403,50,3,3,2,30/05/2010,1,02:10,596,E06000052,3,30,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01019063,3,9,0,18,0,0,0,0,0,0,2,1,15,2,5,1781,1,11,4,3,AUDI                ,S3 QUATTRO                 ,,,,,,,,,,,,
201001QA10193,516920,191890,-0.312751,51.613655,1,3,2,4,30/05/2010,1,02:12,29,E09000015,5,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01002226,1,9,0,18,0,2,0,0,0,0,1,1,15,1,6,1597,1,12,6,1,NISSAN              ,PRIMERA SI                 ,1,1,1,6,3,0,0,0,0,-1,9,1
201001QA10193,516920,191890,-0.312751,51.613655,1,3,2,4,30/05/2010,1,02:12,29,E09000015,5,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01002226,2,9,0,18,0,1,0,0,0,0,1,1,15,2,4,1240,1,-1,8,1,NISSAN              ,MICRA VISIA                ,2,1,2,4,3,0,0,0,0,-1,9,1
201001QA10193,516920,191890,-0.312751,51.613655,1,3,2,4,30/05/2010,1,02:12,29,E09000015,5,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01002226,2,9,0,18,0,1,0,0,0,0,1,1,15,2,4,1240,1,-1,8,1,NISSAN              ,MICRA VISIA                ,3,2,1,4,3,0,0,2,0,-1,9,1
201001QA10193,516920,191890,-0.312751,51.613655,1,3,2,4,30/05/2010,1,02:12,29,E09000015,5,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01002226,2,9,0,18,0,1,0,0,0,0,1,1,15,2,4,1240,1,-1,8,1,NISSAN              ,MICRA VISIA                ,4,2,2,4,3,0,0,1,0,-1,9,1
201006L032300,356560,401400,-2.656470,53.507475,6,2,1,3,30/05/2010,1,02:36,114,E08000010,6,0,6,30,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01006262,1,9,0,18,0,0,0,0,1,9,4,1,15,1,5,1598,1,5,3,1,VAUXHALL            ,ASTRA SPORT TWINPORT       ,1,2,1,4,2,0,0,2,0,-1,9,1
201006L032300,356560,401400,-2.656470,53.507475,6,2,1,3,30/05/2010,1,02:36,114,E08000010,6,0,6,30,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01006262,1,9,0,18,0,0,0,0,1,9,4,1,15,1,5,1598,1,5,3,1,VAUXHALL            ,ASTRA SPORT TWINPORT       ,2,2,1,4,3,0,0,1,0,-1,9,-1
201006L032300,356560,401400,-2.656470,53.507475,6,2,1,3,30/05/2010,1,02:36,114,E08000010,6,0,6,30,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01006262,1,9,0,18,0,0,0,0,1,9,4,1,15,1,5,1598,1,5,3,1,VAUXHALL            ,ASTRA SPORT TWINPORT       ,3,2,1,5,2,0,0,2,0,-1,9,-1
201037L018124,638020,290050,1.501954,52.456457,37,3,2,1,30/05/2010,1,02:45,416,E10000029,4,1062,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01030286,1,9,0,17,0,0,0,4,0,0,1,1,15,1,6,1124,1,12,7,2,CITROEN             ,SAXO X                     ,1,1,1,6,3,0,0,0,0,-1,9,2
201037L018124,638020,290050,1.501954,52.456457,37,3,2,1,30/05/2010,1,02:45,416,E10000029,4,1062,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01030286,2,9,0,2,0,0,0,0,0,0,1,1,15,1,7,1905,2,13,6,3,PEUGEOT             ,306 D TURBO                ,,,,,,,,,,,,
201037G029515,619420,242980,1.198111,52.041724,37,2,2,1,30/05/2010,1,02:55,412,E10000029,3,1156,6,40,1,4,3,1156,0,0,4,1,1,0,0,1,1,E01029966,1,90,0,18,0,3,1,0,0,0,1,1,15,1,4,-1,-1,-1,3,1,,,1,1,1,4,2,0,0,0,0,-1,90,1
201037G029515,619420,242980,1.198111,52.041724,37,2,2,1,30/05/2010,1,02:55,412,E10000029,3,1156,6,40,1,4,3,1156,0,0,4,1,1,0,0,1,1,E01029966,2,8,0,4,0,1,0,0,0,0,0,1,1,1,7,2398,1,11,4,1,MERCEDES            ,E240 ELEGANCE AUTO         ,,,,,,,,,,,,
2010930001790,342680,733100,-2.932387,56.486549,93,3,2,1,30/05/2010,1,03:00,918,S12000042,6,0,6,30,3,4,5,211,0,0,4,2,2,0,0,1,1,,1,1,0,7,0,5,0,4,0,0,1,1,15,1,5,-1,-1,-1,-1,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
2010930001790,342680,733100,-2.932387,56.486549,93,3,2,1,30/05/2010,1,03:00,918,S12000042,6,0,6,30,3,4,5,211,0,0,4,2,2,0,0,1,1,,2,9,0,2,0,2,0,0,0,0,2,1,15,3,-1,1598,1,9,-1,-1,,,,,,,,,,,,,,
