Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010520005079,340890,137370,-2.846192,51.132484,52,3,1,3,12/06/2010,7,01:35,607,E10000027,3,39,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029130,1,9,0,18,0,0,5,0,1,0,1,1,15,1,4,-1,-1,-1,7,2,,,3,2,2,4,3,0,0,2,0,-1,9,1
2010550D24375,347770,99980,-2.742495,50.796953,55,2,1,1,12/06/2010,7,01:38,645,E10000009,3,3066,6,60,3,4,5,96,0,0,6,1,1,0,0,2,1,E01020536,1,9,0,18,0,1,0,0,0,0,1,1,15,3,6,-1,-1,-1,-1,-1,,,1,3,1,4,2,9,7,0,0,-1,0,1
2010160C04121,495250,426460,-0.557818,53.725848,16,3,2,1,12/06/2010,7,01:40,231,E06000011,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01012971,1,9,0,18,0,8,2,0,0,0,1,1,15,1,8,1997,2,-1,10,3,FORD                ,KUGA TITANIUM TDCI         ,1,1,1,8,3,0,0,0,0,-1,9,3
2010160C04121,495250,426460,-0.557818,53.725848,16,3,2,1,12/06/2010,7,01:40,231,E06000011,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01012971,2,9,0,2,0,8,0,0,0,0,2,1,15,1,6,1896,2,1,10,3,SEAT                ,LEON ECOMOTIVE SE TDI      ,,,,,,,,,,,,
201006L033811,362810,396930,-2.561706,53.467778,6,3,1,1,12/06/2010,7,01:41,114,E08000010,3,580,3,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01006304,1,9,0,18,0,0,1,7,1,2,1,1,1,1,5,1783,1,15,2,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2010351346810,520210,300650,-0.226907,52.590335,35,3,2,1,12/06/2010,7,01:55,394,E06000031,5,1109,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01015653,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1124,1,9,5,1,PEUGEOT             ,106 XN ZEST 2              ,1,1,1,4,3,0,0,0,0,-1,9,1
2010351346810,520210,300650,-0.226907,52.590335,35,3,2,1,12/06/2010,7,01:55,394,E06000031,5,1109,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01015653,2,19,0,2,0,0,0,0,0,0,2,1,15,3,-1,1248,2,3,-1,-1,VAUXHALL            ,COMBO 2000 CDTI            ,,,,,,,,,,,,
2010210003743,389030,347560,-2.165014,53.025198,21,3,2,1,12/06/2010,7,02:00,257,E06000021,3,5008,6,30,3,4,6,55,0,0,4,1,1,0,0,1,1,E01014232,1,9,0,18,0,2,0,0,0,0,1,1,15,1,4,1124,1,7,-1,-1,,,,,,,,,,,,,,
2010210003743,389030,347560,-2.165014,53.025198,21,3,2,1,12/06/2010,7,02:00,257,E06000021,3,5008,6,30,3,4,6,55,0,0,4,1,1,0,0,1,1,E01014232,2,9,0,2,0,2,0,0,0,0,2,1,15,1,7,1988,1,10,-1,-1,FORD                ,MONDEO GHIA AUTO           ,1,2,1,4,3,0,0,1,0,-1,9,-1
2010471003781,581440,109300,0.576455,50.854684,47,3,1,1,12/06/2010,7,02:00,552,E10000011,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,6,1,1,E01020979,1,8,0,3,0,0,0,11,0,0,4,1,1,1,7,1910,2,6,1,1,VAUXHALL            ,VECTRA LS CDTI             ,1,3,2,6,3,9,9,0,0,-1,0,1
2010210003674,397890,310640,-2.032666,52.693413,21,3,1,1,12/06/2010,7,02:30,250,E10000028,3,34,6,30,3,4,5,368,0,0,4,1,1,0,6,1,2,E01029367,1,9,0,18,0,8,0,0,0,0,3,1,15,1,9,1850,1,9,7,1,HONDA               ,ACCORD VTEC SPORT          ,1,3,2,4,3,5,3,0,0,-1,0,1
20104100E0231,523310,223460,-0.209318,51.896009,41,3,2,1,12/06/2010,7,02:40,435,E10000015,3,1072,3,40,0,0,-1,0,0,7,4,1,1,0,0,1,1,E01023786,1,9,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
20104100E0231,523310,223460,-0.209318,51.896009,41,3,2,1,12/06/2010,7,02:40,435,E10000015,3,1072,3,40,0,0,-1,0,0,7,4,1,1,0,0,1,1,E01023786,2,9,0,18,0,0,2,10,0,0,4,1,2,1,10,-1,-1,-1,4,1,LONDON TAXIS INT    ,TXII SILVER AUTO           ,1,1,1,10,3,0,0,0,0,-1,9,1
201001LX50477,530130,171930,-0.129431,51.431382,1,3,2,3,12/06/2010,7,03:00,9,E09000022,3,23,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01003118,1,9,0,9,0,5,0,0,0,0,2,1,15,1,4,2143,2,-1,7,1,MERCEDES-BENZ       ,E200 BLUE-CY SPORT CDI A   ,1,1,1,4,3,0,0,0,0,-1,9,1
201001LX50477,530130,171930,-0.129431,51.431382,1,3,2,3,12/06/2010,7,03:00,9,E09000022,3,23,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01003118,1,9,0,9,0,5,0,0,0,0,2,1,15,1,4,2143,2,-1,7,1,MERCEDES-BENZ       ,E200 BLUE-CY SPORT CDI A   ,2,2,1,5,3,0,0,1,0,-1,9,-1
201001LX50477,530130,171930,-0.129431,51.431382,1,3,2,3,12/06/2010,7,03:00,9,E09000022,3,23,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01003118,1,9,0,9,0,5,0,0,0,0,2,1,15,1,4,2143,2,-1,7,1,MERCEDES-BENZ       ,E200 BLUE-CY SPORT CDI A   ,3,2,1,5,3,0,0,2,0,-1,9,1
201001LX50477,530130,171930,-0.129431,51.431382,1,3,2,3,12/06/2010,7,03:00,9,E09000022,3,23,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01003118,2,19,0,18,0,1,0,0,0,0,1,1,1,1,5,2461,2,6,-1,-1,VOLKSWAGEN          ,LT 35 TDI LWB              ,,,,,,,,,,,,
201001TB00277,532820,162700,-0.094207,51.347810,1,2,2,2,12/06/2010,7,03:23,20,E09000008,4,269,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01001100,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1796,1,17,5,1,,,1,1,1,6,2,0,0,0,0,-1,9,1
201001TB00277,532820,162700,-0.094207,51.347810,1,2,2,2,12/06/2010,7,03:23,20,E09000008,4,269,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01001100,2,9,0,9,0,8,0,10,7,0,1,1,15,2,7,1769,1,11,-1,-1,,,2,1,2,7,3,0,0,0,0,-1,9,-1
2010521004993,361450,175130,-2.556460,51.473761,52,2,1,1,12/06/2010,7,03:27,601,E06000023,4,4469,1,30,2,4,3,432,0,1,4,1,1,0,0,1,1,E01014575,1,5,0,9,0,8,0,0,1,0,1,1,15,1,8,548,1,31,1,1,SUZUKI              ,                           ,1,1,1,8,2,0,0,0,0,-1,5,1
201030C000355,437420,376990,-1.440131,53.288548,30,3,1,2,12/06/2010,7,03:40,327,E10000007,4,6057,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01019827,1,9,0,17,0,0,0,6,1,10,1,1,15,1,4,1124,1,14,5,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
201030C000355,437420,376990,-1.440131,53.288548,30,3,1,2,12/06/2010,7,03:40,327,E10000007,4,6057,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01019827,1,9,0,17,0,0,0,6,1,10,1,1,15,1,4,1124,1,14,5,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
201001ZD30638,531110,164530,-0.118073,51.364653,1,2,2,1,12/06/2010,7,03:45,20,E09000008,4,275,6,30,7,2,3,232,0,5,4,1,1,0,0,1,2,E01001167,1,9,0,3,0,1,0,0,0,0,2,1,15,1,7,1597,1,11,3,1,,,1,1,1,7,2,0,0,0,0,-1,9,1
201001ZD30638,531110,164530,-0.118073,51.364653,1,2,2,1,12/06/2010,7,03:45,20,E09000008,4,275,6,30,7,2,3,232,0,5,4,1,1,0,0,1,2,E01001167,2,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,1896,2,14,-1,-1,AUDI                ,A4 1.9 TDI                 ,,,,,,,,,,,,
20103102C1619,456190,341310,-1.164831,52.966195,31,3,2,2,12/06/2010,7,03:49,346,E06000018,3,6130,6,30,0,-1,-1,0,0,4,4,8,1,0,0,1,1,E01013815,1,19,0,18,0,0,0,0,0,0,1,1,15,1,6,2464,2,1,4,1,VAUXHALL            ,MOVANO 3500 CDTI LWB       ,,,,,,,,,,,,
20103102C1619,456190,341310,-1.164831,52.966195,31,3,2,2,12/06/2010,7,03:49,346,E06000018,3,6130,6,30,0,-1,-1,0,0,4,4,8,1,0,0,1,1,E01013815,2,8,0,2,0,0,0,0,0,0,2,1,1,1,7,2151,2,8,-1,-1,MERCEDES            ,VITO 110 CDI TRAVELINER    ,1,1,1,7,3,0,0,0,0,-1,8,-1
20103102C1619,456190,341310,-1.164831,52.966195,31,3,2,2,12/06/2010,7,03:49,346,E06000018,3,6130,6,30,0,-1,-1,0,0,4,4,8,1,0,0,1,1,E01013815,2,8,0,2,0,0,0,0,0,0,2,1,1,1,7,2151,2,8,-1,-1,MERCEDES            ,VITO 110 CDI TRAVELINER    ,2,2,1,5,3,0,0,2,0,-1,8,-1
2010521005174,341520,170140,-2.842563,51.427184,52,2,4,1,12/06/2010,7,03:59,605,E06000024,1,5,7,70,5,4,1,5,0,0,6,1,1,0,0,2,1,E01014752,1,9,0,18,0,7,0,0,0,0,1,1,1,1,7,1753,2,1,-1,-1,FORD                ,FOCUS STYLE TD 115         ,,,,,,,,,,,,
2010521005174,341520,170140,-2.842563,51.427184,52,2,4,1,12/06/2010,7,03:59,605,E06000024,1,5,7,70,5,4,1,5,0,0,6,1,1,0,0,2,1,E01014752,2,9,0,4,0,7,0,0,0,0,2,1,1,1,7,1753,2,3,-1,-1,,,1,3,1,7,2,9,5,0,0,-1,0,-1
2010521005174,341520,170140,-2.842563,51.427184,52,2,4,1,12/06/2010,7,03:59,605,E06000024,1,5,7,70,5,4,1,5,0,0,6,1,1,0,0,2,1,E01014752,3,9,0,18,0,7,0,0,0,0,2,1,15,1,7,-1,-1,-1,9,1,PEUGEOT             ,PARTNER 600 L DIESEL       ,,,,,,,,,,,,
2010521005174,341520,170140,-2.842563,51.427184,52,2,4,1,12/06/2010,7,03:59,605,E06000024,1,5,7,70,5,4,1,5,0,0,6,1,1,0,0,2,1,E01014752,4,9,0,4,0,7,0,0,0,0,2,1,1,1,5,1753,2,1,-1,-1,FORD                ,FOCUS STYLE TD 115         ,,,,,,,,,,,,
2010961001099,263570,685610,-4.191741,56.043912,96,2,1,3,12/06/2010,7,04:00,939,S12000030,4,822,3,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,9,0,17,0,0,5,0,2,9,4,1,15,1,5,1248,2,3,-1,-1,VAUXHALL            ,CORSA SXI CDTI             ,1,1,1,5,3,0,0,0,0,-1,9,-1
2010961001099,263570,685610,-4.191741,56.043912,96,2,1,3,12/06/2010,7,04:00,939,S12000030,4,822,3,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,9,0,17,0,0,5,0,2,9,4,1,15,1,5,1248,2,3,-1,-1,VAUXHALL            ,CORSA SXI CDTI             ,2,2,1,4,3,0,0,1,0,-1,9,1
2010961001099,263570,685610,-4.191741,56.043912,96,2,1,3,12/06/2010,7,04:00,939,S12000030,4,822,3,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,9,0,17,0,0,5,0,2,9,4,1,15,1,5,1248,2,3,-1,-1,VAUXHALL            ,CORSA SXI CDTI             ,3,2,2,4,2,0,0,2,0,-1,9,1
201050KE2C010,300520,80510,-3.407522,50.615723,50,3,1,4,12/06/2010,7,04:20,580,E10000008,4,3178,1,60,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01019913,1,9,0,18,0,0,0,0,0,0,0,1,15,1,-1,1389,1,12,4,1,,,1,1,1,-1,3,0,0,0,0,-1,9,1
201050KE2C010,300520,80510,-3.407522,50.615723,50,3,1,4,12/06/2010,7,04:20,580,E10000008,4,3178,1,60,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01019913,1,9,0,18,0,0,0,0,0,0,0,1,15,1,-1,1389,1,12,4,1,,,2,2,1,-1,3,0,0,2,0,-1,9,1
201050KE2C010,300520,80510,-3.407522,50.615723,50,3,1,4,12/06/2010,7,04:20,580,E10000008,4,3178,1,60,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01019913,1,9,0,18,0,0,0,0,0,0,0,1,15,1,-1,1389,1,12,4,1,,,3,2,1,-1,3,0,0,2,0,-1,9,1
201050KE2C010,300520,80510,-3.407522,50.615723,50,3,1,4,12/06/2010,7,04:20,580,E10000008,4,3178,1,60,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01019913,1,9,0,18,0,0,0,0,0,0,0,1,15,1,-1,1389,1,12,4,1,,,4,2,2,-1,3,0,0,1,0,-1,9,-1
2010331003421,442340,315180,-1.374416,52.732581,33,3,2,1,12/06/2010,7,05:35,366,E10000018,3,511,1,30,1,4,5,5112,0,4,1,1,1,0,0,2,2,E01025961,1,2,0,18,0,8,0,0,0,0,1,1,15,1,6,124,1,8,6,1,HONDA               ,CG125                      ,1,1,1,6,3,0,0,0,0,-1,2,1
2010331003421,442340,315180,-1.374416,52.732581,33,3,2,1,12/06/2010,7,05:35,366,E10000018,3,511,1,30,1,4,5,5112,0,4,1,1,1,0,0,2,2,E01025961,2,9,0,18,0,4,0,0,0,0,1,1,15,2,-1,1798,1,-1,-1,-1,MAZDA               ,MX-5 I ROADSTER SE         ,,,,,,,,,,,,
2010210003671,419960,300470,-1.706731,52.601627,21,3,1,1,12/06/2010,7,05:50,252,E10000028,3,4091,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029488,1,9,0,17,0,0,0,10,1,4,1,1,1,2,7,1598,1,6,5,1,VAUXHALL            ,ASTRA CLUB TWINPORT        ,1,1,2,7,3,0,0,0,0,-1,9,1
201001HT20378,537100,180800,-0.025788,51.509449,1,3,2,1,12/06/2010,7,06:25,5,E09000030,4,123,3,40,3,2,3,1206,0,5,1,1,1,0,0,1,1,E01004277,1,9,0,18,0,1,0,0,0,0,3,1,15,2,4,1397,1,2,-1,-1,MINI                ,ONE                        ,,,,,,,,,,,,
201001HT20378,537100,180800,-0.025788,51.509449,1,3,2,1,12/06/2010,7,06:25,5,E09000030,4,123,3,40,3,2,3,1206,0,5,1,1,1,0,0,1,1,E01004277,2,9,0,11,0,1,0,0,1,1,4,1,15,1,6,-1,-1,-1,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
