Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009609024820,329010,345510,-3.059327,53.002166,60,3,4,2,15/11/2009,1,00:40,725,W06000006,6,0,6,20,0,-1,-1,0,0,0,4,8,2,0,0,1,1,W01000406,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,2461,2,12,-1,1,,,1,2,2,7,3,0,0,1,0,-1,9,1
2009609024820,329010,345510,-3.059327,53.002166,60,3,4,2,15/11/2009,1,00:40,725,W06000006,6,0,6,20,0,-1,-1,0,0,0,4,8,2,0,0,1,1,W01000406,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,2461,2,12,-1,1,,,2,2,2,5,3,0,0,2,0,-1,9,1
2009609024820,329010,345510,-3.059327,53.002166,60,3,4,2,15/11/2009,1,00:40,725,W06000006,6,0,6,20,0,-1,-1,0,0,0,4,8,2,0,0,1,1,W01000406,2,9,0,2,0,0,0,0,0,0,2,1,15,1,6,1799,1,12,-1,1,VAUXHALL            ,VECTRA ARCTIC 16V          ,,,,,,,,,,,,
2009609024820,329010,345510,-3.059327,53.002166,60,3,4,2,15/11/2009,1,00:40,725,W06000006,6,0,6,20,0,-1,-1,0,0,0,4,8,2,0,0,1,1,W01000406,3,9,0,2,0,0,0,0,0,0,2,1,15,1,9,1783,1,8,-1,1,VOLVO               ,V40 S                      ,,,,,,,,,,,,
2009609024820,329010,345510,-3.059327,53.002166,60,3,4,2,15/11/2009,1,00:40,725,W06000006,6,0,6,20,0,-1,-1,0,0,0,4,8,2,0,0,1,1,W01000406,4,9,0,2,0,0,0,0,0,0,4,1,15,1,9,-1,-1,-1,-1,1,VAUXHALL            ,VIVARO 2700 DTI SWB        ,,,,,,,,,,,,
200942I383511,557940,177280,0.272706,51.472387,42,2,2,5,15/11/2009,1,00:55,462,E06000034,6,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01016012,1,9,0,5,0,0,0,0,7,0,1,1,15,1,4,973,1,8,8,2,VAUXHALL            ,CORSA EXPRESSION 12V       ,1,1,1,4,2,0,0,0,0,-1,9,2
200942I383511,557940,177280,0.272706,51.472387,42,2,2,5,15/11/2009,1,00:55,462,E06000034,6,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01016012,1,9,0,5,0,0,0,0,7,0,1,1,15,1,4,973,1,8,8,2,VAUXHALL            ,CORSA EXPRESSION 12V       ,2,2,1,4,3,0,0,1,0,-1,9,2
200942I383511,557940,177280,0.272706,51.472387,42,2,2,5,15/11/2009,1,00:55,462,E06000034,6,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01016012,1,9,0,5,0,0,0,0,7,0,1,1,15,1,4,973,1,8,8,2,VAUXHALL            ,CORSA EXPRESSION 12V       ,3,2,1,4,3,0,0,2,0,-1,9,3
200942I383511,557940,177280,0.272706,51.472387,42,2,2,5,15/11/2009,1,00:55,462,E06000034,6,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01016012,2,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1390,1,7,10,1,RENAULT             ,CLIO DYNAMIQUE+ 16V        ,4,1,1,4,3,0,0,0,0,-1,9,1
200942I383511,557940,177280,0.272706,51.472387,42,2,2,5,15/11/2009,1,00:55,462,E06000034,6,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01016012,2,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1390,1,7,10,1,RENAULT             ,CLIO DYNAMIQUE+ 16V        ,5,2,2,4,3,0,0,1,0,-1,9,1
200906K023764,375690,404600,-2.368283,53.537473,6,3,1,1,15/11/2009,1,01:00,100,E08000001,3,666,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01004903,1,11,0,18,0,2,0,0,0,0,3,1,1,1,6,7300,2,3,1,1,VOLVO               ,                           ,1,3,1,8,3,10,9,0,0,-1,0,1
200922G906344,375010,308290,-2.371018,52.671711,22,3,4,1,15/11/2009,1,01:03,286,E06000051,4,4379,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,2,E01028853,1,9,0,18,0,0,0,4,0,0,1,1,15,2,6,1989,1,10,4,1,,,1,2,1,7,3,0,0,1,0,-1,9,1
200922G906344,375010,308290,-2.371018,52.671711,22,3,4,1,15/11/2009,1,01:03,286,E06000051,4,4379,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,2,E01028853,2,9,0,2,0,0,0,0,0,0,2,1,15,2,7,1596,1,3,-1,-1,FORD                ,FUSION+ AUTO               ,,,,,,,,,,,,
200922G906344,375010,308290,-2.371018,52.671711,22,3,4,1,15/11/2009,1,01:03,286,E06000051,4,4379,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,2,E01028853,3,9,0,2,0,0,0,0,0,0,2,1,15,1,6,2495,2,23,-1,-1,,,,,,,,,,,,,,
200922G906344,375010,308290,-2.371018,52.671711,22,3,4,1,15/11/2009,1,01:03,286,E06000051,4,4379,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,2,E01028853,4,9,0,2,0,0,0,0,0,0,1,1,15,1,6,996,1,1,-1,-1,VAUXHALL            ,AGILA CLUB AC              ,,,,,,,,,,,,
2009219008551,412250,309600,-1.820233,52.683932,21,3,1,1,15/11/2009,1,01:10,252,E10000028,3,5127,6,30,0,-1,-1,0,0,5,4,1,2,0,0,1,1,E01029526,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,1299,1,15,7,1,FORD                ,FIESTA EQUIPE              ,1,3,1,6,3,5,9,0,0,-1,0,2
200997LA02511,235620,676530,-4.634392,55.953636,97,3,1,1,15/11/2009,1,01:10,913,S12000035,3,814,6,60,0,-1,-1,0,0,0,4,1,2,0,0,2,1,,1,9,0,18,0,0,5,0,7,10,1,1,15,2,4,998,1,7,-1,1,TOYOTA              ,YARIS GLS                  ,1,1,2,4,3,0,0,0,0,-1,9,1
200904FA09167,384750,431230,-2.232896,53.777174,4,3,1,1,15/11/2009,1,01:26,72,E10000017,3,671,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01024904,1,8,0,17,0,0,0,0,1,10,1,1,1,1,7,1995,2,5,2,1,VAUXHALL            ,VECTRA ENERGY DTI 16V      ,1,1,1,7,3,0,0,0,0,-1,8,1
200945EL46012,513030,158050,-0.379718,51.310292,45,3,2,2,15/11/2009,1,01:30,512,E10000030,1,25,3,70,0,-1,-1,0,0,0,4,4,2,0,0,2,1,E01030543,1,9,0,18,0,0,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200945EL46012,513030,158050,-0.379718,51.310292,45,3,2,2,15/11/2009,1,01:30,512,E10000030,1,25,3,70,0,-1,-1,0,0,0,4,4,2,0,0,2,1,E01030543,2,9,0,18,0,0,0,0,4,6,2,1,15,2,6,1999,1,2,7,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
200945EL46012,513030,158050,-0.379718,51.310292,45,3,2,2,15/11/2009,1,01:30,512,E10000030,1,25,3,70,0,-1,-1,0,0,0,4,4,2,0,0,2,1,E01030543,2,9,0,18,0,0,0,0,4,6,2,1,15,2,6,1999,1,2,7,1,,,2,2,1,7,3,0,0,1,0,-1,9,1
200901CW12412,528940,183810,-0.142205,51.538419,1,3,1,1,15/11/2009,1,01:35,2,E09000007,3,502,6,30,0,-1,-1,0,0,4,4,1,2,0,0,1,1,E01000863,1,8,0,18,0,0,0,0,0,0,4,1,1,3,-1,1896,2,5,-1,-1,VOLKSWAGEN          ,SHARAN CARAT TDI PD        ,1,3,2,5,3,1,1,0,0,-1,0,1
200997UA70411,230570,647150,-4.696862,55.688193,97,2,2,1,15/11/2009,1,01:50,931,S12000021,6,0,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,1,9,0,16,0,0,0,0,0,0,1,1,15,1,4,1781,1,8,-1,1,SEAT                ,IBIZA CUPRA 20VT           ,,,,,,,,,,,,
200997UA70411,230570,647150,-4.696862,55.688193,97,2,2,1,15/11/2009,1,01:50,931,S12000021,6,0,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,2,9,0,17,0,0,0,0,0,0,1,1,15,1,7,-1,-1,-1,-1,2,,,1,1,1,7,2,0,0,0,0,-1,9,2
200901SX21149,521330,188900,-0.250122,51.585851,1,3,2,1,15/11/2009,1,01:51,30,E09000003,3,5,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01000513,1,9,0,2,0,0,0,0,0,0,2,1,15,1,6,1798,1,5,2,1,FORD                ,MONDEO MISTRAL             ,1,2,1,6,3,0,0,1,0,-1,9,-1
200901SX21149,521330,188900,-0.250122,51.585851,1,3,2,1,15/11/2009,1,01:51,30,E09000003,3,5,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01000513,2,9,0,5,0,0,0,0,0,0,4,1,15,1,7,1781,1,11,2,1,,,,,,,,,,,,,,
2009160B04360,491660,404210,-0.618758,53.526557,16,3,1,1,15/11/2009,1,01:53,232,E06000013,4,1400,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01013324,1,9,0,16,0,0,0,0,7,9,1,1,15,1,7,1596,1,10,4,2,,,1,1,1,7,3,0,0,0,0,-1,9,2
200901TD00355,537050,176370,-0.028227,51.469652,1,3,2,1,15/11/2009,1,01:54,7,E09000023,3,20,6,30,6,2,5,0,0,5,4,4,1,0,0,1,1,E01003210,1,9,0,9,0,8,1,7,0,0,2,1,15,2,7,-1,-1,-1,3,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
200901TD00355,537050,176370,-0.028227,51.469652,1,3,2,1,15/11/2009,1,01:54,7,E09000023,3,20,6,30,6,2,5,0,0,5,4,4,1,0,0,1,1,E01003210,2,9,0,13,0,8,0,0,0,0,1,1,1,1,-1,1686,2,2,3,1,VAUXHALL            ,ASTRA SPECIAL CDTI         ,,,,,,,,,,,,
200943R076119,497180,178960,-0.601322,51.501180,43,2,1,1,15/11/2009,1,01:55,474,E06000040,3,332,3,40,0,-1,-1,0,0,4,1,1,1,4,0,2,1,E01016567,1,8,0,18,0,0,0,0,0,0,1,1,2,1,7,3222,2,6,8,1,MERCEDES            ,E320 CDI AVANTGARDE AUTO   ,1,3,1,6,2,1,1,0,0,-1,0,1
2009520910732,358870,174780,-2.593564,51.470432,52,3,2,2,15/11/2009,1,02:05,601,E06000023,3,38,6,30,3,2,6,0,0,5,4,2,2,0,0,1,1,E01014671,1,9,0,3,0,1,0,0,0,0,2,1,15,2,4,-1,-1,-1,6,1,,,1,2,2,4,3,0,0,2,0,-1,9,1
2009520910732,358870,174780,-2.593564,51.470432,52,3,2,2,15/11/2009,1,02:05,601,E06000023,3,38,6,30,3,2,6,0,0,5,4,2,2,0,0,1,1,E01014671,1,9,0,3,0,1,0,0,0,0,2,1,15,2,4,-1,-1,-1,6,1,,,2,2,2,4,3,0,0,2,0,-1,9,1
2009520910732,358870,174780,-2.593564,51.470432,52,3,2,2,15/11/2009,1,02:05,601,E06000023,3,38,6,30,3,2,6,0,0,5,4,2,2,0,0,1,1,E01014671,2,9,0,18,0,1,0,0,0,0,1,1,1,2,7,1596,1,10,9,1,BMW                 ,316I SE TOURING            ,,,,,,,,,,,,
2009160A04960,525980,408720,-0.099486,53.559974,16,3,1,1,15/11/2009,1,02:15,233,E06000012,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01013182,1,9,0,9,0,8,0,0,3,3,1,1,15,1,5,1422,2,-1,3,1,SEAT                ,IBIZA S A/C TDI            ,1,2,2,5,3,0,0,1,0,-1,9,1
200922D906399,386500,246870,-2.198602,52.119942,22,3,1,1,15/11/2009,1,02:20,273,E10000034,1,5,3,70,0,-1,-1,0,0,0,5,1,1,0,0,2,2,E01032191,1,9,0,18,0,0,1,0,5,6,1,1,15,1,8,1560,2,2,3,1,PEUGEOT             ,207 SPORT HDI 90           ,1,1,1,8,3,0,0,0,0,-1,9,1
200950EC2H047,248280,55350,-4.135253,50.378356,50,3,1,1,15/11/2009,1,02:20,583,E06000026,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01015050,1,9,0,18,0,0,0,0,0,0,4,1,1,1,7,-1,-1,-1,8,1,LONDON TAXIS INT    ,TX1 BRONZE                 ,1,3,1,4,3,5,3,0,0,-1,0,1
200943N153119,492270,189810,-0.669197,51.599534,43,3,1,1,15/11/2009,1,02:28,477,E10000002,3,40,1,40,1,4,6,1954,0,0,4,1,1,0,0,1,1,E01017801,1,9,0,18,0,2,5,0,0,0,1,1,15,1,7,1391,1,15,8,1,VOLKSWAGEN          ,GOLF MATCH                 ,1,1,1,7,3,0,0,0,0,-1,9,1
2009440494843,441640,112410,-1.409124,50.909600,44,3,1,1,15/11/2009,1,02:30,500,E06000045,6,0,6,30,3,4,6,0,0,0,4,5,2,0,0,1,1,E01017136,1,9,0,1,0,8,0,0,0,0,2,1,15,1,-1,-1,-1,-1,-1,-1,,,1,3,2,4,3,5,1,0,0,-1,0,1
200950JG3J010,288850,73160,-3.570215,50.547539,50,3,2,6,15/11/2009,1,02:50,585,E10000008,3,381,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01020201,1,9,0,16,0,0,1,0,8,10,1,1,15,1,6,1600,1,9,7,1,HONDA               ,CIVIC TYPE-R               ,1,1,1,6,3,0,0,0,0,-1,9,1
200950JG3J010,288850,73160,-3.570215,50.547539,50,3,2,6,15/11/2009,1,02:50,585,E10000008,3,381,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01020201,1,9,0,16,0,0,1,0,8,10,1,1,15,1,6,1600,1,9,7,1,HONDA               ,CIVIC TYPE-R               ,5,2,2,4,3,0,0,1,0,-1,9,2
200950JG3J010,288850,73160,-3.570215,50.547539,50,3,2,6,15/11/2009,1,02:50,585,E10000008,3,381,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01020201,1,9,0,16,0,0,1,0,8,10,1,1,15,1,6,1600,1,9,7,1,HONDA               ,CIVIC TYPE-R               ,6,2,2,4,3,0,0,2,0,-1,9,2
200950JG3J010,288850,73160,-3.570215,50.547539,50,3,2,6,15/11/2009,1,02:50,585,E10000008,3,381,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01020201,2,9,0,18,0,0,1,0,0,0,1,1,1,1,6,1995,2,1,4,1,,,2,1,1,6,3,0,0,0,0,-1,9,1
200950JG3J010,288850,73160,-3.570215,50.547539,50,3,2,6,15/11/2009,1,02:50,585,E10000008,3,381,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01020201,2,9,0,18,0,0,1,0,0,0,1,1,1,1,6,1995,2,1,4,1,,,3,2,2,4,3,0,0,2,0,-1,9,1
200950JG3J010,288850,73160,-3.570215,50.547539,50,3,2,6,15/11/2009,1,02:50,585,E10000008,3,381,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01020201,2,9,0,18,0,0,1,0,0,0,1,1,1,1,6,1995,2,1,4,1,,,4,2,2,5,3,0,0,2,0,-1,9,1
200905EE03224,334230,389630,-2.990655,53.399371,5,3,1,1,15/11/2009,1,03:00,91,E08000012,6,0,6,30,3,4,6,0,0,0,4,9,1,0,0,1,2,E01006517,1,8,0,5,0,1,0,0,0,0,0,1,1,1,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,9,9,0,0,-1,0,1
200942I389311,585390,188700,0.673523,51.566638,42,3,1,1,15/11/2009,1,03:03,460,E06000033,6,0,6,30,2,4,6,0,0,0,4,2,2,0,0,1,1,E01015863,1,9,0,7,0,3,1,0,1,2,1,1,15,1,4,-1,-1,-1,7,1,,,1,2,1,4,3,0,0,1,0,-1,9,1
200901XD80883,516730,180450,-0.319289,51.510875,1,3,1,1,15/11/2009,1,03:10,27,E09000009,3,4020,6,30,6,4,4,452,0,0,4,2,2,0,0,1,1,E01001388,1,9,0,18,0,8,0,0,0,0,1,1,15,1,4,1229,1,2,1,1,VAUXHALL            ,CORSA CLUB A/C             ,1,3,2,4,3,5,1,0,0,-1,0,-1
200943W135119,472140,173610,-0.963094,51.456829,43,2,1,1,15/11/2009,1,03:14,472,E06000038,3,329,1,30,1,4,6,7201,0,0,4,5,2,0,0,1,1,E01016351,1,9,0,9,0,8,0,0,0,0,1,1,1,2,7,1389,1,11,5,1,,,1,3,1,5,2,5,3,0,0,-1,0,1
2009609217132,302820,378500,-3.459502,53.294505,60,3,2,1,15/11/2009,1,03:14,723,W06000004,3,5151,6,30,1,4,3,547,0,0,7,2,2,0,0,2,1,W01000224,1,9,0,18,0,4,0,0,0,0,1,1,15,1,5,-1,-1,-1,-1,1,FORD                ,FIESTA 35 TD               ,,,,,,,,,,,,
2009609217132,302820,378500,-3.459502,53.294505,60,3,2,1,15/11/2009,1,03:14,723,W06000004,3,5151,6,30,1,4,3,547,0,0,7,2,2,0,0,2,1,W01000224,2,1,0,18,0,2,0,0,0,0,3,1,15,1,4,-1,-1,-1,-1,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
200901ZD30876,532350,165160,-0.100037,51.370028,1,3,1,1,15/11/2009,1,03:30,20,E09000008,3,235,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01001043,1,9,0,5,0,0,0,0,0,0,1,1,15,1,-1,1242,1,14,-1,-1,,,1,3,1,4,3,5,3,0,0,-1,0,1
200943P169119,454560,200290,-1.211956,51.698665,43,3,1,1,15/11/2009,1,03:38,484,E10000025,3,4074,6,50,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01028658,1,9,0,16,0,0,5,0,1,4,1,1,1,1,6,1995,2,7,4,1,TOYOTA              ,AVENSIS GS D4-D            ,1,1,1,6,3,0,0,0,0,-1,9,1
200942I384211,581690,190270,0.621009,51.581944,42,3,3,2,15/11/2009,1,03:45,459,E10000012,6,0,6,30,6,4,6,0,0,0,4,1,2,0,2,1,1,E01021950,1,9,0,18,0,6,2,11,7,3,3,1,15,1,4,1596,1,6,9,1,FORD                ,FOCUS EBONY                ,1,1,1,4,3,0,0,0,0,-1,9,1
200942I384211,581690,190270,0.621009,51.581944,42,3,3,2,15/11/2009,1,03:45,459,E10000012,6,0,6,30,6,4,6,0,0,0,4,1,2,0,2,1,1,E01021950,2,9,0,18,0,1,0,4,0,0,1,1,15,1,4,1388,1,3,10,1,,,2,1,1,4,3,0,0,0,0,-1,9,1
200942I384211,581690,190270,0.621009,51.581944,42,3,3,2,15/11/2009,1,03:45,459,E10000012,6,0,6,30,6,4,6,0,0,0,4,1,2,0,2,1,1,E01021950,3,9,0,2,0,2,0,0,0,0,2,1,15,3,-1,1388,1,4,10,1,FORD                ,FIESTA ZETEC CLIMATE       ,,,,,,,,,,,,
20094100F0455,512890,206580,-0.366184,51.746507,41,3,1,1,15/11/2009,1,04:00,434,E10000015,5,78,6,60,0,0,-1,0,0,0,6,5,2,0,0,2,2,E01023744,1,9,0,18,0,0,5,0,1,9,4,1,15,2,7,1781,1,19,6,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
200904FB09075,382070,428010,-2.273376,53.748147,4,1,1,1,15/11/2009,1,04:19,72,E10000017,3,682,6,40,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01024874,1,8,0,17,0,0,1,0,7,10,1,1,1,1,6,1995,2,5,-1,-1,VAUXHALL            ,ZAFIRA DESIGN DTI 16V      ,1,1,1,6,1,0,0,0,0,-1,8,-1
200901SX21146,520350,193670,-0.262625,51.628930,1,3,1,1,15/11/2009,1,04:20,30,E09000003,1,1,3,70,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01000195,1,9,0,12,0,0,0,0,5,6,3,1,15,1,7,2148,2,7,4,1,MERCEDES            ,C220 CDI ELEGANCE SE A     ,1,2,2,6,3,0,0,1,0,-1,9,-1
200942I382711,623930,220490,1.249129,51.838042,42,3,3,1,15/11/2009,1,04:20,461,E10000012,6,0,9,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01021994,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,1598,1,11,6,1,RENAULT             ,MEGANE RT 1.6E SCENIC      ,1,1,1,7,3,0,0,0,0,-1,9,1
200942I382711,623930,220490,1.249129,51.838042,42,3,3,1,15/11/2009,1,04:20,461,E10000012,6,0,9,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01021994,2,9,0,2,0,0,0,0,0,0,4,1,15,3,-1,1587,1,10,6,1,CITROEN             ,SAXO VTS                   ,,,,,,,,,,,,
200942I382711,623930,220490,1.249129,51.838042,42,3,3,1,15/11/2009,1,04:20,461,E10000012,6,0,9,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01021994,3,9,0,2,0,0,0,0,0,0,4,1,15,1,-1,1868,2,9,6,1,PEUGEOT             ,306 LX D                   ,,,,,,,,,,,,
2009620195557,321070,182720,-3.139469,51.537794,62,3,1,1,15/11/2009,1,04:20,741,W06000015,6,0,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,W01001842,1,9,0,18,0,0,2,0,0,0,4,1,15,1,4,1242,1,1,-1,1,FORD                ,FIESTA STYLE               ,1,2,1,4,3,0,0,1,0,-1,9,-1
200901TX20770,520400,177940,-0.267285,51.487547,1,3,2,2,15/11/2009,1,04:30,25,E09000018,3,4,3,30,6,2,5,0,0,5,4,2,2,0,0,1,1,E01002577,1,9,0,9,0,8,0,0,0,0,1,1,15,1,6,2496,2,8,7,1,AUDI                ,A4 TDI QUATTRO SE          ,1,2,2,5,3,0,0,1,0,-1,9,1
