Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010120055209,444550,470570,-1.319748,54.129063,12,2,1,1,10/04/2010,7,00:06,181,E10000023,5,86,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01027600,1,9,0,16,0,0,0,0,7,0,1,1,15,1,7,1988,1,11,7,3,FORD                ,MONDEO LX AUTO             ,1,2,2,6,2,0,0,2,0,-1,9,3
2010130002617,430320,433880,-1.541136,53.800341,13,3,2,1,10/04/2010,7,00:20,204,E08000035,6,0,2,30,6,2,6,0,0,4,4,1,1,0,0,1,2,E01011365,1,8,0,3,0,1,0,0,0,0,2,1,1,1,4,1994,2,7,7,1,VAUXHALL            ,VECTRA LS DTI 16V          ,1,1,1,4,3,0,0,0,0,-1,8,1
2010130002617,430320,433880,-1.541136,53.800341,13,3,2,1,10/04/2010,7,00:20,204,E08000035,6,0,2,30,6,2,6,0,0,4,4,1,1,0,0,1,2,E01011365,2,9,0,18,0,1,0,0,0,0,1,1,15,2,-1,1199,1,9,-1,-1,,,,,,,,,,,,,,
2010350813510,546600,257680,0.143594,52.197826,35,3,2,1,10/04/2010,7,00:22,390,E10000003,5,280,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01018000,1,9,0,2,6,0,0,0,0,0,3,1,15,2,5,1560,2,4,6,1,,,,,,,,,,,,,,
2010350813510,546600,257680,0.143594,52.197826,35,3,2,1,10/04/2010,7,00:22,390,E10000003,5,280,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01018000,2,1,0,14,0,0,0,8,0,0,1,1,2,2,4,-1,-1,-1,-1,-1,,,1,1,2,4,3,0,0,0,0,-1,1,-1
201001ZT80097,529560,165050,-0.140136,51.369682,1,3,2,1,10/04/2010,7,00:40,21,E09000029,3,232,6,30,6,4,5,0,0,4,4,1,1,0,0,1,1,E01004079,1,9,0,14,0,1,0,0,0,0,4,1,15,2,7,1493,1,17,7,1,HONDA               ,CIVIC LSI AUTO             ,1,1,2,7,3,0,0,0,0,-1,9,1
201001ZT80097,529560,165050,-0.140136,51.369682,1,3,2,1,10/04/2010,7,00:40,21,E09000029,3,232,6,30,6,4,5,0,0,4,4,1,1,0,0,1,1,E01004079,2,9,0,18,0,2,0,0,0,0,4,1,15,1,5,1396,1,5,7,1,MG                  ,ZR 105 TROPHY SE           ,,,,,,,,,,,,
2010130003100,440390,433150,-1.388347,53.793098,13,3,1,1,10/04/2010,7,01:00,204,E08000035,4,6137,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,1,9,0,5,0,0,0,0,0,0,1,1,1,1,-1,998,1,12,-1,-1,NISSAN              ,MICRA SHAPE                ,1,3,1,5,3,5,1,0,0,-1,0,1
201001YE80274,532560,192160,-0.086890,51.612619,1,3,2,1,10/04/2010,7,01:10,32,E09000010,3,10,3,40,6,2,3,10,0,5,4,1,1,0,0,1,1,E01001556,1,9,0,3,0,1,0,0,0,0,2,1,15,1,6,1800,1,10,6,1,,,1,2,2,5,3,0,0,1,0,-1,9,1
201001YE80274,532560,192160,-0.086890,51.612619,1,3,2,1,10/04/2010,7,01:10,32,E09000010,3,10,3,40,6,2,3,10,0,5,4,1,1,0,0,1,1,E01001556,2,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,1896,2,7,-1,-1,,,,,,,,,,,,,,
201001SX20449,523770,194260,-0.213031,51.633491,1,3,2,1,10/04/2010,7,01:43,30,E09000003,3,5109,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01000279,1,9,0,18,0,8,0,0,0,0,1,1,15,1,8,1370,1,12,-1,-1,FIAT                ,BRAVO 1.4 SX               ,,,,,,,,,,,,
201001SX20449,523770,194260,-0.213031,51.633491,1,3,2,1,10/04/2010,7,01:43,30,E09000003,3,5109,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01000279,2,9,0,18,0,8,0,0,0,0,1,1,15,2,6,1242,1,9,1,1,FORD                ,FIESTA FREESTYLE           ,1,1,2,6,3,0,0,0,0,-1,9,1
201034NC14740,488470,288140,-0.698625,52.483986,34,3,1,1,10/04/2010,7,01:50,380,E10000021,3,6014,6,40,0,-1,-1,0,0,5,4,1,1,0,0,1,1,E01026951,1,8,0,18,0,0,0,0,0,0,3,1,1,1,-1,2499,2,2,-1,-1,LONDON TAXIS INT    ,TX4 BRONZE                 ,1,3,2,4,3,5,3,0,0,-1,0,1
201001KF60203,538260,183490,-0.008028,51.533340,1,3,2,1,10/04/2010,7,02:10,17,E09000025,3,11,6,30,3,2,5,0,0,0,4,1,1,0,0,1,2,E01003613,1,9,0,3,0,8,0,0,0,0,2,1,15,1,6,1498,1,4,-1,-1,MERCEDES            ,B150 SE                    ,1,1,1,6,3,0,0,0,0,-1,9,-1
201001KF60203,538260,183490,-0.008028,51.533340,1,3,2,1,10/04/2010,7,02:10,17,E09000025,3,11,6,30,3,2,5,0,0,0,4,1,1,0,0,1,2,E01003613,2,9,0,4,0,8,0,0,0,0,1,1,15,2,-1,1596,1,6,-1,-1,,,,,,,,,,,,,,
20104100B0221,526950,210270,-0.161282,51.776661,41,3,1,1,10/04/2010,7,02:15,438,E10000015,3,414,3,70,1,4,3,414,0,0,4,1,1,0,0,2,1,E01023925,1,9,0,4,0,1,1,0,1,1,1,1,15,1,7,3387,1,10,6,1,,,1,2,2,6,3,0,0,1,0,-1,9,1
2010520003170,323360,138780,-3.096986,51.143080,52,3,1,3,10/04/2010,7,02:40,607,E10000027,3,39,6,60,8,4,6,0,0,0,6,1,1,0,0,2,1,E01029122,1,9,0,18,0,1,5,0,2,10,1,1,15,1,5,-1,-1,-1,6,2,,,1,1,1,5,3,0,0,0,0,-1,9,2
2010520003170,323360,138780,-3.096986,51.143080,52,3,1,3,10/04/2010,7,02:40,607,E10000027,3,39,6,60,8,4,6,0,0,0,6,1,1,0,0,2,1,E01029122,1,9,0,18,0,1,5,0,2,10,1,1,15,1,5,-1,-1,-1,6,2,,,2,2,1,4,3,0,0,1,0,-1,9,1
2010520003170,323360,138780,-3.096986,51.143080,52,3,1,3,10/04/2010,7,02:40,607,E10000027,3,39,6,60,8,4,6,0,0,0,6,1,1,0,0,2,1,E01029122,1,9,0,18,0,1,5,0,2,10,1,1,15,1,5,-1,-1,-1,6,2,,,3,2,2,8,3,0,0,2,0,-1,9,2
201005EE02621,334550,390690,-2.986063,53.408938,5,3,2,1,10/04/2010,7,02:45,91,E08000012,3,57,2,30,3,2,3,5038,0,0,4,1,1,0,0,1,2,E01006650,1,8,0,5,0,1,0,0,0,0,1,1,1,1,8,1998,2,6,-1,-1,FORD                ,MONDEO ZETEC TDCI 130      ,,,,,,,,,,,,
201005EE02621,334550,390690,-2.986063,53.408938,5,3,2,1,10/04/2010,7,02:45,91,E08000012,3,57,2,30,3,2,3,5038,0,0,4,1,1,0,0,1,2,E01006650,2,8,0,3,0,1,0,0,0,0,2,1,1,1,8,2402,2,7,6,1,LONDON TAXIS INT    ,TXII BRONZE AUTO           ,1,1,1,8,3,0,0,0,0,-1,8,1
201060L060683,323930,341670,-3.134107,52.966955,60,2,2,3,10/04/2010,7,02:55,723,W06000004,3,5,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000210,1,9,0,18,0,0,2,0,0,0,2,1,15,1,4,1396,1,6,-1,1,ROVER               ,25 IMPRESSION 3            ,1,1,1,4,2,0,0,0,0,-1,9,1
201060L060683,323930,341670,-3.134107,52.966955,60,2,2,3,10/04/2010,7,02:55,723,W06000004,3,5,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000210,1,9,0,18,0,0,2,0,0,0,2,1,15,1,4,1396,1,6,-1,1,ROVER               ,25 IMPRESSION 3            ,3,2,1,4,3,0,0,1,0,-1,9,2
201060L060683,323930,341670,-3.134107,52.966955,60,2,2,3,10/04/2010,7,02:55,723,W06000004,3,5,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000210,2,9,0,17,0,0,1,0,0,0,1,1,15,1,8,1910,2,7,-1,1,,,2,1,1,8,3,0,0,0,0,-1,9,1
201001ZD30271,532890,169380,-0.090706,51.407826,1,3,3,1,10/04/2010,7,03:18,20,E09000008,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01001149,1,9,0,9,0,2,0,10,7,10,1,1,15,2,8,1600,1,12,4,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
201001ZD30271,532890,169380,-0.090706,51.407826,1,3,3,1,10/04/2010,7,03:18,20,E09000008,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01001149,2,9,0,2,0,2,0,0,0,0,1,1,15,3,-1,1389,1,16,-1,-1,VAUXHALL            ,ASTRA SWING                ,,,,,,,,,,,,
201001ZD30271,532890,169380,-0.090706,51.407826,1,3,3,1,10/04/2010,7,03:18,20,E09000008,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01001149,3,9,0,2,0,2,0,0,0,0,3,1,15,3,-1,1996,1,9,-1,-1,CHRYSLER            ,PT CRUISER CLASSIC EDITION ,,,,,,,,,,,,
201042I113804,557520,179470,0.267639,51.492180,42,3,2,1,10/04/2010,7,03:27,462,E06000034,3,13,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01016012,1,9,0,18,0,0,0,0,0,0,0,1,1,1,7,1896,2,3,9,1,VOLKSWAGEN          ,SHARAN S TDI 115 AUTO      ,1,1,1,7,3,0,0,0,0,-1,9,1
201042I113804,557520,179470,0.267639,51.492180,42,3,2,1,10/04/2010,7,03:27,462,E06000034,3,13,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01016012,2,1,0,18,0,0,0,0,0,0,0,1,15,1,7,-1,-1,-1,9,1,,,,,,,,,,,,,,
2010440143452,436570,147040,-1.477742,51.221334,44,3,1,1,10/04/2010,7,03:45,501,E10000014,3,343,6,40,1,4,6,0,0,0,4,1,1,0,0,1,1,E01023153,1,9,0,18,0,1,0,10,0,2,1,1,15,1,7,2498,1,12,6,1,MITSUBISHI          ,GALANT V6-24 AUTO          ,1,1,1,7,3,0,0,0,0,-1,9,1
201020W005430,406600,289160,-1.904215,52.500274,20,3,1,1,10/04/2010,7,04:00,300,E08000025,6,0,6,30,3,4,4,4515,0,0,4,1,1,0,0,1,2,E01008904,1,9,0,5,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,6,3,5,1,0,0,-1,0,1
201042I105604,538800,199020,0.005893,51.672760,42,2,1,1,10/04/2010,7,04:12,456,E10000012,6,0,6,30,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021806,1,9,0,18,0,0,1,0,1,10,1,1,15,2,4,1994,2,8,-1,-1,VAUXHALL            ,VECTRA LS DTI 16V          ,1,1,2,4,2,0,0,0,0,-1,9,-1
2010460185067,554130,173850,0.216398,51.442619,46,2,1,1,10/04/2010,7,04:40,532,E10000016,3,225,2,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01024182,1,9,0,18,0,0,0,0,0,0,4,1,15,1,5,1396,1,13,8,1,ROVER               ,214 SI                     ,1,3,1,6,2,6,8,0,0,-1,0,-1
201001EO40188,531200,186580,-0.108604,51.562792,1,3,1,1,10/04/2010,7,05:02,3,E09000019,3,503,3,30,0,-1,-1,0,0,1,4,1,1,0,0,1,1,E01002734,1,9,0,18,0,0,5,7,0,0,1,1,15,1,8,2996,1,2,2,1,BMW                 ,330I M SPORT A             ,1,1,1,8,3,0,0,0,0,-1,9,1
201030D000311,434150,334500,-1.493686,52.906832,30,3,4,1,10/04/2010,7,05:20,323,E06000015,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01013459,1,9,0,18,0,0,5,4,0,0,1,1,15,1,5,3200,1,7,5,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201030D000311,434150,334500,-1.493686,52.906832,30,3,4,1,10/04/2010,7,05:20,323,E06000015,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01013459,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,2498,2,18,-1,-1,MITSUBISHI          ,                           ,,,,,,,,,,,,
201030D000311,434150,334500,-1.493686,52.906832,30,3,4,1,10/04/2010,7,05:20,323,E06000015,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01013459,3,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201030D000311,434150,334500,-1.493686,52.906832,30,3,4,1,10/04/2010,7,05:20,323,E06000015,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01013459,4,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201097NA01904,281740,667500,-3.892288,55.886119,97,2,1,3,10/04/2010,7,05:20,932,S12000044,3,89,1,30,1,4,6,0,0,8,4,1,1,0,0,2,1,,1,9,0,18,0,3,1,0,1,2,3,1,15,1,4,1396,1,10,-1,3,ROVER               ,25 I 16V                   ,1,1,1,4,2,0,0,0,0,-1,9,3
201097NA01904,281740,667500,-3.892288,55.886119,97,2,1,3,10/04/2010,7,05:20,932,S12000044,3,89,1,30,1,4,6,0,0,8,4,1,1,0,0,2,1,,1,9,0,18,0,3,1,0,1,2,3,1,15,1,4,1396,1,10,-1,3,ROVER               ,25 I 16V                   ,2,2,1,4,3,0,0,1,0,-1,9,-1
201097NA01904,281740,667500,-3.892288,55.886119,97,2,1,3,10/04/2010,7,05:20,932,S12000044,3,89,1,30,1,4,6,0,0,8,4,1,1,0,0,2,1,,1,9,0,18,0,3,1,0,1,2,3,1,15,1,4,1396,1,10,-1,3,ROVER               ,25 I 16V                   ,3,2,1,3,3,0,0,2,0,-1,9,-1
201036T100053,621120,319420,1.273264,52.727162,36,3,1,1,10/04/2010,7,05:45,401,E10000020,3,140,6,60,3,4,6,0,0,0,6,1,1,0,0,2,1,E01026534,1,19,0,18,0,2,1,0,7,4,1,1,2,1,4,1686,2,6,5,3,VAUXHALL            ,ASTRAVAN SPORTIVE CDTI     ,1,1,1,4,3,0,0,0,0,-1,19,3
201045EL50359,507210,162090,-0.461972,51.347732,45,2,1,1,10/04/2010,7,06:30,510,E10000030,4,374,6,30,0,-1,-1,0,0,8,1,1,1,5,2,1,1,E01030347,1,5,0,18,0,0,0,10,0,0,1,1,2,1,6,499,1,4,8,1,HONDA               ,CBF 500 A-4                ,1,1,1,6,2,0,0,0,0,-1,5,1
201001SX20374,524040,190420,-0.210489,51.598922,1,3,3,1,10/04/2010,7,06:35,30,E09000003,4,552,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000199,1,9,0,18,0,8,0,0,0,0,1,1,1,1,5,1242,1,6,6,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201001SX20374,524040,190420,-0.210489,51.598922,1,3,3,1,10/04/2010,7,06:35,30,E09000003,4,552,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000199,2,9,0,2,0,8,0,4,0,0,3,1,15,1,7,1796,1,5,8,1,,,,,,,,,,,,,,
201001SX20374,524040,190420,-0.210489,51.598922,1,3,3,1,10/04/2010,7,06:35,30,E09000003,4,552,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000199,3,19,0,2,0,8,0,4,0,0,4,1,15,1,-1,2402,2,4,8,1,,,,,,,,,,,,,,
201042I105504,569000,207500,0.446359,51.740670,42,2,2,2,10/04/2010,7,06:45,454,E10000012,3,1060,6,30,9,4,-1,-1,0,0,1,1,1,0,0,1,1,E01021599,1,1,0,5,0,1,0,0,0,0,2,1,2,1,7,-1,-1,-1,7,3,,,1,1,1,7,3,0,0,0,0,-1,1,3
201042I105504,569000,207500,0.446359,51.740670,42,2,2,2,10/04/2010,7,06:45,454,E10000012,3,1060,6,30,9,4,-1,-1,0,0,1,1,1,0,0,1,1,E01021599,2,3,0,18,0,1,0,0,0,0,1,1,2,1,5,124,1,7,6,3,SUZUKI              ,VL 125 K2                  ,2,1,1,5,2,0,0,0,0,-1,3,3
201034NK14750,488440,278460,-0.701627,52.396988,34,2,1,3,10/04/2010,7,06:50,383,E10000021,5,181,9,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01027096,1,9,0,18,0,0,2,0,1,5,1,1,15,1,4,-1,-1,-1,9,1,,,1,2,1,4,2,0,0,1,0,-1,9,-1
201034NK14750,488440,278460,-0.701627,52.396988,34,2,1,3,10/04/2010,7,06:50,383,E10000021,5,181,9,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01027096,1,9,0,18,0,0,2,0,1,5,1,1,15,1,4,-1,-1,-1,9,1,,,2,2,1,3,3,0,0,2,0,-1,9,1
201034NK14750,488440,278460,-0.701627,52.396988,34,2,1,3,10/04/2010,7,06:50,383,E10000021,5,181,9,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01027096,1,9,0,18,0,0,2,0,1,5,1,1,15,1,4,-1,-1,-1,9,1,,,3,2,1,3,3,0,0,2,0,-1,9,1
2010460185117,555120,173820,0.230618,51.442079,46,3,1,1,10/04/2010,7,06:50,532,E10000016,3,226,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01024136,1,11,0,2,0,0,0,0,0,0,0,1,1,2,7,-1,2,12,2,1,DENNIS              ,                           ,1,2,1,8,3,0,0,0,2,-1,11,1
2010620199685,275350,192240,-3.801783,51.615100,62,2,2,1,10/04/2010,7,06:56,743,W06000012,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,W01000890,1,3,0,16,0,0,1,0,0,0,1,1,15,1,5,124,1,4,-1,-1,YAMAHA              ,DT 125 RE                  ,1,1,1,5,2,0,0,0,0,-1,3,-1
2010620199685,275350,192240,-3.801783,51.615100,62,2,2,1,10/04/2010,7,06:56,743,W06000012,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,W01000890,2,9,0,17,0,0,1,0,0,0,1,1,2,1,7,-1,-1,-1,-1,-1,VAUXHALL            ,ASTRA SPORTIVE CDTI        ,,,,,,,,,,,,
2010460185145,565290,158490,0.369700,51.301478,46,3,3,2,10/04/2010,7,07:06,542,E10000016,3,20,6,50,9,4,6,0,0,0,1,1,1,0,0,2,1,E01024739,1,9,0,18,0,8,0,0,0,0,3,1,15,1,11,1998,1,11,10,1,,,1,1,1,11,3,0,0,0,0,-1,9,1
2010460185145,565290,158490,0.369700,51.301478,46,3,3,2,10/04/2010,7,07:06,542,E10000016,3,20,6,50,9,4,6,0,0,0,1,1,1,0,0,2,1,E01024739,2,19,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,8,3,,,2,1,1,6,3,0,0,0,0,-1,19,3
2010460185145,565290,158490,0.369700,51.301478,46,3,3,2,10/04/2010,7,07:06,542,E10000016,3,20,6,50,9,4,6,0,0,0,1,1,1,0,0,2,1,E01024739,3,9,0,18,0,8,0,0,0,0,1,1,15,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001JC30199,535570,189350,-0.044529,51.586651,1,3,2,1,10/04/2010,7,07:10,13,E09000031,6,0,6,30,3,4,3,503,0,0,1,1,1,0,0,1,2,E01004391,1,9,0,4,0,8,0,0,0,0,2,1,15,2,8,1275,1,15,-1,-1,NISSAN              ,MICRA SLX AUTO             ,1,1,2,8,3,0,0,0,0,-1,9,-1
201001JC30199,535570,189350,-0.044529,51.586651,1,3,2,1,10/04/2010,7,07:10,13,E09000031,6,0,6,30,3,4,3,503,0,0,1,1,1,0,0,1,2,E01004391,2,9,0,4,0,8,0,0,0,0,1,1,15,1,-1,2148,2,8,-1,-1,MERCEDES            ,E220 CDI AVANTGARDE AUTO   ,,,,,,,,,,,,
2010350817310,555790,262700,0.280258,52.240404,35,2,2,1,10/04/2010,7,07:25,391,E10000003,4,1102,3,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01018057,1,9,0,17,0,0,0,0,1,2,1,1,15,1,8,1598,1,15,8,3,VAUXHALL            ,ASTRA GLS                  ,,,,,,,,,,,,
2010350817310,555790,262700,0.280258,52.240404,35,2,2,1,10/04/2010,7,07:25,391,E10000003,4,1102,3,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01018057,2,3,0,16,0,0,0,0,0,0,3,1,15,1,5,234,1,6,6,1,SMC                 ,                           ,1,1,1,5,2,0,0,0,0,-1,3,1
201020H002900,398010,300280,-2.030825,52.600278,20,3,2,1,10/04/2010,7,07:30,307,E08000030,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01010382,1,9,0,13,0,0,0,0,0,0,1,1,15,1,7,1986,2,2,3,1,VOLKSWAGEN          ,PASSAT HIGHLINE TDI        ,,,,,,,,,,,,
201020H002900,398010,300280,-2.030825,52.600278,20,3,2,1,10/04/2010,7,07:30,307,E08000030,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01010382,2,1,0,18,0,0,5,10,1,0,2,1,2,1,7,-1,-1,-1,1,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201001ZT80109,529090,162600,-0.147773,51.347770,1,3,3,1,10/04/2010,7,07:45,21,E09000029,3,237,6,30,6,4,5,0,0,4,1,1,1,0,0,1,1,E01004181,1,9,0,8,0,1,0,0,0,0,1,1,15,1,8,-1,-1,-1,3,1,,,,,,,,,,,,,,
