Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200911ND03279,433520,537240,-1.481015,54.729050,11,2,4,2,07/02/2009,7,00:15,163,E06000047,4,6291,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01020699,1,9,0,18,0,0,1,4,0,0,2,1,15,1,4,1910,2,2,3,2,VAUXHALL            ,ASTRA SRI CDTI 150         ,1,1,1,4,3,0,0,0,0,-1,9,2
200911ND03279,433520,537240,-1.481015,54.729050,11,2,4,2,07/02/2009,7,00:15,163,E06000047,4,6291,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01020699,1,9,0,18,0,0,1,4,0,0,2,1,15,1,4,1910,2,2,3,2,VAUXHALL            ,ASTRA SRI CDTI 150         ,2,2,1,5,2,0,0,1,0,-1,9,2
200911ND03279,433520,537240,-1.481015,54.729050,11,2,4,2,07/02/2009,7,00:15,163,E06000047,4,6291,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01020699,2,9,0,2,0,0,0,4,0,0,2,1,15,1,6,1124,1,9,2,3,,,,,,,,,,,,,,
200911ND03279,433520,537240,-1.481015,54.729050,11,2,4,2,07/02/2009,7,00:15,163,E06000047,4,6291,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01020699,3,9,0,2,0,0,0,0,0,0,1,1,15,2,5,-1,-1,-1,2,3,,,,,,,,,,,,,,
200911ND03279,433520,537240,-1.481015,54.729050,11,2,4,2,07/02/2009,7,00:15,163,E06000047,4,6291,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01020699,4,9,0,2,0,0,0,0,0,0,1,1,15,1,7,1598,1,2,2,3,RENAULT             ,                           ,,,,,,,,,,,,
2009100130909,396490,563970,-2.056357,54.970358,10,3,1,1,07/02/2009,7,00:16,144,E06000048,3,695,6,60,0,-1,-1,0,0,0,4,8,4,0,0,2,1,E01027504,1,8,0,18,0,0,1,0,2,1,2,1,1,2,8,1896,2,1,6,2,VOLKSWAGEN          ,SHARAN S TDI 115           ,1,1,2,8,3,0,0,0,0,-1,8,2
200934WN06199,476150,260950,-0.886173,52.241442,34,3,2,2,07/02/2009,7,00:20,384,E10000021,3,5123,6,30,3,2,6,7443,0,0,4,1,3,0,0,1,1,E01027228,1,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200934WN06199,476150,260950,-0.886173,52.241442,34,3,2,2,07/02/2009,7,00:20,384,E10000021,3,5123,6,30,3,2,6,7443,0,0,4,1,3,0,0,1,1,E01027228,2,8,0,9,0,8,0,0,0,0,1,1,1,1,8,-1,-1,-1,10,1,,,1,2,2,6,3,0,0,2,0,-1,8,1
200934WN06199,476150,260950,-0.886173,52.241442,34,3,2,2,07/02/2009,7,00:20,384,E10000021,3,5123,6,30,3,2,6,7443,0,0,4,1,3,0,0,1,1,E01027228,2,8,0,9,0,8,0,0,0,0,1,1,1,1,8,-1,-1,-1,10,1,,,2,2,1,6,3,0,0,1,0,-1,8,1
2009070037971,365740,383740,-2.516133,53.349421,7,3,2,2,07/02/2009,7,00:24,128,E06000007,6,0,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01012448,1,9,0,18,0,0,5,0,3,10,1,1,15,3,-1,2495,2,11,-1,-1,,,1,2,1,4,3,0,0,1,0,-1,9,-1
2009070037971,365740,383740,-2.516133,53.349421,7,3,2,2,07/02/2009,7,00:24,128,E06000007,6,0,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01012448,1,9,0,18,0,0,5,0,3,10,1,1,15,3,-1,2495,2,11,-1,-1,,,2,2,1,5,3,0,0,1,0,-1,9,-1
2009070037971,365740,383740,-2.516133,53.349421,7,3,2,2,07/02/2009,7,00:24,128,E06000007,6,0,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01012448,2,9,0,18,0,0,0,0,0,0,0,1,1,1,6,4398,1,4,-1,-1,LAND ROVER          ,RANGE ROVER VOGUE V8 AUTO  ,,,,,,,,,,,,
2009609022539,267280,373540,-3.990347,53.242233,60,2,1,2,07/02/2009,7,00:25,721,W06000003,6,0,6,60,3,4,6,0,0,0,4,1,4,0,0,2,1,W01000123,1,8,0,17,0,1,1,0,1,10,1,1,1,1,10,1905,2,11,-1,2,PEUGEOT             ,406 L DT                   ,1,1,1,10,3,0,0,0,0,-1,8,2
2009609022539,267280,373540,-3.990347,53.242233,60,2,1,2,07/02/2009,7,00:25,721,W06000003,6,0,6,60,3,4,6,0,0,0,4,1,4,0,0,2,1,W01000123,1,8,0,17,0,1,1,0,1,10,1,1,1,1,10,1905,2,11,-1,2,PEUGEOT             ,406 L DT                   ,2,2,1,8,2,0,0,2,0,-1,8,3
200932D036909,507770,354780,-0.392602,53.079359,32,3,1,1,07/02/2009,7,00:30,353,E10000019,5,305,6,30,0,-1,-1,0,0,0,7,3,3,0,0,2,2,E01026180,1,9,0,18,0,0,1,0,0,0,1,1,15,1,7,-1,-1,-1,-1,-1,,,1,3,2,4,3,9,9,0,0,-1,0,-1
200943W037029,448840,166970,-1.299332,51.399614,43,3,1,1,07/02/2009,7,00:30,471,E06000037,4,3421,6,40,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01016293,1,2,0,18,0,0,1,0,0,0,3,1,15,1,4,50,1,1,2,1,WANGYE              ,WY 50 QT-16A               ,1,1,1,4,3,0,0,0,0,-1,2,1
2009130131309,443480,426160,-1.342425,53.730026,13,3,1,1,07/02/2009,7,01:00,206,E08000036,6,0,6,30,0,-1,-1,0,0,0,7,1,1,0,0,1,1,E01011752,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1686,2,3,3,1,VAUXHALL            ,ASTRA SPECIAL CDTI         ,1,1,1,5,3,0,0,0,0,-1,9,1
2009520902120,361360,171730,-2.557383,51.443184,52,3,2,2,07/02/2009,7,01:00,601,E06000023,6,0,6,30,3,4,6,0,0,0,4,8,4,0,0,1,2,E01014531,1,8,0,7,0,8,1,4,0,0,1,1,15,1,7,-1,-1,-1,1,1,,,1,2,2,5,3,0,0,2,0,-1,8,1
2009520902120,361360,171730,-2.557383,51.443184,52,3,2,2,07/02/2009,7,01:00,601,E06000023,6,0,6,30,3,4,6,0,0,0,4,8,4,0,0,1,2,E01014531,1,8,0,7,0,8,1,4,0,0,1,1,15,1,7,-1,-1,-1,1,1,,,2,2,1,6,3,0,0,2,0,-1,8,1
2009520902120,361360,171730,-2.557383,51.443184,52,3,2,2,07/02/2009,7,01:00,601,E06000023,6,0,6,30,3,4,6,0,0,0,4,8,4,0,0,1,2,E01014531,2,9,0,2,0,2,0,0,0,0,3,1,15,1,5,-1,-1,-1,8,2,,,,,,,,,,,,,,
200904AM09232,330530,432270,-3.055803,53.782100,4,3,2,1,07/02/2009,7,01:14,71,E06000009,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01012726,1,9,0,18,0,0,0,4,0,0,1,1,15,2,7,1360,1,2,3,1,PEUGEOT             ,207 URBAN                  ,1,1,2,7,3,0,0,0,0,-1,9,1
200904AM09232,330530,432270,-3.055803,53.782100,4,3,2,1,07/02/2009,7,01:14,71,E06000009,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01012726,2,9,0,2,0,0,0,0,0,0,2,1,15,1,-1,2776,2,4,-1,-1,,,,,,,,,,,,,,
2009360050615,618950,315940,1.238867,52.696810,36,3,1,1,07/02/2009,7,01:15,401,E10000020,6,0,6,30,0,-1,-1,0,0,0,4,8,4,0,0,2,1,E01026537,1,9,0,18,0,0,2,0,2,0,1,1,1,1,4,954,1,13,6,2,CITROEN             ,AX DIMENSION               ,1,1,1,4,3,0,0,0,0,-1,9,2
200997KA00802,248810,662930,-4.415751,55.835882,97,3,1,2,07/02/2009,7,01:15,935,S12000038,6,0,6,30,9,4,6,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,2,0,0,0,0,2,1,15,3,4,-1,-1,-1,-1,-1,,,1,3,1,4,3,6,9,0,0,-1,0,1
200997KA00802,248810,662930,-4.415751,55.835882,97,3,1,2,07/02/2009,7,01:15,935,S12000038,6,0,6,30,9,4,6,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,2,0,0,0,0,2,1,15,3,4,-1,-1,-1,-1,-1,,,2,3,2,4,3,6,9,0,0,-1,0,-1
200904CK09022,342760,412670,-2.866594,53.607440,4,3,3,1,07/02/2009,7,01:25,84,E10000017,6,0,6,60,0,-1,-1,0,0,0,6,8,4,5,0,2,1,E01025515,1,9,0,18,0,0,1,0,0,0,1,1,2,1,4,1242,1,10,7,2,FORD                ,FIESTA LX ZETEC            ,1,1,1,4,3,0,0,0,0,-1,9,2
200904CK09022,342760,412670,-2.866594,53.607440,4,3,3,1,07/02/2009,7,01:25,84,E10000017,6,0,6,60,0,-1,-1,0,0,0,6,8,4,5,0,2,1,E01025515,2,9,0,2,6,0,0,4,0,0,1,1,15,1,9,1905,2,17,5,3,CITROEN             ,ZX AURA DIESEL             ,,,,,,,,,,,,
200904CK09022,342760,412670,-2.866594,53.607440,4,3,3,1,07/02/2009,7,01:25,84,E10000017,6,0,6,60,0,-1,-1,0,0,0,6,8,4,5,0,2,1,E01025515,3,9,0,2,6,0,0,4,0,0,2,1,15,2,-1,-1,-1,-1,5,3,,,,,,,,,,,,,,
2009440055630,445910,89400,-1.351266,50.702367,44,2,1,1,07/02/2009,7,01:35,505,E06000046,3,3054,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01017294,1,9,0,17,0,0,2,0,1,4,1,1,15,1,4,1332,1,10,3,1,TOYOTA              ,STARLET SR                 ,1,1,1,4,2,0,0,0,0,-1,9,1
200914C019309,443200,392500,-1.351317,53.427517,14,3,2,3,07/02/2009,7,01:41,213,E08000018,3,6021,6,30,0,0,-1,0,0,0,4,8,4,0,0,1,1,E01007714,1,8,0,18,0,0,0,0,8,10,3,1,1,1,8,1762,1,9,1,1,,,1,1,1,8,3,0,0,0,0,-1,8,1
200914C019309,443200,392500,-1.351317,53.427517,14,3,2,3,07/02/2009,7,01:41,213,E08000018,3,6021,6,30,0,0,-1,0,0,0,4,8,4,0,0,1,1,E01007714,1,8,0,18,0,0,0,0,8,10,3,1,1,1,8,1762,1,9,1,1,,,2,2,2,6,3,0,0,2,0,-1,8,1
200914C019309,443200,392500,-1.351317,53.427517,14,3,2,3,07/02/2009,7,01:41,213,E08000018,3,6021,6,30,0,0,-1,0,0,0,4,8,4,0,0,1,1,E01007714,2,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,3,2,1,5,3,0,0,2,0,-1,9,1
200930C000065,438390,371190,-1.426279,53.236345,30,3,1,1,07/02/2009,7,01:53,322,E10000007,6,0,6,30,0,-1,-1,0,0,0,7,1,1,0,0,1,1,E01019584,1,8,0,18,0,0,0,0,0,0,1,1,1,1,5,1762,1,11,2,1,,,1,3,2,4,3,9,5,0,0,-1,0,1
200997UD71002,235100,617810,-4.607375,55.426394,97,2,1,3,07/02/2009,7,02:00,937,S12000028,6,0,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,,1,9,0,16,0,0,0,0,0,0,3,1,15,1,5,1587,1,12,-1,2,CITROEN             ,SAXO VTS                   ,1,1,1,5,2,0,0,0,0,-1,9,2
200997UD71002,235100,617810,-4.607375,55.426394,97,2,1,3,07/02/2009,7,02:00,937,S12000028,6,0,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,,1,9,0,16,0,0,0,0,0,0,3,1,15,1,5,1587,1,12,-1,2,CITROEN             ,SAXO VTS                   ,2,2,1,5,3,0,0,1,0,-1,9,3
200997UD71002,235100,617810,-4.607375,55.426394,97,2,1,3,07/02/2009,7,02:00,937,S12000028,6,0,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,,1,9,0,16,0,0,0,0,0,0,3,1,15,1,5,1587,1,12,-1,2,CITROEN             ,SAXO VTS                   ,3,2,1,4,3,0,0,2,0,-1,9,1
200945WA34846,497200,143870,-0.610606,51.185744,45,3,2,1,07/02/2009,7,02:17,517,E10000030,6,0,1,30,1,4,6,0,0,8,4,1,4,0,0,1,1,E01030916,1,9,0,7,0,8,0,7,1,10,3,1,15,1,6,2616,1,5,7,1,MAZDA               ,RX-8 231 PS                ,1,3,2,5,3,5,1,0,0,-1,0,1
200945WA34846,497200,143870,-0.610606,51.185744,45,3,2,1,07/02/2009,7,02:17,517,E10000030,6,0,1,30,1,4,6,0,0,8,4,1,4,0,0,1,1,E01030916,2,9,0,2,6,2,0,0,0,0,2,1,15,1,7,2290,1,7,6,1,SAAB                ,9-5 AERO                   ,,,,,,,,,,,,
200942I076802,577380,192730,0.560111,51.605413,42,3,1,1,07/02/2009,7,02:19,459,E10000012,3,130,3,70,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01021920,1,9,0,18,0,0,1,0,1,0,0,1,15,2,4,-1,-1,-1,10,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
200901EO40069,531420,182060,-0.107119,51.522121,1,3,2,1,07/02/2009,7,02:20,3,E09000019,3,5201,6,30,6,2,3,201,0,5,4,1,2,0,0,1,1,E01002724,1,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901EO40069,531420,182060,-0.107119,51.522121,1,3,2,1,07/02/2009,7,02:20,3,E09000019,3,5201,6,30,6,2,3,201,0,5,4,1,2,0,0,1,1,E01002724,2,1,0,18,0,8,0,0,0,0,4,1,15,2,6,-1,-1,-1,3,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
2009620186897,273750,194380,-3.825651,51.633975,62,3,2,2,07/02/2009,7,02:20,743,W06000012,6,0,6,30,3,4,6,0,0,0,4,6,3,3,0,1,1,W01000897,1,9,0,4,0,1,1,4,0,0,3,1,1,1,6,1560,2,1,-1,-1,FORD                ,FOCUS TD 90                ,1,1,1,6,3,0,0,0,0,-1,9,-1
2009620186897,273750,194380,-3.825651,51.633975,62,3,2,2,07/02/2009,7,02:20,743,W06000012,6,0,6,30,3,4,6,0,0,0,4,6,3,3,0,1,1,W01000897,1,9,0,4,0,1,1,4,0,0,3,1,1,1,6,1560,2,1,-1,-1,FORD                ,FOCUS TD 90                ,2,2,1,7,3,0,0,1,0,-1,9,1
2009620186897,273750,194380,-3.825651,51.633975,62,3,2,2,07/02/2009,7,02:20,743,W06000012,6,0,6,30,3,4,6,0,0,0,4,6,3,3,0,1,1,W01000897,2,19,0,2,0,1,0,0,0,0,3,1,15,3,-1,2500,2,13,-1,-1,IVECO-FORD          ,                           ,,,,,,,,,,,,
2009530197205,359490,199780,-2.587530,51.695253,53,3,1,3,07/02/2009,7,02:24,622,E10000013,3,48,6,50,0,0,-1,0,0,0,4,2,2,0,0,2,1,E01022248,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1997,1,8,-1,1,,,1,2,1,6,3,0,0,2,0,-1,9,2
2009530197205,359490,199780,-2.587530,51.695253,53,3,1,3,07/02/2009,7,02:24,622,E10000013,3,48,6,50,0,0,-1,0,0,0,4,2,2,0,0,2,1,E01022248,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1997,1,8,-1,1,,,2,2,1,6,3,0,0,1,0,-1,9,1
2009530197205,359490,199780,-2.587530,51.695253,53,3,1,3,07/02/2009,7,02:24,622,E10000013,3,48,6,50,0,0,-1,0,0,0,4,2,2,0,0,2,1,E01022248,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1997,1,8,-1,1,,,3,1,1,6,3,0,0,0,0,-1,9,1
200901VW40035,527950,169730,-0.161567,51.412107,1,3,2,1,07/02/2009,7,03:30,22,E09000024,3,217,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01003409,1,9,0,18,0,8,0,0,0,0,1,1,15,1,7,1590,1,8,2,1,HONDA               ,CIVIC SE EXECUTIVE         ,1,1,1,7,3,0,0,0,0,-1,9,1
200901VW40035,527950,169730,-0.161567,51.412107,1,3,2,1,07/02/2009,7,03:30,22,E09000024,3,217,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01003409,2,9,0,9,0,8,0,0,0,0,3,1,15,1,-1,1295,1,21,-1,-1,TOYOTA              ,COROLLA GL AUTO            ,,,,,,,,,,,,
200920H011102,396380,295810,-2.054842,52.560084,20,3,2,1,07/02/2009,7,03:43,307,E08000030,6,0,6,30,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01010314,1,9,0,18,0,0,1,0,0,0,3,1,15,1,-1,1958,1,18,-1,-1,HONDA               ,PRELUDE EX                 ,,,,,,,,,,,,
200920H011102,396380,295810,-2.054842,52.560084,20,3,2,1,07/02/2009,7,03:43,307,E08000030,6,0,6,30,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01010314,2,9,0,4,0,0,0,0,0,0,1,1,1,1,-1,1560,2,2,-1,-1,PEUGEOT             ,307 S HDI 110              ,1,2,1,5,3,0,0,1,0,-1,9,1
200901KG77059,546650,185750,0.113790,51.551531,1,3,2,2,07/02/2009,7,04:30,16,E09000002,3,124,1,30,1,2,5,0,0,5,4,1,2,0,0,1,1,E01000023,1,9,0,17,0,1,0,0,3,0,3,1,15,1,-1,1389,1,12,-1,-1,VAUXHALL            ,ASTRA EXPRESSION           ,1,1,1,-1,3,0,0,0,0,-1,9,-1
200901KG77059,546650,185750,0.113790,51.551531,1,3,2,2,07/02/2009,7,04:30,16,E09000002,3,124,1,30,1,2,5,0,0,5,4,1,2,0,0,1,1,E01000023,1,9,0,17,0,1,0,0,3,0,3,1,15,1,-1,1389,1,12,-1,-1,VAUXHALL            ,ASTRA EXPRESSION           ,2,2,2,4,3,0,0,1,0,-1,9,-1
200901KG77059,546650,185750,0.113790,51.551531,1,3,2,2,07/02/2009,7,04:30,16,E09000002,3,124,1,30,1,2,5,0,0,5,4,1,2,0,0,1,1,E01000023,2,9,0,4,0,1,0,0,0,0,0,1,1,1,-1,2958,2,3,-1,-1,,,,,,,,,,,,,,
2009460068345,574670,167080,0.508333,51.375846,46,3,2,1,07/02/2009,7,04:33,544,E06000035,6,0,6,30,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01016113,1,9,0,18,0,0,2,4,0,0,3,1,2,2,4,1299,1,7,8,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
2009460068345,574670,167080,0.508333,51.375846,46,3,2,1,07/02/2009,7,04:33,544,E06000035,6,0,6,30,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01016113,2,9,0,2,0,0,0,0,0,0,3,1,15,1,-1,1798,1,8,8,1,FORD                ,MONDEO ZETEC               ,,,,,,,,,,,,
20094100B0075,526000,204430,-0.177159,51.724393,41,1,1,1,07/02/2009,7,05:00,438,E10000015,3,1000,6,50,0,0,-1,0,0,0,4,8,4,0,0,2,1,E01023910,1,9,0,17,0,0,2,0,2,4,1,1,1,1,8,-1,-1,-1,7,1,,,1,1,1,8,1,0,0,0,0,-1,9,1
200904CC09011,353240,415550,-2.708649,53.634367,4,3,2,1,07/02/2009,7,05:05,73,E10000017,4,5250,6,40,3,4,6,0,0,0,4,1,4,0,0,2,1,E01024923,1,9,0,9,0,1,2,0,3,10,1,1,15,2,5,1398,2,7,3,1,PEUGEOT             ,307 LX HDI                 ,,,,,,,,,,,,
200904CC09011,353240,415550,-2.708649,53.634367,4,3,2,1,07/02/2009,7,05:05,73,E10000017,4,5250,6,40,3,4,6,0,0,0,4,1,4,0,0,2,1,E01024923,2,9,0,16,0,1,0,0,7,3,3,1,2,1,8,1991,1,9,6,3,ROVER               ,75 CLUB                    ,1,2,2,8,3,0,0,2,0,-1,9,3
2009130100009,435340,434790,-1.464817,53.808204,13,3,1,1,07/02/2009,7,05:13,204,E08000035,6,0,3,40,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01011343,1,9,0,18,0,0,1,0,7,1,4,1,2,1,5,1761,1,9,1,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009070038174,357590,381410,-2.638245,53.327886,7,3,2,1,07/02/2009,7,05:14,124,E06000006,1,56,3,70,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01012385,1,9,0,18,0,0,1,0,0,6,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009070038174,357590,381410,-2.638245,53.327886,7,3,2,1,07/02/2009,7,05:14,124,E06000006,1,56,3,70,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01012385,2,9,0,18,0,0,0,0,0,0,1,1,1,1,9,973,1,7,1,1,VAUXHALL            ,CORSA LIFE 12V             ,1,1,1,9,3,0,0,0,0,-1,9,1
200942I038802,574070,208290,0.520112,51.746216,42,3,5,3,07/02/2009,7,05:30,454,E10000012,3,12,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01021549,1,19,0,18,0,0,0,0,0,0,1,1,1,1,4,-1,-1,-1,7,1,,,,,,,,,,,,,,
200942I038802,574070,208290,0.520112,51.746216,42,3,5,3,07/02/2009,7,05:30,454,E10000012,3,12,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01021549,2,9,0,18,0,0,0,0,0,0,2,1,15,1,8,1396,1,11,-1,-1,ROVER               ,414S                       ,1,1,1,8,3,0,0,0,0,-1,9,-1
