Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201001EO40369,530430,183020,-0.121025,51.530978,1,3,2,1,09/07/2010,6,02:20,2,E09000007,3,501,6,30,3,2,3,5203,0,5,4,1,1,0,0,1,2,E01002711,2,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010471004488,540550,115340,-0.001743,50.920343,47,3,1,2,09/07/2010,6,03:30,554,E10000011,5,205,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01021022,1,9,0,18,0,0,2,0,1,4,4,1,15,1,5,1587,1,8,8,3,CITROEN             ,C3 EXCLUSIVE               ,1,1,1,5,3,0,0,0,0,-1,9,3
2010471004488,540550,115340,-0.001743,50.920343,47,3,1,2,09/07/2010,6,03:30,554,E10000011,5,205,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01021022,1,9,0,18,0,0,2,0,1,4,4,1,15,1,5,1587,1,8,8,3,CITROEN             ,C3 EXCLUSIVE               ,2,2,1,4,3,0,0,1,0,-1,9,3
201001CW11459,525340,181090,-0.195053,51.514784,1,2,1,1,09/07/2010,6,03:47,1,E09000033,5,0,6,30,7,2,3,4206,0,5,4,1,1,0,0,1,2,E01002886,1,8,0,18,0,8,0,0,0,0,0,1,1,1,7,1984,1,11,-1,-1,,,1,2,2,4,2,0,0,2,0,-1,8,1
20104100G0349,515100,229800,-0.326462,51.954742,41,3,1,1,09/07/2010,6,05:10,433,E10000015,4,655,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023653,1,9,0,17,0,0,2,0,1,4,1,1,2,1,5,2290,1,14,9,2,SAAB                ,9000 AERO                  ,1,1,1,5,3,0,0,0,0,-1,9,2
201001YE80493,534320,196740,-0.059730,51.653359,1,3,2,1,09/07/2010,6,05:43,32,E09000010,3,10,3,40,3,2,3,10,0,5,1,1,1,0,0,1,1,E01001513,1,19,0,9,0,8,0,0,0,0,1,1,15,1,6,2198,2,3,-1,-1,CITROEN             ,RELAY 35 HDI 120 LWB       ,,,,,,,,,,,,
201001YE80493,534320,196740,-0.059730,51.653359,1,3,2,1,09/07/2010,6,05:43,32,E09000010,3,10,3,40,3,2,3,10,0,5,1,1,1,0,0,1,1,E01001513,2,9,0,18,0,8,0,0,0,0,1,1,15,1,7,1587,1,11,4,1,TOYOTA              ,COROLLA SR                 ,1,1,1,7,3,0,0,0,0,-1,9,1
201020J006470,391930,286890,-2.120265,52.479844,20,3,2,2,09/07/2010,6,06:00,303,E08000027,3,4100,6,30,6,2,3,461,0,5,1,1,1,0,0,1,1,E01009741,1,8,0,18,0,8,0,0,1,7,1,1,1,1,7,-1,-1,-1,2,1,CITROEN             ,DISPATCH HDI COMBI         ,1,1,1,7,3,0,0,0,0,-1,8,1
201020J006470,391930,286890,-2.120265,52.479844,20,3,2,2,09/07/2010,6,06:00,303,E08000027,3,4100,6,30,6,2,3,461,0,5,1,1,1,0,0,1,1,E01009741,2,9,0,18,0,8,0,0,7,1,1,1,2,2,6,1242,1,5,8,1,FIAT                ,PANDA ELEGANZA             ,2,1,2,6,3,0,0,0,0,-1,9,1
2010070197741,351980,382560,-2.722645,53.337742,7,3,2,1,09/07/2010,6,06:22,124,E06000006,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01012405,1,9,0,18,0,8,0,0,0,0,1,1,2,1,8,1124,1,13,4,1,CITROEN             ,SAXO SX                    ,,,,,,,,,,,,
2010070197741,351980,382560,-2.722645,53.337742,7,3,2,1,09/07/2010,6,06:22,124,E06000006,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01012405,2,9,0,18,0,8,0,0,7,10,2,1,2,2,8,1299,1,3,4,1,FORD                ,KA ZETEC CLIMATE           ,1,1,2,8,3,0,0,0,0,-1,9,1
201001PL60444,539420,174570,0.005163,51.452898,1,3,3,1,09/07/2010,6,06:27,7,E09000023,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003287,1,9,0,9,0,2,0,4,0,0,4,1,15,1,5,1388,1,11,5,1,FORD                ,PUMA 1.4 16V               ,1,2,1,4,3,0,0,1,0,-1,9,1
201001PL60444,539420,174570,0.005163,51.452898,1,3,3,1,09/07/2010,6,06:27,7,E09000023,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003287,2,9,0,2,0,2,0,0,0,0,3,1,15,2,-1,1364,1,4,5,1,VAUXHALL            ,CORSA CLUB A/C AUTO        ,,,,,,,,,,,,
201001PL60444,539420,174570,0.005163,51.452898,1,3,3,1,09/07/2010,6,06:27,7,E09000023,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003287,3,19,0,2,0,1,0,0,0,0,3,1,15,3,-1,1905,2,12,-1,-1,CITROEN             ,BERLINGO 1.9D 800          ,,,,,,,,,,,,
2010170S31770,445460,515000,-1.299067,54.528261,17,3,2,1,09/07/2010,6,06:46,245,E06000004,3,174,6,40,3,2,3,1044,0,0,1,1,1,0,0,2,1,E01012285,1,9,0,9,0,8,0,0,0,0,1,1,1,1,4,1242,1,3,9,1,,,,,,,,,,,,,,
2010170S31770,445460,515000,-1.299067,54.528261,17,3,2,1,09/07/2010,6,06:46,245,E06000004,3,174,6,40,3,2,3,1044,0,0,1,1,1,0,0,2,1,E01012285,2,9,0,18,0,8,0,0,0,0,1,1,15,2,4,-1,-1,-1,1,1,FIAT                ,DUCATO 18 JTD LWB          ,1,1,2,4,3,0,0,0,0,-1,9,1
201097NC01007,269360,669180,-4.090888,55.898004,97,3,2,1,09/07/2010,6,06:50,932,S12000044,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,,1,9,0,9,0,8,0,0,0,0,0,1,1,1,6,1968,2,1,-1,1,VOLKSWAGEN          ,GOLF SE TDI                ,,,,,,,,,,,,
201097NC01007,269360,669180,-4.090888,55.898004,97,3,2,1,09/07/2010,6,06:50,932,S12000044,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,,2,9,0,18,0,8,0,0,7,1,3,1,1,1,6,1997,2,1,-1,1,FORD                ,MONDEO TITANIUM TDCI 140   ,1,1,1,6,3,0,0,0,0,-1,9,1
2010460088952,577140,168160,0.544324,51.384783,46,3,1,1,09/07/2010,6,07:00,544,E06000035,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01016049,1,9,0,1,0,1,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,1,3,5,1,0,0,-1,0,-1
2010351612510,526210,271140,-0.149537,52.323816,35,3,2,2,09/07/2010,6,07:02,393,E10000003,6,0,6,60,9,4,6,0,0,0,1,1,1,0,0,2,1,E01018132,1,9,0,14,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010351612510,526210,271140,-0.149537,52.323816,35,3,2,2,09/07/2010,6,07:02,393,E10000003,6,0,6,60,9,4,6,0,0,0,1,1,1,0,0,2,1,E01018132,2,5,0,18,0,1,1,0,1,0,3,1,2,1,5,-1,-1,-1,4,1,,,1,1,1,5,3,0,0,0,0,-1,5,1
2010351612510,526210,271140,-0.149537,52.323816,35,3,2,2,09/07/2010,6,07:02,393,E10000003,6,0,6,60,9,4,6,0,0,0,1,1,1,0,0,2,1,E01018132,2,5,0,18,0,1,1,0,1,0,3,1,2,1,5,-1,-1,-1,4,1,,,2,2,1,6,3,0,0,0,0,-1,5,1
201037B045261,570060,271240,0.493354,52.312890,37,3,2,1,09/07/2010,6,07:05,411,E10000029,5,610,6,60,8,4,6,0,0,0,1,1,1,0,0,2,1,E01029945,1,9,0,16,0,8,1,0,0,0,1,1,2,1,7,2400,1,6,7,2,KIA                 ,                           ,,,,,,,,,,,,
201037B045261,570060,271240,0.493354,52.312890,37,3,2,1,09/07/2010,6,07:05,411,E10000029,5,610,6,60,8,4,6,0,0,0,1,1,1,0,0,2,1,E01029945,2,9,0,10,0,8,0,0,0,0,2,1,2,1,6,1598,1,12,7,2,,,1,1,1,6,3,0,0,0,0,-1,9,2
2010440287871,455450,102440,-1.214224,50.818792,44,2,2,1,09/07/2010,6,07:15,492,E10000014,6,0,9,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01022744,1,9,0,7,0,0,0,0,0,0,1,1,15,2,4,796,1,10,-1,-1,DAEWOO              ,MATIZ SE                   ,1,1,2,4,2,0,0,0,0,-1,9,-1
2010440287871,455450,102440,-1.214224,50.818792,44,2,2,1,09/07/2010,6,07:15,492,E10000014,6,0,9,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01022744,2,9,0,9,0,0,0,0,0,0,1,1,15,1,4,1900,2,5,-1,-1,VOLKSWAGEN          ,GOLF TDI SE                ,,,,,,,,,,,,
201030M010057,447120,336670,-1.300537,52.925359,30,3,2,2,09/07/2010,6,07:16,324,E10000007,1,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01019691,1,19,0,18,0,0,0,4,0,0,1,1,15,1,7,-1,-1,-1,7,1,MAN                 ,                           ,1,1,1,7,3,0,0,0,0,-1,19,1
201030M010057,447120,336670,-1.300537,52.925359,30,3,2,2,09/07/2010,6,07:16,324,E10000007,1,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01019691,2,19,0,2,0,0,0,0,1,0,2,1,15,1,7,1905,2,12,-1,1,CITROEN             ,RELAY 1000D                ,2,1,1,7,3,0,0,0,0,-1,19,1
201001LX50589,531480,177320,-0.108020,51.479510,1,2,2,1,09/07/2010,6,07:23,9,E09000022,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003183,1,1,0,18,0,2,0,0,0,0,1,1,1,1,7,-1,-1,-1,6,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
201001LX50589,531480,177320,-0.108020,51.479510,1,2,2,1,09/07/2010,6,07:23,9,E09000022,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003183,2,9,0,2,0,2,0,0,0,0,2,1,15,1,9,1796,1,15,-1,-1,BMW                 ,318 I S                    ,,,,,,,,,,,,
201050JT2C009,249560,71380,-4.123705,50.522748,50,3,2,2,09/07/2010,6,07:27,589,E10000008,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01020341,1,9,0,5,0,6,5,0,0,0,3,1,15,1,6,1598,1,9,6,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201050JT2C009,249560,71380,-4.123705,50.522748,50,3,2,2,09/07/2010,6,07:27,589,E10000008,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01020341,2,9,0,18,0,8,0,0,0,0,4,1,15,1,4,998,1,11,5,2,,,2,1,1,4,3,0,0,0,0,-1,9,2
2010440285978,480780,139830,-0.846403,51.151977,44,3,3,1,09/07/2010,6,07:30,497,E10000014,3,325,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01022582,1,9,0,9,0,8,0,0,0,0,3,1,15,1,9,1597,1,17,9,3,FORD                ,ESCORT LX I                ,,,,,,,,,,,,
2010440285978,480780,139830,-0.846403,51.151977,44,3,3,1,09/07/2010,6,07:30,497,E10000014,3,325,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01022582,2,4,0,18,0,8,0,0,0,0,1,1,2,1,7,600,1,7,8,1,,,1,1,1,7,3,0,0,0,0,-1,4,1
2010440285978,480780,139830,-0.846403,51.151977,44,3,3,1,09/07/2010,6,07:30,497,E10000014,3,325,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01022582,3,19,0,7,0,8,0,0,0,0,0,1,2,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010521005645,359040,172420,-2.590843,51.449225,52,3,1,1,09/07/2010,6,07:35,601,E06000023,3,38,3,30,3,4,6,0,0,1,1,1,1,0,0,1,2,E01014652,1,9,0,18,0,1,0,0,0,0,1,1,15,2,7,-1,-1,-1,-1,-1,,,1,3,1,7,3,1,1,0,0,-1,0,1
2010520005736,328470,122780,-3.020781,50.999888,52,3,2,2,09/07/2010,6,07:39,608,E10000027,3,358,3,60,3,2,3,378,0,0,1,1,1,0,0,2,1,E01029275,1,9,0,18,0,1,0,0,0,0,1,1,1,2,7,1997,2,-1,6,2,FORD                ,GALAXY ZETEC TDCI          ,1,1,2,7,3,0,0,0,0,-1,9,2
2010520005736,328470,122780,-3.020781,50.999888,52,3,2,2,09/07/2010,6,07:39,608,E10000027,3,358,3,60,3,2,3,378,0,0,1,1,1,0,0,2,1,E01029275,2,9,0,4,0,1,0,0,0,0,2,1,2,2,9,1332,1,13,4,1,TOYOTA              ,COROLLA GS                 ,2,1,2,9,3,0,0,0,0,-1,9,1
201001FH10373,523690,181150,-0.218798,51.515687,1,3,1,1,09/07/2010,6,07:40,12,E09000020,3,40,7,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002877,1,5,0,18,0,0,0,0,0,0,3,1,15,1,6,649,1,2,5,1,KAWASAKI            ,ER 650 A8F                 ,1,1,1,6,3,0,0,0,0,-1,5,1
201030D000628,437110,330490,-1.450132,52.870590,30,2,2,1,09/07/2010,6,07:40,323,E06000015,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01013516,1,9,0,9,0,6,0,0,0,0,3,1,2,1,7,1596,1,3,10,1,FORD                ,FOCUS C-MAX LX             ,,,,,,,,,,,,
201030D000628,437110,330490,-1.450132,52.870590,30,2,2,1,09/07/2010,6,07:40,323,E06000015,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01013516,2,1,0,17,0,8,0,0,0,0,1,1,2,1,8,-1,-1,-1,-1,-1,,,1,1,1,8,2,0,0,0,0,-1,1,-1
201005EE04294,338230,397320,-2.932015,53.468969,5,3,2,1,09/07/2010,6,07:45,91,E08000012,3,506,6,30,3,2,6,0,0,5,1,1,1,0,0,1,2,E01006655,1,11,0,5,0,1,0,0,0,0,2,1,15,1,7,-1,2,11,1,1,DENNIS              ,                           ,1,2,1,6,3,0,0,0,3,-1,11,-1
201005EE04294,338230,397320,-2.932015,53.468969,5,3,2,1,09/07/2010,6,07:45,91,E08000012,3,506,6,30,3,2,6,0,0,5,1,1,1,0,0,1,2,E01006655,2,9,0,7,0,1,0,0,0,0,1,1,15,2,6,1149,1,7,-1,-1,,,,,,,,,,,,,,
201020M005240,436760,278660,-1.461088,52.404688,20,2,1,1,09/07/2010,6,07:45,302,E08000026,3,428,3,40,6,2,3,4082,0,5,1,1,1,0,0,1,1,E01009618,1,9,0,18,0,2,0,0,0,0,1,1,2,1,6,1968,2,-1,10,1,VOLKSWAGEN          ,PASSAT GT CC TDI 170 DSG   ,1,3,1,3,2,1,3,0,0,-1,0,1
2010930002116,313440,717460,-3.401895,56.341606,93,3,1,1,09/07/2010,6,07:45,934,S12000024,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,,1,17,0,18,0,2,0,0,7,9,3,1,1,1,9,-1,-1,-1,-1,1,,,1,1,1,9,3,0,0,0,0,-1,17,1
201060L124040,247100,354930,-4.283617,53.069649,60,3,1,1,09/07/2010,6,07:49,722,W06000002,3,487,1,60,1,4,6,0,0,0,1,1,2,0,2,2,1,W01000073,1,9,0,18,0,1,1,11,0,2,1,1,15,2,8,1753,2,8,-1,2,,,1,1,2,8,3,0,0,0,0,-1,9,2
201004EA10171,367880,426870,-2.488429,53.737216,4,3,2,1,09/07/2010,6,07:50,70,E06000008,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01012595,1,1,0,18,0,1,0,0,0,0,1,1,15,1,3,-1,-1,-1,1,1,,,1,1,1,3,3,0,0,0,0,-1,1,1
201004EA10171,367880,426870,-2.488429,53.737216,4,3,2,1,09/07/2010,6,07:50,70,E06000008,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01012595,2,9,0,7,0,8,0,0,0,0,1,1,3,2,7,1364,1,1,2,1,VAUXHALL            ,CORSA SXI A/C              ,,,,,,,,,,,,
201045EL52325,514010,164780,-0.363510,51.370588,45,3,2,2,09/07/2010,6,07:50,510,E10000030,3,307,9,30,0,-1,-1,0,0,0,1,9,1,0,0,1,1,E01030307,1,9,0,2,0,0,0,0,0,0,1,1,15,2,4,1390,1,9,6,1,VOLKSWAGEN          ,POLO MATCH AUTO            ,1,1,2,4,3,0,0,0,0,-1,9,1
201045EL52325,514010,164780,-0.363510,51.370588,45,3,2,2,09/07/2010,6,07:50,510,E10000030,3,307,9,30,0,-1,-1,0,0,0,1,9,1,0,0,1,1,E01030307,1,9,0,2,0,0,0,0,0,0,1,1,15,2,4,1390,1,9,6,1,VOLKSWAGEN          ,POLO MATCH AUTO            ,2,2,2,1,3,0,0,2,0,-1,9,-1
201045EL52325,514010,164780,-0.363510,51.370588,45,3,2,2,09/07/2010,6,07:50,510,E10000030,3,307,9,30,0,-1,-1,0,0,0,1,9,1,0,0,1,1,E01030307,2,9,0,1,0,0,0,0,0,0,1,1,15,1,7,1596,1,19,8,1,FORD                ,ESCORT CABRIOLET I         ,,,,,,,,,,,,
2010930002102,338780,730700,-2.995143,56.464499,93,3,2,1,09/07/2010,6,07:50,918,S12000042,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,,1,9,0,18,0,8,0,0,0,0,1,1,2,1,8,1910,2,2,-1,1,VAUXHALL            ,VECTRA SRI CDTI            ,1,1,1,8,3,0,0,0,0,-1,9,1
2010930002102,338780,730700,-2.995143,56.464499,93,3,2,1,09/07/2010,6,07:50,918,S12000042,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,,2,9,0,18,0,1,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,1,VAUXHALL            ,ASTRA ENVOY DTI            ,,,,,,,,,,,,
201022E003454,354650,217170,-2.659829,51.851229,22,3,3,1,09/07/2010,6,07:55,285,E06000019,3,40,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01014031,1,9,0,4,0,0,0,0,0,0,1,1,15,2,6,1968,2,2,5,1,AUDI                ,A3 SE TDI AUTO             ,,,,,,,,,,,,
201022E003454,354650,217170,-2.659829,51.851229,22,3,3,1,09/07/2010,6,07:55,285,E06000019,3,40,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01014031,2,19,0,3,0,0,0,0,0,0,2,1,1,1,8,2198,2,1,-1,1,FORD                ,TRANSIT 115 T260S FWD      ,1,1,1,8,3,0,0,0,0,-1,19,1
201022E003454,354650,217170,-2.659829,51.851229,22,3,3,1,09/07/2010,6,07:55,285,E06000019,3,40,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01014031,3,21,1,3,0,0,0,0,0,0,2,1,1,1,9,11946,2,4,8,2,MERCEDES            ,                           ,,,,,,,,,,,,
201020S021850,402280,280350,-1.967911,52.421105,20,3,2,1,09/07/2010,6,07:56,300,E08000025,4,4121,3,40,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009496,1,9,0,9,0,6,0,0,0,0,3,1,2,1,7,1984,1,13,5,1,VOLKSWAGEN          ,GOLF GTI 16V               ,,,,,,,,,,,,
201020S021850,402280,280350,-1.967911,52.421105,20,3,2,1,09/07/2010,6,07:56,300,E08000025,4,4121,3,40,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009496,2,9,0,18,0,8,0,0,0,0,1,1,2,2,5,-1,-1,-1,5,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
2010521005672,360790,183310,-2.566874,51.547263,52,3,3,1,09/07/2010,6,07:57,612,E06000025,1,5,7,70,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01014879,1,9,0,3,0,0,0,0,0,0,2,1,1,2,6,1900,2,4,-1,1,VOLKSWAGEN          ,GOLF TDI SE                ,1,1,2,6,3,0,0,0,0,-1,9,1
2010521005672,360790,183310,-2.566874,51.547263,52,3,3,1,09/07/2010,6,07:57,612,E06000025,1,5,7,70,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01014879,2,9,0,4,0,0,0,0,0,0,2,1,15,1,7,1896,2,14,-1,1,VOLKSWAGEN          ,PASSAT CL TDI              ,,,,,,,,,,,,
2010521005672,360790,183310,-2.566874,51.547263,52,3,3,1,09/07/2010,6,07:57,612,E06000025,1,5,7,70,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01014879,3,9,0,4,0,0,0,0,0,0,1,1,15,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001RG40375,541110,174280,0.029354,51.449874,1,3,2,1,09/07/2010,6,08:00,6,E09000011,3,20,1,30,1,2,3,205,0,5,1,1,1,0,0,1,1,E01001660,1,3,0,5,0,8,0,0,0,0,4,1,15,1,6,999,1,4,4,1,SUZUKI              ,GSXR 1000 K6               ,1,1,1,6,3,0,0,0,0,-1,3,1
201001RG40375,541110,174280,0.029354,51.449874,1,3,2,1,09/07/2010,6,08:00,6,E09000011,3,20,1,30,1,2,3,205,0,5,1,1,1,0,0,1,1,E01001660,2,9,0,5,0,8,0,0,0,0,3,1,15,2,8,1364,1,1,8,1,VAUXHALL            ,CORSA DESIGN AUTO          ,,,,,,,,,,,,
201006G033784,396030,398370,-2.061298,53.482026,6,3,2,1,09/07/2010,6,08:00,110,E08000008,4,6175,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01006023,1,9,0,9,0,5,0,0,0,0,4,1,2,2,8,1596,1,2,4,1,,,,,,,,,,,,,,
