Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201020F001911,407170,286020,-1.895884,52.472038,20,3,1,1,05/01/2010,3,02:28,300,E08000025,6,0,2,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01009142,1,9,0,18,0,0,0,0,0,0,1,1,1,1,-1,2401,1,5,3,1,,,1,3,1,6,3,5,1,0,0,-1,0,1
20104100T3012,518880,203320,-0.280571,51.715970,41,3,1,1,05/01/2010,3,02:40,33,E10000015,1,25,7,70,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01023583,1,9,0,18,0,0,1,0,7,1,1,1,15,2,4,1199,1,8,9,1,VAUXHALL            ,CORSA CLUB 16V             ,1,1,2,4,3,0,0,0,0,-1,9,1
2010070004085,398070,384700,-2.030469,53.359162,7,3,2,2,05/01/2010,3,02:56,129,E06000049,3,6,6,30,3,4,6,0,0,0,4,3,3,3,0,2,1,E01018586,1,10,0,4,0,2,1,0,0,0,1,1,1,1,7,2402,2,7,8,1,FORD                ,TRANSIT 350                ,,,,,,,,,,,,
2010070004085,398070,384700,-2.030469,53.359162,7,3,2,2,05/01/2010,3,02:56,129,E06000049,3,6,6,30,3,4,6,0,0,0,4,3,3,3,0,2,1,E01018586,2,20,0,4,0,2,0,0,0,0,2,1,1,1,8,-1,-1,-1,6,2,RENAULT             ,                           ,1,1,1,8,3,0,0,0,0,-1,20,2
2010070004085,398070,384700,-2.030469,53.359162,7,3,2,2,05/01/2010,3,02:56,129,E06000049,3,6,6,30,3,4,6,0,0,0,4,3,3,3,0,2,1,E01018586,2,20,0,4,0,2,0,0,0,0,2,1,1,1,8,-1,-1,-1,6,2,RENAULT             ,                           ,2,2,1,7,3,0,0,0,0,-1,20,1
2010070004101,363450,391880,-2.551477,53.422432,7,3,1,1,05/01/2010,3,04:06,128,E06000007,1,6,7,70,5,4,1,62,0,0,4,3,3,3,2,2,1,E01012541,1,21,0,11,0,8,5,11,0,0,3,1,1,1,7,4500,2,3,7,1,DAF TRUCKS          ,                           ,1,1,1,7,3,0,0,0,0,-1,21,1
201030D000008,436180,336650,-1.463265,52.926026,30,3,2,2,05/01/2010,3,05:05,323,E06000015,3,61,6,60,0,-1,-1,0,0,0,4,8,2,0,2,2,1,E01013536,1,8,0,4,0,0,0,0,0,0,2,1,1,1,6,1995,2,5,1,1,TOYOTA              ,AVENSIS T SPIRIT D-4D      ,1,1,1,6,3,0,0,0,0,-1,8,1
201030D000008,436180,336650,-1.463265,52.926026,30,3,2,2,05/01/2010,3,05:05,323,E06000015,3,61,6,60,0,-1,-1,0,0,0,4,8,2,0,2,2,1,E01013536,2,9,0,18,0,0,0,0,0,0,1,1,1,1,6,1910,2,5,10,1,VAUXHALL            ,ASTRA SRI CDTI 120         ,2,1,1,6,3,0,0,0,0,-1,9,1
201045SP47797,506390,171950,-0.470789,51.436513,45,3,1,1,05/01/2010,3,05:07,40,E10000030,5,241,6,30,0,-1,-1,0,0,4,4,8,4,5,0,1,1,E01030712,1,19,0,18,9,0,2,0,1,10,1,1,1,2,6,1298,1,5,9,1,SUZUKI              ,CARRY                      ,1,1,2,6,3,0,0,0,0,-1,19,1
2010210000250,383470,348100,-2.247937,53.029908,21,3,3,1,05/01/2010,3,05:10,253,E10000028,6,59,6,30,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01029559,1,9,0,14,0,0,0,0,0,0,1,1,1,1,7,1595,1,7,6,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2010210000250,383470,348100,-2.247937,53.029908,21,3,3,1,05/01/2010,3,05:10,253,E10000028,6,59,6,30,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01029559,2,21,1,2,0,0,0,0,0,0,2,2,15,1,9,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010210000250,383470,348100,-2.247937,53.029908,21,3,3,1,05/01/2010,3,05:10,253,E10000028,6,59,6,30,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01029559,3,9,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201043R018010,487960,179360,-0.734020,51.506284,43,3,2,1,05/01/2010,3,05:30,474,E06000040,2,404,3,70,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01016562,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1596,1,9,10,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
201043R018010,487960,179360,-0.734020,51.506284,43,3,2,1,05/01/2010,3,05:30,474,E06000040,2,404,3,70,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01016562,2,9,0,18,0,0,0,0,0,0,2,1,15,1,8,2597,1,6,10,2,,,,,,,,,,,,,,
201045EL47798,517760,165450,-0.309440,51.375845,45,2,1,3,05/01/2010,3,05:45,510,E10000030,3,3,3,70,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01030325,1,9,0,16,0,0,2,10,1,0,4,1,15,1,8,2492,1,23,9,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
201045EL47798,517760,165450,-0.309440,51.375845,45,2,1,3,05/01/2010,3,05:45,510,E10000030,3,3,3,70,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01030325,1,9,0,16,0,0,2,10,1,0,4,1,15,1,8,2492,1,23,9,1,,,2,2,2,4,3,0,0,2,0,-1,9,1
201045EL47798,517760,165450,-0.309440,51.375845,45,2,1,3,05/01/2010,3,05:45,510,E10000030,3,3,3,70,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01030325,1,9,0,16,0,0,2,10,1,0,4,1,15,1,8,2492,1,23,9,1,,,3,2,1,4,2,0,0,1,0,-1,9,1
2010471000067,528500,123000,-0.170382,50.991998,47,3,1,1,05/01/2010,3,06:19,563,E10000032,3,272,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01031728,1,9,0,17,0,0,1,0,2,10,4,1,2,1,8,1988,1,13,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,9,-1
201001RY10121,545880,172510,0.097223,51.432761,1,3,3,1,05/01/2010,3,06:30,18,E09000004,5,0,6,30,0,-1,-1,0,0,0,1,3,3,0,0,1,1,E01000424,1,19,0,18,0,0,1,0,0,0,1,1,1,1,5,1868,2,6,7,1,CITROEN             ,BERLINGO 600D LX           ,1,1,1,5,3,0,0,0,0,-1,19,1
201001RY10121,545880,172510,0.097223,51.432761,1,3,3,1,05/01/2010,3,06:30,18,E09000004,5,0,6,30,0,-1,-1,0,0,0,1,3,3,0,0,1,1,E01000424,2,19,0,2,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001RY10121,545880,172510,0.097223,51.432761,1,3,3,1,05/01/2010,3,06:30,18,E09000004,5,0,6,30,0,-1,-1,0,0,0,1,3,3,0,0,1,1,E01000424,3,9,0,2,0,0,0,0,0,0,1,1,15,3,-1,1596,1,7,-1,-1,FORD                ,FUSION 3 16V               ,,,,,,,,,,,,
2010070004130,379670,358180,-2.305238,53.120387,7,3,1,1,05/01/2010,3,06:37,129,E06000049,3,533,6,50,0,0,-1,0,0,0,6,3,3,0,0,2,1,E01018418,1,2,0,18,0,0,2,0,0,0,3,1,2,2,4,49,1,2,8,1,PIAGGIO             ,ZIP                        ,1,1,2,4,3,0,0,0,0,-1,2,1
2010070032101,338690,378000,-2.921330,53.295382,7,3,3,1,05/01/2010,3,06:40,130,E06000050,6,0,6,40,0,0,-1,0,0,0,4,3,3,0,0,2,2,E01018548,1,9,0,4,0,0,1,0,0,0,1,1,2,1,8,1910,2,3,6,1,VAUXHALL            ,SIGNUM EXCLUSIV CDTI 150   ,,,,,,,,,,,,
2010070032101,338690,378000,-2.921330,53.295382,7,3,3,1,05/01/2010,3,06:40,130,E06000050,6,0,6,40,0,0,-1,0,0,0,4,3,3,0,0,2,2,E01018548,2,9,0,4,0,0,1,0,0,0,2,1,2,1,8,1998,1,17,9,1,VAUXHALL            ,ASTRA CDI                  ,,,,,,,,,,,,
2010070032101,338690,378000,-2.921330,53.295382,7,3,3,1,05/01/2010,3,06:40,130,E06000050,6,0,6,40,0,0,-1,0,0,0,4,3,3,0,0,2,2,E01018548,3,9,0,4,0,0,1,0,0,0,2,1,2,1,7,1997,2,9,9,1,CITROEN             ,XSARA LX HDI AUTO          ,1,1,1,7,3,0,0,0,0,-1,9,1
2010331000019,453630,297470,-1.210108,52.572386,33,3,1,1,05/01/2010,3,06:40,360,E10000018,4,4114,3,50,0,-1,-1,0,0,0,4,3,2,0,0,1,1,E01025642,1,11,0,18,0,0,0,0,0,0,1,1,1,1,9,5900,2,4,1,1,DAF                 ,                           ,1,3,1,5,3,10,9,0,0,-1,0,1
2010070004133,361570,385690,-2.579011,53.366661,7,3,2,1,05/01/2010,3,06:42,128,E06000007,6,0,6,30,3,4,3,49,0,0,4,3,3,0,0,1,1,E01012450,1,9,0,16,0,1,1,0,0,0,1,1,15,2,7,1596,1,4,8,1,,,,,,,,,,,,,,
2010070004133,361570,385690,-2.579011,53.366661,7,3,2,1,05/01/2010,3,06:42,128,E06000007,6,0,6,30,3,4,3,49,0,0,4,3,3,0,0,1,1,E01012450,2,9,0,17,0,5,0,0,0,0,1,1,15,1,6,1686,2,13,4,1,VAUXHALL            ,ASTRA LS 1.7 TDS           ,1,1,1,6,3,0,0,0,0,-1,9,1
201001YE80008,531190,193010,-0.106346,51.620578,1,3,2,1,05/01/2010,3,06:51,32,E09000010,3,105,1,30,1,4,6,0,0,0,4,2,2,0,0,1,2,E01001498,1,9,0,5,0,8,0,0,0,0,3,1,1,2,8,1124,1,11,5,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
201001YE80008,531190,193010,-0.106346,51.620578,1,3,2,1,05/01/2010,3,06:51,32,E09000010,3,105,1,30,1,4,6,0,0,0,4,2,2,0,0,1,2,E01001498,2,19,0,18,0,8,0,0,0,0,3,1,1,1,-1,1753,2,2,-1,-1,FORD                ,TRANSIT CONN T210 LX90     ,,,,,,,,,,,,
201030B000006,403530,398000,-1.948284,53.478705,30,3,2,1,05/01/2010,3,06:58,325,E10000007,3,628,6,60,0,-1,-1,0,0,0,6,6,3,0,0,2,1,E01019763,1,9,0,16,0,0,1,0,0,0,1,1,2,1,-1,1242,1,9,1,1,FIAT                ,PUNTO 1.2                  ,,,,,,,,,,,,
201030B000006,403530,398000,-1.948284,53.478705,30,3,2,1,05/01/2010,3,06:58,325,E10000007,3,628,6,60,0,-1,-1,0,0,0,6,6,3,0,0,2,1,E01019763,2,9,0,17,0,0,0,0,0,0,1,1,2,1,7,1242,1,2,2,1,FORD                ,FIESTA ZETEC BLUE          ,1,1,1,7,3,0,0,0,0,-1,9,1
201043N160010,495510,202000,-0.619105,51.708568,43,3,2,1,05/01/2010,3,07:10,478,E10000002,6,2,6,30,3,4,6,4059,0,0,4,1,4,0,0,1,2,E01017747,1,9,0,7,0,6,0,0,0,0,3,1,15,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201043N160010,495510,202000,-0.619105,51.708568,43,3,2,1,05/01/2010,3,07:10,478,E10000002,6,2,6,30,3,4,6,4059,0,0,4,1,4,0,0,1,2,E01017747,2,1,0,18,0,1,0,0,0,0,1,1,2,1,6,-1,-1,-1,9,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2010130000096,390510,423830,-2.145261,53.710799,13,3,2,1,05/01/2010,3,07:15,202,E08000033,3,681,6,60,0,-1,-1,0,0,0,1,3,3,0,0,2,1,E01010985,1,9,0,17,0,0,0,0,0,0,1,1,2,2,7,1995,2,4,5,1,TOYOTA              ,RAV4 XT-R D-4D             ,1,1,2,7,3,0,0,0,0,-1,9,1
2010130000096,390510,423830,-2.145261,53.710799,13,3,2,1,05/01/2010,3,07:15,202,E08000033,3,681,6,60,0,-1,-1,0,0,0,1,3,3,0,0,2,1,E01010985,2,9,0,16,0,0,1,0,0,0,1,1,2,2,7,1229,1,3,4,1,,,,,,,,,,,,,,
201004BA10005,347150,461640,-2.808684,54.048006,4,3,1,1,05/01/2010,3,07:20,76,E10000017,6,0,6,30,3,4,6,0,0,0,1,1,4,0,0,1,1,E01025099,1,9,0,18,0,8,1,0,1,10,1,1,15,1,9,1598,1,13,-1,-1,RENAULT             ,MEGANE RN 1.6E CLASSIC     ,1,1,1,9,3,0,0,0,0,-1,9,-1
20103102B0067,465580,377430,-1.017666,53.289772,31,2,1,1,05/01/2010,3,07:28,341,E10000024,3,1,3,70,0,-1,-1,0,0,0,1,3,3,0,0,2,1,E01028040,1,9,0,18,0,0,1,0,1,4,2,1,2,1,8,3199,1,11,1,1,MERCEDES            ,ML 320 AUTO                ,1,1,1,8,2,0,0,0,0,-1,9,1
201004AM10001,334730,433740,-2.992384,53.795855,4,3,1,1,05/01/2010,3,07:30,71,E06000009,6,0,7,30,1,4,6,0,0,1,7,3,3,0,0,1,1,E01012687,1,9,0,18,0,3,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,5,1,0,0,-1,0,1
2010160B00151,504220,414300,-0.425996,53.614878,16,3,1,1,05/01/2010,3,07:30,232,E06000013,3,15,3,70,0,-1,-1,0,0,0,1,1,3,0,0,2,1,E01013267,1,9,0,18,0,0,1,0,4,6,3,1,15,2,6,1995,1,8,8,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2010210000223,405860,306950,-1.914806,52.660214,21,2,3,2,05/01/2010,3,07:30,252,E10000028,1,6,3,70,0,-1,-1,0,0,0,6,8,2,0,7,2,1,E01029505,1,9,0,18,0,0,0,12,0,0,1,1,1,1,7,1995,2,7,10,1,BMW                 ,320D ES                    ,,,,,,,,,,,,
2010210000223,405860,306950,-1.914806,52.660214,21,2,3,2,05/01/2010,3,07:30,252,E10000028,1,6,3,70,0,-1,-1,0,0,0,6,8,2,0,7,2,1,E01029505,2,19,0,18,0,0,0,12,0,0,1,1,1,1,6,1598,7,7,-1,-1,VAUXHALL            ,COMBO 2000 LPG             ,1,1,1,6,2,0,0,0,0,-1,19,-1
2010210000223,405860,306950,-1.914806,52.660214,21,2,3,2,05/01/2010,3,07:30,252,E10000028,1,6,3,70,0,-1,-1,0,0,0,6,8,2,0,7,2,1,E01029505,3,9,0,18,0,0,0,0,0,0,3,1,2,1,7,2401,2,6,8,1,VOLVO               ,S60 D5 SE                  ,2,1,1,7,2,0,0,0,0,-1,9,1
2010331000126,438130,318080,-1.436425,52.758963,33,3,2,1,05/01/2010,3,07:30,366,E10000018,3,42,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01025964,1,21,1,12,0,0,0,0,0,0,3,2,1,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010331000126,438130,318080,-1.436425,52.758963,33,3,2,1,05/01/2010,3,07:30,366,E10000018,3,42,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01025964,2,9,0,18,0,0,0,0,1,0,4,1,2,2,4,2000,2,5,-1,3,VOLKSWAGEN          ,GOLF S SDI                 ,1,1,2,4,3,0,0,0,0,-1,9,3
201050KU2S001,302530,111880,-3.387435,50.898084,50,3,2,1,05/01/2010,3,07:30,586,E10000008,6,0,6,60,0,0,-1,0,0,0,6,1,4,0,0,2,2,E01020059,1,9,0,15,0,0,0,0,0,0,4,1,2,1,9,1699,1,3,4,3,MERCEDES            ,A170 ELEGANCE SE CVT       ,,,,,,,,,,,,
201050KU2S001,302530,111880,-3.387435,50.898084,50,3,2,1,05/01/2010,3,07:30,586,E10000008,6,0,6,60,0,0,-1,0,0,0,6,1,4,0,0,2,2,E01020059,2,1,0,18,0,0,0,0,0,0,3,1,2,1,8,-1,-1,-1,8,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
201001CW10110,528980,186500,-0.140643,51.562585,1,3,2,1,05/01/2010,3,07:33,3,E09000019,5,0,6,30,3,4,6,0,0,0,1,1,4,0,0,1,1,E01000907,1,11,0,9,0,8,0,0,0,0,3,1,1,1,8,-1,-1,-1,3,1,PEUGEOT             ,SPEEDFIGHT                 ,,,,,,,,,,,,
201001CW10110,528980,186500,-0.140643,51.562585,1,3,2,1,05/01/2010,3,07:33,3,E09000019,5,0,6,30,3,4,6,0,0,0,1,1,4,0,0,1,1,E01000907,2,9,0,13,0,8,0,0,0,0,4,1,2,2,7,-1,-1,-1,3,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
2010210000164,424260,322880,-1.641595,52.802911,21,3,2,1,05/01/2010,3,07:35,251,E10000028,4,5017,6,30,3,4,6,4,0,0,4,3,2,0,0,1,1,E01029421,1,9,0,9,0,6,0,0,0,0,3,1,3,2,7,1461,2,1,2,1,RENAULT             ,SCENIC DYN S 5 DCI 106     ,,,,,,,,,,,,
2010210000164,424260,322880,-1.641595,52.802911,21,3,2,1,05/01/2010,3,07:35,251,E10000028,4,5017,6,30,3,4,6,4,0,0,4,3,2,0,0,1,1,E01029421,2,1,0,18,0,8,0,0,0,0,1,1,1,1,4,-1,-1,-1,8,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
201001FH10014,523640,179840,-0.219978,51.503925,1,3,2,1,05/01/2010,3,07:40,11,E09000013,3,402,6,30,0,-1,-1,0,0,0,1,1,4,0,0,1,1,E01001857,1,19,0,1,0,0,0,0,0,0,2,1,1,1,7,1998,2,8,3,1,FORD                ,TRANSIT 300 SWB TD         ,,,,,,,,,,,,
201001FH10014,523640,179840,-0.219978,51.503925,1,3,2,1,05/01/2010,3,07:40,11,E09000013,3,402,6,30,0,-1,-1,0,0,0,1,1,4,0,0,1,1,E01001857,2,1,0,18,0,0,0,0,0,0,1,1,15,2,7,-1,-1,-1,5,1,,,1,1,2,7,3,0,0,0,0,-1,1,1
201014A011310,462700,398590,-1.056669,53.480296,14,2,2,1,05/01/2010,3,07:40,211,E08000017,6,0,6,30,0,0,-1,0,0,0,1,3,3,4,0,1,1,E01007596,1,9,0,18,0,0,0,0,0,0,3,1,1,2,8,1596,1,6,-1,-1,,,1,1,2,8,2,0,0,0,0,-1,9,-1
201014A011310,462700,398590,-1.056669,53.480296,14,2,2,1,05/01/2010,3,07:40,211,E08000017,6,0,6,30,0,0,-1,0,0,0,1,3,3,4,0,1,1,E01007596,2,19,0,18,0,0,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010440005347,442380,113500,-1.398473,50.919347,44,3,1,1,05/01/2010,3,07:40,500,E06000045,6,0,6,30,6,4,6,0,0,1,4,2,2,0,0,1,1,E01017159,1,9,0,18,0,2,0,0,0,0,1,1,2,1,5,1149,1,13,4,1,RENAULT             ,CLIO BIARRITZ              ,1,3,1,3,3,1,1,0,0,-1,0,1
201043R057010,493730,181840,-0.650247,51.527650,43,3,2,1,05/01/2010,3,07:42,473,E06000039,6,7302,6,30,0,-1,-1,0,0,0,1,8,2,0,0,1,1,E01016497,1,9,0,15,0,0,0,0,0,0,4,1,15,2,8,1242,1,10,6,1,,,,,,,,,,,,,,
201043R057010,493730,181840,-0.650247,51.527650,43,3,2,1,05/01/2010,3,07:42,473,E06000039,6,7302,6,30,0,-1,-1,0,0,0,1,8,2,0,0,1,1,E01016497,2,1,0,18,0,0,0,0,0,0,3,1,15,1,7,-1,-1,-1,5,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201050GR2C001,173080,49840,-5.188138,50.304676,50,3,2,1,05/01/2010,3,07:50,596,E06000052,5,297,6,30,0,0,-1,0,0,0,1,8,4,0,0,2,1,E01018852,1,9,0,17,0,0,1,4,1,0,1,1,15,2,7,1995,1,13,4,3,MAZDA               ,323 ZXI V6 24V             ,1,1,2,7,3,0,0,0,0,-1,9,3
201050GR2C001,173080,49840,-5.188138,50.304676,50,3,2,1,05/01/2010,3,07:50,596,E06000052,5,297,6,30,0,0,-1,0,0,0,1,8,4,0,0,2,1,E01018852,2,9,0,2,0,0,0,0,0,0,2,1,15,2,4,1595,1,16,6,2,,,,,,,,,,,,,,
201014K017710,438110,384920,-1.428829,53.359777,14,3,1,1,05/01/2010,3,08:00,215,E08000019,3,6102,3,40,0,0,-1,0,0,0,1,1,2,0,0,1,1,E01008098,1,9,0,18,0,0,0,0,0,0,1,1,1,2,8,1587,1,6,7,3,CITROEN             ,XSARA PICASSO DESIRE 2     ,1,3,1,3,3,5,1,0,0,-1,0,-1
2010331000055,463840,306440,-1.057746,52.651914,33,2,1,1,05/01/2010,3,08:00,364,E06000016,6,1033,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01013695,1,9,0,18,0,0,0,0,0,0,1,1,15,2,-1,-1,-1,-1,-1,-1,,,1,3,1,-1,2,5,9,0,0,-1,0,1
2010100011910,423470,573390,-1.634136,55.054473,10,3,2,1,05/01/2010,3,08:05,148,E08000022,3,1,3,70,0,-1,-1,0,0,0,1,1,3,0,0,2,1,E01008579,1,9,0,11,0,0,2,0,1,0,1,1,2,1,4,1199,1,7,5,3,,,1,1,1,4,3,0,0,0,0,-1,9,3
2010100011910,423470,573390,-1.634136,55.054473,10,3,2,1,05/01/2010,3,08:05,148,E08000022,3,1,3,70,0,-1,-1,0,0,0,1,1,3,0,0,2,1,E01008579,2,9,0,18,0,0,0,0,0,0,2,1,2,2,6,1598,1,1,5,2,,,,,,,,,,,,,,
201001YE80013,532970,192730,-0.080756,51.617645,1,3,1,1,05/01/2010,3,08:10,32,E09000010,6,0,6,30,8,4,6,0,1,0,1,8,4,0,0,1,1,E01001465,1,9,0,4,0,1,0,0,0,0,1,1,3,2,6,1370,1,15,3,1,,,1,3,2,6,3,8,5,0,0,-1,0,1
