Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200920K085301,398980,295090,-2.016486,52.553623,20,3,2,1,10/11/2009,3,00:25,305,E08000028,3,461,6,30,3,4,6,0,0,4,4,1,1,0,7,1,1,E01010091,2,8,0,4,0,2,0,12,0,0,2,1,1,1,6,1796,7,5,2,1,VAUXHALL            ,VECTRA LS DUALFUEL         ,1,1,1,6,3,0,0,0,0,-1,8,1
200943P103119,453130,205500,-1.231852,51.745642,43,3,1,1,10/11/2009,3,00:29,482,E10000025,6,320,6,20,3,4,4,480,0,0,4,1,1,0,0,1,1,E01028587,1,8,0,1,0,2,0,0,0,0,2,1,1,1,7,1762,1,9,-1,-1,,,1,3,2,4,3,5,9,0,0,-1,0,3
2009609213904,256650,370370,-4.148099,53.210993,60,3,2,1,10/11/2009,3,00:30,722,W06000002,3,4087,6,40,3,4,6,0,0,0,4,1,2,0,0,1,1,W01000064,1,9,0,18,0,1,1,0,0,0,1,1,15,1,4,1124,1,10,-1,3,,,,,,,,,,,,,,
2009609213904,256650,370370,-4.148099,53.210993,60,3,2,1,10/11/2009,3,00:30,722,W06000002,3,4087,6,40,3,4,6,0,0,0,4,1,2,0,0,1,1,W01000064,2,9,0,10,0,1,0,0,0,0,2,1,15,1,5,1493,1,14,-1,3,HONDA               ,CIVIC LSI                  ,1,1,1,5,3,0,0,0,0,-1,9,3
200930C000593,443370,379980,-1.350473,53.314971,30,3,1,1,10/11/2009,3,00:45,327,E10000007,3,6135,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01019789,1,9,0,17,0,0,1,10,1,2,1,1,15,1,6,1997,1,8,6,1,HONDA               ,ACCORD VTEC SE             ,1,1,1,6,3,0,0,0,0,-1,9,1
2009440487420,449430,114910,-1.297993,50.931466,44,3,1,1,10/11/2009,3,00:59,491,E10000014,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01022691,1,8,0,1,0,0,0,0,0,0,4,1,1,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,9,5,0,0,-1,0,1
200936T090178,616210,317440,1.199371,52.711374,36,3,1,2,10/11/2009,3,01:00,401,E10000020,5,262,6,30,0,-1,-1,0,0,0,7,7,2,0,0,2,1,E01026535,1,9,0,16,0,0,5,0,1,10,4,1,15,1,5,1868,2,9,3,1,PEUGEOT             ,306 L DIESEL               ,1,1,1,5,3,0,0,0,0,-1,9,1
200936T090178,616210,317440,1.199371,52.711374,36,3,1,2,10/11/2009,3,01:00,401,E10000020,5,262,6,30,0,-1,-1,0,0,0,7,7,2,0,0,2,1,E01026535,1,9,0,16,0,0,5,0,1,10,4,1,15,1,5,1868,2,9,3,1,PEUGEOT             ,306 L DIESEL               ,2,2,2,5,3,0,0,1,0,-1,9,1
2009930003857,340680,730620,-2.964294,56.464024,93,3,1,1,10/11/2009,3,01:00,918,S12000042,3,991,1,30,1,4,6,0,0,0,4,1,2,0,0,1,1,,1,9,0,18,0,8,0,0,0,0,0,1,1,1,7,-1,-1,-1,-1,1,PEUGEOT             ,EXPERT E7 TAXI             ,1,2,1,1,3,0,0,2,0,-1,9,1
200901WW50801,527510,176390,-0.165493,51.472060,1,3,1,1,10/11/2009,3,01:05,10,E09000032,3,3205,6,30,6,2,3,3220,0,0,4,1,1,0,0,1,1,E01004540,1,11,0,5,0,2,0,0,0,0,3,1,1,1,9,9200,2,4,-1,-1,DAF                 ,                           ,1,3,1,6,3,5,3,0,0,-1,0,-1
200954ET39509,383880,155460,-2.232614,51.297981,54,3,2,2,10/11/2009,3,01:09,635,E06000054,3,361,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01032083,1,9,0,18,0,2,0,4,0,0,1,1,2,1,6,2498,2,14,5,3,VAUXHALL            ,OMEGA 2.5 TD GLS           ,,,,,,,,,,,,
200954ET39509,383880,155460,-2.232614,51.297981,54,3,2,2,10/11/2009,3,01:09,635,E06000054,3,361,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01032083,2,9,0,2,0,2,0,0,0,0,2,1,15,1,4,1390,1,4,7,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200954ET39509,383880,155460,-2.232614,51.297981,54,3,2,2,10/11/2009,3,01:09,635,E06000054,3,361,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01032083,2,9,0,2,0,2,0,0,0,0,2,1,15,1,4,1390,1,4,7,1,,,2,2,2,4,3,0,0,1,0,-1,9,3
2009030002994,351900,493140,-2.741190,54.331556,3,3,1,2,10/11/2009,3,01:40,65,E10000006,3,6,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01019365,1,9,0,18,0,0,0,0,1,10,1,1,15,1,4,1392,1,13,6,2,NISSAN              ,ALMERA GROOVE              ,1,1,1,4,3,0,0,0,0,-1,9,2
2009030002994,351900,493140,-2.741190,54.331556,3,3,1,2,10/11/2009,3,01:40,65,E10000006,3,6,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01019365,1,9,0,18,0,0,0,0,1,10,1,1,15,1,4,1392,1,13,6,2,NISSAN              ,ALMERA GROOVE              ,2,2,1,4,3,0,0,1,0,-1,9,2
2009160D07390,509510,428440,-0.341078,53.740842,16,3,1,1,10/11/2009,3,01:55,228,E06000010,3,63,3,40,0,-1,-1,0,0,0,4,7,2,0,0,1,1,E01012854,1,9,0,18,0,0,0,0,4,6,3,1,15,1,6,1998,1,15,1,1,VAUXHALL            ,ASTRA GSI 16V              ,1,1,1,6,3,0,0,0,0,-1,9,1
200945EL45770,512000,157600,-0.394631,51.306451,45,3,2,3,10/11/2009,3,03:52,510,E10000030,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01030302,1,9,0,18,0,0,0,0,0,0,1,1,15,1,10,1461,2,5,3,1,RENAULT             ,MEGANE EXPRESSION DCI 80   ,1,1,1,10,3,0,0,0,0,-1,9,1
200945EL45770,512000,157600,-0.394631,51.306451,45,3,2,3,10/11/2009,3,03:52,510,E10000030,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01030302,1,9,0,18,0,0,0,0,0,0,1,1,15,1,10,1461,2,5,3,1,RENAULT             ,MEGANE EXPRESSION DCI 80   ,3,2,1,6,3,0,0,2,0,-1,9,1
200945EL45770,512000,157600,-0.394631,51.306451,45,3,2,3,10/11/2009,3,03:52,510,E10000030,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01030302,2,19,0,18,0,0,0,0,0,0,2,1,15,1,8,2496,2,11,2,1,FORD                ,TRANSIT 80 SWB             ,2,1,1,8,3,0,0,0,0,-1,19,1
2009559D04611,374660,85530,-2.359959,50.668814,55,3,1,1,10/11/2009,3,04:09,645,E10000009,3,352,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01020537,1,9,0,17,0,0,5,0,0,0,0,1,15,1,6,1998,1,10,6,3,NISSAN              ,PRIMERA SPORT PLUS         ,1,1,1,6,3,0,0,0,0,-1,9,3
200943W071119,468570,169570,-1.015250,51.420950,43,3,1,1,10/11/2009,3,04:32,471,E06000037,1,4,3,70,0,-1,-1,0,0,0,5,1,1,0,0,2,1,E01016269,1,9,0,18,0,0,5,0,0,0,1,1,15,1,4,-1,-1,-1,9,1,FORD                ,RANGER XLT 4X4 TD          ,1,1,1,4,3,0,0,0,0,-1,9,1
200901CW12430,528090,179260,-0.156107,51.497722,1,2,2,1,10/11/2009,3,05:00,1,E09000033,6,0,6,30,0,-1,-1,0,0,4,4,2,2,0,0,1,2,E01002818,1,8,0,11,0,0,0,0,0,0,4,1,1,3,-1,2664,2,11,-1,-1,LONDON TAXIS INT    ,TX1 SILVER AUTO            ,,,,,,,,,,,,
200901CW12430,528090,179260,-0.156107,51.497722,1,2,2,1,10/11/2009,3,05:00,1,E09000033,6,0,6,30,0,-1,-1,0,0,4,4,2,2,0,0,1,2,E01002818,2,1,0,18,0,0,0,0,0,0,3,1,15,1,6,-1,-1,-1,3,1,,,1,1,1,6,2,0,0,0,0,-1,1,1
200901CW12533,525590,183040,-0.190757,51.532254,1,2,2,1,10/11/2009,3,05:10,1,E09000033,5,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01004710,1,9,0,17,0,0,0,0,0,0,1,1,15,1,7,-1,-1,-1,4,1,MERCEDES            ,312D LWB                   ,1,1,1,7,2,0,0,0,0,-1,9,1
200901CW12533,525590,183040,-0.190757,51.532254,1,2,2,1,10/11/2009,3,05:10,1,E09000033,5,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01004710,2,9,0,2,0,0,0,0,0,0,1,1,15,3,-1,3301,1,7,-1,-1,,,,,,,,,,,,,,
2009230991252,426370,262580,-1.615067,52.260724,23,1,3,4,10/11/2009,3,06:10,294,E10000031,1,40,3,70,1,2,3,46,0,0,6,2,2,4,2,2,1,E01031326,1,9,0,18,0,1,1,11,0,0,1,1,2,1,6,1796,1,5,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009230991252,426370,262580,-1.615067,52.260724,23,1,3,4,10/11/2009,3,06:10,294,E10000031,1,40,3,70,1,2,3,46,0,0,6,2,2,4,2,2,1,E01031326,1,9,0,18,0,1,1,11,0,0,1,1,2,1,6,1796,1,5,2,1,,,4,3,1,6,1,9,9,0,0,-1,0,1
2009230991252,426370,262580,-1.615067,52.260724,23,1,3,4,10/11/2009,3,06:10,294,E10000031,1,40,3,70,1,2,3,46,0,0,6,2,2,4,2,2,1,E01031326,2,9,0,18,0,1,0,11,0,0,1,1,2,1,7,1339,1,4,3,1,HONDA               ,JAZZ SE                    ,2,1,1,7,3,0,0,0,0,-1,9,1
2009230991252,426370,262580,-1.615067,52.260724,23,1,3,4,10/11/2009,3,06:10,294,E10000031,1,40,3,70,1,2,3,46,0,0,6,2,2,4,2,2,1,E01031326,3,9,0,18,0,1,0,11,0,0,1,1,1,1,9,1242,1,6,4,1,FIAT                ,PUNTO ACTIVE               ,3,1,1,9,3,0,0,0,0,-1,9,1
200945WO45800,499190,158680,-0.578040,51.318534,45,3,1,1,10/11/2009,3,06:10,518,E10000030,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01030970,1,9,0,18,0,8,0,0,7,1,1,1,1,2,9,1497,1,5,6,1,NISSAN              ,ALMERA SVE                 ,1,1,2,9,3,0,0,0,0,-1,9,1
200901QA10436,518030,191210,-0.296955,51.607312,1,3,2,1,10/11/2009,3,06:30,29,E09000015,4,461,6,30,3,4,6,0,0,0,5,8,1,0,0,1,1,E01002117,1,19,0,9,0,5,0,0,0,0,3,1,15,1,8,-1,2,5,-1,-1,DAF TRUCKS          ,FA LF45.150                ,,,,,,,,,,,,
200901QA10436,518030,191210,-0.296955,51.607312,1,3,2,1,10/11/2009,3,06:30,29,E09000015,4,461,6,30,3,4,6,0,0,0,5,8,1,0,0,1,1,E01002117,2,4,0,18,0,8,0,0,0,0,3,1,15,1,6,-1,-1,-1,5,1,,,1,1,1,6,3,0,0,0,0,-1,4,1
200954ES43109,414290,131630,-1.797381,51.083754,54,3,2,1,10/11/2009,3,06:30,635,E06000054,3,345,6,30,2,4,6,0,0,4,4,2,2,0,0,1,1,E01032019,1,19,0,2,0,2,0,0,0,0,2,1,1,1,7,4461,2,1,8,1,DAF TRUCKS          ,                           ,,,,,,,,,,,,
200954ES43109,414290,131630,-1.797381,51.083754,54,3,2,1,10/11/2009,3,06:30,635,E06000054,3,345,6,30,2,4,6,0,0,4,4,2,2,0,0,1,1,E01032019,2,1,0,18,0,2,0,4,0,0,1,1,2,1,8,-1,-1,-1,10,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
200914A201609,455660,404730,-1.161651,53.536270,14,3,2,1,10/11/2009,3,06:40,211,E08000017,5,178,6,30,0,0,-1,0,0,0,4,1,2,0,0,1,2,E01007516,1,9,0,18,0,0,0,0,0,0,1,1,15,2,8,1994,1,6,6,2,SUBARU              ,FORESTER X ALL WEATHER     ,,,,,,,,,,,,
200914A201609,455660,404730,-1.161651,53.536270,14,3,2,1,10/11/2009,3,06:40,211,E08000017,5,178,6,30,0,0,-1,0,0,0,4,1,2,0,0,1,2,E01007516,2,1,0,18,0,0,0,0,0,0,1,1,15,1,5,-1,-1,-1,1,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
2009520910508,374820,166410,-2.363338,51.396110,52,3,1,1,10/11/2009,3,06:40,611,E06000022,6,0,6,30,0,-1,-1,0,0,0,7,1,1,0,0,1,1,E01014413,1,9,0,18,0,0,0,0,0,0,4,1,15,1,4,1796,1,11,10,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200904CM09181,355470,428500,-2.676791,53.750952,4,3,2,2,10/11/2009,3,06:50,83,E10000017,3,6,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01025457,1,9,0,6,0,0,0,0,0,0,3,1,1,1,6,1497,1,5,6,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200904CM09181,355470,428500,-2.676791,53.750952,4,3,2,2,10/11/2009,3,06:50,83,E10000017,3,6,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01025457,1,9,0,6,0,0,0,0,0,0,3,1,1,1,6,1497,1,5,6,1,,,2,2,2,6,3,0,0,1,0,-1,9,1
200904CM09181,355470,428500,-2.676791,53.750952,4,3,2,2,10/11/2009,3,06:50,83,E10000017,3,6,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01025457,2,9,0,18,0,0,0,0,0,0,1,1,1,1,7,1598,1,6,4,1,TOYOTA              ,COROLLA TSPIRIT VVTI       ,,,,,,,,,,,,
200905EE02918,338470,390790,-2.927121,53.410309,5,3,2,2,10/11/2009,3,06:50,91,E08000012,3,5047,3,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01006715,1,20,0,9,0,8,0,0,0,0,3,1,1,1,9,2396,2,5,8,1,FORD                ,TRANSIT 350                ,1,1,1,9,3,0,0,0,0,-1,20,1
200905EE02918,338470,390790,-2.927121,53.410309,5,3,2,2,10/11/2009,3,06:50,91,E08000012,3,5047,3,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01006715,2,9,0,18,0,1,0,0,0,0,1,1,15,2,9,-1,-1,-1,5,1,MITSUBISHI          ,L200 WARRIOR DI-D D/C A    ,2,1,2,9,3,0,0,0,0,-1,9,1
200920K101702,400560,289430,-1.993190,52.502740,20,3,2,1,10/11/2009,3,06:50,305,E08000028,3,457,3,40,8,4,3,4031,0,0,4,1,1,0,0,1,2,E01010053,1,21,1,1,0,2,0,0,0,0,3,1,1,1,-1,11705,2,1,7,3,SCANIA              ,                           ,,,,,,,,,,,,
200920K101702,400560,289430,-1.993190,52.502740,20,3,2,1,10/11/2009,3,06:50,305,E08000028,3,457,3,40,8,4,3,4031,0,0,4,1,1,0,0,1,2,E01010053,2,9,0,14,0,2,0,0,0,0,4,1,2,1,6,1998,1,1,1,1,HONDA               ,CIVIC TYPE-R GT I-VTEC     ,1,1,1,6,3,0,0,0,0,-1,9,1
20093102C3493,458190,338680,-1.135528,52.942343,31,3,2,1,10/11/2009,3,06:50,346,E06000018,3,6011,6,30,3,4,4,686,0,0,4,1,2,0,0,1,2,E01013874,1,1,0,17,0,8,0,0,0,0,3,1,1,1,5,-1,-1,-1,10,2,,,1,1,1,5,3,0,0,0,0,-1,1,2
20093102C3493,458190,338680,-1.135528,52.942343,31,3,2,1,10/11/2009,3,06:50,346,E06000018,3,6011,6,30,3,4,4,686,0,0,4,1,2,0,0,1,2,E01013874,2,9,0,7,0,8,0,0,0,0,1,1,1,1,4,1299,1,11,7,1,,,,,,,,,,,,,,
200932C331109,527250,343660,-0.106335,52.975171,32,3,2,2,10/11/2009,3,06:50,350,E10000019,3,1121,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01026018,1,9,0,13,0,0,1,0,0,0,1,1,2,1,6,1396,1,8,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
200932C331109,527250,343660,-0.106335,52.975171,32,3,2,2,10/11/2009,3,06:50,350,E10000019,3,1121,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01026018,2,9,0,18,0,0,2,0,1,10,1,1,2,1,7,-1,-1,-1,-1,-1,VAUXHALL            ,COMBO MERIT DIESEL         ,2,1,1,7,3,0,0,0,0,-1,9,-1
200901KD50511,550580,191420,0.172860,51.601442,1,3,2,1,10/11/2009,3,06:54,15,E09000016,4,1459,6,30,3,4,6,0,0,1,4,7,2,0,0,1,1,E01002303,1,9,0,9,0,8,0,0,0,0,3,1,1,1,6,-1,-1,-1,2,1,VAUXHALL            ,ASTRA ENVOY DTI            ,,,,,,,,,,,,
200901KD50511,550580,191420,0.172860,51.601442,1,3,2,1,10/11/2009,3,06:54,15,E09000016,4,1459,6,30,3,4,6,0,0,1,4,7,2,0,0,1,1,E01002303,2,3,0,13,0,8,0,0,0,0,1,1,1,1,4,125,1,-1,2,1,HAOTIAN             ,HT 125 T-9 VIJO            ,1,1,1,4,3,0,0,0,0,-1,3,1
200937B043595,616820,259560,1.170815,52.191585,37,3,1,1,10/11/2009,3,06:55,413,E10000029,3,1120,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01030057,1,9,0,16,0,0,0,0,1,4,1,1,2,1,4,1124,1,11,8,3,PEUGEOT             ,106 LOOK2                  ,1,1,1,4,3,0,0,0,0,-1,9,3
2009219008462,386520,346690,-2.202399,53.017319,21,3,1,1,10/11/2009,3,06:59,257,E06000021,3,500,3,50,5,4,3,500,0,0,1,2,2,0,0,1,1,E01014291,1,21,0,18,0,2,2,0,0,0,1,1,1,1,9,6370,2,4,1,1,MERCEDES            ,                           ,1,1,1,9,3,0,0,0,0,-1,21,1
200934WN47119,475070,260240,-0.902145,52.235208,34,3,2,1,10/11/2009,3,07:12,384,E10000021,3,428,3,30,0,-1,-1,0,0,4,4,1,2,0,0,1,1,E01027150,1,9,0,18,0,0,0,0,0,0,1,1,2,1,7,1995,2,7,10,1,VAUXHALL            ,ZAFIRA COMFORT DTI 16V     ,,,,,,,,,,,,
200934WN47119,475070,260240,-0.902145,52.235208,34,3,2,1,10/11/2009,3,07:12,384,E10000021,3,428,3,30,0,-1,-1,0,0,4,4,1,2,0,0,1,1,E01027150,2,1,0,18,0,0,0,0,0,0,1,1,15,1,6,-1,-1,-1,5,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2009520910389,363950,179900,-2.520954,51.516814,52,3,2,1,10/11/2009,3,07:14,612,E06000025,1,4,3,70,5,4,1,4,0,0,1,2,2,0,0,2,1,E01015000,1,21,1,18,0,8,0,0,0,0,1,1,1,1,8,11705,2,5,5,1,SCANIA              ,                           ,,,,,,,,,,,,
2009520910389,363950,179900,-2.520954,51.516814,52,3,2,1,10/11/2009,3,07:14,612,E06000025,1,4,3,70,5,4,1,4,0,0,1,2,2,0,0,2,1,E01015000,2,9,0,18,0,6,0,0,0,0,2,1,15,1,6,1590,1,8,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
20094100B9354,520920,207190,-0.249712,51.750315,41,3,2,1,10/11/2009,3,07:15,438,E10000015,3,414,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023938,1,9,0,18,0,0,0,0,0,0,1,1,1,1,9,1995,1,3,9,1,,,,,,,,,,,,,,
20094100B9354,520920,207190,-0.249712,51.750315,41,3,2,1,10/11/2009,3,07:15,438,E10000015,3,414,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023938,2,16,0,18,0,0,5,0,1,0,2,1,15,1,5,-1,-1,-1,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,16,-1
200943N084119,495010,201030,-0.626604,51.699934,43,3,2,1,10/11/2009,3,07:17,478,E10000002,4,485,6,60,0,-1,-1,0,0,0,1,8,2,0,0,2,1,E01017792,1,9,0,13,0,0,1,0,1,0,1,1,15,1,8,1905,2,11,5,1,,,,,,,,,,,,,,
200943N084119,495010,201030,-0.626604,51.699934,43,3,2,1,10/11/2009,3,07:17,478,E10000002,4,485,6,60,0,-1,-1,0,0,0,1,8,2,0,0,2,1,E01017792,2,9,0,16,0,0,1,0,7,0,3,1,15,2,7,1968,2,-1,10,1,VOLKSWAGEN          ,EOS SE TDI                 ,1,1,2,7,3,0,0,0,0,-1,9,1
200932D333209,496820,367530,-0.552162,53.196030,32,3,2,3,10/11/2009,3,07:20,352,E10000019,5,1,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01026137,1,9,0,18,0,8,0,0,1,2,1,1,1,1,6,1149,1,8,8,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200932D333209,496820,367530,-0.552162,53.196030,32,3,2,3,10/11/2009,3,07:20,352,E10000019,5,1,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01026137,2,9,0,10,0,1,0,0,0,0,2,1,1,1,4,1389,1,16,6,2,,,2,1,1,4,3,0,0,0,0,-1,9,2
