Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201045GU55777,494660,144960,-0.646652,51.195969,45,3,1,1,05/11/2010,6,00:18,511,E10000030,3,3,3,70,0,-1,-1,0,0,0,6,1,2,0,2,2,1,E01030472,1,9,0,18,0,0,1,0,1,6,1,1,15,1,6,1299,1,6,6,1,TOYOTA              ,YARIS T SPIRIT             ,1,1,1,6,3,0,0,0,0,-1,9,1
2010130470673,418500,435590,-1.720494,53.816263,13,3,2,1,05/11/2010,6,00:40,200,E08000032,3,658,1,30,1,4,3,6176,0,0,4,1,2,0,0,1,1,E01010651,1,9,0,7,0,4,1,9,7,10,3,1,15,1,6,1984,1,1,6,1,AUDI                ,S3 QUATTRO                 ,1,1,1,6,3,0,0,0,0,-1,9,1
2010130470673,418500,435590,-1.720494,53.816263,13,3,2,1,05/11/2010,6,00:40,200,E08000032,3,658,1,30,1,4,3,6176,0,0,4,1,2,0,0,1,1,E01010651,2,9,0,18,0,1,0,0,0,0,0,1,15,1,7,2400,2,1,1,1,,,,,,,,,,,,,,
201060L205491,332160,365670,-3.016657,53.183769,60,3,1,1,05/11/2010,6,00:45,724,W06000005,6,0,6,30,9,4,6,0,0,0,4,5,2,0,0,2,1,W01000302,1,4,0,18,9,1,0,0,0,10,1,1,15,2,4,499,1,5,-1,1,HONDA               ,CBF 500 A-4                ,1,1,2,4,3,0,0,0,0,-1,4,1
201020T048800,413520,289140,-1.802276,52.499968,20,3,1,1,05/11/2010,6,00:50,300,E08000025,4,4114,6,30,3,4,6,0,0,4,4,2,2,0,0,1,2,E01009087,1,9,0,5,0,1,0,0,0,0,3,1,15,1,9,2148,2,1,4,1,MERCEDES            ,C220 SPORT CDI A           ,1,3,1,7,3,4,1,0,0,-1,0,1
201097BD00611,264000,663700,-4.173791,55.847317,97,3,4,1,05/11/2010,6,01:00,926,S12000043,6,0,3,30,3,4,6,0,0,0,4,2,2,0,0,1,1,,1,9,0,18,0,1,0,4,0,0,1,1,15,1,8,1461,2,-1,-1,1,NISSAN              ,QASHQAI ACENTA + 2 DCI     ,1,1,1,8,3,0,0,0,0,-1,9,1
201097BD00611,264000,663700,-4.173791,55.847317,97,3,4,1,05/11/2010,6,01:00,926,S12000043,6,0,3,30,3,4,6,0,0,0,4,2,2,0,0,1,1,,2,9,0,2,0,1,0,4,0,0,2,1,15,2,7,1998,2,6,-1,1,MAZDA               ,6 TS DIESEL                ,,,,,,,,,,,,
201097BD00611,264000,663700,-4.173791,55.847317,97,3,4,1,05/11/2010,6,01:00,926,S12000043,6,0,3,30,3,4,6,0,0,0,4,2,2,0,0,1,1,,3,90,0,2,0,1,0,0,0,0,2,1,15,1,6,-1,-1,-1,-1,1,FORD                ,TRANSIT 280 MWB TD         ,,,,,,,,,,,,
201097BD00611,264000,663700,-4.173791,55.847317,97,3,4,1,05/11/2010,6,01:00,926,S12000043,6,0,3,30,3,4,6,0,0,0,4,2,2,0,0,1,1,,4,9,0,2,0,1,0,0,0,0,2,1,15,1,4,2600,2,15,-1,1,NISSAN              ,                           ,,,,,,,,,,,,
201001TA00332,533870,181350,-0.072095,51.515166,1,2,2,1,05/11/2010,6,01:03,5,E09000030,3,11,6,30,3,2,3,1202,0,0,4,1,1,0,0,1,1,E01004309,1,9,0,18,0,1,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001TA00332,533870,181350,-0.072095,51.515166,1,2,2,1,05/11/2010,6,01:03,5,E09000030,3,11,6,30,3,2,3,1202,0,0,4,1,1,0,0,1,1,E01004309,2,1,0,18,0,1,0,0,0,0,3,1,15,1,6,-1,-1,-1,1,1,,,1,1,1,6,2,0,0,0,0,-1,1,1
201001VW40385,524980,168610,-0.204645,51.402703,1,3,2,1,05/11/2010,6,01:20,22,E09000024,4,286,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01003427,1,5,0,16,0,8,0,10,0,0,4,1,2,1,8,988,1,3,-1,-1,APRILIA             ,TUONO 1000 07              ,1,1,1,8,3,0,0,0,0,-1,5,-1
201001VW40385,524980,168610,-0.204645,51.402703,1,3,2,1,05/11/2010,6,01:20,22,E09000024,4,286,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01003427,2,19,0,12,0,8,0,0,0,0,3,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001KD50582,551620,187990,0.186384,51.570345,1,3,1,1,05/11/2010,6,01:56,15,E09000016,5,0,6,30,3,4,5,0,0,0,4,1,1,0,0,1,1,E01002350,1,11,0,18,0,1,0,0,0,0,3,1,1,1,8,6700,2,2,-1,-1,ALEXANDER DENNIS    ,                           ,1,3,1,5,3,5,3,0,0,-1,0,3
2010120190893,443670,440210,-1.337559,53.856285,12,3,1,2,05/11/2010,6,01:57,187,E10000023,3,64,3,70,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01027922,1,19,0,17,0,0,2,0,6,6,1,1,1,1,5,2402,2,4,8,1,FORD                ,TRANSIT 100 T350L RWD      ,1,1,1,5,3,0,0,0,0,-1,19,1
2010120190893,443670,440210,-1.337559,53.856285,12,3,1,2,05/11/2010,6,01:57,187,E10000023,3,64,3,70,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01027922,1,19,0,17,0,0,2,0,6,6,1,1,1,1,5,2402,2,4,8,1,FORD                ,TRANSIT 100 T350L RWD      ,2,2,1,9,3,0,0,0,0,-1,19,1
2010210006986,387830,297030,-2.181009,52.570926,21,3,1,1,05/11/2010,6,02:00,254,E10000028,5,59,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01029672,1,9,0,18,0,0,1,0,7,10,1,1,15,1,4,1364,1,4,-1,-1,VAUXHALL            ,ASTRA SXI                  ,1,1,1,4,3,0,0,0,0,-1,9,-1
201004AX10116,331060,436330,-3.048671,53.818656,4,3,1,1,05/11/2010,6,02:10,71,E06000009,6,0,2,30,3,4,6,0,0,0,4,8,2,0,0,1,1,E01012737,1,9,0,18,0,1,1,0,0,0,4,1,1,1,6,1998,2,5,1,1,FORD                ,MONDEO SILVER TDCI         ,1,3,2,4,3,9,7,0,0,-1,0,1
201001WW50848,521850,173960,-0.247782,51.451467,1,3,2,3,05/11/2010,6,02:25,10,E09000032,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01004569,1,9,0,17,0,8,0,0,0,0,4,1,15,1,6,1896,2,4,2,1,VOLKSWAGEN          ,SHARAN SE TDI 115          ,1,1,1,6,3,0,0,0,0,-1,9,1
201001WW50848,521850,173960,-0.247782,51.451467,1,3,2,3,05/11/2010,6,02:25,10,E09000032,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01004569,2,9,0,9,0,8,0,0,0,0,1,1,15,1,5,1995,2,5,4,1,BMW                 ,118D SE                    ,2,1,1,5,3,0,0,0,0,-1,9,1
201001WW50848,521850,173960,-0.247782,51.451467,1,3,2,3,05/11/2010,6,02:25,10,E09000032,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01004569,2,9,0,9,0,8,0,0,0,0,1,1,15,1,5,1995,2,5,4,1,BMW                 ,118D SE                    ,3,2,2,5,3,0,0,1,0,-1,9,1
201020W046320,407280,287910,-1.894224,52.489028,20,2,1,4,05/11/2010,6,02:45,300,E08000025,4,4114,3,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01008914,1,9,0,18,0,0,1,10,1,10,1,1,15,1,5,1149,1,6,1,1,RENAULT             ,CLIO DYNAMIQUE 16V         ,1,1,1,5,2,0,0,0,0,-1,9,1
201020W046320,407280,287910,-1.894224,52.489028,20,2,1,4,05/11/2010,6,02:45,300,E08000025,4,4114,3,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01008914,1,9,0,18,0,0,1,10,1,10,1,1,15,1,5,1149,1,6,1,1,RENAULT             ,CLIO DYNAMIQUE 16V         ,2,2,2,5,3,0,0,2,0,-1,9,1
201020W046320,407280,287910,-1.894224,52.489028,20,2,1,4,05/11/2010,6,02:45,300,E08000025,4,4114,3,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01008914,1,9,0,18,0,0,1,10,1,10,1,1,15,1,5,1149,1,6,1,1,RENAULT             ,CLIO DYNAMIQUE 16V         ,3,2,2,5,2,0,0,2,0,-1,9,1
201020W046320,407280,287910,-1.894224,52.489028,20,2,1,4,05/11/2010,6,02:45,300,E08000025,4,4114,3,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01008914,1,9,0,18,0,0,1,10,1,10,1,1,15,1,5,1149,1,6,1,1,RENAULT             ,CLIO DYNAMIQUE 16V         ,4,2,1,4,3,0,0,1,0,-1,9,1
2010170S12790,441790,521170,-1.354897,54.584023,17,3,1,1,05/11/2010,6,03:15,245,E06000004,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01012220,1,8,0,18,0,0,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,1,2,1,4,3,0,0,2,0,-1,8,1
2010210006965,387810,320180,-2.182168,52.779040,21,1,1,4,05/11/2010,6,03:25,255,E10000028,3,518,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01029688,1,9,0,17,0,0,1,0,1,4,1,1,15,1,5,1999,1,4,4,1,FORD                ,FIESTA ST                  ,1,2,1,5,1,0,0,2,0,-1,9,1
2010210006965,387810,320180,-2.182168,52.779040,21,1,1,4,05/11/2010,6,03:25,255,E10000028,3,518,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01029688,1,9,0,17,0,0,1,0,1,4,1,1,15,1,5,1999,1,4,4,1,FORD                ,FIESTA ST                  ,2,2,2,4,2,0,0,2,0,-1,9,-1
2010210006965,387810,320180,-2.182168,52.779040,21,1,1,4,05/11/2010,6,03:25,255,E10000028,3,518,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01029688,1,9,0,17,0,0,1,0,1,4,1,1,15,1,5,1999,1,4,4,1,FORD                ,FIESTA ST                  ,3,2,2,4,2,0,0,1,0,-1,9,1
2010210006965,387810,320180,-2.182168,52.779040,21,1,1,4,05/11/2010,6,03:25,255,E10000028,3,518,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01029688,1,9,0,17,0,0,1,0,1,4,1,1,15,1,5,1999,1,4,4,1,FORD                ,FIESTA ST                  ,4,1,1,5,3,0,0,0,0,-1,9,1
201042I359311,578010,190730,0.568185,51.587249,42,3,2,1,05/11/2010,6,03:50,453,E10000012,3,1245,1,40,1,2,3,127,0,0,4,1,1,0,0,2,1,E01021528,1,9,0,9,0,8,0,0,0,0,4,1,2,2,5,1299,1,2,9,1,FORD                ,KA ZETEC CLIMATE           ,1,1,2,5,3,0,0,0,0,-1,9,1
201042I359311,578010,190730,0.568185,51.587249,42,3,2,1,05/11/2010,6,03:50,453,E10000012,3,1245,1,40,1,2,3,127,0,0,4,1,1,0,0,2,1,E01021528,2,9,0,9,0,8,0,0,0,0,3,1,2,1,8,1686,2,15,4,1,VAUXHALL            ,CAVALIER LS TD             ,,,,,,,,,,,,
2010620204787,277410,199270,-3.774510,51.678732,62,3,1,1,05/11/2010,6,04:00,743,W06000012,4,4434,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,W01000970,1,9,0,18,0,0,0,10,1,10,0,1,15,1,4,1229,1,3,-1,1,VAUXHALL            ,CORSA SXI+                 ,1,1,1,4,3,0,0,0,0,-1,9,1
201097AB01111,259390,665610,-4.248351,55.863143,97,3,2,1,05/11/2010,6,04:00,926,S12000043,6,0,6,30,6,2,6,0,0,5,4,2,2,0,0,1,1,,1,9,0,18,0,1,0,0,0,0,0,1,15,1,9,-1,-1,-1,-1,-1,FORD                ,TRANSIT CONN T230 L90      ,,,,,,,,,,,,
201097AB01111,259390,665610,-4.248351,55.863143,97,3,2,1,05/11/2010,6,04:00,926,S12000043,6,0,6,30,6,2,6,0,0,5,4,2,2,0,0,1,1,,2,8,0,18,0,1,0,0,0,0,0,1,15,1,7,1997,2,1,-1,1,PEUGEOT             ,EXPERT E7 TAXI             ,1,2,1,7,3,0,0,2,0,-1,8,-1
201001KD50584,551550,187470,0.185151,51.565692,1,3,1,2,05/11/2010,6,04:45,15,E09000016,3,124,6,30,3,2,3,125,0,5,4,1,1,0,0,1,1,E01002249,1,11,0,16,0,1,0,10,1,0,1,1,1,1,7,6700,2,2,2,1,ALEXANDER DENNIS    ,                           ,1,2,1,7,3,0,0,0,4,-1,11,1
201001KD50584,551550,187470,0.185151,51.565692,1,3,1,2,05/11/2010,6,04:45,15,E09000016,3,124,6,30,3,2,3,125,0,5,4,1,1,0,0,1,1,E01002249,1,11,0,16,0,1,0,10,1,0,1,1,1,1,7,6700,2,2,2,1,ALEXANDER DENNIS    ,                           ,2,1,1,7,3,0,0,0,0,-1,11,1
201001XH30841,507580,185050,-0.449686,51.554036,1,2,2,1,05/11/2010,6,05:30,26,E09000017,3,40,3,30,0,-1,-1,0,0,0,7,2,2,0,0,2,2,E01002513,1,5,0,18,0,0,0,0,0,0,4,1,15,1,7,998,1,3,9,1,,,1,1,1,7,2,0,0,0,0,-1,5,1
201001XH30841,507580,185050,-0.449686,51.554036,1,2,2,1,05/11/2010,6,05:30,26,E09000017,3,40,3,30,0,-1,-1,0,0,0,7,2,2,0,0,2,2,E01002513,2,9,0,12,0,0,0,0,0,0,3,1,15,2,-1,1595,1,-1,-1,-1,AUDI                ,A3 TECHNIK MPI             ,,,,,,,,,,,,
20104100J0636,526610,200080,-0.169911,51.685163,41,3,2,1,05/11/2010,6,05:49,33,E10000015,3,111,6,60,1,4,3,111,0,0,4,2,2,0,0,2,1,E01023575,1,9,0,4,0,1,0,0,0,0,1,1,2,1,7,1560,2,4,8,1,PEUGEOT             ,307 S HDI                  ,,,,,,,,,,,,
20104100J0636,526610,200080,-0.169911,51.685163,41,3,2,1,05/11/2010,6,05:49,33,E10000015,3,111,6,60,1,4,3,111,0,0,4,2,2,0,0,2,1,E01023575,2,9,0,3,0,1,0,0,0,0,2,1,2,1,8,1396,1,15,4,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
201001RG40652,541140,175570,0.030300,51.461458,1,3,2,1,05/11/2010,6,06:48,6,E09000011,3,2,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001627,1,9,0,11,0,0,0,0,0,0,3,1,2,1,6,1198,1,3,9,3,SEAT                ,IBIZA REFERENCE SPORT 12V  ,,,,,,,,,,,,
201001RG40652,541140,175570,0.030300,51.461458,1,3,2,1,05/11/2010,6,06:48,6,E09000011,3,2,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001627,2,5,0,12,0,0,0,0,0,0,3,1,2,1,-1,-1,-1,-1,10,1,,,1,1,1,-1,3,0,0,0,0,-1,5,1
2010400D03267,495420,237550,-0.610595,52.028123,40,3,2,1,05/11/2010,6,06:49,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,4,1,1,4,0,2,1,E01017379,1,21,1,12,0,0,0,0,0,0,1,2,1,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010400D03267,495420,237550,-0.610595,52.028123,40,3,2,1,05/11/2010,6,06:49,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,4,1,1,4,0,2,1,E01017379,2,9,0,18,0,0,1,0,0,0,2,1,2,2,5,1753,2,9,4,1,FORD                ,FIESTA ENCORE TD           ,1,1,2,5,3,0,0,0,0,-1,9,1
201020T047070,410030,283220,-1.853864,52.446821,20,2,4,1,05/11/2010,6,06:52,300,E08000025,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01009027,1,9,0,18,0,0,1,4,0,0,1,1,15,3,-1,1905,2,14,-1,-1,PEUGEOT             ,306 XLDT                   ,1,2,1,5,2,0,0,1,0,-1,9,1
201020T047070,410030,283220,-1.853864,52.446821,20,2,4,1,05/11/2010,6,06:52,300,E08000025,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01009027,2,19,0,2,0,0,0,4,0,0,2,1,15,1,9,2151,2,7,1,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,,,,,,,,,,,,
201020T047070,410030,283220,-1.853864,52.446821,20,2,4,1,05/11/2010,6,06:52,300,E08000025,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01009027,3,9,0,2,0,0,0,4,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,CITROEN             ,BERLINGO ENTERPRISE        ,,,,,,,,,,,,
201020T047070,410030,283220,-1.853864,52.446821,20,2,4,1,05/11/2010,6,06:52,300,E08000025,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01009027,4,9,0,2,0,0,0,0,0,0,4,1,15,1,-1,998,1,8,1,1,NISSAN              ,MICRA VIBE                 ,,,,,,,,,,,,
201043W031110,470420,173440,-0.987879,51.455517,43,3,2,1,05/11/2010,6,06:52,472,E06000038,3,329,6,30,8,4,-1,-1,0,0,4,2,2,0,0,1,1,E01016358,1,9,0,18,0,5,0,0,0,0,1,1,1,1,9,1896,2,6,9,1,AUDI                ,A6 1.9 TDI SE              ,,,,,,,,,,,,
201043W031110,470420,173440,-0.987879,51.455517,43,3,2,1,05/11/2010,6,06:52,472,E06000038,3,329,6,30,8,4,-1,-1,0,0,4,2,2,0,0,1,1,E01016358,2,5,0,18,0,8,0,0,0,0,1,1,2,2,7,498,1,4,4,1,KAWASAKI            ,ER 500 C5P                 ,1,1,2,7,3,0,0,0,0,-1,5,1
201001SX21239,523810,185720,-0.215464,51.556732,1,3,3,1,05/11/2010,6,07:00,28,E09000005,3,5,6,30,3,4,3,407,0,0,1,1,1,0,0,1,1,E01000556,1,5,0,18,0,8,0,0,0,0,1,1,15,1,6,599,1,1,8,1,HONDA               ,CB 600 FA-8                ,1,1,1,6,3,0,0,0,0,-1,5,1
201001SX21239,523810,185720,-0.215464,51.556732,1,3,3,1,05/11/2010,6,07:00,28,E09000005,3,5,6,30,3,4,3,407,0,0,1,1,1,0,0,1,1,E01000556,2,9,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,4,1,,,,,,,,,,,,,,
201001SX21239,523810,185720,-0.215464,51.556732,1,3,3,1,05/11/2010,6,07:00,28,E09000005,3,5,6,30,3,4,3,407,0,0,1,1,1,0,0,1,1,E01000556,3,19,0,9,0,8,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010231096495,425260,300160,-1.628501,52.598621,23,3,1,1,05/11/2010,6,07:00,290,E10000031,6,3760,1,30,1,4,6,3760,0,0,7,1,2,0,0,2,2,E01031025,1,3,0,4,0,8,1,0,0,0,0,1,15,2,6,125,1,3,-1,-1,,,1,1,2,6,3,0,0,0,0,-1,3,-1
2010440469157,433930,127970,-1.517334,51.050021,44,3,1,1,05/11/2010,6,07:00,501,E10000014,3,3057,6,60,0,-1,-1,0,0,0,5,2,2,0,0,2,1,E01023184,1,9,0,4,0,0,2,0,2,4,4,1,2,1,5,1299,1,13,10,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201001YE80803,534900,192270,-0.053072,51.613052,1,3,4,4,05/11/2010,6,07:01,32,E09000010,3,406,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001559,1,19,0,3,0,0,0,0,0,0,2,1,15,1,6,1399,2,-1,6,1,FORD                ,FIESTA BASE TDCI 68        ,1,1,1,6,3,0,0,0,0,-1,19,1
201001YE80803,534900,192270,-0.053072,51.613052,1,3,4,4,05/11/2010,6,07:01,32,E09000010,3,406,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001559,2,9,0,4,0,0,0,0,0,0,1,1,15,2,6,1149,1,3,6,1,RENAULT             ,CLIO CAMPUS 8V             ,2,1,2,6,3,0,0,0,0,-1,9,1
201001YE80803,534900,192270,-0.053072,51.613052,1,3,4,4,05/11/2010,6,07:01,32,E09000010,3,406,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001559,3,9,0,3,0,0,0,0,0,0,2,1,15,1,6,1896,2,7,4,1,VOLKSWAGEN          ,PASSAT S TDI               ,3,1,1,6,3,0,0,0,0,-1,9,1
201001YE80803,534900,192270,-0.053072,51.613052,1,3,4,4,05/11/2010,6,07:01,32,E09000010,3,406,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001559,4,19,0,4,0,0,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,-1,FORD                ,FOCUS STYLE TD 90          ,4,1,1,6,3,0,0,0,0,-1,19,-1
2010352636410,534030,246100,-0.044770,52.096972,35,2,2,1,05/11/2010,6,07:05,395,E10000003,3,1198,6,60,3,4,5,270,0,0,1,1,2,0,0,2,1,E01018226,1,9,0,9,0,6,0,0,0,0,1,1,1,2,6,1360,1,10,7,2,PEUGEOT             ,206 GLX                    ,,,,,,,,,,,,
2010352636410,534030,246100,-0.044770,52.096972,35,2,2,1,05/11/2010,6,07:05,395,E10000003,3,1198,6,60,3,4,5,270,0,0,1,1,2,0,0,2,1,E01018226,2,5,0,18,0,8,0,0,0,0,4,1,1,1,7,645,1,8,10,3,SUZUKI              ,SV 650S K2                 ,1,1,1,7,2,0,0,0,0,-1,5,3
