Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901TX20059,513670,176820,-0.364534,51.478872,1,3,2,1,30/01/2009,6,01:30,25,E09000018,3,4,3,30,6,2,3,3005,0,0,4,1,2,0,0,1,1,E01002629,2,9,0,18,0,8,0,10,3,1,1,1,15,1,6,1781,1,10,5,1,AUDI                ,A6 1.8T SE AUTO            ,1,2,2,-1,3,0,0,1,0,-1,9,-1
200904BC09040,334020,448240,-3.006283,53.926072,4,3,1,2,30/01/2009,6,01:56,85,E10000017,5,0,6,30,0,-1,-1,0,0,0,4,2,2,0,7,1,1,E01025584,1,9,0,18,0,0,1,10,7,2,1,1,15,1,4,1124,1,7,-1,-1,,,1,1,1,4,3,0,0,0,0,-1,9,-1
200904BC09040,334020,448240,-3.006283,53.926072,4,3,1,2,30/01/2009,6,01:56,85,E10000017,5,0,6,30,0,-1,-1,0,0,0,4,2,2,0,7,1,1,E01025584,1,9,0,18,0,0,1,10,7,2,1,1,15,1,4,1124,1,7,-1,-1,,,2,2,1,4,3,0,0,1,0,-1,9,-1
2009920900465,398560,864840,-2.025781,57.673505,92,2,1,1,30/01/2009,6,02:20,911,S12000034,3,981,6,60,0,-1,-1,0,0,0,6,4,2,0,0,2,1,,1,9,0,18,0,0,2,0,7,1,1,1,15,1,5,1781,1,8,-1,1,AUDI                ,S3 QUATTRO                 ,1,2,1,5,2,0,0,1,0,-1,9,3
2009160A00330,520520,413580,-0.179997,53.604917,16,3,1,1,30/01/2009,6,04:00,233,E06000012,5,0,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01013173,1,9,0,18,0,0,2,0,7,10,3,1,1,1,6,-1,-1,-1,5,1,FORD                ,RANGER XLT WILDTRAK        ,1,1,1,6,3,0,0,0,0,-1,9,1
200932D026609,498590,359420,-0.528172,53.122827,32,3,1,1,30/01/2009,6,04:22,353,E10000019,3,607,6,50,6,4,4,1202,0,0,4,8,4,1,0,2,1,E01026195,1,9,0,16,0,8,1,0,7,4,3,1,1,1,8,1998,1,13,9,2,,,1,1,1,8,3,0,0,0,0,-1,9,2
2009350037409,518380,279270,-0.261503,52.398617,35,2,2,6,30/01/2009,6,04:59,393,E10000003,2,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01018192,1,9,0,18,6,0,0,0,1,0,1,1,15,1,7,2967,2,1,5,3,VOLKSWAGEN          ,TOUAREG ALT TDI V6 225 A   ,1,1,1,7,2,0,0,0,0,-1,9,3
2009350037409,518380,279270,-0.261503,52.398617,35,2,2,6,30/01/2009,6,04:59,393,E10000003,2,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01018192,1,9,0,18,6,0,0,0,1,0,1,1,15,1,7,2967,2,1,5,3,VOLKSWAGEN          ,TOUAREG ALT TDI V6 225 A   ,3,2,2,7,3,0,0,1,0,-1,9,3
2009350037409,518380,279270,-0.261503,52.398617,35,2,2,6,30/01/2009,6,04:59,393,E10000003,2,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01018192,1,9,0,18,6,0,0,0,1,0,1,1,15,1,7,2967,2,1,5,3,VOLKSWAGEN          ,TOUAREG ALT TDI V6 225 A   ,4,2,2,3,3,0,0,2,0,-1,9,3
2009350037409,518380,279270,-0.261503,52.398617,35,2,2,6,30/01/2009,6,04:59,393,E10000003,2,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01018192,1,9,0,18,6,0,0,0,1,0,1,1,15,1,7,2967,2,1,5,3,VOLKSWAGEN          ,TOUAREG ALT TDI V6 225 A   ,5,2,2,3,3,0,0,2,0,-1,9,3
2009350037409,518380,279270,-0.261503,52.398617,35,2,2,6,30/01/2009,6,04:59,393,E10000003,2,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01018192,1,9,0,18,6,0,0,0,1,0,1,1,15,1,7,2967,2,1,5,3,VOLKSWAGEN          ,TOUAREG ALT TDI V6 225 A   ,6,2,1,3,3,0,0,2,0,-1,9,3
2009350037409,518380,279270,-0.261503,52.398617,35,2,2,6,30/01/2009,6,04:59,393,E10000003,2,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01018192,2,21,1,18,0,0,0,0,0,0,2,1,1,1,9,11946,2,4,1,2,MERCEDES            ,                           ,2,1,1,9,3,0,0,0,0,-1,21,2
200922C900717,382700,242750,-2.253892,52.082794,22,3,1,1,30/01/2009,6,05:18,273,E10000034,4,4209,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01032217,1,9,0,18,0,0,1,0,7,9,3,1,2,1,4,1360,1,8,5,2,PEUGEOT             ,206 GLX                    ,1,1,1,4,3,0,0,0,0,-1,9,2
200932C029309,546640,353570,0.186721,53.059242,32,3,1,1,30/01/2009,6,05:25,351,E10000019,3,52,6,50,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01026111,1,9,0,18,0,0,1,0,1,9,3,1,2,1,7,1995,2,5,4,2,VAUXHALL            ,ZAFIRA DESIGN DTI 16V      ,1,1,1,7,3,0,0,0,0,-1,9,2
200942I036901,595070,224740,0.833191,51.887028,42,3,2,1,30/01/2009,6,05:30,455,E10000012,3,1124,1,30,1,4,6,0,0,0,4,1,2,0,0,1,2,E01021718,1,9,0,18,0,4,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200942I036901,595070,224740,0.833191,51.887028,42,3,2,1,30/01/2009,6,05:30,455,E10000012,3,1124,1,30,1,4,6,0,0,0,4,1,2,0,0,1,2,E01021718,2,1,0,18,0,4,0,0,0,0,4,1,1,1,7,-1,-1,-1,9,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200991NP01062,202580,762780,-5.227450,56.714896,91,3,2,1,30/01/2009,6,05:50,927,S12000017,3,82,3,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,,1,19,0,16,3,0,1,0,1,9,3,1,15,1,9,2461,2,1,-1,3,VOLKSWAGEN          ,CRAFTER CR35 109 MWB       ,1,1,1,9,3,0,0,0,0,-1,19,3
200991NP01062,202580,762780,-5.227450,56.714896,91,3,2,1,30/01/2009,6,05:50,927,S12000017,3,82,3,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,,2,21,1,18,3,0,1,0,0,0,3,1,15,1,10,11967,2,6,-1,2,MERCEDES            ,                           ,,,,,,,,,,,,
2009160B00370,515250,417310,-0.258224,53.639613,16,3,3,1,30/01/2009,6,06:09,232,E06000013,6,0,6,40,8,4,6,0,0,0,4,1,2,0,0,1,1,E01013308,1,21,1,9,0,5,0,0,0,0,4,1,1,1,7,12900,2,-1,9,1,DAF TRUCKS          ,                           ,,,,,,,,,,,,
2009160B00370,515250,417310,-0.258224,53.639613,16,3,3,1,30/01/2009,6,06:09,232,E06000013,6,0,6,40,8,4,6,0,0,0,4,1,2,0,0,1,1,E01013308,2,9,0,18,0,8,0,0,0,0,1,1,1,1,7,1390,1,9,1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009160B00370,515250,417310,-0.258224,53.639613,16,3,3,1,30/01/2009,6,06:09,232,E06000013,6,0,6,40,8,4,6,0,0,0,4,1,2,0,0,1,1,E01013308,3,20,0,2,0,8,0,0,0,0,4,1,1,3,-1,2151,2,6,-1,-1,MERCEDES            ,SPRINTER 413 CDI           ,,,,,,,,,,,,
2009100061909,395670,588650,-2.069550,55.192131,10,3,1,1,30/01/2009,6,06:10,140,E06000048,3,696,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01027373,1,9,0,17,0,0,1,0,1,0,1,1,15,1,5,-1,-1,-1,-1,2,,,1,1,1,5,3,0,0,0,0,-1,9,2
2009120016123,450150,431440,-1.240477,53.776882,12,2,2,3,30/01/2009,6,06:10,187,E10000023,3,162,6,60,3,4,6,0,0,0,6,1,2,0,0,2,1,E01027898,1,9,0,13,0,1,1,0,7,0,4,1,2,1,6,1598,1,8,5,1,,,1,1,1,6,2,0,0,0,0,-1,9,1
2009120016123,450150,431440,-1.240477,53.776882,12,2,2,3,30/01/2009,6,06:10,187,E10000023,3,162,6,60,3,4,6,0,0,0,6,1,2,0,0,2,1,E01027898,1,9,0,13,0,1,1,0,7,0,4,1,2,1,6,1598,1,8,5,1,,,2,2,1,6,3,0,0,1,0,-1,9,-1
2009120016123,450150,431440,-1.240477,53.776882,12,2,2,3,30/01/2009,6,06:10,187,E10000023,3,162,6,60,3,4,6,0,0,0,6,1,2,0,0,2,1,E01027898,1,9,0,13,0,1,1,0,7,0,4,1,2,1,6,1598,1,8,5,1,,,3,2,1,7,2,0,0,2,0,-1,9,1
2009120016123,450150,431440,-1.240477,53.776882,12,2,2,3,30/01/2009,6,06:10,187,E10000023,3,162,6,60,3,4,6,0,0,0,6,1,2,0,0,2,1,E01027898,2,21,0,18,0,1,0,0,0,0,4,1,1,1,7,-1,-1,-1,9,1,,,,,,,,,,,,,,
200920K011602,394860,285510,-2.077101,52.467474,20,2,3,1,30/01/2009,6,06:10,305,E08000028,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01009954,1,8,0,9,0,6,0,0,0,0,0,1,1,1,8,1998,2,5,2,1,FORD                ,MONDEO LX TDCI             ,,,,,,,,,,,,
200920K011602,394860,285510,-2.077101,52.467474,20,2,3,1,30/01/2009,6,06:10,305,E08000028,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01009954,2,5,0,13,0,8,0,10,7,2,1,1,1,1,6,647,1,14,7,1,,,1,1,1,6,2,0,0,0,0,-1,5,1
200920K011602,394860,285510,-2.077101,52.467474,20,2,3,1,30/01/2009,6,06:10,305,E08000028,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01009954,3,21,0,3,0,8,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009940900216,308900,687950,-3.465169,56.075707,94,3,1,1,30/01/2009,6,06:10,925,S12000015,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,,1,9,0,18,9,1,0,0,0,0,1,1,1,1,5,1796,1,6,-1,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009520901204,343840,172350,-2.809547,51.447289,52,3,1,1,30/01/2009,6,06:15,605,E06000024,1,5,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,2,E01014752,1,9,0,18,0,0,1,0,0,0,2,1,1,1,7,-1,-1,-1,1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200942I031901,601870,229190,0.934471,51.924567,42,1,10,3,30/01/2009,6,06:29,455,E10000012,3,12,3,70,0,0,-1,0,0,0,6,1,2,0,3,2,1,E01021655,1,9,0,18,0,0,1,1,1,0,1,1,15,1,8,1753,2,2,-1,-1,,,,,,,,,,,,,,
200942I031901,601870,229190,0.934471,51.924567,42,1,10,3,30/01/2009,6,06:29,455,E10000012,3,12,3,70,0,0,-1,0,0,0,6,1,2,0,3,2,1,E01021655,2,20,0,18,0,0,1,1,0,0,1,1,15,1,8,4250,2,3,-1,-1,MERCEDES            ,                           ,,,,,,,,,,,,
200942I031901,601870,229190,0.934471,51.924567,42,1,10,3,30/01/2009,6,06:29,455,E10000012,3,12,3,70,0,0,-1,0,0,0,6,1,2,0,3,2,1,E01021655,3,19,0,18,0,0,1,1,1,0,1,1,15,1,6,-1,-1,-1,-1,-1,MG                  ,ZS+                        ,3,1,1,6,2,0,0,0,0,-1,19,-1
200942I031901,601870,229190,0.934471,51.924567,42,1,10,3,30/01/2009,6,06:29,455,E10000012,3,12,3,70,0,0,-1,0,0,0,6,1,2,0,3,2,1,E01021655,4,21,1,18,0,0,1,1,0,0,1,1,15,1,7,10518,2,1,-1,-1,MAN                 ,                           ,,,,,,,,,,,,
200942I031901,601870,229190,0.934471,51.924567,42,1,10,3,30/01/2009,6,06:29,455,E10000012,3,12,3,70,0,0,-1,0,0,0,6,1,2,0,3,2,1,E01021655,5,9,0,18,0,0,1,1,0,0,0,1,15,1,4,1968,2,2,-1,-1,VOLKSWAGEN          ,GOLF GT TDI 140            ,,,,,,,,,,,,
200942I031901,601870,229190,0.934471,51.924567,42,1,10,3,30/01/2009,6,06:29,455,E10000012,3,12,3,70,0,0,-1,0,0,0,6,1,2,0,3,2,1,E01021655,6,9,0,18,0,0,1,1,1,0,0,1,15,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,1,0,0,0,0,-1,9,-1
200942I031901,601870,229190,0.934471,51.924567,42,1,10,3,30/01/2009,6,06:29,455,E10000012,3,12,3,70,0,0,-1,0,0,0,6,1,2,0,3,2,1,E01021655,6,9,0,18,0,0,1,1,1,0,0,1,15,1,7,-1,-1,-1,-1,-1,,,2,2,2,4,2,0,0,1,0,-1,9,-1
200942I031901,601870,229190,0.934471,51.924567,42,1,10,3,30/01/2009,6,06:29,455,E10000012,3,12,3,70,0,0,-1,0,0,0,6,1,2,0,3,2,1,E01021655,7,9,0,18,0,0,1,1,0,0,0,1,15,1,7,1896,2,7,-1,-1,VOLKSWAGEN          ,GOLF GT TDI                ,,,,,,,,,,,,
200942I031901,601870,229190,0.934471,51.924567,42,1,10,3,30/01/2009,6,06:29,455,E10000012,3,12,3,70,0,0,-1,0,0,0,6,1,2,0,3,2,1,E01021655,8,9,0,18,0,0,1,1,0,0,0,1,15,1,9,1905,2,11,-1,-1,PEUGEOT             ,406 GLX DT                 ,,,,,,,,,,,,
200942I031901,601870,229190,0.934471,51.924567,42,1,10,3,30/01/2009,6,06:29,455,E10000012,3,12,3,70,0,0,-1,0,0,0,6,1,2,0,3,2,1,E01021655,9,9,0,18,0,0,1,1,0,0,0,1,15,1,8,-1,-1,-1,-1,-1,RENAULT             ,KANGOO SL17 DCI 70+        ,,,,,,,,,,,,
200942I031901,601870,229190,0.934471,51.924567,42,1,10,3,30/01/2009,6,06:29,455,E10000012,3,12,3,70,0,0,-1,0,0,0,6,1,2,0,3,2,1,E01021655,10,9,0,18,0,0,1,1,0,0,0,1,15,1,7,1600,1,10,-1,-1,VOLKSWAGEN          ,GOLF SE AUTO               ,,,,,,,,,,,,
200950KN3B002,323020,99020,-3.093421,50.785559,50,3,1,1,30/01/2009,6,06:32,580,E10000008,3,35,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01019935,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,1870,2,4,-1,-1,RENAULT             ,MEGANE DYNAMIQUE DCI 120   ,1,1,1,7,3,0,0,0,0,-1,9,-1
200905EE30549,334600,393550,-2.985906,53.434648,5,3,2,2,30/01/2009,6,06:35,91,E08000012,3,567,6,30,6,2,3,5038,0,0,4,2,2,0,0,1,1,E01006778,1,9,0,9,0,8,0,0,0,0,4,1,15,2,4,1242,1,-1,5,1,FORD                ,FIESTA ZETEC 82            ,1,1,2,4,3,0,0,0,0,-1,9,1
200905EE30549,334600,393550,-2.985906,53.434648,5,3,2,2,30/01/2009,6,06:35,91,E08000012,3,567,6,30,6,2,3,5038,0,0,4,2,2,0,0,1,1,E01006778,2,9,0,18,0,8,0,0,0,0,1,1,15,2,7,1598,1,9,1,1,,,2,1,2,7,3,0,0,0,0,-1,9,1
2009360050464,594780,292990,0.868187,52.499978,36,3,1,1,30/01/2009,6,06:35,400,E10000020,3,1075,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01026491,1,9,0,18,0,0,1,0,7,4,1,1,2,1,6,1905,2,11,7,2,,,1,1,1,6,3,0,0,0,0,-1,9,2
2009460167951,599130,144770,0.846927,51.167437,46,3,2,1,30/01/2009,6,06:38,530,E10000016,3,20,3,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01023989,1,9,0,18,0,0,1,4,2,0,1,1,1,2,7,1590,1,11,7,2,SUZUKI              ,VITARA JX 4 U HARD-TOP     ,1,1,2,7,3,0,0,0,0,-1,9,2
2009460167951,599130,144770,0.846927,51.167437,46,3,2,1,30/01/2009,6,06:38,530,E10000016,3,20,3,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01023989,2,9,0,2,0,0,0,0,0,0,1,1,15,2,7,1199,1,7,3,3,,,,,,,,,,,,,,
2009160A00340,522190,406560,-0.157516,53.541464,16,3,1,1,30/01/2009,6,06:40,233,E06000012,3,46,3,70,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01013226,1,9,0,18,0,0,1,0,1,4,1,1,2,1,5,973,1,7,1,1,VAUXHALL            ,CORSA COMFORT 12V          ,1,1,1,5,3,0,0,0,0,-1,9,1
2009609017357,331360,345520,-3.024316,53.002563,60,3,4,1,30/01/2009,6,06:41,725,W06000006,3,483,3,70,5,4,3,483,0,0,6,2,2,0,0,2,1,W01000419,1,9,0,16,0,2,0,0,0,0,1,1,1,1,7,1905,2,11,7,3,,,,,,,,,,,,,,
2009609017357,331360,345520,-3.024316,53.002563,60,3,4,1,30/01/2009,6,06:41,725,W06000006,3,483,3,70,5,4,3,483,0,0,6,2,2,0,0,2,1,W01000419,2,19,0,16,0,2,1,0,0,7,1,1,1,1,8,2400,2,7,9,1,LDV                 ,400 CONVOY D SWB           ,,,,,,,,,,,,
2009609017357,331360,345520,-3.024316,53.002563,60,3,4,1,30/01/2009,6,06:41,725,W06000006,3,483,3,70,5,4,3,483,0,0,6,2,2,0,0,2,1,W01000419,3,19,0,16,0,1,1,0,0,7,1,1,1,1,8,1686,2,8,-1,2,VAUXHALL            ,COMBO EPIC 775 1.7D        ,1,1,1,8,3,0,0,0,0,-1,19,2
2009609017357,331360,345520,-3.024316,53.002563,60,3,4,1,30/01/2009,6,06:41,725,W06000006,3,483,3,70,5,4,3,483,0,0,6,2,2,0,0,2,1,W01000419,4,19,0,18,0,1,0,0,0,7,1,1,1,1,8,1686,2,5,-1,-1,,,,,,,,,,,,,,
200901PL60052,536160,172380,-0.042567,51.434011,1,3,3,1,30/01/2009,6,06:45,7,E09000023,4,227,6,30,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01003312,1,9,0,18,0,0,1,0,0,0,1,1,15,1,9,-1,-1,-1,4,1,,,1,1,1,9,3,0,0,0,0,-1,9,1
200901PL60052,536160,172380,-0.042567,51.434011,1,3,3,1,30/01/2009,6,06:45,7,E09000023,4,227,6,30,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01003312,2,9,0,1,0,0,0,0,0,0,2,1,15,2,10,1396,1,9,4,1,HONDA               ,CIVIC 1.4I S               ,,,,,,,,,,,,
200901PL60052,536160,172380,-0.042567,51.434011,1,3,3,1,30/01/2009,6,06:45,7,E09000023,4,227,6,30,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01003312,3,9,0,2,0,0,0,0,0,0,2,1,15,2,9,1229,1,2,5,1,VAUXHALL            ,CORSA CLUB A/C             ,,,,,,,,,,,,
2009070029324,365270,374040,-2.522129,53.262201,7,3,2,1,30/01/2009,6,06:47,127,E06000050,3,533,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01018713,1,9,0,4,0,0,1,0,0,0,1,1,1,1,7,1391,1,14,1,1,VOLKSWAGEN          ,POLO 1.4 CL                ,,,,,,,,,,,,
2009070029324,365270,374040,-2.522129,53.262201,7,3,2,1,30/01/2009,6,06:47,127,E06000050,3,533,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01018713,2,9,0,18,0,0,0,0,0,0,2,1,1,1,9,1794,1,-1,7,1,RENAULT             ,                           ,1,1,1,9,3,0,0,0,0,-1,9,1
200901ZD30175,531480,162050,-0.113677,51.342280,1,2,2,1,30/01/2009,6,06:50,20,E09000008,5,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01001093,1,9,0,6,0,0,0,0,0,0,3,1,15,2,6,-1,-1,-1,3,1,,,,,,,,,,,,,,
200901ZD30175,531480,162050,-0.113677,51.342280,1,2,2,1,30/01/2009,6,06:50,20,E09000008,5,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01001093,2,3,0,18,0,0,0,0,0,0,1,1,15,1,7,125,1,1,5,1,HONDA               ,PES 125 R-8                ,1,1,1,7,2,0,0,0,0,-1,3,1
20094100B0074,521940,209200,-0.234239,51.768158,41,3,2,1,30/01/2009,6,06:50,438,E10000015,3,1001,3,50,0,0,-1,0,0,4,4,1,4,0,0,1,2,E01023921,1,9,0,3,0,0,0,0,0,0,2,1,2,1,5,1124,1,9,4,1,PEUGEOT             ,106 XL ZEST 3              ,1,1,1,5,3,0,0,0,0,-1,9,1
