Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200914C039909,442530,395680,-1.360971,53.456153,14,1,1,1,28/03/2009,7,00:45,213,E08000018,6,0,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01007728,1,9,0,18,0,0,1,0,7,10,1,1,15,1,7,2497,1,9,2,1,ROVER               ,75 CONNOISSEUR SE          ,1,1,1,7,1,0,0,0,0,-1,9,1
200901XD80874,515620,180180,-0.335366,51.508677,1,2,5,1,28/03/2009,7,00:47,27,E09000009,3,4020,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01001252,1,9,0,18,0,0,1,4,0,0,1,1,15,1,-1,1999,1,3,-1,-1,FORD                ,FIESTA ST                  ,1,1,1,-1,2,0,0,0,0,-1,9,-1
200901XD80874,515620,180180,-0.335366,51.508677,1,2,5,1,28/03/2009,7,00:47,27,E09000009,3,4020,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01001252,2,9,0,2,0,0,0,4,0,0,1,1,15,3,-1,2902,2,6,-1,-1,KIA                 ,SEDONA LX AUTO             ,,,,,,,,,,,,
200901XD80874,515620,180180,-0.335366,51.508677,1,2,5,1,28/03/2009,7,00:47,27,E09000009,3,4020,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01001252,3,9,0,2,0,0,0,4,0,0,2,1,15,3,-1,1397,1,7,-1,-1,MERCEDES            ,A140 CLASSIC AUTO          ,,,,,,,,,,,,
200901XD80874,515620,180180,-0.335366,51.508677,1,2,5,1,28/03/2009,7,00:47,27,E09000009,3,4020,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01001252,4,9,0,2,0,0,0,4,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901XD80874,515620,180180,-0.335366,51.508677,1,2,5,1,28/03/2009,7,00:47,27,E09000009,3,4020,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01001252,5,9,0,2,0,0,0,0,0,0,1,1,15,3,-1,1598,1,3,-1,-1,RENAULT             ,SCENIC SL OASIS VVT        ,,,,,,,,,,,,
200914A056109,457660,403310,-1.131739,53.523293,14,3,1,1,28/03/2009,7,00:47,211,E08000017,5,774,6,20,0,0,-1,0,0,0,4,1,2,0,0,1,1,E01007655,1,2,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,5,1,0,0,-1,0,3
2009520902975,352390,176940,-2.687143,51.489343,52,3,2,1,28/03/2009,7,00:49,601,E06000023,3,4,3,30,0,-1,-1,0,0,0,7,1,1,0,0,1,1,E01014493,1,4,0,5,0,0,0,4,0,0,1,1,15,1,5,-1,-1,-1,3,1,,,1,1,1,5,3,0,0,0,0,-1,4,1
2009520902975,352390,176940,-2.687143,51.489343,52,3,2,1,28/03/2009,7,00:49,601,E06000023,3,4,3,30,0,-1,-1,0,0,0,7,1,1,0,0,1,1,E01014493,2,9,0,2,0,0,0,0,0,0,2,1,15,1,5,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009460170262,556500,173500,0.250317,51.438825,46,3,2,5,28/03/2009,7,00:50,532,E10000016,4,2500,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01024138,1,9,0,18,0,0,1,4,0,0,4,1,15,1,4,1199,1,10,-1,-1,,,1,1,1,4,3,0,0,0,0,-1,9,-1
2009460170262,556500,173500,0.250317,51.438825,46,3,2,5,28/03/2009,7,00:50,532,E10000016,4,2500,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01024138,1,9,0,18,0,0,1,4,0,0,4,1,15,1,4,1199,1,10,-1,-1,,,2,2,2,3,3,0,0,2,0,-1,9,-1
2009460170262,556500,173500,0.250317,51.438825,46,3,2,5,28/03/2009,7,00:50,532,E10000016,4,2500,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01024138,1,9,0,18,0,0,1,4,0,0,4,1,15,1,4,1199,1,10,-1,-1,,,3,2,1,4,3,0,0,1,0,-1,9,-1
2009460170262,556500,173500,0.250317,51.438825,46,3,2,5,28/03/2009,7,00:50,532,E10000016,4,2500,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01024138,1,9,0,18,0,0,1,4,0,0,4,1,15,1,4,1199,1,10,-1,-1,,,4,2,2,4,3,0,0,2,0,-1,9,-1
2009460170262,556500,173500,0.250317,51.438825,46,3,2,5,28/03/2009,7,00:50,532,E10000016,4,2500,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01024138,1,9,0,18,0,0,1,4,0,0,4,1,15,1,4,1199,1,10,-1,-1,,,5,2,1,3,3,0,0,2,0,-1,9,-1
2009460170262,556500,173500,0.250317,51.438825,46,3,2,5,28/03/2009,7,00:50,532,E10000016,4,2500,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01024138,2,9,0,2,0,0,0,0,0,0,1,1,15,1,4,1360,1,8,7,3,CITROEN             ,XSARA LX 8V                ,,,,,,,,,,,,
200906K013836,371470,411680,-2.432605,53.600897,6,3,1,1,28/03/2009,7,01:00,100,E08000001,3,58,6,30,7,2,3,666,0,5,4,4,2,0,0,1,1,E01004767,1,9,0,18,0,8,0,0,0,0,1,1,2,1,6,1396,1,6,7,1,ROVER               ,25 IMPRESSION 3            ,1,3,1,4,3,2,3,0,0,-1,0,1
200945SU36795,487830,161330,-0.740357,51.344222,45,3,2,1,28/03/2009,7,01:00,515,E10000030,6,3403,6,30,9,4,6,0,0,0,7,9,1,0,0,1,2,E01030801,1,9,0,2,9,1,0,0,0,0,3,1,15,2,7,1229,1,5,6,1,VAUXHALL            ,CORSA DESIGN TWINPORT      ,,,,,,,,,,,,
200945SU36795,487830,161330,-0.740357,51.344222,45,3,2,1,28/03/2009,7,01:00,515,E10000030,6,3403,6,30,9,4,6,0,0,0,7,9,1,0,0,1,2,E01030801,2,2,0,17,0,1,0,4,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,2,1,-1,3,0,0,0,0,-1,2,-1
200914C042609,445190,387630,-1.322066,53.383578,14,2,1,2,28/03/2009,7,01:03,213,E08000018,3,618,6,60,0,0,-1,0,0,0,7,9,1,0,0,2,1,E01007666,1,9,0,5,0,0,5,0,0,0,0,1,15,1,6,1390,1,9,4,2,RENAULT             ,CLIO SI                    ,1,1,1,6,2,0,0,0,0,-1,9,2
200914C042609,445190,387630,-1.322066,53.383578,14,2,1,2,28/03/2009,7,01:03,213,E08000018,3,618,6,60,0,0,-1,0,0,0,7,9,1,0,0,2,1,E01007666,1,9,0,5,0,0,5,0,0,0,0,1,15,1,6,1390,1,9,4,2,RENAULT             ,CLIO SI                    ,2,2,1,4,3,0,0,1,0,-1,9,1
200901WW50210,528190,175680,-0.155965,51.465526,1,3,1,1,28/03/2009,7,01:09,10,E09000032,3,3036,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01004591,1,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,5,1,0,0,-1,0,1
2009920901567,393650,805900,-2.106551,57.144015,92,3,1,1,28/03/2009,7,01:15,910,S12000033,6,0,6,20,3,4,6,0,0,0,4,2,2,0,0,1,1,,1,9,0,18,0,2,0,0,0,0,1,1,15,1,5,-1,-1,-1,-1,1,,,1,3,1,5,3,5,1,0,0,-1,0,1
200901CW10840,528930,183620,-0.142418,51.536714,1,3,2,1,28/03/2009,7,01:20,2,E09000007,3,503,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01000948,1,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,1598,1,4,-1,-1,,,,,,,,,,,,,,
200901CW10840,528930,183620,-0.142418,51.536714,1,3,2,1,28/03/2009,7,01:20,2,E09000007,3,503,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01000948,2,9,0,18,0,8,0,0,0,0,3,1,15,1,-1,2746,1,25,5,1,MERCEDES            ,280 E AUTO                 ,1,1,1,-1,3,0,0,0,0,-1,9,1
200901TC00044,534960,181890,-0.056189,51.519759,1,2,1,1,28/03/2009,7,01:20,5,E09000030,3,11,6,30,6,2,3,107,0,5,4,1,1,0,0,1,1,E01004322,1,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1997,1,10,1,1,HONDA               ,ACCORD VTEC SE             ,1,3,1,6,2,4,3,0,0,-1,0,-1
2009520902964,358450,173140,-2.599418,51.455655,52,3,2,2,28/03/2009,7,01:25,601,E06000023,4,4051,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01014542,1,9,0,9,0,6,0,0,0,0,3,1,15,2,4,-1,-1,-1,10,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
2009520902964,358450,173140,-2.599418,51.455655,52,3,2,2,28/03/2009,7,01:25,601,E06000023,4,4051,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01014542,1,9,0,9,0,6,0,0,0,0,3,1,15,2,4,-1,-1,-1,10,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
2009520902964,358450,173140,-2.599418,51.455655,52,3,2,2,28/03/2009,7,01:25,601,E06000023,4,4051,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01014542,2,9,0,18,0,8,0,0,0,0,1,1,1,2,7,-1,-1,-1,6,1,,,,,,,,,,,,,,
2009400C00888,505340,223010,-0.470510,51.895648,40,3,2,1,28/03/2009,7,01:26,421,E06000032,1,1,3,70,5,4,1,1,0,0,4,1,1,4,0,1,1,E01015718,1,19,0,12,0,7,0,0,0,0,3,1,15,1,7,2461,2,5,4,1,VOLKSWAGEN          ,LT 35 TDI LWB              ,,,,,,,,,,,,
2009400C00888,505340,223010,-0.470510,51.895648,40,3,2,1,28/03/2009,7,01:26,421,E06000032,1,1,3,70,5,4,1,1,0,0,4,1,1,4,0,1,1,E01015718,2,9,0,18,0,8,0,0,0,0,4,1,15,2,6,-1,-1,-1,-1,-1,,,1,1,2,6,3,0,0,0,0,-1,9,-1
2009230995409,451180,276870,-1.249413,52.387441,23,2,2,4,28/03/2009,7,01:28,292,E10000031,6,3108,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01031141,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1597,1,8,5,1,PROTON              ,WIRA LUX                   ,1,1,1,5,2,0,0,0,0,-1,9,1
2009230995409,451180,276870,-1.249413,52.387441,23,2,2,4,28/03/2009,7,01:28,292,E10000031,6,3108,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01031141,2,9,0,18,0,0,0,0,0,0,1,1,15,1,10,1596,1,6,5,1,,,2,1,1,10,2,0,0,0,0,-1,9,1
2009230995409,451180,276870,-1.249413,52.387441,23,2,2,4,28/03/2009,7,01:28,292,E10000031,6,3108,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01031141,2,9,0,18,0,0,0,0,0,0,1,1,15,1,10,1596,1,6,5,1,,,3,2,1,10,3,0,0,1,0,-1,9,1
2009230995409,451180,276870,-1.249413,52.387441,23,2,2,4,28/03/2009,7,01:28,292,E10000031,6,3108,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01031141,2,9,0,18,0,0,0,0,0,0,1,1,15,1,10,1596,1,6,5,1,,,4,2,1,11,2,0,0,2,0,-1,9,-1
20094100J2173,511520,198600,-0.388571,51.675058,41,3,1,1,28/03/2009,7,01:30,438,E10000015,5,104,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01023896,1,9,0,18,0,0,0,0,1,4,1,1,15,1,4,1229,1,1,4,1,VAUXHALL            ,CORSA CLUB                 ,1,1,1,4,3,0,0,0,0,-1,9,1
200901LX50228,531030,175420,-0.115200,51.462539,1,3,2,1,28/03/2009,7,01:34,9,E09000022,3,23,3,30,0,-1,-1,0,0,4,4,1,1,0,0,1,2,E01003055,1,8,0,2,0,0,0,0,0,0,2,1,1,1,9,2664,2,8,3,1,LONDON TAXIS INT    ,TX1 BRONZE AUTO            ,1,1,1,9,3,0,0,0,0,-1,8,1
200901LX50228,531030,175420,-0.115200,51.462539,1,3,2,1,28/03/2009,7,01:34,9,E09000022,3,23,3,30,0,-1,-1,0,0,4,4,1,1,0,0,1,2,E01003055,2,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,1596,1,1,-1,-1,FORD                ,FOCUS ZETEC CLIMATE 116    ,,,,,,,,,,,,
200920M018101,432360,278990,-1.525731,52.407932,20,3,1,1,28/03/2009,7,01:35,302,E08000026,4,4101,6,30,3,4,6,0,0,4,4,1,2,0,0,1,1,E01009651,1,9,0,18,0,2,0,10,1,10,1,1,15,1,5,1596,1,7,6,2,,,1,1,1,5,3,0,0,0,0,-1,9,2
2009470902185,536450,116170,-0.059728,50.928786,47,3,2,1,28/03/2009,7,01:45,554,E10000011,5,110,6,30,3,4,6,0,0,0,6,1,1,0,0,2,1,E01021067,1,9,0,18,0,2,0,4,0,0,1,1,15,2,6,1999,1,6,8,2,,,1,1,2,6,3,0,0,0,0,-1,9,2
2009470902185,536450,116170,-0.059728,50.928786,47,3,2,1,28/03/2009,7,01:45,554,E10000011,5,110,6,30,3,4,6,0,0,0,6,1,1,0,0,2,1,E01021067,2,9,0,2,0,2,0,0,0,0,2,1,15,1,7,2720,2,3,-1,-1,LAND ROVER          ,DISCOVERY 3 TDV6 AUTO      ,,,,,,,,,,,,
20094100D0247,506520,207410,-0.458163,51.755213,41,2,1,1,28/03/2009,7,01:46,431,E10000015,5,129,6,30,1,4,6,515,0,4,4,1,1,0,0,1,1,E01023349,1,9,0,16,0,4,2,10,8,3,3,1,15,1,6,2498,1,10,5,1,,,1,1,1,6,2,0,0,0,0,-1,9,1
2009130238409,418380,437570,-1.722199,53.834063,13,3,2,1,28/03/2009,7,02:00,200,E08000032,6,0,6,30,0,-1,-1,0,0,0,4,5,2,0,0,1,1,E01010688,1,8,0,6,0,0,0,0,0,0,0,1,1,1,6,1896,2,4,-1,-1,SKODA               ,OCTAVIA CLASIC TDI         ,,,,,,,,,,,,
2009130238409,418380,437570,-1.722199,53.834063,13,3,2,1,28/03/2009,7,02:00,200,E08000032,6,0,6,30,0,-1,-1,0,0,0,4,5,2,0,0,1,1,E01010688,2,8,0,18,0,0,0,0,0,7,0,1,1,1,6,1995,2,5,6,1,,,1,1,1,6,3,0,0,0,0,-1,8,1
2009219002631,384060,345610,-2.239016,53.007543,21,3,1,1,28/03/2009,7,02:00,253,E10000028,3,525,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01029599,1,9,0,18,0,0,0,0,0,0,1,1,1,1,7,1896,2,3,1,1,VOLKSWAGEN          ,TOURAN S TDI               ,1,3,1,4,3,5,2,0,0,-1,0,3
2009100204609,424650,563980,-1.616473,54.969857,10,3,1,1,28/03/2009,7,02:14,147,E08000021,3,186,2,30,0,-1,-1,0,0,0,4,4,2,0,0,1,1,E01008440,1,8,0,18,0,0,0,0,0,0,1,1,1,1,8,1910,2,3,10,1,FIAT                ,DOBLO DYNAMIC M-JET        ,1,3,1,5,3,5,1,0,0,-1,0,3
2009130246609,400130,423270,-1.999512,53.705854,13,3,1,2,28/03/2009,7,02:15,202,E08000033,4,6138,6,30,3,4,6,0,0,0,4,1,2,0,0,2,1,E01010918,1,9,0,16,0,8,1,0,8,10,1,1,15,2,6,1600,1,9,7,3,,,1,1,2,6,3,0,0,0,0,-1,9,3
2009130246609,400130,423270,-1.999512,53.705854,13,3,1,2,28/03/2009,7,02:15,202,E08000033,4,6138,6,30,3,4,6,0,0,0,4,1,2,0,0,2,1,E01010918,1,9,0,16,0,8,1,0,8,10,1,1,15,2,6,1600,1,9,7,3,,,2,2,2,7,3,0,0,1,0,-1,9,3
2009130244509,430530,433450,-1.537990,53.796464,13,3,2,2,28/03/2009,7,02:25,204,E08000035,6,0,2,30,3,2,6,0,0,4,4,2,2,0,0,1,1,E01011365,1,8,0,3,0,1,0,0,0,0,2,1,1,1,7,1896,2,6,6,1,,,1,2,2,6,3,0,0,2,0,-1,8,1
2009130244509,430530,433450,-1.537990,53.796464,13,3,2,2,28/03/2009,7,02:25,204,E08000035,6,0,2,30,3,2,6,0,0,4,4,2,2,0,0,1,1,E01011365,1,8,0,3,0,1,0,0,0,0,2,1,1,1,7,1896,2,6,6,1,,,2,2,2,6,3,0,0,2,0,-1,8,-1
2009130244509,430530,433450,-1.537990,53.796464,13,3,2,2,28/03/2009,7,02:25,204,E08000035,6,0,2,30,3,2,6,0,0,4,4,2,2,0,0,1,1,E01011365,2,9,0,3,0,1,0,0,0,0,1,1,1,1,7,1997,2,6,1,1,CITROEN             ,C5 HDI LX                  ,,,,,,,,,,,,
200942I088103,568130,196040,0.428253,51.637984,42,2,1,1,28/03/2009,7,02:25,450,E10000012,4,1007,6,30,3,4,6,0,0,1,4,1,1,0,0,1,1,E01021239,1,9,0,1,0,6,0,0,0,0,0,1,15,1,5,1396,1,12,10,1,ROVER               ,214 SI                     ,1,1,1,5,2,0,0,0,0,-1,9,1
20093102B0868,466560,347060,-1.009271,53.016691,31,2,1,1,28/03/2009,7,02:30,345,E10000024,3,6097,3,50,3,4,5,119,0,0,4,2,2,0,0,2,1,E01028331,1,9,0,17,0,2,2,10,6,1,4,1,2,1,8,1796,1,2,2,1,VAUXHALL            ,VECTRA SRI                 ,1,1,1,8,2,0,0,0,0,-1,9,1
200950AC2C008,165860,40910,-5.283835,50.221673,50,2,1,1,28/03/2009,7,02:44,592,E06000052,3,3047,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01018865,1,9,0,18,0,1,0,10,8,10,3,1,15,1,4,1108,1,10,1,1,FIAT                ,SEICENTO SPORTING          ,1,1,1,4,2,0,0,0,0,-1,9,1
200950BS2G008,241530,60090,-4.232114,50.419171,50,3,1,1,28/03/2009,7,03:00,590,E06000052,3,38,6,50,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01018787,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1360,1,10,-1,-1,,,1,1,1,4,3,0,0,0,0,-1,9,-1
2009920901362,393960,806030,-2.101431,57.145187,92,3,1,1,28/03/2009,7,03:05,910,S12000033,6,0,6,30,9,2,6,0,0,5,4,1,2,0,0,1,1,,1,9,0,18,0,1,0,0,0,0,1,1,15,1,7,-1,-1,-1,-1,-1,,,1,3,2,5,3,9,8,0,0,-1,0,1
200937B042049,604320,274310,0.997131,52.328783,37,3,1,2,28/03/2009,7,03:19,413,E10000029,4,1113,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01030067,1,9,0,17,0,0,1,0,7,10,1,1,15,1,5,1796,1,8,5,3,VAUXHALL            ,ASTRA 16V BERTONE          ,1,1,1,5,3,0,0,0,0,-1,9,3
200937B042049,604320,274310,0.997131,52.328783,37,3,1,2,28/03/2009,7,03:19,413,E10000029,4,1113,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01030067,1,9,0,17,0,0,1,0,7,10,1,1,15,1,5,1796,1,8,5,3,VAUXHALL            ,ASTRA 16V BERTONE          ,2,2,1,5,3,0,0,1,0,-1,9,2
200934NC12969,489450,289100,-0.683940,52.492455,34,3,1,1,28/03/2009,7,03:24,380,E10000021,5,194,6,30,1,4,4,6481,0,1,4,2,2,0,0,1,1,E01026957,1,8,0,7,0,2,0,0,0,0,1,1,1,1,6,1997,2,3,2,1,PEUGEOT             ,EXPERT COMBI               ,1,3,2,6,3,1,1,0,0,-1,0,-1
200922G901691,372130,310160,-2.413767,52.688380,22,3,1,1,28/03/2009,7,03:30,284,E06000020,4,5060,6,40,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01014181,1,9,0,18,0,0,5,7,2,10,1,1,15,1,5,1599,1,-1,10,1,BMW                 ,116I M SPORT               ,1,1,1,5,3,0,0,0,0,-1,9,1
2009609054835,327000,368670,-3.094546,53.210047,60,2,1,2,28/03/2009,7,03:30,724,W06000005,4,5126,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,W01000277,1,9,0,17,0,0,1,0,8,4,1,1,15,1,4,1199,1,10,-1,1,VAUXHALL            ,CORSA 16V                  ,1,1,1,4,2,0,0,0,0,-1,9,1
2009609054835,327000,368670,-3.094546,53.210047,60,2,1,2,28/03/2009,7,03:30,724,W06000005,4,5126,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,W01000277,1,9,0,17,0,0,1,0,8,4,1,1,15,1,4,1199,1,10,-1,1,VAUXHALL            ,CORSA 16V                  ,2,2,1,4,2,0,0,1,0,-1,9,1
200901KF60123,543950,182810,0.073673,51.525808,1,3,2,1,28/03/2009,7,03:50,17,E09000025,3,406,1,40,1,4,3,13,0,0,6,1,2,0,0,1,1,E01003535,1,9,0,18,0,1,0,0,0,0,2,1,15,1,7,1796,1,9,3,1,MG                  ,MGF 1.8I VVC               ,1,1,1,7,3,0,0,0,0,-1,9,1
200901KF60123,543950,182810,0.073673,51.525808,1,3,2,1,28/03/2009,7,03:50,17,E09000025,3,406,1,40,1,4,3,13,0,0,6,1,2,0,0,1,1,E01003535,2,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901EO40175,531000,186460,-0.111532,51.561760,1,3,1,1,28/03/2009,7,04:03,3,E09000019,3,503,6,30,3,4,6,0,0,4,4,1,2,0,0,1,1,E01002732,1,9,0,18,0,1,0,0,0,0,1,1,15,2,4,1149,1,3,2,1,,,1,3,2,6,3,1,3,0,0,-1,0,-1
