Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200942I001301,601520,225070,0.926980,51.887699,42,3,2,1,06/01/2009,3,06:00,455,E10000012,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01021706,1,9,0,18,0,0,0,0,0,0,1,1,1,1,6,1597,1,14,3,1,FORD                ,FIESTA SI                  ,1,1,1,6,3,0,0,0,0,-1,9,1
200942I001301,601520,225070,0.926980,51.887699,42,3,2,1,06/01/2009,3,06:00,455,E10000012,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01021706,2,19,0,2,0,0,0,0,0,0,2,1,15,3,-1,2496,2,20,-1,-1,,,,,,,,,,,,,,
2009440006397,432330,117430,-1.541096,50.955336,44,3,1,1,06/01/2009,3,06:00,496,E10000014,3,36,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01022992,1,9,0,13,0,0,2,0,1,0,1,1,15,1,6,1799,1,11,8,3,,,1,1,1,6,3,0,0,0,0,-1,9,3
2009460166911,569380,171760,0.434631,51.419491,46,3,2,1,06/01/2009,3,06:00,535,E10000016,3,226,6,50,6,4,6,0,0,8,1,8,2,0,0,2,1,E01024300,1,9,0,3,0,1,0,0,0,0,3,1,15,2,8,2497,1,8,8,3,,,,,,,,,,,,,,
2009460166911,569380,171760,0.434631,51.419491,46,3,2,1,06/01/2009,3,06:00,535,E10000016,3,226,6,50,6,4,6,0,0,8,1,8,2,0,0,2,1,E01024300,2,4,0,18,0,1,0,0,0,0,1,1,2,1,6,125,1,1,8,1,HUONIAO             ,                           ,1,1,1,6,3,0,0,0,0,-1,4,1
2009219000211,407310,333820,-1.892776,52.901749,21,3,1,1,06/01/2009,3,06:30,251,E10000028,4,5027,6,60,0,-1,-1,0,0,0,1,1,4,0,0,1,1,E01029430,1,9,0,16,0,0,1,0,7,1,1,1,1,1,6,1997,2,5,8,1,CITROEN             ,XSARA PICASSO DESIRE 2HDI  ,1,1,1,6,3,0,0,0,0,-1,9,-1
20094100G0009,513570,224770,-0.350375,51.909851,41,3,1,1,06/01/2009,3,06:35,433,E10000015,5,24,6,60,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01023624,1,9,0,18,0,0,2,10,2,0,1,1,1,1,9,1999,1,3,8,1,MAZDA               ,3 SPORT                    ,1,1,1,9,3,0,0,0,0,-1,9,1
200950BS2B001,235500,59890,-4.316837,50.415715,50,3,4,6,06/01/2009,3,06:40,590,E06000052,3,38,3,70,0,0,-1,0,0,0,6,8,4,0,0,2,1,E01018763,1,9,0,16,0,0,1,0,1,0,1,1,2,1,7,1896,1,12,4,2,,,1,1,1,7,3,0,0,0,0,-1,9,2
200950BS2B001,235500,59890,-4.316837,50.415715,50,3,4,6,06/01/2009,3,06:40,590,E06000052,3,38,3,70,0,0,-1,0,0,0,6,8,4,0,0,2,1,E01018763,2,9,0,16,0,0,1,0,6,0,1,1,2,1,7,1997,2,7,4,2,PEUGEOT             ,206 D TURBO HDI            ,2,1,1,7,3,0,0,0,0,-1,9,2
200950BS2B001,235500,59890,-4.316837,50.415715,50,3,4,6,06/01/2009,3,06:40,590,E06000052,3,38,3,70,0,0,-1,0,0,0,6,8,4,0,0,2,1,E01018763,2,9,0,16,0,0,1,0,6,0,1,1,2,1,7,1997,2,7,4,2,PEUGEOT             ,206 D TURBO HDI            ,5,2,2,7,3,0,0,2,0,-1,9,2
200950BS2B001,235500,59890,-4.316837,50.415715,50,3,4,6,06/01/2009,3,06:40,590,E06000052,3,38,3,70,0,0,-1,0,0,0,6,8,4,0,0,2,1,E01018763,2,9,0,16,0,0,1,0,6,0,1,1,2,1,7,1997,2,7,4,2,PEUGEOT             ,206 D TURBO HDI            ,6,2,2,8,3,0,0,1,0,-1,9,2
200950BS2B001,235500,59890,-4.316837,50.415715,50,3,4,6,06/01/2009,3,06:40,590,E06000052,3,38,3,70,0,0,-1,0,0,0,6,8,4,0,0,2,1,E01018763,3,90,0,17,0,0,0,0,1,0,1,1,2,1,8,-1,-1,-1,2,1,,,3,1,1,8,3,0,0,0,0,-1,90,1
200950BS2B001,235500,59890,-4.316837,50.415715,50,3,4,6,06/01/2009,3,06:40,590,E06000052,3,38,3,70,0,0,-1,0,0,0,6,8,4,0,0,2,1,E01018763,4,9,0,17,0,0,0,0,0,0,3,1,2,1,8,1598,1,9,7,1,VAUXHALL            ,ASTRA LS 8V                ,4,1,1,8,3,0,0,0,0,-1,9,1
200950JC2B002,288280,82010,-3.580919,50.626989,50,3,4,1,06/01/2009,3,06:40,585,E10000008,3,38,3,70,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01020221,1,21,0,18,0,0,1,0,0,0,1,1,1,1,8,5880,2,1,5,1,IVECO               ,                           ,,,,,,,,,,,,
200950JC2B002,288280,82010,-3.580919,50.626989,50,3,4,1,06/01/2009,3,06:40,585,E10000008,3,38,3,70,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01020221,2,9,0,18,0,0,0,0,0,0,2,1,2,1,8,1998,1,10,10,1,VAUXHALL            ,VECTRA SRI 140             ,1,1,1,8,3,0,0,0,0,-1,9,1
200950JC2B002,288280,82010,-3.580919,50.626989,50,3,4,1,06/01/2009,3,06:40,585,E10000008,3,38,3,70,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01020221,3,9,0,18,0,0,0,0,0,0,1,1,2,1,7,-1,-1,-1,3,1,MITSUBISHI          ,L200 4WORK DI-D D/C        ,,,,,,,,,,,,
200950JC2B002,288280,82010,-3.580919,50.626989,50,3,4,1,06/01/2009,3,06:40,585,E10000008,3,38,3,70,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01020221,4,9,0,18,0,0,0,0,0,0,1,1,2,1,5,1989,1,10,6,1,,,,,,,,,,,,,,
2009620186687,294280,187040,-3.526915,51.572238,62,3,1,1,06/01/2009,3,06:40,740,W06000013,6,0,6,30,0,-1,-1,0,0,0,4,8,4,0,0,2,1,W01000976,1,9,0,18,0,0,1,0,0,0,4,1,2,2,8,1388,1,2,-1,-1,FORD                ,FIESTA ZETEC CLIMATE       ,1,1,2,8,3,0,0,0,0,-1,9,-1
2009120002665,502610,479340,-0.428537,54.199557,12,3,2,2,06/01/2009,3,06:47,186,E10000023,3,1039,6,60,0,-1,-1,0,0,0,1,8,4,0,0,2,1,E01027835,1,9,0,16,0,0,1,0,0,0,4,1,2,2,5,954,1,9,5,2,CITROEN             ,SAXO FIRST                 ,1,1,2,5,3,0,0,0,0,-1,9,2
2009120002665,502610,479340,-0.428537,54.199557,12,3,2,2,06/01/2009,3,06:47,186,E10000023,3,1039,6,60,0,-1,-1,0,0,0,1,8,4,0,0,2,1,E01027835,2,9,0,17,0,0,0,0,1,0,1,1,2,1,7,1299,1,10,2,1,PROTON              ,PERSONA COMPACT LSI        ,2,1,1,7,3,0,0,0,0,-1,9,1
200906F008481,381480,398200,-2.280540,53.480184,6,3,2,1,06/01/2009,3,06:50,107,E08000006,3,5063,3,40,0,0,-1,0,0,0,4,1,1,0,0,1,2,E01005608,1,9,0,3,0,0,0,0,0,0,2,1,1,1,6,1896,2,3,6,1,VOLKSWAGEN          ,PASSAT S TDI               ,1,1,1,6,3,0,0,0,0,-1,9,1
200906F008481,381480,398200,-2.280540,53.480184,6,3,2,1,06/01/2009,3,06:50,107,E08000006,3,5063,3,40,0,0,-1,0,0,0,4,1,1,0,0,1,2,E01005608,2,9,0,18,0,0,1,0,0,0,1,1,1,2,6,1388,1,10,9,2,FORD                ,PUMA 1.4 16V               ,,,,,,,,,,,,
20094100T1003,512200,203260,-0.377243,51.716806,41,3,1,1,06/01/2009,3,07:00,434,E10000015,1,25,7,70,0,0,-1,0,0,0,4,1,4,0,0,2,1,E01023732,1,9,0,18,0,0,1,0,1,7,1,1,1,1,6,1686,2,6,2,1,VAUXHALL            ,ASTRA ACTIVE CDTI          ,1,2,1,6,3,0,0,1,0,-1,9,1
2009440006444,436880,116500,-1.476412,50.946701,44,3,1,1,06/01/2009,3,07:00,501,E10000014,1,271,3,70,3,4,1,27,0,0,4,1,4,0,0,2,1,E01023170,1,9,0,16,0,1,1,0,1,2,3,1,2,2,6,2987,2,3,10,1,MERCEDES            ,ML 320 CDI SE AUTO         ,1,1,2,6,3,0,0,0,0,-1,9,1
200901RG40136,543950,178560,0.071939,51.487619,1,3,1,1,06/01/2009,3,07:06,6,E09000011,5,0,6,30,3,4,5,0,0,0,4,8,4,0,0,1,1,E01001695,1,3,0,18,0,2,0,0,0,0,4,1,15,1,6,96,1,1,1,1,PIAGGIO             ,ZIP 100                    ,1,1,1,6,3,0,0,0,0,-1,3,1
200937B041516,568420,277960,0.472687,52.373754,37,3,3,3,06/01/2009,3,07:08,411,E10000029,3,1101,6,60,0,-1,-1,0,0,0,1,8,4,0,0,1,1,E01029931,1,9,0,18,0,0,0,0,0,0,1,1,1,2,5,2000,1,4,7,3,KIA                 ,                           ,1,1,2,5,3,0,0,0,0,-1,9,3
200937B041516,568420,277960,0.472687,52.373754,37,3,3,3,06/01/2009,3,07:08,411,E10000029,3,1101,6,60,0,-1,-1,0,0,0,1,8,4,0,0,1,1,E01029931,2,9,0,3,0,0,0,0,0,0,2,1,1,1,6,1598,1,9,10,2,RENAULT             ,CLIO ALIZE AUTO            ,2,1,1,6,3,0,0,0,0,-1,9,2
200937B041516,568420,277960,0.472687,52.373754,37,3,3,3,06/01/2009,3,07:08,411,E10000029,3,1101,6,60,0,-1,-1,0,0,0,1,8,4,0,0,1,1,E01029931,3,9,0,3,0,0,0,0,0,0,2,1,1,1,6,1997,1,15,8,1,HONDA               ,PRELUDE I AUTO             ,3,1,1,6,3,0,0,0,0,-1,9,1
200914C002709,444230,396170,-1.335302,53.460418,14,3,2,1,06/01/2009,3,07:15,213,E08000018,6,0,6,30,9,4,6,0,0,0,1,8,4,0,0,1,1,E01007776,1,9,0,13,0,2,2,4,0,0,1,1,1,2,6,1299,1,11,3,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
200914C002709,444230,396170,-1.335302,53.460418,14,3,2,1,06/01/2009,3,07:15,213,E08000018,6,0,6,30,9,4,6,0,0,0,1,8,4,0,0,1,1,E01007776,2,9,0,2,0,2,0,0,0,0,2,1,15,2,7,1242,1,11,3,1,FIAT                ,PUNTO SX 85                ,,,,,,,,,,,,
200945WA33733,488280,133030,-0.740858,51.089738,45,3,2,1,06/01/2009,3,07:15,517,E10000030,3,287,6,30,3,4,6,0,0,0,6,1,1,0,0,1,1,E01030926,1,9,0,9,0,6,0,0,0,0,3,1,15,1,7,1868,2,10,8,1,PEUGEOT             ,206 LX                     ,1,1,1,7,3,0,0,0,0,-1,9,1
200945WA33733,488280,133030,-0.740858,51.089738,45,3,2,1,06/01/2009,3,07:15,517,E10000030,3,287,6,30,3,4,6,0,0,0,6,1,1,0,0,1,1,E01030926,2,9,0,18,0,6,0,0,0,0,1,1,15,2,7,1598,1,12,10,1,VOLKSWAGEN          ,POLO 1.6 CL                ,,,,,,,,,,,,
2009610005509,308960,207730,-3.320549,51.760785,61,3,2,1,06/01/2009,3,07:15,731,W06000018,5,2214,6,60,0,-1,-1,0,0,0,6,8,1,0,0,2,1,W01001429,1,9,0,18,0,0,1,0,0,0,1,1,15,2,4,1242,1,9,-1,-1,,,,,,,,,,,,,,
2009610005509,308960,207730,-3.320549,51.760785,61,3,2,1,06/01/2009,3,07:15,731,W06000018,5,2214,6,60,0,-1,-1,0,0,0,6,8,1,0,0,2,1,W01001429,2,9,0,14,0,0,1,0,0,0,1,1,15,1,7,1388,1,5,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,9,-1
2009620186142,314570,169150,-3.229882,51.414858,62,3,2,1,06/01/2009,3,07:15,746,W06000014,3,4055,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,W01001089,1,9,0,17,0,0,1,10,0,0,1,1,1,2,5,1587,1,6,-1,1,PEUGEOT             ,206 CC AUTO                ,1,2,1,5,3,0,0,1,0,-1,9,1
2009620186142,314570,169150,-3.229882,51.414858,62,3,2,1,06/01/2009,3,07:15,746,W06000014,3,4055,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,W01001089,2,9,0,18,0,0,1,0,1,9,1,1,15,2,7,1388,1,2,-1,2,FORD                ,FIESTA STYLE               ,,,,,,,,,,,,
2009470900128,571160,107830,0.429858,50.844608,47,2,1,1,06/01/2009,3,07:20,555,E10000011,3,259,6,30,0,0,-1,0,0,0,4,1,4,0,0,1,1,E01021124,1,5,0,17,0,0,0,0,0,0,3,1,2,1,6,-1,-1,-1,3,1,,,1,1,1,6,2,0,0,0,0,-1,5,1
2009330900065,457670,298220,-1.150372,52.578715,33,3,2,1,06/01/2009,3,07:30,360,E10000018,4,582,6,30,2,4,6,3431,0,0,4,8,4,0,0,1,2,E01025658,1,9,0,3,0,2,0,0,0,0,2,1,15,2,5,1275,1,16,4,1,NISSAN              ,MICRA LX AUTO              ,1,1,2,5,3,0,0,0,0,-1,9,1
2009330900065,457670,298220,-1.150372,52.578715,33,3,2,1,06/01/2009,3,07:30,360,E10000018,4,582,6,30,2,4,6,3431,0,0,4,8,4,0,0,1,2,E01025658,2,9,0,4,0,2,0,0,0,0,1,1,15,2,6,1999,1,1,8,1,FORD                ,FIESTA ST 500              ,,,,,,,,,,,,
200950ED2M001,245460,55460,-4.174930,50.378610,50,3,3,1,06/01/2009,3,07:30,583,E06000026,6,0,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01015045,1,9,0,18,0,0,0,0,0,0,3,1,15,2,5,1560,2,3,5,1,CITROEN             ,XSARA PICASSO DESIRE 92    ,,,,,,,,,,,,
200950ED2M001,245460,55460,-4.174930,50.378610,50,3,3,1,06/01/2009,3,07:30,583,E06000026,6,0,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01015045,2,1,0,18,0,0,0,0,0,0,1,1,15,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,1,-1
200950ED2M001,245460,55460,-4.174930,50.378610,50,3,3,1,06/01/2009,3,07:30,583,E06000026,6,0,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01015045,3,9,0,2,0,0,0,0,0,0,1,1,15,1,-1,1590,1,14,1,1,HONDA               ,CIVIC 1.6I LS              ,,,,,,,,,,,,
200901XD80041,512720,180410,-0.377062,51.511329,1,2,1,1,06/01/2009,3,07:31,27,E09000009,3,4020,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001361,1,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1895,1,9,3,1,BMW                 ,316I SE                    ,1,3,1,8,2,5,1,0,0,-1,0,1
200930D000006,428310,328510,-1.581036,52.853324,30,3,3,1,06/01/2009,3,07:32,328,E10000007,3,5132,6,40,3,4,3,5132,0,0,1,1,4,0,0,2,1,E01019880,1,9,0,7,0,6,1,0,1,0,3,1,1,1,6,1753,2,10,7,3,FORD                ,FOCUS ZETEC TD DI          ,,,,,,,,,,,,
200930D000006,428310,328510,-1.581036,52.853324,30,3,3,1,06/01/2009,3,07:32,328,E10000007,3,5132,6,40,3,4,3,5132,0,0,1,1,4,0,0,2,1,E01019880,2,9,0,18,0,8,0,0,0,0,4,1,1,1,8,2720,2,1,9,3,JAGUAR              ,XF LUXURY D V6 A           ,,,,,,,,,,,,
200930D000006,428310,328510,-1.581036,52.853324,30,3,3,1,06/01/2009,3,07:32,328,E10000007,3,5132,6,40,3,4,3,5132,0,0,1,1,4,0,0,2,1,E01019880,3,9,0,18,0,1,0,0,1,0,3,1,1,1,7,-1,-1,-1,7,3,VAUXHALL            ,ASTRA ENVOY DTI            ,1,1,1,7,3,0,0,0,0,-1,9,3
200901EO40081,531420,182080,-0.107111,51.522301,1,3,2,1,06/01/2009,3,07:33,3,E09000019,3,201,6,30,6,2,3,5201,0,5,1,1,1,0,0,1,1,E01002724,1,1,0,18,0,1,0,0,0,0,3,1,2,2,7,-1,-1,-1,4,1,,,1,1,2,7,3,0,0,0,0,-1,1,1
200901EO40081,531420,182080,-0.107111,51.522301,1,3,2,1,06/01/2009,3,07:33,3,E09000019,3,201,6,30,6,2,3,5201,0,5,1,1,1,0,0,1,1,E01002724,2,9,0,11,0,1,0,0,0,0,4,1,2,1,8,1397,1,1,5,1,PEUGEOT             ,308 S                      ,,,,,,,,,,,,
2009470900126,544230,101610,0.045171,50.796045,47,2,1,1,06/01/2009,3,07:33,554,E10000011,5,7,6,30,0,0,-1,0,0,0,7,1,4,0,0,1,1,E01021051,1,9,0,18,0,0,0,0,0,0,1,1,3,2,7,1495,1,11,4,1,HYUNDAI             ,ACCENT GLS                 ,1,3,2,11,2,5,3,0,0,-1,0,1
20094100D0005,504130,201810,-0.494450,51.705328,41,3,2,3,06/01/2009,3,07:35,431,E10000015,5,75,6,30,6,3,5,74,0,0,1,1,4,0,0,1,1,E01023375,1,19,0,18,0,6,1,0,1,0,3,1,1,1,6,-1,-1,-1,2,1,FORD                ,FIESTA ZETEC CLIMATE TDCI  ,1,1,1,6,3,0,0,0,0,-1,19,1
20094100D0005,504130,201810,-0.494450,51.705328,41,3,2,3,06/01/2009,3,07:35,431,E10000015,5,75,6,30,6,3,5,74,0,0,1,1,4,0,0,1,1,E01023375,1,19,0,18,0,6,1,0,1,0,3,1,1,1,6,-1,-1,-1,2,1,FORD                ,FIESTA ZETEC CLIMATE TDCI  ,3,2,1,6,3,0,0,1,0,-1,19,1
20094100D0005,504130,201810,-0.494450,51.705328,41,3,2,3,06/01/2009,3,07:35,431,E10000015,5,75,6,30,6,3,5,74,0,0,1,1,4,0,0,1,1,E01023375,2,9,0,18,0,8,0,0,7,1,1,1,2,1,8,-1,-1,-1,9,1,,,2,1,1,8,3,0,0,0,0,-1,9,1
200904TA09003,358620,420140,-2.627903,53.676075,4,3,5,1,06/01/2009,3,07:36,73,E10000017,1,61,3,70,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01024977,1,9,0,12,0,0,1,0,4,6,1,1,1,1,6,2184,2,2,4,2,NISSAN              ,X-TRAIL COLUMBIA DCI       ,,,,,,,,,,,,
200904TA09003,358620,420140,-2.627903,53.676075,4,3,5,1,06/01/2009,3,07:36,73,E10000017,1,61,3,70,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01024977,2,9,0,18,0,0,0,0,0,0,2,1,1,2,7,-1,-1,-1,8,1,,,,,,,,,,,,,,
200904TA09003,358620,420140,-2.627903,53.676075,4,3,5,1,06/01/2009,3,07:36,73,E10000017,1,61,3,70,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01024977,3,9,0,18,0,0,0,0,0,0,0,1,1,1,7,1596,1,5,3,1,,,,,,,,,,,,,,
