Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009440350587,468950,110690,-1.021054,50.891523,44,3,1,1,12/08/2009,4,03:20,495,E10000014,3,3,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01022922,1,9,0,4,0,1,1,0,0,1,1,1,2,2,4,1124,1,11,1,1,CITROEN             ,SAXO X                     ,1,1,2,4,3,0,0,0,0,-1,9,1
200901MM70668,535280,179280,-0.052580,51.496228,1,3,1,1,12/08/2009,4,04:20,8,E09000028,3,200,6,30,3,2,6,0,0,5,4,1,2,0,0,1,1,E01004031,1,19,0,9,0,2,0,0,0,0,4,1,1,1,6,2461,2,1,1,1,VOLKSWAGEN          ,CRAFTER CR50 136 MWB       ,1,1,1,6,3,0,0,0,0,-1,19,1
2009100550909,418380,563460,-1.714447,54.965453,10,3,2,1,12/08/2009,4,04:45,146,E08000020,3,695,3,50,5,4,3,695,0,0,4,1,1,0,0,1,2,E01008177,1,21,0,12,0,6,0,0,0,0,3,1,1,1,8,12000,2,6,1,1,FODEN               ,                           ,,,,,,,,,,,,
2009100550909,418380,563460,-1.714447,54.965453,10,3,2,1,12/08/2009,4,04:45,146,E08000020,3,695,3,50,5,4,3,695,0,0,4,1,1,0,0,1,2,E01008177,2,9,0,18,0,1,0,0,5,6,4,1,2,1,9,1149,1,1,4,1,,,1,1,1,9,3,0,0,0,0,-1,9,1
2009950006186,380000,649550,-2.320090,55.738961,95,3,2,1,12/08/2009,4,05:00,914,S12000026,4,6460,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,,1,9,0,9,0,8,0,0,0,0,1,1,2,1,5,1998,1,13,-1,1,VAUXHALL            ,CALIBRA 16V                ,1,2,2,5,3,0,0,1,0,-1,9,1
2009950006186,380000,649550,-2.320090,55.738961,95,3,2,1,12/08/2009,4,05:00,914,S12000026,4,6460,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,,2,9,0,18,0,8,0,0,0,0,4,1,1,1,8,1896,2,2,-1,3,VOLKSWAGEN          ,SHARAN S TDI 115           ,,,,,,,,,,,,
200942I256808,547640,199740,0.133947,51.676977,42,3,3,1,12/08/2009,4,05:30,456,E10000012,1,25,3,70,5,4,1,11,0,0,1,1,1,4,0,2,1,E01021800,1,9,0,11,0,1,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200942I256808,547640,199740,0.133947,51.676977,42,3,3,1,12/08/2009,4,05:30,456,E10000012,1,25,3,70,5,4,1,11,0,0,1,1,1,4,0,2,1,E01021800,2,9,0,11,0,1,0,0,0,0,0,1,15,1,8,2494,2,3,8,1,TOYOTA              ,HILUX HL2                  ,,,,,,,,,,,,
200942I256808,547640,199740,0.133947,51.676977,42,3,3,1,12/08/2009,4,05:30,456,E10000012,1,25,3,70,5,4,1,11,0,0,1,1,1,4,0,2,1,E01021800,3,9,0,11,0,1,0,0,0,0,1,1,15,1,8,-1,-1,-1,8,2,SUZUKI              ,SV 1000 SK5                ,1,1,1,8,3,0,0,0,0,-1,9,2
200901BS70457,526670,177340,-0.177241,51.480786,1,3,3,1,12/08/2009,4,06:00,12,E09000020,3,3220,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01002842,1,9,0,18,0,1,0,0,0,0,1,1,15,2,4,998,1,2,-1,-1,PEUGEOT             ,107 SPORT XS               ,1,1,2,4,3,0,0,0,0,-1,9,-1
200901BS70457,526670,177340,-0.177241,51.480786,1,3,3,1,12/08/2009,4,06:00,12,E09000020,3,3220,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01002842,2,9,0,2,0,1,0,0,0,0,2,1,15,3,-1,1997,1,5,-1,-1,,,,,,,,,,,,,,
200901BS70457,526670,177340,-0.177241,51.480786,1,3,3,1,12/08/2009,4,06:00,12,E09000020,3,3220,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01002842,3,9,0,2,0,8,0,0,0,0,2,1,15,1,-1,1598,1,8,1,1,,,,,,,,,,,,,,
200905AA01142,334890,382670,-2.979295,53.336900,5,3,2,1,12/08/2009,4,06:00,95,E08000015,3,41,3,40,6,2,6,0,0,5,1,1,2,0,0,1,1,E01007135,1,9,0,6,0,8,0,0,0,0,3,1,1,1,5,-1,-1,-1,7,1,CITROEN             ,RELAY 33 HDI 120 SWB       ,,,,,,,,,,,,
200905AA01142,334890,382670,-2.979295,53.336900,5,3,2,1,12/08/2009,4,06:00,95,E08000015,3,41,3,40,6,2,6,0,0,5,1,1,2,0,0,1,1,E01007135,2,9,0,9,0,8,0,0,0,0,1,1,1,1,8,-1,-1,-1,4,1,TAIWAN GOLDEN BEE   ,404                        ,1,1,1,8,3,0,0,0,0,-1,9,1
200906K019592,365540,409850,-2.522009,53.584091,6,3,2,1,12/08/2009,4,06:11,100,E08000001,3,673,6,40,3,4,6,0,0,0,1,2,2,0,0,1,1,E01004781,1,9,0,5,0,6,0,0,0,0,3,1,2,2,6,2099,2,2,8,1,JAGUAR              ,X-TYPE S D                 ,,,,,,,,,,,,
200906K019592,365540,409850,-2.522009,53.584091,6,3,2,1,12/08/2009,4,06:11,100,E08000001,3,673,6,40,3,4,6,0,0,0,1,2,2,0,0,1,1,E01004781,2,1,0,18,0,2,0,0,0,0,1,1,2,1,7,-1,-1,-1,6,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200901GD10505,533470,183680,-0.076974,51.536199,1,3,2,1,12/08/2009,4,06:30,4,E09000012,3,10,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01001754,1,9,0,9,0,8,0,0,0,0,1,1,2,1,9,2148,2,3,3,1,MERCEDES            ,E220 ELEGANCE CDI A        ,,,,,,,,,,,,
200901GD10505,533470,183680,-0.076974,51.536199,1,3,2,1,12/08/2009,4,06:30,4,E09000012,3,10,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01001754,2,5,0,18,0,8,0,0,0,0,1,1,15,1,5,600,1,14,3,1,HONDA               ,CBR 600 F                  ,1,1,1,5,3,0,0,0,0,-1,5,1
200904TA09151,353070,436130,-2.714348,53.819315,4,3,2,1,12/08/2009,4,06:30,79,E10000017,1,6,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025277,1,19,0,18,0,0,0,0,0,0,1,1,1,1,6,2148,2,4,4,1,MERCEDES            ,SPRINTER 313 CDI MWB       ,,,,,,,,,,,,
200904TA09151,353070,436130,-2.714348,53.819315,4,3,2,1,12/08/2009,4,06:30,79,E10000017,1,6,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025277,2,9,0,18,0,0,0,0,1,7,2,1,1,1,7,1896,2,11,10,2,VOLKSWAGEN          ,POLO CL SDI                ,1,1,1,7,3,0,0,0,0,-1,9,2
2009120138573,507020,479400,-0.360943,54.199196,12,3,1,1,12/08/2009,4,06:40,186,E10000023,3,1039,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01027835,1,5,0,18,0,0,2,12,7,9,1,1,15,1,7,599,1,11,5,2,HONDA               ,CB600 HORNET               ,1,1,1,7,3,0,0,0,0,-1,5,2
200906G020368,392720,398470,-2.111178,53.482889,6,3,2,3,12/08/2009,4,06:45,110,E08000008,3,635,3,30,6,2,6,0,0,5,1,1,1,0,0,1,2,E01005953,1,19,0,3,0,1,0,0,0,0,2,1,1,1,8,2151,2,4,4,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,1,1,1,8,3,0,0,0,0,-1,19,1
200906G020368,392720,398470,-2.111178,53.482889,6,3,2,3,12/08/2009,4,06:45,110,E08000008,3,635,3,30,6,2,6,0,0,5,1,1,1,0,0,1,2,E01005953,1,19,0,3,0,1,0,0,0,0,2,1,1,1,8,2151,2,4,4,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,2,2,1,8,3,0,0,1,0,-1,19,-1
200906G020368,392720,398470,-2.111178,53.482889,6,3,2,3,12/08/2009,4,06:45,110,E08000008,3,635,3,30,6,2,6,0,0,5,1,1,1,0,0,1,2,E01005953,1,19,0,3,0,1,0,0,0,0,2,1,1,1,8,2151,2,4,4,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,3,2,1,8,3,0,0,1,0,-1,19,-1
200906G020368,392720,398470,-2.111178,53.482889,6,3,2,3,12/08/2009,4,06:45,110,E08000008,3,635,3,30,6,2,6,0,0,5,1,1,1,0,0,1,2,E01005953,2,19,0,18,0,1,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200936T090120,626030,293950,1.328449,52.496549,36,3,1,1,12/08/2009,4,06:45,406,E10000020,4,1527,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01026904,1,9,0,18,0,0,2,0,8,10,1,1,2,1,5,1149,1,7,9,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
200945WA42417,489590,148230,-0.718377,51.226182,45,3,1,1,12/08/2009,4,06:47,511,E10000030,3,31,7,60,3,4,5,21,0,0,1,1,1,0,0,2,1,E01030471,1,9,0,16,0,1,5,0,2,7,1,1,15,1,6,1360,1,10,6,1,PEUGEOT             ,306 LX                     ,1,1,1,6,3,0,0,0,0,-1,9,1
200901TD00218,530550,170150,-0.124048,51.415289,1,3,1,1,12/08/2009,4,07:00,9,E09000022,4,273,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003141,1,9,0,5,0,8,0,0,0,0,3,1,1,1,-1,-1,-1,-1,-1,-1,,,1,3,2,-1,3,9,9,0,0,-1,0,-1
200906K019590,373730,412990,-2.398565,53.612790,6,3,1,1,12/08/2009,4,07:00,100,E08000001,3,676,6,50,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01004788,1,9,0,17,0,0,2,0,8,10,1,1,2,1,6,-1,-1,-1,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200932D228809,494060,370390,-0.592621,53.222225,32,2,2,1,12/08/2009,4,07:00,352,E10000019,4,1378,6,30,3,2,6,0,0,5,1,2,2,0,0,1,1,E01026131,1,9,0,7,0,8,0,0,0,0,3,1,2,2,7,1598,1,6,7,1,MINI                ,MINI COOPER                ,,,,,,,,,,,,
200932D228809,494060,370390,-0.592621,53.222225,32,2,2,1,12/08/2009,4,07:00,352,E10000019,4,1378,6,30,3,2,6,0,0,5,1,2,2,0,0,1,1,E01026131,2,1,0,18,0,6,0,0,0,0,1,1,15,1,3,-1,-1,-1,-1,-1,,,1,1,1,3,2,0,0,0,0,-1,1,-1
2009920903338,391160,810170,-2.147852,57.182331,92,3,2,1,12/08/2009,4,07:00,910,S12000033,3,90,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,,1,9,0,9,0,4,0,0,7,1,3,1,15,2,6,1198,1,-1,-1,1,SKODA               ,FABIA 1 HTP 60             ,1,1,2,6,3,0,0,0,0,-1,9,1
2009920903338,391160,810170,-2.147852,57.182331,92,3,2,1,12/08/2009,4,07:00,910,S12000033,3,90,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,,2,9,0,18,0,4,0,0,0,0,1,1,15,1,5,-1,-1,-1,-1,-1,MITSUBISHI          ,L200 WARRIOR LWB           ,,,,,,,,,,,,
2009440350715,449780,130420,-1.290890,51.070898,44,2,2,1,12/08/2009,4,07:02,502,E10000014,1,3,1,40,1,4,3,272,0,0,1,1,1,0,0,2,1,E01023256,1,5,0,18,0,8,0,0,0,0,3,1,15,1,9,599,1,10,-1,3,SUZUKI              ,GSF 600 X                  ,1,1,1,9,2,0,0,0,0,-1,5,3
2009440350715,449780,130420,-1.290890,51.070898,44,2,2,1,12/08/2009,4,07:02,502,E10000014,1,3,1,40,1,4,3,272,0,0,1,1,1,0,0,2,1,E01023256,2,9,0,18,0,2,0,0,0,0,4,1,15,1,8,1598,1,2,9,3,VOLKSWAGEN          ,GOLF FSI S                 ,,,,,,,,,,,,
200906C019581,382780,387260,-2.260350,53.381893,6,3,2,2,12/08/2009,4,07:05,102,E08000003,5,0,6,30,3,4,5,0,0,0,1,2,2,0,0,1,1,E01005291,1,11,0,9,0,8,0,0,0,0,1,1,1,1,10,-1,2,12,9,1,VOLVO               ,                           ,,,,,,,,,,,,
200906C019581,382780,387260,-2.260350,53.381893,6,3,2,2,12/08/2009,4,07:05,102,E08000003,5,0,6,30,3,4,5,0,0,0,1,2,2,0,0,1,1,E01005291,2,9,0,18,0,8,0,0,0,0,3,1,15,2,5,1360,1,11,1,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
200906C019581,382780,387260,-2.260350,53.381893,6,3,2,2,12/08/2009,4,07:05,102,E08000003,5,0,6,30,3,4,5,0,0,0,1,2,2,0,0,1,1,E01005291,2,9,0,18,0,8,0,0,0,0,3,1,15,2,5,1360,1,11,1,1,,,2,2,1,1,3,0,0,2,0,-1,9,1
20094100F0199,513580,206500,-0.356220,51.745648,41,3,1,1,12/08/2009,4,07:10,434,E10000015,5,98,6,30,0,0,-1,0,0,4,1,1,1,0,0,1,1,E01023743,1,3,0,18,0,0,0,0,0,0,1,1,2,1,5,124,1,11,5,1,,,1,3,1,8,3,1,1,0,0,-1,0,1
200997GC01908,247740,657710,-4.429896,55.788685,97,2,2,2,12/08/2009,4,07:10,922,S12000011,3,736,6,60,0,-1,-1,0,0,0,1,2,2,6,0,2,1,,1,9,0,18,0,0,1,0,0,1,1,1,2,2,6,1149,1,8,-1,1,,,2,1,2,6,3,0,0,0,0,-1,9,1
200997GC01908,247740,657710,-4.429896,55.788685,97,2,2,2,12/08/2009,4,07:10,922,S12000011,3,736,6,60,0,-1,-1,0,0,0,1,2,2,6,0,2,1,,2,9,0,16,0,0,1,0,1,9,4,1,2,2,7,1199,1,9,-1,1,VAUXHALL            ,CORSA CLUB 16V AUTO        ,1,1,2,7,2,0,0,0,0,-1,9,1
200991NL04631,443230,1173530,-1.216194,60.443391,91,3,1,2,12/08/2009,4,07:15,936,S12000027,4,9076,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,9,0,17,0,0,2,0,7,9,1,1,15,1,4,1364,1,6,-1,3,VAUXHALL            ,CORSA SRI 16V TWINPORT     ,1,1,1,4,3,0,0,0,0,-1,9,3
200991NL04631,443230,1173530,-1.216194,60.443391,91,3,1,2,12/08/2009,4,07:15,936,S12000027,4,9076,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,9,0,17,0,0,2,0,7,9,1,1,15,1,4,1364,1,6,-1,3,VAUXHALL            ,CORSA SRI 16V TWINPORT     ,2,2,1,4,3,0,0,1,0,-1,9,3
2009920903339,387450,857680,-2.211669,57.609016,92,1,3,1,12/08/2009,4,07:15,911,S12000034,3,98,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,9,0,17,0,0,1,0,7,0,4,1,2,1,4,1149,1,11,-1,2,,,1,1,1,4,1,0,0,0,0,-1,9,2
2009920903339,387450,857680,-2.211669,57.609016,92,1,3,1,12/08/2009,4,07:15,911,S12000034,3,98,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,2,19,0,16,0,0,0,0,1,0,1,1,1,1,7,2402,2,7,-1,-1,FORD                ,                           ,,,,,,,,,,,,
2009920903339,387450,857680,-2.211669,57.609016,92,1,3,1,12/08/2009,4,07:15,911,S12000034,3,98,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,3,19,0,16,0,0,5,0,7,10,0,1,1,1,7,1998,2,5,-1,3,,,,,,,,,,,,,,
200901KD50355,549370,190980,0.155214,51.597811,1,3,2,1,12/08/2009,4,07:20,15,E09000016,4,174,6,30,8,4,5,0,0,1,1,1,1,0,0,1,2,E01002326,1,19,0,7,4,8,0,0,0,0,4,1,1,1,7,1753,2,9,6,1,,,,,,,,,,,,,,
200901KD50355,549370,190980,0.155214,51.597811,1,3,2,1,12/08/2009,4,07:20,15,E09000016,4,174,6,30,8,4,5,0,0,1,1,1,1,0,0,1,2,E01002326,2,1,0,18,4,8,0,0,0,0,1,1,15,1,-1,-1,-1,-1,3,1,,,1,1,1,-1,3,0,0,0,0,-1,1,1
200930D000631,436590,333490,-1.457521,52.897593,30,3,2,1,12/08/2009,4,07:20,323,E06000015,3,514,6,30,0,-1,-1,0,0,4,1,2,2,0,0,1,1,E01013583,1,2,0,18,0,0,0,0,0,0,1,1,2,1,4,49,1,1,3,1,PIAGGIO             ,NRG                        ,1,1,1,4,3,0,0,0,0,-1,2,1
200930D000631,436590,333490,-1.457521,52.897593,30,3,2,1,12/08/2009,4,07:20,323,E06000015,3,514,6,30,0,-1,-1,0,0,4,1,2,2,0,0,1,1,E01013583,2,8,0,4,0,0,0,0,0,0,2,1,2,2,9,1461,2,2,2,1,RENAULT             ,CLIO EXPRESSION DCI 68     ,,,,,,,,,,,,
200950CD2E010,245570,126420,-4.203070,51.016308,50,3,1,1,12/08/2009,4,07:24,588,E10000008,6,0,6,20,1,4,6,0,0,0,1,8,1,4,0,2,1,E01020277,1,2,0,10,0,4,0,0,0,0,3,1,15,2,4,49,1,3,5,1,,,1,1,2,4,3,0,0,0,0,-1,2,1
200905EE01133,340850,391320,-2.891421,53.415345,5,3,2,1,12/08/2009,4,07:25,91,E08000012,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01006567,1,9,0,4,0,6,0,0,0,0,3,1,2,2,5,1242,1,3,-1,-1,FORD                ,FIESTA STYLE               ,1,1,2,5,3,0,0,0,0,-1,9,-1
200905EE01133,340850,391320,-2.891421,53.415345,5,3,2,1,12/08/2009,4,07:25,91,E08000012,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01006567,2,90,0,4,0,8,0,0,0,0,1,1,2,1,8,-1,-1,-1,1,1,LDV                 ,MAXUS 3.5 CDI 95 LWB       ,,,,,,,,,,,,
200905DD01130,350400,395720,-2.748445,53.455878,5,3,2,1,12/08/2009,4,07:30,92,E08000013,3,570,6,30,3,2,3,570,0,0,1,2,2,0,0,1,1,E01006876,1,3,0,7,0,1,0,0,0,0,2,1,15,1,6,124,1,1,1,1,KEEWAY              ,SPEED                      ,1,1,1,6,3,0,0,0,0,-1,3,1
200905DD01130,350400,395720,-2.748445,53.455878,5,3,2,1,12/08/2009,4,07:30,92,E08000013,3,570,6,30,3,2,3,570,0,0,1,2,2,0,0,1,1,E01006876,2,9,0,8,0,1,0,0,0,0,1,1,15,1,6,1242,1,5,8,1,,,,,,,,,,,,,,
200942I256308,581950,214950,0.637620,51.803532,42,3,2,1,12/08/2009,4,07:30,451,E10000012,4,1018,6,30,9,4,6,0,0,0,1,1,1,0,0,1,2,E01021415,1,9,0,18,0,6,0,0,0,0,1,1,15,1,-1,2926,2,10,8,1,BMW                 ,530D SE                    ,,,,,,,,,,,,
200942I256308,581950,214950,0.637620,51.803532,42,3,2,1,12/08/2009,4,07:30,451,E10000012,4,1018,6,30,9,4,6,0,0,0,1,1,1,0,0,1,2,E01021415,2,1,0,18,0,1,0,0,0,0,4,1,15,1,8,-1,-1,-1,8,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
20093102A1918,450170,360020,-1.251547,53.134966,31,3,2,1,12/08/2009,4,07:40,340,E10000024,5,209,6,30,3,4,5,222,0,0,1,2,2,0,0,1,1,E01027967,1,9,0,16,0,8,1,0,0,0,1,1,15,2,-1,1360,1,5,5,1,CITROEN             ,C3 DESIRE                  ,1,1,2,-1,3,0,0,0,0,-1,9,1
20093102A1918,450170,360020,-1.251547,53.134966,31,3,2,1,12/08/2009,4,07:40,340,E10000024,5,209,6,30,3,4,5,222,0,0,1,2,2,0,0,1,1,E01027967,2,9,0,17,0,8,0,0,0,0,1,1,1,1,5,-1,-1,-1,1,1,IVECO               ,                           ,,,,,,,,,,,,
200945TA42297,540860,155170,0.018194,51.278209,45,3,2,2,12/08/2009,4,07:45,516,E10000030,4,269,6,60,9,4,6,446,0,0,1,1,1,0,0,2,1,E01030849,1,9,0,18,0,1,0,0,0,0,1,1,15,1,5,-1,-1,-1,9,3,VAUXHALL            ,ASTRAVAN ENVOY CDTI        ,1,1,1,5,3,0,0,0,0,-1,9,3
200945TA42297,540860,155170,0.018194,51.278209,45,3,2,2,12/08/2009,4,07:45,516,E10000030,4,269,6,60,9,4,6,446,0,0,1,1,1,0,0,2,1,E01030849,2,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1360,1,15,9,1,PEUGEOT             ,106 XT                     ,2,1,1,6,3,0,0,0,0,-1,9,1
200934TK34019,489460,275950,-0.687310,52.374263,34,3,2,1,12/08/2009,4,07:48,383,E10000021,3,14,3,70,5,4,3,14,0,0,1,1,1,0,0,2,1,E01027091,1,9,0,18,0,7,0,0,0,0,1,1,2,1,7,1242,1,3,5,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200934TK34019,489460,275950,-0.687310,52.374263,34,3,2,1,12/08/2009,4,07:48,383,E10000021,3,14,3,70,5,4,3,14,0,0,1,1,1,0,0,2,1,E01027091,2,9,0,18,0,7,0,0,0,0,2,1,2,2,8,1598,1,6,9,1,,,,,,,,,,,,,,
200904DL09122,352040,430080,-2.729049,53.764847,4,3,2,1,12/08/2009,4,07:50,79,E10000017,3,5072,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01025232,1,9,0,18,0,2,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200904DL09122,352040,430080,-2.729049,53.764847,4,3,2,1,12/08/2009,4,07:50,79,E10000017,3,5072,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01025232,2,1,0,18,0,2,0,0,0,0,2,1,2,1,5,-1,-1,-1,3,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
