Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200905AA03396,327720,390050,-3.088644,53.402293,5,3,1,1,03/12/2009,5,02:40,95,E08000015,1,53,7,70,5,4,1,53,0,0,4,1,2,0,0,2,1,E01007124,1,9,0,18,0,2,0,0,1,2,1,1,15,1,7,1598,1,5,1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200901GD10814,532720,187930,-0.086179,51.574568,1,3,1,1,03/12/2009,5,03:15,4,E09000012,3,503,6,30,3,2,3,107,0,5,4,1,2,0,0,1,1,E01001811,1,9,0,14,0,2,0,0,0,0,1,1,15,1,8,-1,-1,-1,5,1,NISSAN              ,NAVARA DCI AVENTURA A      ,1,3,1,5,3,4,2,0,0,-1,0,1
200901VK30418,517740,169370,-0.308428,51.411082,1,3,2,1,03/12/2009,5,03:18,23,E09000021,3,308,3,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01002968,1,9,0,6,0,0,0,0,0,0,3,1,15,1,5,1968,2,6,-1,-1,,,,,,,,,,,,,,
200901VK30418,517740,169370,-0.308428,51.411082,1,3,2,1,03/12/2009,5,03:18,23,E09000021,3,308,3,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01002968,2,3,0,18,0,0,0,0,0,0,1,1,15,1,4,-1,-1,-1,8,1,,,1,1,1,4,3,0,0,0,0,-1,3,1
200945RU46637,501870,168060,-0.536912,51.402377,45,3,1,1,03/12/2009,5,04:02,514,E10000030,1,3,7,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01030685,1,9,0,18,0,0,2,0,1,0,1,1,15,1,5,1587,1,16,4,1,PEUGEOT             ,306 XR                     ,1,1,1,5,3,0,0,0,0,-1,9,1
200901TE00166,521780,175460,-0.248273,51.464963,1,1,1,1,03/12/2009,5,04:55,24,E09000027,3,205,6,30,6,2,5,0,0,5,4,1,2,0,0,1,1,E01004575,1,20,0,5,0,8,0,0,0,0,1,1,15,1,9,-1,-1,-1,10,1,DAF TRUCKS          ,                           ,1,3,1,5,1,9,9,0,0,-1,0,-1
2009100815009,417760,585240,-1.722782,55.161194,10,3,1,1,03/12/2009,5,04:55,139,E06000048,3,1,3,70,0,-1,-1,0,0,0,6,1,2,0,7,2,1,E01027448,1,9,0,18,0,0,0,10,1,0,1,1,1,1,8,1398,2,6,8,1,PEUGEOT             ,307 S HDI                  ,1,1,1,8,3,0,0,0,0,-1,9,1
2009620195969,264580,193550,-3.957751,51.624383,62,3,4,3,03/12/2009,5,04:59,745,W06000011,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,W01000869,1,9,0,16,0,0,0,0,1,0,1,1,1,1,4,1242,1,12,-1,1,FIAT                ,PUNTO SX 60                ,1,2,1,4,3,0,0,2,0,-1,9,1
2009620195969,264580,193550,-3.957751,51.624383,62,3,4,3,03/12/2009,5,04:59,745,W06000011,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,W01000869,1,9,0,16,0,0,0,0,1,0,1,1,1,1,4,1242,1,12,-1,1,FIAT                ,PUNTO SX 60                ,2,2,1,4,3,0,0,1,0,-1,9,1
2009620195969,264580,193550,-3.957751,51.624383,62,3,4,3,03/12/2009,5,04:59,745,W06000011,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,W01000869,1,9,0,16,0,0,0,0,1,0,1,1,1,1,4,1242,1,12,-1,1,FIAT                ,PUNTO SX 60                ,3,2,1,4,3,0,0,2,0,-1,9,-1
2009620195969,264580,193550,-3.957751,51.624383,62,3,4,3,03/12/2009,5,04:59,745,W06000011,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,W01000869,2,9,0,2,9,0,0,0,0,0,3,1,15,3,-1,999,1,-1,-1,1,KIA                 ,PICANTO 12V                ,,,,,,,,,,,,
2009620195969,264580,193550,-3.957751,51.624383,62,3,4,3,03/12/2009,5,04:59,745,W06000011,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,W01000869,3,9,0,2,9,0,0,0,0,0,2,1,15,2,5,1598,1,4,-1,1,,,,,,,,,,,,,,
2009620195969,264580,193550,-3.957751,51.624383,62,3,4,3,03/12/2009,5,04:59,745,W06000011,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,W01000869,4,9,0,2,9,0,0,0,0,0,2,1,15,1,6,1589,1,11,-1,1,ROVER               ,416 I                      ,,,,,,,,,,,,
2009131024709,427580,431050,-1.582989,53.775057,13,3,2,2,03/12/2009,5,05:10,204,E08000035,3,6110,1,40,1,2,1,621,0,0,4,1,2,0,0,1,1,E01011318,1,21,0,18,0,8,0,0,0,0,1,1,1,2,7,11967,2,3,10,1,MERCEDES            ,                           ,,,,,,,,,,,,
2009131024709,427580,431050,-1.582989,53.775057,13,3,2,2,03/12/2009,5,05:10,204,E08000035,3,6110,1,40,1,2,1,621,0,0,4,1,2,0,0,1,1,E01011318,2,9,0,4,0,8,0,0,0,0,2,1,15,1,6,1242,1,1,1,1,FORD                ,FIESTA STYLE CLIMATE       ,1,1,1,6,3,0,0,0,0,-1,9,1
2009131024709,427580,431050,-1.582989,53.775057,13,3,2,2,03/12/2009,5,05:10,204,E08000035,3,6110,1,40,1,2,1,621,0,0,4,1,2,0,0,1,1,E01011318,2,9,0,4,0,8,0,0,0,0,2,1,15,1,6,1242,1,1,1,1,FORD                ,FIESTA STYLE CLIMATE       ,2,2,1,7,3,0,0,1,0,-1,9,1
2009960902771,287570,680270,-3.804458,56.002197,96,3,2,1,03/12/2009,5,05:10,924,S12000014,3,803,1,30,1,4,3,816,0,0,4,2,2,0,0,1,1,,1,9,0,4,0,4,0,0,0,0,1,1,2,1,8,-1,-1,-1,-1,1,,,,,,,,,,,,,,
2009960902771,287570,680270,-3.804458,56.002197,96,3,2,1,03/12/2009,5,05:10,924,S12000014,3,803,1,30,1,4,3,816,0,0,4,2,2,0,0,1,1,,2,9,0,3,0,4,0,0,0,0,2,1,2,1,7,-1,-1,-1,-1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200942I406312,564880,189660,0.378332,51.581629,42,1,2,2,03/12/2009,5,05:20,452,E10000012,3,127,3,70,0,0,-1,0,0,0,1,1,1,0,2,2,1,E01021446,1,8,0,18,0,0,0,4,4,6,1,1,2,1,7,2664,2,11,9,1,LONDON TAXIS INT    ,TX1 BRONZE AUTO            ,2,1,1,7,3,0,0,0,0,-1,8,1
200942I406312,564880,189660,0.378332,51.581629,42,1,2,2,03/12/2009,5,05:20,452,E10000012,3,127,3,70,0,0,-1,0,0,0,1,1,1,0,2,2,1,E01021446,2,9,0,2,0,0,0,10,0,10,2,1,15,1,10,-1,-1,-1,2,1,,,1,1,1,10,1,0,0,0,0,-1,9,1
200945GU46976,497670,149410,-0.602376,51.235466,45,3,1,1,03/12/2009,5,05:22,511,E10000030,3,3,3,50,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01030470,1,9,0,16,0,0,1,10,2,7,1,1,1,1,7,1796,1,11,4,1,FORD                ,MONDEO VERONA              ,1,1,1,7,3,0,0,0,0,-1,9,1
2009070379306,352660,381820,-2.712323,53.331152,7,2,1,1,03/12/2009,5,05:35,124,E06000006,4,5155,6,40,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01012396,1,4,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,2,1,7,2,0,0,0,0,-1,4,1
2009070379308,374420,352440,-2.383225,53.068563,7,2,2,2,03/12/2009,5,05:35,129,E06000049,3,5020,6,60,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01018465,1,8,0,18,0,0,1,0,0,0,1,1,15,1,6,1686,2,7,3,1,VAUXHALL            ,ASTRA LS DTI 16V ECO       ,1,1,1,6,2,0,0,0,0,-1,8,1
2009070379308,374420,352440,-2.383225,53.068563,7,2,2,2,03/12/2009,5,05:35,129,E06000049,3,5020,6,60,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01018465,2,9,0,18,0,0,0,0,0,0,1,1,15,1,9,2783,1,10,8,2,VOLVO               ,S80 T6 SE AUTO             ,2,1,1,9,3,0,0,0,0,-1,9,2
20094100T5108,522840,201180,-0.224031,51.695886,41,3,2,1,03/12/2009,5,05:40,33,E10000015,3,1,3,70,0,0,-1,0,0,0,6,1,2,4,0,2,1,E01023567,1,9,0,18,0,0,0,0,0,7,2,1,15,1,10,1598,1,12,9,3,,,,,,,,,,,,,,
20094100T5108,522840,201180,-0.224031,51.695886,41,3,2,1,03/12/2009,5,05:40,33,E10000015,3,1,3,70,0,0,-1,0,0,0,6,1,2,4,0,2,1,E01023567,2,9,0,18,0,0,0,0,0,0,1,1,15,1,8,1581,1,11,-1,-1,FIAT                ,BRAVA 1.6 SX               ,1,1,1,8,3,0,0,0,0,-1,9,-1
200930A000668,428240,339510,-1.581123,52.952210,30,3,2,1,03/12/2009,5,05:45,320,E10000007,3,52,6,50,0,-1,-1,0,0,0,4,5,2,0,0,2,1,E01019472,1,9,0,13,0,0,0,0,1,2,4,1,2,1,6,1895,1,9,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200930A000668,428240,339510,-1.581123,52.952210,30,3,2,1,03/12/2009,5,05:45,320,E10000007,3,52,6,50,0,-1,-1,0,0,0,4,5,2,0,0,2,1,E01019472,2,9,0,18,0,0,0,0,0,0,1,1,2,1,4,1598,1,10,8,3,,,,,,,,,,,,,,
200945GU47010,498130,150600,-0.595464,51.246084,45,3,1,1,03/12/2009,5,05:45,511,E10000030,3,3,3,70,0,-1,-1,0,0,0,4,8,2,0,0,1,2,E01030495,1,9,0,4,0,0,1,0,0,0,1,1,2,2,6,1587,1,9,8,1,PEUGEOT             ,206 GLX                    ,1,1,2,6,3,0,0,0,0,-1,9,1
2009100816109,427600,561950,-1.570587,54.951461,10,3,1,1,03/12/2009,5,05:49,146,E08000020,6,426,6,30,3,4,6,426,0,0,4,2,2,0,0,1,1,E01008212,1,9,0,17,0,1,1,0,1,10,1,1,1,1,7,-1,-1,-1,3,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009360054606,623490,311310,1.302797,52.653403,36,3,2,1,03/12/2009,5,05:50,401,E10000020,3,1042,1,30,1,4,4,1150,0,0,7,2,2,0,0,1,1,E01026556,1,9,0,5,0,4,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009360054606,623490,311310,1.302797,52.653403,36,3,2,1,03/12/2009,5,05:50,401,E10000020,3,1042,1,30,1,4,4,1150,0,0,7,2,2,0,0,1,1,E01026556,2,1,0,18,0,8,0,0,0,0,2,1,1,1,7,-1,-1,-1,8,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009920905173,394410,855460,-2.095137,57.589216,92,2,1,1,03/12/2009,5,06:00,911,S12000034,3,981,6,30,6,4,4,9093,0,0,4,1,2,0,2,2,2,,1,9,0,18,0,2,1,0,0,0,1,1,2,1,7,-1,-1,-1,-1,1,,,1,3,2,11,2,5,1,0,0,-1,0,3
200930A000614,443290,355280,-1.355016,53.092962,30,3,4,3,03/12/2009,5,06:13,321,E10000007,3,38,3,70,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01019518,1,21,1,18,0,0,1,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200930A000614,443290,355280,-1.355016,53.092962,30,3,4,3,03/12/2009,5,06:13,321,E10000007,3,38,3,70,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01019518,2,90,0,2,0,0,1,0,0,0,0,1,1,1,8,2496,2,12,3,1,FORD                ,TRANSIT 190 LWB            ,,,,,,,,,,,,
200930A000614,443290,355280,-1.355016,53.092962,30,3,4,3,03/12/2009,5,06:13,321,E10000007,3,38,3,70,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01019518,3,9,0,18,0,0,1,0,0,0,1,1,1,1,7,1900,2,9,3,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200930A000614,443290,355280,-1.355016,53.092962,30,3,4,3,03/12/2009,5,06:13,321,E10000007,3,38,3,70,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01019518,4,9,0,18,0,0,1,0,0,0,3,1,1,1,5,-1,-1,-1,9,1,PEUGEOT             ,PARTNER 600 L DIESEL       ,2,1,1,5,3,0,0,0,0,-1,9,1
200930A000614,443290,355280,-1.355016,53.092962,30,3,4,3,03/12/2009,5,06:13,321,E10000007,3,38,3,70,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01019518,4,9,0,18,0,0,1,0,0,0,3,1,1,1,5,-1,-1,-1,9,1,PEUGEOT             ,PARTNER 600 L DIESEL       ,3,2,1,7,3,0,0,1,0,-1,9,1
2009131012409,431720,433630,-1.519906,53.798011,13,3,2,2,03/12/2009,5,06:15,204,E08000035,3,64,3,40,0,-1,-1,0,0,7,4,1,2,0,0,1,1,E01011619,1,9,0,18,0,0,0,0,4,10,1,1,2,2,7,1798,1,6,1,1,MAZDA               ,6 S                        ,1,1,2,7,3,0,0,0,0,-1,9,1
2009131012409,431720,433630,-1.519906,53.798011,13,3,2,2,03/12/2009,5,06:15,204,E08000035,3,64,3,40,0,-1,-1,0,0,7,4,1,2,0,0,1,1,E01011619,2,9,0,4,0,0,0,0,0,0,2,1,2,2,7,3201,1,11,1,1,BMW                 ,M3 COUPE                   ,2,1,2,7,3,0,0,0,0,-1,9,1
200922E906763,351140,254500,-2.716123,52.186534,22,1,2,1,03/12/2009,5,06:20,285,E06000019,3,49,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01014024,1,9,0,18,0,0,5,0,0,0,4,1,2,1,6,1598,1,12,1,1,RENAULT             ,MEGANE RT 1.6E SCENIC      ,1,1,1,6,1,0,0,0,0,-1,9,1
200922E906763,351140,254500,-2.716123,52.186534,22,1,2,1,03/12/2009,5,06:20,285,E06000019,3,49,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01014024,2,21,1,18,0,0,0,0,7,0,1,1,1,1,8,-1,-1,-1,-1,-1,LDV                 ,MAXUS 3.5T 120 LWB         ,,,,,,,,,,,,
2009440520346,458310,101880,-1.173717,50.813477,44,3,2,1,03/12/2009,5,06:20,493,E10000014,6,0,6,30,2,4,6,0,0,0,4,1,2,0,0,1,1,E01022834,1,9,0,18,0,8,0,0,0,0,1,1,15,1,8,1598,1,1,8,1,VAUXHALL            ,ASTRA SXI                  ,1,1,1,8,3,0,0,0,0,-1,9,1
2009440520346,458310,101880,-1.173717,50.813477,44,3,2,1,03/12/2009,5,06:20,493,E10000014,6,0,6,30,2,4,6,0,0,0,4,1,2,0,0,1,1,E01022834,2,19,0,18,0,8,0,0,0,0,3,1,1,1,5,1870,2,5,-1,-1,RENAULT             ,TRAFIC SL27 DCI 100 SWB    ,,,,,,,,,,,,
200914K354509,433460,385560,-1.498630,53.365843,14,2,5,4,03/12/2009,5,06:27,215,E08000019,5,420,6,30,3,4,5,420,0,0,4,1,2,3,0,1,1,E01008048,1,9,0,18,0,1,0,0,0,0,1,1,15,1,5,1994,1,12,6,1,SUBARU              ,IMPREZA TURBO 2000 AWD     ,1,1,1,5,3,0,0,0,0,-1,9,1
200914K354509,433460,385560,-1.498630,53.365843,14,2,5,4,03/12/2009,5,06:27,215,E08000019,5,420,6,30,3,4,5,420,0,0,4,1,2,3,0,1,1,E01008048,1,9,0,18,0,1,0,0,0,0,1,1,15,1,5,1994,1,12,6,1,SUBARU              ,IMPREZA TURBO 2000 AWD     ,3,2,1,5,2,0,0,1,0,-1,9,1
200914K354509,433460,385560,-1.498630,53.365843,14,2,5,4,03/12/2009,5,06:27,215,E08000019,5,420,6,30,3,4,5,420,0,0,4,1,2,3,0,1,1,E01008048,1,9,0,18,0,1,0,0,0,0,1,1,15,1,5,1994,1,12,6,1,SUBARU              ,IMPREZA TURBO 2000 AWD     ,4,2,1,6,2,0,0,2,0,-1,9,2
200914K354509,433460,385560,-1.498630,53.365843,14,2,5,4,03/12/2009,5,06:27,215,E08000019,5,420,6,30,3,4,5,420,0,0,4,1,2,3,0,1,1,E01008048,2,9,0,18,0,1,0,0,0,0,1,1,1,1,6,-1,-1,-1,8,1,,,2,1,1,6,2,0,0,0,0,-1,9,1
200914K354509,433460,385560,-1.498630,53.365843,14,2,5,4,03/12/2009,5,06:27,215,E08000019,5,420,6,30,3,4,5,420,0,0,4,1,2,3,0,1,1,E01008048,3,9,0,2,0,1,0,0,0,0,1,1,15,3,-1,1596,1,7,-1,-1,,,,,,,,,,,,,,
200914K354509,433460,385560,-1.498630,53.365843,14,2,5,4,03/12/2009,5,06:27,215,E08000019,5,420,6,30,3,4,5,420,0,0,4,1,2,3,0,1,1,E01008048,4,9,0,2,0,1,0,0,0,0,2,1,15,3,-1,1596,1,8,-1,-1,,,,,,,,,,,,,,
200914K354509,433460,385560,-1.498630,53.365843,14,2,5,4,03/12/2009,5,06:27,215,E08000019,5,420,6,30,3,4,5,420,0,0,4,1,2,3,0,1,1,E01008048,5,9,0,2,0,1,0,0,0,0,1,1,15,3,-1,1995,2,3,-1,-1,BMW                 ,118D M SPORT               ,,,,,,,,,,,,
2009440520352,467600,105660,-1.041174,50.846456,44,3,2,1,03/12/2009,5,06:27,498,E06000044,5,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01017066,1,3,0,18,0,8,0,0,0,0,1,1,2,1,7,-1,-1,-1,9,1,,,1,1,1,7,3,0,0,0,0,-1,3,1
2009440520352,467600,105660,-1.041174,50.846456,44,3,2,1,03/12/2009,5,06:27,498,E06000044,5,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01017066,2,9,0,9,0,6,0,0,0,0,3,1,2,1,8,1998,2,2,8,1,VOLVO               ,V50 SE D (E4)              ,,,,,,,,,,,,
200901JI40664,546360,191280,0.111912,51.601296,1,3,2,1,03/12/2009,5,06:30,14,E09000026,5,0,6,30,8,4,6,0,0,0,4,1,2,0,0,2,1,E01003640,1,19,0,7,0,8,0,0,0,0,3,1,1,1,5,2402,2,2,-1,-1,FORD                ,TRANSIT 115 T350M RWD      ,1,1,1,5,3,0,0,0,0,-1,19,-1
200901JI40664,546360,191280,0.111912,51.601296,1,3,2,1,03/12/2009,5,06:30,14,E09000026,5,0,6,30,8,4,6,0,0,0,4,1,2,0,0,2,1,E01003640,2,9,0,13,0,8,0,0,0,0,3,1,1,1,8,2435,1,10,4,1,VOLVO               ,S80 2.4                    ,,,,,,,,,,,,
2009219009037,393130,342270,-2.103771,52.977713,21,3,2,1,03/12/2009,5,06:30,257,E06000021,3,50,3,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01014316,1,21,1,11,0,0,0,0,0,0,4,1,1,1,7,12777,2,-1,3,1,VOLVO               ,                           ,,,,,,,,,,,,
2009219009037,393130,342270,-2.103771,52.977713,21,3,2,1,03/12/2009,5,06:30,257,E06000021,3,50,3,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01014316,2,9,0,18,0,0,0,10,1,10,3,1,15,1,7,1364,1,2,-1,-1,VAUXHALL            ,ASTRA SXI TWINPORT         ,1,1,1,7,3,0,0,0,0,-1,9,-1
2009440520382,466450,104410,-1.057733,50.835350,44,2,3,1,03/12/2009,5,06:30,498,E06000044,3,27,3,70,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01017058,1,9,0,11,0,0,0,0,0,0,4,1,2,2,4,1149,1,10,8,1,,,1,1,2,4,2,0,0,0,0,-1,9,1
2009440520382,466450,104410,-1.057733,50.835350,44,2,3,1,03/12/2009,5,06:30,498,E06000044,3,27,3,70,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01017058,2,21,0,18,0,0,0,0,0,0,3,1,1,1,5,12580,2,4,4,1,,,,,,,,,,,,,,
2009440520382,466450,104410,-1.057733,50.835350,44,2,3,1,03/12/2009,5,06:30,498,E06000044,3,27,3,70,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01017058,3,9,0,18,0,0,0,0,0,0,0,1,1,1,-1,1968,2,-1,2,1,SEAT                ,EXEO SE CR TDI             ,,,,,,,,,,,,
2009559C05013,403780,93750,-1.947812,50.743280,55,2,1,2,03/12/2009,5,06:30,643,E06000029,6,0,6,30,0,0,-1,0,0,0,6,2,2,5,0,1,2,E01015439,1,2,0,18,0,0,0,0,0,0,1,1,2,1,8,49,1,4,5,1,CPI                 ,POPCORN                    ,1,1,1,8,2,0,0,0,0,-1,2,1
2009559C05013,403780,93750,-1.947812,50.743280,55,2,1,2,03/12/2009,5,06:30,643,E06000029,6,0,6,30,0,0,-1,0,0,0,6,2,2,5,0,1,2,E01015439,1,2,0,18,0,0,0,0,0,0,1,1,2,1,8,49,1,4,5,1,CPI                 ,POPCORN                    ,2,3,2,6,3,5,1,0,0,-1,0,1
200997BA70112,260530,665910,-4.230305,55.866168,97,3,1,2,03/12/2009,5,06:30,926,S12000043,1,8,7,50,5,4,3,803,0,0,4,2,2,0,0,1,1,,1,9,0,11,0,1,5,0,0,7,1,1,2,2,5,1360,1,3,-1,1,PEUGEOT             ,207 S                      ,1,2,1,5,3,0,0,1,0,-1,9,2
200997BA70112,260530,665910,-4.230305,55.866168,97,3,1,2,03/12/2009,5,06:30,926,S12000043,1,8,7,50,5,4,3,803,0,0,4,2,2,0,0,1,1,,1,9,0,11,0,1,5,0,0,7,1,1,2,2,5,1360,1,3,-1,1,PEUGEOT             ,207 S                      ,2,1,2,5,3,0,0,0,0,-1,9,1
