Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009130157409,425990,423170,-1.607774,53.704313,13,3,4,1,25/02/2009,4,02:11,203,E08000034,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011127,3,9,0,2,0,0,0,0,0,0,1,1,15,1,5,1590,1,13,7,1,SUZUKI              ,VITARA JLX SE              ,,,,,,,,,,,,
2009130157409,425990,423170,-1.607774,53.704313,13,3,4,1,25/02/2009,4,02:11,203,E08000034,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011127,4,19,0,2,0,0,0,0,0,0,3,1,15,1,9,2198,2,1,7,1,FORD                ,TRANSIT 85 T280L FWD       ,,,,,,,,,,,,
2009230995286,436870,286830,-1.458572,52.478127,23,2,3,2,25/02/2009,4,02:34,291,E10000031,4,4029,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01031095,1,4,0,18,0,0,0,0,0,0,1,1,15,1,4,-1,-1,-1,3,1,,,1,1,1,4,2,0,0,0,0,-1,4,1
2009230995286,436870,286830,-1.458572,52.478127,23,2,3,2,25/02/2009,4,02:34,291,E10000031,4,4029,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01031095,1,4,0,18,0,0,0,0,0,0,1,1,15,1,4,-1,-1,-1,3,1,,,2,2,2,4,2,0,0,0,0,-1,4,-1
2009230995286,436870,286830,-1.458572,52.478127,23,2,3,2,25/02/2009,4,02:34,291,E10000031,4,4029,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01031095,2,9,0,2,0,0,0,0,0,0,2,1,15,2,-1,1397,1,1,-1,-1,PEUGEOT             ,207 S SW                   ,,,,,,,,,,,,
2009230995286,436870,286830,-1.458572,52.478127,23,2,3,2,25/02/2009,4,02:34,291,E10000031,4,4029,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01031095,3,9,0,2,0,0,0,0,0,0,1,1,15,1,-1,1799,1,11,-1,-1,,,,,,,,,,,,,,
200901EO40121,530420,183000,-0.121177,51.530800,1,3,2,1,25/02/2009,4,02:41,2,E09000007,3,5203,6,30,6,2,3,501,0,5,4,1,1,1,0,1,1,E01002711,1,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1796,1,1,5,1,MERCEDES            ,C180 SE KOMPRESSOR A       ,1,1,1,5,3,0,0,0,0,-1,9,1
200901EO40121,530420,183000,-0.121177,51.530800,1,3,2,1,25/02/2009,4,02:41,2,E09000007,3,5203,6,30,6,2,3,501,0,5,4,1,1,1,0,1,1,E01002711,2,9,0,18,0,8,0,0,0,0,3,1,15,1,7,1242,1,5,2,1,FIAT                ,PUNTO ACTIVE 8V            ,,,,,,,,,,,,
200901TX20150,513320,177300,-0.369418,51.483257,1,2,4,2,25/02/2009,4,03:10,25,E09000018,3,3005,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01002628,1,9,0,18,0,0,0,4,0,0,1,1,15,1,5,1781,1,7,6,1,AUDI                ,S3 QUATTRO                 ,1,1,1,5,3,0,0,0,0,-1,9,1
200901TX20150,513320,177300,-0.369418,51.483257,1,2,4,2,25/02/2009,4,03:10,25,E09000018,3,3005,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01002628,1,9,0,18,0,0,0,4,0,0,1,1,15,1,5,1781,1,7,6,1,AUDI                ,S3 QUATTRO                 ,2,2,1,5,2,0,0,1,0,-1,9,-1
200901TX20150,513320,177300,-0.369418,51.483257,1,2,4,2,25/02/2009,4,03:10,25,E09000018,3,3005,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01002628,2,19,0,2,0,0,5,4,0,0,1,1,15,1,-1,2151,2,4,8,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,,,,,,,,,,,,
200901TX20150,513320,177300,-0.369418,51.483257,1,2,4,2,25/02/2009,4,03:10,25,E09000018,3,3005,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01002628,3,9,0,2,0,0,0,4,0,0,2,1,15,1,-1,1396,1,9,6,1,HONDA               ,CIVIC 1.4I S               ,,,,,,,,,,,,
200901TX20150,513320,177300,-0.369418,51.483257,1,2,4,2,25/02/2009,4,03:10,25,E09000018,3,3005,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01002628,4,9,0,2,0,0,0,0,0,0,1,1,15,1,-1,2982,2,5,3,1,TOYOTA              ,LANDCRUISER LC2 D-4D AUTO  ,,,,,,,,,,,,
200942I221602,546160,208550,0.116251,51.756523,42,3,1,1,25/02/2009,4,03:10,457,E10000012,3,1169,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01021823,1,9,0,10,0,6,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,10,9,0,0,-1,0,-1
200932B058509,488760,336550,-0.681305,52.919021,32,3,2,1,25/02/2009,4,03:19,355,E10000019,3,1,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01026291,1,9,0,18,0,0,2,0,1,7,4,1,15,1,8,2148,2,6,8,1,CHRYSLER            ,PT CRUISER LIMITED CRD     ,1,1,1,8,3,0,0,0,0,-1,9,1
200932B058509,488760,336550,-0.681305,52.919021,32,3,2,1,25/02/2009,4,03:19,355,E10000019,3,1,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01026291,2,9,0,18,0,0,0,0,0,0,0,1,1,1,7,1753,2,1,-1,-1,FORD                ,FOCUS STYLE TD 115         ,,,,,,,,,,,,
2009940900450,323320,701570,-3.237490,56.200581,94,3,1,1,25/02/2009,4,03:45,925,S12000015,3,911,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,,1,9,0,17,0,0,5,0,7,0,4,1,15,1,6,1248,2,2,-1,-1,,,1,2,1,6,3,0,0,1,0,-1,9,1
200901HT20148,534550,182650,-0.061805,51.526687,1,3,1,1,25/02/2009,4,03:48,5,E09000030,3,1209,6,30,3,2,6,0,0,5,4,1,1,0,0,1,1,E01004211,1,9,0,18,0,8,5,10,1,1,1,1,15,1,7,-1,-1,-1,5,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009530197949,378690,208470,-2.310278,51.774447,53,3,1,2,25/02/2009,4,04:05,624,E10000013,1,5,3,70,0,0,-1,0,0,0,5,1,2,0,0,2,1,E01022376,1,9,0,18,0,0,1,0,0,0,1,1,15,1,5,1997,1,7,1,1,PEUGEOT             ,206                        ,1,2,2,5,3,0,0,1,0,-1,9,1
2009530197949,378690,208470,-2.310278,51.774447,53,3,1,2,25/02/2009,4,04:05,624,E10000013,1,5,3,70,0,0,-1,0,0,0,5,1,2,0,0,2,1,E01022376,1,9,0,18,0,0,1,0,0,0,1,1,15,1,5,1997,1,7,1,1,PEUGEOT             ,206                        ,2,1,1,5,3,0,0,0,0,-1,9,1
200997UA70602,223050,644290,-4.814488,55.659842,97,3,3,1,25/02/2009,4,05:30,931,S12000021,3,78,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,,1,19,0,18,0,0,0,0,1,7,1,1,15,1,4,1998,2,3,-1,1,FORD                ,TRANSIT 280 LWB            ,,,,,,,,,,,,
200997UA70602,223050,644290,-4.814488,55.659842,97,3,3,1,25/02/2009,4,05:30,931,S12000021,3,78,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,,2,9,0,18,0,0,0,0,0,0,4,1,1,1,6,2993,2,4,-1,1,,,1,2,1,6,3,0,0,1,0,-1,9,1
200997UA70602,223050,644290,-4.814488,55.659842,97,3,3,1,25/02/2009,4,05:30,931,S12000021,3,78,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,,3,9,0,18,0,0,0,0,0,0,4,1,1,1,6,2993,2,3,-1,1,,,,,,,,,,,,,,
2009160D00950,509280,431450,-0.343500,53.767933,16,2,3,2,25/02/2009,4,05:35,228,E06000010,3,1165,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01012871,1,1,0,18,0,8,0,0,0,0,1,1,2,1,6,-1,-1,-1,1,1,,,1,1,1,6,2,0,0,0,0,-1,1,1
2009160D00950,509280,431450,-0.343500,53.767933,16,2,3,2,25/02/2009,4,05:35,228,E06000010,3,1165,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01012871,2,1,0,18,0,8,0,0,0,0,2,1,2,2,6,-1,-1,-1,1,1,,,2,1,2,6,2,0,0,0,0,-1,1,1
2009160D00950,509280,431450,-0.343500,53.767933,16,2,3,2,25/02/2009,4,05:35,228,E06000010,3,1165,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01012871,3,9,0,9,0,6,0,0,0,0,1,1,2,1,7,1397,1,5,9,1,MERCEDES            ,A140 CLASSIC SE SWB        ,,,,,,,,,,,,
200922G901155,371300,307150,-2.425783,52.661278,22,3,2,1,25/02/2009,4,05:45,284,E06000020,3,442,3,60,0,-1,-1,0,0,0,4,1,1,0,0,2,2,E01014195,1,19,0,18,0,0,0,0,0,0,4,1,1,1,5,2198,2,2,1,1,FORD                ,TRANSIT 85 T280S FWD       ,,,,,,,,,,,,
200922G901155,371300,307150,-2.425783,52.661278,22,3,2,1,25/02/2009,4,05:45,284,E06000020,3,442,3,60,0,-1,-1,0,0,0,4,1,1,0,0,2,2,E01014195,2,1,0,18,0,0,0,0,0,0,3,1,15,1,7,-1,-1,-1,1,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200901TW60051,517080,170320,-0.317600,51.419757,1,3,2,1,25/02/2009,4,05:50,24,E09000027,3,310,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003838,1,3,0,18,0,0,0,0,0,0,1,1,2,1,5,125,1,3,10,1,HONDA               ,CBR 125 R-5                ,1,1,1,5,3,0,0,0,0,-1,3,1
200901TW60051,517080,170320,-0.317600,51.419757,1,3,2,1,25/02/2009,4,05:50,24,E09000027,3,310,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003838,2,19,0,4,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200905EE31082,339280,391010,-2.914980,53.412380,5,3,2,1,25/02/2009,4,06:00,91,E08000012,3,5047,6,30,3,2,6,0,0,0,1,9,1,0,0,1,2,E01006714,1,9,0,18,0,1,0,0,0,0,2,1,1,1,9,-1,-1,-1,1,1,,,1,1,1,9,3,0,0,0,0,-1,9,1
200905EE31082,339280,391010,-2.914980,53.412380,5,3,2,1,25/02/2009,4,06:00,91,E08000012,3,5047,6,30,3,2,6,0,0,0,1,9,1,0,0,1,2,E01006714,2,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,1596,1,7,-1,-1,FORD                ,FOCUS ELLE                 ,,,,,,,,,,,,
2009120031744,454520,453570,-1.170243,53.975328,12,2,1,1,25/02/2009,4,06:10,189,E06000014,3,59,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01013426,1,3,0,13,0,0,1,0,7,4,1,1,2,1,6,-1,-1,-1,4,1,ROVER               ,620 SDI                    ,1,1,1,6,2,0,0,0,0,-1,3,1
2009520902036,361140,175300,-2.560942,51.475268,52,3,2,1,25/02/2009,4,06:10,601,E06000023,4,4058,1,30,1,4,4,4469,0,7,4,1,1,0,0,1,1,E01014665,1,9,0,18,0,8,0,0,0,0,1,1,15,1,4,-1,-1,-1,4,1,,,,,,,,,,,,,,
2009520902036,361140,175300,-2.560942,51.475268,52,3,2,1,25/02/2009,4,06:10,601,E06000023,4,4058,1,30,1,4,4,4469,0,7,4,1,1,0,0,1,1,E01014665,2,5,0,18,0,8,0,0,0,0,2,1,15,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,5,-1
200904FG09028,384680,436370,-2.234216,53.823371,4,3,2,1,25/02/2009,4,06:20,77,E10000017,3,682,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01025215,1,1,0,3,0,1,0,0,0,0,1,1,2,1,8,-1,-1,-1,3,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
200904FG09028,384680,436370,-2.234216,53.823371,4,3,2,1,25/02/2009,4,06:20,77,E10000017,3,682,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01025215,2,9,0,9,0,8,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200930A000089,437970,346350,-1.435504,53.013096,30,3,2,1,25/02/2009,4,06:20,320,E10000007,4,6179,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01019448,1,9,0,9,0,6,0,0,0,0,1,1,2,1,9,-1,-1,-1,5,3,,,,,,,,,,,,,,
200930A000089,437970,346350,-1.435504,53.013096,30,3,2,1,25/02/2009,4,06:20,320,E10000007,4,6179,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01019448,2,1,0,18,0,8,0,0,0,0,4,1,2,1,6,-1,-1,-1,9,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200904DL09031,350610,430320,-2.750779,53.766870,4,2,1,1,25/02/2009,4,06:30,79,E10000017,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01025269,1,19,4,1,0,0,0,0,0,0,2,1,1,1,6,2148,2,2,-1,-1,MERCEDES            ,SPRINTER 315 CDI LWB       ,1,3,2,4,2,6,9,0,0,-1,0,-1
2009120031749,449400,429760,-1.252125,53.761855,12,3,2,1,25/02/2009,4,06:30,187,E10000023,3,162,6,60,0,-1,-1,0,0,0,4,1,1,0,0,2,2,E01027899,1,1,0,18,0,0,0,0,0,0,4,1,2,1,7,-1,-1,-1,3,2,,,1,1,1,7,3,0,0,0,0,-1,1,2
2009120031749,449400,429760,-1.252125,53.761855,12,3,2,1,25/02/2009,4,06:30,187,E10000023,3,162,6,60,0,-1,-1,0,0,0,4,1,1,0,0,2,2,E01027899,2,19,0,13,0,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009230990230,428840,264600,-1.578706,52.278760,23,3,2,1,25/02/2009,4,06:30,294,E10000031,3,425,1,30,1,4,3,425,0,0,4,1,2,0,0,1,1,E01031317,1,9,0,18,0,8,0,0,0,0,1,1,15,1,9,1783,1,11,3,1,,,1,1,1,9,3,0,0,0,0,-1,9,1
2009230990230,428840,264600,-1.578706,52.278760,23,3,2,1,25/02/2009,4,06:30,294,E10000031,3,425,1,30,1,4,3,425,0,0,4,1,2,0,0,1,1,E01031317,2,9,0,9,0,8,0,0,0,0,4,1,15,1,5,-1,-1,-1,10,1,,,,,,,,,,,,,,
2009559D00858,369470,90650,-2.433823,50.714606,55,3,1,1,25/02/2009,4,06:40,645,E10000009,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01020522,1,9,0,16,0,1,0,7,3,1,1,1,15,1,5,-1,-1,-1,7,1,VAUXHALL            ,COMBO 1700 CDTI            ,1,1,1,5,3,0,0,0,0,-1,9,1
200936T090033,623920,282150,1.289513,52.391510,36,3,3,1,25/02/2009,4,06:44,406,E10000020,3,143,6,60,3,4,5,361,0,0,1,1,1,0,0,2,1,E01026935,1,9,0,9,0,6,0,0,0,0,3,1,2,1,7,-1,-1,-1,6,3,NISSAN              ,                           ,1,1,1,7,3,0,0,0,0,-1,9,3
200936T090033,623920,282150,1.289513,52.391510,36,3,3,1,25/02/2009,4,06:44,406,E10000020,3,143,6,60,3,4,5,361,0,0,1,1,1,0,0,2,1,E01026935,2,9,0,18,0,8,0,0,1,0,1,1,2,1,6,1998,1,12,2,1,,,,,,,,,,,,,,
200936T090033,623920,282150,1.289513,52.391510,36,3,3,1,25/02/2009,4,06:44,406,E10000020,3,143,6,60,3,4,5,361,0,0,1,1,1,0,0,2,1,E01026935,3,9,0,3,0,1,0,0,0,0,3,1,2,1,5,1391,1,10,7,2,SEAT                ,IBIZA ESTILO               ,,,,,,,,,,,,
200942I059502,583730,187820,0.649139,51.559277,42,3,2,1,25/02/2009,4,07:00,460,E06000033,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015818,1,9,0,9,0,8,0,0,0,0,1,1,15,1,11,1984,1,8,10,1,VOLVO               ,S60 T S AUTO               ,,,,,,,,,,,,
200942I059502,583730,187820,0.649139,51.559277,42,3,2,1,25/02/2009,4,07:00,460,E06000033,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015818,2,9,0,18,0,8,0,0,0,0,1,1,15,2,-1,1299,1,13,4,1,,,1,1,2,-1,3,0,0,0,0,-1,9,1
2009609034638,262340,366690,-4.061367,53.179440,60,3,2,1,25/02/2009,4,07:00,722,W06000002,3,5,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,W01000097,1,9,0,9,0,1,0,0,0,0,1,1,15,2,4,1389,1,12,-1,2,VAUXHALL            ,CORSA BREEZE HI-TORQ       ,,,,,,,,,,,,
2009609034638,262340,366690,-4.061367,53.179440,60,3,2,1,25/02/2009,4,07:00,722,W06000002,3,5,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,W01000097,2,9,0,18,0,1,0,0,0,0,1,1,15,2,9,1589,1,12,-1,3,ROVER               ,216 SI AUTO                ,1,1,2,9,3,0,0,0,0,-1,9,3
2009950001405,324200,673350,-3.215306,55.947230,95,3,2,1,25/02/2009,4,07:05,923,S12000036,6,0,6,30,6,2,3,8,2,5,4,1,2,0,0,1,2,,1,9,0,5,0,1,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009950001405,324200,673350,-3.215306,55.947230,95,3,2,1,25/02/2009,4,07:05,923,S12000036,6,0,6,30,6,2,3,8,2,5,4,1,2,0,0,1,2,,2,3,0,5,0,2,0,0,0,0,4,1,15,2,8,125,1,2,-1,1,HONDA               ,PES 125-7                  ,1,1,2,8,3,0,0,0,0,-1,3,1
2009070058134,362870,380730,-2.558891,53.322171,7,3,3,2,25/02/2009,4,07:20,127,E06000050,3,559,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,2,E01018721,1,9,0,18,0,0,0,0,0,0,1,1,2,1,5,1598,1,10,9,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009070058134,362870,380730,-2.558891,53.322171,7,3,3,2,25/02/2009,4,07:20,127,E06000050,3,559,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,2,E01018721,2,21,1,18,0,0,0,0,0,0,1,1,1,1,8,11705,2,2,1,1,SCANIA              ,                           ,,,,,,,,,,,,
2009070058134,362870,380730,-2.558891,53.322171,7,3,3,2,25/02/2009,4,07:20,127,E06000050,3,559,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,2,E01018721,3,9,0,18,0,0,0,0,0,0,2,1,2,2,5,1388,1,3,8,3,FORD                ,FIESTA ZETEC CLIMATE       ,2,1,2,5,3,0,0,0,0,-1,9,3
2009230995279,449530,270220,-1.274635,52.327811,23,3,2,1,25/02/2009,4,07:24,292,E10000031,3,45,6,60,8,4,-1,-1,0,0,1,1,1,0,0,2,1,E01031147,1,9,0,13,0,8,0,0,0,0,1,1,15,1,6,1731,1,12,-1,-1,,,1,2,1,4,3,0,0,1,0,-1,9,-1
2009230995279,449530,270220,-1.274635,52.327811,23,3,2,1,25/02/2009,4,07:24,292,E10000031,3,45,6,60,8,4,-1,-1,0,0,1,1,1,0,0,2,1,E01031147,2,17,0,9,0,8,0,0,0,0,3,1,15,1,6,6000,2,18,8,1,MERCEDES            ,                           ,,,,,,,,,,,,
200954DE07409,418910,190270,-1.728322,51.610899,54,3,2,2,25/02/2009,4,07:24,633,E06000030,3,361,6,60,0,0,-1,0,0,0,1,1,1,4,0,2,2,E01015523,1,19,0,18,0,0,0,0,0,0,0,1,1,1,6,2402,2,2,8,1,FORD                ,TRANSIT 100 T350L RWD      ,1,1,1,6,3,0,0,0,0,-1,19,1
200954DE07409,418910,190270,-1.728322,51.610899,54,3,2,2,25/02/2009,4,07:24,633,E06000030,3,361,6,60,0,0,-1,0,0,0,1,1,1,4,0,2,2,E01015523,1,19,0,18,0,0,0,0,0,0,0,1,1,1,6,2402,2,2,8,1,FORD                ,TRANSIT 100 T350L RWD      ,2,2,1,6,3,0,0,1,0,-1,19,1
200954DE07409,418910,190270,-1.728322,51.610899,54,3,2,2,25/02/2009,4,07:24,633,E06000030,3,361,6,60,0,0,-1,0,0,0,1,1,1,4,0,2,2,E01015523,2,9,0,6,0,0,0,0,0,0,0,1,15,2,-1,1587,1,7,-1,-1,PEUGEOT             ,307 RAPIER 16V             ,,,,,,,,,,,,
200906Q011515,390400,403150,-2.146284,53.524918,6,3,2,1,25/02/2009,4,07:30,104,E08000004,4,6189,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01005344,1,21,0,9,0,6,0,0,0,0,3,1,1,1,7,-1,-1,-1,4,1,,,,,,,,,,,,,,
