Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009219005701,387880,343710,-2.182014,52.990564,21,3,1,1,23/07/2009,5,04:10,257,E06000021,3,50,1,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01014343,1,17,0,7,0,0,2,7,7,0,3,1,1,1,6,-1,-1,-1,7,1,DAF                 ,                           ,1,1,1,6,3,0,0,0,0,-1,17,1
200942I233307,541900,199490,0.050885,51.676209,42,3,1,1,23/07/2009,5,04:30,456,E10000012,4,1393,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01021806,1,9,0,17,0,0,1,0,7,0,1,1,1,1,6,998,1,-1,9,1,TOYOTA              ,AYGO BLUE VVT-I            ,1,1,1,6,3,0,0,0,0,-1,9,1
200945RE41628,524580,158560,-0.213910,51.312467,45,3,1,1,23/07/2009,5,05:00,513,E10000030,3,217,3,40,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01030644,1,9,0,18,0,0,1,0,4,2,0,1,15,2,4,1199,1,10,10,1,VAUXHALL            ,CORSA BREEZE 16V           ,1,1,2,4,3,0,0,0,0,-1,9,1
200920K054501,399030,292180,-2.015739,52.527462,20,3,1,1,23/07/2009,5,05:30,305,E08000028,4,4149,6,30,3,4,4,4149,0,4,1,1,1,0,0,1,2,E01009981,1,9,0,9,0,5,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,3,1,7,3,4,1,0,0,-1,0,1
2009460174798,564410,174140,0.364322,51.442336,46,3,2,1,23/07/2009,5,05:30,535,E10000016,3,226,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01024289,1,9,0,9,0,6,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009460174798,564410,174140,0.364322,51.442336,46,3,2,1,23/07/2009,5,05:30,535,E10000016,3,226,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01024289,2,1,0,18,0,1,1,0,0,0,1,1,1,1,6,-1,-1,-1,2,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200901GD10438,532050,187460,-0.096018,51.570502,1,2,2,2,23/07/2009,5,05:31,4,E09000012,3,105,6,30,6,2,3,503,0,5,1,1,1,0,0,1,1,E01001714,1,8,0,18,0,8,0,0,0,0,1,1,1,1,8,1896,2,5,2,1,VOLKSWAGEN          ,PASSAT HIGHLINE TDI 130    ,1,1,1,8,3,0,0,0,0,-1,8,1
200901GD10438,532050,187460,-0.096018,51.570502,1,2,2,2,23/07/2009,5,05:31,4,E09000012,3,105,6,30,6,2,3,503,0,5,1,1,1,0,0,1,1,E01001714,2,9,0,9,0,8,0,0,0,0,1,1,15,2,9,998,1,9,-1,-1,NISSAN              ,MICRA CELEBRATION 16V      ,2,1,2,9,2,0,0,0,0,-1,9,-1
2009440319501,440180,136540,-1.427222,51.126679,44,3,2,1,23/07/2009,5,06:20,501,E10000014,3,30,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01023168,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1597,1,11,-1,-1,,,,,,,,,,,,,,
2009440319501,440180,136540,-1.427222,51.126679,44,3,2,1,23/07/2009,5,06:20,501,E10000014,3,30,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01023168,2,9,0,18,0,0,0,0,7,0,1,1,15,1,7,1968,2,-1,8,3,MITSUBISHI          ,OUTLANDER WARRIOR DI-D     ,1,2,2,7,3,0,0,1,0,-1,9,3
200945GU41495,494420,154330,-0.647618,51.280240,45,3,1,1,23/07/2009,5,06:39,511,E10000030,3,324,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01030473,1,9,0,18,0,0,0,0,1,4,1,1,15,1,7,1198,1,7,2,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009460174963,561490,172670,0.321673,51.429968,46,3,2,2,23/07/2009,5,06:47,532,E10000016,3,2,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024157,1,9,0,11,0,0,1,0,4,6,1,1,1,2,4,1299,1,9,9,1,FORD                ,KA MILLENIUM               ,1,1,2,4,3,0,0,0,0,-1,9,1
2009460174963,561490,172670,0.321673,51.429968,46,3,2,2,23/07/2009,5,06:47,532,E10000016,3,2,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024157,1,9,0,11,0,0,1,0,4,6,1,1,1,2,4,1299,1,9,9,1,FORD                ,KA MILLENIUM               ,2,2,2,8,3,0,0,1,0,-1,9,1
2009460174963,561490,172670,0.321673,51.429968,46,3,2,2,23/07/2009,5,06:47,532,E10000016,3,2,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024157,2,21,1,18,0,0,0,0,0,0,3,1,1,1,9,12600,2,6,6,1,,,,,,,,,,,,,,
2009160A03090,526050,410060,-0.097890,53.571995,16,3,2,2,23/07/2009,5,06:55,233,E06000012,6,0,6,30,6,4,6,0,0,4,1,1,1,0,0,1,1,E01013218,1,9,0,18,0,8,0,0,7,7,1,1,1,1,6,1910,2,3,1,1,VAUXHALL            ,ZAFIRA DESIGN CDTI 120     ,1,1,1,6,3,0,0,0,0,-1,9,1
2009160A03090,526050,410060,-0.097890,53.571995,16,3,2,2,23/07/2009,5,06:55,233,E06000012,6,0,6,30,6,4,6,0,0,4,1,1,1,0,0,1,1,E01013218,2,9,0,9,0,8,0,0,0,0,1,1,1,2,8,1596,1,4,1,1,,,2,1,2,8,3,0,0,0,0,-1,9,1
2009219005719,417890,303580,-1.737127,52.629657,21,3,1,1,23/07/2009,5,07:00,252,E10000028,4,5404,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029517,1,9,0,17,0,0,1,0,1,4,1,1,2,1,5,-1,-1,-1,2,1,TOYOTA              ,HILUX 240 EX MWB           ,1,1,1,5,3,0,0,0,0,-1,9,1
200942I236707,576770,242250,0.576583,52.050400,42,3,2,2,23/07/2009,5,07:10,451,E10000012,6,0,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01021406,1,9,0,7,0,1,0,0,0,0,1,1,1,1,6,954,6,15,6,3,PEUGEOT             ,106 MARDI GRAS             ,1,1,1,6,3,0,0,0,0,-1,9,3
200942I236707,576770,242250,0.576583,52.050400,42,3,2,2,23/07/2009,5,07:10,451,E10000012,6,0,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01021406,2,9,0,4,0,1,0,0,0,0,1,1,1,2,7,1386,1,3,8,3,NISSAN              ,MICRA SE AUTO              ,2,1,2,7,3,0,0,0,0,-1,9,3
2009230990779,431830,264350,-1.534905,52.276348,23,3,2,1,23/07/2009,5,07:30,294,E10000031,4,4087,6,30,6,2,6,4602,0,5,1,1,1,0,0,1,2,E01031262,1,9,0,18,0,2,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009230990779,431830,264350,-1.534905,52.276348,23,3,2,1,23/07/2009,5,07:30,294,E10000031,4,4087,6,30,6,2,6,4602,0,5,1,1,1,0,0,1,2,E01031262,2,1,0,18,0,2,0,0,0,0,4,1,2,2,5,-1,-1,-1,9,1,,,1,1,2,5,3,0,0,0,0,-1,1,1
2009920903067,387300,787260,-2.210536,56.976434,92,2,1,1,23/07/2009,5,07:30,911,S12000034,4,979,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,5,0,18,0,0,2,0,0,0,3,1,2,1,7,592,1,24,-1,1,KAWASAKI            ,KL 600-B1                  ,1,1,1,7,2,0,0,0,0,-1,5,1
2009920903146,392150,804500,-2.131294,57.131415,92,2,2,1,23/07/2009,5,07:30,910,S12000033,3,90,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,2,,1,5,0,18,0,0,0,0,0,0,4,1,15,1,6,899,1,11,-1,1,KAWASAKI            ,ZX 900-C1                  ,1,1,1,6,2,0,0,0,0,-1,5,1
2009920903146,392150,804500,-2.131294,57.131415,92,2,2,1,23/07/2009,5,07:30,910,S12000033,3,90,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,2,,2,9,0,18,0,0,0,0,0,0,3,1,15,2,-1,1595,1,-1,-1,-1,AUDI                ,A3 SE 101 MPI              ,,,,,,,,,,,,
200901MM70576,532060,177020,-0.099784,51.476679,1,3,2,1,23/07/2009,5,07:39,8,E09000028,3,202,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003919,1,9,0,4,0,0,0,0,0,0,2,1,1,1,6,1686,2,5,2,1,VAUXHALL            ,ASTRA ENVOY DTI            ,,,,,,,,,,,,
200901MM70576,532060,177020,-0.099784,51.476679,1,3,2,1,23/07/2009,5,07:39,8,E09000028,3,202,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003919,2,1,0,18,0,0,0,0,0,0,1,1,2,1,6,-1,-1,-1,2,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200901WW50538,524370,174240,-0.211435,51.453436,1,3,2,1,23/07/2009,5,07:40,10,E09000032,3,3,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01004628,1,1,0,18,0,8,0,0,0,0,1,1,2,1,6,-1,-1,-1,8,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200901WW50538,524370,174240,-0.211435,51.453436,1,3,2,1,23/07/2009,5,07:40,10,E09000032,3,3,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01004628,2,9,0,9,0,8,0,0,0,0,4,1,15,2,-1,1589,1,13,5,1,ROVER               ,216 SI AUTO                ,,,,,,,,,,,,
2009219005721,413260,304680,-1.805489,52.639678,21,3,2,1,23/07/2009,5,07:40,252,E10000028,3,5,1,70,1,4,3,5,0,0,1,1,1,0,0,2,2,E01029488,1,21,0,11,0,3,0,0,0,0,1,1,15,3,-1,12600,2,7,-1,-1,,,,,,,,,,,,,,
2009219005721,413260,304680,-1.805489,52.639678,21,3,2,1,23/07/2009,5,07:40,252,E10000028,3,5,1,70,1,4,3,5,0,0,1,1,1,0,0,2,2,E01029488,2,9,0,7,0,3,0,0,0,0,2,1,15,2,7,1242,1,8,7,1,FIAT                ,PUNTO MIA                  ,1,1,2,7,3,0,0,0,0,-1,9,1
2009559D02967,365760,78760,-2.485268,50.607477,55,3,2,1,23/07/2009,5,07:40,646,E10000009,4,3156,6,30,3,4,5,906,0,0,1,1,2,0,0,1,2,E01020578,1,2,0,18,0,1,0,0,0,0,2,1,15,1,4,124,1,9,8,1,,,1,1,1,4,3,0,0,0,0,-1,2,1
2009559D02967,365760,78760,-2.485268,50.607477,55,3,2,1,23/07/2009,5,07:40,646,E10000009,4,3156,6,30,3,4,5,906,0,0,1,1,2,0,0,1,2,E01020578,2,9,0,9,0,6,0,0,0,0,1,1,15,1,9,1598,1,3,4,1,VAUXHALL            ,ASTRA SXI TWINPORT         ,,,,,,,,,,,,
200905EE33726,340340,390340,-2.898908,53.406479,5,3,2,2,23/07/2009,5,07:43,91,E08000012,3,5080,3,40,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01006584,1,21,1,12,0,0,0,0,0,0,1,2,1,1,8,-1,-1,-1,-1,-1,,,2,2,2,7,3,0,0,1,0,-1,21,1
200905EE33726,340340,390340,-2.898908,53.406479,5,3,2,2,23/07/2009,5,07:43,91,E08000012,3,5080,3,40,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01006584,2,9,0,18,0,0,0,0,0,0,4,1,1,2,8,1560,2,3,-1,1,PEUGEOT             ,307 S HDI                  ,1,1,2,8,3,0,0,0,0,-1,9,1
2009120125253,435190,476980,-1.462230,54.187395,12,3,2,3,23/07/2009,5,07:43,182,E10000023,3,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01027736,1,9,0,18,0,0,1,0,0,0,1,1,15,1,5,1124,1,12,4,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009120125253,435190,476980,-1.462230,54.187395,12,3,2,3,23/07/2009,5,07:43,182,E10000023,3,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01027736,1,9,0,18,0,0,1,0,0,0,1,1,15,1,5,1124,1,12,4,1,,,2,2,1,4,3,0,0,2,0,-1,9,1
2009120125253,435190,476980,-1.462230,54.187395,12,3,2,3,23/07/2009,5,07:43,182,E10000023,3,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01027736,1,9,0,18,0,0,1,0,0,0,1,1,15,1,5,1124,1,12,4,1,,,3,2,1,4,3,0,0,1,0,-1,9,1
2009120125253,435190,476980,-1.462230,54.187395,12,3,2,3,23/07/2009,5,07:43,182,E10000023,3,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01027736,2,9,0,18,0,0,0,0,0,0,2,1,15,1,4,1598,1,3,-1,1,VAUXHALL            ,ASTRA SXI                  ,,,,,,,,,,,,
200901PL60448,536980,176460,-0.029199,51.470478,1,3,2,1,23/07/2009,5,07:45,7,E09000023,3,20,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003210,1,9,0,9,0,8,0,0,0,0,4,1,15,1,7,1910,2,3,4,1,VAUXHALL            ,ZAFIRA CLUB CDTI 120 AUTO  ,,,,,,,,,,,,
200901PL60448,536980,176460,-0.029199,51.470478,1,3,2,1,23/07/2009,5,07:45,7,E09000023,3,20,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003210,2,1,0,18,0,8,0,0,0,0,1,1,15,1,8,-1,-1,-1,4,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
200906G019386,395920,398770,-2.062960,53.485620,6,3,2,1,23/07/2009,5,07:45,110,E08000008,3,635,6,30,8,4,5,0,0,0,1,1,1,0,0,1,2,E01006066,1,19,0,18,9,6,0,0,0,0,1,1,15,1,5,1686,2,3,5,1,VAUXHALL            ,ASTRAVAN ENVOY CDTI        ,,,,,,,,,,,,
200906G019386,395920,398770,-2.062960,53.485620,6,3,2,1,23/07/2009,5,07:45,110,E08000008,3,635,6,30,8,4,5,0,0,0,1,1,1,0,0,1,2,E01006066,2,9,0,18,0,1,0,0,0,0,4,1,1,1,8,1991,2,-1,1,1,MERCEDES-BENZ       ,B200 SPORT CDI             ,1,1,1,8,3,0,0,0,0,-1,9,1
20094100G0447,532930,240130,-0.063141,52.043593,41,3,1,1,23/07/2009,5,07:50,433,E10000015,3,505,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023598,1,9,0,18,0,0,2,0,1,10,1,1,15,1,4,1398,2,6,8,1,PEUGEOT             ,206 LOOK HDI               ,1,1,1,4,3,0,0,0,0,-1,9,1
200997BE03407,255450,668270,-4.312671,55.885858,97,3,2,1,23/07/2009,5,07:50,926,S12000043,3,82,3,30,3,4,6,0,0,0,1,1,1,0,0,1,2,,1,9,0,18,0,5,0,0,0,0,0,1,1,2,8,998,1,8,-1,1,TOYOTA              ,YARIS GLS                  ,,,,,,,,,,,,
200997BE03407,255450,668270,-4.312671,55.885858,97,3,2,1,23/07/2009,5,07:50,926,S12000043,3,82,3,30,3,4,6,0,0,0,1,1,1,0,0,1,2,,2,1,0,7,0,5,0,0,0,0,0,1,15,1,6,-1,-1,-1,-1,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200901RG40487,542380,174910,0.047872,51.455217,1,3,1,1,23/07/2009,5,08:00,6,E09000011,3,2,3,50,0,-1,-1,0,0,0,1,1,1,0,2,1,1,E01001621,1,5,0,18,0,0,1,0,0,0,4,1,15,1,6,748,1,1,6,1,KAWASAKI            ,ZR 750 L8F                 ,1,1,1,6,3,0,0,0,0,-1,5,1
2009360052793,649340,314790,1.686796,52.673366,36,3,2,1,23/07/2009,5,08:00,402,E10000020,5,591,6,30,6,4,6,0,0,0,1,1,1,0,0,2,1,E01026629,1,9,0,5,0,6,0,0,0,0,3,1,1,1,9,1998,1,5,6,2,HONDA               ,CIVIC TYPE-R               ,,,,,,,,,,,,
2009360052793,649340,314790,1.686796,52.673366,36,3,2,1,23/07/2009,5,08:00,402,E10000020,5,591,6,30,6,4,6,0,0,0,1,1,1,0,0,2,1,E01026629,2,1,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,6,2,,,1,1,1,7,3,0,0,0,0,-1,1,2
200901ZD30542,533460,168230,-0.082947,51.397358,1,3,1,1,23/07/2009,5,08:01,20,E09000008,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001111,1,9,0,18,0,1,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,10,3,5,1,0,0,-1,0,1
200943P251079,452650,206080,-1.238716,51.750902,43,3,2,1,23/07/2009,5,08:05,482,E10000025,3,420,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01028582,1,9,0,9,0,5,0,0,0,0,4,1,1,2,7,973,1,11,3,1,VAUXHALL            ,CORSA MERIT 12V            ,,,,,,,,,,,,
200943P251079,452650,206080,-1.238716,51.750902,43,3,2,1,23/07/2009,5,08:05,482,E10000025,3,420,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01028582,2,1,0,15,4,1,0,0,0,0,1,1,1,1,7,-1,-1,-1,3,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009559D03671,410290,102290,-1.855309,50.820000,55,2,2,1,23/07/2009,5,08:14,647,E10000009,3,31,3,50,0,0,-1,0,0,0,1,1,2,6,0,2,1,E01020405,1,21,0,18,0,0,0,0,0,0,0,1,1,1,7,9200,2,2,4,1,DAF TRUCKS          ,FAS CF75.310               ,,,,,,,,,,,,
