Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901CW11402,528830,183330,-0.143966,51.534131,1,3,2,1,15/06/2009,2,00:45,2,E09000007,5,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01000948,2,1,0,7,0,8,0,0,0,0,2,1,15,1,4,-1,-1,-1,4,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
20093102A1429,454690,366810,-1.182833,53.195552,31,3,1,1,15/06/2009,2,00:45,344,E10000024,4,6407,6,60,0,-1,-1,0,0,0,6,1,1,0,7,2,2,E01028260,1,9,0,17,0,0,0,0,1,10,4,1,15,2,4,1149,1,6,3,1,RENAULT             ,CLIO DYNAM BILLABONG 16V   ,1,1,2,4,3,0,0,0,0,-1,9,1
200945GU39812,499110,149440,-0.581748,51.235487,45,3,1,1,15/06/2009,2,01:19,511,E10000030,5,146,1,30,1,4,3,31,0,0,4,1,1,0,0,1,1,E01030452,1,9,0,9,0,4,0,0,0,0,1,1,15,2,5,1295,1,12,7,3,DAIHATSU            ,CHARADE GLXI A             ,1,2,2,7,3,0,0,2,0,-1,9,-1
200943R105069,490860,179140,-0.692303,51.503848,43,3,1,2,15/06/2009,2,02:05,474,E06000040,1,4,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01016539,1,9,0,18,0,0,0,0,1,9,3,1,15,2,7,-1,-1,-1,5,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
200943R105069,490860,179140,-0.692303,51.503848,43,3,1,2,15/06/2009,2,02:05,474,E06000040,1,4,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01016539,1,9,0,18,0,0,0,0,1,9,3,1,15,2,7,-1,-1,-1,5,1,,,2,2,1,7,3,0,0,1,0,-1,9,1
200943P202069,446930,230690,-1.318234,51.972664,43,3,1,2,15/06/2009,2,02:07,481,E10000025,3,4260,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028481,1,9,0,18,0,0,2,0,7,9,1,1,15,1,5,1997,2,9,4,1,PEUGEOT             ,406 L HDI (90)             ,1,1,1,5,3,0,0,0,0,-1,9,1
200943P202069,446930,230690,-1.318234,51.972664,43,3,1,2,15/06/2009,2,02:07,481,E10000025,3,4260,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028481,1,9,0,18,0,0,2,0,7,9,1,1,15,1,5,1997,2,9,4,1,PEUGEOT             ,406 L HDI (90)             ,2,2,1,5,3,0,0,1,0,-1,9,1
2009460173330,590180,163130,0.728817,51.335388,46,3,1,1,15/06/2009,2,02:10,540,E10000016,5,397,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01024630,1,9,0,7,9,2,0,0,1,10,1,1,15,1,5,1388,1,6,-1,-1,FORD                ,FIESTA FINESSE SEMI-AUTO   ,1,1,1,5,3,0,0,0,0,-1,9,-1
2009100392709,425190,558520,-1.608515,54.920765,10,2,1,1,15/06/2009,2,02:20,146,E08000020,3,1,3,70,5,4,3,1,0,0,4,1,2,0,0,2,1,E01008226,1,9,0,16,0,8,1,0,5,6,1,1,15,1,4,1588,1,7,4,1,ROVER               ,25 IL 16V                  ,1,2,1,4,2,0,0,1,0,-1,9,1
200932D155509,508920,396170,-0.361281,53.451028,32,3,2,1,15/06/2009,2,03:16,356,E10000019,3,45,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01026392,1,9,0,16,0,0,0,0,0,0,0,1,15,3,-1,2776,2,5,4,3,,,,,,,,,,,,,,
200932D155509,508920,396170,-0.361281,53.451028,32,3,2,1,15/06/2009,2,03:16,356,E10000019,3,45,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01026392,2,9,0,18,0,0,0,0,1,1,1,1,15,1,5,1910,2,2,4,1,FIAT                ,PUNTO SPORTING M-JET       ,1,1,1,5,3,0,0,0,0,-1,9,1
2009160C07600,515450,458930,-0.239590,54.013478,16,3,1,1,15/06/2009,2,03:30,231,E06000011,3,165,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01012992,1,9,0,17,0,1,1,0,1,10,4,1,1,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200945SP41402,509500,169680,-0.426765,51.415518,45,3,1,1,15/06/2009,2,03:35,40,E10000030,1,3,3,70,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01030752,1,9,0,18,0,0,5,0,1,1,1,1,1,1,8,-1,-1,-1,3,1,ISUZU TRUCKS        ,NPR 77 TURBO ELECTRIC DI   ,1,1,1,8,3,0,0,0,0,-1,9,1
200901MM70556,534500,177800,-0.064374,51.483114,1,3,3,1,15/06/2009,2,04:50,8,E09000028,3,2,3,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01003989,1,9,0,18,0,1,0,0,0,0,1,1,15,1,5,3189,1,4,2,1,AUDI                ,A3 SPORT QUATTRO AUTO      ,1,2,1,6,3,0,0,1,0,-1,9,1
200901MM70556,534500,177800,-0.064374,51.483114,1,3,3,1,15/06/2009,2,04:50,8,E09000028,3,2,3,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01003989,2,21,1,7,0,8,0,0,0,0,4,1,15,1,8,12580,2,3,-1,-1,,,,,,,,,,,,,,
200901MM70556,534500,177800,-0.064374,51.483114,1,3,3,1,15/06/2009,2,04:50,8,E09000028,3,2,3,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01003989,3,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,3200,1,3,-1,-1,VOLKSWAGEN          ,GOLF R32 S-A               ,,,,,,,,,,,,
200950JI4M011,257900,55370,-4.000050,50.380940,50,3,1,1,15/06/2009,2,04:50,584,E10000008,3,38,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01020149,1,9,0,17,0,0,5,0,2,1,1,1,15,1,9,1995,2,8,3,1,VAUXHALL            ,ZAFIRA ELEGANCE DTI        ,1,1,1,9,3,0,0,0,0,-1,9,1
200997QC01006,288440,642800,-3.775115,55.665891,97,3,1,1,15/06/2009,2,05:30,938,S12000029,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,20,0,16,0,0,0,0,8,10,3,1,1,1,6,2461,2,3,-1,1,VOLKSWAGEN          ,LT35 95 TDI LWB            ,1,1,1,6,3,0,0,0,0,-1,20,1
2009460173570,554640,170780,0.222391,51.414896,46,3,2,1,15/06/2009,2,06:05,532,E10000016,1,25,3,70,0,-1,-1,0,0,0,1,9,1,0,0,2,1,E01024173,1,20,0,11,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009460173570,554640,170780,0.222391,51.414896,46,3,2,1,15/06/2009,2,06:05,532,E10000016,1,25,3,70,0,-1,-1,0,0,0,1,9,1,0,0,2,1,E01024173,2,9,0,18,0,0,1,0,1,7,1,1,1,1,7,1896,2,4,1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009100390009,420950,557220,-1.674759,54.909278,10,3,2,1,15/06/2009,2,06:20,146,E08000020,3,6076,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,E01008226,1,9,0,13,0,8,0,0,7,1,1,1,2,1,7,1968,2,-1,9,3,SKODA               ,SUPERB ELEGANCE CRTDI      ,,,,,,,,,,,,
2009100390009,420950,557220,-1.674759,54.909278,10,3,2,1,15/06/2009,2,06:20,146,E08000020,3,6076,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,E01008226,2,9,0,9,0,8,0,0,7,2,3,1,15,1,8,2204,2,2,3,1,HONDA               ,CIVIC SPORT I-CTDI         ,1,1,1,8,3,0,0,0,0,-1,9,1
200920D141803,413910,286680,-1.796633,52.477843,20,3,3,1,15/06/2009,2,06:28,300,E08000025,6,0,6,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01009508,1,9,0,7,0,8,1,10,1,7,1,1,15,1,4,1598,1,11,1,1,RENAULT             ,MEGANE SPORT 1.6E          ,1,1,1,4,3,0,0,0,0,-1,9,1
200920D141803,413910,286680,-1.796633,52.477843,20,3,3,1,15/06/2009,2,06:28,300,E08000025,6,0,6,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01009508,2,9,0,18,0,2,0,0,0,0,0,1,1,1,-1,1422,2,1,1,1,SKODA               ,FABIA 1 TDI 80             ,,,,,,,,,,,,
200920D141803,413910,286680,-1.796633,52.477843,20,3,3,1,15/06/2009,2,06:28,300,E08000025,6,0,6,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01009508,3,9,0,18,0,2,0,0,0,0,0,1,1,1,-1,1686,2,1,2,1,VAUXHALL            ,ASTRA SPECIAL CDTI         ,,,,,,,,,,,,
2009460173498,547180,156120,0.109134,51.285149,46,3,2,2,15/06/2009,2,06:30,538,E10000016,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024419,1,9,0,5,0,0,0,0,0,0,1,1,15,1,5,-1,-1,-1,10,1,VAUXHALL            ,ASTRAVAN SPORTIVE CDTI     ,,,,,,,,,,,,
2009460173498,547180,156120,0.109134,51.285149,46,3,2,2,15/06/2009,2,06:30,538,E10000016,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024419,2,9,0,18,0,0,0,0,0,0,2,1,15,1,6,1595,1,12,3,1,AUDI                ,A3 1.6                     ,1,1,1,6,3,0,0,0,0,-1,9,1
2009460173498,547180,156120,0.109134,51.285149,46,3,2,2,15/06/2009,2,06:30,538,E10000016,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024419,2,9,0,18,0,0,0,0,0,0,2,1,15,1,6,1595,1,12,3,1,AUDI                ,A3 1.6                     ,2,2,1,5,3,0,0,1,0,-1,9,1
2009559D02345,412730,104130,-1.820607,50.836498,55,2,2,1,15/06/2009,2,06:38,647,E10000009,6,0,6,30,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01020404,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,1998,2,2,7,3,FORD                ,MONDEO EDGE 130 TDCI       ,,,,,,,,,,,,
2009559D02345,412730,104130,-1.820607,50.836498,55,2,2,1,15/06/2009,2,06:38,647,E10000009,6,0,6,30,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01020404,2,1,0,18,0,0,0,0,0,0,1,1,15,1,3,-1,-1,-1,6,3,,,1,1,1,3,2,0,0,0,0,-1,1,3
200920J053801,393080,287900,-2.103353,52.488940,20,2,2,1,15/06/2009,2,07:00,303,E08000027,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009874,1,21,1,7,0,6,0,0,0,0,3,1,1,1,8,12130,2,8,4,1,VOLVO               ,                           ,,,,,,,,,,,,
200920J053801,393080,287900,-2.103353,52.488940,20,2,2,1,15/06/2009,2,07:00,303,E08000027,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009874,2,1,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,3,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
200937G027331,604530,239250,0.979089,52.013923,37,3,1,1,15/06/2009,2,07:00,410,E10000029,4,1070,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029902,1,5,0,16,0,0,0,0,7,0,3,1,2,2,8,599,1,7,5,2,HONDA               ,CB 600 F-2                 ,1,1,2,8,3,0,0,0,0,-1,5,2
20094100T6020,507530,200980,-0.445520,51.697227,41,3,2,1,15/06/2009,2,07:00,436,E10000015,1,25,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023831,1,20,0,18,0,0,0,0,0,0,1,1,1,1,6,4250,2,2,7,1,MERCEDES            ,                           ,,,,,,,,,,,,
20094100T6020,507530,200980,-0.445520,51.697227,41,3,2,1,15/06/2009,2,07:00,436,E10000015,1,25,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023831,2,20,0,4,0,0,0,0,0,0,2,1,1,1,7,4250,2,5,1,1,MERCEDES            ,                           ,1,2,1,7,3,0,0,0,0,-1,20,-1
200906X017366,389740,410080,-2.156469,53.587195,6,3,2,1,15/06/2009,2,07:10,106,E08000005,1,62,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01005467,1,19,0,18,0,0,0,0,0,0,1,1,1,1,4,2198,2,1,-1,-1,CITROEN             ,RELAY 35 HDI 120 LWB       ,,,,,,,,,,,,
200906X017366,389740,410080,-2.156469,53.587195,6,3,2,1,15/06/2009,2,07:10,106,E08000005,1,62,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01005467,2,9,0,4,0,0,0,0,0,0,2,1,2,1,6,1796,1,5,4,1,VAUXHALL            ,ASTRA ELITE AUTO           ,1,1,1,6,3,0,0,0,0,-1,9,1
200950GT4A011,179550,45120,-5.094667,50.264743,50,3,2,1,15/06/2009,2,07:13,596,E06000052,3,390,6,60,7,4,6,0,0,0,1,1,1,0,0,1,1,E01018855,1,20,0,18,0,1,0,0,0,0,1,1,1,1,6,-1,2,5,5,3,DAF TRUCKS          ,FA LF45.150                ,,,,,,,,,,,,
200950GT4A011,179550,45120,-5.094667,50.264743,50,3,2,1,15/06/2009,2,07:13,596,E06000052,3,390,6,60,7,4,6,0,0,0,1,1,1,0,0,1,1,E01018855,2,9,0,10,0,5,0,0,0,0,1,1,15,1,6,-1,-1,-1,5,3,,,1,1,1,6,3,0,0,0,0,-1,9,3
2009070186463,376130,360650,-2.358317,53.142442,7,3,2,2,15/06/2009,2,07:15,129,E06000049,3,534,6,30,6,2,3,533,0,5,1,1,1,0,0,1,1,E01018435,1,9,0,9,0,8,0,0,0,0,1,1,15,1,9,1598,1,9,8,1,,,1,1,1,9,3,0,0,0,0,-1,9,1
2009070186463,376130,360650,-2.358317,53.142442,7,3,2,2,15/06/2009,2,07:15,129,E06000049,3,534,6,30,6,2,3,533,0,5,1,1,1,0,0,1,1,E01018435,2,9,0,18,0,8,0,0,0,0,1,1,1,1,6,-1,-1,-1,1,1,VAUXHALL            ,ASTRA CLUB CDTI            ,2,1,1,6,3,0,0,0,0,-1,9,1
200906X017350,382740,405970,-2.261985,53.550068,6,3,2,1,15/06/2009,2,07:20,101,E08000002,1,60,1,70,1,4,1,66,0,0,1,1,1,0,0,2,1,E01004945,1,21,1,11,0,8,0,0,0,0,1,1,1,1,9,10518,2,2,2,1,ERF                 ,                           ,,,,,,,,,,,,
200906X017350,382740,405970,-2.261985,53.550068,6,3,2,1,15/06/2009,2,07:20,101,E08000002,1,60,1,70,1,4,1,66,0,0,1,1,1,0,0,2,1,E01004945,2,9,0,18,0,8,0,0,0,0,1,1,2,1,5,1242,1,5,5,1,FIAT                ,PUNTO ACTIVE SPORT 16V     ,1,1,1,5,3,0,0,0,0,-1,9,1
2009440258166,472630,152850,-0.960278,51.270126,44,3,2,1,15/06/2009,2,07:20,494,E10000014,3,287,3,70,2,4,1,3,0,0,1,1,1,0,0,2,1,E01022887,1,9,0,3,0,2,0,0,0,0,1,1,1,1,9,-1,-1,-1,5,1,VOLKSWAGEN          ,CADDY DIESEL               ,,,,,,,,,,,,
2009440258166,472630,152850,-0.960278,51.270126,44,3,2,1,15/06/2009,2,07:20,494,E10000014,3,287,3,70,2,4,1,3,0,0,1,1,1,0,0,2,1,E01022887,2,9,0,3,0,4,0,0,0,0,2,1,2,2,6,998,1,9,10,2,,,1,1,2,6,3,0,0,0,0,-1,9,2
200922F903225,355230,301650,-2.662621,52.610745,22,3,2,1,15/06/2009,2,07:30,286,E06000051,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01028961,1,9,0,17,0,0,1,0,0,0,1,1,2,3,-1,-1,-1,-1,-1,-1,MITSUBISHI          ,L200 WARRIOR LWB           ,,,,,,,,,,,,
200922F903225,355230,301650,-2.662621,52.610745,22,3,2,1,15/06/2009,2,07:30,286,E06000051,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01028961,2,9,0,16,0,0,1,0,0,0,1,1,2,1,5,1597,1,11,9,3,,,1,1,1,5,3,0,0,0,0,-1,9,3
2009470904270,576580,126410,0.515762,51.009901,47,3,2,1,15/06/2009,2,07:30,555,E10000011,4,2244,6,60,8,4,6,0,0,0,1,1,1,0,0,2,1,E01021133,1,9,0,18,0,1,0,0,0,0,1,1,2,1,9,2198,2,3,2,1,FORD                ,MONDEO TITANIUMX TDCI 155  ,,,,,,,,,,,,
2009470904270,576580,126410,0.515762,51.009901,47,3,2,1,15/06/2009,2,07:30,555,E10000011,4,2244,6,60,8,4,6,0,0,0,1,1,1,0,0,2,1,E01021133,2,19,0,9,0,5,0,0,0,0,4,1,2,1,7,1998,2,8,9,1,FORD                ,TRANSIT 280 SWB TD         ,1,2,1,5,3,0,0,1,0,-1,19,1
2009470904272,513030,104100,-0.396566,50.825349,47,3,2,1,15/06/2009,2,07:30,564,E10000032,6,0,6,40,6,4,5,0,0,0,1,1,1,0,0,1,1,E01031838,1,9,0,18,0,8,0,0,0,0,1,1,15,1,7,1998,1,6,8,1,DAEWOO              ,NUBIRA CDX AUTO            ,,,,,,,,,,,,
2009470904272,513030,104100,-0.396566,50.825349,47,3,2,1,15/06/2009,2,07:30,564,E10000032,6,0,6,40,6,4,5,0,0,0,1,1,1,0,0,1,1,E01031838,2,9,0,18,0,8,0,0,0,0,0,1,1,1,8,-1,-1,-1,4,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
2009130580109,445890,424700,-1.306114,53.716698,13,3,3,3,15/06/2009,2,07:35,206,E08000036,4,6136,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01011743,1,9,0,18,0,1,0,0,0,0,1,1,1,1,7,1364,1,1,-1,-1,VAUXHALL            ,ASTRA SXI                  ,1,1,1,7,3,0,0,0,0,-1,9,-1
2009130580109,445890,424700,-1.306114,53.716698,13,3,3,3,15/06/2009,2,07:35,206,E08000036,4,6136,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01011743,2,9,0,18,0,1,0,0,0,0,1,1,1,1,7,1951,2,7,6,3,,,2,1,1,7,3,0,0,0,0,-1,9,3
2009130580109,445890,424700,-1.306114,53.716698,13,3,3,3,15/06/2009,2,07:35,206,E08000036,4,6136,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01011743,3,9,0,18,0,1,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,3,2,1,2,3,0,0,1,0,-1,9,-1
200901KD50270,553480,190430,0.214267,51.591765,1,3,2,1,15/06/2009,2,07:38,15,E09000016,3,127,3,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002383,1,9,0,3,0,0,0,0,0,0,2,1,15,2,10,1242,1,10,-1,-1,FORD                ,FIESTA LX ZETEC            ,1,1,2,10,3,0,0,0,0,-1,9,-1
200901KD50270,553480,190430,0.214267,51.591765,1,3,2,1,15/06/2009,2,07:38,15,E09000016,3,127,3,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002383,2,9,0,4,0,0,0,0,0,0,1,1,15,1,4,1596,1,9,-1,-1,,,,,,,,,,,,,,
2009460173353,584410,131400,0.629793,51.052271,46,3,2,1,15/06/2009,2,07:40,530,E10000016,3,28,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024010,1,9,0,2,0,0,0,0,0,0,4,1,15,2,6,1596,1,8,-1,-1,,,1,1,2,6,3,0,0,0,0,-1,9,-1
2009460173353,584410,131400,0.629793,51.052271,46,3,2,1,15/06/2009,2,07:40,530,E10000016,3,28,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024010,2,9,0,18,0,0,0,0,0,0,4,1,1,1,9,3956,1,7,-1,-1,,,,,,,,,,,,,,
200954EA20609,382170,162460,-2.257493,51.360872,54,3,2,1,15/06/2009,2,07:46,635,E06000054,3,363,6,40,3,4,6,0,0,0,1,1,1,0,0,2,1,E01032045,1,9,0,18,0,8,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200954EA20609,382170,162460,-2.257493,51.360872,54,3,2,1,15/06/2009,2,07:46,635,E06000054,3,363,6,40,3,4,6,0,0,0,1,1,1,0,0,2,1,E01032045,2,2,0,17,0,8,1,0,1,1,1,1,1,1,4,49,1,6,9,3,GILERA              ,ICE 50                     ,1,1,1,4,3,0,0,0,0,-1,2,3
200905BB33020,333420,400780,-3.005199,53.499478,5,3,2,1,15/06/2009,2,07:50,93,E08000014,6,0,3,30,3,4,6,0,0,5,1,1,1,0,0,1,2,E01007037,1,90,0,18,0,1,0,0,0,0,4,1,15,1,5,-1,-1,-1,-1,-1,ROVER               ,214                        ,1,1,1,5,3,0,0,0,0,-1,90,-1
200905BB33020,333420,400780,-3.005199,53.499478,5,3,2,1,15/06/2009,2,07:50,93,E08000014,6,0,3,30,3,4,6,0,0,5,1,1,1,0,0,1,2,E01007037,2,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200906X017975,382740,406090,-2.261992,53.551146,6,3,2,1,15/06/2009,2,07:53,101,E08000002,1,66,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01004945,1,9,0,18,0,0,0,0,0,0,1,1,2,2,5,1397,1,6,8,1,MERCEDES            ,A140 ELEGANCE              ,1,1,2,5,3,0,0,0,0,-1,9,1
200906X017975,382740,406090,-2.261992,53.551146,6,3,2,1,15/06/2009,2,07:53,101,E08000002,1,66,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01004945,2,9,0,18,0,0,0,0,0,0,2,1,1,1,7,-1,-1,-1,4,1,,,,,,,,,,,,,,
