Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901XD80920,514410,182330,-0.352096,51.528247,1,3,2,1,08/11/2009,1,00:35,27,E09000009,3,4127,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01001261,1,9,0,6,0,0,0,0,0,0,2,1,15,1,6,-1,-1,-1,3,1,,,,,,,,,,,,,,
200901XD80920,514410,182330,-0.352096,51.528247,1,3,2,1,08/11/2009,1,00:35,27,E09000009,3,4127,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01001261,2,9,0,4,0,0,0,0,0,0,1,1,15,1,4,1397,1,-1,1,1,PEUGEOT             ,207 S                      ,1,1,1,4,3,0,0,0,0,-1,9,1
2009130922309,415150,434380,-1.771435,53.805495,13,3,1,1,08/11/2009,1,00:35,200,E08000032,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01010840,1,9,0,18,0,1,0,0,0,0,1,1,15,1,9,1242,1,7,8,1,FORD                ,FIESTA FREESTYLE           ,1,3,1,5,3,5,1,0,0,-1,0,1
2009950008826,347880,680840,-2.837641,56.017675,95,3,1,1,08/11/2009,1,00:35,921,S12000010,3,198,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,1,9,0,16,0,0,1,0,7,10,1,1,15,1,5,2000,1,14,-1,1,MAZDA               ,                           ,1,1,1,5,3,0,0,0,0,-1,9,1
200901LX59024,530500,173940,-0.123371,51.449361,1,3,3,2,08/11/2009,1,00:38,9,E09000022,3,23,6,30,3,2,5,0,0,5,4,1,2,0,0,1,1,E01003024,1,9,0,4,0,8,0,0,0,0,2,1,15,2,9,2295,1,12,4,1,,,,,,,,,,,,,,
200901LX59024,530500,173940,-0.123371,51.449361,1,3,3,2,08/11/2009,1,00:38,9,E09000022,3,23,6,30,3,2,5,0,0,5,4,1,2,0,0,1,1,E01003024,2,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1198,1,-1,5,3,SEAT                ,IBIZA S A/C                ,1,1,1,5,3,0,0,0,0,-1,9,3
200901LX59024,530500,173940,-0.123371,51.449361,1,3,3,2,08/11/2009,1,00:38,9,E09000022,3,23,6,30,3,2,5,0,0,5,4,1,2,0,0,1,1,E01003024,3,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1870,2,7,1,1,,,2,1,1,5,3,0,0,0,0,-1,9,1
2009530199747,361530,201550,-2.558212,51.711310,53,2,1,1,08/11/2009,1,00:39,622,E10000013,3,48,6,60,0,0,-1,0,0,0,6,2,2,0,6,2,1,E01022227,1,9,0,18,0,0,1,0,0,0,1,1,15,1,6,1596,1,8,8,1,,,1,3,1,5,2,9,7,0,0,-1,0,3
200945TA45773,536350,160660,-0.044331,51.328642,45,3,1,1,08/11/2009,1,00:44,516,E10000030,5,217,6,40,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01030852,1,9,0,16,0,0,1,0,1,10,0,1,15,1,4,1598,1,1,9,1,PEUGEOT             ,308 S 120                  ,1,1,1,4,3,0,0,0,0,-1,9,1
20093102B3171,458830,389020,-1.116763,53.394731,31,3,1,1,08/11/2009,1,00:46,341,E10000024,3,60,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028000,1,9,0,18,0,0,0,0,7,9,1,1,15,2,6,1124,1,13,2,2,,,1,1,2,6,3,0,0,0,0,-1,9,2
200901EO40684,531470,183290,-0.105940,51.533163,1,3,2,1,08/11/2009,1,00:48,3,E09000019,3,1,6,30,3,2,4,515,0,5,7,8,2,0,0,1,2,E01002794,1,8,0,18,0,8,1,0,0,0,1,1,1,1,6,1997,2,9,2,1,FIAT                ,ULYSSE EL JTD              ,1,1,1,6,3,0,0,0,0,-1,8,1
200901EO40684,531470,183290,-0.105940,51.533163,1,3,2,1,08/11/2009,1,00:48,3,E09000019,3,1,6,30,3,2,4,515,0,5,7,8,2,0,0,1,2,E01002794,2,8,0,6,0,8,0,0,0,0,3,1,1,1,-1,2664,2,8,-1,-1,LONDON TAXIS INT    ,TX1 SILVER SE AUTO         ,,,,,,,,,,,,
200901XH30710,510470,180840,-0.409337,51.515638,1,3,3,3,08/11/2009,1,00:50,26,E09000017,5,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01002505,1,9,0,6,0,0,0,0,0,0,3,1,15,1,4,-1,-1,-1,5,1,,,1,2,1,5,3,0,0,2,0,-1,9,1
200901XH30710,510470,180840,-0.409337,51.515638,1,3,3,3,08/11/2009,1,00:50,26,E09000017,5,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01002505,2,9,0,3,0,0,0,0,0,0,2,1,15,1,5,-1,-1,-1,4,1,FORD                ,TRANSIT 300 SWB TD         ,2,1,1,5,3,0,0,0,0,-1,9,1
200901XH30710,510470,180840,-0.409337,51.515638,1,3,3,3,08/11/2009,1,00:50,26,E09000017,5,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01002505,2,9,0,3,0,0,0,0,0,0,2,1,15,1,5,-1,-1,-1,4,1,FORD                ,TRANSIT 300 SWB TD         ,3,2,2,5,3,0,0,1,0,-1,9,1
200901XH30710,510470,180840,-0.409337,51.515638,1,3,3,3,08/11/2009,1,00:50,26,E09000017,5,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01002505,3,9,0,14,0,0,0,0,0,0,1,1,15,1,-1,998,1,12,-1,-1,NISSAN              ,MICRA SHAPE AUTO           ,,,,,,,,,,,,
200906P023537,389680,413370,-2.157486,53.616766,6,3,3,1,08/11/2009,1,00:50,106,E08000005,4,6266,6,30,0,0,-1,0,0,1,4,2,2,0,0,1,1,E01005482,1,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200906P023537,389680,413370,-2.157486,53.616766,6,3,3,1,08/11/2009,1,00:50,106,E08000005,4,6266,6,30,0,0,-1,0,0,1,4,2,2,0,0,1,1,E01005482,2,8,0,3,0,0,0,0,0,0,2,1,1,1,8,1762,1,9,1,1,,,,,,,,,,,,,,
200906P023537,389680,413370,-2.157486,53.616766,6,3,3,1,08/11/2009,1,00:50,106,E08000005,4,6266,6,30,0,0,-1,0,0,1,4,2,2,0,0,1,1,E01005482,3,8,0,3,0,0,0,0,0,0,2,1,1,1,8,-1,-1,-1,1,1,,,1,1,1,8,3,0,0,0,0,-1,8,1
200934WS46839,467500,245140,-1.015976,52.100449,34,2,1,1,08/11/2009,1,00:50,385,E10000021,3,413,3,60,3,4,6,0,0,0,6,1,1,0,0,2,1,E01027295,1,9,0,18,0,8,1,0,7,4,1,1,15,1,4,1328,1,2,10,3,SUZUKI              ,SWIFT GL                   ,1,2,1,4,2,0,0,1,0,-1,9,-1
2009520910402,344430,108740,-2.791213,50.875411,52,3,1,1,08/11/2009,1,00:50,610,E10000027,6,0,6,30,3,4,6,0,0,0,1,2,2,0,0,2,2,E01029182,1,9,0,9,0,6,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,5,1,0,0,-1,0,2
2009620195098,321510,178710,-3.132232,51.501806,62,3,1,1,08/11/2009,1,00:50,741,W06000015,6,0,3,30,0,-1,-1,0,0,0,7,1,1,0,0,1,1,W01001865,1,9,0,18,0,0,0,0,0,0,1,1,15,2,7,2771,1,11,-1,1,AUDI                ,A4 2.8 QUATTRO AUTO        ,1,1,2,7,3,0,0,0,0,-1,9,1
200905EE02916,333860,391030,-2.996513,53.411907,5,2,2,3,08/11/2009,1,00:52,91,E08000012,3,59,6,30,6,2,3,5098,0,5,4,1,1,0,0,1,1,E01006650,1,9,0,18,0,8,0,0,0,0,1,1,15,2,4,1388,1,1,7,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
200905EE02916,333860,391030,-2.996513,53.411907,5,2,2,3,08/11/2009,1,00:52,91,E08000012,3,59,6,30,6,2,3,5098,0,5,4,1,1,0,0,1,1,E01006650,1,9,0,18,0,8,0,0,0,0,1,1,15,2,4,1388,1,1,7,1,,,3,1,2,4,2,0,0,0,0,-1,9,1
200905EE02916,333860,391030,-2.996513,53.411907,5,2,2,3,08/11/2009,1,00:52,91,E08000012,3,59,6,30,6,2,3,5098,0,5,4,1,1,0,0,1,1,E01006650,2,9,0,18,0,8,0,0,0,0,3,1,15,1,5,1149,1,5,7,1,,,1,2,1,5,2,0,0,1,0,-1,9,1
200920J089601,394590,290390,-2.081156,52.511343,20,3,1,1,08/11/2009,1,01:00,303,E08000027,6,0,2,30,3,2,6,0,0,0,4,2,2,0,0,1,1,E01009892,1,8,0,9,0,2,0,0,0,0,1,1,1,1,6,1597,1,8,1,1,NISSAN              ,PRIMERA ACTIV              ,1,3,1,6,3,5,3,0,0,-1,0,1
200906B023392,382090,394010,-2.271109,53.442543,6,3,1,2,08/11/2009,1,01:15,102,E08000003,3,6010,6,30,6,4,6,0,0,8,4,1,2,0,0,1,1,E01005301,1,9,0,18,0,8,0,0,0,0,1,1,15,1,9,1196,1,16,5,1,,,1,1,1,9,3,0,0,0,0,-1,9,1
200906B023392,382090,394010,-2.271109,53.442543,6,3,1,2,08/11/2009,1,01:15,102,E08000003,3,6010,6,30,6,4,6,0,0,8,4,1,2,0,0,1,1,E01005301,1,9,0,18,0,8,0,0,0,0,1,1,15,1,9,1196,1,16,5,1,,,2,2,2,8,3,0,0,1,0,-1,9,-1
2009100740909,439300,556640,-1.388640,54.902963,10,3,1,1,08/11/2009,1,01:24,150,E08000024,5,553,2,30,3,4,3,690,0,4,7,2,2,0,0,1,1,E01008831,1,9,0,18,0,2,0,0,0,0,2,1,15,1,5,1124,1,1,4,1,CITROEN             ,C2 COOL                    ,1,3,2,6,3,5,1,0,0,-1,0,2
200901MM70952,533330,171220,-0.083692,51.424258,1,3,2,1,08/11/2009,1,01:30,9,E09000022,5,0,6,30,0,-1,-1,0,0,1,4,2,2,0,0,1,2,E01003070,1,9,0,2,0,0,0,0,0,0,2,1,15,2,6,1895,1,12,4,1,BMW                 ,Z3 AUTO                    ,1,1,2,6,3,0,0,0,0,-1,9,1
200901MM70952,533330,171220,-0.083692,51.424258,1,3,2,1,08/11/2009,1,01:30,9,E09000022,5,0,6,30,0,-1,-1,0,0,1,4,2,2,0,0,1,2,E01003070,2,9,0,6,0,0,0,4,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009130926609,442870,425810,-1.351719,53.726931,13,3,1,1,08/11/2009,1,01:35,206,E08000036,6,0,6,30,9,4,-1,-1,0,0,4,1,2,0,0,1,1,E01011760,1,8,0,1,0,8,0,0,0,0,2,1,1,1,7,1998,2,9,1,1,,,1,3,2,6,3,5,3,0,0,-1,0,1
200942I375011,558000,177290,0.273573,51.472460,42,3,1,2,08/11/2009,1,01:35,462,E06000034,6,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01016012,1,9,0,18,0,0,5,0,1,2,1,1,15,1,6,2997,1,16,-1,-1,TOYOTA              ,SUPRA AUTO                 ,1,1,1,6,3,0,0,0,0,-1,9,-1
200942I375011,558000,177290,0.273573,51.472460,42,3,1,2,08/11/2009,1,01:35,462,E06000034,6,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01016012,1,9,0,18,0,0,5,0,1,2,1,1,15,1,6,2997,1,16,-1,-1,TOYOTA              ,SUPRA AUTO                 ,2,2,1,5,3,0,0,1,0,-1,9,-1
2009230996606,434410,291660,-1.494293,52.521708,23,2,1,1,08/11/2009,1,01:43,291,E10000031,6,1123,6,20,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01031058,1,9,0,18,0,0,1,0,1,4,1,1,15,1,4,1598,1,7,4,1,RENAULT             ,                           ,1,1,1,4,2,0,0,0,0,-1,9,1
200997GE01211,257350,662960,-4.279526,55.838752,97,3,1,1,08/11/2009,1,01:50,926,S12000043,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1796,1,1,-1,1,VAUXHALL            ,ASTRA SRI XP               ,1,3,1,5,3,9,5,0,0,-1,0,1
2009520910197,352240,177480,-2.689377,51.494185,52,3,1,2,08/11/2009,1,01:59,601,E06000023,3,4,3,40,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01014499,1,9,0,18,0,0,1,0,1,10,4,1,15,1,5,1989,1,6,3,1,FORD                ,MAVERICK XLT               ,1,1,1,5,3,0,0,0,0,-1,9,1
2009520910197,352240,177480,-2.689377,51.494185,52,3,1,2,08/11/2009,1,01:59,601,E06000023,3,4,3,40,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01014499,1,9,0,18,0,0,1,0,1,10,4,1,15,1,5,1989,1,6,3,1,FORD                ,MAVERICK XLT               ,2,2,2,7,3,0,0,1,0,-1,9,1
200906L024422,360120,398380,-2.602411,53.480613,6,3,3,1,08/11/2009,1,02:00,114,E08000010,6,0,6,30,3,4,5,0,0,0,7,1,1,0,0,1,1,E01006227,1,9,0,7,0,6,0,4,0,0,1,1,15,1,5,1596,1,7,5,1,FIAT                ,STILO 16V DYNAMIC          ,1,1,1,5,3,0,0,0,0,-1,9,1
200906L024422,360120,398380,-2.602411,53.480613,6,3,3,1,08/11/2009,1,02:00,114,E08000010,6,0,6,30,3,4,5,0,0,0,7,1,1,0,0,1,1,E01006227,2,19,5,2,0,1,0,0,0,0,2,1,15,1,6,-1,-1,-1,-1,-1,FORD                ,TRANSIT 190 LWB            ,,,,,,,,,,,,
200906L024422,360120,398380,-2.602411,53.480613,6,3,3,1,08/11/2009,1,02:00,114,E08000010,6,0,6,30,3,4,5,0,0,0,7,1,1,0,0,1,1,E01006227,3,19,5,2,0,1,0,0,0,0,2,1,15,2,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009400B03206,517090,248250,-0.291205,52.120134,40,3,2,1,08/11/2009,1,02:01,424,E06000056,3,1,3,50,3,4,6,0,0,0,4,1,1,0,0,1,1,E01017432,1,9,0,11,0,1,1,0,2,2,1,1,15,1,7,2497,1,5,10,1,MG                  ,ZS                         ,1,1,1,7,3,0,0,0,0,-1,9,1
2009400B03206,517090,248250,-0.291205,52.120134,40,3,2,1,08/11/2009,1,02:01,424,E06000056,3,1,3,50,3,4,6,0,0,0,4,1,1,0,0,1,1,E01017432,2,9,0,18,0,1,0,0,0,0,1,1,1,1,8,1896,2,5,6,1,SKODA               ,OCTAVIA CLASIC TDI         ,,,,,,,,,,,,
200901WW50833,524110,175510,-0.214730,51.464907,1,3,1,1,08/11/2009,1,02:05,10,E09000032,3,219,6,30,0,-1,-1,0,0,5,4,1,1,0,0,1,2,E01004609,1,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,1391,1,13,-1,-1,,,1,3,2,-1,3,4,1,0,0,-1,0,-1
2009920904665,321440,862810,-3.317865,57.648408,92,3,1,1,08/11/2009,1,02:05,930,S12000020,6,0,3,30,0,-1,-1,0,0,0,4,1,2,0,2,1,1,,1,8,0,18,0,0,0,11,0,0,1,1,1,1,6,1910,2,4,-1,3,FIAT                ,DOBLO DYNAMIC JTD          ,1,3,1,4,3,5,1,0,0,-1,0,-1
200942I369311,600880,225830,0.918135,51.894754,42,2,1,1,08/11/2009,1,02:06,455,E10000012,3,1232,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01021702,1,9,0,18,0,0,0,0,0,0,1,1,1,1,7,1910,2,3,6,2,VAUXHALL            ,VECTRA EXCLUSIV CDTI 120   ,1,3,2,4,2,5,1,0,0,-1,0,2
2009940902374,327740,691490,-3.163527,56.110727,94,3,1,1,08/11/2009,1,02:10,925,S12000015,6,0,6,20,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,1,8,0,17,0,0,0,0,0,0,1,1,1,1,8,1998,2,5,-1,1,FORD                ,MONDEO MISTRAL TDCI        ,1,3,1,4,3,5,3,0,0,-1,0,3
200943N045119,503990,188720,-0.500363,51.587697,43,3,2,1,08/11/2009,1,02:13,477,E10000002,3,412,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01017810,1,1,0,18,0,0,0,0,0,0,1,1,15,1,4,-1,-1,-1,5,2,,,1,1,1,4,3,0,0,0,0,-1,1,2
200943N045119,503990,188720,-0.500363,51.587697,43,3,2,1,08/11/2009,1,02:13,477,E10000002,3,412,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01017810,2,10,0,18,0,0,0,0,0,0,1,1,15,1,8,2445,2,13,5,2,PEUGEOT             ,BOXER 350 LWB              ,,,,,,,,,,,,
200922F906191,356960,274150,-2.633512,52.363672,22,3,1,1,08/11/2009,1,02:15,286,E06000051,6,0,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,2,E01028999,1,9,0,18,0,0,5,0,1,0,1,1,15,1,4,-1,-1,-1,3,2,,,1,1,1,4,3,0,0,0,0,-1,9,2
200901LX51037,530200,172420,-0.128244,51.435770,1,3,1,1,08/11/2009,1,02:25,9,E09000022,3,23,3,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01003117,1,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,1796,1,7,-1,-1,BMW                 ,316TI SE COMPACT           ,1,3,2,5,3,5,9,0,0,-1,0,1
2009470908320,530540,105080,-0.147736,50.830477,47,2,2,3,08/11/2009,1,02:26,565,E06000043,4,2122,1,30,1,4,3,2010,0,4,4,2,2,0,0,1,1,E01016950,1,19,0,18,0,4,0,0,0,0,2,1,15,1,7,1753,2,4,6,1,FORD                ,TRAN CONNECT T230 LX TDCI  ,,,,,,,,,,,,
2009470908320,530540,105080,-0.147736,50.830477,47,2,2,3,08/11/2009,1,02:26,565,E06000043,4,2122,1,30,1,4,3,2010,0,4,4,2,2,0,0,1,1,E01016950,2,9,0,9,0,3,0,0,0,4,2,2,15,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,2,0,0,0,0,-1,9,-1
2009470908320,530540,105080,-0.147736,50.830477,47,2,2,3,08/11/2009,1,02:26,565,E06000043,4,2122,1,30,1,4,3,2010,0,4,4,2,2,0,0,1,1,E01016950,2,9,0,9,0,3,0,0,0,4,2,2,15,1,7,-1,-1,-1,-1,-1,,,2,2,1,7,3,0,0,2,0,-1,9,1
2009470908320,530540,105080,-0.147736,50.830477,47,2,2,3,08/11/2009,1,02:26,565,E06000043,4,2122,1,30,1,4,3,2010,0,4,4,2,2,0,0,1,1,E01016950,2,9,0,9,0,3,0,0,0,4,2,2,15,1,7,-1,-1,-1,-1,-1,,,3,2,2,6,3,0,0,2,0,-1,9,1
200901YE80710,529920,193470,-0.124511,51.625006,1,3,2,2,08/11/2009,1,02:40,32,E09000010,3,1004,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01001521,1,9,0,18,0,0,0,4,0,0,1,1,15,1,4,1400,1,9,3,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200901YE80710,529920,193470,-0.124511,51.625006,1,3,2,2,08/11/2009,1,02:40,32,E09000010,3,1004,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01001521,1,9,0,18,0,0,0,4,0,0,1,1,15,1,4,1400,1,9,3,1,,,2,2,2,5,3,0,0,1,0,-1,9,1
200901YE80710,529920,193470,-0.124511,51.625006,1,3,2,2,08/11/2009,1,02:40,32,E09000010,3,1004,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01001521,2,9,0,2,0,0,0,0,0,0,1,1,15,3,-1,1275,1,11,-1,-1,NISSAN              ,MICRA SI                   ,,,,,,,,,,,,
200954DE39909,418320,183360,-1.737201,51.548788,54,3,1,1,08/11/2009,1,02:45,633,E06000030,4,4006,1,40,1,4,6,0,0,8,4,1,1,0,0,1,1,E01015487,1,9,0,9,0,8,0,0,0,0,1,1,2,1,7,1598,1,13,8,1,MAZDA               ,MX-3 AUTO                  ,1,3,1,5,3,9,5,0,0,-1,0,1
200943R023119,493550,171610,-0.655548,51.435721,43,3,1,1,08/11/2009,1,02:46,470,E06000036,3,332,6,40,1,4,4,383,0,0,6,1,2,0,0,2,1,E01016252,1,9,0,18,0,3,2,0,1,9,3,1,15,1,4,1596,1,13,10,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200920M060402,435880,278560,-1.474034,52.403847,20,3,2,2,08/11/2009,1,02:50,302,E08000026,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01009620,1,8,0,2,0,0,0,0,0,0,4,1,1,1,-1,2664,2,10,-1,-1,LONDON TAXIS INT    ,TX1 SILVER                 ,1,2,1,8,3,0,0,2,0,-1,8,1
200920M060402,435880,278560,-1.474034,52.403847,20,3,2,2,08/11/2009,1,02:50,302,E08000026,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01009620,1,8,0,2,0,0,0,0,0,0,4,1,1,1,-1,2664,2,10,-1,-1,LONDON TAXIS INT    ,TX1 SILVER                 ,2,2,2,8,3,0,0,2,0,-1,8,1
200920M060402,435880,278560,-1.474034,52.403847,20,3,2,2,08/11/2009,1,02:50,302,E08000026,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01009620,2,9,0,14,0,0,0,4,0,0,3,1,15,2,7,1242,1,3,1,1,,,,,,,,,,,,,,
