Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010460190060,631270,142260,1.304279,51.132823,46,3,2,2,17/08/2010,3,02:03,533,E10000016,6,3304,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01024239,1,9,0,1,0,1,1,0,0,0,4,1,15,3,-1,1196,1,18,-1,-1,VAUXHALL            ,NOVA MERIT                 ,,,,,,,,,,,,
2010460190060,631270,142260,1.304279,51.132823,46,3,2,2,17/08/2010,3,02:03,533,E10000016,6,3304,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01024239,2,9,0,18,0,1,0,0,0,0,1,1,1,1,-1,-1,-1,-1,-1,-1,,,1,1,1,-1,3,0,0,0,0,-1,9,-1
2010460190060,631270,142260,1.304279,51.132823,46,3,2,2,17/08/2010,3,02:03,533,E10000016,6,3304,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01024239,2,9,0,18,0,1,0,0,0,0,1,1,1,1,-1,-1,-1,-1,-1,-1,,,2,2,1,6,3,0,0,1,0,-1,9,-1
2010950006259,322930,675730,-3.236318,55.968407,95,3,2,1,17/08/2010,3,03:05,923,S12000036,3,902,6,30,1,4,6,0,0,0,4,2,2,0,0,1,1,,1,19,0,18,0,4,0,0,0,0,4,1,1,1,5,2402,2,1,-1,1,FORD                ,TRANSIT 100 T350M RWD      ,,,,,,,,,,,,
2010950006259,322930,675730,-3.236318,55.968407,95,3,2,1,17/08/2010,3,03:05,923,S12000036,3,902,6,30,1,4,6,0,0,0,4,2,2,0,0,1,1,,2,19,0,18,0,8,0,0,0,0,4,1,15,1,7,1870,2,6,-1,-1,VAUXHALL            ,VIVARO 2700 DTI SWB        ,1,1,1,7,3,0,0,0,0,-1,19,-1
201001YE80600,534330,199990,-0.058337,51.682562,1,3,2,1,17/08/2010,3,03:27,32,E09000010,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01001412,1,21,0,18,0,0,0,0,0,0,2,1,1,1,9,4250,2,4,2,1,MERCEDES            ,                           ,,,,,,,,,,,,
201001YE80600,534330,199990,-0.058337,51.682562,1,3,2,1,17/08/2010,3,03:27,32,E09000010,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01001412,2,21,1,18,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,21,-1
201006A035522,385980,402180,-2.212912,53.516099,6,3,1,3,17/08/2010,3,04:10,102,E08000003,3,664,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01005205,1,9,0,18,0,0,1,0,7,2,4,1,15,1,4,1149,1,8,1,1,RENAULT             ,CLIO AUTHENTIQUE           ,1,1,1,4,3,0,0,0,0,-1,9,1
201006A035522,385980,402180,-2.212912,53.516099,6,3,1,3,17/08/2010,3,04:10,102,E08000003,3,664,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01005205,1,9,0,18,0,0,1,0,7,2,4,1,15,1,4,1149,1,8,1,1,RENAULT             ,CLIO AUTHENTIQUE           ,2,2,1,5,3,0,0,2,0,-1,9,1
201006A035522,385980,402180,-2.212912,53.516099,6,3,1,3,17/08/2010,3,04:10,102,E08000003,3,664,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01005205,1,9,0,18,0,0,1,0,7,2,4,1,15,1,4,1149,1,8,1,1,RENAULT             ,CLIO AUTHENTIQUE           ,3,2,1,4,3,0,0,2,0,-1,9,1
201050ED2I016,246580,56300,-4.159532,50.386452,50,2,2,2,17/08/2010,3,04:57,583,E06000026,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01015174,1,3,0,18,0,6,0,0,0,0,1,1,15,1,3,124,1,2,-1,-1,WUYANG              ,WY 125-16C                 ,1,2,1,4,3,0,0,0,0,-1,3,1
201050ED2I016,246580,56300,-4.159532,50.386452,50,2,2,2,17/08/2010,3,04:57,583,E06000026,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01015174,1,3,0,18,0,6,0,0,0,0,1,1,15,1,3,124,1,2,-1,-1,WUYANG              ,WY 125-16C                 ,2,1,1,3,2,0,0,0,0,-1,3,-1
201050ED2I016,246580,56300,-4.159532,50.386452,50,2,2,2,17/08/2010,3,04:57,583,E06000026,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01015174,2,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1896,2,5,10,2,VOLKSWAGEN          ,PASSAT S TDI               ,,,,,,,,,,,,
20103102D1883,451210,343990,-1.238548,52.990782,31,3,1,1,17/08/2010,3,05:03,342,E10000024,3,610,3,40,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01028119,1,19,0,18,0,0,1,0,6,4,3,1,1,1,7,2500,2,3,4,1,FORD                ,RANGER R/C 2WD             ,1,1,1,7,3,0,0,0,0,-1,19,1
201043S099080,482930,250460,-0.789464,52.146173,43,3,1,1,17/08/2010,3,05:06,479,E06000042,4,526,6,60,8,-1,6,0,0,0,6,1,2,0,0,2,1,E01016802,1,9,0,18,0,1,2,0,1,4,4,1,15,1,7,1910,2,1,9,3,VAUXHALL            ,VECTRA DESIGN CDTI 120     ,1,1,1,7,3,0,0,0,0,-1,9,3
2010460190065,569790,159420,0.434633,51.308509,46,3,1,1,17/08/2010,3,05:22,542,E10000016,6,835,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01024762,1,3,0,18,0,0,1,0,0,0,0,1,1,1,5,124,1,-1,3,1,YAMAHA              ,BWS 125                    ,1,1,1,5,3,0,0,0,0,-1,3,1
201001PL60556,536170,177780,-0.040345,51.482535,1,3,1,2,17/08/2010,3,05:45,7,E09000023,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01003246,1,9,0,18,0,0,0,7,0,0,1,1,15,1,4,1124,1,7,3,1,PEUGEOT             ,206 LOOK                   ,1,2,1,4,3,0,0,2,0,-1,9,-1
201001PL60556,536170,177780,-0.040345,51.482535,1,3,1,2,17/08/2010,3,05:45,7,E09000023,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01003246,1,9,0,18,0,0,0,7,0,0,1,1,15,1,4,1124,1,7,3,1,PEUGEOT             ,206 LOOK                   ,2,2,1,4,3,0,0,2,0,-1,9,-1
201034NC33510,486850,290450,-0.721873,52.505008,34,3,4,2,17/08/2010,3,05:53,380,E10000021,3,6003,6,60,0,-1,-1,0,0,0,6,2,2,4,0,2,1,E01026981,1,9,0,18,0,0,0,0,0,0,1,1,1,1,8,1388,1,6,-1,-1,,,,,,,,,,,,,,
201034NC33510,486850,290450,-0.721873,52.505008,34,3,4,2,17/08/2010,3,05:53,380,E10000021,3,6003,6,60,0,-1,-1,0,0,0,6,2,2,4,0,2,1,E01026981,2,9,0,3,0,0,0,0,0,0,2,1,1,2,9,1493,2,5,2,1,KIA                 ,RIO GS CRDI                ,1,1,2,9,3,0,0,0,0,-1,9,1
201034NC33510,486850,290450,-0.721873,52.505008,34,3,4,2,17/08/2010,3,05:53,380,E10000021,3,6003,6,60,0,-1,-1,0,0,0,6,2,2,4,0,2,1,E01026981,3,9,0,3,0,0,0,0,0,0,2,1,1,2,7,1199,1,7,9,1,VAUXHALL            ,CORSA ELEGANCE 16V         ,2,1,2,7,3,0,0,0,0,-1,9,1
201034NC33510,486850,290450,-0.721873,52.505008,34,3,4,2,17/08/2010,3,05:53,380,E10000021,3,6003,6,60,0,-1,-1,0,0,0,6,2,2,4,0,2,1,E01026981,4,9,0,3,0,0,0,0,0,0,2,1,1,1,7,1396,1,11,9,1,ROVER               ,214I E 16V                 ,,,,,,,,,,,,
2010351991210,517710,295790,-0.265517,52.547211,35,3,1,1,17/08/2010,3,06:05,394,E06000031,3,1260,3,70,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01015639,1,5,0,18,0,0,0,0,0,0,3,1,2,1,7,988,1,7,2,1,SUZUKI              ,GSXR 1000 K3               ,1,1,1,7,3,0,0,0,0,-1,5,1
201097NC02808,276930,676730,-3.973349,55.967796,97,3,1,1,17/08/2010,3,06:10,932,S12000044,6,0,6,30,0,-1,-1,0,0,0,1,2,2,6,0,1,1,,1,5,0,16,0,0,1,0,0,0,3,1,2,1,6,1137,1,11,-1,1,HONDA               ,                           ,1,1,1,6,3,0,0,0,0,-1,5,1
201001SX20860,522120,189160,-0.238635,51.588017,1,3,1,1,17/08/2010,3,06:20,30,E09000003,3,5150,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01000149,1,9,0,18,0,0,0,10,1,10,1,1,2,1,4,1598,1,7,4,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
201006B035320,386320,395910,-2.207510,53.459749,6,3,2,1,17/08/2010,3,06:20,102,E08000003,3,5184,6,30,6,4,6,0,0,0,1,2,2,0,0,1,1,E01005230,1,9,0,9,0,1,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201006B035320,386320,395910,-2.207510,53.459749,6,3,2,1,17/08/2010,3,06:20,102,E08000003,3,5184,6,30,6,4,6,0,0,0,1,2,2,0,0,1,1,E01005230,2,9,0,18,0,1,0,0,0,0,1,1,2,2,6,1124,1,11,3,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2010210005079,399230,356350,-2.012962,53.104327,21,3,2,1,17/08/2010,3,06:30,256,E10000028,3,523,6,30,3,4,3,523,0,0,1,2,2,0,0,1,1,E01029805,1,9,0,9,0,6,0,0,0,0,1,1,2,1,7,1242,1,11,2,1,,,,,,,,,,,,,,
2010210005079,399230,356350,-2.012962,53.104327,21,3,2,1,17/08/2010,3,06:30,256,E10000028,3,523,6,30,3,4,3,523,0,0,1,2,2,0,0,1,1,E01029805,2,9,0,18,0,8,0,0,0,0,1,1,1,1,7,-1,-1,-1,8,1,FORD                ,FIESTA TDCI                ,1,1,1,7,3,0,0,0,0,-1,9,1
2010120140066,400090,486140,-2.000119,54.270920,12,2,2,1,17/08/2010,3,06:40,184,E10000023,4,6160,6,60,3,4,5,118,0,0,1,2,2,0,0,2,1,E01027763,1,5,0,9,0,8,0,0,1,0,3,1,2,1,7,883,1,4,7,3,HARLEY-DAVIDSON     ,XL 883 R SPORTSTER         ,1,1,1,7,2,0,0,0,0,-1,5,3
2010120140066,400090,486140,-2.000119,54.270920,12,2,2,1,17/08/2010,3,06:40,184,E10000023,4,6160,6,60,3,4,5,118,0,0,1,2,2,0,0,2,1,E01027763,2,9,0,18,0,8,1,0,0,0,1,1,2,3,5,1997,2,8,4,1,PEUGEOT             ,206 LX HDI                 ,,,,,,,,,,,,
2010351981810,551190,284170,0.222596,52.434564,35,3,1,1,17/08/2010,3,06:40,391,E10000003,4,1411,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01018020,1,9,0,16,0,0,0,0,7,4,1,1,1,1,6,2720,2,2,4,1,LAND ROVER          ,                           ,1,1,1,6,3,0,0,0,0,-1,9,1
201045SU53316,486880,158010,-0.754802,51.314522,45,3,1,1,17/08/2010,3,06:45,515,E10000030,1,3,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01030766,1,9,0,16,0,0,1,0,7,4,2,1,2,1,8,1753,2,13,4,1,FORD                ,FIESTA FLIGHT DIESEL       ,1,1,1,8,3,0,0,0,0,-1,9,1
2010521006743,374800,165120,-2.363534,51.384509,52,3,2,1,17/08/2010,3,06:46,611,E06000022,6,0,6,30,7,4,6,0,2,4,1,8,2,0,0,1,1,E01014372,1,9,0,18,0,1,0,0,0,0,1,1,15,2,6,-1,-1,-1,3,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2010521006743,374800,165120,-2.363534,51.384509,52,3,2,1,17/08/2010,3,06:46,611,E06000022,6,0,6,30,7,4,6,0,2,4,1,8,2,0,0,1,1,E01014372,2,9,0,18,0,1,0,0,0,0,1,1,15,1,7,2299,1,22,4,1,MERCEDES            ,230 TE AUTO                ,,,,,,,,,,,,
201043N125080,489050,201720,-0.712646,51.707112,43,3,1,1,17/08/2010,3,06:47,478,E10000002,6,1,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01017768,1,9,0,18,0,0,2,0,1,10,1,1,15,1,4,1598,1,2,9,1,VAUXHALL            ,ASTRA DESIGN               ,1,1,1,4,3,0,0,0,0,-1,9,1
201006A035034,383940,401520,-2.243644,53.510107,6,3,2,1,17/08/2010,3,07:05,102,E08000003,3,665,6,30,6,2,6,0,0,5,1,2,2,0,0,1,1,E01005142,1,19,0,18,0,6,0,0,0,0,3,1,1,2,5,1896,2,2,-1,-1,VOLKSWAGEN          ,TR-PORTER T28 102 TDI SWB  ,1,1,2,5,3,0,0,0,0,-1,19,-1
201006A035034,383940,401520,-2.243644,53.510107,6,3,2,1,17/08/2010,3,07:05,102,E08000003,3,665,6,30,6,2,6,0,0,5,1,2,2,0,0,1,1,E01005142,2,9,0,18,0,8,0,0,0,0,1,1,2,1,9,-1,-1,-1,3,1,LONDON TAXIS INT    ,TX4 SILVER AUTO            ,,,,,,,,,,,,
201045EP53477,521980,163580,-0.249478,51.358148,45,3,2,1,17/08/2010,3,07:08,38,E10000030,3,240,1,40,1,4,6,3829,0,0,1,2,2,0,0,1,1,E01030406,1,3,0,9,0,8,0,0,0,0,3,1,2,1,6,125,1,1,10,1,HONDA               ,CBF 125 M-9                ,1,1,1,6,3,0,0,0,0,-1,3,1
201045EP53477,521980,163580,-0.249478,51.358148,45,3,2,1,17/08/2010,3,07:08,38,E10000030,3,240,1,40,1,4,6,3829,0,0,1,2,2,0,0,1,1,E01030406,2,9,0,9,0,8,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201014A129210,456750,398410,-1.146349,53.479352,14,3,2,1,17/08/2010,3,07:15,211,E08000017,1,18,1,70,1,4,2,1,0,0,1,1,2,0,0,2,1,E01007611,1,21,0,18,0,1,0,0,0,0,1,1,1,1,9,10824,2,6,-1,-1,ERF                 ,                           ,,,,,,,,,,,,
201014A129210,456750,398410,-1.146349,53.479352,14,3,2,1,17/08/2010,3,07:15,211,E08000017,1,18,1,70,1,4,2,1,0,0,1,1,2,0,0,2,1,E01007611,2,9,0,5,0,1,0,0,0,0,2,1,15,1,7,1973,1,11,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,9,3
201014C098910,445400,386890,-1.319016,53.376909,14,3,2,2,17/08/2010,3,07:23,213,E08000018,3,618,6,30,6,4,4,6067,0,0,1,1,1,0,0,1,1,E01007666,1,9,0,18,0,8,0,0,0,0,1,1,1,2,6,1149,1,9,3,1,RENAULT             ,CLIO EXPRESSION 16V        ,1,1,2,6,3,0,0,0,0,-1,9,1
201014C098910,445400,386890,-1.319016,53.376909,14,3,2,2,17/08/2010,3,07:23,213,E08000018,3,618,6,30,6,4,4,6067,0,0,1,1,1,0,0,1,1,E01007666,2,9,0,9,0,8,0,0,0,0,3,1,1,2,8,1590,1,8,6,2,SUZUKI              ,GRAND VITARA 16V SPORT     ,2,1,2,8,3,0,0,0,0,-1,9,2
2010120140024,453100,433830,-1.195306,53.798070,12,3,1,2,17/08/2010,3,07:25,187,E10000023,4,1222,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01027917,1,9,0,17,0,0,0,0,7,0,1,1,2,1,7,1796,1,9,3,1,LAND ROVER          ,FREELANDER S               ,1,1,1,7,3,0,0,0,0,-1,9,1
2010120140024,453100,433830,-1.195306,53.798070,12,3,1,2,17/08/2010,3,07:25,187,E10000023,4,1222,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01027917,1,9,0,17,0,0,0,0,7,0,1,1,2,1,7,1796,1,9,3,1,LAND ROVER          ,FREELANDER S               ,2,2,1,6,3,0,0,1,0,-1,9,1
2010530202162,372090,197340,-2.405038,51.674084,53,3,2,1,17/08/2010,3,07:25,624,E10000013,1,5,3,70,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01022413,1,9,0,18,0,0,1,0,0,0,4,1,1,1,7,1798,1,6,3,1,,,,,,,,,,,,,,
2010530202162,372090,197340,-2.405038,51.674084,53,3,2,1,17/08/2010,3,07:25,624,E10000013,1,5,3,70,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01022413,2,9,0,18,0,0,1,0,1,1,3,1,1,1,9,1560,2,3,6,2,CITROEN             ,C3 EXCLUSIVE HDI           ,1,1,1,9,3,0,0,0,0,-1,9,2
2010170H10860,447570,527400,-1.264462,54.639497,17,2,1,1,17/08/2010,3,07:27,240,E06000001,3,689,3,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011968,1,9,0,18,0,0,0,0,1,4,1,1,15,1,9,1560,2,5,8,1,PEUGEOT             ,206 SPORT HDI              ,1,1,1,9,2,0,0,0,0,-1,9,1
201063AC29310,249450,201500,-4.179590,51.691966,63,3,1,1,17/08/2010,3,07:27,751,W06000010,4,4308,6,60,0,-1,-1,0,0,0,1,2,2,0,0,1,1,W01000669,1,9,0,18,0,0,0,0,7,0,1,1,1,1,4,1242,1,10,-1,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2010930002456,286530,713590,-3.835337,56.301168,93,3,1,1,17/08/2010,3,07:30,934,S12000024,3,822,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,9,0,17,0,0,1,0,1,10,3,1,15,2,6,1910,2,5,-1,3,VAUXHALL            ,VECTRA LIFE CDTI 8V        ,1,2,1,3,3,0,0,1,0,-1,9,3
2010521006844,360080,172220,-2.575855,51.447501,52,3,2,1,17/08/2010,3,07:32,601,E06000023,6,0,6,30,8,4,-1,-1,0,0,1,1,1,0,0,1,1,E01014656,1,9,0,8,0,6,0,0,0,0,1,1,15,2,7,2685,2,7,2,1,MERCEDES            ,CLK270 CDI AVAN'DE A       ,1,2,1,1,3,0,0,2,0,-1,9,1
2010521006844,360080,172220,-2.575855,51.447501,52,3,2,1,17/08/2010,3,07:32,601,E06000023,6,0,6,30,8,4,-1,-1,0,0,1,1,1,0,0,1,1,E01014656,2,21,0,1,0,5,0,0,0,0,2,1,1,1,8,11946,2,7,1,1,MERCEDES            ,                           ,,,,,,,,,,,,
201050BB2F009,213060,65070,-4.634947,50.455536,50,3,3,2,17/08/2010,3,07:34,596,E06000052,3,38,6,30,6,4,6,0,0,0,1,2,2,0,0,2,1,E01018926,1,19,0,18,0,1,1,0,0,0,1,1,1,1,5,2300,2,6,6,2,IVECO               ,DAILY 35C15 MWB            ,,,,,,,,,,,,
201050BB2F009,213060,65070,-4.634947,50.455536,50,3,3,2,17/08/2010,3,07:34,596,E06000052,3,38,6,30,6,4,6,0,0,0,1,2,2,0,0,2,1,E01018926,2,9,0,4,0,1,0,0,0,0,2,1,15,1,8,4196,1,6,4,3,JAGUAR              ,XKR COUPE AUTO             ,1,1,1,8,3,0,0,0,0,-1,9,3
201050BB2F009,213060,65070,-4.634947,50.455536,50,3,3,2,17/08/2010,3,07:34,596,E06000052,3,38,6,30,6,4,6,0,0,0,1,2,2,0,0,2,1,E01018926,3,19,0,10,0,1,0,0,0,0,2,1,1,1,8,1997,2,4,4,3,PEUGEOT             ,EXPERT 900 HDI             ,2,1,1,8,3,0,0,0,0,-1,19,3
201020K010090,401700,289900,-1.976394,52.506963,20,3,2,1,17/08/2010,3,07:49,305,E08000028,3,4182,1,30,1,4,3,4252,0,0,1,1,1,0,0,1,1,E01010047,1,21,1,7,0,3,0,0,0,0,1,1,1,1,9,11967,2,4,8,1,MERCEDES            ,                           ,,,,,,,,,,,,
201020K010090,401700,289900,-1.976394,52.506963,20,3,2,1,17/08/2010,3,07:49,305,E08000028,3,4182,1,30,1,4,3,4252,0,0,1,1,1,0,0,1,1,E01010047,2,9,0,17,0,8,0,10,1,1,3,1,2,1,6,-1,-1,-1,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2010100495410,428720,572410,-1.552054,55.045392,10,3,2,1,17/08/2010,3,07:50,148,E08000022,3,19,7,60,3,4,3,1056,0,0,1,1,2,0,0,2,1,E01008504,1,9,0,18,0,1,0,0,0,0,1,1,2,2,7,1399,2,1,4,1,FORD                ,FIESTA ZETEC 68 TDCI       ,,,,,,,,,,,,
2010100495410,428720,572410,-1.552054,55.045392,10,3,2,1,17/08/2010,3,07:50,148,E08000022,3,19,7,60,3,4,3,1056,0,0,1,1,2,0,0,2,1,E01008504,2,9,0,8,0,1,0,0,0,0,2,1,2,1,8,998,1,9,7,2,NISSAN              ,MICRA S                    ,1,1,1,8,3,0,0,0,0,-1,9,2
201011SB19540,417130,536140,-1.735581,54.719987,11,3,3,2,17/08/2010,3,07:50,169,E06000047,5,180,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01020899,1,9,0,14,0,0,0,0,0,0,3,1,1,1,9,1598,1,8,2,2,VAUXHALL            ,ASTRA ENVOY 8V             ,1,1,1,9,3,0,0,0,0,-1,9,2
201011SB19540,417130,536140,-1.735581,54.719987,11,3,3,2,17/08/2010,3,07:50,169,E06000047,5,180,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01020899,2,19,0,18,0,0,0,0,0,0,3,1,1,1,8,2402,2,-1,6,3,FORD                ,TRANSIT 115 T350M RWD      ,2,1,1,8,3,0,0,0,0,-1,19,3
