Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009400C02416,506480,225580,-0.453156,51.918530,40,3,2,1,23/08/2009,1,01:58,421,E06000032,6,0,6,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01015771,2,9,0,18,0,1,0,0,0,0,0,1,1,1,7,2792,1,3,-1,-1,,,,,,,,,,,,,,
2009030002027,352650,476840,-2.727076,54.185143,3,2,1,1,23/08/2009,1,02:11,65,E10000006,1,6,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01019347,1,9,0,18,0,0,0,0,1,4,1,1,15,1,7,3969,1,14,-1,1,LEXUS               ,LS400                      ,1,1,1,7,2,0,0,0,0,-1,9,1
200920G048202,395510,301590,-2.067755,52.612040,20,3,1,1,23/08/2009,1,02:15,309,E08000031,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01010557,1,9,0,4,0,0,0,10,1,0,1,1,15,2,5,1598,1,2,5,2,PEUGEOT             ,207 SPORT                  ,1,3,1,7,3,6,9,0,0,-1,0,1
200901GD10545,534950,184940,-0.055165,51.547170,1,3,2,4,23/08/2009,1,02:30,4,E09000012,3,107,6,30,6,2,3,107,0,5,4,1,1,0,0,1,1,E01001760,1,8,0,10,0,1,0,0,0,0,2,1,1,1,8,-1,-1,-1,6,1,,,1,1,1,8,3,0,0,0,0,-1,8,1
200901GD10545,534950,184940,-0.055165,51.547170,1,3,2,4,23/08/2009,1,02:30,4,E09000012,3,107,6,30,6,2,3,107,0,5,4,1,1,0,0,1,1,E01001760,1,8,0,10,0,1,0,0,0,0,2,1,1,1,8,-1,-1,-1,6,1,,,2,2,1,6,3,0,0,1,0,-1,8,1
200901GD10545,534950,184940,-0.055165,51.547170,1,3,2,4,23/08/2009,1,02:30,4,E09000012,3,107,6,30,6,2,3,107,0,5,4,1,1,0,0,1,1,E01001760,1,8,0,10,0,1,0,0,0,0,2,1,1,1,8,-1,-1,-1,6,1,,,3,2,2,6,3,0,0,2,0,-1,8,1
200901GD10545,534950,184940,-0.055165,51.547170,1,3,2,4,23/08/2009,1,02:30,4,E09000012,3,107,6,30,6,2,3,107,0,5,4,1,1,0,0,1,1,E01001760,1,8,0,10,0,1,0,0,0,0,2,1,1,1,8,-1,-1,-1,6,1,,,4,2,2,5,3,0,0,2,0,-1,8,1
200901GD10545,534950,184940,-0.055165,51.547170,1,3,2,4,23/08/2009,1,02:30,4,E09000012,3,107,6,30,6,2,3,107,0,5,4,1,1,0,0,1,1,E01001760,2,9,0,9,0,1,0,0,0,0,1,1,15,1,6,1896,2,1,-1,-1,VOLKSWAGEN          ,GOLF MATCH TDI 105         ,,,,,,,,,,,,
200914K240809,434930,387330,-1.476344,53.381658,14,3,2,3,23/08/2009,1,02:40,215,E08000019,5,708,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01008070,1,8,0,18,0,8,0,0,0,0,2,1,1,1,8,1997,2,4,8,1,PEUGEOT             ,EXPERT E7 TAXI             ,1,2,2,4,3,0,0,2,0,-1,8,1
200914K240809,434930,387330,-1.476344,53.381658,14,3,2,3,23/08/2009,1,02:40,215,E08000019,5,708,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01008070,1,8,0,18,0,8,0,0,0,0,2,1,1,1,8,1997,2,4,8,1,PEUGEOT             ,EXPERT E7 TAXI             ,2,2,2,4,3,0,0,2,0,-1,8,1
200914K240809,434930,387330,-1.476344,53.381658,14,3,2,3,23/08/2009,1,02:40,215,E08000019,5,708,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01008070,1,8,0,18,0,8,0,0,0,0,2,1,1,1,8,1997,2,4,8,1,PEUGEOT             ,EXPERT E7 TAXI             ,3,2,2,4,3,0,0,2,0,-1,8,1
200914K240809,434930,387330,-1.476344,53.381658,14,3,2,3,23/08/2009,1,02:40,215,E08000019,5,708,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01008070,2,8,0,18,0,8,0,0,0,0,1,1,1,1,5,2664,2,9,1,1,LONDON TAXIS INT    ,TX1 BRONZE AUTO            ,,,,,,,,,,,,
200920E107401,401660,282970,-1.977016,52.444662,20,3,1,1,23/08/2009,1,02:40,300,E08000025,4,4121,3,30,1,4,6,0,0,4,4,1,1,0,0,1,1,E01008919,1,9,0,18,0,4,2,10,4,2,1,1,15,1,6,1124,1,11,2,1,PEUGEOT             ,106 LOOK2                  ,1,2,2,6,3,0,0,1,0,-1,9,1
2009120146088,462550,478020,-1.042787,54.194139,12,3,1,5,23/08/2009,1,03:20,185,E10000023,4,1363,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01027800,1,9,0,17,0,0,0,0,7,10,1,1,15,2,4,1388,1,3,9,3,,,1,1,2,4,3,0,0,0,0,-1,9,3
2009120146088,462550,478020,-1.042787,54.194139,12,3,1,5,23/08/2009,1,03:20,185,E10000023,4,1363,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01027800,1,9,0,17,0,0,0,0,7,10,1,1,15,2,4,1388,1,3,9,3,,,2,2,1,4,3,0,0,2,0,-1,9,1
2009120146088,462550,478020,-1.042787,54.194139,12,3,1,5,23/08/2009,1,03:20,185,E10000023,4,1363,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01027800,1,9,0,17,0,0,0,0,7,10,1,1,15,2,4,1388,1,3,9,3,,,3,2,2,4,3,0,0,1,0,-1,9,1
2009120146088,462550,478020,-1.042787,54.194139,12,3,1,5,23/08/2009,1,03:20,185,E10000023,4,1363,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01027800,1,9,0,17,0,0,0,0,7,10,1,1,15,2,4,1388,1,3,9,3,,,4,2,1,4,3,0,0,2,0,-1,9,1
2009120146088,462550,478020,-1.042787,54.194139,12,3,1,5,23/08/2009,1,03:20,185,E10000023,4,1363,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01027800,1,9,0,17,0,0,0,0,7,10,1,1,15,2,4,1388,1,3,9,3,,,5,2,1,4,3,0,0,2,0,-1,9,1
2009470906155,532120,105820,-0.125046,50.836770,47,3,1,1,23/08/2009,1,03:49,565,E06000043,3,27,2,30,9,2,3,27,0,5,4,1,1,0,0,1,1,E01016971,1,3,0,17,0,8,0,0,0,0,0,1,15,1,4,124,1,14,7,3,YAMAHA              ,                           ,1,1,1,4,3,0,0,0,0,-1,3,3
2009950006356,326280,639900,-3.172940,55.647064,95,3,1,1,23/08/2009,1,03:55,914,S12000026,3,72,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,1,9,0,16,0,0,1,0,0,0,1,1,15,1,8,1998,2,6,-1,2,FORD                ,MONDEO GHIA TDCI           ,1,1,1,8,3,0,0,0,0,-1,9,2
200901SX20797,520980,192810,-0.253824,51.621066,1,3,1,1,23/08/2009,1,04:10,30,E09000003,3,1,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01000264,1,9,0,18,0,0,0,10,4,6,1,1,15,1,8,1598,1,12,8,1,VAUXHALL            ,ASTRA ARCTIC 16V           ,1,1,1,8,3,0,0,0,0,-1,9,1
2009520907720,359840,176530,-2.579799,51.486236,52,3,3,1,23/08/2009,1,04:39,601,E06000023,4,4469,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01014510,1,9,0,17,0,0,0,0,0,0,3,1,1,1,6,1800,1,10,1,1,VOLKSWAGEN          ,PASSAT SE 20V TURBO AUTO   ,1,1,1,6,3,0,0,0,0,-1,9,1
2009520907720,359840,176530,-2.579799,51.486236,52,3,3,1,23/08/2009,1,04:39,601,E06000023,4,4469,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01014510,2,9,0,2,0,0,0,0,0,0,4,1,15,2,6,1396,1,9,8,1,ROVER               ,25 IS 16V                  ,,,,,,,,,,,,
2009520907720,359840,176530,-2.579799,51.486236,52,3,3,1,23/08/2009,1,04:39,601,E06000023,4,4469,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01014510,3,9,0,2,0,0,0,0,0,0,4,1,15,1,7,1391,1,9,4,1,SEAT                ,IBIZA.COOL                 ,,,,,,,,,,,,
200905BB01247,334070,418910,-2.999237,53.662496,5,3,1,1,23/08/2009,1,04:40,93,E08000014,6,0,6,30,1,4,6,0,0,0,4,2,2,0,0,2,1,E01006950,1,9,0,18,0,1,1,10,1,2,1,1,15,1,4,1242,1,10,2,1,,,1,2,1,4,3,0,0,1,0,-1,9,2
2009520907837,363510,175980,-2.526889,51.481540,52,3,2,1,23/08/2009,1,05:05,601,E06000023,3,432,6,30,3,4,6,0,0,1,4,1,1,0,0,1,1,E01014590,1,9,0,18,0,1,0,4,1,0,1,1,15,1,6,1753,2,6,6,3,FORD                ,FOCUS ZETEC TD DI          ,1,1,1,6,3,0,0,0,0,-1,9,3
2009520907837,363510,175980,-2.526889,51.481540,52,3,2,1,23/08/2009,1,05:05,601,E06000023,3,432,6,30,3,4,6,0,0,1,4,1,1,0,0,1,1,E01014590,2,9,0,2,0,1,0,0,0,0,3,1,15,3,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009130686309,409310,424760,-1.860401,53.719165,13,3,1,1,23/08/2009,1,05:15,202,E08000033,3,629,3,30,6,2,6,0,0,4,1,1,1,0,2,1,1,E01010994,1,9,0,18,0,1,1,0,0,1,1,1,15,2,5,1595,1,9,-1,-1,VOLKSWAGEN          ,GOLF SE AUTO               ,1,1,2,5,3,0,0,0,0,-1,9,-1
2009219006429,415670,312320,-1.769513,52.708296,21,3,1,1,23/08/2009,1,05:50,252,E10000028,3,38,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029479,1,9,0,18,0,0,5,0,5,6,1,1,1,1,6,1998,1,12,2,1,RENAULT             ,MEGANE RXE 2.0             ,1,1,1,6,3,0,0,0,0,-1,9,1
200997NA06508,274220,666780,-4.012102,55.877748,97,3,1,2,23/08/2009,1,05:50,932,S12000044,4,803,6,60,0,-1,-1,0,0,0,7,2,2,0,0,2,1,,1,9,0,18,9,0,1,0,1,4,1,1,2,1,5,1360,1,2,-1,1,CITROEN             ,C2 FURIO                   ,1,2,1,5,3,0,0,1,0,-1,9,3
200997NA06508,274220,666780,-4.012102,55.877748,97,3,1,2,23/08/2009,1,05:50,932,S12000044,4,803,6,60,0,-1,-1,0,0,0,7,2,2,0,0,2,1,,1,9,0,18,9,0,1,0,1,4,1,1,2,1,5,1360,1,2,-1,1,CITROEN             ,C2 FURIO                   ,2,1,1,5,3,0,0,0,0,-1,9,1
200943R191089,472160,170040,-0.963533,51.424731,43,3,2,1,23/08/2009,1,06:23,472,E06000038,6,7201,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01016438,1,9,0,18,0,0,5,0,0,0,4,1,2,1,6,1360,1,12,3,1,PEUGEOT             ,306 LX                     ,1,1,1,6,3,0,0,0,0,-1,9,1
200943R191089,472160,170040,-0.963533,51.424731,43,3,2,1,23/08/2009,1,06:23,472,E06000038,6,7201,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01016438,2,9,0,2,0,0,0,0,0,0,3,1,15,1,6,1984,1,13,2,1,,,,,,,,,,,,,,
200906Q020086,389580,404560,-2.158700,53.537576,6,3,1,2,23/08/2009,1,06:45,104,E08000004,4,6189,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01005330,1,9,0,9,0,6,0,0,7,2,1,1,15,1,6,1149,1,1,5,1,RENAULT             ,CLIO CAMPUS I-M 75 16V     ,1,1,1,6,3,0,0,0,0,-1,9,1
200906Q020086,389580,404560,-2.158700,53.537576,6,3,1,2,23/08/2009,1,06:45,104,E08000004,4,6189,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01005330,1,9,0,9,0,6,0,0,7,2,1,1,15,1,6,1149,1,1,5,1,RENAULT             ,CLIO CAMPUS I-M 75 16V     ,2,2,2,6,3,0,0,1,0,-1,9,1
200950GN2L023,183740,60290,-5.044665,50.402531,50,3,2,1,23/08/2009,1,07:00,596,E06000052,3,392,6,60,0,0,-1,0,0,0,1,2,2,0,0,2,2,E01019050,1,9,0,13,0,0,0,0,0,0,0,1,15,1,-1,1998,1,10,6,2,ROVER               ,820 SI AUTO                ,,,,,,,,,,,,
