Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201030M010009,447180,336060,-1.299733,52.919871,30,3,5,1,03/03/2010,4,06:09,324,E10000007,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01019696,1,21,1,4,0,0,0,0,0,0,1,1,1,1,7,15607,2,4,6,2,SCANIA              ,                           ,,,,,,,,,,,,
201030M010009,447180,336060,-1.299733,52.919871,30,3,5,1,03/03/2010,4,06:09,324,E10000007,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01019696,2,9,0,4,0,0,0,0,0,0,2,1,1,1,8,1956,2,1,1,1,VAUXHALL            ,INSIGNIA SRI 130 CDTI      ,1,1,1,8,3,0,0,0,0,-1,9,1
201030M010009,447180,336060,-1.299733,52.919871,30,3,5,1,03/03/2010,4,06:09,324,E10000007,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01019696,3,19,0,4,0,0,0,0,0,0,2,1,1,1,7,5880,2,4,3,1,,,,,,,,,,,,,,
201030M010009,447180,336060,-1.299733,52.919871,30,3,5,1,03/03/2010,4,06:09,324,E10000007,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01019696,4,19,0,4,0,0,0,0,0,0,2,1,1,1,7,2148,2,1,-1,-1,MERCEDES            ,VITO 115 CDI LONG          ,,,,,,,,,,,,
201030M010009,447180,336060,-1.299733,52.919871,30,3,5,1,03/03/2010,4,06:09,324,E10000007,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01019696,5,9,0,4,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201034TD10070,456740,267380,-1.169326,52.301584,34,2,1,1,03/03/2010,4,06:14,381,E10000021,3,361,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026994,1,9,0,17,0,0,2,0,0,0,1,1,2,1,6,1991,1,10,-1,-1,MAZDA               ,626 EXECUTIVE              ,1,1,1,6,2,0,0,0,0,-1,9,-1
201091NE03106,263490,848970,-4.280303,57.510354,91,3,2,1,03/03/2010,4,06:19,927,S12000017,3,9,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,,1,9,0,18,0,0,0,0,0,0,1,1,1,2,9,-1,-1,-1,-1,-1,VAUXHALL            ,ASTRA CLUB CDTI            ,1,1,2,9,3,0,0,0,0,-1,9,-1
201091NE03106,263490,848970,-4.280303,57.510354,91,3,2,1,03/03/2010,4,06:19,927,S12000017,3,9,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,,2,17,0,18,0,0,0,0,0,0,2,1,1,1,6,-1,2,11,-1,-1,NEW HOLLAND         ,                           ,,,,,,,,,,,,
201011SK05540,423730,525640,-1.633970,54.625360,11,2,1,3,03/03/2010,4,06:20,169,E06000047,5,189,6,30,0,0,-1,0,0,0,4,1,2,0,0,1,1,E01020840,1,9,0,13,0,0,2,0,1,3,1,1,2,1,8,1399,2,5,2,1,,,1,1,1,8,2,0,0,0,0,-1,9,1
201011SK05540,423730,525640,-1.633970,54.625360,11,2,1,3,03/03/2010,4,06:20,169,E06000047,5,189,6,30,0,0,-1,0,0,0,4,1,2,0,0,1,1,E01020840,1,9,0,13,0,0,2,0,1,3,1,1,2,1,8,1399,2,5,2,1,,,2,2,1,8,2,0,0,1,0,-1,9,1
201011SK05540,423730,525640,-1.633970,54.625360,11,2,1,3,03/03/2010,4,06:20,169,E06000047,5,189,6,30,0,0,-1,0,0,0,4,1,2,0,0,1,1,E01020840,1,9,0,13,0,0,2,0,1,3,1,1,2,1,8,1399,2,5,2,1,,,3,2,1,7,2,0,0,2,0,-1,9,1
2010440086634,465720,103880,-1.068193,50.830667,44,3,2,1,03/03/2010,4,06:20,498,E06000044,3,288,2,30,3,4,3,2047,0,0,1,1,2,0,0,1,1,E01017091,1,3,0,17,0,8,1,0,0,0,4,1,2,1,8,125,1,6,1,1,HONDA               ,ANF 125-3                  ,1,1,1,8,3,0,0,0,0,-1,3,1
2010440086634,465720,103880,-1.068193,50.830667,44,3,2,1,03/03/2010,4,06:20,498,E06000044,3,288,2,30,3,4,3,2047,0,0,1,1,2,0,0,1,1,E01017091,2,9,0,7,0,8,0,0,0,0,0,1,2,1,8,1386,1,2,5,1,NISSAN              ,NOTE ACENTA                ,,,,,,,,,,,,
201001BS70104,527270,178660,-0.168130,51.492515,1,3,2,1,03/03/2010,4,06:25,12,E09000020,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01002862,1,9,0,18,0,8,0,0,0,0,1,1,1,2,8,998,1,11,5,1,NISSAN              ,MICRA ALLY                 ,1,1,2,8,3,0,0,0,0,-1,9,1
201001BS70104,527270,178660,-0.168130,51.492515,1,3,2,1,03/03/2010,4,06:25,12,E09000020,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01002862,2,9,0,18,0,8,0,0,0,0,3,1,15,1,7,2698,2,2,5,1,AUDI                ,A6 LE MANS TDI CVT         ,,,,,,,,,,,,
201032B060610,491220,335620,-0.644989,52.910252,32,3,2,1,03/03/2010,4,06:30,355,E10000019,3,52,2,30,7,4,5,374,0,4,1,1,2,0,0,1,1,E01026323,1,9,0,5,0,6,0,0,0,0,3,1,2,1,6,-1,-1,-1,3,1,NISSAN              ,NAVARA DCI OUTLAW          ,,,,,,,,,,,,
201032B060610,491220,335620,-0.644989,52.910252,32,3,2,1,03/03/2010,4,06:30,355,E10000019,3,52,2,30,7,4,5,374,0,4,1,1,2,0,0,1,1,E01026323,2,1,0,17,0,8,0,0,0,0,1,1,15,1,9,-1,-1,-1,5,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
2010130001584,414870,437630,-1.775530,53.834714,13,3,2,2,03/03/2010,4,06:40,200,E08000032,3,657,6,30,3,4,3,6038,0,0,1,1,1,0,0,1,1,E01010782,1,8,0,18,0,1,0,0,0,0,1,1,2,1,8,1794,1,8,-1,-1,,,,,,,,,,,,,,
2010130001584,414870,437630,-1.775530,53.834714,13,3,2,2,03/03/2010,4,06:40,200,E08000032,3,657,6,30,3,4,3,6038,0,0,1,1,1,0,0,1,1,E01010782,2,9,0,7,0,1,0,0,0,0,2,1,2,1,8,1948,1,9,7,1,VOLVO               ,V40 I                      ,1,1,1,8,3,0,0,0,0,-1,9,1
2010130001584,414870,437630,-1.775530,53.834714,13,3,2,2,03/03/2010,4,06:40,200,E08000032,3,657,6,30,3,4,3,6038,0,0,1,1,1,0,0,1,1,E01010782,2,9,0,7,0,1,0,0,0,0,2,1,2,1,8,1948,1,9,7,1,VOLVO               ,V40 I                      ,2,2,2,8,3,0,0,1,0,-1,9,1
201063DP05010,327720,317530,-3.072325,52.750510,63,3,2,1,03/03/2010,4,06:48,753,W06000023,4,4393,6,40,3,4,4,4393,0,0,1,1,1,0,0,2,1,W01000457,1,9,0,8,0,1,0,0,0,0,1,1,2,1,8,1390,1,7,4,1,RENAULT             ,MEGANE EXTREME 16V         ,1,1,1,8,3,0,0,0,0,-1,9,1
201063DP05010,327720,317530,-3.072325,52.750510,63,3,2,1,03/03/2010,4,06:48,753,W06000023,4,4393,6,40,3,4,4,4393,0,0,1,1,1,0,0,2,1,W01000457,2,9,0,8,0,1,0,0,0,0,2,1,2,1,9,2664,2,11,6,1,NISSAN              ,TERRANO II TDI SE TOURING  ,,,,,,,,,,,,
201063DP05110,324210,302870,-3.120938,52.618263,63,3,2,1,03/03/2010,4,06:49,753,W06000023,4,4388,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000441,1,9,0,17,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201063DP05110,324210,302870,-3.120938,52.618263,63,3,2,1,03/03/2010,4,06:49,753,W06000023,4,4388,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000441,2,9,0,16,0,0,2,0,1,0,4,1,1,1,5,1991,1,14,-1,3,BMW                 ,320 I                      ,1,1,1,5,3,0,0,0,0,-1,9,3
2010921001092,376470,821550,-2.391937,57.284035,92,3,2,1,03/03/2010,4,06:50,911,S12000034,4,9170,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,,1,9,0,7,0,6,0,0,0,0,3,1,2,2,9,1199,1,7,-1,1,VAUXHALL            ,CORSA LIFE 16V             ,,,,,,,,,,,,
2010921001092,376470,821550,-2.391937,57.284035,92,3,2,1,03/03/2010,4,06:50,911,S12000034,4,9170,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,,2,1,0,18,0,1,0,0,0,0,1,1,2,1,8,-1,-1,-1,-1,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
2010360055765,599300,313070,0.946763,52.678627,36,3,2,1,03/03/2010,4,06:55,400,E10000020,5,585,6,30,9,4,-1,-1,0,8,1,1,4,0,0,1,1,E01026426,1,9,0,9,0,6,0,0,0,0,1,1,2,1,7,1289,1,12,3,1,SKODA               ,FELICIA L                  ,,,,,,,,,,,,
2010360055765,599300,313070,0.946763,52.678627,36,3,2,1,03/03/2010,4,06:55,400,E10000020,5,585,6,30,9,4,-1,-1,0,8,1,1,4,0,0,1,1,E01026426,2,1,0,18,0,8,0,0,0,0,1,1,2,1,9,-1,-1,-1,7,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
2010440087709,445600,115110,-1.352466,50.933579,44,3,2,1,03/03/2010,4,07:00,491,E10000014,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01022715,1,4,0,9,0,8,1,0,0,0,0,1,2,1,8,1450,1,10,6,1,HARLEY-DAVIDSON     ,FXDX DYNA SUPER GLIDE SPO  ,1,1,1,8,3,0,0,0,0,-1,4,1
2010440087709,445600,115110,-1.352466,50.933579,44,3,2,1,03/03/2010,4,07:00,491,E10000014,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01022715,2,9,0,18,0,4,0,0,0,0,0,1,15,1,-1,1396,1,13,-1,-1,,,,,,,,,,,,,,
201097LA00503,240990,675200,-4.547695,55.943505,97,3,2,1,03/03/2010,4,07:00,916,S12000039,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,,1,9,0,9,0,8,0,0,0,0,1,1,2,2,9,1794,1,8,-1,1,TOYOTA              ,AVENSIS GS VVT-I           ,,,,,,,,,,,,
201097LA00503,240990,675200,-4.547695,55.943505,97,3,2,1,03/03/2010,4,07:00,916,S12000039,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,,2,1,0,18,0,1,0,0,0,0,1,1,2,2,7,-1,-1,-1,-1,1,,,1,1,2,7,3,0,0,0,0,-1,1,1
201006P028547,387920,411780,-2.184029,53.602436,6,2,3,2,03/03/2010,4,07:01,106,E08000005,3,58,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01005474,1,4,0,18,0,0,0,0,0,0,1,1,1,1,8,1052,1,18,1,1,KAWASAKI            ,                           ,1,1,1,8,2,0,0,0,0,-1,4,1
201006P028547,387920,411780,-2.184029,53.602436,6,2,3,2,03/03/2010,4,07:01,106,E08000005,3,58,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01005474,2,9,0,18,0,0,0,0,0,0,3,1,1,1,9,1799,1,2,8,1,HONDA               ,CIVIC SE I-VTEC            ,,,,,,,,,,,,
201006P028547,387920,411780,-2.184029,53.602436,6,2,3,2,03/03/2010,4,07:01,106,E08000005,3,58,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01005474,3,9,0,18,0,0,0,0,0,0,3,1,1,2,6,1598,1,5,3,1,MINI                ,MINI COOPER S              ,2,1,2,6,3,0,0,0,0,-1,9,1
201045TA48726,535090,152910,-0.065335,51.259295,45,3,3,2,03/03/2010,4,07:11,516,E10000030,3,22,1,70,1,4,1,25,0,0,1,1,1,0,0,2,2,E01030825,1,9,0,18,0,3,0,0,0,0,1,1,1,2,6,-1,-1,-1,7,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
201045TA48726,535090,152910,-0.065335,51.259295,45,3,3,2,03/03/2010,4,07:11,516,E10000030,3,22,1,70,1,4,1,25,0,0,1,1,1,0,0,2,2,E01030825,2,9,0,4,0,3,0,0,0,0,2,1,1,2,5,1299,1,6,5,1,TOYOTA              ,YARIS BLUE                 ,2,1,2,5,3,0,0,0,0,-1,9,1
201045TA48726,535090,152910,-0.065335,51.259295,45,3,3,2,03/03/2010,4,07:11,516,E10000030,3,22,1,70,1,4,1,25,0,0,1,1,1,0,0,2,2,E01030825,3,9,0,1,0,4,0,0,0,0,0,1,15,3,-1,1598,1,7,-1,-1,VAUXHALL            ,ASTRA LS 8V AUTO           ,,,,,,,,,,,,
201043W016030,479390,175640,-0.858310,51.474109,43,3,2,2,03/03/2010,4,07:15,475,E06000041,4,3018,6,30,3,4,6,7512,0,0,1,1,2,0,0,2,1,E01016693,1,9,0,18,0,8,0,0,0,0,1,1,1,2,7,1196,1,13,8,3,VAUXHALL            ,CORSA BREEZE               ,1,1,2,7,3,0,0,0,0,-1,9,3
201043W016030,479390,175640,-0.858310,51.474109,43,3,2,2,03/03/2010,4,07:15,475,E06000041,4,3018,6,30,3,4,6,7512,0,0,1,1,2,0,0,2,1,E01016693,2,9,0,9,0,6,0,0,0,0,3,1,1,1,7,-1,-1,-1,10,1,,,2,1,1,7,3,0,0,0,0,-1,9,1
2010460183980,553860,165370,0.208840,51.366498,46,3,2,1,03/03/2010,4,07:20,538,E10000016,3,225,6,30,8,4,6,0,0,0,1,1,1,0,0,2,2,E01024431,1,9,0,5,0,6,0,0,0,0,1,1,15,2,7,1360,1,4,8,2,CITROEN             ,C3 DESIRE                  ,,,,,,,,,,,,
2010460183980,553860,165370,0.208840,51.366498,46,3,2,1,03/03/2010,4,07:20,538,E10000016,3,225,6,30,8,4,6,0,0,0,1,1,1,0,0,2,2,E01024431,2,1,0,18,0,5,0,0,0,0,4,1,2,1,6,-1,-1,-1,7,3,,,1,1,1,6,3,0,0,0,0,-1,1,3
201036T100041,590710,328310,0.828720,52.818553,36,3,1,1,03/03/2010,4,07:23,405,E10000020,3,1065,6,40,3,4,5,333,0,0,1,1,4,0,0,2,1,E01026780,1,9,0,17,0,2,1,0,1,4,1,1,15,2,5,-1,-1,-1,-1,-1,,,1,1,2,5,3,0,0,0,0,-1,9,-1
201001CW10381,528900,183860,-0.142763,51.538878,1,3,2,1,03/03/2010,4,07:30,2,E09000007,3,4201,6,30,6,2,3,502,0,5,1,1,1,0,0,1,1,E01000863,1,19,0,5,0,8,0,0,0,0,3,1,15,3,-1,-1,-1,-1,3,1,,,,,,,,,,,,,,
201001CW10381,528900,183860,-0.142763,51.538878,1,3,2,1,03/03/2010,4,07:30,2,E09000007,3,4201,6,30,6,2,3,502,0,5,1,1,1,0,0,1,1,E01000863,2,1,0,5,0,8,0,0,0,0,4,1,15,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,1,-1
201001QA10077,514000,191270,-0.355106,51.608681,1,3,2,2,03/03/2010,4,07:30,29,E09000015,5,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01002148,1,9,0,4,0,0,0,0,0,0,2,1,15,2,7,1998,1,9,6,1,MERCEDES            ,                           ,1,1,2,7,3,0,0,0,0,-1,9,1
