Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009530199363,369780,194840,-2.438227,51.651487,53,2,2,2,08/09/2009,3,02:55,624,E10000013,1,5,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01022413,2,21,0,18,0,0,0,0,0,0,2,1,15,1,7,5880,2,5,5,1,,,1,1,1,7,3,0,0,0,0,-1,21,1
2009920903752,302480,860100,-3.634302,57.620368,92,3,1,1,08/09/2009,3,03:00,930,S12000020,6,0,6,60,3,4,6,0,0,0,6,1,1,0,0,2,2,,1,9,0,7,0,1,0,0,3,4,1,1,15,1,4,2179,2,8,-1,2,CITROEN             ,C5 HDI SX                  ,1,1,1,4,3,0,0,0,0,-1,9,2
200991NH04782,113790,901170,-6.833759,57.907844,91,2,1,1,08/09/2009,3,04:00,941,S12000013,3,859,6,60,0,-1,-1,0,0,0,6,5,2,0,0,2,1,,1,9,0,17,0,0,5,0,0,0,1,1,15,1,4,1951,2,8,-1,-1,,,1,1,1,4,2,0,0,0,0,-1,9,-1
2009920903732,321340,862620,-3.319478,57.646685,92,3,2,1,08/09/2009,3,04:25,930,S12000020,6,0,1,30,1,4,6,0,1,0,4,1,2,0,0,1,1,,1,9,0,18,0,4,0,0,0,0,3,1,1,1,6,1896,2,10,-1,2,SKODA               ,OCTAVIA LX SDI             ,1,1,1,6,3,0,0,0,0,-1,9,2
2009920903732,321340,862620,-3.319478,57.646685,92,3,2,1,08/09/2009,3,04:25,930,S12000020,6,0,1,30,1,4,6,0,1,0,4,1,2,0,0,1,1,,2,9,0,18,0,4,0,0,0,0,4,1,1,1,9,-1,-1,-1,-1,1,MERCEDES            ,                           ,,,,,,,,,,,,
200963DP28309,299400,285050,-3.481886,52.454081,63,2,2,1,08/09/2009,3,05:00,753,W06000023,3,470,6,60,0,-1,-1,0,0,0,6,4,1,0,2,2,1,W01000453,1,9,4,17,0,0,1,0,0,0,1,1,1,1,6,-1,-1,-1,-1,3,ISUZU               ,RODEO DENVER D/C           ,1,3,1,8,2,9,9,0,0,-1,0,-1
200963DP28309,299400,285050,-3.481886,52.454081,63,2,2,1,08/09/2009,3,05:00,753,W06000023,3,470,6,60,0,-1,-1,0,0,0,6,4,1,0,2,2,1,W01000453,2,9,0,2,0,0,0,0,0,0,0,1,2,1,7,1998,2,4,-1,2,FORD                ,MONDEO ZETEC TDCI          ,,,,,,,,,,,,
2009470906582,507120,105600,-0.480007,50.839956,47,3,2,1,08/09/2009,3,05:15,558,E10000032,3,27,3,60,0,0,-1,0,0,0,7,1,1,0,0,2,2,E01031386,1,20,0,18,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009470906582,507120,105600,-0.480007,50.839956,47,3,2,1,08/09/2009,3,05:15,558,E10000032,3,27,3,60,0,0,-1,0,0,0,7,1,1,0,0,2,2,E01031386,2,1,0,18,0,0,0,0,0,0,0,1,2,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200930M010089,447120,377320,-1.294583,53.290742,30,3,2,1,08/09/2009,3,05:54,321,E10000007,1,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01019478,1,21,1,4,0,0,0,0,0,0,1,1,1,1,8,10308,2,1,1,1,IVECO               ,                           ,,,,,,,,,,,,
200930M010089,447120,377320,-1.294583,53.290742,30,3,2,1,08/09/2009,3,05:54,321,E10000007,1,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01019478,2,21,1,4,0,0,0,0,0,0,2,1,1,1,8,12900,2,1,1,1,DAF TRUCKS          ,                           ,1,1,1,8,3,0,0,0,0,-1,21,1
200901RY10349,547490,174500,0.121196,51.450226,1,3,1,1,08/09/2009,3,05:55,18,E09000004,3,221,1,30,1,4,3,221,0,0,1,1,1,0,0,1,1,E01000390,1,3,0,17,0,8,0,0,0,0,3,1,15,1,9,244,1,7,3,1,PIAGGIO             ,X9 250                     ,1,1,1,9,3,0,0,0,0,-1,3,1
2009120156208,503680,483850,-0.410586,54.239860,12,3,2,1,08/09/2009,3,05:55,186,E10000023,4,1261,6,40,3,4,6,766,0,0,1,1,1,0,0,1,2,E01027859,1,9,0,7,0,6,0,0,0,0,3,1,2,2,5,1796,1,10,3,1,,,,,,,,,,,,,,
2009120156208,503680,483850,-0.410586,54.239860,12,3,2,1,08/09/2009,3,05:55,186,E10000023,4,1261,6,40,3,4,6,766,0,0,1,1,1,0,0,1,2,E01027859,2,1,0,18,0,1,0,0,0,0,1,1,2,1,7,-1,-1,-1,9,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200920Z023701,405530,294500,-1.919890,52.548293,20,3,2,1,08/09/2009,3,05:55,305,E08000028,1,6,3,70,0,-1,-1,0,0,0,4,1,1,0,2,2,1,E01009975,1,21,0,18,0,0,0,0,0,0,0,1,1,1,7,12600,2,6,-1,1,DAF TRUCKS          ,FTG XF95.430               ,,,,,,,,,,,,
200920Z023701,405530,294500,-1.919890,52.548293,20,3,2,1,08/09/2009,3,05:55,305,E08000028,1,6,3,70,0,-1,-1,0,0,0,4,1,1,0,2,2,1,E01009975,2,9,0,18,0,0,1,11,5,6,1,1,2,1,7,1995,2,8,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,9,-1
200942I289209,580160,190100,0.598863,51.580908,42,3,2,1,08/09/2009,3,05:55,459,E10000012,3,129,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01021963,1,19,0,9,0,6,0,0,0,0,3,1,1,1,8,-1,-1,-1,7,1,HONDA               ,CIVIC TYPE-R GT I-VTEC     ,,,,,,,,,,,,
200942I289209,580160,190100,0.598863,51.580908,42,3,2,1,08/09/2009,3,05:55,459,E10000012,3,129,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01021963,2,5,0,18,0,1,1,0,0,0,1,1,2,1,6,599,1,10,3,1,SUZUKI              ,GSF 600 SW                 ,1,1,1,6,3,0,0,0,0,-1,5,1
2009470906560,530190,135740,-0.141737,51.106120,47,3,1,1,08/09/2009,3,06:05,560,E10000032,1,23,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01031592,1,19,0,18,0,0,5,0,0,7,4,1,2,1,5,2402,2,1,7,1,FORD                ,TRANSIT 115 T350L RWD      ,1,1,1,5,3,0,0,0,0,-1,19,1
2009230990994,419660,254560,-1.713842,52.188900,23,3,1,1,08/09/2009,3,06:20,293,E10000031,3,4390,1,30,1,4,3,4390,0,0,1,1,1,0,0,1,1,E01031234,1,9,0,18,0,2,0,0,0,0,1,1,15,1,6,1596,1,1,5,2,,,1,3,1,10,3,5,1,0,0,-1,0,1
200901TD00250,538220,171830,-0.013165,51.428570,1,2,2,1,08/09/2009,3,06:27,7,E09000023,3,21,6,30,6,2,5,0,0,5,1,1,1,0,0,1,1,E01003348,1,9,0,9,0,8,0,0,0,0,4,1,1,1,8,3239,1,12,8,1,,,,,,,,,,,,,,
200901TD00250,538220,171830,-0.013165,51.428570,1,2,2,1,08/09/2009,3,06:27,7,E09000023,3,21,6,30,6,2,5,0,0,5,1,1,1,0,0,1,1,E01003348,2,4,0,18,0,8,0,0,0,0,0,1,1,1,5,124,1,7,8,1,PIAGGIO             ,TYPHOON 125                ,1,1,1,5,2,0,0,0,0,-1,4,1
200963AC33109,266280,225430,-3.945488,51.911266,63,2,2,1,08/09/2009,3,06:44,751,W06000010,3,40,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,W01000709,1,9,0,13,0,0,1,0,0,10,1,1,1,2,7,1588,1,8,-1,1,ROVER               ,45 IMPRESSION S            ,1,1,2,7,2,0,0,0,0,-1,9,1
200963AC33109,266280,225430,-3.945488,51.911266,63,2,2,1,08/09/2009,3,06:44,751,W06000010,3,40,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,W01000709,2,21,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009120156124,424180,497100,-1.629328,54.368853,12,3,2,1,08/09/2009,3,06:45,184,E10000023,3,1,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01027747,1,21,0,18,0,0,0,7,6,6,3,1,1,1,5,6370,2,10,8,1,MERCEDES            ,                           ,,,,,,,,,,,,
2009120156124,424180,497100,-1.629328,54.368853,12,3,2,1,08/09/2009,3,06:45,184,E10000023,3,1,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01027747,2,9,0,13,0,0,0,7,5,6,4,1,15,1,7,1984,1,8,7,1,VOLVO               ,S60 T S                    ,1,1,1,7,3,0,0,0,0,-1,9,1
200914B098509,433620,406280,-1.494016,53.552071,14,3,1,3,08/09/2009,3,07:00,210,E08000016,3,628,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01007443,1,9,0,18,0,0,0,0,8,2,1,1,15,1,7,-1,-1,-1,3,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200914B098509,433620,406280,-1.494016,53.552071,14,3,1,3,08/09/2009,3,07:00,210,E08000016,3,628,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01007443,1,9,0,18,0,0,0,0,8,2,1,1,15,1,7,-1,-1,-1,3,1,,,2,2,2,8,3,0,0,2,0,-1,9,1
200914B098509,433620,406280,-1.494016,53.552071,14,3,1,3,08/09/2009,3,07:00,210,E08000016,3,628,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01007443,1,9,0,18,0,0,0,0,8,2,1,1,15,1,7,-1,-1,-1,3,1,,,3,2,1,4,3,0,0,1,0,-1,9,1
2009170H10979,451710,527140,-1.200369,54.636754,17,3,2,1,08/09/2009,3,07:00,240,E06000001,3,178,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011998,1,9,0,18,0,0,0,0,7,10,1,1,2,1,7,1900,2,3,6,1,VOLKSWAGEN          ,GOLF TDI SE                ,1,1,1,7,3,0,0,0,0,-1,9,1
2009170H10979,451710,527140,-1.200369,54.636754,17,3,2,1,08/09/2009,3,07:00,240,E06000001,3,178,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011998,2,21,1,18,0,0,0,0,0,0,1,1,1,1,6,10837,2,1,3,1,RENAULT TRUCKS      ,                           ,,,,,,,,,,,,
200997KA01109,248300,663580,-4.424250,55.841557,97,3,2,2,08/09/2009,3,07:00,935,S12000038,3,761,3,30,7,2,4,774,0,5,1,2,2,0,0,1,1,,1,9,0,5,0,1,0,0,0,0,1,1,2,1,8,1995,1,7,-1,1,,,2,1,1,8,3,0,0,0,0,-1,9,1
200997KA01109,248300,663580,-4.424250,55.841557,97,3,2,2,08/09/2009,3,07:00,935,S12000038,3,761,3,30,7,2,4,774,0,5,1,2,2,0,0,1,1,,2,9,0,5,0,1,0,0,0,0,2,1,2,2,8,1149,1,7,-1,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
20093102D2375,459480,343780,-1.115398,52.988042,31,3,2,1,08/09/2009,3,07:05,343,E10000024,4,684,6,30,3,4,6,0,0,4,1,1,1,0,0,1,1,E01028193,1,9,0,7,0,5,0,0,0,0,3,1,2,1,6,1753,2,5,1,1,,,,,,,,,,,,,,
20093102D2375,459480,343780,-1.115398,52.988042,31,3,2,1,08/09/2009,3,07:05,343,E10000024,4,684,6,30,3,4,6,0,0,4,1,1,1,0,0,1,1,E01028193,2,3,0,18,0,8,1,0,0,0,1,1,2,1,6,124,1,2,7,1,,,1,1,1,6,3,0,0,0,0,-1,3,1
2009960902061,267250,704400,-4.142072,56.213651,96,3,4,2,08/09/2009,3,07:15,939,S12000030,3,84,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,,1,9,0,18,0,0,1,0,0,0,1,1,1,2,8,-1,-1,-1,-1,-1,,,1,1,2,8,3,0,0,0,0,-1,9,-1
2009960902061,267250,704400,-4.142072,56.213651,96,3,4,2,08/09/2009,3,07:15,939,S12000030,3,84,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,,2,9,0,18,0,0,0,0,0,0,1,1,1,1,5,-1,-1,-1,-1,3,,,,,,,,,,,,,,
2009960902061,267250,704400,-4.142072,56.213651,96,3,4,2,08/09/2009,3,07:15,939,S12000030,3,84,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,,3,9,0,18,0,0,0,0,0,0,3,1,1,2,9,-1,-1,-1,-1,2,,,2,1,2,9,3,0,0,0,0,-1,9,2
2009960902061,267250,704400,-4.142072,56.213651,96,3,4,2,08/09/2009,3,07:15,939,S12000030,3,84,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,,4,9,0,18,0,0,1,0,7,10,1,1,1,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200932B257009,548320,320970,0.196896,52.765939,32,3,3,1,08/09/2009,3,07:23,354,E10000019,3,17,6,30,3,4,5,751,0,0,1,1,1,0,0,2,1,E01026278,1,9,0,18,0,1,5,0,0,0,4,1,2,1,7,1998,2,7,4,2,FORD                ,MONDEO ZETEC-S TDCI        ,1,1,1,7,3,0,0,0,0,-1,9,2
200932B257009,548320,320970,0.196896,52.765939,32,3,3,1,08/09/2009,3,07:23,354,E10000019,3,17,6,30,3,4,5,751,0,0,1,1,1,0,0,2,1,E01026278,2,9,0,18,0,1,0,0,0,0,0,1,2,1,7,1598,1,7,7,1,,,,,,,,,,,,,,
200932B257009,548320,320970,0.196896,52.765939,32,3,3,1,08/09/2009,3,07:23,354,E10000019,3,17,6,30,3,4,5,751,0,0,1,1,1,0,0,2,1,E01026278,3,9,0,18,0,1,0,0,0,0,4,1,2,1,9,-1,-1,-1,7,3,,,,,,,,,,,,,,
200901RY10333,552300,175410,0.190757,51.457130,1,3,1,1,08/09/2009,3,07:25,18,E09000004,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01000376,1,2,0,9,0,2,0,0,0,0,3,1,15,1,4,49,1,1,6,1,PIAGGIO             ,NRG                        ,1,1,1,4,3,0,0,0,0,-1,2,1
2009100592109,426550,576990,-1.585589,55.086668,10,3,1,1,08/09/2009,3,07:37,139,E06000048,4,1319,6,30,3,4,6,9550,0,0,1,1,1,0,0,1,1,E01027409,1,9,0,17,0,1,0,0,1,1,1,1,2,2,8,1339,1,6,6,1,HONDA               ,JAZZ SE CVT                ,1,1,2,8,3,0,0,0,0,-1,9,1
200901MM70695,532770,180260,-0.088349,51.505630,1,3,1,1,08/09/2009,3,07:40,8,E09000028,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003981,1,11,0,4,0,0,0,0,0,0,4,1,1,1,6,8268,2,6,2,1,DENNIS              ,                           ,1,3,1,7,3,6,9,0,0,-1,0,1
2009330905330,453460,292070,-1.213484,52.523861,33,3,2,2,08/09/2009,3,07:40,363,E10000018,4,581,6,30,3,4,6,5151,0,0,1,1,1,0,0,2,1,E01025773,1,1,0,14,0,1,0,0,0,0,2,1,2,1,6,-1,-1,-1,9,3,,,1,1,1,6,3,0,0,0,0,-1,1,3
2009330905330,453460,292070,-1.213484,52.523861,33,3,2,2,08/09/2009,3,07:40,363,E10000018,4,581,6,30,3,4,6,5151,0,0,1,1,1,0,0,2,1,E01025773,1,1,0,14,0,1,0,0,0,0,2,1,2,1,6,-1,-1,-1,9,3,,,2,3,2,3,3,5,2,0,0,-1,0,2
2009330905330,453460,292070,-1.213484,52.523861,33,3,2,2,08/09/2009,3,07:40,363,E10000018,4,581,6,30,3,4,6,5151,0,0,1,1,1,0,0,2,1,E01025773,2,9,0,3,0,1,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009440392059,448470,114160,-1.311753,50.924804,44,3,2,1,08/09/2009,3,07:40,491,E10000014,4,3342,1,30,1,4,4,3035,0,0,1,1,2,0,0,1,1,E01022713,1,9,0,5,0,8,0,0,0,0,3,1,15,1,6,1997,2,1,10,2,FORD                ,MONDEO ZETEC TDCI A        ,,,,,,,,,,,,
2009440392059,448470,114160,-1.311753,50.924804,44,3,2,1,08/09/2009,3,07:40,491,E10000014,4,3342,1,30,1,4,4,3035,0,0,1,1,2,0,0,1,1,E01022713,2,1,0,18,0,4,1,0,0,0,1,1,2,1,8,-1,-1,-1,2,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
200930D000701,430180,334260,-1.552735,52.904911,30,3,3,1,08/09/2009,3,07:45,323,E06000015,5,33,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01013563,1,1,0,14,0,0,0,0,0,0,3,1,15,1,3,-1,-1,-1,9,1,,,1,1,1,3,3,0,0,0,0,-1,1,1
200930D000701,430180,334260,-1.552735,52.904911,30,3,3,1,08/09/2009,3,07:45,323,E06000015,5,33,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01013563,2,9,0,14,0,0,1,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200930D000701,430180,334260,-1.552735,52.904911,30,3,3,1,08/09/2009,3,07:45,323,E06000015,5,33,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01013563,3,9,0,2,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009520908296,360250,170020,-2.573161,51.427732,52,3,2,1,08/09/2009,3,07:50,601,E06000023,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01014646,1,9,0,18,0,8,0,0,0,0,1,1,3,2,7,1598,1,9,4,1,,,,,,,,,,,,,,
2009520908296,360250,170020,-2.573161,51.427732,52,3,2,1,08/09/2009,3,07:50,601,E06000023,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01014646,2,1,0,18,0,6,0,0,0,0,1,1,4,1,3,-1,-1,-1,1,1,,,1,1,1,3,3,0,0,0,0,-1,1,1
2009460177850,631070,165760,1.316576,51.343865,46,3,2,1,08/09/2009,3,07:51,541,E10000016,3,299,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024704,1,9,0,18,0,0,0,0,0,0,1,1,2,2,8,1390,1,7,-1,-1,VOLKSWAGEN          ,POLO S AUTO                ,,,,,,,,,,,,
2009460177850,631070,165760,1.316576,51.343865,46,3,2,1,08/09/2009,3,07:51,541,E10000016,3,299,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024704,2,9,0,4,0,0,0,0,0,0,2,1,15,1,4,973,1,12,4,1,VAUXHALL            ,CORSA STING                ,1,1,1,4,3,0,0,0,0,-1,9,1
200932C259009,536510,386230,0.049627,53.355318,32,3,2,1,08/09/2009,3,07:57,351,E10000019,4,1200,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01026070,1,9,4,16,0,1,0,0,0,0,1,1,1,1,9,2402,2,-1,3,3,LAND ROVER          ,DEFENDER 110 C-NTY SW LWB  ,,,,,,,,,,,,
200932C259009,536510,386230,0.049627,53.355318,32,3,2,1,08/09/2009,3,07:57,351,E10000019,4,1200,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01026070,2,9,0,10,0,1,0,0,0,0,2,1,2,2,10,1298,1,9,6,3,SUZUKI              ,SWIFT SKY                  ,1,1,2,10,3,0,0,0,0,-1,9,3
2009130730609,428340,419890,-1.572476,53.674711,13,3,2,2,08/09/2009,3,08:00,206,E08000036,4,6128,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01011832,1,9,0,9,0,2,0,0,0,0,1,1,2,2,5,-1,-1,-1,4,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
2009130730609,428340,419890,-1.572476,53.674711,13,3,2,2,08/09/2009,3,08:00,206,E08000036,4,6128,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01011832,2,9,0,18,0,1,0,0,0,0,1,1,2,2,8,1171,1,10,4,1,,,2,1,2,8,3,0,0,0,0,-1,9,1
2009609171981,328210,343370,-3.070770,52.982825,60,2,2,1,08/09/2009,3,08:00,725,W06000006,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,W01000354,1,1,0,7,0,8,0,0,0,0,1,1,1,1,4,-1,-1,-1,-1,1,,,1,1,1,4,2,0,0,0,0,-1,1,1
2009609171981,328210,343370,-3.070770,52.982825,60,2,2,1,08/09/2009,3,08:00,725,W06000006,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,W01000354,2,9,0,18,0,8,0,0,0,0,1,1,2,2,6,1124,1,5,-1,1,PEUGEOT             ,206 FEVER                  ,,,,,,,,,,,,
2009920903742,372690,772360,-2.449268,56.841948,92,1,3,4,08/09/2009,3,08:00,911,S12000034,3,90,3,70,3,4,3,937,0,0,1,2,2,0,2,2,1,,1,9,0,9,0,8,0,11,0,0,4,1,2,1,11,1997,2,7,-1,3,PEUGEOT             ,406 RAPIER HDI (90)        ,1,1,1,11,1,0,0,0,0,-1,9,3
2009920903742,372690,772360,-2.449268,56.841948,92,1,3,4,08/09/2009,3,08:00,911,S12000034,3,90,3,70,3,4,3,937,0,0,1,2,2,0,2,2,1,,2,9,0,18,0,8,0,4,1,0,1,1,2,2,7,1984,1,5,-1,1,,,2,1,2,7,2,0,0,0,0,-1,9,1
2009920903742,372690,772360,-2.449268,56.841948,92,1,3,4,08/09/2009,3,08:00,911,S12000034,3,90,3,70,3,4,3,937,0,0,1,2,2,0,2,2,1,,3,9,0,8,0,6,0,11,1,0,1,1,2,1,5,1299,1,11,-1,3,,,3,1,1,5,2,0,0,0,0,-1,9,3
