Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010130000697,418560,433330,-1.719718,53.795948,13,3,2,2,01/02/2010,2,00:40,200,E08000032,3,6177,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01010620,1,9,0,18,0,2,1,0,0,0,1,1,15,1,6,1330,1,18,-1,-1,TOYOTA              ,                           ,1,1,1,6,3,0,0,0,0,-1,9,-1
2010130000697,418560,433330,-1.719718,53.795948,13,3,2,2,01/02/2010,2,00:40,200,E08000032,3,6177,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01010620,1,9,0,18,0,2,1,0,0,0,1,1,15,1,6,1330,1,18,-1,-1,TOYOTA              ,                           ,2,2,2,5,3,0,0,1,0,-1,9,-1
2010130000697,418560,433330,-1.719718,53.795948,13,3,2,2,01/02/2010,2,00:40,200,E08000032,3,6177,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01010620,2,9,0,18,0,1,1,0,1,0,1,1,15,1,7,1896,2,8,2,1,AUDI                ,A4 TDI SE                  ,,,,,,,,,,,,
201020D033513,412080,289750,-1.823467,52.505486,20,3,2,1,01/02/2010,2,00:58,300,E08000025,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,1,E01009082,1,9,0,18,0,0,1,0,7,2,1,1,15,1,6,1870,2,7,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201020D033513,412080,289750,-1.823467,52.505486,20,3,2,1,01/02/2010,2,00:58,300,E08000025,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,1,E01009082,2,9,0,18,0,0,0,0,0,0,0,1,1,1,-1,2401,1,3,2,1,,,,,,,,,,,,,,
20104100T3020,512300,203150,-0.375832,51.715797,41,2,2,5,01/02/2010,2,01:05,434,E10000015,1,25,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01023732,1,9,0,18,0,0,0,0,1,7,1,1,15,1,9,-1,-1,-1,5,2,,,,,,,,,,,,,,
20104100T3020,512300,203150,-0.375832,51.715797,41,2,2,5,01/02/2010,2,01:05,434,E10000015,1,25,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01023732,2,9,0,18,0,0,0,0,1,7,2,1,15,2,7,1397,1,9,5,2,MERCEDES            ,A140 AVANTGARDE AUTO       ,1,1,2,7,3,0,0,0,0,-1,9,2
20104100T3020,512300,203150,-0.375832,51.715797,41,2,2,5,01/02/2010,2,01:05,434,E10000015,1,25,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01023732,2,9,0,18,0,0,0,0,1,7,2,1,15,2,7,1397,1,9,5,2,MERCEDES            ,A140 AVANTGARDE AUTO       ,2,2,1,7,3,0,0,1,0,-1,9,2
20104100T3020,512300,203150,-0.375832,51.715797,41,2,2,5,01/02/2010,2,01:05,434,E10000015,1,25,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01023732,2,9,0,18,0,0,0,0,1,7,2,1,15,2,7,1397,1,9,5,2,MERCEDES            ,A140 AVANTGARDE AUTO       ,3,2,1,6,2,0,0,2,0,-1,9,2
20104100T3020,512300,203150,-0.375832,51.715797,41,2,2,5,01/02/2010,2,01:05,434,E10000015,1,25,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01023732,2,9,0,18,0,0,0,0,1,7,2,1,15,2,7,1397,1,9,5,2,MERCEDES            ,A140 AVANTGARDE AUTO       ,4,2,1,7,3,0,0,2,0,-1,9,2
20104100T3020,512300,203150,-0.375832,51.715797,41,2,2,5,01/02/2010,2,01:05,434,E10000015,1,25,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01023732,2,9,0,18,0,0,0,0,1,7,2,1,15,2,7,1397,1,9,5,2,MERCEDES            ,A140 AVANTGARDE AUTO       ,5,2,2,6,3,0,0,2,0,-1,9,2
2010471000693,526230,133020,-0.199222,51.082559,47,3,1,1,01/02/2010,2,01:31,563,E10000032,6,0,1,60,1,4,4,2114,0,0,6,1,1,0,0,2,1,E01031692,1,9,0,18,0,1,0,0,3,2,1,1,15,1,5,2000,1,11,7,3,VOLKSWAGEN          ,GOLF GTI (115 BHP)         ,1,1,1,5,3,0,0,0,0,-1,9,3
201060L017980,334710,349170,-2.975143,53.035788,60,3,1,1,01/02/2010,2,02:00,725,W06000006,6,0,6,30,3,4,6,0,0,0,4,6,3,0,0,1,2,W01000382,1,9,0,5,0,1,0,0,0,0,0,1,15,1,8,-1,-1,-1,-1,-1,,,1,2,1,5,3,0,0,2,0,-1,9,1
2010120016751,441490,450760,-1.369273,53.951281,12,3,1,1,01/02/2010,2,02:10,182,E10000023,2,1,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01027703,1,9,0,18,0,0,1,0,0,6,3,1,2,1,4,1199,1,9,-1,1,VAUXHALL            ,CORSA GLS                  ,1,1,1,4,3,0,0,0,0,-1,9,1
201045GU48506,511290,154660,-0.405728,51.280164,45,3,1,1,01/02/2010,2,03:00,511,E10000030,5,43,6,40,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01030446,1,9,0,17,0,0,1,0,2,4,1,1,15,1,6,1229,1,5,10,1,VAUXHALL            ,CORSA SXI TWINPORT         ,1,1,1,6,3,0,0,0,0,-1,9,1
201050FB2C005,291140,56030,-3.532916,50.393972,50,2,3,1,01/02/2010,2,03:26,587,E06000027,6,0,6,30,0,0,-1,0,0,0,6,8,4,0,0,1,1,E01015184,1,9,0,18,0,0,1,4,0,0,0,1,15,1,4,1360,1,11,5,1,,,1,1,1,4,2,0,0,0,0,-1,9,1
201050FB2C005,291140,56030,-3.532916,50.393972,50,2,3,1,01/02/2010,2,03:26,587,E06000027,6,0,6,30,0,0,-1,0,0,0,6,8,4,0,0,1,1,E01015184,2,9,0,2,0,0,0,4,0,0,0,1,15,2,7,-1,-1,-1,6,1,,,,,,,,,,,,,,
201050FB2C005,291140,56030,-3.532916,50.393972,50,2,3,1,01/02/2010,2,03:26,587,E06000027,6,0,6,30,0,0,-1,0,0,0,6,8,4,0,0,1,1,E01015184,3,19,0,2,0,0,0,0,0,0,0,1,15,1,-1,2400,2,6,7,3,LDV                 ,400 CONVOY TD LWB          ,,,,,,,,,,,,
201006L027640,356950,410320,-2.651821,53.587679,6,3,1,1,01/02/2010,2,04:00,114,E08000010,4,5239,6,40,0,-1,-1,0,0,0,4,3,4,0,0,2,1,E01006230,1,9,0,18,0,0,1,0,2,0,1,1,15,1,4,2494,1,11,9,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
201063DP02710,325040,308840,-3.110039,52.672038,63,3,1,2,01/02/2010,2,04:10,753,W06000023,3,458,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,W01000497,1,9,0,17,0,0,2,0,2,10,4,1,15,1,4,1199,1,9,6,1,VAUXHALL            ,CORSA CLUB 16V             ,1,1,1,4,3,0,0,0,0,-1,9,1
201063DP02710,325040,308840,-3.110039,52.672038,63,3,1,2,01/02/2010,2,04:10,753,W06000023,3,458,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,W01000497,1,9,0,17,0,0,2,0,2,10,4,1,15,1,4,1199,1,9,6,1,VAUXHALL            ,CORSA CLUB 16V             ,2,2,2,4,3,0,0,1,0,-1,9,1
2010620197836,266540,196360,-3.930525,51.650103,62,2,1,3,01/02/2010,2,04:35,745,W06000011,3,4067,3,50,5,4,6,0,0,5,4,8,4,0,0,1,1,W01000787,1,9,0,18,0,1,1,0,1,1,1,1,15,1,5,1124,1,13,-1,-1,CITROEN             ,SAXO SX                    ,1,2,2,4,3,0,0,2,0,-1,9,1
2010620197836,266540,196360,-3.930525,51.650103,62,2,1,3,01/02/2010,2,04:35,745,W06000011,3,4067,3,50,5,4,6,0,0,5,4,8,4,0,0,1,1,W01000787,1,9,0,18,0,1,1,0,1,1,1,1,15,1,5,1124,1,13,-1,-1,CITROEN             ,SAXO SX                    ,2,2,1,6,2,0,0,2,0,-1,9,-1
2010620197836,266540,196360,-3.930525,51.650103,62,2,1,3,01/02/2010,2,04:35,745,W06000011,3,4067,3,50,5,4,6,0,0,5,4,8,4,0,0,1,1,W01000787,1,9,0,18,0,1,1,0,1,1,1,1,15,1,5,1124,1,13,-1,-1,CITROEN             ,SAXO SX                    ,3,2,2,5,3,0,0,1,0,-1,9,-1
2010610007710,327490,184500,-3.047287,51.554659,61,3,1,1,01/02/2010,2,05:30,733,W06000022,3,48,3,50,0,-1,-1,0,0,0,4,1,4,0,0,2,1,W01001656,1,9,0,18,0,0,1,0,1,1,1,1,2,2,6,1560,2,3,-1,1,PEUGEOT             ,206 CC ALLURE HDI          ,1,1,2,6,3,0,0,0,0,-1,9,1
201001TX20043,507270,174080,-0.457489,51.455493,1,3,2,1,01/02/2010,2,05:35,25,E09000018,5,0,6,30,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01002559,1,9,0,18,0,0,1,0,0,0,1,1,15,1,7,2967,1,10,2,1,,,,,,,,,,,,,,
201001TX20043,507270,174080,-0.457489,51.455493,1,3,2,1,01/02/2010,2,05:35,25,E09000018,5,0,6,30,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01002559,2,9,0,18,0,0,0,0,0,0,4,1,15,1,7,1396,1,11,5,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2010331000575,455990,299950,-1.174870,52.594441,33,3,3,1,01/02/2010,2,06:00,360,E10000018,3,563,3,50,0,-1,-1,0,0,0,4,8,4,0,0,2,1,E01025627,1,9,0,17,0,0,0,0,0,0,1,1,1,2,7,1598,1,3,2,1,VAUXHALL            ,ASTRA SXI                  ,,,,,,,,,,,,
2010331000575,455990,299950,-1.174870,52.594441,33,3,3,1,01/02/2010,2,06:00,360,E10000018,3,563,3,50,0,-1,-1,0,0,0,4,8,4,0,0,2,1,E01025627,2,9,0,17,0,0,0,0,0,0,2,1,1,2,6,1199,1,9,1,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2010331000575,455990,299950,-1.174870,52.594441,33,3,3,1,01/02/2010,2,06:00,360,E10000018,3,563,3,50,0,-1,-1,0,0,0,4,8,4,0,0,2,1,E01025627,3,9,0,12,0,0,0,0,0,0,2,1,1,2,6,1989,1,10,5,1,,,,,,,,,,,,,,
2010440042131,488040,155690,-0.738734,51.293487,44,3,2,1,01/02/2010,2,06:00,499,E10000014,3,331,3,70,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01023112,1,9,0,18,0,0,1,0,5,6,1,1,2,1,7,1242,1,8,8,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2010440042131,488040,155690,-0.738734,51.293487,44,3,2,1,01/02/2010,2,06:00,499,E10000014,3,331,3,70,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01023112,2,9,0,18,0,0,1,0,5,6,1,1,2,1,6,-1,-1,-1,7,1,,,,,,,,,,,,,,
201014B012810,446160,405490,-1.304867,53.544020,14,3,2,2,01/02/2010,2,06:02,210,E08000016,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01007373,1,9,0,18,0,1,0,0,0,0,1,1,15,2,6,998,1,14,-1,-1,,,1,1,2,6,3,0,0,0,0,-1,9,1
201014B012810,446160,405490,-1.304867,53.544020,14,3,2,2,01/02/2010,2,06:02,210,E08000016,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01007373,2,9,0,7,0,1,0,0,0,0,2,1,15,1,5,-1,-1,-1,-1,-1,FORD                ,TRANSIT 280 SWB TD         ,2,1,1,5,3,0,0,0,0,-1,9,1
201045RU48548,502110,169410,-0.533074,51.414469,45,3,2,1,01/02/2010,2,06:05,514,E10000030,6,7004,6,30,3,4,6,7004,0,0,4,3,4,0,0,1,1,E01030685,1,9,0,18,0,1,1,4,0,0,1,1,2,1,7,954,1,14,9,1,CITROEN             ,AX DIMENSION               ,1,1,1,7,3,0,0,0,0,-1,9,1
201045RU48548,502110,169410,-0.533074,51.414469,45,3,2,1,01/02/2010,2,06:05,514,E10000030,6,7004,6,30,3,4,6,7004,0,0,4,3,4,0,0,1,1,E01030685,2,21,4,2,0,2,0,0,0,0,2,1,1,3,-1,-1,-1,-1,-1,-1,ROVER               ,90                         ,,,,,,,,,,,,
2010521001190,355080,175900,-2.648269,51.480213,52,2,1,1,01/02/2010,2,06:08,601,E06000023,3,4,3,50,0,-1,-1,0,0,0,5,1,4,0,0,1,1,E01014713,1,9,0,16,0,0,1,10,1,4,1,1,1,1,6,998,1,4,4,1,TOYOTA              ,AYGO+ VVT-I                ,1,1,1,6,2,0,0,0,0,-1,9,1
2010530200543,413160,217170,-1.810351,51.852926,53,3,4,1,01/02/2010,2,06:12,621,E10000013,3,429,6,60,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01022215,1,9,0,18,0,0,1,0,0,0,1,1,1,1,9,1968,2,3,10,1,AUDI                ,A6 SE TDI                  ,1,1,1,9,3,0,0,0,0,-1,9,1
2010530200543,413160,217170,-1.810351,51.852926,53,3,4,1,01/02/2010,2,06:12,621,E10000013,3,429,6,60,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01022215,2,9,0,18,0,0,1,0,0,0,1,1,1,1,6,-1,-1,-1,9,1,IVECO               ,DAILY 35S12 SWB            ,,,,,,,,,,,,
2010530200543,413160,217170,-1.810351,51.852926,53,3,4,1,01/02/2010,2,06:12,621,E10000013,3,429,6,60,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01022215,3,9,0,18,0,0,1,0,0,0,1,1,1,1,5,-1,-1,-1,10,1,FORD                ,TRANSIT CONN T230 L90      ,,,,,,,,,,,,
2010530200543,413160,217170,-1.810351,51.852926,53,3,4,1,01/02/2010,2,06:12,621,E10000013,3,429,6,60,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01022215,4,9,0,18,0,0,1,0,0,0,1,1,1,1,7,-1,-1,-1,10,3,NISSAN              ,NAVARA DCI AVENTURA        ,,,,,,,,,,,,
2010070030659,366190,384950,-2.509503,53.360326,7,3,2,1,01/02/2010,2,06:15,128,E06000007,1,6,3,70,5,4,1,56,0,0,4,1,4,0,0,2,1,E01012515,1,9,0,17,0,7,1,0,0,0,1,1,15,1,8,1998,2,5,6,1,FORD                ,MONDEO GHIA X TDCI 130     ,1,1,1,8,3,0,0,0,0,-1,9,1
2010070030659,366190,384950,-2.509503,53.360326,7,3,2,1,01/02/2010,2,06:15,128,E06000007,1,6,3,70,5,4,1,56,0,0,4,1,4,0,0,2,1,E01012515,2,21,1,18,0,1,0,0,0,0,1,1,1,1,6,9200,2,8,2,1,DAF TRUCKS          ,FT CF75.360                ,,,,,,,,,,,,
2010070030674,361830,346970,-2.570465,53.018641,7,2,1,4,01/02/2010,2,06:15,129,E06000049,3,530,6,60,0,0,-1,0,0,0,6,1,3,0,0,2,1,E01018450,1,9,0,17,0,0,2,0,1,10,4,1,2,1,7,1796,1,9,2,1,,,1,2,1,6,2,0,0,1,0,-1,9,1
2010070030674,361830,346970,-2.570465,53.018641,7,2,1,4,01/02/2010,2,06:15,129,E06000049,3,530,6,60,0,0,-1,0,0,0,6,1,3,0,0,2,1,E01018450,1,9,0,17,0,0,2,0,1,10,4,1,2,1,7,1796,1,9,2,1,,,2,2,2,7,3,0,0,2,0,-1,9,1
2010070030674,361830,346970,-2.570465,53.018641,7,2,1,4,01/02/2010,2,06:15,129,E06000049,3,530,6,60,0,0,-1,0,0,0,6,1,3,0,0,2,1,E01018450,1,9,0,17,0,0,2,0,1,10,4,1,2,1,7,1796,1,9,2,1,,,3,2,2,6,3,0,0,2,0,-1,9,1
2010070030674,361830,346970,-2.570465,53.018641,7,2,1,4,01/02/2010,2,06:15,129,E06000049,3,530,6,60,0,0,-1,0,0,0,6,1,3,0,0,2,1,E01018450,1,9,0,17,0,0,2,0,1,10,4,1,2,1,7,1796,1,9,2,1,,,4,2,2,6,3,0,0,2,0,-1,9,1
201020D071111,411490,290480,-1.832134,52.512061,20,3,3,1,01/02/2010,2,06:15,300,E08000025,3,38,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01009104,1,9,0,18,0,0,0,4,0,0,3,1,1,1,7,1997,1,10,2,1,,,1,3,1,7,3,9,5,0,0,-1,0,1
201020D071111,411490,290480,-1.832134,52.512061,20,3,3,1,01/02/2010,2,06:15,300,E08000025,3,38,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01009104,2,9,0,2,0,0,0,0,0,0,4,1,1,1,7,2171,1,9,6,1,,,,,,,,,,,,,,
201020D071111,411490,290480,-1.832134,52.512061,20,3,3,1,01/02/2010,2,06:15,300,E08000025,3,38,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01009104,3,9,0,2,0,0,0,0,0,0,0,1,1,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010471000698,551410,116080,0.152959,50.924247,47,3,3,1,01/02/2010,2,06:17,556,E10000011,3,22,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01021148,1,9,0,13,0,0,0,0,0,0,0,1,1,1,6,-1,-1,-1,2,1,MERCEDES            ,VITO 111 CDI COMPACT       ,,,,,,,,,,,,
2010471000698,551410,116080,0.152959,50.924247,47,3,3,1,01/02/2010,2,06:17,556,E10000011,3,22,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01021148,2,9,0,13,0,0,2,0,1,0,1,1,1,1,8,1242,1,1,2,1,FORD                ,FIESTA ZETEC 82            ,1,1,1,8,3,0,0,0,0,-1,9,1
2010471000698,551410,116080,0.152959,50.924247,47,3,3,1,01/02/2010,2,06:17,556,E10000011,3,22,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01021148,3,9,0,18,0,0,0,0,0,0,0,1,15,1,7,-1,-1,-1,6,2,VOLKSWAGEN          ,TRANSPORTER T28 104 TDI    ,,,,,,,,,,,,
201045EL48521,514850,165580,-0.351190,51.377609,45,3,2,2,01/02/2010,2,06:18,510,E10000030,3,307,6,40,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01030321,1,9,0,18,0,0,1,0,1,0,1,1,1,1,7,1598,1,6,9,1,RENAULT             ,MEGANE DYNAMIQUE VVT AUTO  ,1,1,1,7,3,0,0,0,0,-1,9,1
201045EL48521,514850,165580,-0.351190,51.377609,45,3,2,2,01/02/2010,2,06:18,510,E10000030,3,307,6,40,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01030321,2,9,0,18,0,0,0,0,0,0,1,1,1,1,9,1598,1,10,10,1,,,2,1,1,9,3,0,0,0,0,-1,9,1
20104100A0158,548510,216400,0.153632,51.826437,41,3,3,3,01/02/2010,2,06:20,432,E10000015,3,1184,6,40,0,0,-1,0,0,0,1,1,4,0,0,2,1,E01023499,1,9,0,18,0,0,1,0,0,0,2,1,2,1,8,1753,2,8,4,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
20104100A0158,548510,216400,0.153632,51.826437,41,3,3,3,01/02/2010,2,06:20,432,E10000015,3,1184,6,40,0,0,-1,0,0,0,1,1,4,0,0,2,1,E01023499,2,9,0,18,0,0,1,0,0,0,1,1,2,1,8,1796,1,11,3,1,FORD                ,MONDEO VERONA              ,2,2,1,6,3,0,0,2,0,-1,9,1
20104100A0158,548510,216400,0.153632,51.826437,41,3,3,3,01/02/2010,2,06:20,432,E10000015,3,1184,6,40,0,0,-1,0,0,0,1,1,4,0,0,2,1,E01023499,2,9,0,18,0,0,1,0,0,0,1,1,2,1,8,1796,1,11,3,1,FORD                ,MONDEO VERONA              ,3,2,1,7,3,0,0,1,0,-1,9,1
20104100A0158,548510,216400,0.153632,51.826437,41,3,3,3,01/02/2010,2,06:20,432,E10000015,3,1184,6,40,0,0,-1,0,0,0,1,1,4,0,0,2,1,E01023499,3,9,0,18,0,0,1,0,0,0,1,1,2,1,6,1598,1,5,7,1,,,,,,,,,,,,,,
201022G000780,372280,309200,-2.411467,52.679758,22,3,3,1,01/02/2010,2,06:25,284,E06000020,1,54,3,70,5,4,1,54,0,0,6,3,3,0,0,2,1,E01014192,1,9,0,18,0,7,1,0,4,6,1,1,2,2,8,1998,1,10,5,1,NISSAN              ,200 SX TOURING AUTO        ,1,1,2,8,3,0,0,0,0,-1,9,1
201022G000780,372280,309200,-2.411467,52.679758,22,3,3,1,01/02/2010,2,06:25,284,E06000020,1,54,3,70,5,4,1,54,0,0,6,3,3,0,0,2,1,E01014192,2,21,0,18,0,2,0,0,0,0,4,1,1,1,7,-1,-1,-1,2,1,,,,,,,,,,,,,,
201022G000780,372280,309200,-2.411467,52.679758,22,3,3,1,01/02/2010,2,06:25,284,E06000020,1,54,3,70,5,4,1,54,0,0,6,3,3,0,0,2,1,E01014192,3,21,0,18,0,2,0,0,0,0,3,1,1,1,8,6970,2,4,8,3,MERCEDES            ,                           ,,,,,,,,,,,,
20104100D0093,503240,206180,-0.506031,51.744771,41,3,1,1,01/02/2010,2,06:25,431,E10000015,3,41,3,70,0,0,-1,0,0,0,1,1,4,0,0,2,1,E01023378,1,9,0,16,0,0,2,0,1,10,1,1,2,2,5,1368,1,-1,9,1,ALFA ROMEO          ,MITO VELOCE                ,1,1,2,5,3,0,0,0,0,-1,9,1
