Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201001RG40583,540050,178440,0.015757,51.487519,1,3,3,2,04/10/2010,2,05:02,6,E09000011,3,102,3,50,0,-1,-1,0,0,0,4,2,2,0,3,1,1,E01001665,1,9,0,4,0,0,5,0,5,6,3,1,2,2,5,-1,-1,-1,7,3,,,1,1,2,5,3,0,0,0,0,-1,9,3
201001RG40583,540050,178440,0.015757,51.487519,1,3,3,2,04/10/2010,2,05:02,6,E09000011,3,102,3,50,0,-1,-1,0,0,0,4,2,2,0,3,1,1,E01001665,2,9,0,18,0,0,1,1,0,0,1,1,1,1,8,1560,2,3,4,1,FORD                ,FOCUS STYLE DIESEL         ,2,1,1,8,3,0,0,0,0,-1,9,1
201001RG40583,540050,178440,0.015757,51.487519,1,3,3,2,04/10/2010,2,05:02,6,E09000011,3,102,3,50,0,-1,-1,0,0,0,4,2,2,0,3,1,1,E01001665,3,21,1,4,0,0,1,1,0,0,2,1,1,1,7,12900,2,2,-1,-1,DAF TRUCKS          ,                           ,,,,,,,,,,,,
201011NE24540,446640,538710,-1.277065,54.741216,11,3,2,1,04/10/2010,2,05:20,169,E06000047,3,1086,6,30,3,4,5,81,0,0,4,1,2,0,0,2,1,E01020736,1,9,0,9,0,8,0,0,0,0,4,1,1,1,7,-1,-1,-1,1,2,,,,,,,,,,,,,,
201011NE24540,446640,538710,-1.277065,54.741216,11,3,2,1,04/10/2010,2,05:20,169,E06000047,3,1086,6,30,3,4,5,81,0,0,4,1,2,0,0,2,1,E01020736,2,1,0,18,0,8,0,0,0,0,1,1,15,1,10,-1,-1,-1,3,2,,,1,1,1,10,3,0,0,0,0,-1,1,2
201006P037022,387090,412760,-2.196613,53.611225,6,3,2,1,04/10/2010,2,05:25,106,E08000005,4,6222,6,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01005577,1,19,0,18,0,0,0,0,0,0,1,1,15,1,-1,2300,2,7,-1,-1,IVECO               ,                           ,,,,,,,,,,,,
201006P037022,387090,412760,-2.196613,53.611225,6,3,2,1,04/10/2010,2,05:25,106,E08000005,4,6222,6,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01005577,2,9,0,18,0,0,0,0,0,0,1,1,2,1,8,1994,2,9,1,1,ROVER               ,45 IMPRESSION S TD         ,1,1,1,8,3,0,0,0,0,-1,9,1
2010231091077,427100,258430,-1.604703,52.223378,23,3,2,1,04/10/2010,2,05:30,294,E10000031,3,429,6,60,9,4,3,429,0,0,6,7,2,0,0,2,1,E01031269,1,21,1,9,0,8,0,0,0,0,3,1,1,1,8,-1,-1,-1,4,3,,,,,,,,,,,,,,
2010231091077,427100,258430,-1.604703,52.223378,23,3,2,1,04/10/2010,2,05:30,294,E10000031,3,429,6,60,9,4,3,429,0,0,6,7,2,0,0,2,1,E01031269,2,9,0,18,0,8,1,0,0,0,1,1,15,1,6,1749,1,9,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2010331006390,430690,318280,-1.546650,52.761233,33,2,2,1,04/10/2010,2,05:30,366,E10000018,5,8109,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01025950,1,9,0,18,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010331006390,430690,318280,-1.546650,52.761233,33,2,2,1,04/10/2010,2,05:30,366,E10000018,5,8109,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01025950,2,9,0,18,0,0,0,0,0,0,2,1,15,1,8,-1,-1,-1,5,3,,,1,1,1,8,2,0,0,0,0,-1,9,3
201097AB00710,258910,665630,-4.256025,55.863182,97,3,2,4,04/10/2010,2,05:34,926,S12000043,6,0,2,30,6,2,6,0,0,5,1,1,1,0,0,1,2,,1,19,0,4,0,1,0,0,0,0,0,1,1,3,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201097AB00710,258910,665630,-4.256025,55.863182,97,3,2,4,04/10/2010,2,05:34,926,S12000043,6,0,2,30,6,2,6,0,0,5,1,1,1,0,0,1,2,,2,11,0,4,0,1,0,0,0,0,0,1,1,1,7,-1,-1,-1,-1,1,,,1,2,1,7,3,0,0,0,3,-1,11,-1
201097AB00710,258910,665630,-4.256025,55.863182,97,3,2,4,04/10/2010,2,05:34,926,S12000043,6,0,2,30,6,2,6,0,0,5,1,1,1,0,0,1,2,,2,11,0,4,0,1,0,0,0,0,0,1,1,1,7,-1,-1,-1,-1,1,,,2,2,2,5,3,0,0,0,3,-1,11,1
201097AB00710,258910,665630,-4.256025,55.863182,97,3,2,4,04/10/2010,2,05:34,926,S12000043,6,0,2,30,6,2,6,0,0,5,1,1,1,0,0,1,2,,2,11,0,4,0,1,0,0,0,0,0,1,1,1,7,-1,-1,-1,-1,1,,,3,2,2,6,3,0,0,0,3,-1,11,1
201097AB00710,258910,665630,-4.256025,55.863182,97,3,2,4,04/10/2010,2,05:34,926,S12000043,6,0,2,30,6,2,6,0,0,5,1,1,1,0,0,1,2,,2,11,0,4,0,1,0,0,0,0,0,1,1,1,7,-1,-1,-1,-1,1,,,4,2,1,9,3,0,0,0,3,-1,11,1
2010460191704,550540,169320,0.162858,51.402880,46,3,2,1,04/10/2010,2,06:00,538,E10000016,4,2173,6,40,3,4,6,0,0,4,4,2,2,0,0,1,1,E01024478,1,9,0,7,0,6,0,0,0,0,1,1,2,1,9,2316,1,16,4,1,VOLVO               ,940 SE AUTO                ,,,,,,,,,,,,
2010460191704,550540,169320,0.162858,51.402880,46,3,2,1,04/10/2010,2,06:00,538,E10000016,4,2173,6,40,3,4,6,0,0,4,4,2,2,0,0,1,1,E01024478,2,1,0,18,0,8,0,0,0,0,4,1,2,1,7,-1,-1,-1,4,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201045GU55043,493440,151790,-0.662328,51.257568,45,3,2,1,04/10/2010,2,06:13,511,E10000030,3,323,6,30,9,4,6,0,0,0,6,2,2,0,0,2,1,E01030465,1,9,0,16,0,1,0,0,0,0,1,1,2,1,5,1242,1,14,7,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201045GU55043,493440,151790,-0.662328,51.257568,45,3,2,1,04/10/2010,2,06:13,511,E10000030,3,323,6,30,9,4,6,0,0,0,6,2,2,0,0,2,1,E01030465,2,21,0,17,0,2,0,0,0,0,3,1,1,1,9,-1,-1,-1,8,1,DENNIS              ,                           ,,,,,,,,,,,,
201054DE33510,415560,183730,-1.776989,51.552197,54,3,2,1,04/10/2010,2,06:26,633,E06000030,3,4361,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01015534,1,19,0,17,0,2,0,0,0,0,3,1,2,1,9,2464,2,3,5,1,RENAULT             ,MASTER LL35 DCI 120        ,1,3,1,7,3,4,3,0,0,-1,0,1
201054DE33510,415560,183730,-1.776989,51.552197,54,3,2,1,04/10/2010,2,06:26,633,E06000030,3,4361,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01015534,2,9,0,17,0,2,0,0,0,0,1,1,2,1,7,1796,1,10,8,1,VAUXHALL            ,VECTRA CLUB AUTO           ,,,,,,,,,,,,
201001QA10384,515390,185610,-0.336901,51.557528,1,3,2,1,04/10/2010,2,06:35,29,E09000015,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01002135,1,9,0,18,0,6,0,0,0,0,1,1,15,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,9,-1
201001QA10384,515390,185610,-0.336901,51.557528,1,3,2,1,04/10/2010,2,06:35,29,E09000015,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01002135,2,9,0,18,0,6,0,0,0,0,1,1,15,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010961001909,278810,679210,-3.944365,55.990544,96,3,1,1,04/10/2010,2,06:35,924,S12000014,3,80,3,40,0,-1,-1,0,0,0,6,1,1,4,0,2,1,,1,9,0,18,0,0,5,2,7,0,3,1,2,2,7,1598,1,1,-1,1,VAUXHALL            ,CORSA VXR ARCTIC EDITION   ,1,1,2,7,3,0,0,0,0,-1,9,1
2010210006198,422490,322940,-1.667846,52.803526,21,3,1,1,04/10/2010,2,06:40,251,E10000028,3,38,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01029416,1,9,0,17,0,0,0,0,4,6,1,1,1,2,6,-1,-1,-1,8,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2010352372910,542480,261410,0.084924,52.232418,35,3,3,1,04/10/2010,2,06:50,395,E10000003,3,14,3,70,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01018248,1,9,0,11,0,0,1,0,0,0,1,1,2,1,7,1597,1,12,1,1,FORD                ,ESCORT CHICANE             ,,,,,,,,,,,,
2010352372910,542480,261410,0.084924,52.232418,35,3,3,1,04/10/2010,2,06:50,395,E10000003,3,14,3,70,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01018248,2,9,0,3,0,0,0,0,2,7,2,1,2,1,8,3387,1,4,2,1,PORSCHE             ,BOXSTER S TIPTRONIC S      ,1,1,1,8,3,0,0,0,0,-1,9,1
2010352372910,542480,261410,0.084924,52.232418,35,3,3,1,04/10/2010,2,06:50,395,E10000003,3,14,3,70,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01018248,3,9,0,3,0,0,0,0,0,0,2,1,2,2,7,1796,1,16,2,1,FORD                ,MONDEO LX AUTO             ,,,,,,,,,,,,
201001KG70385,546210,183610,0.106559,51.532416,1,3,2,1,04/10/2010,2,06:55,16,E09000002,3,13,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000093,1,9,0,12,0,0,0,0,0,0,2,1,2,1,6,1596,1,9,6,1,,,,,,,,,,,,,,
201001KG70385,546210,183610,0.106559,51.532416,1,3,2,1,04/10/2010,2,06:55,16,E09000002,3,13,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000093,2,4,0,18,0,0,0,0,0,0,1,1,2,1,6,124,1,-1,3,1,YAMAHA              ,YZF R125                   ,1,1,1,6,3,0,0,0,0,-1,4,1
201097KA00310,249900,663680,-4.398778,55.842955,97,3,2,1,04/10/2010,2,06:55,935,S12000038,6,0,1,30,2,4,6,0,0,0,4,1,2,0,0,1,1,,1,9,0,18,0,4,0,0,0,0,1,1,1,1,9,1364,1,3,-1,-1,VAUXHALL            ,ASTRA CLUB TWINPORT        ,,,,,,,,,,,,
201097KA00310,249900,663680,-4.398778,55.842955,97,3,2,1,04/10/2010,2,06:55,935,S12000038,6,0,1,30,2,4,6,0,0,0,4,1,2,0,0,1,1,,2,1,0,18,0,4,0,0,0,0,4,1,1,1,9,-1,-1,-1,-1,-1,,,1,1,1,9,3,0,0,0,0,-1,1,-1
2010130006351,437220,435740,-1.436154,53.816612,13,3,2,1,04/10/2010,2,07:05,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01011407,1,9,0,18,0,0,0,4,0,0,1,1,15,2,10,-1,-1,-1,4,1,,,1,1,2,10,3,0,0,0,0,-1,9,1
2010130006351,437220,435740,-1.436154,53.816612,13,3,2,1,04/10/2010,2,07:05,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01011407,2,9,0,2,0,0,0,0,0,0,2,1,15,2,8,1997,2,4,2,1,FORD                ,FOCUS ZETEC CLIMATE TDCI   ,,,,,,,,,,,,
201097UD00510,240450,633380,-4.531882,55.567935,97,3,2,1,04/10/2010,2,07:10,937,S12000028,3,77,3,70,5,4,3,77,0,0,1,1,1,0,0,2,1,,1,9,0,18,0,7,0,0,0,0,1,1,2,1,7,2000,1,1,-1,-1,BMW                 ,318I M SPORT               ,,,,,,,,,,,,
201097UD00510,240450,633380,-4.531882,55.567935,97,3,2,1,04/10/2010,2,07:10,937,S12000028,3,77,3,70,5,4,3,77,0,0,1,1,1,0,0,2,1,,2,1,0,18,0,7,0,0,0,0,2,1,15,1,10,-1,-1,-1,-1,-1,,,1,1,1,10,3,0,0,0,0,-1,1,-1
201001MM70866,533420,176720,-0.080326,51.473664,1,3,2,1,04/10/2010,2,07:20,8,E09000028,3,202,6,30,3,4,6,0,0,0,1,2,2,0,0,1,2,E01003914,1,1,0,15,0,8,0,0,0,0,1,1,2,1,8,-1,-1,-1,4,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
201001MM70866,533420,176720,-0.080326,51.473664,1,3,2,1,04/10/2010,2,07:20,8,E09000028,3,202,6,30,3,4,6,0,0,0,1,2,2,0,0,1,2,E01003914,2,9,0,9,0,8,0,0,0,0,4,1,15,1,-1,1598,1,4,-1,-1,,,,,,,,,,,,,,
201045SU55029,486760,158230,-0.756470,51.316518,45,3,2,1,04/10/2010,2,07:28,515,E10000030,1,3,3,50,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01030805,1,9,0,12,0,0,0,0,0,0,3,1,1,1,8,2148,2,5,6,3,MERCEDES            ,C220 CDI AVANTGDE SE A     ,,,,,,,,,,,,
201045SU55029,486760,158230,-0.756470,51.316518,45,3,2,1,04/10/2010,2,07:28,515,E10000030,1,3,3,50,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01030805,2,5,0,12,0,0,0,0,0,0,4,1,1,1,5,595,1,23,8,1,YAMAHA              ,                           ,1,1,1,5,3,0,0,0,0,-1,5,1
201001CW12168,528900,179150,-0.144484,51.496549,1,3,2,1,04/10/2010,2,07:30,1,E09000033,3,302,6,30,6,2,3,3214,0,5,1,1,1,0,0,1,2,E01004750,1,9,0,18,0,8,0,0,0,0,4,1,15,1,8,1587,1,12,4,1,TOYOTA              ,AVENSIS S                  ,1,1,1,8,3,0,0,0,0,-1,9,1
201001CW12168,528900,179150,-0.144484,51.496549,1,3,2,1,04/10/2010,2,07:30,1,E09000033,3,302,6,30,6,2,3,3214,0,5,1,1,1,0,0,1,2,E01004750,2,20,0,15,0,8,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001JC30618,539430,190390,0.011563,51.595056,1,3,2,1,04/10/2010,2,07:30,13,E09000031,3,406,1,30,1,4,3,104,0,7,1,1,1,0,0,1,2,E01004468,1,9,0,3,0,8,0,0,0,0,3,1,15,2,5,1399,2,1,7,1,FORD                ,FIESTA TITANIUM 68 TDCI    ,1,1,2,5,3,0,0,0,0,-1,9,1
201001JC30618,539430,190390,0.011563,51.595056,1,3,2,1,04/10/2010,2,07:30,13,E09000031,3,406,1,30,1,4,3,104,0,7,1,1,1,0,0,1,2,E01004468,2,20,0,17,0,8,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,IVECO               ,                           ,,,,,,,,,,,,
2010130417499,415620,429110,-1.764563,53.758114,13,3,3,1,04/10/2010,2,07:30,200,E08000032,3,641,3,40,6,4,6,0,0,0,1,1,2,0,0,1,1,E01010751,1,9,0,5,0,8,0,0,0,0,1,1,2,1,8,-1,-1,-1,6,1,SCANIA              ,                           ,,,,,,,,,,,,
2010130417499,415620,429110,-1.764563,53.758114,13,3,3,1,04/10/2010,2,07:30,200,E08000032,3,641,3,40,6,4,6,0,0,0,1,1,2,0,0,1,1,E01010751,2,9,0,18,0,8,0,0,0,0,3,1,2,2,7,1149,1,1,4,1,RENAULT             ,CLIO DYNAMIQUE 16V         ,1,1,2,7,3,0,0,0,0,-1,9,1
2010130417499,415620,429110,-1.764563,53.758114,13,3,3,1,04/10/2010,2,07:30,200,E08000032,3,641,3,40,6,4,6,0,0,0,1,1,2,0,0,1,1,E01010751,3,9,0,18,0,8,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010460191753,601050,142990,0.873360,51.150780,46,3,2,1,04/10/2010,2,07:30,530,E10000016,3,292,6,30,3,2,6,0,0,5,1,2,2,0,0,1,1,E01024027,1,1,0,18,0,1,0,0,0,0,1,1,15,1,4,-1,-1,-1,2,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
2010460191753,601050,142990,0.873360,51.150780,46,3,2,1,04/10/2010,2,07:30,530,E10000016,3,292,6,30,3,2,6,0,0,5,1,2,2,0,0,1,1,E01024027,2,9,0,18,0,1,0,0,0,0,3,1,15,2,6,1348,1,9,3,1,NISSAN              ,MICRA ACTIV                ,,,,,,,,,,,,
2010521007952,378000,159110,-2.317176,51.330603,52,3,2,2,04/10/2010,2,07:30,611,E06000022,3,36,6,60,3,4,6,0,0,0,1,2,2,0,0,2,1,E01014378,1,9,0,9,0,8,0,0,0,0,3,1,15,2,8,1998,1,12,4,1,FIAT                ,COUPE 20V TURBO            ,1,1,2,8,3,0,0,0,0,-1,9,1
2010521007952,378000,159110,-2.317176,51.330603,52,3,2,2,04/10/2010,2,07:30,611,E06000022,3,36,6,60,3,4,6,0,0,0,1,2,2,0,0,2,1,E01014378,2,8,0,18,0,8,0,0,0,0,1,1,15,1,9,1997,2,4,7,3,CITROEN             ,C8 SX HDI 16V              ,2,1,1,9,3,0,0,0,0,-1,8,3
2010471006613,486880,103630,-0.767854,50.825634,47,3,2,1,04/10/2010,2,07:34,559,E10000032,4,2145,6,50,1,4,3,27,0,0,1,1,2,0,0,2,1,E01031530,1,9,0,3,0,1,0,0,0,0,1,1,2,2,6,1396,1,9,5,3,,,1,1,2,6,3,0,0,0,0,-1,9,3
2010471006613,486880,103630,-0.767854,50.825634,47,3,2,1,04/10/2010,2,07:34,559,E10000032,4,2145,6,50,1,4,3,27,0,0,1,1,2,0,0,2,1,E01031530,2,19,0,3,0,1,0,0,0,0,2,1,2,1,7,2151,2,7,6,3,,,,,,,,,,,,,,
201001JC30511,536630,188090,-0.029728,51.575073,1,3,2,1,04/10/2010,2,07:35,13,E09000031,3,1006,6,30,3,4,6,0,0,0,1,8,2,0,0,1,1,E01004448,1,3,0,14,0,1,1,0,0,0,4,1,15,1,6,125,1,3,2,1,HONDA               ,PES 125                    ,1,1,1,6,3,0,0,0,0,-1,3,1
201001JC30511,536630,188090,-0.029728,51.575073,1,3,2,1,04/10/2010,2,07:35,13,E09000031,3,1006,6,30,3,4,6,0,0,0,1,8,2,0,0,1,1,E01004448,2,9,0,9,0,5,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201006L037182,358980,399670,-2.619757,53.492120,6,3,2,1,04/10/2010,2,07:35,114,E08000010,4,5207,6,20,3,4,6,0,0,0,1,7,2,0,0,1,1,E01006222,1,9,0,5,0,6,0,0,0,0,3,1,2,2,7,1968,2,2,7,1,VOLKSWAGEN          ,PASSAT HIGHLINE TDI        ,,,,,,,,,,,,
201006L037182,358980,399670,-2.619757,53.492120,6,3,2,1,04/10/2010,2,07:35,114,E08000010,4,5207,6,20,3,4,6,0,0,0,1,7,2,0,0,1,1,E01006222,2,3,0,18,0,8,0,0,0,0,1,1,2,1,6,124,1,8,4,1,,,1,1,1,6,3,0,0,0,0,-1,3,1
201001BS70573,526230,178910,-0.183013,51.494995,1,3,2,2,04/10/2010,2,07:36,12,E09000020,3,4,6,30,6,2,4,325,0,5,1,1,1,0,0,1,1,E01002887,1,3,0,18,0,8,0,0,0,0,1,1,15,1,6,125,1,2,4,1,HONDA               ,SH 125-8                   ,1,1,1,6,3,0,0,0,0,-1,3,1
201001BS70573,526230,178910,-0.183013,51.494995,1,3,2,2,04/10/2010,2,07:36,12,E09000020,3,4,6,30,6,2,4,325,0,5,1,1,1,0,0,1,1,E01002887,1,3,0,18,0,8,0,0,0,0,1,1,15,1,6,125,1,2,4,1,HONDA               ,SH 125-8                   ,2,2,1,6,3,0,0,0,0,-1,3,1
201001BS70573,526230,178910,-0.183013,51.494995,1,3,2,2,04/10/2010,2,07:36,12,E09000020,3,4,6,30,6,2,4,325,0,5,1,1,1,0,0,1,1,E01002887,2,8,0,6,0,8,0,0,0,0,3,1,15,1,8,1240,1,6,2,1,NISSAN              ,MICRA XS                   ,,,,,,,,,,,,
201004DR10091,356790,431900,-2.657251,53.781621,4,3,1,1,04/10/2010,2,07:38,79,E10000017,4,6243,7,30,1,4,6,0,0,1,1,1,1,0,0,1,1,E01025287,1,19,0,18,0,1,0,0,0,0,1,1,1,1,5,1868,2,9,1,1,CITROEN             ,BERLINGO 1.9D 800          ,1,3,1,11,3,1,3,0,0,-1,0,1
2010100604510,430520,587170,-1.522305,55.177916,10,3,2,3,04/10/2010,2,07:40,139,E06000048,4,1334,2,30,3,4,6,6518,0,5,1,1,2,0,0,2,1,E01027544,1,9,0,9,0,6,0,0,0,0,3,1,2,1,7,-1,-1,-1,9,1,,,2,2,2,6,3,0,0,2,0,-1,9,1
2010100604510,430520,587170,-1.522305,55.177916,10,3,2,3,04/10/2010,2,07:40,139,E06000048,4,1334,2,30,3,4,6,6518,0,5,1,1,2,0,0,2,1,E01027544,1,9,0,9,0,6,0,0,0,0,3,1,2,1,7,-1,-1,-1,9,1,,,3,2,1,1,3,0,0,2,0,-1,9,1
2010100604510,430520,587170,-1.522305,55.177916,10,3,2,3,04/10/2010,2,07:40,139,E06000048,4,1334,2,30,3,4,6,6518,0,5,1,1,2,0,0,2,1,E01027544,2,9,0,18,0,8,0,0,0,0,1,1,2,2,6,1364,1,2,1,2,VAUXHALL            ,TIGRA TWINPORT             ,1,1,2,6,3,0,0,0,0,-1,9,2
