Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200905EE30295,339710,394590,-2.909198,53.444605,5,3,4,1,17/01/2009,7,01:19,91,E08000012,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01006672,1,9,0,18,0,0,0,0,1,10,3,1,15,1,-1,2000,2,3,-1,-1,VOLKSWAGEN          ,GOLF S SDI                 ,,,,,,,,,,,,
200905EE30295,339710,394590,-2.909198,53.444605,5,3,4,1,17/01/2009,7,01:19,91,E08000012,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01006672,2,8,0,2,0,0,0,0,0,0,3,1,1,1,7,1896,2,7,1,1,FORD                ,GALAXY ZETEC TDI           ,1,1,1,7,3,0,0,0,0,-1,8,1
200905EE30295,339710,394590,-2.909198,53.444605,5,3,4,1,17/01/2009,7,01:19,91,E08000012,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01006672,3,9,0,18,0,0,0,0,1,10,4,1,15,2,8,1196,1,13,-1,3,,,,,,,,,,,,,,
200905EE30295,339710,394590,-2.909198,53.444605,5,3,4,1,17/01/2009,7,01:19,91,E08000012,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01006672,4,9,0,2,0,0,0,0,0,0,0,1,15,1,10,1596,1,1,1,1,FORD                ,FOCUS ZETEC 100            ,,,,,,,,,,,,
200997KC03601,224120,676190,-4.818120,55.946513,97,2,3,1,17/01/2009,7,01:20,928,S12000018,6,0,6,30,0,-1,-1,0,0,0,4,8,2,0,0,1,2,,1,9,0,18,9,0,2,0,7,4,1,1,15,1,6,1587,1,8,-1,-1,,,1,1,1,6,2,0,0,0,0,-1,9,-1
200997KC03601,224120,676190,-4.818120,55.946513,97,2,3,1,17/01/2009,7,01:20,928,S12000018,6,0,6,30,0,-1,-1,0,0,0,4,8,2,0,0,1,2,,2,9,0,2,0,0,0,0,0,0,3,1,15,3,5,973,1,8,-1,-1,VAUXHALL            ,CORSA COMFORT 12V          ,,,,,,,,,,,,
200997KC03601,224120,676190,-4.818120,55.946513,97,2,3,1,17/01/2009,7,01:20,928,S12000018,6,0,6,30,0,-1,-1,0,0,0,4,8,2,0,0,1,2,,3,9,0,2,0,0,0,0,0,0,3,1,15,3,5,1242,1,2,-1,-1,FORD                ,FIESTA STYLE               ,,,,,,,,,,,,
2009440022776,461210,118750,-1.129736,50.964865,44,3,1,2,17/01/2009,7,01:21,502,E10000014,4,2150,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01023235,1,9,0,17,0,0,0,0,0,0,1,1,15,1,5,1364,1,4,8,3,,,1,3,1,4,3,9,7,0,0,-1,0,3
2009440022776,461210,118750,-1.129736,50.964865,44,3,1,2,17/01/2009,7,01:21,502,E10000014,4,2150,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01023235,1,9,0,17,0,0,0,0,0,0,1,1,15,1,5,1364,1,4,8,3,,,2,3,1,4,3,9,7,0,0,-1,0,1
2009130037509,430320,433280,-1.541195,53.794948,13,3,4,1,17/01/2009,7,01:33,204,E08000035,6,0,2,30,9,2,6,0,0,5,4,1,1,0,2,1,1,E01011365,1,9,0,2,0,1,0,0,0,0,1,1,15,1,4,-1,-1,-1,3,1,,,1,3,1,4,3,10,9,0,0,-1,0,1
2009130037509,430320,433280,-1.541195,53.794948,13,3,4,1,17/01/2009,7,01:33,204,E08000035,6,0,2,30,9,2,6,0,0,5,4,1,1,0,2,1,1,E01011365,2,9,0,18,9,6,0,11,1,2,2,1,15,3,-1,1753,2,6,-1,-1,FORD                ,FOCUS LX TD DI             ,,,,,,,,,,,,
2009130037509,430320,433280,-1.541195,53.794948,13,3,4,1,17/01/2009,7,01:33,204,E08000035,6,0,2,30,9,2,6,0,0,5,4,1,1,0,2,1,1,E01011365,3,8,0,2,0,1,0,0,0,0,2,1,1,1,5,1396,1,13,1,1,,,,,,,,,,,,,,
2009130037509,430320,433280,-1.541195,53.794948,13,3,4,1,17/01/2009,7,01:33,204,E08000035,6,0,2,30,9,2,6,0,0,5,4,1,1,0,2,1,1,E01011365,4,8,0,2,0,1,0,0,0,0,2,1,1,1,7,1794,1,7,1,1,TOYOTA              ,AVENSIS GS VVT-I           ,,,,,,,,,,,,
2009440022779,465410,126150,-1.068603,51.030940,44,3,1,1,17/01/2009,7,01:50,502,E10000014,3,272,6,60,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01023282,1,9,0,18,0,0,1,0,1,4,1,1,15,1,6,1360,1,5,9,3,PEUGEOT             ,206 S                      ,1,1,1,6,3,0,0,0,0,-1,9,3
200950GC2H002,189060,56590,-4.967831,50.371234,50,1,1,1,17/01/2009,7,01:56,595,E06000052,3,30,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01019063,1,9,0,18,0,0,0,0,2,1,1,1,15,1,7,1998,1,9,4,3,,,1,1,1,7,1,0,0,0,0,-1,9,3
2009100026709,424360,563830,-1.621015,54.968523,10,3,2,1,17/01/2009,7,02:00,147,E08000021,3,186,6,30,0,-1,-1,0,0,4,4,2,2,0,0,1,1,E01008440,1,9,0,6,0,0,0,0,0,0,3,1,1,1,5,1910,2,3,2,1,FIAT                ,DOBLO ACTIVE M-JET 120     ,,,,,,,,,,,,
2009100026709,424360,563830,-1.621015,54.968523,10,3,2,1,17/01/2009,7,02:00,147,E08000021,3,186,6,30,0,-1,-1,0,0,4,4,2,2,0,0,1,1,E01008440,2,9,0,18,0,0,0,0,0,0,1,1,15,1,5,-1,-1,-1,9,1,VAUXHALL            ,ASTRA ENVOY DTI            ,1,1,1,5,3,0,0,0,0,-1,9,1
200922E900358,352570,239320,-2.693088,52.050191,22,3,2,1,17/01/2009,7,02:00,285,E06000019,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01014091,1,9,0,16,0,8,0,0,1,0,1,1,15,1,6,2204,2,3,9,1,HONDA               ,FR-V SPORT                 ,1,1,1,6,3,0,0,0,0,-1,9,1
200922E900358,352570,239320,-2.693088,52.050191,22,3,2,1,17/01/2009,7,02:00,285,E06000019,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01014091,2,9,0,7,0,5,0,0,8,10,1,1,1,1,7,1781,1,3,3,1,,,,,,,,,,,,,,
2009070015799,384740,381190,-2.230590,53.327392,7,3,1,1,17/01/2009,7,02:02,126,E06000049,6,4046,6,30,3,4,6,1516,0,1,4,1,2,0,0,1,1,E01018602,1,9,0,1,0,8,0,0,0,0,2,1,1,1,7,1686,2,3,9,1,VAUXHALL            ,ASTRA SPECIAL CDTI         ,1,3,1,7,3,4,3,0,0,-1,0,1
200906P009208,385140,407730,-2.225846,53.565961,6,3,2,1,17/01/2009,7,02:20,106,E08000005,3,6045,6,30,3,3,5,0,0,8,4,2,2,0,0,2,1,E01005554,1,9,0,9,0,8,0,0,0,0,3,1,2,1,8,2477,2,18,-1,-1,,,,,,,,,,,,,,
200906P009208,385140,407730,-2.225846,53.565961,6,3,2,1,17/01/2009,7,02:20,106,E08000005,3,6045,6,30,3,3,5,0,0,8,4,2,2,0,0,2,1,E01005554,2,8,0,18,0,1,0,0,0,0,1,1,1,1,8,1762,1,10,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,8,-1
200901EO40007,531400,184920,-0.106340,51.547828,1,3,1,1,17/01/2009,7,02:50,3,E09000019,3,1,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01002795,1,19,0,18,0,0,0,0,0,0,1,1,1,1,9,2148,2,1,2,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,1,3,1,6,3,5,2,0,0,-1,0,1
200943R118019,488210,169340,-0.732916,51.416170,43,3,2,1,17/01/2009,7,02:50,470,E06000036,6,7002,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01016189,1,9,0,18,0,0,1,0,0,0,1,1,15,1,4,1389,1,11,8,1,VAUXHALL            ,ASTRA EXPRESSION           ,1,1,1,4,3,0,0,0,0,-1,9,1
200943R118019,488210,169340,-0.732916,51.416170,43,3,2,1,17/01/2009,7,02:50,470,E06000036,6,7002,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01016189,2,9,0,2,9,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,FORD                ,FIESTA COURIER DIESEL      ,,,,,,,,,,,,
200906A009203,388360,397400,-2.176841,53.473192,6,2,2,1,17/01/2009,7,02:55,102,E08000003,3,635,6,30,6,2,6,0,0,5,4,1,2,0,0,1,1,E01005107,1,1,0,18,0,1,0,0,0,0,1,1,15,1,7,-1,-1,-1,1,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
200906A009203,388360,397400,-2.176841,53.473192,6,2,2,1,17/01/2009,7,02:55,102,E08000003,3,635,6,30,6,2,6,0,0,5,4,1,2,0,0,1,1,E01005107,2,9,0,3,0,1,0,0,0,0,2,1,1,1,7,1560,2,4,-1,-1,PEUGEOT             ,407 SW SE HDI              ,,,,,,,,,,,,
2009620186294,307210,202180,-3.344417,51.710609,62,3,2,1,17/01/2009,7,03:00,742,W06000024,3,4054,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,W01001313,1,9,0,16,0,8,0,0,7,0,1,1,15,1,5,1798,1,1,-1,2,FORD                ,FOCUS ZETEC 125            ,1,1,1,5,3,0,0,0,0,-1,9,2
2009620186294,307210,202180,-3.344417,51.710609,62,3,2,1,17/01/2009,7,03:00,742,W06000024,3,4054,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,W01001313,2,9,0,17,0,8,0,0,1,0,3,1,15,1,6,2477,2,5,-1,1,MITSUBISHI          ,SHOGUN SPORT WARRIOR TD    ,,,,,,,,,,,,
2009470900437,530110,104450,-0.154062,50.824911,47,3,1,1,17/01/2009,7,03:15,565,E06000043,4,2066,2,30,9,4,6,0,0,0,6,2,2,0,0,1,2,E01016954,1,8,0,9,0,5,0,0,0,0,4,1,1,1,9,2499,2,1,6,1,LONDON TAXIS INT    ,TX4 BRONZE AUTO            ,1,3,2,6,3,10,3,0,0,-1,0,-1
200906G009131,391200,397790,-2.134064,53.476753,6,3,1,1,17/01/2009,7,03:18,110,E08000008,3,635,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01005962,1,9,0,18,0,1,0,0,2,10,1,1,15,1,6,2000,2,3,1,1,VOLKSWAGEN          ,GOLF GT TDI                ,1,2,2,5,3,0,0,1,0,-1,9,-1
200954ES02109,414920,128440,-1.788517,51.055052,54,2,1,1,17/01/2009,7,03:27,632,E06000054,3,338,6,30,0,0,-1,0,0,8,4,2,2,0,0,2,1,E01032007,1,90,0,18,0,0,0,0,0,0,4,1,2,1,7,-1,-1,-1,6,2,FORD                ,TRANSIT 100 T350M RWD      ,1,3,1,4,2,9,5,0,0,-1,0,-1
2009219000783,405330,310380,-1.922588,52.691055,21,3,2,1,17/01/2009,7,03:45,252,E10000028,6,211,6,30,8,4,6,0,0,0,4,1,1,0,0,1,1,E01029486,1,9,0,9,0,6,0,0,0,0,1,1,15,1,6,-1,-1,-1,10,1,,,,,,,,,,,,,,
2009219000783,405330,310380,-1.922588,52.691055,21,3,2,1,17/01/2009,7,03:45,252,E10000028,6,211,6,30,8,4,6,0,0,0,4,1,1,0,0,1,1,E01029486,2,8,0,18,0,8,0,0,0,0,1,1,1,1,7,1998,2,5,3,1,FORD                ,MONDEO LX TDCI             ,1,2,1,6,3,0,0,2,0,-1,8,1
2009440023033,436220,135110,-1.483952,51.114084,44,3,1,1,17/01/2009,7,04:10,501,E10000014,4,3049,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01023168,1,9,0,17,0,0,2,0,1,3,4,1,15,1,5,1796,1,9,2,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009460167525,565080,174300,0.374029,51.443578,46,3,1,1,17/01/2009,7,04:10,535,E10000016,3,226,2,30,7,4,3,226,0,1,4,2,2,0,0,1,1,E01024295,1,9,0,4,0,1,0,0,1,1,1,1,15,1,6,1242,1,3,-1,-1,FIAT                ,PUNTO ACTIVE               ,1,2,1,6,3,0,0,1,0,-1,9,1
200997GE01701,259270,662190,-4.248493,55.832403,97,3,2,1,17/01/2009,7,04:10,926,S12000043,3,728,6,30,0,-1,-1,0,0,0,4,5,2,0,0,1,1,,1,8,0,6,0,0,0,0,0,0,3,1,15,1,8,1896,2,2,-1,1,,,1,1,1,8,3,0,0,0,0,-1,8,1
