Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010120172608,439360,457240,-1.400893,54.009685,12,3,4,3,07/10/2010,5,05:42,182,E10000023,3,59,6,60,3,4,5,44,0,0,6,1,1,0,0,2,1,E01027704,4,9,0,7,0,1,0,0,0,0,0,1,15,3,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201054EM34610,419430,140980,-1.723497,51.167680,54,2,2,1,07/10/2010,5,06:00,635,E06000054,6,0,6,60,0,0,-1,0,0,0,6,7,2,0,0,2,1,E01032032,1,19,0,16,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201054EM34610,419430,140980,-1.723497,51.167680,54,2,2,1,07/10/2010,5,06:00,635,E06000054,6,0,6,60,0,0,-1,0,0,0,6,7,2,0,0,2,1,E01032032,2,1,0,18,0,0,0,0,1,0,0,1,2,1,6,-1,-1,-1,7,3,,,1,1,1,6,2,0,0,0,0,-1,1,3
2010460191962,550370,160350,0.156625,51.322325,46,3,2,2,07/10/2010,5,06:08,538,E10000016,3,224,7,60,7,4,6,0,0,0,4,2,2,0,0,2,1,E01024440,1,9,0,5,6,6,0,0,0,0,3,1,1,1,6,-1,-1,-1,2,1,FORD                ,TRANSIT 280 SWB TD         ,1,1,1,6,3,0,0,0,0,-1,9,1
2010460191962,550370,160350,0.156625,51.322325,46,3,2,2,07/10/2010,5,06:08,538,E10000016,3,224,7,60,7,4,6,0,0,0,4,2,2,0,0,2,1,E01024440,2,9,0,18,0,6,0,4,0,0,4,1,1,1,6,2000,1,11,10,1,VOLKSWAGEN          ,GOLF GTI (115 BHP)         ,2,1,1,6,3,0,0,0,0,-1,9,1
201042I325810,600890,228890,0.920064,51.922227,42,3,2,1,07/10/2010,5,06:09,455,E10000012,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01021672,1,9,0,18,0,4,0,0,0,0,0,1,15,1,6,1986,2,5,3,2,AUDI                ,A4 S LINE TDI              ,,,,,,,,,,,,
201042I325810,600890,228890,0.920064,51.922227,42,3,2,1,07/10/2010,5,06:09,455,E10000012,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01021672,2,1,0,18,0,4,0,0,0,0,0,1,15,1,8,-1,-1,-1,9,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
2010521008133,343710,171800,-2.811330,51.442331,52,3,2,1,07/10/2010,5,06:11,605,E06000024,4,3130,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01014768,1,9,0,18,0,0,0,0,0,0,1,1,15,2,11,1199,1,9,10,1,VAUXHALL            ,AGILA                      ,,,,,,,,,,,,
2010521008133,343710,171800,-2.811330,51.442331,52,3,2,1,07/10/2010,5,06:11,605,E06000024,4,3130,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01014768,2,9,0,18,0,0,0,0,0,0,3,1,15,2,10,1299,1,8,10,1,TOYOTA              ,YARIS GLS AUTO             ,1,1,2,10,3,0,0,0,0,-1,9,1
2010130423899,402750,438580,-1.959690,53.843456,13,3,3,1,07/10/2010,5,06:21,200,E08000032,6,0,6,30,0,-1,-1,0,0,0,4,7,2,0,0,1,1,E01010862,1,9,0,16,0,0,1,4,0,0,1,1,2,1,4,1124,1,7,7,2,CITROEN             ,SAXO FORTE                 ,1,1,1,4,3,0,0,0,0,-1,9,2
2010130423899,402750,438580,-1.959690,53.843456,13,3,3,1,07/10/2010,5,06:21,200,E08000032,6,0,6,30,0,-1,-1,0,0,0,4,7,2,0,0,1,1,E01010862,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1596,1,8,-1,-1,FORD                ,FOCUS SILVER               ,,,,,,,,,,,,
2010130423899,402750,438580,-1.959690,53.843456,13,3,3,1,07/10/2010,5,06:21,200,E08000032,6,0,6,30,0,-1,-1,0,0,0,4,7,2,0,0,1,1,E01010862,3,90,0,2,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010352394410,534400,266630,-0.031237,52.281350,35,3,2,1,07/10/2010,5,06:30,395,E10000003,3,14,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01018277,1,19,0,18,0,0,0,0,0,0,1,1,1,1,9,1998,2,5,5,1,FORD                ,TRANSIT 280 SWB            ,1,2,1,7,3,0,0,0,0,-1,19,1
2010352394410,534400,266630,-0.031237,52.281350,35,3,2,1,07/10/2010,5,06:30,395,E10000003,3,14,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01018277,2,21,0,18,6,0,0,0,0,0,2,1,1,1,7,11705,2,5,10,1,SCANIA              ,                           ,,,,,,,,,,,,
201001FH10536,525040,176180,-0.201112,51.470724,1,3,2,1,07/10/2010,5,06:37,11,E09000013,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001926,1,19,0,9,0,8,0,0,0,0,4,1,15,1,6,2464,2,2,3,1,RENAULT             ,MASTER LM35 DCI 100        ,,,,,,,,,,,,
201001FH10536,525040,176180,-0.201112,51.470724,1,3,2,1,07/10/2010,5,06:37,11,E09000013,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001926,2,1,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,7,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201097QB01010,271300,655740,-4.053512,55.777845,97,3,2,1,07/10/2010,5,06:40,938,S12000029,3,724,1,30,1,4,4,755,0,0,4,1,2,0,0,1,1,,1,9,0,18,0,4,0,0,0,0,1,1,2,2,6,2295,1,8,-1,3,FORD                ,GALAXY GHIA 16V            ,,,,,,,,,,,,
201097QB01010,271300,655740,-4.053512,55.777845,97,3,2,1,07/10/2010,5,06:40,938,S12000029,3,724,1,30,1,4,4,755,0,0,4,1,2,0,0,1,1,,2,1,0,18,0,8,0,0,0,0,4,1,2,1,8,-1,-1,-1,-1,2,,,1,1,1,8,3,0,0,0,0,-1,1,2
201001YE80701,532910,198480,-0.079439,51.669330,1,3,2,1,07/10/2010,5,06:45,32,E09000010,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001413,1,9,0,7,0,8,0,0,0,0,1,1,15,1,9,998,1,13,9,1,NISSAN              ,MICRA SHAPE                ,,,,,,,,,,,,
201001YE80701,532910,198480,-0.079439,51.669330,1,3,2,1,07/10/2010,5,06:45,32,E09000010,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001413,2,1,0,18,0,8,0,0,0,0,4,1,15,2,3,-1,-1,-1,9,1,,,1,1,2,3,3,0,0,0,0,-1,1,1
2010130006448,425050,433370,-1.621190,53.796037,13,2,2,1,07/10/2010,5,06:45,204,E08000035,4,6154,6,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01011727,1,19,0,18,0,8,0,0,0,0,3,1,2,1,6,2148,2,4,2,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,,,,,,,,,,,,
2010130006448,425050,433370,-1.621190,53.796037,13,2,2,1,07/10/2010,5,06:45,204,E08000035,4,6154,6,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01011727,2,1,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,3,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
2010231091093,449060,257400,-1.283392,52.212605,23,3,1,1,07/10/2010,5,06:45,293,E10000031,5,35,6,30,0,-1,-1,0,0,0,7,1,1,0,0,2,2,E01031197,1,1,0,18,0,0,1,0,0,0,0,1,15,1,8,-1,-1,-1,9,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
201001JC30569,537960,187010,-0.010971,51.565044,1,2,2,2,07/10/2010,5,06:50,13,E09000031,3,112,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004435,1,3,0,18,0,2,0,0,0,0,4,1,15,1,5,124,1,5,3,1,YAMAHA              ,NXC 125 CYGNUS             ,1,1,1,5,2,0,0,0,0,-1,3,1
201001JC30569,537960,187010,-0.010971,51.565044,1,2,2,2,07/10/2010,5,06:50,13,E09000031,3,112,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004435,2,1,0,18,9,2,0,0,0,0,1,1,15,1,5,-1,-1,-1,2,1,,,2,1,1,5,3,0,0,0,0,-1,1,1
2010210006180,423970,326030,-1.645667,52.831240,21,3,2,3,07/10/2010,5,06:55,251,E10000028,5,240,6,30,6,4,5,58,0,0,7,1,1,0,0,1,1,E01029466,1,9,0,9,0,5,0,0,0,0,1,1,15,1,8,1986,1,1,2,1,TOYOTA              ,AVENSIS T4 VALVEMATIC      ,2,1,1,8,3,0,0,0,0,-1,9,1
2010210006180,423970,326030,-1.645667,52.831240,21,3,2,3,07/10/2010,5,06:55,251,E10000028,5,240,6,30,6,4,5,58,0,0,7,1,1,0,0,1,1,E01029466,2,9,0,18,0,8,0,0,0,0,1,1,15,1,9,-1,-1,-1,7,3,,,1,2,2,9,3,0,0,1,0,-1,9,3
2010210006180,423970,326030,-1.645667,52.831240,21,3,2,3,07/10/2010,5,06:55,251,E10000028,5,240,6,30,6,4,5,58,0,0,7,1,1,0,0,1,1,E01029466,2,9,0,18,0,8,0,0,0,0,1,1,15,1,9,-1,-1,-1,7,3,,,3,1,1,9,3,0,0,0,0,-1,9,3
201042I332110,557510,179640,0.267571,51.493711,42,3,4,1,07/10/2010,5,06:55,462,E06000034,3,282,3,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01016012,1,19,0,11,0,0,0,0,0,0,4,1,1,1,6,2402,2,4,6,1,,,,,,,,,,,,,,
201042I332110,557510,179640,0.267571,51.493711,42,3,4,1,07/10/2010,5,06:55,462,E06000034,3,282,3,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01016012,2,21,1,18,0,0,0,0,0,0,3,1,1,1,8,8970,2,3,4,1,SCANIA              ,                           ,,,,,,,,,,,,
201042I332110,557510,179640,0.267571,51.493711,42,3,4,1,07/10/2010,5,06:55,462,E06000034,3,282,3,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01016012,3,9,0,18,0,0,1,0,0,0,1,1,2,1,7,1368,1,1,9,1,FIAT                ,GRANDE PUNTO SPORTING T-J  ,1,2,1,7,3,0,0,1,0,-1,9,1
201042I332110,557510,179640,0.267571,51.493711,42,3,4,1,07/10/2010,5,06:55,462,E06000034,3,282,3,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01016012,4,21,1,18,0,0,1,0,0,0,2,1,1,1,7,11705,2,5,10,1,SCANIA              ,                           ,,,,,,,,,,,,
201006F038835,381740,400090,-2.276733,53.497182,6,2,2,1,07/10/2010,5,07:00,107,E08000006,3,576,1,30,1,4,5,0,0,1,1,1,1,0,0,1,1,E01005685,1,9,0,18,0,4,0,0,0,0,1,1,2,1,11,1229,1,1,5,1,,,,,,,,,,,,,,
201006F038835,381740,400090,-2.276733,53.497182,6,2,2,1,07/10/2010,5,07:00,107,E08000006,3,576,1,30,1,4,5,0,0,1,1,1,1,0,0,1,1,E01005685,2,1,0,18,0,3,0,0,0,0,4,1,2,1,8,-1,-1,-1,1,1,,,1,1,1,8,2,0,0,0,0,-1,1,1
2010210006242,392260,322840,-2.116260,52.803035,21,3,2,1,07/10/2010,5,07:00,255,E10000028,6,37,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01029701,1,90,0,1,0,0,0,0,0,0,2,1,1,1,6,719,2,1,-1,-1,KUBOTA              ,                           ,,,,,,,,,,,,
2010210006242,392260,322840,-2.116260,52.803035,21,3,2,1,07/10/2010,5,07:00,255,E10000028,6,37,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01029701,2,3,0,2,0,0,0,0,0,0,1,1,2,1,8,124,1,2,8,3,HONDA               ,CG 125-7                   ,1,1,1,8,3,0,0,0,0,-1,3,3
2010210006250,397660,311610,-2.036077,52.702132,21,3,3,1,07/10/2010,5,07:00,250,E10000028,6,29,6,30,0,-1,-1,0,0,0,7,7,2,0,0,1,1,E01029356,1,9,0,14,0,0,0,0,0,0,1,1,15,2,6,1686,2,1,3,1,VAUXHALL            ,ASTRA SRI CDTI 100         ,1,1,2,6,3,0,0,0,0,-1,9,1
2010210006250,397660,311610,-2.036077,52.702132,21,3,3,1,07/10/2010,5,07:00,250,E10000028,6,29,6,30,0,-1,-1,0,0,0,7,7,2,0,0,1,1,E01029356,2,9,0,2,0,0,0,0,1,3,2,1,15,2,7,1364,1,4,3,1,VAUXHALL            ,CORSA SXI 16V TWINPORT     ,,,,,,,,,,,,
2010210006250,397660,311610,-2.036077,52.702132,21,3,3,1,07/10/2010,5,07:00,250,E10000028,6,29,6,30,0,-1,-1,0,0,0,7,7,2,0,0,1,1,E01029356,3,9,0,2,0,0,0,0,0,0,4,1,15,2,4,973,1,8,3,1,VAUXHALL            ,CORSA CLUB 12V             ,,,,,,,,,,,,
2010331005789,438990,319540,-1.423508,52.772026,33,3,2,1,07/10/2010,5,07:00,366,E10000018,3,42,3,70,0,-1,-1,0,0,0,1,7,1,0,0,2,1,E01025963,1,9,0,18,0,0,0,0,4,6,1,1,15,3,-1,2616,1,6,-1,-1,MAZDA               ,RX-8 231 PS                ,,,,,,,,,,,,
2010331005789,438990,319540,-1.423508,52.772026,33,3,2,1,07/10/2010,5,07:00,366,E10000018,3,42,3,70,0,-1,-1,0,0,0,1,7,1,0,0,2,1,E01025963,2,9,0,5,0,0,0,0,1,0,2,1,1,1,6,1149,1,4,3,1,RENAULT             ,CLIO EXTREME               ,1,1,1,6,3,0,0,0,0,-1,9,1
201042I332710,551090,214070,0.190026,51.804811,42,1,1,1,07/10/2010,5,07:00,456,E10000012,4,183,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01021768,1,9,0,18,0,0,0,0,1,0,1,1,2,1,8,1753,2,7,7,1,FORD                ,FOCUS ZETEC TDCI           ,1,3,1,6,1,5,4,0,0,-1,0,1
201006F037098,379600,401500,-2.309084,53.509776,6,2,2,1,07/10/2010,5,07:02,107,E08000006,3,6044,6,30,3,2,5,0,0,5,1,1,1,0,0,2,1,E01005675,1,9,0,9,0,8,0,0,0,0,1,1,2,1,9,1799,1,12,1,1,MERCEDES            ,C180 ELEGANCE              ,,,,,,,,,,,,
201006F037098,379600,401500,-2.309084,53.509776,6,2,2,1,07/10/2010,5,07:02,107,E08000006,3,6044,6,30,3,2,5,0,0,5,1,1,1,0,0,2,1,E01005675,2,3,0,18,0,8,0,0,0,0,1,1,2,1,7,124,1,2,-1,-1,,,1,1,1,7,2,0,0,0,0,-1,3,-1
20104100F0760,510830,212150,-0.394235,51.796979,41,3,1,1,07/10/2010,5,07:04,434,E10000015,5,66,6,30,3,4,5,63,0,0,1,1,1,0,0,2,1,E01023724,1,9,0,4,0,1,0,0,0,0,1,1,2,1,7,1998,1,7,10,2,,,1,3,2,9,3,5,3,0,0,-1,0,2
201001ZD30843,534700,165790,-0.066058,51.375137,1,3,2,1,07/10/2010,5,07:10,20,E09000008,3,232,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01000986,1,9,0,9,0,8,0,0,0,0,1,1,2,1,9,1396,1,13,10,1,,,,,,,,,,,,,,
201001ZD30843,534700,165790,-0.066058,51.375137,1,3,2,1,07/10/2010,5,07:10,20,E09000008,3,232,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01000986,2,5,0,18,0,8,0,0,0,0,1,1,2,1,-1,-1,-1,-1,3,1,CITROEN             ,C5 LX HDI                  ,1,1,1,-1,3,0,0,0,0,-1,5,1
201020T039900,409710,282010,-1.858607,52.435949,20,3,2,1,07/10/2010,5,07:13,300,E08000025,6,0,6,30,0,-1,-1,0,0,0,1,7,1,0,0,1,1,E01009046,1,9,0,13,0,0,0,0,0,0,4,1,2,1,8,1364,1,3,6,1,VAUXHALL            ,CORSA CLUB                 ,,,,,,,,,,,,
201020T039900,409710,282010,-1.858607,52.435949,20,3,2,1,07/10/2010,5,07:13,300,E08000025,6,0,6,30,0,-1,-1,0,0,0,1,7,1,0,0,1,1,E01009046,2,1,0,16,0,0,0,0,0,0,3,1,2,1,6,-1,-1,-1,7,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2010440425068,444000,113980,-1.375370,50.923542,44,3,2,1,07/10/2010,5,07:20,500,E06000045,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01017177,1,9,0,3,0,0,0,0,0,0,2,1,2,1,7,1796,1,10,8,1,,,,,,,,,,,,,,
2010440425068,444000,113980,-1.375370,50.923542,44,3,2,1,07/10/2010,5,07:20,500,E06000045,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01017177,2,1,0,14,0,0,0,0,0,0,1,1,15,1,7,-1,-1,-1,6,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2010550D43988,367590,79340,-2.459458,50.612797,55,2,2,1,07/10/2010,5,07:25,646,E10000009,3,354,1,30,1,4,3,354,0,0,1,1,1,0,0,1,1,E01020574,1,9,0,5,0,4,0,0,0,0,1,1,2,2,8,1598,1,4,3,1,,,,,,,,,,,,,,
