Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009609029790,293180,336450,-3.590076,52.914800,60,3,1,1,18/02/2009,4,00:30,722,W06000002,3,494,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000082,1,9,0,17,0,0,2,0,0,10,1,1,15,2,5,1997,2,6,-1,3,PEUGEOT             ,206 LX HDI                 ,1,1,2,5,3,0,0,0,0,-1,9,3
200911SJ03839,430230,512250,-1.534670,54.504682,11,3,1,1,18/02/2009,4,01:15,161,E06000005,6,0,6,60,0,-1,-1,0,0,0,6,1,2,7,0,2,1,E01012338,1,9,0,17,0,0,1,0,1,10,1,1,15,1,4,973,1,10,4,1,VAUXHALL            ,CORSA TRIP 12V             ,1,1,1,4,3,0,0,0,0,-1,9,1
200963BC02209,263040,286230,-4.017139,52.456771,63,3,1,1,18/02/2009,4,02:11,750,W06000008,3,487,6,60,3,4,6,0,0,0,6,1,1,0,0,2,1,W01000520,1,9,0,17,0,1,1,0,0,10,4,1,1,2,4,1299,1,12,-1,3,,,1,1,2,4,3,0,0,0,0,-1,9,3
20093102A0323,451630,355780,-1.230407,53.096716,31,3,1,1,18/02/2009,4,03:15,340,E10000024,4,6020,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01027950,1,3,0,7,0,6,1,10,3,10,1,1,15,1,4,124,1,1,2,1,DERBI               ,GP1 125                    ,1,1,1,4,3,0,0,0,0,-1,3,1
2009520904728,355260,114360,-2.637986,50.926887,52,2,1,1,18/02/2009,4,03:50,610,E10000027,3,37,6,50,0,-1,-1,0,0,0,7,1,1,0,0,2,2,E01029178,1,20,0,18,0,0,0,0,0,0,4,1,15,1,7,-1,-1,-1,-1,-1,,,1,3,1,5,2,9,5,0,0,-1,0,1
2009160C00720,531590,429800,-0.005925,53.747959,16,2,1,2,18/02/2009,4,03:54,231,E06000011,4,1242,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01013082,1,9,0,17,0,0,5,0,1,9,1,1,2,1,6,1951,2,3,2,1,LAND ROVER          ,FREELANDER HSE TD          ,1,1,1,6,2,0,0,0,0,-1,9,1
2009160C00720,531590,429800,-0.005925,53.747959,16,2,1,2,18/02/2009,4,03:54,231,E06000011,4,1242,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01013082,1,9,0,17,0,0,5,0,1,9,1,1,2,1,6,1951,2,3,2,1,LAND ROVER          ,FREELANDER HSE TD          ,2,2,1,7,2,0,0,1,0,-1,9,1
200901RG40069,541460,174620,0.034523,51.452842,1,2,2,1,18/02/2009,4,05:45,6,E09000011,3,210,6,30,3,4,6,0,0,0,4,8,2,0,0,1,1,E01001659,1,19,0,5,0,1,0,0,0,0,3,1,15,1,6,1868,2,7,8,1,CITROEN             ,BERLINGO 1.9D 600          ,,,,,,,,,,,,
200901RG40069,541460,174620,0.034523,51.452842,1,2,2,1,18/02/2009,4,05:45,6,E09000011,3,210,6,30,3,4,6,0,0,0,4,8,2,0,0,1,1,E01001659,2,5,0,18,0,1,0,0,0,0,4,1,15,1,6,680,1,2,-1,-1,HONDA               ,NT 700 V-6                 ,1,1,1,6,2,0,0,0,0,-1,5,-1
2009460169104,593770,139570,0.767559,51.122572,46,3,1,1,18/02/2009,4,06:05,530,E10000016,3,28,6,40,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01024031,1,9,0,16,0,0,1,0,7,1,1,1,2,1,4,1368,1,-1,9,3,FIAT                ,GRANDE PUNTO ACTIVE 77     ,1,1,1,4,3,0,0,0,0,-1,9,3
2009360050747,608260,287160,1.062846,52.442664,36,3,1,1,18/02/2009,4,06:10,400,E10000020,5,143,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01026435,1,21,1,18,0,0,0,0,7,9,3,1,1,1,8,11116,2,7,6,3,RENAULT             ,                           ,1,1,1,8,3,0,0,0,0,-1,21,3
2009460169036,566870,170000,0.397738,51.404423,46,3,5,3,18/02/2009,4,06:25,535,E10000016,3,2,3,50,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01024301,1,9,0,4,0,0,0,0,0,0,2,1,2,2,8,1761,1,9,9,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
2009460169036,566870,170000,0.397738,51.404423,46,3,5,3,18/02/2009,4,06:25,535,E10000016,3,2,3,50,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01024301,2,9,0,4,0,0,0,0,0,0,1,1,2,2,6,1896,2,7,10,1,VOLKSWAGEN          ,GOLF GT TDI                ,2,1,2,6,3,0,0,0,0,-1,9,1
2009460169036,566870,170000,0.397738,51.404423,46,3,5,3,18/02/2009,4,06:25,535,E10000016,3,2,3,50,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01024301,3,9,0,4,0,0,1,0,0,0,1,1,2,2,9,1769,1,5,6,3,,,3,1,2,9,3,0,0,0,0,-1,9,3
2009460169036,566870,170000,0.397738,51.404423,46,3,5,3,18/02/2009,4,06:25,535,E10000016,3,2,3,50,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01024301,4,19,0,4,0,0,1,0,0,0,1,1,2,2,6,-1,-1,-1,9,1,,,,,,,,,,,,,,
2009460169036,566870,170000,0.397738,51.404423,46,3,5,3,18/02/2009,4,06:25,535,E10000016,3,2,3,50,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01024301,5,9,0,4,0,0,1,0,0,0,1,1,15,1,8,1988,2,4,4,2,JAGUAR              ,X-TYPE SE D                ,,,,,,,,,,,,
200901XD80142,516770,182880,-0.317908,51.532707,1,2,2,1,18/02/2009,4,06:30,27,E09000009,3,40,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001347,1,21,0,18,0,0,0,0,0,0,1,1,1,1,9,-1,2,7,9,3,DAF TRUCKS          ,FAS CF75.250               ,,,,,,,,,,,,
200901XD80142,516770,182880,-0.317908,51.532707,1,2,2,1,18/02/2009,4,06:30,27,E09000009,3,40,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001347,2,19,0,3,0,0,0,0,0,0,2,1,15,1,7,2151,2,4,9,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,1,1,1,7,2,0,0,0,0,-1,19,1
200901JC30040,537450,190980,-0.016772,51.600844,1,3,5,6,18/02/2009,4,06:40,13,E09000031,3,406,3,50,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01004403,1,9,0,4,0,0,1,0,0,0,2,1,15,1,6,1600,1,9,6,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200901JC30040,537450,190980,-0.016772,51.600844,1,3,5,6,18/02/2009,4,06:40,13,E09000031,3,406,3,50,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01004403,1,9,0,4,0,0,1,0,0,0,2,1,15,1,6,1600,1,9,6,1,,,2,2,1,5,3,0,0,1,0,-1,9,1
200901JC30040,537450,190980,-0.016772,51.600844,1,3,5,6,18/02/2009,4,06:40,13,E09000031,3,406,3,50,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01004403,2,9,0,4,0,0,1,0,0,0,1,1,15,1,5,1299,1,8,5,1,FORD                ,KA NOW                     ,3,1,1,5,3,0,0,0,0,-1,9,1
200901JC30040,537450,190980,-0.016772,51.600844,1,3,5,6,18/02/2009,4,06:40,13,E09000031,3,406,3,50,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01004403,3,9,0,4,0,0,1,0,0,0,1,1,15,1,-1,1753,2,5,3,1,,,4,1,1,-1,3,0,0,0,0,-1,9,1
200901JC30040,537450,190980,-0.016772,51.600844,1,3,5,6,18/02/2009,4,06:40,13,E09000031,3,406,3,50,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01004403,4,9,0,4,0,0,1,0,0,0,1,1,15,1,-1,1781,1,14,3,1,,,5,1,1,-1,3,0,0,0,0,-1,9,1
200901JC30040,537450,190980,-0.016772,51.600844,1,3,5,6,18/02/2009,4,06:40,13,E09000031,3,406,3,50,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01004403,5,9,0,4,0,0,1,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,6,1,1,-1,3,0,0,0,0,-1,9,-1
200914A029409,458840,404500,-1.113719,53.533857,14,3,2,2,18/02/2009,4,06:50,211,E08000017,6,0,6,30,6,4,6,0,0,0,1,8,2,0,0,1,1,E01007653,1,9,0,18,0,1,0,0,0,0,3,1,1,2,9,1388,1,2,2,1,FORD                ,FIESTA STYLE CLIMATE       ,1,1,2,9,3,0,0,0,0,-1,9,1
200914A029409,458840,404500,-1.113719,53.533857,14,3,2,2,18/02/2009,4,06:50,211,E08000017,6,0,6,30,6,4,6,0,0,0,1,8,2,0,0,1,1,E01007653,2,9,0,5,0,1,0,0,0,0,4,1,2,1,7,1994,2,13,3,1,ROVER               ,420 SDI TURBO              ,2,1,1,7,3,0,0,0,0,-1,9,1
200930D000136,421940,318510,-1.676299,52.763725,30,3,1,1,18/02/2009,4,07:00,328,E10000007,5,47,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01019871,1,9,0,16,0,0,1,0,7,10,1,1,2,1,6,1797,1,11,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
200954EH07009,420240,174640,-1.710010,51.470316,54,3,2,2,18/02/2009,4,07:01,630,E06000054,3,346,6,60,8,4,6,0,0,0,6,7,2,0,0,2,1,E01031868,1,9,0,18,0,8,1,0,0,0,1,1,2,2,7,1587,1,9,9,2,CITROEN             ,SAXO VTR                   ,1,1,2,7,3,0,0,0,0,-1,9,2
200954EH07009,420240,174640,-1.710010,51.470316,54,3,2,2,18/02/2009,4,07:01,630,E06000054,3,346,6,60,8,4,6,0,0,0,6,7,2,0,0,2,1,E01031868,2,9,0,18,0,8,1,10,7,10,1,1,2,1,7,-1,-1,-1,10,2,MITSUBISHI          ,L200 WARRIOR LWB           ,2,1,1,7,3,0,0,0,0,-1,9,2
2009130145809,422250,427570,-1.664113,53.744033,13,3,3,2,18/02/2009,4,07:08,203,E08000034,1,62,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01011049,1,9,0,18,0,0,0,0,0,0,2,1,15,1,-1,1392,1,12,3,1,,,,,,,,,,,,,,
2009130145809,422250,427570,-1.664113,53.744033,13,3,3,2,18/02/2009,4,07:08,203,E08000034,1,62,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01011049,2,9,0,18,0,0,0,0,0,0,1,1,1,2,6,1396,1,12,9,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2009130145809,422250,427570,-1.664113,53.744033,13,3,3,2,18/02/2009,4,07:08,203,E08000034,1,62,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01011049,3,19,0,18,0,0,0,0,0,0,1,1,1,1,8,1248,2,2,4,1,VAUXHALL            ,COMBO 1700 CDTI            ,2,1,1,8,3,0,0,0,0,-1,19,1
200901BS70064,526800,177450,-0.175330,51.481746,1,3,1,1,18/02/2009,4,07:09,12,E09000020,3,3220,6,30,3,2,6,0,0,0,1,1,2,0,0,1,1,E01002840,1,5,0,4,0,1,0,0,0,0,0,1,2,2,6,636,1,4,4,1,KAWASAKI            ,ZX 636 C1H                 ,1,1,2,6,3,0,0,0,0,-1,5,1
200901XD80128,516710,180440,-0.319581,51.510790,1,3,1,1,18/02/2009,4,07:10,27,E09000009,4,452,6,30,6,2,3,4020,0,0,1,1,1,0,0,1,2,E01001388,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,7,3,10,3,0,0,-1,0,1
2009130145709,408260,428310,-1.876218,53.751091,13,3,2,1,18/02/2009,4,07:12,202,E08000033,6,0,6,30,9,4,6,0,0,0,1,1,2,0,0,1,1,E01010915,1,9,0,9,0,6,0,0,0,0,1,1,1,1,6,1998,2,4,1,1,FORD                ,MONDEO LX TDCI             ,,,,,,,,,,,,
2009130145709,408260,428310,-1.876218,53.751091,13,3,2,1,18/02/2009,4,07:12,202,E08000033,6,0,6,30,9,4,6,0,0,0,1,1,2,0,0,1,1,E01010915,2,9,0,18,0,8,0,0,0,0,1,1,2,2,6,2099,1,7,-1,-1,JAGUAR              ,X-TYPE V6 SE               ,1,1,2,6,3,0,0,0,0,-1,9,-1
2009520901566,363460,188310,-2.528892,51.592399,52,3,2,1,18/02/2009,4,07:18,612,E06000025,4,4061,6,30,3,4,4,4461,0,0,1,1,2,0,0,2,2,E01014864,1,1,4,18,0,8,0,0,0,0,4,1,15,1,10,-1,-1,-1,9,3,,,1,1,1,10,3,0,0,0,0,-1,1,3
2009520901566,363460,188310,-2.528892,51.592399,52,3,2,1,18/02/2009,4,07:18,612,E06000025,4,4061,6,30,3,4,4,4461,0,0,1,1,2,0,0,2,2,E01014864,2,19,0,9,0,6,0,0,0,0,1,1,15,3,5,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009130133609,412100,428200,-1.817989,53.750028,13,2,1,1,18/02/2009,4,07:20,202,E08000033,3,6036,6,40,0,-1,-1,0,0,0,1,8,2,0,0,1,1,E01010933,1,5,0,18,0,0,1,0,0,0,0,1,2,1,7,599,1,1,10,2,KAWASAKI            ,ZX 600 P7F                 ,1,1,1,7,2,0,0,0,0,-1,5,2
200901CP00025,532120,181300,-0.097320,51.515128,48,3,1,1,18/02/2009,4,07:26,570,E09000001,3,40,1,30,1,4,3,40,0,4,1,1,1,0,0,1,1,E01000004,1,8,0,17,0,8,0,0,0,0,1,1,1,1,9,2402,2,7,5,1,LONDON TAXIS INT    ,TXII SILVER AUTO           ,1,3,2,6,3,1,3,0,0,-1,0,1
200914C025809,451920,383850,-1.221514,53.348986,14,3,2,1,18/02/2009,4,07:30,213,E08000018,4,6060,6,30,0,0,-1,0,0,5,1,2,2,0,0,1,2,E01007663,1,9,0,4,0,0,1,0,0,0,1,1,2,2,4,1124,1,10,7,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
200914C025809,451920,383850,-1.221514,53.348986,14,3,2,1,18/02/2009,4,07:30,213,E08000018,4,6060,6,30,0,0,-1,0,0,5,1,2,2,0,0,1,2,E01007663,2,9,0,3,0,0,0,0,0,0,2,1,15,1,-1,1587,1,10,5,1,CITROEN             ,SAXO VTS                   ,,,,,,,,,,,,
200914K057409,438500,392850,-1.422005,53.431026,14,2,2,3,18/02/2009,4,07:33,215,E08000019,5,754,6,30,0,0,-1,0,0,0,1,2,2,0,0,1,1,E01007852,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,-1,-1,-1,1,1,,,1,1,1,4,2,0,0,0,0,-1,9,1
200914K057409,438500,392850,-1.422005,53.431026,14,2,2,3,18/02/2009,4,07:33,215,E08000019,5,754,6,30,0,0,-1,0,0,0,1,2,2,0,0,1,1,E01007852,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,-1,-1,-1,1,1,,,3,2,2,5,3,0,0,1,0,-1,9,1
200914K057409,438500,392850,-1.422005,53.431026,14,2,2,3,18/02/2009,4,07:33,215,E08000019,5,754,6,30,0,0,-1,0,0,0,1,2,2,0,0,1,1,E01007852,2,9,0,9,0,0,0,0,0,0,1,1,15,1,8,-1,-1,-1,9,1,MERCEDES            ,                           ,2,1,1,8,3,0,0,0,0,-1,9,1
2009219001635,387790,303150,-2.181827,52.625944,21,3,1,1,18/02/2009,4,07:38,254,E10000028,5,40,6,30,3,4,6,268,0,0,1,1,1,0,0,1,1,E01029615,1,9,0,18,0,1,0,10,1,10,1,1,15,1,7,2967,1,8,-1,-1,JAGUAR              ,X-TYPE V6 SE AUTO          ,1,1,1,7,3,0,0,0,0,-1,9,-1
200901RY10059,550540,178870,0.166917,51.488690,1,3,3,2,18/02/2009,4,07:40,18,E09000004,3,2016,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000408,1,1,0,18,0,0,0,0,0,0,2,1,15,1,4,-1,-1,-1,4,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
200901RY10059,550540,178870,0.166917,51.488690,1,3,3,2,18/02/2009,4,07:40,18,E09000004,3,2016,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000408,2,9,0,18,0,0,0,0,0,0,3,1,15,2,6,1389,1,9,3,1,,,2,1,2,6,3,0,0,0,0,-1,9,1
200901RY10059,550540,178870,0.166917,51.488690,1,3,3,2,18/02/2009,4,07:40,18,E09000004,3,2016,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000408,3,19,0,11,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200942I054002,577810,186460,0.563142,51.548957,42,3,1,1,18/02/2009,4,07:40,453,E10000012,4,1006,6,30,0,0,-1,0,0,1,1,1,1,0,0,1,1,E01021522,1,9,0,5,0,0,0,0,0,0,1,1,3,2,10,1242,1,9,8,1,,,1,3,1,7,3,1,3,0,0,-1,0,-1
200905EE30880,336820,394300,-2.952645,53.441659,5,3,2,1,18/02/2009,4,07:45,91,E08000012,3,5058,3,40,9,4,6,0,0,8,1,1,1,0,0,1,1,E01006613,1,20,0,11,0,8,0,0,0,0,1,1,1,1,8,-1,-1,-1,5,3,FODEN               ,                           ,,,,,,,,,,,,
200905EE30880,336820,394300,-2.952645,53.441659,5,3,2,1,18/02/2009,4,07:45,91,E08000012,3,5058,3,40,9,4,6,0,0,8,1,1,1,0,0,1,1,E01006613,2,9,0,18,0,8,0,0,4,0,3,1,15,1,6,1600,1,9,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009100112309,425770,563190,-1.599048,54.962701,10,3,2,1,18/02/2009,4,07:45,146,E08000020,3,167,3,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01008166,1,9,0,18,0,0,0,0,0,0,2,1,1,2,5,1242,1,8,10,2,FIAT                ,PUNTO ELX SPEEDGEAR        ,,,,,,,,,,,,
2009100112309,425770,563190,-1.599048,54.962701,10,3,2,1,18/02/2009,4,07:45,146,E08000020,3,167,3,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01008166,2,9,0,3,0,0,0,0,0,0,1,1,15,2,5,1368,1,2,-1,-1,,,1,1,2,5,3,0,0,0,0,-1,9,-1
20094100T1020,512000,201910,-0.380571,51.704712,41,2,1,1,18/02/2009,4,07:45,436,E10000015,1,1,7,70,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01023834,1,5,0,16,0,0,1,0,0,7,3,1,1,1,6,-1,-1,-1,7,1,,,1,1,1,6,2,0,0,0,0,-1,5,1
200963BC04509,264500,274970,-3.991104,52.355967,63,3,3,1,18/02/2009,4,07:45,750,W06000008,4,4340,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000552,1,9,0,16,0,0,1,0,2,10,3,1,2,1,5,1998,2,11,-1,3,VAUXHALL            ,VECTRA ARCTIC 2.0DI        ,,,,,,,,,,,,
200963BC04509,264500,274970,-3.991104,52.355967,63,3,3,1,18/02/2009,4,07:45,750,W06000008,4,4340,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000552,2,21,0,17,0,0,0,0,0,0,1,1,1,1,7,12600,2,8,-1,3,,,,,,,,,,,,,,
200963BC04509,264500,274970,-3.991104,52.355967,63,3,3,1,18/02/2009,4,07:45,750,W06000008,4,4340,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000552,3,9,0,17,0,0,0,0,0,0,1,1,2,2,7,1396,1,9,-1,3,ROVER               ,25 IL 16V                  ,1,1,2,7,3,0,0,0,0,-1,9,3
2009984108609,323870,566190,-3.191204,54.984489,98,3,1,1,18/02/2009,4,07:47,917,S12000006,4,721,6,40,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,9,0,18,9,0,1,0,1,10,1,1,2,1,5,1998,1,4,-1,2,HONDA               ,CIVIC TYPE-R               ,1,1,1,5,3,0,0,0,0,-1,9,2
2009070050085,376980,361720,-2.345688,53.152098,7,3,7,2,18/02/2009,4,08:00,121,E06000049,1,6,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018439,1,19,0,4,0,0,0,0,0,0,2,1,15,1,7,1997,2,5,7,1,PEUGEOT             ,PARTNER 600 LX HDI         ,,,,,,,,,,,,
2009070050085,376980,361720,-2.345688,53.152098,7,3,7,2,18/02/2009,4,08:00,121,E06000049,1,6,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018439,2,9,0,4,0,0,0,0,0,0,2,1,15,1,7,1596,1,7,7,1,,,,,,,,,,,,,,
2009070050085,376980,361720,-2.345688,53.152098,7,3,7,2,18/02/2009,4,08:00,121,E06000049,1,6,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018439,3,9,0,4,0,0,0,0,0,0,0,1,15,1,6,2204,2,3,10,1,HONDA               ,CIVIC ES I-CTDI            ,,,,,,,,,,,,
2009070050085,376980,361720,-2.345688,53.152098,7,3,7,2,18/02/2009,4,08:00,121,E06000049,1,6,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018439,4,9,0,4,0,0,0,0,0,0,2,1,2,1,6,2204,2,1,7,1,HONDA               ,ACCORD SPORT I-CTDI        ,,,,,,,,,,,,
2009070050085,376980,361720,-2.345688,53.152098,7,3,7,2,18/02/2009,4,08:00,121,E06000049,1,6,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018439,5,9,0,4,0,0,0,0,0,0,1,1,2,1,6,1900,2,3,2,1,VOLKSWAGEN          ,GOLF TDI SE                ,,,,,,,,,,,,
