Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200914A153109,461860,413740,-1.066333,53.616553,14,3,1,3,29/08/2009,7,00:30,211,E08000017,5,69,6,60,0,0,-1,0,0,0,6,1,2,7,0,2,1,E01007488,1,9,0,17,0,0,0,0,7,9,1,1,15,1,7,1242,1,1,3,2,FORD                ,FIESTA ZETEC CLIMATE       ,1,1,1,7,3,0,0,0,0,-1,9,2
200914A153109,461860,413740,-1.066333,53.616553,14,3,1,3,29/08/2009,7,00:30,211,E08000017,5,69,6,60,0,0,-1,0,0,0,6,1,2,7,0,2,1,E01007488,1,9,0,17,0,0,0,0,7,9,1,1,15,1,7,1242,1,1,3,2,FORD                ,FIESTA ZETEC CLIMATE       ,2,2,2,8,3,0,0,2,0,-1,9,3
200914A153109,461860,413740,-1.066333,53.616553,14,3,1,3,29/08/2009,7,00:30,211,E08000017,5,69,6,60,0,0,-1,0,0,0,6,1,2,7,0,2,1,E01007488,1,9,0,17,0,0,0,0,7,9,1,1,15,1,7,1242,1,1,3,2,FORD                ,FIESTA ZETEC CLIMATE       ,3,2,2,6,3,0,0,2,0,-1,9,2
200920E113403,409720,283890,-1.858406,52.452850,20,3,2,1,29/08/2009,7,00:32,300,E08000025,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01009388,1,9,0,7,0,2,0,0,0,0,1,1,15,1,6,1997,1,10,1,1,HONDA               ,ACCORD ES                  ,1,1,1,6,3,0,0,0,0,-1,9,1
200920E113403,409720,283890,-1.858406,52.452850,20,3,2,1,29/08/2009,7,00:32,300,E08000025,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01009388,2,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1597,1,12,2,1,NISSAN              ,PRIMERA SI                 ,,,,,,,,,,,,
2009520907811,305180,124930,-3.353166,51.015845,52,1,1,2,29/08/2009,7,00:37,608,E10000027,4,3227,6,30,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029321,1,9,0,16,0,0,1,0,1,7,3,1,15,1,6,2494,1,12,5,1,BMW                 ,323I                       ,1,2,1,5,3,0,0,1,0,-1,9,3
2009520907811,305180,124930,-3.353166,51.015845,52,1,1,2,29/08/2009,7,00:37,608,E10000027,4,3227,6,30,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029321,1,9,0,16,0,0,1,0,1,7,3,1,15,1,6,2494,1,12,5,1,BMW                 ,323I                       ,2,1,1,6,1,0,0,0,0,-1,9,1
200942I282208,593790,199700,0.800650,51.662605,42,2,2,3,29/08/2009,7,01:10,458,E10000012,4,1018,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021906,1,9,0,18,0,0,0,0,7,0,1,1,15,1,6,2494,1,8,5,2,BMW                 ,525 I SPORT AUTO           ,1,1,1,6,3,0,0,0,0,-1,9,2
200942I282208,593790,199700,0.800650,51.662605,42,2,2,3,29/08/2009,7,01:10,458,E10000012,4,1018,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021906,2,19,0,18,0,0,0,0,7,0,1,1,1,1,6,1995,2,-1,8,2,VAUXHALL            ,VIVARO 2900 CDTI LWB       ,2,2,1,5,3,0,0,0,0,-1,19,2
200942I282208,593790,199700,0.800650,51.662605,42,2,2,3,29/08/2009,7,01:10,458,E10000012,4,1018,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021906,2,19,0,18,0,0,0,0,7,0,1,1,1,1,6,1995,2,-1,8,2,VAUXHALL            ,VIVARO 2900 CDTI LWB       ,3,1,1,6,2,0,0,0,0,-1,19,2
200905BB01372,333980,417410,-3.000279,53.649004,5,3,2,2,29/08/2009,7,01:15,93,E08000014,6,0,2,30,6,4,6,0,0,0,4,4,2,0,0,1,1,E01006968,1,9,0,18,0,6,0,0,1,2,1,1,1,1,6,1794,1,8,1,1,TOYOTA              ,AVENSIS GS VVT-I           ,1,1,1,6,3,0,0,0,0,-1,9,1
200905BB01372,333980,417410,-3.000279,53.649004,5,3,2,2,29/08/2009,7,01:15,93,E08000014,6,0,2,30,6,4,6,0,0,0,4,4,2,0,0,1,1,E01006968,2,8,0,18,0,8,0,0,0,0,3,1,1,1,8,1995,2,5,7,1,VAUXHALL            ,VECTRA CLUB DTI 16V        ,2,1,1,8,3,0,0,0,0,-1,8,1
200934TK35929,479990,280020,-0.825415,52.412309,34,2,1,1,29/08/2009,7,01:15,383,E10000021,5,195,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01027124,1,9,0,18,0,0,0,0,1,10,1,1,15,1,7,1994,1,12,1,1,ROVER               ,420 SLI                    ,1,1,1,7,2,0,0,0,0,-1,9,1
2009370B43029,610490,271620,1.085859,52.302304,37,3,1,1,29/08/2009,7,01:19,413,E10000029,5,572,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01030055,1,9,0,17,0,0,0,0,1,4,1,1,15,1,5,1896,2,15,7,2,,,1,2,1,5,3,0,0,1,0,-1,9,-1
200950BD2M021,224410,64020,-4.474722,50.449611,50,3,1,1,29/08/2009,7,01:25,596,E06000052,3,38,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01018772,1,9,0,18,0,0,1,0,1,9,1,1,15,1,6,998,1,9,3,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200901SX20814,528270,193220,-0.148426,51.623138,1,3,2,1,29/08/2009,7,01:30,30,E09000003,6,0,6,30,5,4,6,0,0,0,4,1,1,0,0,1,1,E01000123,1,8,0,2,0,8,0,0,0,0,2,1,1,1,7,-1,-1,-1,4,1,,,1,1,1,7,3,0,0,0,0,-1,8,1
200901SX20814,528270,193220,-0.148426,51.623138,1,3,2,1,29/08/2009,7,01:30,30,E09000003,6,0,6,30,5,4,6,0,0,0,4,1,1,0,0,1,1,E01000123,2,9,0,18,0,8,0,0,0,0,1,1,15,1,6,3179,1,5,6,1,ALFA ROMEO          ,147 V6 24V GTA             ,,,,,,,,,,,,
200932C243509,555550,369320,0.327195,53.198188,32,3,1,2,29/08/2009,7,01:30,351,E10000019,6,0,6,30,3,2,3,52,0,0,4,1,2,0,0,1,1,E01026069,1,9,0,7,0,8,1,0,8,1,1,1,15,1,4,1242,1,8,6,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200932C243509,555550,369320,0.327195,53.198188,32,3,1,2,29/08/2009,7,01:30,351,E10000019,6,0,6,30,3,2,3,52,0,0,4,1,2,0,0,1,1,E01026069,1,9,0,7,0,8,1,0,8,1,1,1,15,1,4,1242,1,8,6,1,,,2,2,1,4,3,0,0,1,0,-1,9,-1
200997KC05208,227020,676980,-4.772248,55.954655,97,2,2,2,29/08/2009,7,01:30,928,S12000018,6,0,6,30,7,4,6,0,0,0,4,8,2,0,0,1,1,,1,9,0,18,0,8,0,0,3,10,3,1,15,1,6,1998,2,8,-1,3,FORD                ,MONDEO LX TDDI             ,,,,,,,,,,,,
200997KC05208,227020,676980,-4.772248,55.954655,97,2,2,2,29/08/2009,7,01:30,928,S12000018,6,0,6,30,7,4,6,0,0,0,4,8,2,0,0,1,1,,2,8,0,18,0,1,0,0,0,0,1,1,1,1,9,1994,2,7,-1,-1,ROVER               ,45 CLUB TURBO DIESEL       ,1,2,2,4,2,0,0,2,0,-1,8,1
200997KC05208,227020,676980,-4.772248,55.954655,97,2,2,2,29/08/2009,7,01:30,928,S12000018,6,0,6,30,7,4,6,0,0,0,4,8,2,0,0,1,1,,2,8,0,18,0,1,0,0,0,0,1,1,1,1,9,1994,2,7,-1,-1,ROVER               ,45 CLUB TURBO DIESEL       ,2,2,2,5,3,0,0,2,0,-1,8,1
200942I283008,561330,195010,0.329600,51.630720,42,3,1,1,29/08/2009,7,01:45,452,E10000012,3,129,6,30,9,2,-1,-1,0,4,1,1,1,0,0,1,2,E01021465,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,8,3,1,1,0,0,-1,0,1
2009520908008,358060,172640,-2.604971,51.451131,52,3,2,1,29/08/2009,7,01:46,601,E06000023,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01014543,1,9,0,18,0,1,0,0,0,0,2,1,1,1,6,2993,2,2,9,1,,,,,,,,,,,,,,
2009520908008,358060,172640,-2.604971,51.451131,52,3,2,1,29/08/2009,7,01:46,601,E06000023,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01014543,2,9,0,9,0,6,2,10,7,10,1,1,15,1,6,1596,1,6,1,1,FORD                ,FOCUS ZETEC AUTO           ,1,1,1,6,3,0,0,0,0,-1,9,1
200945TA42725,539920,159250,0.006323,51.315105,45,2,1,3,29/08/2009,7,01:47,516,E10000030,6,457,6,40,1,4,6,457,0,0,6,1,1,0,0,2,1,E01030852,1,9,0,18,0,1,2,0,0,0,0,1,15,1,4,1590,1,10,9,1,HONDA               ,HR-V AUTO                  ,1,1,1,4,2,0,0,0,0,-1,9,1
200945TA42725,539920,159250,0.006323,51.315105,45,2,1,3,29/08/2009,7,01:47,516,E10000030,6,457,6,40,1,4,6,457,0,0,6,1,1,0,0,2,1,E01030852,1,9,0,18,0,1,2,0,0,0,0,1,15,1,4,1590,1,10,9,1,HONDA               ,HR-V AUTO                  ,2,2,2,4,3,0,0,2,0,-1,9,3
200945TA42725,539920,159250,0.006323,51.315105,45,2,1,3,29/08/2009,7,01:47,516,E10000030,6,457,6,40,1,4,6,457,0,0,6,1,1,0,0,2,1,E01030852,1,9,0,18,0,1,2,0,0,0,0,1,15,1,4,1590,1,10,9,1,HONDA               ,HR-V AUTO                  ,3,2,2,4,2,0,0,1,0,-1,9,1
200954MB04209,396990,180400,-2.044794,51.522458,54,3,2,1,29/08/2009,7,01:55,635,E06000054,1,4,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01031891,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1796,1,2,8,1,VAUXHALL            ,ASTRA DESIGN TWIN TOP A    ,1,1,1,5,3,0,0,0,0,-1,9,1
200954MB04209,396990,180400,-2.044794,51.522458,54,3,2,1,29/08/2009,7,01:55,635,E06000054,1,4,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01031891,2,21,0,18,0,0,0,0,0,0,2,1,1,1,9,3920,2,4,3,1,DAF TRUCKS          ,FA LF45.130                ,,,,,,,,,,,,
200950DE2F019,292280,92940,-3.527574,50.726000,50,3,2,1,29/08/2009,7,02:00,581,E10000008,6,0,6,30,6,2,6,0,0,4,1,1,1,0,0,1,1,E01020016,1,9,0,9,0,8,0,0,0,0,1,1,1,1,7,1896,2,2,6,1,VOLKSWAGEN          ,PASSAT S TDI 105           ,1,2,2,8,3,0,0,2,0,-1,9,1
200950DE2F019,292280,92940,-3.527574,50.726000,50,3,2,1,29/08/2009,7,02:00,581,E10000008,6,0,6,30,6,2,6,0,0,4,1,1,1,0,0,1,1,E01020016,2,9,0,5,0,8,0,0,0,0,1,1,1,1,6,1997,2,6,6,1,PEUGEOT             ,406 S HDI(90)              ,,,,,,,,,,,,
2009100572609,439640,557610,-1.383205,54.911653,10,3,2,1,29/08/2009,7,02:10,150,E08000024,3,1018,2,30,3,2,3,1018,0,5,4,1,1,0,0,1,1,E01008791,1,9,0,18,0,1,0,0,0,0,1,1,15,1,4,1149,1,4,4,1,,,,,,,,,,,,,,
2009100572609,439640,557610,-1.383205,54.911653,10,3,2,1,29/08/2009,7,02:10,150,E08000024,3,1018,2,30,3,2,3,1018,0,5,4,1,1,0,0,1,1,E01008791,2,9,0,18,0,1,0,0,0,0,2,1,15,2,4,998,1,6,4,1,NISSAN              ,MICRA E                    ,1,1,2,4,3,0,0,0,0,-1,9,1
200920E120102,405790,280560,-1.916294,52.422968,20,3,3,1,29/08/2009,7,02:20,300,E08000025,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01008953,1,9,0,4,0,0,0,4,1,10,1,1,15,1,5,1796,1,15,1,1,,,1,3,1,5,3,9,9,0,0,-1,0,-1
200920E120102,405790,280560,-1.916294,52.422968,20,3,3,1,29/08/2009,7,02:20,300,E08000025,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01008953,2,9,0,2,0,0,0,0,0,0,2,1,15,1,-1,1596,1,-1,-1,-1,VOLVO               ,S40 SPORT                  ,,,,,,,,,,,,
200920E120102,405790,280560,-1.916294,52.422968,20,3,3,1,29/08/2009,7,02:20,300,E08000025,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01008953,3,9,0,4,0,0,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200904FA09132,388120,435420,-2.181921,53.814923,4,3,1,2,29/08/2009,7,02:28,72,E10000017,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01024860,1,9,0,16,0,0,0,0,8,10,1,1,15,1,7,1988,1,9,5,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200904FA09132,388120,435420,-2.181921,53.814923,4,3,1,2,29/08/2009,7,02:28,72,E10000017,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01024860,1,9,0,16,0,0,0,0,8,10,1,1,15,1,7,1988,1,9,5,1,,,2,2,1,7,3,0,0,1,0,-1,9,1
200906Q020799,394130,406000,-2.090074,53.550590,6,3,2,1,29/08/2009,7,02:30,104,E08000004,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01005421,1,9,0,18,0,6,1,0,0,0,1,1,15,1,5,1370,1,11,1,1,FIAT                ,BRAVA 1.4 SX               ,,,,,,,,,,,,
200906Q020799,394130,406000,-2.090074,53.550590,6,3,2,1,29/08/2009,7,02:30,104,E08000004,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01005421,2,8,0,18,0,8,0,0,0,0,4,1,1,1,7,1242,1,5,1,1,,,1,1,1,7,3,0,0,0,0,-1,8,1
2009230990953,431680,266070,-1.536942,52.291820,23,3,2,4,29/08/2009,7,02:40,294,E10000031,4,4099,6,30,6,4,6,4364,0,0,4,1,1,0,0,1,1,E01031270,1,9,0,9,0,8,0,0,0,0,1,1,15,1,6,1700,2,11,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009230990953,431680,266070,-1.536942,52.291820,23,3,2,4,29/08/2009,7,02:40,294,E10000031,4,4099,6,30,6,4,6,4364,0,0,4,1,1,0,0,1,1,E01031270,1,9,0,9,0,8,0,0,0,0,1,1,15,1,6,1700,2,11,1,1,,,3,2,1,5,3,0,0,1,0,-1,9,-1
2009230990953,431680,266070,-1.536942,52.291820,23,3,2,4,29/08/2009,7,02:40,294,E10000031,4,4099,6,30,6,4,6,4364,0,0,4,1,1,0,0,1,1,E01031270,1,9,0,9,0,8,0,0,0,0,1,1,15,1,6,1700,2,11,1,1,,,4,2,1,4,3,0,0,2,0,-1,9,-1
2009230990953,431680,266070,-1.536942,52.291820,23,3,2,4,29/08/2009,7,02:40,294,E10000031,4,4099,6,30,6,4,6,4364,0,0,4,1,1,0,0,1,1,E01031270,2,9,0,18,0,8,0,0,0,0,1,1,15,2,6,1242,1,5,9,1,FIAT                ,PUNTO ACTIVE 8V            ,2,1,2,6,3,0,0,0,0,-1,9,1
200932C259709,557090,368350,0.349752,53.189024,32,3,1,1,29/08/2009,7,02:42,351,E10000019,5,549,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01026069,1,9,0,18,0,8,0,0,0,0,1,1,2,1,6,-1,-1,-1,1,1,,,1,3,1,4,3,9,8,0,0,-1,0,-1
200922E904732,329690,256630,-3.030276,52.203360,22,3,1,1,29/08/2009,7,02:44,285,E06000019,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,2,E01014034,1,9,0,18,0,0,1,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,5,1,0,0,-1,0,2
200937L017259,654280,292930,1.742940,52.474973,37,2,1,1,29/08/2009,7,02:50,416,E10000029,5,909,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01030250,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1493,1,12,1,1,HONDA               ,CIVIC 1.5I LS              ,1,3,2,6,2,5,4,0,0,-1,0,1
2009460176336,629970,168690,1.302703,51.370613,46,3,4,1,29/08/2009,7,02:51,541,E10000016,6,4141,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01024640,1,9,0,18,0,0,5,4,0,0,1,1,15,1,6,1360,2,16,-1,-1,PEUGEOT             ,106 KEY WEST               ,1,1,1,6,3,0,0,0,0,-1,9,-1
2009460176336,629970,168690,1.302703,51.370613,46,3,4,1,29/08/2009,7,02:51,541,E10000016,6,4141,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01024640,2,9,0,2,0,0,0,4,0,0,4,1,15,1,-1,1391,1,12,-1,-1,FORD                ,ESCORT ENCORE              ,,,,,,,,,,,,
2009460176336,629970,168690,1.302703,51.370613,46,3,4,1,29/08/2009,7,02:51,541,E10000016,6,4141,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01024640,3,9,0,2,0,0,0,4,0,0,4,1,15,1,-1,2496,2,9,-1,-1,AUDI                ,A6 2.5 TDI SE              ,,,,,,,,,,,,
2009460176336,629970,168690,1.302703,51.370613,46,3,4,1,29/08/2009,7,02:51,541,E10000016,6,4141,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01024640,4,9,0,2,0,0,0,4,0,0,3,1,15,2,-1,1597,1,9,-1,-1,,,,,,,,,,,,,,
2009030002124,297970,518920,-3.579163,54.555216,3,3,3,5,29/08/2009,7,02:54,63,E10000006,6,0,6,30,0,-1,-1,0,0,0,6,1,2,0,0,1,1,E01019262,1,9,0,18,0,0,0,4,0,0,1,1,15,1,6,4398,1,8,-1,-1,BMW                 ,X5 SPORT AUTO              ,1,1,1,6,3,0,0,0,0,-1,9,-1
2009030002124,297970,518920,-3.579163,54.555216,3,3,3,5,29/08/2009,7,02:54,63,E10000006,6,0,6,30,0,-1,-1,0,0,0,6,1,2,0,0,1,1,E01019262,1,9,0,18,0,0,0,4,0,0,1,1,15,1,6,4398,1,8,-1,-1,BMW                 ,X5 SPORT AUTO              ,3,3,1,6,3,9,8,0,0,-1,0,1
2009030002124,297970,518920,-3.579163,54.555216,3,3,3,5,29/08/2009,7,02:54,63,E10000006,6,0,6,30,0,-1,-1,0,0,0,6,1,2,0,0,1,1,E01019262,1,9,0,18,0,0,0,4,0,0,1,1,15,1,6,4398,1,8,-1,-1,BMW                 ,X5 SPORT AUTO              ,5,2,2,6,3,0,0,1,0,-1,9,2
2009030002124,297970,518920,-3.579163,54.555216,3,3,3,5,29/08/2009,7,02:54,63,E10000006,6,0,6,30,0,-1,-1,0,0,0,6,1,2,0,0,1,1,E01019262,2,19,0,2,0,0,0,0,0,0,2,1,15,1,6,2463,2,4,5,2,RENAULT             ,                           ,2,1,1,6,3,0,0,0,0,-1,19,2
2009030002124,297970,518920,-3.579163,54.555216,3,3,3,5,29/08/2009,7,02:54,63,E10000006,6,0,6,30,0,-1,-1,0,0,0,6,1,2,0,0,1,1,E01019262,2,19,0,2,0,0,0,0,0,0,2,1,15,1,6,2463,2,4,5,2,RENAULT             ,                           ,4,2,1,7,3,0,0,1,0,-1,19,1
2009030002124,297970,518920,-3.579163,54.555216,3,3,3,5,29/08/2009,7,02:54,63,E10000006,6,0,6,30,0,-1,-1,0,0,0,6,1,2,0,0,1,1,E01019262,3,9,0,2,0,0,0,0,0,0,3,1,15,2,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009920903591,383120,772710,-2.278326,56.845591,92,3,2,1,29/08/2009,7,03:10,911,S12000034,3,92,6,30,7,4,6,0,0,0,4,1,1,0,0,2,1,,1,9,0,18,0,1,5,4,0,0,4,1,15,1,7,1587,1,8,-1,3,CITROEN             ,SAXO VTR                   ,1,1,1,7,3,0,0,0,0,-1,9,3
2009920903591,383120,772710,-2.278326,56.845591,92,3,2,1,29/08/2009,7,03:10,911,S12000034,3,92,6,30,7,4,6,0,0,0,4,1,1,0,0,2,1,,2,9,0,2,0,1,0,0,0,0,4,1,15,3,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009520908023,319850,126780,-3.144486,51.034712,52,3,1,2,29/08/2009,7,03:29,608,E10000027,3,358,6,40,3,4,6,0,0,0,6,1,2,0,0,2,1,E01029272,1,9,0,18,0,1,5,10,0,0,4,1,15,1,4,1587,1,11,9,1,PEUGEOT             ,306 VIVANT                 ,1,1,1,4,3,0,0,0,0,-1,9,1
2009520908023,319850,126780,-3.144486,51.034712,52,3,1,2,29/08/2009,7,03:29,608,E10000027,3,358,6,40,3,4,6,0,0,0,6,1,2,0,0,2,1,E01029272,1,9,0,18,0,1,5,10,0,0,4,1,15,1,4,1587,1,11,9,1,PEUGEOT             ,306 VIVANT                 ,2,2,2,4,3,0,0,1,0,-1,9,2
2009120150013,461370,432300,-1.070070,53.783412,12,3,1,1,29/08/2009,7,03:30,187,E10000023,6,1189,6,30,0,-1,-1,0,0,4,4,1,1,0,0,1,1,E01027908,1,8,0,5,0,0,0,0,0,0,0,1,1,1,9,-1,-1,-1,3,1,,,1,2,2,8,3,0,0,2,0,-1,8,2
2009130705109,429180,433620,-1.558469,53.798069,13,3,1,1,29/08/2009,7,03:34,204,E08000035,2,58,3,40,5,4,3,58,0,0,4,1,1,0,0,1,1,E01011365,1,9,0,17,0,1,0,0,1,7,1,1,15,1,6,1997,2,4,1,1,PEUGEOT             ,407 S HDI                  ,1,2,1,7,3,0,0,1,0,-1,9,1
