Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901LX50622,530780,171020,-0.120421,51.423055,1,3,2,4,19/07/2009,1,01:40,9,E09000022,3,214,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003144,1,9,0,14,0,0,2,10,7,10,1,1,15,1,4,1360,1,14,6,1,PEUGEOT             ,306 MARDI GRAS             ,2,2,1,4,3,0,0,1,0,-1,9,-1
200901LX50622,530780,171020,-0.120421,51.423055,1,3,2,4,19/07/2009,1,01:40,9,E09000022,3,214,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003144,1,9,0,14,0,0,2,10,7,10,1,1,15,1,4,1360,1,14,6,1,PEUGEOT             ,306 MARDI GRAS             ,3,2,1,-1,3,0,0,2,0,-1,9,-1
200901LX50622,530780,171020,-0.120421,51.423055,1,3,2,4,19/07/2009,1,01:40,9,E09000022,3,214,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003144,1,9,0,14,0,0,2,10,7,10,1,1,15,1,4,1360,1,14,6,1,PEUGEOT             ,306 MARDI GRAS             ,4,2,1,4,3,0,0,2,0,-1,9,-1
200901LX50622,530780,171020,-0.120421,51.423055,1,3,2,4,19/07/2009,1,01:40,9,E09000022,3,214,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003144,2,9,0,2,0,0,0,0,0,0,2,1,15,2,-1,1996,1,11,-1,-1,CHRYSLER            ,NEON GLX AUTO              ,,,,,,,,,,,,
200920J060901,392320,287540,-2.114538,52.485694,20,3,1,1,19/07/2009,1,01:42,303,E08000027,6,0,2,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01009746,1,8,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,4,3,9,9,0,0,-1,0,1
200943P177079,451210,206590,-1.259499,51.755620,43,3,1,1,19/07/2009,1,01:45,482,E10000025,3,4144,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01028521,1,8,0,5,0,0,0,0,0,0,3,1,1,1,6,-1,-1,-1,-1,-1,,,1,3,1,1,3,5,3,0,0,-1,0,1
200901YR90427,529410,189270,-0.133423,51.587380,1,3,1,1,19/07/2009,1,01:59,31,E09000014,3,504,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01002020,1,9,0,18,0,0,0,10,5,6,1,1,15,2,5,1598,1,7,4,1,MINI                ,MINI COOPER                ,1,1,2,5,3,0,0,0,0,-1,9,1
200901TA00076,525510,181800,-0.192351,51.521128,1,2,1,1,19/07/2009,1,02:00,1,E09000033,3,404,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01004758,1,9,0,18,0,8,0,0,0,0,1,1,15,2,7,1997,1,4,3,1,,,1,3,1,4,2,5,1,0,0,-1,0,1
2009470905219,529650,104530,-0.160561,50.825733,47,3,2,1,19/07/2009,1,02:03,565,E06000043,4,2066,6,30,3,2,6,0,0,0,4,1,1,0,0,1,1,E01016852,1,9,0,18,0,1,0,0,0,0,4,1,15,1,9,1997,2,6,6,1,PEUGEOT             ,807 LX HDI                 ,,,,,,,,,,,,
2009470905219,529650,104530,-0.160561,50.825733,47,3,2,1,19/07/2009,1,02:03,565,E06000043,4,2066,6,30,3,2,6,0,0,0,4,1,1,0,0,1,1,E01016852,2,1,0,7,0,1,1,0,0,0,4,1,1,1,6,-1,-1,-1,2,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2009070227075,329000,380110,-3.067161,53.313134,7,1,1,4,19/07/2009,1,02:10,130,E06000050,3,540,6,40,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01018537,1,9,0,18,0,0,1,0,1,4,3,1,15,1,4,1598,1,13,9,1,,,1,1,1,4,1,0,0,0,0,-1,9,1
2009070227075,329000,380110,-3.067161,53.313134,7,1,1,4,19/07/2009,1,02:10,130,E06000050,3,540,6,40,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01018537,1,9,0,18,0,0,1,0,1,4,3,1,15,1,4,1598,1,13,9,1,,,2,2,2,4,1,0,0,1,0,-1,9,-1
2009070227075,329000,380110,-3.067161,53.313134,7,1,1,4,19/07/2009,1,02:10,130,E06000050,3,540,6,40,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01018537,1,9,0,18,0,0,1,0,1,4,3,1,15,1,4,1598,1,13,9,1,,,3,2,2,7,1,0,0,2,0,-1,9,1
2009070227075,329000,380110,-3.067161,53.313134,7,1,1,4,19/07/2009,1,02:10,130,E06000050,3,540,6,40,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01018537,1,9,0,18,0,0,1,0,1,4,3,1,15,1,4,1598,1,13,9,1,,,4,2,1,4,1,0,0,2,0,-1,9,1
200901CW11464,528950,181760,-0.142811,51.519994,1,3,2,1,19/07/2009,1,02:15,1,E09000033,4,506,2,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01004765,1,9,0,18,0,8,0,0,0,0,1,1,2,1,7,1995,2,7,2,1,VAUXHALL            ,ZAFIRA ELEGANCE DTI        ,1,1,1,7,3,0,0,0,0,-1,9,1
200901CW11464,528950,181760,-0.142811,51.519994,1,3,2,1,19/07/2009,1,02:15,1,E09000033,4,506,2,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01004765,2,9,0,18,0,8,0,0,0,0,1,1,15,1,6,3799,1,-1,1,1,NISSAN              ,GT-R BLACK EDITION S-A     ,,,,,,,,,,,,
2009470905218,579510,112520,0.550643,50.884213,47,3,3,2,19/07/2009,1,02:18,552,E10000011,3,21,6,40,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01020971,1,9,0,18,0,0,1,4,0,0,1,1,15,1,4,1360,1,10,5,2,,,1,2,1,6,3,0,0,1,0,-1,9,2
2009470905218,579510,112520,0.550643,50.884213,47,3,3,2,19/07/2009,1,02:18,552,E10000011,3,21,6,40,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01020971,1,9,0,18,0,0,1,4,0,0,1,1,15,1,4,1360,1,10,5,2,,,2,2,2,4,3,0,0,1,0,-1,9,3
2009470905218,579510,112520,0.550643,50.884213,47,3,3,2,19/07/2009,1,02:18,552,E10000011,3,21,6,40,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01020971,2,19,0,2,0,0,0,4,0,0,1,1,15,3,-1,1753,2,11,-1,-1,,,,,,,,,,,,,,
2009470905218,579510,112520,0.550643,50.884213,47,3,3,2,19/07/2009,1,02:18,552,E10000011,3,21,6,40,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01020971,3,19,4,2,0,0,0,0,0,0,0,1,15,3,-1,6227,2,18,-1,-1,IVECO-FORD          ,                           ,,,,,,,,,,,,
200963DP28109,326200,309740,-3.093088,52.680287,63,3,1,1,19/07/2009,1,02:21,753,W06000023,3,458,6,60,0,-1,-1,0,0,0,7,2,2,0,0,2,1,W01000497,1,9,0,16,0,0,2,0,0,10,1,1,15,1,6,1998,1,4,-1,3,HONDA               ,CIVIC TYPE-R               ,1,1,1,6,3,0,0,0,0,-1,9,3
2009440313406,446830,148280,-1.330673,51.231735,44,2,1,1,19/07/2009,1,02:25,490,E10000014,4,3400,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01022563,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1199,1,6,10,1,VAUXHALL            ,CORSA ACTIVE 16V           ,1,3,1,4,2,9,5,0,0,-1,0,1
200963CP17509,212950,200760,-4.706706,51.674342,63,2,1,1,19/07/2009,1,02:25,752,W06000009,3,4139,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01000619,1,8,0,18,0,0,0,0,0,0,1,1,1,1,6,1896,2,8,-1,3,FORD                ,GALAXY LX TDI              ,1,3,1,7,2,5,3,0,0,-1,0,2
200945WA41233,506520,139430,-0.478613,51.144174,45,3,1,1,19/07/2009,1,02:27,517,E10000030,4,2127,6,30,1,4,6,942,0,0,4,1,1,0,0,2,1,E01030873,1,9,0,16,0,3,5,10,1,2,1,1,15,1,6,1995,2,-1,9,3,BMW                 ,118D SE                    ,1,2,2,6,3,0,0,1,0,-1,9,1
2009360052971,625310,308700,1.327875,52.629227,36,2,1,1,19/07/2009,1,02:30,401,E10000020,5,596,6,30,0,-1,-1,0,0,0,7,1,1,0,0,1,1,E01026577,1,9,0,18,0,0,0,0,1,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,2,6,8,0,0,-1,0,1
200905EE33696,334420,390610,-2.988002,53.408203,5,2,1,1,19/07/2009,1,02:35,91,E08000012,3,57,2,30,3,4,6,0,0,5,4,1,1,0,0,1,1,E01006650,1,9,0,18,0,1,0,0,0,0,1,1,15,1,7,2499,1,3,4,1,LEXUS               ,IS 250 SE                  ,1,3,1,4,2,4,3,0,0,-1,0,1
2009530198317,383080,216960,-2.247068,51.850932,53,2,1,1,19/07/2009,1,02:44,623,E10000013,6,1504,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01022328,1,9,0,18,0,0,0,0,0,0,1,1,15,3,7,-1,-1,-1,-1,-1,,,1,3,1,7,2,9,5,0,0,-1,0,1
200901TE00081,527740,172010,-0.163764,51.432645,1,1,1,1,19/07/2009,1,02:49,10,E09000032,3,24,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01004612,1,11,0,18,0,1,0,0,0,0,4,1,1,1,8,6700,2,-1,-1,-1,ALEXANDER DENNIS    ,                           ,1,3,1,6,1,5,1,0,0,-1,0,-1
200914C090809,441320,392930,-1.379553,53.431532,14,3,2,1,19/07/2009,1,03:00,213,E08000018,6,0,6,30,3,4,6,0,0,0,4,9,2,0,0,1,1,E01007715,1,9,0,10,0,1,0,0,0,0,2,1,15,1,5,1896,2,11,2,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
200914C090809,441320,392930,-1.379553,53.431532,14,3,2,1,19/07/2009,1,03:00,213,E08000018,6,0,6,30,3,4,6,0,0,0,4,9,2,0,0,1,1,E01007715,2,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1599,1,11,1,1,HYUNDAI             ,LANTRA GSI                 ,,,,,,,,,,,,
200991NM08182,280730,803410,-3.970729,57.106205,91,1,1,1,19/07/2009,1,03:00,927,S12000017,4,9152,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,9,0,17,0,0,1,0,7,4,1,1,15,1,5,2982,2,2,-1,1,TOYOTA              ,HILUX HL3 D-4D 4X4 D/C     ,1,1,1,5,1,0,0,0,0,-1,9,1
2009940901528,301410,689580,-3.586054,56.088860,94,3,1,1,19/07/2009,1,03:00,925,S12000015,3,907,3,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,,1,9,0,18,0,0,5,0,1,9,0,1,15,1,6,1998,1,12,-1,3,VAUXHALL            ,VECTRA SUPERTOURING 16V    ,1,1,1,6,3,0,0,0,0,-1,9,3
2009030001736,361350,565250,-2.605435,54.980367,3,3,2,1,19/07/2009,1,03:03,62,E10000006,6,0,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01019225,1,90,0,18,0,0,0,0,0,0,1,1,15,1,4,-1,-1,-1,3,1,,,1,1,1,4,3,0,0,0,0,-1,90,1
2009030001736,361350,565250,-2.605435,54.980367,3,3,2,1,19/07/2009,1,03:03,62,E10000006,6,0,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01019225,2,9,0,6,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,5,2,,,,,,,,,,,,,,
2009100465909,425410,562120,-1.604765,54.953104,10,3,2,2,19/07/2009,1,03:10,146,E08000020,5,315,6,30,1,4,6,3048,0,8,4,1,1,0,0,1,1,E01008252,1,9,0,18,0,8,0,0,2,1,3,1,1,3,-1,1968,2,5,-1,-1,,,2,3,1,3,3,6,9,0,0,-1,0,1
2009100465909,425410,562120,-1.604765,54.953104,10,3,2,2,19/07/2009,1,03:10,146,E08000020,5,315,6,30,1,4,6,3048,0,8,4,1,1,0,0,1,1,E01008252,2,9,0,18,0,8,0,0,0,0,1,1,1,1,5,1360,1,6,1,1,PEUGEOT             ,206 LX                     ,1,1,1,5,3,0,0,0,0,-1,9,1
200963AC34409,247150,201160,-4.212691,51.688289,63,3,2,1,19/07/2009,1,03:23,751,W06000010,3,484,6,30,0,-1,-1,0,0,0,7,1,2,0,0,1,1,W01000668,1,9,0,16,0,0,0,4,0,0,3,1,15,2,5,1390,1,14,-1,1,RENAULT             ,19 RN                      ,1,1,2,5,3,0,0,0,0,-1,9,1
200963AC34409,247150,201160,-4.212691,51.688289,63,3,2,1,19/07/2009,1,03:23,751,W06000010,3,484,6,30,0,-1,-1,0,0,0,7,1,2,0,0,1,1,W01000668,2,9,0,2,0,0,0,0,0,0,1,1,15,2,-1,1242,1,10,-1,-1,,,,,,,,,,,,,,
200920E088403,408000,284960,-1.883691,52.462497,20,2,2,4,19/07/2009,1,03:45,300,E08000025,3,4540,6,30,6,2,6,0,0,0,4,1,2,0,0,1,1,E01009367,1,9,0,9,0,8,0,0,7,0,1,1,15,1,5,1896,2,7,1,1,VOLKSWAGEN          ,GOLF GT TDI                ,1,2,2,4,2,0,0,2,0,-1,9,1
200920E088403,408000,284960,-1.883691,52.462497,20,2,2,4,19/07/2009,1,03:45,300,E08000025,3,4540,6,30,6,2,6,0,0,0,4,1,2,0,0,1,1,E01009367,1,9,0,9,0,8,0,0,7,0,1,1,15,1,5,1896,2,7,1,1,VOLKSWAGEN          ,GOLF GT TDI                ,2,2,2,4,3,0,0,2,0,-1,9,1
200920E088403,408000,284960,-1.883691,52.462497,20,2,2,4,19/07/2009,1,03:45,300,E08000025,3,4540,6,30,6,2,6,0,0,0,4,1,2,0,0,1,1,E01009367,1,9,0,9,0,8,0,0,7,0,1,1,15,1,5,1896,2,7,1,1,VOLKSWAGEN          ,GOLF GT TDI                ,3,2,2,4,3,0,0,1,0,-1,9,1
200920E088403,408000,284960,-1.883691,52.462497,20,2,2,4,19/07/2009,1,03:45,300,E08000025,3,4540,6,30,6,2,6,0,0,0,4,1,2,0,0,1,1,E01009367,2,8,0,18,0,8,1,0,1,0,1,1,1,1,5,-1,-1,-1,1,1,TOYOTA              ,HIACE 300 GS               ,4,1,1,5,3,0,0,0,0,-1,8,1
200963DP20409,313600,307930,-3.278944,52.662154,63,2,1,1,19/07/2009,1,03:47,753,W06000023,3,458,6,60,0,-1,-1,0,0,0,6,5,2,0,0,2,1,W01000475,1,9,0,18,0,0,1,0,0,0,1,1,15,2,7,1124,1,10,6,2,PEUGEOT             ,106 XN ZEST 2              ,1,3,1,6,2,8,3,0,0,-1,0,3
2009400D02030,498710,243490,-0.560941,52.080936,40,3,1,1,19/07/2009,1,04:15,424,E06000056,5,70,6,60,0,-1,-1,0,0,0,6,8,2,0,0,2,1,E01017417,1,9,0,16,0,0,1,0,7,9,2,1,15,1,4,1598,1,9,7,2,,,1,1,1,4,3,0,0,0,0,-1,9,2
2009030001905,346580,550820,-2.833509,54.849339,3,3,1,1,19/07/2009,1,04:18,62,E10000006,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01019250,1,9,0,18,0,0,2,10,0,0,1,1,15,1,6,1199,1,8,-1,-1,VAUXHALL            ,CORSA SXI 16V SEMI-AUTO    ,1,1,1,6,3,0,0,0,0,-1,9,-1
2009100543909,437540,555080,-1.416288,54.889080,10,3,1,1,19/07/2009,1,04:20,150,E08000024,3,690,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01008826,1,9,0,18,0,0,1,0,4,2,1,1,15,1,6,1389,1,7,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
200901LX50626,531190,176290,-0.112576,51.470321,1,3,2,1,19/07/2009,1,04:30,9,E09000022,3,23,6,30,3,2,3,23,0,5,4,1,1,0,0,1,1,E01003059,1,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1896,2,3,1,1,,,,,,,,,,,,,,
200901LX50626,531190,176290,-0.112576,51.470321,1,3,2,1,19/07/2009,1,04:30,9,E09000022,3,23,6,30,3,2,3,23,0,5,4,1,1,0,0,1,1,E01003059,2,9,0,9,0,8,0,0,0,0,4,1,15,2,5,1560,2,1,6,3,PEUGEOT             ,207 SPORT SW HDI           ,1,1,2,5,3,0,0,0,0,-1,9,3
200905BB33636,334870,417800,-2.986899,53.652621,5,3,1,2,19/07/2009,1,04:30,93,E08000014,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01006944,1,3,0,18,0,0,0,0,0,0,0,1,15,1,4,125,1,1,7,1,APRILIA             ,RS 125 FP 06               ,1,2,2,3,3,0,0,0,0,-1,3,1
200905BB33636,334870,417800,-2.986899,53.652621,5,3,1,2,19/07/2009,1,04:30,93,E08000014,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01006944,1,3,0,18,0,0,0,0,0,0,0,1,15,1,4,125,1,1,7,1,APRILIA             ,RS 125 FP 06               ,2,2,2,3,3,0,0,0,0,-1,3,1
200963AC24409,257670,207210,-4.063082,51.745419,63,3,1,1,19/07/2009,1,04:30,751,W06000010,3,483,1,30,1,4,3,48,0,0,4,2,2,0,0,2,1,W01000699,1,9,0,18,0,1,1,0,1,2,1,1,1,1,5,1119,1,14,-1,1,FORD                ,FIESTA CLASSIC             ,1,1,1,5,3,0,0,0,0,-1,9,1
200945WA41229,483950,143240,-0.800294,51.182178,45,3,1,1,19/07/2009,1,04:32,517,E10000030,6,115,9,30,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01030907,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,6,3,6,9,0,0,-1,0,1
2009330905279,459210,302590,-1.126868,52.617832,33,3,2,2,19/07/2009,1,04:40,364,E06000016,3,5199,3,30,0,-1,-1,0,0,5,4,1,1,0,0,1,1,E01013649,1,9,0,17,0,0,1,0,1,0,3,1,15,1,4,1275,1,11,8,1,NISSAN              ,MICRA SI                   ,,,,,,,,,,,,
2009330905279,459210,302590,-1.126868,52.617832,33,3,2,2,19/07/2009,1,04:40,364,E06000016,3,5199,3,30,0,-1,-1,0,0,5,4,1,1,0,0,1,1,E01013649,2,9,0,17,0,0,1,0,0,0,4,1,15,1,4,1390,1,13,5,1,VOLKSWAGEN          ,POLO 1.4 L                 ,1,2,1,-1,3,0,0,1,0,-1,9,1
2009330905279,459210,302590,-1.126868,52.617832,33,3,2,2,19/07/2009,1,04:40,364,E06000016,3,5199,3,30,0,-1,-1,0,0,5,4,1,1,0,0,1,1,E01013649,2,9,0,17,0,0,1,0,0,0,4,1,15,1,4,1390,1,13,5,1,VOLKSWAGEN          ,POLO 1.4 L                 ,2,1,1,4,3,0,0,0,0,-1,9,1
2009520906701,333500,164580,-2.956860,51.376311,52,3,1,2,19/07/2009,1,04:59,605,E06000024,6,0,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,2,E01014774,1,9,0,17,0,0,1,0,1,10,1,1,15,1,4,998,1,12,7,1,NISSAN              ,MICRA SHAPE AUTO           ,1,2,2,4,3,0,0,2,0,-1,9,1
2009520906701,333500,164580,-2.956860,51.376311,52,3,1,2,19/07/2009,1,04:59,605,E06000024,6,0,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,2,E01014774,1,9,0,17,0,0,1,0,1,10,1,1,15,1,4,998,1,12,7,1,NISSAN              ,MICRA SHAPE AUTO           ,2,2,2,6,3,0,0,2,0,-1,9,1
200904DF09114,354540,430550,-2.691196,53.769296,4,2,1,1,19/07/2009,1,05:00,79,E10000017,5,334,6,30,6,2,4,6241,0,0,4,1,1,0,0,1,1,E01025294,1,8,0,5,0,8,0,0,0,0,0,1,1,1,8,2664,2,11,1,1,LONDON TAXIS INT    ,TX1 BRONZE                 ,1,2,1,6,2,0,0,2,0,-1,8,1
2009160A04600,526460,406110,-0.093298,53.536412,16,3,1,1,19/07/2009,1,05:06,233,E06000012,4,1203,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01013192,1,9,0,7,0,5,5,7,7,10,1,1,15,1,6,1596,1,8,8,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200963BC16909,261050,284350,-4.045623,52.439378,63,2,1,1,19/07/2009,1,05:26,750,W06000008,6,0,6,60,0,-1,-1,0,0,0,6,9,2,0,0,2,1,W01000548,1,20,0,18,0,0,2,0,7,0,1,1,15,1,4,-1,-1,-1,-1,3,MERCEDES            ,308D LWB                   ,1,1,1,4,2,0,0,0,0,-1,20,3
200942I228907,544590,195010,0.087911,51.635269,42,3,2,1,19/07/2009,1,05:45,456,E10000012,3,113,6,40,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021750,1,9,0,16,0,0,1,0,0,0,1,1,15,1,5,1998,1,6,5,1,RENAULT             ,RENAULTSPORT CLIO 16V      ,1,2,1,5,3,0,0,2,0,-1,9,-1
200942I228907,544590,195010,0.087911,51.635269,42,3,2,1,19/07/2009,1,05:45,456,E10000012,3,113,6,40,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021750,2,19,4,18,0,0,3,0,0,0,3,1,15,1,8,-1,-1,-1,4,1,NISSAN              ,PATHFINDER MAMMOTH DCI     ,,,,,,,,,,,,
2009400B02072,517200,250670,-0.288765,52.141859,40,3,2,1,19/07/2009,1,05:50,424,E06000056,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01017436,1,9,0,15,0,0,0,0,0,0,3,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
