Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901ZD30311,531820,168700,-0.106334,51.401965,1,3,1,1,25/04/2009,7,00:27,20,E09000008,5,0,6,30,3,4,6,0,0,1,4,1,1,0,0,1,1,E01000998,1,9,0,18,0,2,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,5,3,1,1,0,0,-1,0,1
2009130438209,435960,435440,-1.455326,53.814004,13,3,2,1,25/04/2009,7,00:30,204,E08000035,3,64,3,40,3,4,6,0,0,0,4,1,1,0,0,1,1,E01011665,1,9,0,18,0,5,0,0,0,0,1,1,15,1,4,1124,1,16,1,1,PEUGEOT             ,106 KEY WEST               ,1,1,1,4,3,0,0,0,0,-1,9,1
2009130438209,435960,435440,-1.455326,53.814004,13,3,2,1,25/04/2009,7,00:30,204,E08000035,3,64,3,40,3,4,6,0,0,0,4,1,1,0,0,1,1,E01011665,2,9,0,18,0,5,0,0,0,0,4,1,1,1,8,3175,1,3,-1,-1,,,,,,,,,,,,,,
2009950003010,332920,666860,-3.074094,55.890226,95,3,1,1,25/04/2009,7,00:30,929,S12000019,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,0,0,0,0,10,1,1,15,1,4,1399,2,6,-1,3,FORD                ,FIESTA ZETEC TDCI          ,1,1,1,4,3,0,0,0,0,-1,9,3
200906G014592,396560,398770,-2.053315,53.485625,6,2,2,1,25/04/2009,7,00:33,110,E08000008,3,635,6,30,3,4,6,0,0,0,7,1,1,0,0,1,1,E01006060,1,9,0,17,0,1,0,0,1,0,4,1,15,1,7,2354,1,6,-1,-1,HONDA               ,ACCORD VTEC EXECUTIVE A    ,1,1,1,7,2,0,0,0,0,-1,9,-1
200906G014592,396560,398770,-2.053315,53.485625,6,2,2,1,25/04/2009,7,00:33,110,E08000008,3,635,6,30,3,4,6,0,0,0,7,1,1,0,0,1,1,E01006060,2,9,0,17,0,1,0,0,0,0,0,1,1,1,6,2792,1,3,-1,-1,,,,,,,,,,,,,,
200922F902229,349720,329370,-2.748242,52.859437,22,2,1,1,25/04/2009,7,00:33,286,E06000051,4,5063,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028888,1,9,0,16,0,0,5,0,8,10,1,1,15,1,4,1991,1,16,6,3,MAZDA               ,626 GLX ABS                ,1,2,1,4,2,0,0,1,0,-1,9,2
200945WO38573,500170,158550,-0.564019,51.317194,45,3,2,2,25/04/2009,7,00:49,518,E10000030,6,0,6,30,2,4,6,0,0,1,4,1,1,0,0,1,1,E01030954,1,9,0,18,0,3,0,0,0,0,1,1,15,1,8,1994,1,17,5,1,,,,,,,,,,,,,,
200945WO38573,500170,158550,-0.564019,51.317194,45,3,2,2,25/04/2009,7,00:49,518,E10000030,6,0,6,30,2,4,6,0,0,1,4,1,1,0,0,1,1,E01030954,2,9,0,3,0,2,0,0,0,0,2,1,15,1,6,1360,1,4,8,1,PEUGEOT             ,307 X-LINE                 ,1,1,1,6,3,0,0,0,0,-1,9,1
200945WO38573,500170,158550,-0.564019,51.317194,45,3,2,2,25/04/2009,7,00:49,518,E10000030,6,0,6,30,2,4,6,0,0,1,4,1,1,0,0,1,1,E01030954,2,9,0,3,0,2,0,0,0,0,2,1,15,1,6,1360,1,4,8,1,PEUGEOT             ,307 X-LINE                 ,2,2,2,6,3,0,0,1,0,-1,9,1
200914A074509,459820,403380,-1.099149,53.523681,14,3,1,1,25/04/2009,7,00:50,211,E08000017,6,0,6,20,3,4,6,0,0,0,4,1,1,0,0,1,1,E01007569,1,9,0,16,9,2,0,0,7,10,1,1,15,1,6,1796,1,6,4,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200905BB32136,334640,419600,-2.990758,53.668769,5,3,1,1,25/04/2009,7,00:58,93,E08000014,6,0,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01006950,1,9,0,18,0,0,0,0,0,0,1,1,15,2,5,998,1,11,2,1,NISSAN              ,MICRA GX                   ,1,3,1,5,3,8,1,0,0,-1,0,1
200906K014834,372240,409980,-2.420818,53.585659,6,3,1,1,25/04/2009,7,01:00,100,E08000001,4,6207,6,30,0,0,-1,0,0,0,7,9,1,0,0,1,2,E01004821,1,9,0,18,0,0,0,10,1,2,1,1,15,1,4,1396,1,9,7,1,ROVER               ,25 IL 16V                  ,1,1,1,4,3,0,0,0,0,-1,9,1
200950AY2B007,155710,37220,-5.423493,50.184440,50,3,1,1,25/04/2009,7,01:00,596,E06000052,4,3301,6,60,0,0,-1,0,0,0,6,5,2,0,0,2,1,E01018983,1,9,0,1,0,0,0,0,0,10,1,1,1,1,4,1560,2,4,5,2,,,1,1,1,4,3,0,0,0,0,-1,9,2
200905EE32116,340410,392530,-2.898270,53.426170,5,3,4,1,25/04/2009,7,01:10,91,E08000012,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006620,1,9,0,18,0,0,5,4,0,0,1,1,15,1,7,1598,1,7,4,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200905EE32116,340410,392530,-2.898270,53.426170,5,3,4,1,25/04/2009,7,01:10,91,E08000012,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006620,2,9,0,2,0,0,0,0,0,0,3,1,15,3,-1,1390,1,9,-1,-1,VOLKSWAGEN          ,POLO 1.4 CL                ,,,,,,,,,,,,
200905EE32116,340410,392530,-2.898270,53.426170,5,3,4,1,25/04/2009,7,01:10,91,E08000012,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006620,3,9,0,2,0,0,0,0,0,0,3,1,15,3,-1,1124,1,10,-1,-1,,,,,,,,,,,,,,
200905EE32116,340410,392530,-2.898270,53.426170,5,3,4,1,25/04/2009,7,01:10,91,E08000012,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006620,4,9,0,2,0,0,0,0,0,0,3,1,15,3,-1,954,1,17,-1,-1,CITROEN             ,AX 10 DEBUT                ,,,,,,,,,,,,
200904AX09043,330590,435950,-3.055723,53.815179,4,3,2,2,25/04/2009,7,01:14,71,E06000009,3,584,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01012736,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,1489,1,14,-1,-1,MAZDA               ,323 GLX                    ,,,,,,,,,,,,
200904AX09043,330590,435950,-3.055723,53.815179,4,3,2,2,25/04/2009,7,01:14,71,E06000009,3,584,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01012736,2,9,0,18,0,0,0,0,0,0,1,1,1,1,8,1998,2,6,-1,-1,FORD                ,MONDEO LX TDCI             ,1,1,1,8,3,0,0,0,0,-1,9,-1
200904AX09043,330590,435950,-3.055723,53.815179,4,3,2,2,25/04/2009,7,01:14,71,E06000009,3,584,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01012736,2,9,0,18,0,0,0,0,0,0,1,1,1,1,8,1998,2,6,-1,-1,FORD                ,MONDEO LX TDCI             ,2,2,2,7,3,0,0,2,0,-1,9,-1
2009230995533,434030,290950,-1.499966,52.515349,23,3,1,1,25/04/2009,7,01:15,291,E10000031,4,4102,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01031050,1,9,0,18,0,0,5,0,1,4,1,1,15,1,6,1398,2,2,-1,-1,PEUGEOT             ,206 LOOK HDI               ,1,1,1,6,3,0,0,0,0,-1,9,-1
200901CW10727,530550,180880,-0.120088,51.511718,1,3,2,1,25/04/2009,7,01:17,1,E09000033,4,401,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01004735,1,9,0,5,0,8,0,0,0,0,1,1,15,1,8,1850,1,8,5,1,HONDA               ,ACCORD VTEC S              ,,,,,,,,,,,,
200901CW10727,530550,180880,-0.120088,51.511718,1,3,2,1,25/04/2009,7,01:17,1,E09000033,4,401,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01004735,2,1,0,18,0,8,0,0,0,0,4,1,15,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
20094100K0198,535800,203560,-0.035698,51.714289,41,2,1,1,25/04/2009,7,01:30,430,E10000015,3,10,3,50,3,4,6,567,0,7,4,1,1,4,0,1,1,E01023305,1,21,0,18,0,2,0,5,0,0,1,1,1,2,5,11021,2,4,9,2,SCANIA              ,                           ,1,2,2,4,2,0,0,0,0,-1,21,2
2009460171409,617290,161360,1.116350,51.309790,46,2,1,1,25/04/2009,7,01:30,531,E10000016,3,291,6,40,3,4,6,0,0,0,4,9,1,0,0,2,1,E01024110,1,9,0,18,0,2,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,2,5,1,0,0,-1,0,1
2009530197399,401820,206260,-1.975049,51.754983,53,1,1,1,25/04/2009,7,01:33,621,E10000013,5,156,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01022187,1,9,0,18,0,0,0,0,7,10,1,1,15,1,5,1396,1,14,4,1,,,1,1,1,5,1,0,0,0,0,-1,9,1
200937G027022,616160,244230,1.151443,52.054225,37,3,1,1,25/04/2009,7,01:50,412,E10000029,3,1022,6,30,3,2,6,1044,0,4,4,1,1,0,0,1,1,E01029959,1,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,1,1,0,0,-1,0,1
200901QK50270,520400,184270,-0.265124,51.544438,1,3,1,2,25/04/2009,7,01:59,28,E09000005,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01000605,1,9,0,5,0,1,0,4,0,0,1,1,1,1,-1,2148,2,5,-1,-1,MERCEDES            ,VIANO CDI2.2 AMB LONG A    ,1,3,1,5,3,8,5,0,0,-1,0,1
200901QK50270,520400,184270,-0.265124,51.544438,1,3,1,2,25/04/2009,7,01:59,28,E09000005,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01000605,1,9,0,5,0,1,0,4,0,0,1,1,1,1,-1,2148,2,5,-1,-1,MERCEDES            ,VIANO CDI2.2 AMB LONG A    ,2,3,1,4,3,8,5,0,0,-1,0,1
2009219003630,388080,344810,-2.179075,53.000457,21,2,3,5,25/04/2009,7,02:00,257,E06000021,3,500,3,30,5,4,3,500,0,0,4,1,1,0,0,1,1,E01014339,1,9,0,18,0,2,0,0,0,0,1,1,15,1,7,1994,2,12,1,1,ROVER               ,420 SDI TURBO              ,1,2,2,7,2,0,0,2,0,-1,9,1
2009219003630,388080,344810,-2.179075,53.000457,21,2,3,5,25/04/2009,7,02:00,257,E06000021,3,500,3,30,5,4,3,500,0,0,4,1,1,0,0,1,1,E01014339,1,9,0,18,0,2,0,0,0,0,1,1,15,1,7,1994,2,12,1,1,ROVER               ,420 SDI TURBO              ,2,2,1,5,2,0,0,2,0,-1,9,1
2009219003630,388080,344810,-2.179075,53.000457,21,2,3,5,25/04/2009,7,02:00,257,E06000021,3,500,3,30,5,4,3,500,0,0,4,1,1,0,0,1,1,E01014339,1,9,0,18,0,2,0,0,0,0,1,1,15,1,7,1994,2,12,1,1,ROVER               ,420 SDI TURBO              ,3,2,1,6,2,0,0,1,0,-1,9,1
2009219003630,388080,344810,-2.179075,53.000457,21,2,3,5,25/04/2009,7,02:00,257,E06000021,3,500,3,30,5,4,3,500,0,0,4,1,1,0,0,1,1,E01014339,1,9,0,18,0,2,0,0,0,0,1,1,15,1,7,1994,2,12,1,1,ROVER               ,420 SDI TURBO              ,4,1,1,7,2,0,0,0,0,-1,9,1
2009219003630,388080,344810,-2.179075,53.000457,21,2,3,5,25/04/2009,7,02:00,257,E06000021,3,500,3,30,5,4,3,500,0,0,4,1,1,0,0,1,1,E01014339,2,9,0,18,0,1,0,0,0,0,1,1,2,2,6,1997,2,5,-1,-1,PEUGEOT             ,307 SW XSI HDI             ,5,1,2,6,3,0,0,0,0,-1,9,2
2009219003630,388080,344810,-2.179075,53.000457,21,2,3,5,25/04/2009,7,02:00,257,E06000021,3,500,3,30,5,4,3,500,0,0,4,1,1,0,0,1,1,E01014339,3,9,0,18,0,1,0,0,2,7,4,1,15,1,8,-1,-1,-1,-1,-1,FORD                ,TRANSIT 80 SWB             ,,,,,,,,,,,,
2009609074459,233410,389170,-4.505641,53.373046,60,3,1,2,25/04/2009,7,02:10,720,W06000001,3,5025,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000022,1,9,0,18,0,0,5,0,2,10,4,1,15,1,5,1998,1,8,-1,2,RENAULT             ,RENAULTSPORT CLIO 16V      ,1,1,1,5,3,0,0,0,0,-1,9,2
2009609074459,233410,389170,-4.505641,53.373046,60,3,1,2,25/04/2009,7,02:10,720,W06000001,3,5025,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000022,1,9,0,18,0,0,5,0,2,10,4,1,15,1,5,1998,1,8,-1,2,RENAULT             ,RENAULTSPORT CLIO 16V      ,2,2,1,5,3,0,0,1,0,-1,9,3
2009360051591,623250,329520,1.311630,52.816933,36,2,1,1,25/04/2009,7,02:20,405,E10000020,4,1145,6,40,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01026789,1,9,0,17,0,0,1,0,1,3,1,1,15,2,7,1149,1,13,-1,-1,RENAULT             ,CLIO RL OASIS 1.2          ,1,2,1,7,2,0,0,1,0,-1,9,1
20093102B1262,476990,381370,-0.845579,53.323648,31,3,1,1,25/04/2009,7,02:30,341,E10000024,5,7,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01028035,1,9,0,16,0,0,1,0,7,0,1,1,2,1,4,1242,1,8,7,3,FORD                ,FIESTA FREESTYLE           ,1,1,1,4,3,0,0,0,0,-1,9,3
200943P275049,447060,213990,-1.318617,51.822514,43,3,1,1,25/04/2009,7,02:30,481,E10000025,6,124,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01028510,1,9,0,18,0,2,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,5,1,0,0,-1,0,3
200920H018201,401560,298720,-1.978418,52.586256,20,3,2,1,25/04/2009,7,02:45,307,E08000030,6,0,2,30,9,4,6,0,0,0,4,1,1,0,0,1,2,E01010368,1,9,0,16,0,8,0,0,0,0,1,1,15,1,5,1242,1,10,1,1,FIAT                ,PUNTO S 60                 ,,,,,,,,,,,,
200920H018201,401560,298720,-1.978418,52.586256,20,3,2,1,25/04/2009,7,02:45,307,E08000030,6,0,2,30,9,4,6,0,0,0,4,1,1,0,0,1,2,E01010368,2,8,0,17,0,8,0,0,0,0,1,1,1,1,6,2204,2,5,2,1,HONDA               ,ACCORD I CTDI EXECUTIVE    ,1,1,1,6,3,0,0,0,0,-1,8,1
2009070126890,389170,380460,-2.164051,53.320940,7,3,1,1,25/04/2009,7,02:56,129,E06000049,4,5358,6,60,3,4,5,414,0,0,7,1,1,0,0,2,1,E01018667,1,3,0,18,0,1,1,0,2,0,0,1,15,1,7,102,1,3,10,2,HONDA               ,SCV 100 F-5                ,1,1,1,7,3,0,0,0,0,-1,3,2
200943R157049,491370,175110,-0.685999,51.467539,43,2,1,3,25/04/2009,7,02:58,474,E06000040,6,7402,6,60,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01016543,1,9,0,17,0,0,0,0,1,4,1,1,15,1,4,1868,2,9,8,3,CITROEN             ,BERLINGO MULTISPACE FORTE  ,1,1,1,4,3,0,0,0,0,-1,9,3
200943R157049,491370,175110,-0.685999,51.467539,43,2,1,3,25/04/2009,7,02:58,474,E06000040,6,7402,6,60,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01016543,1,9,0,17,0,0,0,0,1,4,1,1,15,1,4,1868,2,9,8,3,CITROEN             ,BERLINGO MULTISPACE FORTE  ,2,2,1,4,2,0,0,1,0,-1,9,1
200943R157049,491370,175110,-0.685999,51.467539,43,2,1,3,25/04/2009,7,02:58,474,E06000040,6,7402,6,60,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01016543,1,9,0,17,0,0,0,0,1,4,1,1,15,1,4,1868,2,9,8,3,CITROEN             ,BERLINGO MULTISPACE FORTE  ,3,2,1,4,3,0,0,2,0,-1,9,3
200901CW10728,525080,186040,-0.197040,51.559328,1,3,2,1,25/04/2009,7,03:00,2,E09000007,3,41,6,30,3,2,3,41,0,5,4,1,1,0,0,1,1,E01000139,1,8,0,18,0,8,0,0,0,0,3,1,1,1,6,2664,2,14,4,1,CARBODIES           ,TAXI/HIRE CAR              ,1,2,1,5,3,0,0,2,0,-1,8,1
200901CW10728,525080,186040,-0.197040,51.559328,1,3,2,1,25/04/2009,7,03:00,2,E09000007,3,41,6,30,3,2,3,41,0,5,4,1,1,0,0,1,1,E01000139,2,9,0,9,0,8,0,0,0,0,1,1,15,1,7,1390,1,5,6,1,,,,,,,,,,,,,,
2009440183657,461780,100100,-1.124767,50.797112,44,2,1,1,25/04/2009,7,03:00,493,E10000014,6,0,6,30,0,-1,-1,0,0,0,7,1,1,0,0,1,2,E01022844,1,9,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,2,6,9,0,0,-1,0,1
2009130326509,438570,433800,-1.415893,53.799077,13,3,1,1,25/04/2009,7,03:03,204,E08000035,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01011411,1,4,0,18,0,0,0,0,0,0,0,1,15,1,5,124,1,7,4,1,SACHS               ,XTC                        ,1,1,1,5,3,0,0,0,0,-1,4,1
200943P213049,451530,206220,-1.254919,51.752264,43,3,1,1,25/04/2009,7,03:06,482,E10000025,3,420,6,20,3,4,6,0,0,0,4,1,1,0,0,1,1,E01028521,1,9,0,6,0,2,0,0,0,0,1,1,1,1,6,1896,2,6,7,1,AUDI                ,A6 1.9 TDI SE              ,1,3,1,5,3,9,5,0,0,-1,0,2
200942I122704,572180,190210,0.483860,51.584389,42,3,3,2,25/04/2009,7,03:15,450,E10000012,3,1235,6,40,3,2,6,0,0,5,4,1,1,0,0,2,1,E01021267,1,9,0,18,0,1,1,0,0,0,1,1,15,1,5,1396,1,12,2,1,ROVER               ,214 SI                     ,1,2,1,6,3,0,0,1,0,-1,9,1
200942I122704,572180,190210,0.483860,51.584389,42,3,3,2,25/04/2009,7,03:15,450,E10000012,3,1235,6,40,3,2,6,0,0,5,4,1,1,0,0,2,1,E01021267,2,8,0,3,0,1,0,0,0,0,2,1,1,1,8,2499,2,2,5,1,LONDON TAXIS INT    ,TX4 BRONZE AUTO            ,2,1,1,8,3,0,0,0,0,-1,8,1
200942I122704,572180,190210,0.483860,51.584389,42,3,3,2,25/04/2009,7,03:15,450,E10000012,3,1235,6,40,3,2,6,0,0,5,4,1,1,0,0,2,1,E01021267,3,8,0,3,0,1,0,0,0,0,2,1,1,1,8,2664,2,8,4,1,LONDON TAXIS INT    ,TX1 SILVER AUTO            ,,,,,,,,,,,,
200930A000191,441460,355530,-1.382309,53.095354,30,3,2,1,25/04/2009,7,03:24,320,E10000007,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01019404,1,9,0,16,0,0,1,4,7,10,1,1,15,1,-1,1796,1,14,6,1,VAUXHALL            ,CAVALIER LS                ,1,1,1,-1,3,0,0,0,0,-1,9,1
200930A000191,441460,355530,-1.382309,53.095354,30,3,2,1,25/04/2009,7,03:24,320,E10000007,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01019404,2,9,0,2,0,0,0,0,0,0,1,1,15,2,-1,1840,1,10,5,1,MAZDA               ,MX-5 S                     ,,,,,,,,,,,,
200901TE00036,541030,188410,0.033852,51.576866,1,2,2,3,25/04/2009,7,03:59,14,E09000026,3,12,3,40,5,4,3,12,0,0,4,1,1,0,0,1,1,E01003796,1,19,0,12,0,8,0,0,0,0,3,1,15,1,7,2461,2,6,8,1,VOLKSWAGEN          ,LT 35 TDI LWB              ,1,1,1,7,3,0,0,0,0,-1,19,1
200901TE00036,541030,188410,0.033852,51.576866,1,2,2,3,25/04/2009,7,03:59,14,E09000026,3,12,3,40,5,4,3,12,0,0,4,1,1,0,0,1,1,E01003796,2,19,0,18,0,8,0,0,0,0,4,1,1,1,-1,-1,-1,-1,-1,-1,,,2,1,1,-1,2,0,0,0,0,-1,19,-1
200901TE00036,541030,188410,0.033852,51.576866,1,2,2,3,25/04/2009,7,03:59,14,E09000026,3,12,3,40,5,4,3,12,0,0,4,1,1,0,0,1,1,E01003796,2,19,0,18,0,8,0,0,0,0,4,1,1,1,-1,-1,-1,-1,-1,-1,,,3,2,2,-1,3,0,0,0,0,-1,19,-1
2009100258109,435710,568170,-1.443192,55.006840,10,2,1,1,25/04/2009,7,04:05,148,E08000022,5,223,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008524,1,9,0,16,0,0,5,10,7,10,1,1,15,1,4,1999,1,4,2,1,MAZDA               ,6 TS                       ,1,1,1,4,2,0,0,0,0,-1,9,1
200906N014332,375490,413640,-2.372014,53.618718,6,2,5,2,25/04/2009,7,04:10,101,E08000002,5,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01005047,1,9,0,18,0,0,1,4,0,0,0,1,15,1,4,1990,1,14,2,1,,,1,1,1,4,2,0,0,0,0,-1,9,1
200906N014332,375490,413640,-2.372014,53.618718,6,2,5,2,25/04/2009,7,04:10,101,E08000002,5,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01005047,1,9,0,18,0,0,1,4,0,0,0,1,15,1,4,1990,1,14,2,1,,,2,2,1,4,2,0,0,1,0,-1,9,-1
