Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201097AC70405,258040,666230,-4.270228,55.868313,97,3,4,2,10/05/2010,2,00:19,926,S12000043,1,8,3,50,0,-1,-1,0,0,0,4,1,1,4,0,1,1,,3,9,0,3,0,0,0,0,0,0,2,1,15,1,5,1242,1,9,-1,1,FIAT                ,PUNTO 1.2                  ,1,2,1,6,3,0,0,2,0,-1,9,1
201097AC70405,258040,666230,-4.270228,55.868313,97,3,4,2,10/05/2010,2,00:19,926,S12000043,1,8,3,50,0,-1,-1,0,0,0,4,1,1,4,0,1,1,,3,9,0,3,0,0,0,0,0,0,2,1,15,1,5,1242,1,9,-1,1,FIAT                ,PUNTO 1.2                  ,2,2,2,6,3,0,0,2,0,-1,9,-1
201097AC70405,258040,666230,-4.270228,55.868313,97,3,4,2,10/05/2010,2,00:19,926,S12000043,1,8,3,50,0,-1,-1,0,0,0,4,1,1,4,0,1,1,,4,8,0,3,0,0,0,0,0,0,2,1,1,1,9,2402,2,4,-1,-1,LONDON TAXIS INT    ,TXII BRONZE                ,,,,,,,,,,,,
2010100432510,428210,564500,-1.560813,54.974341,10,3,2,1,10/05/2010,2,00:30,147,E08000021,6,426,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008388,1,9,0,1,0,0,0,0,0,0,3,1,15,1,4,1956,2,-1,1,1,VAUXHALL            ,INSIGNIA ELITE CDTI        ,1,3,1,6,3,9,7,0,0,-1,0,-1
2010100432510,428210,564500,-1.560813,54.974341,10,3,2,1,10/05/2010,2,00:30,147,E08000021,6,426,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008388,2,9,0,2,0,0,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201030D000411,434590,333880,-1.487209,52.901230,30,3,1,2,10/05/2010,2,00:33,323,E06000015,3,5111,6,40,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01013570,1,9,0,18,0,0,1,0,1,4,1,1,15,1,6,1242,1,8,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
201030D000411,434590,333880,-1.487209,52.901230,30,3,1,2,10/05/2010,2,00:33,323,E06000015,3,5111,6,40,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01013570,1,9,0,18,0,0,1,0,1,4,1,1,15,1,6,1242,1,8,-1,-1,,,2,2,1,4,3,0,0,1,0,-1,9,-1
201001XH30315,511030,184490,-0.400120,51.548335,1,3,2,1,10/05/2010,2,00:45,26,E09000017,3,40,7,30,1,4,3,4180,0,0,4,1,1,0,0,1,1,E01002499,1,9,0,18,0,1,0,0,0,0,3,1,15,1,9,2783,1,10,8,1,VOLVO               ,S80 T6                     ,,,,,,,,,,,,
201001XH30315,511030,184490,-0.400120,51.548335,1,3,2,1,10/05/2010,2,00:45,26,E09000017,3,40,7,30,1,4,3,4180,0,0,4,1,1,0,0,1,1,E01002499,2,9,0,18,0,1,0,0,0,0,1,1,15,1,5,1596,1,4,7,3,,,1,1,1,5,3,0,0,0,0,-1,9,3
2010210003023,416040,319110,-1.763707,52.769326,21,3,1,1,10/05/2010,2,01:15,251,E10000028,4,5016,6,50,0,-1,-1,0,0,0,4,9,1,0,7,2,1,E01029441,1,9,0,18,0,0,2,10,7,1,1,1,15,1,6,1396,1,9,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,3
2010961000981,287210,693470,-3.815792,56.120652,96,3,1,1,10/05/2010,2,01:15,915,S12000005,3,907,6,30,0,-1,-1,0,0,0,6,1,1,0,0,1,1,,1,9,0,18,0,0,0,0,7,10,1,1,15,1,6,1870,2,9,-1,1,RENAULT             ,LAGUNA EXPRESSION DCI      ,1,1,1,6,3,0,0,0,0,-1,9,1
201050EP2B002,254520,56690,-4.048069,50.391977,50,3,2,1,10/05/2010,2,01:30,583,E06000026,4,3416,6,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01015124,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201050EP2B002,254520,56690,-4.048069,50.391977,50,3,2,1,10/05/2010,2,01:30,583,E06000026,4,3416,6,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01015124,2,3,0,18,0,3,0,0,0,0,4,1,15,1,4,-1,-1,-1,7,1,,,1,1,1,4,3,0,0,0,0,-1,3,1
201001YE80325,535370,192010,-0.046389,51.610603,1,3,1,1,10/05/2010,2,02:05,32,E09000010,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01001559,1,11,0,18,0,0,0,10,1,10,1,1,1,1,9,-1,2,11,2,1,DENNIS              ,                           ,1,1,1,9,3,0,0,0,0,-1,11,1
20104100T3107,510970,202940,-0.395143,51.714174,41,2,1,2,10/05/2010,2,02:10,434,E10000015,1,1,7,70,5,4,1,25,0,0,4,1,1,0,0,2,1,E01023732,1,9,0,12,0,7,2,0,2,2,1,1,15,1,4,1598,1,12,-1,-1,RENAULT             ,MEGANE SPORT 1.6E          ,1,1,1,4,2,0,0,0,0,-1,9,-1
20104100T3107,510970,202940,-0.395143,51.714174,41,2,1,2,10/05/2010,2,02:10,434,E10000015,1,1,7,70,5,4,1,25,0,0,4,1,1,0,0,2,1,E01023732,1,9,0,12,0,7,2,0,2,2,1,1,15,1,4,1598,1,12,-1,-1,RENAULT             ,MEGANE SPORT 1.6E          ,2,2,2,4,2,0,0,1,0,-1,9,-1
2010130003348,430330,433360,-1.541035,53.795667,13,2,1,1,10/05/2010,2,02:20,204,E08000035,6,0,2,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011365,1,8,0,18,0,0,0,0,0,0,1,1,1,1,8,1991,2,7,3,1,,,1,3,1,5,2,5,3,0,0,-1,0,2
201045GU50212,509360,157070,-0.432651,51.302200,45,2,1,1,10/05/2010,2,03:05,511,E10000030,6,444,6,40,3,4,5,43,0,0,6,1,1,0,0,2,1,E01030458,1,9,0,17,0,2,0,0,1,4,1,1,15,1,5,1800,1,11,8,3,,,1,1,1,5,2,0,0,0,0,-1,9,3
201043N072050,489330,190860,-0.711367,51.609446,43,3,2,1,10/05/2010,2,03:26,480,E10000002,1,40,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01017941,1,9,0,13,0,0,1,0,1,0,1,1,15,1,8,1796,1,5,1,1,VAUXHALL            ,ZAFIRA LIFE 16V AUTO       ,1,1,1,8,3,0,0,0,0,-1,9,1
201043N072050,489330,190860,-0.711367,51.609446,43,3,2,1,10/05/2010,2,03:26,480,E10000002,1,40,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01017941,2,9,0,18,0,0,1,0,1,0,2,1,2,1,5,1397,1,9,4,1,SKODA               ,FABIA CLASSIC 8V           ,,,,,,,,,,,,
201042I137505,557450,180000,0.266868,51.496962,42,2,1,1,10/05/2010,2,03:30,462,E06000034,1,25,3,70,1,2,3,13,0,0,4,1,1,0,0,2,1,E01016012,1,5,0,18,0,4,5,0,3,6,1,1,15,2,7,1199,1,9,-1,3,,,1,1,2,7,2,0,0,0,0,-1,5,3
2010471003005,526340,128720,-0.199153,51.043887,47,3,1,1,10/05/2010,2,04:30,563,E10000032,3,23,3,60,0,-1,-1,0,0,0,1,1,1,0,7,2,1,E01031692,1,5,0,18,0,0,0,12,0,0,1,1,2,1,6,781,1,8,3,1,HONDA               ,VFR 800F-2                 ,1,1,1,6,3,0,0,0,0,-1,5,1
2010351139910,523450,272520,-0.189506,52.336844,35,3,2,1,10/05/2010,2,05:30,393,E10000003,5,115,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01018150,1,1,0,18,0,1,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,1,1,1,-1,3,0,0,0,0,-1,1,-1
2010351139910,523450,272520,-0.189506,52.336844,35,3,2,1,10/05/2010,2,05:30,393,E10000003,5,115,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01018150,2,9,0,3,0,1,0,0,0,0,2,1,15,1,-1,1781,1,11,8,1,,,,,,,,,,,,,,
201020G003180,388550,295690,-2.170339,52.558896,20,3,2,1,10/05/2010,2,05:54,309,E08000031,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01010514,1,9,0,18,0,8,1,0,1,4,1,1,2,1,7,1796,1,9,3,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201020G003180,388550,295690,-2.170339,52.558896,20,3,2,1,10/05/2010,2,05:54,309,E08000031,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01010514,2,10,0,6,0,8,0,0,0,0,0,1,2,1,7,-1,-1,-1,2,1,MERCEDES-BENZ       ,SPRINTER 313 CDI           ,,,,,,,,,,,,
201005BB03340,332940,414180,-3.015313,53.619844,5,3,2,1,10/05/2010,2,06:01,93,E08000014,3,5267,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01006931,1,19,0,18,0,0,0,0,0,0,1,1,1,1,5,1998,2,6,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,19,-1
201005BB03340,332940,414180,-3.015313,53.619844,5,3,2,1,10/05/2010,2,06:01,93,E08000014,3,5267,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01006931,2,9,0,2,0,0,0,0,0,0,2,1,15,2,-1,1997,2,7,9,1,PEUGEOT             ,307 S HDI 90               ,,,,,,,,,,,,
201063BC07510,277240,281520,-3.806539,52.417827,63,2,2,1,10/05/2010,2,06:06,750,W06000008,3,44,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000543,1,21,0,16,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201063BC07510,277240,281520,-3.806539,52.417827,63,2,2,1,10/05/2010,2,06:06,750,W06000008,3,44,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000543,2,9,0,17,0,0,2,0,0,10,1,1,2,1,8,1796,1,11,-1,3,,,1,1,1,8,2,0,0,0,0,-1,9,3
2010130003524,424690,438440,-1.626250,53.841623,13,3,2,1,10/05/2010,2,06:10,204,E08000035,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01011460,1,3,0,18,0,1,0,0,0,0,1,1,2,1,6,124,1,-1,3,1,SUZUKI              ,DR 125 SM K9               ,1,1,1,6,3,0,0,0,0,-1,3,1
2010130003524,424690,438440,-1.626250,53.841623,13,3,2,1,10/05/2010,2,06:10,204,E08000035,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01011460,2,9,0,9,0,5,0,0,0,0,3,1,1,1,8,-1,-1,-1,6,1,LONDON TAXIS INT    ,TX4 BRONZE                 ,,,,,,,,,,,,
201063DP21410,288280,246630,-3.632719,52.106646,63,3,1,1,10/05/2010,2,06:30,753,W06000023,3,483,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000471,1,9,0,17,0,0,1,0,7,10,1,1,15,1,8,1396,1,-1,-1,2,KIA                 ,CEED 1 90                  ,1,1,1,8,3,0,0,0,0,-1,9,2
20103102D1161,457940,344550,-1.138199,52.995131,31,3,4,2,10/05/2010,2,06:40,343,E10000024,3,60,6,30,8,2,6,0,0,5,1,1,1,0,6,1,1,E01028167,1,9,0,4,0,2,1,0,0,0,0,1,2,1,6,1360,1,3,8,2,PEUGEOT             ,207 SPORT 87               ,,,,,,,,,,,,
20103102D1161,457940,344550,-1.138199,52.995131,31,3,4,2,10/05/2010,2,06:40,343,E10000024,3,60,6,30,8,2,6,0,0,5,1,1,1,0,6,1,1,E01028167,2,9,0,3,0,2,1,0,0,0,2,1,1,2,7,1796,1,4,8,2,VAUXHALL            ,ASTRA DESIGN               ,1,1,2,7,3,0,0,0,0,-1,9,2
20103102D1161,457940,344550,-1.138199,52.995131,31,3,4,2,10/05/2010,2,06:40,343,E10000024,3,60,6,30,8,2,6,0,0,5,1,1,1,0,6,1,1,E01028167,3,9,0,18,0,2,1,0,0,0,1,1,2,1,7,1796,1,9,4,2,,,2,1,1,7,3,0,0,0,0,-1,9,2
20103102D1161,457940,344550,-1.138199,52.995131,31,3,4,2,10/05/2010,2,06:40,343,E10000024,3,60,6,30,8,2,6,0,0,5,1,1,1,0,6,1,1,E01028167,4,9,0,18,0,8,1,0,0,0,1,1,2,1,4,1587,1,3,-1,-1,CITROEN             ,C2 CODE                    ,,,,,,,,,,,,
201001LX50399,531330,178400,-0.109777,51.489250,1,3,1,1,10/05/2010,2,06:45,9,E09000022,3,3204,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003107,1,4,0,18,0,1,0,0,0,0,1,1,15,1,5,-1,-1,-1,9,1,,,1,3,2,8,3,5,2,0,0,-1,0,1
201032B139010,488020,341300,-0.691021,52.961832,32,2,1,1,10/05/2010,2,06:48,355,E10000019,3,1,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01026340,1,9,0,18,0,0,2,0,1,9,4,1,15,1,6,1988,1,12,8,1,FORD                ,MONDEO GHIA X              ,1,1,1,6,2,0,0,0,0,-1,9,1
201022D002363,404990,267830,-1.928243,52.308529,22,3,2,1,10/05/2010,2,06:55,274,E10000034,3,4023,7,40,1,4,3,441,0,0,1,1,1,0,0,1,1,E01032262,1,19,0,4,0,1,1,0,0,0,1,1,1,1,6,2151,2,7,10,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,1,2,1,9,3,0,0,1,0,-1,19,1
201022D002363,404990,267830,-1.928243,52.308529,22,3,2,1,10/05/2010,2,06:55,274,E10000034,3,4023,7,40,1,4,3,441,0,0,1,1,1,0,0,1,1,E01032262,2,9,0,4,0,1,0,0,0,0,2,1,15,2,10,1686,2,6,9,1,,,,,,,,,,,,,,
2010981110110,208150,556240,-4.990989,54.864073,98,2,1,1,10/05/2010,2,06:55,917,S12000006,4,7077,6,60,0,-1,-1,0,0,0,1,1,2,6,0,2,1,,1,5,0,18,0,0,2,0,0,0,4,1,2,1,8,749,1,18,-1,3,TRIUMPH             ,                           ,1,1,1,8,2,0,0,0,0,-1,5,3
201020T012160,407380,281800,-1.892885,52.434097,20,3,2,1,10/05/2010,2,07:00,300,E08000025,3,435,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01009178,1,8,0,12,0,0,0,0,0,0,3,1,15,1,-1,1998,2,6,4,1,FORD                ,MONDEO ZETEC TDCI          ,,,,,,,,,,,,
201020T012160,407380,281800,-1.892885,52.434097,20,3,2,1,10/05/2010,2,07:00,300,E08000025,3,435,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01009178,2,3,0,18,0,0,0,0,0,0,1,1,15,1,4,124,1,1,-1,-1,YAMAHA              ,WR 125 X                   ,1,1,1,4,3,0,0,0,0,-1,3,-1
201043P081050,443880,245640,-1.360718,52.107317,43,1,2,4,10/05/2010,2,07:05,481,E10000025,1,40,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01028480,1,9,0,12,0,0,1,0,1,9,1,1,2,1,7,2771,1,12,8,1,AUDI                ,A4 2.8 QUATTRO             ,2,1,1,7,2,0,0,0,0,-1,9,1
201043P081050,443880,245640,-1.360718,52.107317,43,1,2,4,10/05/2010,2,07:05,481,E10000025,1,40,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01028480,2,9,0,18,0,0,5,0,4,6,3,1,15,1,9,1364,1,5,7,1,VAUXHALL            ,MERIVA ACTIVE              ,1,2,2,11,1,0,0,2,0,-1,9,1
201043P081050,443880,245640,-1.360718,52.107317,43,1,2,4,10/05/2010,2,07:05,481,E10000025,1,40,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01028480,2,9,0,18,0,0,5,0,4,6,3,1,15,1,9,1364,1,5,7,1,VAUXHALL            ,MERIVA ACTIVE              ,3,1,1,9,3,0,0,0,0,-1,9,1
201043P081050,443880,245640,-1.360718,52.107317,43,1,2,4,10/05/2010,2,07:05,481,E10000025,1,40,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01028480,2,9,0,18,0,0,5,0,4,6,3,1,15,1,9,1364,1,5,7,1,VAUXHALL            ,MERIVA ACTIVE              ,4,2,2,9,3,0,0,1,0,-1,9,1
2010550D18939,409250,108590,-1.869916,50.876671,55,3,2,1,10/05/2010,2,07:05,647,E10000009,6,0,6,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01020420,1,9,0,18,0,4,0,0,0,0,3,1,15,1,9,1797,8,1,10,1,TOYOTA              ,PRIUS T SPIRIT VVT-I CVT   ,,,,,,,,,,,,
2010550D18939,409250,108590,-1.869916,50.876671,55,3,2,1,10/05/2010,2,07:05,647,E10000009,6,0,6,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01020420,2,1,0,18,0,8,0,0,0,0,4,1,15,1,4,-1,-1,-1,10,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
2010130003336,430450,437500,-1.538805,53.832869,13,2,2,2,10/05/2010,2,07:10,204,E08000035,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01011351,1,9,0,9,0,8,0,0,0,0,2,1,2,1,5,1968,2,6,6,1,VOLKSWAGEN          ,GOLF GT TDI                ,1,1,1,5,3,0,0,0,0,-1,9,1
2010130003336,430450,437500,-1.538805,53.832869,13,2,2,2,10/05/2010,2,07:10,204,E08000035,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01011351,2,4,0,18,0,1,0,0,0,0,1,1,2,1,6,487,1,7,9,1,SUZUKI              ,GS500K2                    ,2,1,1,6,2,0,0,0,0,-1,4,1
201042I145105,576030,202840,0.545722,51.696650,42,3,2,1,10/05/2010,2,07:10,454,E10000012,6,0,6,60,3,4,6,0,0,0,1,1,1,0,0,2,2,E01021571,1,9,0,4,0,1,0,0,0,0,3,1,15,2,-1,1360,1,9,-1,-1,CITROEN             ,XSARA LX 8V                ,,,,,,,,,,,,
201042I145105,576030,202840,0.545722,51.696650,42,3,2,1,10/05/2010,2,07:10,454,E10000012,6,0,6,60,3,4,6,0,0,0,1,1,1,0,0,2,2,E01021571,2,4,0,4,0,1,0,0,0,0,4,1,2,1,7,996,1,13,7,3,,,1,1,1,7,3,0,0,0,0,-1,4,3
2010520003921,346890,154090,-2.762929,51.283407,52,1,1,1,10/05/2010,2,07:10,607,E10000027,4,3135,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029128,1,9,0,16,0,0,0,0,1,10,1,1,15,2,9,1397,1,21,7,2,RENAULT             ,5                          ,1,1,2,9,1,0,0,0,0,-1,9,2
201042I139305,584200,186580,0.655263,51.547987,42,3,2,1,10/05/2010,2,07:18,460,E06000033,3,13,6,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01015849,1,9,0,18,0,8,0,0,0,0,0,1,1,1,8,2204,2,5,7,1,HONDA               ,ACCORD I CTDI SPORT        ,,,,,,,,,,,,
201042I139305,584200,186580,0.655263,51.547987,42,3,2,1,10/05/2010,2,07:18,460,E06000033,3,13,6,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01015849,2,9,0,18,0,8,0,0,0,0,1,1,1,2,6,1388,1,4,6,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
201043W061050,453520,179550,-1.230163,51.512298,43,3,1,1,10/05/2010,2,07:18,471,E06000037,6,7119,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01016286,1,9,0,16,0,0,5,0,0,0,4,1,2,1,6,1984,1,12,9,3,,,1,1,1,6,3,0,0,0,0,-1,9,3
201037B044141,576480,269400,0.586470,52.294340,37,3,2,1,10/05/2010,2,07:20,411,E10000029,5,627,6,60,6,4,5,626,0,0,1,1,1,0,0,2,1,E01029941,1,17,0,5,0,8,0,0,0,0,0,1,1,1,5,-1,2,1,6,3,JOHN DEERE          ,                           ,,,,,,,,,,,,
201037B044141,576480,269400,0.586470,52.294340,37,3,2,1,10/05/2010,2,07:20,411,E10000029,5,627,6,60,6,4,5,626,0,0,1,1,1,0,0,2,1,E01029941,2,9,0,18,0,1,1,0,7,4,1,1,2,1,7,1998,1,12,5,1,FIAT                ,COUPE 20V TURBO            ,1,1,1,7,3,0,0,0,0,-1,9,1
201001TW60114,518220,174170,-0.299928,51.454123,1,3,2,1,10/05/2010,2,07:30,24,E09000027,4,321,1,30,1,4,4,322,0,0,1,1,1,0,0,1,1,E01003821,1,9,0,5,0,8,0,0,0,0,1,1,15,1,11,1870,2,8,9,1,VOLVO               ,V40 D SPORT                ,,,,,,,,,,,,
201001TW60114,518220,174170,-0.299928,51.454123,1,3,2,1,10/05/2010,2,07:30,24,E09000027,4,321,1,30,1,4,4,322,0,0,1,1,1,0,0,1,1,E01003821,2,1,0,9,0,8,0,0,0,0,4,1,15,2,6,-1,-1,-1,3,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
2010100306510,430460,570220,-1.525057,55.025609,10,3,2,1,10/05/2010,2,07:30,148,E08000022,6,337,6,40,1,4,6,337,0,0,1,1,1,0,0,1,2,E01008501,1,9,0,18,0,1,0,0,0,0,1,1,2,2,8,1796,1,11,8,1,FORD                ,MONDEO ZETEC               ,,,,,,,,,,,,
2010100306510,430460,570220,-1.525057,55.025609,10,3,2,1,10/05/2010,2,07:30,148,E08000022,6,337,6,40,1,4,6,337,0,0,1,1,1,0,0,1,2,E01008501,2,9,0,3,0,1,0,0,0,0,2,1,2,2,5,998,1,11,5,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
