Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201001EO40455,531610,183570,-0.103818,51.535647,1,3,1,2,08/08/2010,1,00:49,3,E09000019,3,1,6,30,0,-1,-1,0,0,1,4,1,1,0,0,1,1,E01002794,1,9,0,18,0,0,0,7,0,0,4,1,15,1,5,-1,-1,-1,-1,-1,CITROEN             ,BERLINGO ENTERPRISE        ,1,1,1,5,3,0,0,0,0,-1,9,-1
201001EO40455,531610,183570,-0.103818,51.535647,1,3,1,2,08/08/2010,1,00:49,3,E09000019,3,1,6,30,0,-1,-1,0,0,1,4,1,1,0,0,1,1,E01002794,1,9,0,18,0,0,0,7,0,0,4,1,15,1,5,-1,-1,-1,-1,-1,CITROEN             ,BERLINGO ENTERPRISE        ,2,3,1,5,3,4,1,0,0,-1,0,1
201001ZD30642,532400,170340,-0.097389,51.416568,1,3,2,1,08/08/2010,1,00:50,20,E09000008,3,215,6,30,6,4,6,0,0,0,4,1,1,0,0,1,2,E01001159,1,9,0,3,0,8,0,0,0,0,2,1,15,1,8,-1,-1,-1,3,1,,,1,2,2,-1,3,0,0,2,0,-1,9,-1
201001ZD30642,532400,170340,-0.097389,51.416568,1,3,2,1,08/08/2010,1,00:50,20,E09000008,3,215,6,30,6,4,6,0,0,0,4,1,1,0,0,1,2,E01001159,2,9,0,18,0,8,0,0,0,0,1,1,15,1,-1,1560,2,1,-1,-1,FORD                ,FOCUS STYLE TDCI 109       ,,,,,,,,,,,,
201001SX20835,522090,187950,-0.239488,51.577149,1,3,2,1,08/08/2010,1,00:53,30,E09000003,3,5,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01000305,1,9,0,7,0,8,0,0,0,0,3,1,15,1,6,-1,-1,-1,7,1,,,,,,,,,,,,,,
201001SX20835,522090,187950,-0.239488,51.577149,1,3,2,1,08/08/2010,1,00:53,30,E09000003,3,5,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01000305,2,9,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,9,-1
201001CW11629,529720,180530,-0.132171,51.508764,1,3,1,1,08/08/2010,1,01:09,1,E09000033,3,4,6,30,3,4,6,0,0,5,4,1,1,0,0,1,1,E01004736,1,11,0,5,0,2,0,0,0,0,0,1,1,1,-1,-1,-1,-1,-1,-1,,,1,2,1,6,3,0,0,0,1,-1,11,1
2010460189530,622200,135870,1.170922,51.079040,46,3,4,1,08/08/2010,1,01:10,539,E10000016,6,3908,2,30,0,-1,-1,0,0,8,4,1,1,0,0,1,2,E01024508,1,9,0,18,0,0,0,4,0,0,1,1,15,1,6,1896,2,8,2,1,VOLKSWAGEN          ,PASSAT S TDI               ,1,1,1,6,3,0,0,0,0,-1,9,1
2010460189530,622200,135870,1.170922,51.079040,46,3,4,1,08/08/2010,1,01:10,539,E10000016,6,3908,2,30,0,-1,-1,0,0,8,4,1,1,0,0,1,2,E01024508,2,9,0,2,6,0,0,4,0,0,2,1,15,1,7,1896,2,8,7,1,VOLKSWAGEN          ,GOLF GT TDI                ,,,,,,,,,,,,
2010460189530,622200,135870,1.170922,51.079040,46,3,4,1,08/08/2010,1,01:10,539,E10000016,6,3908,2,30,0,-1,-1,0,0,8,4,1,1,0,0,1,2,E01024508,3,9,0,2,6,0,0,0,0,0,2,1,15,1,5,1497,8,2,9,1,TOYOTA              ,PRIUS T SPIRIT VV-I AUTO   ,,,,,,,,,,,,
2010460189530,622200,135870,1.170922,51.079040,46,3,4,1,08/08/2010,1,01:10,539,E10000016,6,3908,2,30,0,-1,-1,0,0,8,4,1,1,0,0,1,2,E01024508,4,9,0,2,6,0,0,0,0,0,2,1,15,1,7,1968,2,1,2,1,VOLKSWAGEN          ,GOLF GT TDI 140            ,,,,,,,,,,,,
201097LA02008,239050,679820,-4.581485,55.984328,97,3,1,1,08/08/2010,1,01:30,916,S12000039,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,0,1,15,1,5,1388,1,6,-1,1,MAZDA               ,2 TS                       ,1,3,2,9,3,8,2,0,0,-1,0,-1
2010610060010,331140,188430,-2.995420,51.590448,61,3,2,2,08/08/2010,1,01:39,733,W06000022,3,4042,3,30,2,2,4,4591,0,7,4,2,2,0,0,1,1,W01001687,1,9,0,18,0,1,0,0,0,0,2,1,15,1,5,1299,1,11,-1,1,,,1,2,2,6,3,0,0,1,0,-1,9,1
2010610060010,331140,188430,-2.995420,51.590448,61,3,2,2,08/08/2010,1,01:39,733,W06000022,3,4042,3,30,2,2,4,4591,0,7,4,2,2,0,0,1,1,W01001687,1,9,0,18,0,1,0,0,0,0,2,1,15,1,5,1299,1,11,-1,1,,,2,2,2,7,3,0,0,2,0,-1,9,-1
2010610060010,331140,188430,-2.995420,51.590448,61,3,2,2,08/08/2010,1,01:39,733,W06000022,3,4042,3,30,2,2,4,4591,0,7,4,2,2,0,0,1,1,W01001687,2,9,0,3,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201014B085310,438280,404610,-1.423885,53.536743,14,2,1,4,08/08/2010,1,01:40,210,E08000016,3,633,6,40,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01007319,1,9,0,18,0,0,5,0,1,2,1,1,15,1,5,1999,1,3,2,1,FORD                ,FIESTA ST                  ,1,1,1,5,3,0,0,0,0,-1,9,-1
201014B085310,438280,404610,-1.423885,53.536743,14,2,1,4,08/08/2010,1,01:40,210,E08000016,3,633,6,40,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01007319,1,9,0,18,0,0,5,0,1,2,1,1,15,1,5,1999,1,3,2,1,FORD                ,FIESTA ST                  ,2,2,2,5,2,0,0,1,0,-1,9,-1
201014B085310,438280,404610,-1.423885,53.536743,14,2,1,4,08/08/2010,1,01:40,210,E08000016,3,633,6,40,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01007319,1,9,0,18,0,0,5,0,1,2,1,1,15,1,5,1999,1,3,2,1,FORD                ,FIESTA ST                  ,3,2,2,5,3,0,0,2,0,-1,9,-1
201014B085310,438280,404610,-1.423885,53.536743,14,2,1,4,08/08/2010,1,01:40,210,E08000016,3,633,6,40,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01007319,1,9,0,18,0,0,5,0,1,2,1,1,15,1,5,1999,1,3,2,1,FORD                ,FIESTA ST                  ,4,2,1,5,3,0,0,2,0,-1,9,-1
201050KT2M003,293000,121780,-3.525815,50.985390,50,1,1,2,08/08/2010,1,01:52,586,E10000008,3,396,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01020050,1,9,0,17,0,0,2,0,7,4,1,1,15,1,5,1781,1,17,4,1,,,1,1,1,5,1,0,0,0,0,-1,9,1
201050KT2M003,293000,121780,-3.525815,50.985390,50,1,1,2,08/08/2010,1,01:52,586,E10000008,3,396,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01020050,1,9,0,17,0,0,2,0,7,4,1,1,15,1,5,1781,1,17,4,1,,,2,2,1,5,1,0,0,1,0,-1,9,2
2010521006698,358900,172460,-2.592862,51.449574,52,3,2,1,08/08/2010,1,02:09,601,E06000023,6,0,1,30,2,4,6,0,0,1,4,1,1,0,0,1,1,E01014540,1,1,0,5,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,7,1,,,2,1,1,7,3,0,0,0,0,-1,1,1
2010521006698,358900,172460,-2.592862,51.449574,52,3,2,1,08/08/2010,1,02:09,601,E06000023,6,0,1,30,2,4,6,0,0,1,4,1,1,0,0,1,1,E01014540,2,9,0,18,0,8,0,0,0,0,3,1,15,1,7,2969,2,3,8,1,AUDI                ,A6 S LINE TDI QUATTRO      ,,,,,,,,,,,,
201006N034944,380420,410680,-2.297298,53.592321,6,3,1,1,08/08/2010,1,02:15,101,E08000002,5,0,6,30,9,4,6,0,0,8,7,9,1,0,0,1,2,E01005027,1,8,0,18,0,1,0,0,0,0,1,1,15,3,-1,1796,1,7,-1,-1,,,1,3,1,5,3,10,9,0,0,-1,0,1
2010521006482,357820,173320,-2.608506,51.457227,52,3,1,1,08/08/2010,1,02:15,601,E06000023,3,4018,3,30,0,-1,-1,0,0,5,4,1,1,0,0,1,1,E01014554,1,8,0,18,0,0,0,0,0,0,3,1,1,1,6,1997,2,5,9,1,,,1,3,1,5,3,5,3,0,0,-1,0,1
201050AH2T006,163730,35390,-5.310211,50.171263,50,3,5,3,08/08/2010,1,02:25,596,E06000052,4,3303,6,30,6,4,6,0,0,0,4,1,1,0,0,2,1,E01018863,1,9,0,16,0,2,0,0,0,0,1,1,15,1,4,1796,1,8,4,1,,,1,2,1,4,3,0,0,1,0,-1,9,1
201050AH2T006,163730,35390,-5.310211,50.171263,50,3,5,3,08/08/2010,1,02:25,596,E06000052,4,3303,6,30,6,4,6,0,0,0,4,1,1,0,0,2,1,E01018863,1,9,0,16,0,2,0,0,0,0,1,1,15,1,4,1796,1,8,4,1,,,2,2,1,4,3,0,0,1,0,-1,9,-1
201050AH2T006,163730,35390,-5.310211,50.171263,50,3,5,3,08/08/2010,1,02:25,596,E06000052,4,3303,6,30,6,4,6,0,0,0,4,1,1,0,0,2,1,E01018863,1,9,0,16,0,2,0,0,0,0,1,1,15,1,4,1796,1,8,4,1,,,3,2,2,4,3,0,0,2,0,-1,9,1
201050AH2T006,163730,35390,-5.310211,50.171263,50,3,5,3,08/08/2010,1,02:25,596,E06000052,4,3303,6,30,6,4,6,0,0,0,4,1,1,0,0,2,1,E01018863,2,9,0,2,0,2,0,0,0,0,4,1,15,1,-1,1997,2,7,4,3,PEUGEOT             ,307 S HDI 90               ,,,,,,,,,,,,
201050AH2T006,163730,35390,-5.310211,50.171263,50,3,5,3,08/08/2010,1,02:25,596,E06000052,4,3303,6,30,6,4,6,0,0,0,4,1,1,0,0,2,1,E01018863,3,9,0,2,0,2,0,0,0,0,1,1,15,1,-1,1794,1,10,4,3,TOYOTA              ,CELICA VVTI                ,,,,,,,,,,,,
201050AH2T006,163730,35390,-5.310211,50.171263,50,3,5,3,08/08/2010,1,02:25,596,E06000052,4,3303,6,30,6,4,6,0,0,0,4,1,1,0,0,2,1,E01018863,4,9,0,2,0,2,0,0,0,0,1,1,15,1,-1,1798,1,9,4,3,,,,,,,,,,,,,,
201050AH2T006,163730,35390,-5.310211,50.171263,50,3,5,3,08/08/2010,1,02:25,596,E06000052,4,3303,6,30,6,4,6,0,0,0,4,1,1,0,0,2,1,E01018863,5,9,0,2,0,2,0,0,0,0,1,1,15,2,-1,1995,2,11,4,3,VAUXHALL            ,VECTRA ARCTIC 2.0DI        ,,,,,,,,,,,,
2010210004901,418360,302540,-1.730240,52.620292,21,3,2,1,08/08/2010,1,02:30,252,E10000028,3,453,6,30,6,2,4,5404,0,0,4,1,1,0,0,1,2,E01029502,1,90,0,9,0,5,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010210004901,418360,302540,-1.730240,52.620292,21,3,2,1,08/08/2010,1,02:30,252,E10000028,3,453,6,30,6,2,4,5404,0,0,4,1,1,0,0,1,2,E01029502,2,9,0,18,0,8,0,0,0,0,3,1,15,2,4,1242,1,14,4,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
201004BC10168,334200,442480,-3.002303,53.874332,4,3,2,1,08/08/2010,1,02:40,85,E10000017,4,5439,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01025577,1,19,0,1,0,0,0,0,0,0,2,1,1,2,6,-1,-1,-1,7,1,,,1,2,2,6,3,0,0,2,0,-1,19,1
201004BC10168,334200,442480,-3.002303,53.874332,4,3,2,1,08/08/2010,1,02:40,85,E10000017,4,5439,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01025577,2,9,0,2,0,0,0,0,0,0,1,1,1,2,6,1248,2,2,-1,-1,VAUXHALL            ,ASTRA SPECIAL CDTI 90      ,,,,,,,,,,,,
2010941001518,309090,687160,-3.461849,56.068648,94,3,1,1,08/08/2010,1,02:48,925,S12000015,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,,1,9,0,3,0,1,0,0,0,0,4,1,1,1,8,1248,2,3,-1,-1,VAUXHALL            ,ASTRA SPECIAL CDTI 90      ,1,3,1,7,3,5,1,0,0,-1,0,1
2010160C04561,479180,433840,-0.799430,53.794850,16,2,1,1,08/08/2010,1,02:59,231,E06000011,3,614,6,60,3,4,6,0,0,0,6,1,1,0,0,2,1,E01013023,1,21,1,18,0,1,0,0,1,10,1,1,1,1,9,12900,2,4,1,1,DAF TRUCKS          ,                           ,1,1,1,9,2,0,0,0,0,-1,21,1
201001LX50704,529790,175510,-0.133007,51.463634,1,3,1,1,08/08/2010,1,03:00,9,E09000022,3,3,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01003035,1,8,0,4,0,1,0,0,0,0,1,1,1,1,9,2402,2,5,4,1,LONDON TAXIS INT    ,TXII SILVER AUTO           ,1,3,2,5,3,1,2,0,0,-1,0,1
201006F034885,379650,398690,-2.308147,53.484521,6,3,1,1,08/08/2010,1,03:00,107,E08000006,4,5228,6,30,7,2,5,0,0,0,7,9,1,0,0,1,2,E01005720,1,8,0,1,0,1,0,0,0,0,3,1,1,1,-1,1896,2,6,-1,-1,SKODA               ,OCTAVIA CLASIC TDI         ,1,3,1,4,3,10,9,0,0,-1,0,1
201001LX50690,530210,176090,-0.126751,51.468750,1,3,2,1,08/08/2010,1,03:40,9,E09000022,3,3,6,30,3,2,5,0,0,5,4,1,1,0,0,1,1,E01003090,1,8,0,4,0,1,0,0,0,0,1,1,1,1,7,-1,-1,-1,1,1,,,,,,,,,,,,,,
201001LX50690,530210,176090,-0.126751,51.468750,1,3,2,1,08/08/2010,1,03:40,9,E09000022,3,3,6,30,3,2,5,0,0,5,4,1,1,0,0,1,1,E01003090,2,9,0,3,0,1,0,0,0,0,2,1,15,1,6,1896,2,15,5,1,AUDI                ,A4 1.9 TDI                 ,1,1,1,6,3,0,0,0,0,-1,9,1
201022C003941,377550,246750,-2.329311,52.118570,22,2,1,1,08/08/2010,1,03:47,273,E10000034,3,449,6,30,3,4,4,4219,0,0,4,1,1,0,0,1,1,E01032208,1,9,0,16,0,5,1,0,1,10,1,1,15,2,7,1124,1,13,7,1,PEUGEOT             ,106 XN INDEPENDENCE        ,1,1,2,7,2,0,0,0,0,-1,9,1
201004AX10080,330750,436820,-3.053490,53.823018,4,3,1,1,08/08/2010,1,03:50,71,E06000009,6,0,6,30,7,4,6,0,0,0,4,1,1,0,0,1,1,E01012681,1,8,0,18,0,2,0,0,0,0,0,1,1,1,8,2402,2,7,3,1,LONDON TAXIS INT    ,TXII SILVER AUTO           ,1,3,1,5,3,5,3,0,0,-1,0,1
201032B233010,524550,319720,-0.155671,52.760707,32,3,1,2,08/08/2010,1,04:00,354,E10000019,3,16,6,60,1,4,3,1073,0,0,7,9,2,4,0,2,2,E01026268,1,9,0,18,0,4,0,0,1,9,1,1,15,1,-1,1910,2,5,5,1,VAUXHALL            ,VECTRA LIFE CDTI 150       ,1,2,2,6,3,0,0,2,0,-1,9,1
201032B233010,524550,319720,-0.155671,52.760707,32,3,1,2,08/08/2010,1,04:00,354,E10000019,3,16,6,60,1,4,3,1073,0,0,7,9,2,4,0,2,2,E01026268,1,9,0,18,0,4,0,0,1,9,1,1,15,1,-1,1910,2,5,5,1,VAUXHALL            ,VECTRA LIFE CDTI 150       ,2,2,2,6,3,0,0,1,0,-1,9,1
201042I261708,600740,225440,0.915877,51.891303,42,3,1,1,08/08/2010,1,04:00,455,E10000012,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01021648,1,9,0,5,0,0,0,0,0,0,0,1,15,1,6,2967,2,1,3,1,PORSCHE             ,CAYENNE TIPTRONIC S D      ,1,3,2,5,3,9,5,0,0,-1,0,2
201004AN10090,332260,437760,-3.030762,53.831665,4,3,1,1,08/08/2010,1,04:15,71,E06000009,3,586,6,30,0,-1,-1,0,0,0,4,9,1,0,0,1,1,E01012711,1,9,0,18,9,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,10,9,0,0,-1,0,2
2010231096059,435700,285900,-1.475897,52.469844,23,3,1,2,08/08/2010,1,04:45,291,E10000031,6,1784,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01031098,1,8,0,17,0,0,0,0,0,0,3,1,1,1,-1,-1,-1,-1,-1,-1,,,1,2,2,4,3,0,0,2,0,-1,8,1
2010231096059,435700,285900,-1.475897,52.469844,23,3,1,2,08/08/2010,1,04:45,291,E10000031,6,1784,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01031098,1,8,0,17,0,0,0,0,0,0,3,1,1,1,-1,-1,-1,-1,-1,-1,,,2,2,2,4,3,0,0,2,0,-1,8,-1
2010950005734,346000,659510,-2.863524,55.825839,95,3,1,2,08/08/2010,1,05:20,914,S12000026,3,68,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,9,0,16,0,0,1,0,1,1,1,1,15,1,5,1328,1,4,-1,2,SUZUKI              ,SWIFT GL                   ,1,1,1,5,3,0,0,0,0,-1,9,2
2010950005734,346000,659510,-2.863524,55.825839,95,3,1,2,08/08/2010,1,05:20,914,S12000026,3,68,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,9,0,16,0,0,1,0,1,1,1,1,15,1,5,1328,1,4,-1,2,SUZUKI              ,SWIFT GL                   ,2,2,1,5,3,0,0,1,0,-1,9,2
201001PY20485,543770,169910,0.065836,51.409937,1,3,1,1,08/08/2010,1,05:45,19,E09000006,4,263,6,30,3,4,3,222,0,0,4,1,2,0,7,1,1,E01000696,1,9,0,18,0,2,0,10,1,2,1,1,15,2,8,4164,2,8,6,1,TOYOTA              ,LANDCRUISER AMAZON VX TDA  ,1,1,2,8,3,0,0,0,0,-1,9,1
201001PL60506,539100,176500,0.001319,51.470320,1,3,2,2,08/08/2010,1,06:00,7,E09000023,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01003200,1,9,0,4,0,0,0,0,0,0,2,1,15,1,5,1199,1,7,7,1,VAUXHALL            ,CORSA CLUB 16V             ,1,1,1,5,3,0,0,0,0,-1,9,1
201001PL60506,539100,176500,0.001319,51.470320,1,3,2,2,08/08/2010,1,06:00,7,E09000023,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01003200,1,9,0,4,0,0,0,0,0,0,2,1,15,1,5,1199,1,7,7,1,VAUXHALL            ,CORSA CLUB 16V             ,2,2,1,4,3,0,0,1,0,-1,9,1
201001PL60506,539100,176500,0.001319,51.470320,1,3,2,2,08/08/2010,1,06:00,7,E09000023,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01003200,2,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201006N034724,382090,404800,-2.271728,53.539529,6,3,2,4,08/08/2010,1,06:05,101,E08000002,6,0,1,30,2,4,6,0,0,0,1,1,1,0,0,1,1,E01004973,1,8,0,18,0,8,0,0,0,0,3,1,1,1,9,2446,2,8,-1,-1,,,1,1,1,9,3,0,0,0,0,-1,8,1
201006N034724,382090,404800,-2.271728,53.539529,6,3,2,4,08/08/2010,1,06:05,101,E08000002,6,0,1,30,2,4,6,0,0,0,1,1,1,0,0,1,1,E01004973,2,8,0,18,0,8,0,0,0,0,1,1,1,1,7,1794,1,7,5,1,TOYOTA              ,AVENSIS T4                 ,2,1,1,7,3,0,0,0,0,-1,8,1
201006N034724,382090,404800,-2.271728,53.539529,6,3,2,4,08/08/2010,1,06:05,101,E08000002,6,0,1,30,2,4,6,0,0,0,1,1,1,0,0,1,1,E01004973,2,8,0,18,0,8,0,0,0,0,1,1,1,1,7,1794,1,7,5,1,TOYOTA              ,AVENSIS T4                 ,3,2,1,6,3,0,0,2,0,-1,8,3
201006N034724,382090,404800,-2.271728,53.539529,6,3,2,4,08/08/2010,1,06:05,101,E08000002,6,0,1,30,2,4,6,0,0,0,1,1,1,0,0,1,1,E01004973,2,8,0,18,0,8,0,0,0,0,1,1,1,1,7,1794,1,7,5,1,TOYOTA              ,AVENSIS T4                 ,4,2,2,7,3,0,0,2,0,-1,8,1
20103102D1758,465490,330870,-1.028484,52.871305,31,3,1,1,08/08/2010,1,06:10,347,E10000024,3,46,6,60,0,-1,-1,0,0,0,1,1,1,4,7,2,1,E01028402,1,9,0,18,0,0,2,10,0,0,1,1,2,2,6,1149,1,7,10,2,RENAULT             ,CLIO DYNAMIQUE 16V         ,1,1,2,6,3,0,0,0,0,-1,9,2
201006A034875,385930,403930,-2.213746,53.531827,6,3,2,1,08/08/2010,1,06:15,102,E08000003,6,0,6,30,6,4,6,0,0,8,1,1,1,0,0,1,1,E01005101,1,9,0,18,0,8,0,0,0,0,1,1,15,1,-1,1390,1,9,-1,-1,RENAULT             ,MEGANE AUTHENTIQUE         ,,,,,,,,,,,,
201006A034875,385930,403930,-2.213746,53.531827,6,3,2,1,08/08/2010,1,06:15,102,E08000003,6,0,6,30,6,4,6,0,0,8,1,1,1,0,0,1,1,E01005101,2,9,0,18,0,8,0,0,0,0,3,1,1,1,6,1995,2,7,1,1,VAUXHALL            ,ASTRA ELEGANCE DTI         ,1,1,1,6,3,0,0,0,0,-1,9,1
