Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901CW10673,528670,182160,-0.146698,51.523652,1,3,2,1,17/04/2009,6,01:40,1,E09000033,3,501,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01004716,1,9,0,15,0,0,0,0,0,0,4,1,15,1,6,1998,1,9,3,1,,,,,,,,,,,,,,
200901CW10673,528670,182160,-0.146698,51.523652,1,3,2,1,17/04/2009,6,01:40,1,E09000033,3,501,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01004716,2,9,0,18,0,0,0,0,4,2,3,1,15,1,7,1598,1,7,4,1,VAUXHALL            ,ASTRA CLUB 8V              ,1,1,1,7,3,0,0,0,0,-1,9,1
2009100254309,424990,564340,-1.611130,54.973075,10,3,2,3,17/04/2009,6,01:45,147,E08000021,5,144,6,30,6,2,5,141,0,5,1,1,1,0,0,1,1,E01008440,1,9,0,9,0,5,0,0,0,0,4,1,1,1,5,3222,2,5,2,1,MERCEDES            ,E320 CDI ELEGANCE AUTO     ,1,1,1,5,3,0,0,0,0,-1,9,1
2009100254309,424990,564340,-1.611130,54.973075,10,3,2,3,17/04/2009,6,01:45,147,E08000021,5,144,6,30,6,2,5,141,0,5,1,1,1,0,0,1,1,E01008440,1,9,0,9,0,5,0,0,0,0,4,1,1,1,5,3222,2,5,2,1,MERCEDES            ,E320 CDI ELEGANCE AUTO     ,3,2,1,5,3,0,0,2,0,-1,9,1
2009100254309,424990,564340,-1.611130,54.973075,10,3,2,3,17/04/2009,6,01:45,147,E08000021,5,144,6,30,6,2,5,141,0,5,1,1,1,0,0,1,1,E01008440,2,9,0,18,0,8,0,0,0,10,1,1,1,1,7,1995,2,2,5,1,,,2,1,1,7,3,0,0,0,0,-1,9,1
2009609068855,299290,380640,-3.513124,53.313075,60,2,1,1,17/04/2009,6,02:38,721,W06000003,3,548,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,W01000152,1,9,0,17,0,1,1,10,1,5,1,1,15,1,5,1598,1,15,-1,1,VAUXHALL            ,ASTRA GLS I                ,1,1,1,5,2,0,0,0,0,-1,9,1
200920L056301,416530,276850,-1.758541,52.389397,20,3,1,1,17/04/2009,6,03:45,306,E08000029,6,0,6,30,3,4,6,0,0,0,4,8,2,0,0,1,1,E01010150,1,9,0,18,0,1,5,0,8,10,1,1,15,1,4,1242,1,6,10,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2009950002892,319620,676380,-3.289527,55.973703,95,3,1,2,17/04/2009,6,03:45,923,S12000036,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,1,9,0,16,0,0,0,0,8,10,3,1,15,1,4,1390,1,8,-1,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2009950002892,319620,676380,-3.289527,55.973703,95,3,1,2,17/04/2009,6,03:45,923,S12000036,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,1,9,0,16,0,0,0,0,8,10,3,1,15,1,4,1390,1,8,-1,1,,,2,2,2,4,3,0,0,1,0,-1,9,1
2009460071022,577180,169220,0.545427,51.394292,46,3,1,1,17/04/2009,6,03:58,544,E06000035,6,0,6,30,0,-1,-1,0,0,0,4,2,2,4,2,1,1,E01016035,1,19,0,18,0,0,1,2,1,10,1,1,1,1,7,2798,2,3,2,1,VOLKSWAGEN          ,LT35 158 TDI LWB           ,1,1,1,7,3,0,0,0,0,-1,19,1
2009440164444,449660,110170,-1.295364,50.888825,44,2,2,1,17/04/2009,6,05:05,491,E10000014,1,27,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01022657,1,9,0,16,0,0,1,0,0,7,1,1,15,1,7,-1,-1,-1,4,1,,,1,1,1,7,2,0,0,0,0,-1,9,1
2009440164444,449660,110170,-1.295364,50.888825,44,2,2,1,17/04/2009,6,05:05,491,E10000014,1,27,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01022657,2,9,0,18,0,0,0,0,0,0,1,1,15,1,6,2000,2,4,6,1,VOLKSWAGEN          ,GOLF S SDI                 ,,,,,,,,,,,,
2009559D01488,387340,122490,-2.181818,51.001598,55,3,2,1,17/04/2009,6,05:47,642,E10000009,3,30,6,40,3,4,4,3081,0,0,1,1,1,0,0,2,1,E01020455,1,9,0,18,0,8,0,0,0,0,4,1,15,1,7,1242,1,11,9,2,,,,,,,,,,,,,,
2009559D01488,387340,122490,-2.181818,51.001598,55,3,2,1,17/04/2009,6,05:47,642,E10000009,3,30,6,40,3,4,4,3081,0,0,1,1,1,0,0,2,1,E01020455,2,3,0,18,0,1,0,0,0,0,1,1,15,1,4,-1,-1,-1,6,3,SKODA               ,FABIA ELEGANCE 16V 100     ,1,1,1,4,3,0,0,0,0,-1,3,3
2009950002827,310810,638130,-3.418102,55.628569,95,3,3,1,17/04/2009,6,05:50,914,S12000026,3,701,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,19,0,18,0,0,0,0,0,0,4,1,15,1,9,2500,2,8,-1,1,,,1,1,1,9,3,0,0,0,0,-1,19,1
2009950002827,310810,638130,-3.418102,55.628569,95,3,3,1,17/04/2009,6,05:50,914,S12000026,3,701,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,2,21,1,18,0,0,0,0,0,0,3,1,15,1,8,12900,2,1,5,3,DAF TRUCKS          ,                           ,,,,,,,,,,,,
2009950002827,310810,638130,-3.418102,55.628569,95,3,3,1,17/04/2009,6,05:50,914,S12000026,3,701,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,3,9,0,18,0,0,0,0,7,0,4,1,15,1,9,1868,2,9,7,1,,,,,,,,,,,,,,
2009620189189,290440,182820,-3.580987,51.533574,62,2,2,1,17/04/2009,6,05:57,740,W06000013,1,4,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,W01001056,1,19,0,13,0,0,1,0,1,9,1,1,2,1,5,2151,2,6,-1,1,,,1,1,1,5,2,0,0,0,0,-1,19,1
2009620189189,290440,182820,-3.580987,51.533574,62,2,2,1,17/04/2009,6,05:57,740,W06000013,1,4,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,W01001056,2,21,0,18,0,0,0,0,0,0,2,1,1,1,7,12900,2,1,-1,3,DAF TRUCKS          ,                           ,,,,,,,,,,,,
200906B019952,389460,395730,-2.160212,53.458204,6,3,2,1,17/04/2009,6,06:09,102,E08000003,3,57,6,30,6,2,4,6167,0,5,1,1,1,0,0,1,1,E01005192,1,9,0,18,0,5,1,0,0,7,1,1,15,3,-1,1800,1,3,-1,-1,VOLKSWAGEN          ,POLO GTI                   ,,,,,,,,,,,,
200906B019952,389460,395730,-2.160212,53.458204,6,3,2,1,17/04/2009,6,06:09,102,E08000003,3,57,6,30,6,2,4,6167,0,5,1,1,1,0,0,1,1,E01005192,2,9,0,5,0,2,0,0,0,7,3,1,1,2,9,1389,1,13,4,1,VAUXHALL            ,CORSA LS AUTO              ,1,1,2,9,3,0,0,0,0,-1,9,1
200901XH30278,510160,185870,-0.412230,51.560909,1,3,2,1,17/04/2009,6,06:10,26,E09000017,3,4180,6,30,3,4,6,0,0,4,1,1,1,0,0,1,2,E01002494,1,9,0,7,0,8,0,0,0,0,1,1,15,1,8,1242,1,1,-1,-1,FORD                ,FIESTA STYLE CLIMATE       ,1,1,1,8,3,0,0,0,0,-1,9,-1
200901XH30278,510160,185870,-0.412230,51.560909,1,3,2,1,17/04/2009,6,06:10,26,E09000017,3,4180,6,30,3,4,6,0,0,4,1,1,1,0,0,1,2,E01002494,2,9,0,1,0,8,0,0,0,0,2,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200934TK15639,488450,280330,-0.700987,52.413794,34,2,2,2,17/04/2009,6,06:17,383,E10000021,3,4300,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01027090,1,9,0,18,0,0,1,0,0,0,1,1,15,1,5,1998,1,9,9,1,,,2,1,1,5,2,0,0,0,0,-1,9,1
200934TK15639,488450,280330,-0.700987,52.413794,34,2,2,2,17/04/2009,6,06:17,383,E10000021,3,4300,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01027090,2,1,0,18,0,0,0,0,0,0,2,1,1,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,2,0,0,0,0,-1,1,-1
200904FE09025,386910,439200,-2.200461,53.848868,4,3,1,1,17/04/2009,6,06:20,77,E10000017,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01025183,1,9,0,18,0,1,0,0,0,0,1,1,2,1,5,1598,1,2,9,1,,,1,3,1,6,3,5,1,0,0,-1,0,1
200901MM70287,533390,178530,-0.080074,51.489937,1,3,2,1,17/04/2009,6,06:30,8,E09000028,3,2,6,30,3,2,6,0,0,5,1,1,2,0,0,1,2,E01003966,1,5,0,5,0,1,0,0,0,0,3,1,15,1,6,599,1,10,3,1,YAMAHA              ,FZS 600                    ,1,1,1,6,3,0,0,0,0,-1,5,1
200901MM70287,533390,178530,-0.080074,51.489937,1,3,2,1,17/04/2009,6,06:30,8,E09000028,3,2,6,30,3,2,6,0,0,5,1,1,2,0,0,1,2,E01003966,2,19,0,5,0,1,0,0,0,0,4,1,15,1,-1,2402,2,1,-1,-1,FORD                ,TRANSIT 100 T350L RWD      ,,,,,,,,,,,,
20093102B0906,465570,367300,-1.019899,53.198728,31,3,1,1,17/04/2009,6,06:30,345,E10000024,3,616,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01028341,1,9,0,17,0,8,0,0,2,10,1,1,1,2,-1,1242,1,5,7,1,FIAT                ,PUNTO ACTIVE SPORT 8V      ,1,1,2,-1,3,0,0,0,0,-1,9,1
2009100254909,419260,565330,-1.700577,54.982224,10,3,2,1,17/04/2009,6,06:31,147,E08000021,6,216,6,30,3,4,6,216,0,0,5,4,1,0,0,1,1,E01008384,1,9,0,9,0,5,0,0,0,0,1,1,2,1,6,1587,1,2,5,1,CITROEN             ,C4 SX                      ,,,,,,,,,,,,
2009100254909,419260,565330,-1.700577,54.982224,10,3,2,1,17/04/2009,6,06:31,147,E08000021,6,216,6,30,3,4,6,216,0,0,5,4,1,0,0,1,1,E01008384,2,1,0,18,0,1,0,0,0,0,1,1,2,1,8,-1,-1,-1,2,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
200901TD00064,530910,175040,-0.117067,51.459152,1,3,2,1,17/04/2009,6,06:34,9,E09000022,3,23,6,30,3,2,3,23,0,5,1,2,2,0,0,1,1,E01003020,1,9,0,3,0,8,0,0,0,0,2,1,1,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
200901TD00064,530910,175040,-0.117067,51.459152,1,3,2,1,17/04/2009,6,06:34,9,E09000022,3,23,6,30,3,2,3,23,0,5,1,2,2,0,0,1,1,E01003020,2,9,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,-1,RENAULT             ,KANGOO SL17DCI 70          ,,,,,,,,,,,,
2009960900929,287170,682600,-3.811848,56.023027,96,3,1,1,17/04/2009,6,06:40,924,S12000014,6,0,6,20,0,-1,-1,0,0,0,1,1,1,0,7,2,1,,1,9,0,18,0,0,0,0,1,10,1,1,2,1,8,2148,2,3,-1,1,MERCEDES            ,C220 CDI ELEGANCE SE A     ,1,1,1,8,3,0,0,0,0,-1,9,1
200922D902240,399500,280520,-2.008790,52.422638,22,3,2,1,17/04/2009,6,06:50,270,E10000034,6,0,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,2,E01032169,1,9,0,18,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,-1,-1,FORD                ,FIESTA TDCI                ,,,,,,,,,,,,
200922D902240,399500,280520,-2.008790,52.422638,22,3,2,1,17/04/2009,6,06:50,270,E10000034,6,0,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,2,E01032169,2,9,0,3,0,0,1,0,1,0,2,1,1,1,7,1896,2,4,10,1,SKODA               ,OCTAVIA AMBIENTE TDI PD8V  ,1,1,1,7,3,0,0,0,0,-1,9,1
200901CW10830,525530,182300,-0.191885,51.525617,1,3,2,1,17/04/2009,6,06:55,1,E09000033,4,413,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01004676,1,1,0,18,0,0,0,0,0,0,3,1,15,1,7,-1,-1,-1,1,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200901CW10830,525530,182300,-0.191885,51.525617,1,3,2,1,17/04/2009,6,06:55,1,E09000033,4,413,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01004676,2,9,0,13,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009219003216,398660,308670,-2.021265,52.675706,21,3,1,1,17/04/2009,6,07:00,250,E10000028,3,460,3,50,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01029395,1,9,0,4,0,0,2,10,1,1,1,1,1,1,6,1796,1,4,5,1,VAUXHALL            ,VECTRA LIFE                ,1,1,1,6,3,0,0,0,0,-1,9,1
200930C000180,445640,360490,-1.319187,53.139597,30,3,2,1,17/04/2009,6,07:05,321,E10000007,5,60,6,30,8,4,6,0,0,0,1,1,1,0,0,2,1,E01019482,1,9,0,7,0,6,0,0,0,0,2,1,15,2,4,1998,1,4,8,1,RENAULT             ,CLIO RENAULTSPORT 182 16V  ,,,,,,,,,,,,
200930C000180,445640,360490,-1.319187,53.139597,30,3,2,1,17/04/2009,6,07:05,321,E10000007,5,60,6,30,8,4,6,0,0,0,1,1,1,0,0,2,1,E01019482,2,9,0,16,0,8,0,0,0,0,1,1,2,2,7,1248,2,5,9,1,VAUXHALL            ,CORSA DESIGN CDTI          ,1,1,2,7,3,0,0,0,0,-1,9,1
2009330902253,458390,300970,-1.139264,52.603358,33,3,2,2,17/04/2009,6,07:15,364,E06000016,4,5366,6,30,6,4,6,2483,0,4,1,2,2,0,0,1,1,E01013614,1,9,0,18,0,8,0,0,1,0,4,1,2,1,6,1800,1,10,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009330902253,458390,300970,-1.139264,52.603358,33,3,2,2,17/04/2009,6,07:15,364,E06000016,4,5366,6,30,6,4,6,2483,0,4,1,2,2,0,0,1,1,E01013614,1,9,0,18,0,8,0,0,1,0,4,1,2,1,6,1800,1,10,2,1,,,2,2,2,4,3,0,0,1,0,-1,9,1
2009330902253,458390,300970,-1.139264,52.603358,33,3,2,2,17/04/2009,6,07:15,364,E06000016,4,5366,6,30,6,4,6,2483,0,4,1,2,2,0,0,1,1,E01013614,2,9,0,9,0,6,0,0,1,0,1,1,2,1,7,-1,-1,-1,1,1,FORD                ,FIESTA COURIER DIESEL      ,,,,,,,,,,,,
200942I113504,561990,179290,0.331890,51.489301,42,3,3,1,17/04/2009,6,07:15,462,E06000034,6,0,6,40,6,4,6,0,0,0,1,2,2,0,0,1,1,E01015960,1,9,0,18,0,8,0,0,7,1,4,1,2,1,4,1149,1,1,8,1,RENAULT             ,CLIO DYNAMIQUE TURBO 100   ,1,1,1,4,3,0,0,0,0,-1,9,1
200942I113504,561990,179290,0.331890,51.489301,42,3,3,1,17/04/2009,6,07:15,462,E06000034,6,0,6,40,6,4,6,0,0,0,1,2,2,0,0,1,1,E01015960,2,20,0,18,0,8,0,0,0,0,1,1,1,1,8,-1,-1,-1,5,1,,,,,,,,,,,,,,
200942I113504,561990,179290,0.331890,51.489301,42,3,3,1,17/04/2009,6,07:15,462,E06000034,6,0,6,40,6,4,6,0,0,0,1,2,2,0,0,1,1,E01015960,3,9,0,8,0,1,0,0,0,0,1,1,15,2,6,1299,1,4,6,1,,,,,,,,,,,,,,
200942I115504,586310,192460,0.688775,51.600106,42,3,2,1,17/04/2009,6,07:30,459,E10000012,6,0,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01021929,1,9,0,9,0,1,0,0,0,0,3,1,2,2,9,1997,1,6,10,1,,,,,,,,,,,,,,
200942I115504,586310,192460,0.688775,51.600106,42,3,2,1,17/04/2009,6,07:30,459,E10000012,6,0,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01021929,2,3,0,18,0,1,0,0,0,0,1,1,2,1,-1,-1,-1,-1,9,1,,,1,1,1,-1,3,0,0,0,0,-1,3,1
2009470902680,559860,99850,0.266012,50.776133,47,3,2,1,17/04/2009,6,07:30,551,E10000011,3,2270,6,30,0,0,-1,0,0,0,1,2,2,0,0,1,2,E01020939,1,19,0,4,0,0,1,0,0,0,1,1,15,1,5,1868,2,6,6,1,CITROEN             ,BERLINGO 800D LX           ,,,,,,,,,,,,
2009470902680,559860,99850,0.266012,50.776133,47,3,2,1,17/04/2009,6,07:30,551,E10000011,3,2270,6,30,0,0,-1,0,0,0,1,2,2,0,0,1,2,E01020939,2,9,0,4,0,0,0,0,0,0,2,1,2,2,7,1991,2,-1,6,1,VAUXHALL            ,ANTARA S CDTI              ,1,1,2,7,3,0,0,0,0,-1,9,1
200901RG40188,542540,178340,0.051556,51.485999,1,3,2,2,17/04/2009,6,07:39,6,E09000011,4,210,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01001699,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1396,1,13,3,1,ROVER               ,414                        ,1,1,1,6,3,0,0,0,0,-1,9,1
200901RG40188,542540,178340,0.051556,51.485999,1,3,2,2,17/04/2009,6,07:39,6,E09000011,4,210,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01001699,2,9,0,18,0,2,0,0,0,0,1,1,15,1,6,999,1,11,9,1,,,2,1,1,6,3,0,0,0,0,-1,9,1
2009160D02030,512320,429250,-0.298199,53.747522,16,3,2,1,17/04/2009,6,07:42,228,E06000010,3,1033,1,40,1,4,6,0,0,0,1,1,1,0,0,1,1,E01012848,1,9,0,18,0,8,0,0,0,0,4,1,15,1,4,1124,1,9,5,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2009160D02030,512320,429250,-0.298199,53.747522,16,3,2,1,17/04/2009,6,07:42,228,E06000010,3,1033,1,40,1,4,6,0,0,0,1,1,1,0,0,1,1,E01012848,2,21,0,16,0,4,0,0,0,0,1,1,1,1,10,10837,2,2,1,1,RENAULT             ,                           ,,,,,,,,,,,,
200901YR90274,531430,187640,-0.104892,51.572264,1,3,2,1,17/04/2009,6,07:45,31,E09000014,4,150,6,30,0,-1,-1,0,0,1,1,2,2,0,0,1,1,E01002002,1,9,0,17,0,0,0,0,0,0,3,1,15,1,9,-1,-1,-1,2,1,MAN                 ,                           ,,,,,,,,,,,,
200901YR90274,531430,187640,-0.104892,51.572264,1,3,2,1,17/04/2009,6,07:45,31,E09000014,4,150,6,30,0,-1,-1,0,0,1,1,2,2,0,0,1,1,E01002002,2,1,0,16,0,0,0,0,0,0,3,1,15,1,5,-1,-1,-1,3,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
2009520903327,333370,146990,-2.955438,51.218149,52,2,1,1,17/04/2009,6,07:45,607,E10000027,4,3139,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029140,1,5,0,18,0,0,1,0,0,0,0,1,15,1,5,998,1,7,-1,-1,DUCATI              ,998 BIP                    ,1,1,1,5,2,0,0,0,0,-1,5,-1
2009920901620,408780,840560,-1.855307,57.455327,92,2,2,1,17/04/2009,6,07:50,911,S12000034,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,5,0,5,0,0,1,0,0,0,3,1,2,1,6,998,1,1,-1,3,SUZUKI              ,GSXR 1000 K8               ,1,1,1,6,2,0,0,0,0,-1,5,3
2009920901620,408780,840560,-1.855307,57.455327,92,2,2,1,17/04/2009,6,07:50,911,S12000034,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,2,9,0,18,0,0,2,0,0,0,1,1,2,1,4,1199,1,8,-1,3,,,,,,,,,,,,,,
200901CW10688,529820,180190,-0.130856,51.505685,1,2,2,1,17/04/2009,6,08:00,1,E09000033,6,0,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01004736,1,9,0,9,0,8,0,0,0,0,3,1,15,1,8,4196,1,3,-1,-1,JAGUAR              ,XJ8 V8 SOVEREIGN AUTO      ,,,,,,,,,,,,
200901CW10688,529820,180190,-0.130856,51.505685,1,2,2,1,17/04/2009,6,08:00,1,E09000033,6,0,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01004736,2,3,0,13,0,8,0,0,0,0,1,1,15,2,7,124,1,3,6,1,PIAGGIO             ,VESPA LX 125               ,1,1,2,7,2,0,0,0,0,-1,3,1
2009520903564,360540,174510,-2.569492,51.468123,52,3,2,1,17/04/2009,6,08:00,601,E06000023,1,32,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01014655,1,5,0,18,0,0,0,0,0,0,2,1,15,1,7,-1,-1,-1,3,1,,,1,1,1,7,3,0,0,0,0,-1,5,1
2009520903564,360540,174510,-2.569492,51.468123,52,3,2,1,17/04/2009,6,08:00,601,E06000023,1,32,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01014655,2,9,0,12,0,0,0,0,0,0,3,1,15,2,6,-1,-1,-1,3,1,,,,,,,,,,,,,,
