Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200942I189206,576970,201360,0.558559,51.683061,42,3,1,1,19/06/2009,6,02:10,454,E10000012,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01021535,1,9,0,18,0,0,0,0,2,3,1,1,15,2,6,998,1,6,9,1,SEAT                ,AROSA S                    ,1,1,2,6,3,0,0,0,0,-1,9,1
200943S083069,489680,235150,-0.694864,52.007507,43,3,2,1,19/06/2009,6,02:11,479,E06000042,5,9009,6,60,3,4,6,1072,0,0,4,1,1,0,0,1,1,E01016828,1,9,0,9,0,2,0,0,0,0,3,1,2,1,7,1905,2,15,-1,-1,,,,,,,,,,,,,,
200943S083069,489680,235150,-0.694864,52.007507,43,3,2,1,19/06/2009,6,02:11,479,E06000042,5,9009,6,60,3,4,6,1072,0,0,4,1,1,0,0,1,1,E01016828,2,5,0,18,0,1,1,0,0,0,1,1,2,1,8,599,1,2,9,1,HONDA               ,CBF 600 SA-6               ,1,1,1,8,3,0,0,0,0,-1,5,1
200943N129069,497770,196330,-0.587994,51.657213,43,1,1,5,19/06/2009,6,02:22,478,E10000002,3,413,6,50,0,-1,-1,0,0,0,5,1,1,0,0,2,1,E01017744,1,9,0,18,0,0,2,0,7,2,1,1,15,1,6,1994,1,15,10,3,ROVER               ,420 GSI                    ,1,2,2,4,1,0,0,2,0,-1,9,2
200943N129069,497770,196330,-0.587994,51.657213,43,1,1,5,19/06/2009,6,02:22,478,E10000002,3,413,6,50,0,-1,-1,0,0,0,5,1,1,0,0,2,1,E01017744,1,9,0,18,0,0,2,0,7,2,1,1,15,1,6,1994,1,15,10,3,ROVER               ,420 GSI                    ,2,2,1,5,1,0,0,2,0,-1,9,1
200943N129069,497770,196330,-0.587994,51.657213,43,1,1,5,19/06/2009,6,02:22,478,E10000002,3,413,6,50,0,-1,-1,0,0,0,5,1,1,0,0,2,1,E01017744,1,9,0,18,0,0,2,0,7,2,1,1,15,1,6,1994,1,15,10,3,ROVER               ,420 GSI                    ,3,1,1,6,2,0,0,0,0,-1,9,3
200943N129069,497770,196330,-0.587994,51.657213,43,1,1,5,19/06/2009,6,02:22,478,E10000002,3,413,6,50,0,-1,-1,0,0,0,5,1,1,0,0,2,1,E01017744,1,9,0,18,0,0,2,0,7,2,1,1,15,1,6,1994,1,15,10,3,ROVER               ,420 GSI                    ,4,2,1,5,2,0,0,1,0,-1,9,3
200943N129069,497770,196330,-0.587994,51.657213,43,1,1,5,19/06/2009,6,02:22,478,E10000002,3,413,6,50,0,-1,-1,0,0,0,5,1,1,0,0,2,1,E01017744,1,9,0,18,0,0,2,0,7,2,1,1,15,1,6,1994,1,15,10,3,ROVER               ,420 GSI                    ,5,2,1,5,2,0,0,2,0,-1,9,3
200930M010056,446520,355150,-1.306805,53.091522,30,2,2,2,19/06/2009,6,02:25,321,E10000007,1,1,3,70,0,-1,-1,0,0,0,6,1,1,4,0,2,1,E01019500,1,21,1,4,0,0,0,0,0,0,2,1,1,1,8,12900,2,1,-1,-1,DAF TRUCKS          ,                           ,1,1,1,8,3,0,0,0,0,-1,21,-1
200930M010056,446520,355150,-1.306805,53.091522,30,2,2,2,19/06/2009,6,02:25,321,E10000007,1,1,3,70,0,-1,-1,0,0,0,6,1,1,4,0,2,1,E01019500,2,19,0,18,0,0,0,0,0,0,1,1,1,1,9,2402,2,2,1,2,FORD                ,TRANSIT 140 T350EF RWD     ,2,1,1,9,2,0,0,0,0,-1,19,2
2009219005487,392090,353470,-2.119538,53.078379,21,3,1,1,19/06/2009,6,04:59,256,E10000028,4,5051,6,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01029776,1,9,0,17,0,0,2,10,8,1,1,1,15,1,5,1761,1,9,3,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009950004630,327170,670760,-3.167061,55.924424,95,2,1,1,19/06/2009,6,05:25,923,S12000036,3,701,6,30,3,2,3,7,0,5,1,1,1,0,0,1,1,,1,9,0,18,0,1,0,0,7,1,1,1,15,1,7,1910,2,-1,-1,1,SAAB                ,9-3 LINEAR SE TID 150 A    ,1,1,1,7,2,0,0,0,0,-1,9,1
200911SJ15359,427600,515530,-1.574977,54.534309,11,3,2,3,19/06/2009,6,05:30,161,E06000005,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,2,E01012365,1,19,0,6,0,8,0,0,0,0,1,1,1,1,5,2198,2,1,4,2,,,,,,,,,,,,,,
200911SJ15359,427600,515530,-1.574977,54.534309,11,3,2,3,19/06/2009,6,05:30,161,E06000005,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,2,E01012365,2,9,0,18,0,8,0,0,0,0,1,1,1,1,8,1581,1,10,2,1,FIAT                ,MAREA 100 SX WEEKEND       ,1,1,1,8,3,0,0,0,0,-1,9,1
200911SJ15359,427600,515530,-1.574977,54.534309,11,3,2,3,19/06/2009,6,05:30,161,E06000005,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,2,E01012365,2,9,0,18,0,8,0,0,0,0,1,1,1,1,8,1581,1,10,2,1,FIAT                ,MAREA 100 SX WEEKEND       ,2,2,2,2,3,0,0,1,0,-1,9,1
200911SJ15359,427600,515530,-1.574977,54.534309,11,3,2,3,19/06/2009,6,05:30,161,E06000005,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,2,E01012365,2,9,0,18,0,8,0,0,0,0,1,1,1,1,8,1581,1,10,2,1,FIAT                ,MAREA 100 SX WEEKEND       ,3,2,2,3,3,0,0,2,0,-1,9,1
200901CW11550,527570,179460,-0.163522,51.499637,1,3,2,1,19/06/2009,6,05:40,12,E09000020,3,4,6,30,3,2,6,0,0,0,1,1,1,0,0,1,2,E01002819,1,9,0,5,0,8,0,0,0,0,2,1,15,1,9,2148,2,6,4,1,MERCEDES            ,E220 CDI CLASSIC           ,1,1,1,9,3,0,0,0,0,-1,9,1
200901CW11550,527570,179460,-0.163522,51.499637,1,3,2,1,19/06/2009,6,05:40,12,E09000020,3,4,6,30,3,2,6,0,0,0,1,1,1,0,0,1,2,E01002819,2,9,0,18,0,8,1,0,0,0,1,1,15,1,-1,4999,1,7,4,1,MERCEDES            ,S500L AUTO                 ,,,,,,,,,,,,
200901PL60368,536440,178250,-0.036278,51.486694,1,3,2,2,19/06/2009,6,06:20,7,E09000023,3,200,6,30,3,4,3,200,0,0,1,1,1,0,0,1,2,E01003248,1,9,0,18,0,8,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,1,1,-1,3,0,0,0,0,-1,9,-1
200901PL60368,536440,178250,-0.036278,51.486694,1,3,2,2,19/06/2009,6,06:20,7,E09000023,3,200,6,30,3,4,3,200,0,0,1,1,1,0,0,1,2,E01003248,1,9,0,18,0,8,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,2,2,2,-1,3,0,0,1,0,-1,9,-1
200901PL60368,536440,178250,-0.036278,51.486694,1,3,2,2,19/06/2009,6,06:20,7,E09000023,3,200,6,30,3,4,3,200,0,0,1,1,1,0,0,1,2,E01003248,2,9,0,9,0,8,0,0,0,0,3,1,15,2,-1,1400,2,3,-1,-1,VOLKSWAGEN          ,POLO S TDI 70              ,,,,,,,,,,,,
200901GD10373,532800,182500,-0.087073,51.525753,1,3,1,1,19/06/2009,6,06:40,3,E09000019,3,5201,6,30,3,4,3,501,0,7,1,1,1,0,0,1,2,E01002704,1,9,0,18,0,2,0,0,0,0,4,1,15,3,-1,1590,1,9,-1,-1,HONDA               ,HR-V                       ,1,3,1,5,3,9,6,0,0,-1,0,1
2009460173547,544390,145910,0.065040,51.194113,46,2,1,1,19/06/2009,6,06:45,538,E10000016,4,2026,6,30,1,4,6,0,0,8,1,1,1,0,0,2,1,E01024429,1,5,0,16,0,2,0,0,0,0,1,1,1,1,6,599,1,-1,10,1,HONDA               ,CB 600 FA-8                ,1,1,1,6,2,0,0,0,0,-1,5,1
200906X017249,373880,404650,-2.395597,53.537836,6,3,2,1,19/06/2009,6,06:54,100,E08000001,1,61,3,70,0,0,-1,0,0,0,1,9,1,0,0,2,2,E01004902,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200906X017249,373880,404650,-2.395597,53.537836,6,3,2,1,19/06/2009,6,06:54,100,E08000001,1,61,3,70,0,0,-1,0,0,0,1,9,1,0,0,2,2,E01004902,2,9,0,18,0,0,0,0,0,0,2,1,15,2,7,1598,1,8,2,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
2009470904395,560810,98940,0.279078,50.767694,47,3,2,1,19/06/2009,6,06:57,551,E10000011,5,285,2,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01020968,1,1,0,18,0,8,0,0,0,0,1,1,2,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2009470904395,560810,98940,0.279078,50.767694,47,3,2,1,19/06/2009,6,06:57,551,E10000011,5,285,2,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01020968,2,9,0,7,0,6,0,0,0,0,4,1,2,1,8,1299,1,9,3,1,,,,,,,,,,,,,,
200934WS25229,471480,248840,-0.957105,52.133209,34,3,2,1,19/06/2009,6,07:05,385,E10000021,5,26,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01027303,1,9,0,17,0,0,2,0,0,0,1,1,15,1,8,-1,-1,-1,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,9,-1
200934WS25229,471480,248840,-0.957105,52.133209,34,3,2,1,19/06/2009,6,07:05,385,E10000021,5,26,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01027303,2,21,0,16,0,0,0,0,0,0,3,1,1,1,9,-1,-1,-1,-1,-1,SCANIA              ,                           ,,,,,,,,,,,,
200997UD03706,235260,626260,-4.609858,55.502298,97,2,1,1,19/06/2009,6,07:05,937,S12000028,3,79,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,,1,21,0,18,0,0,0,0,0,0,4,1,1,1,8,5193,2,2,-1,1,ISUZU TRUCKS        ,NQR 70                     ,1,3,1,8,2,5,1,0,0,-1,0,-1
200901LX50505,531170,180220,-0.111404,51.505644,1,3,2,1,19/06/2009,6,07:10,9,E09000022,3,3200,6,30,6,4,5,0,0,0,1,1,1,0,0,1,1,E01003016,1,20,0,9,0,5,0,0,0,0,1,1,15,1,6,8970,2,6,2,1,SCANIA              ,                           ,,,,,,,,,,,,
200901LX50505,531170,180220,-0.111404,51.505644,1,3,2,1,19/06/2009,6,07:10,9,E09000022,3,3200,6,30,6,4,5,0,0,0,1,1,1,0,0,1,1,E01003016,2,1,0,18,0,6,0,0,0,0,1,1,15,1,7,-1,-1,-1,7,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009460173585,570990,158470,0.451378,51.299616,46,3,2,1,19/06/2009,6,07:10,542,E10000016,3,20,6,40,3,4,6,0,0,0,1,1,1,0,0,1,1,E01024737,1,9,0,5,0,6,0,0,0,0,3,1,2,1,5,1391,1,8,8,1,SEAT                ,IBIZA.COOL/S               ,,,,,,,,,,,,
2009460173585,570990,158470,0.451378,51.299616,46,3,2,1,19/06/2009,6,07:10,542,E10000016,3,20,6,40,3,4,6,0,0,0,1,1,1,0,0,1,1,E01024737,2,4,0,18,0,1,0,0,0,0,1,1,2,1,9,487,1,7,10,2,SUZUKI              ,GS500K1                    ,1,1,1,9,3,0,0,0,0,-1,4,2
200942I192706,550680,219900,0.186620,51.857302,42,3,2,1,19/06/2009,6,07:15,463,E10000012,1,11,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01022060,1,9,0,18,0,0,0,0,0,0,1,1,2,1,6,1582,2,2,3,1,KIA                 ,CEE'D LS CRDI              ,,,,,,,,,,,,
200942I192706,550680,219900,0.186620,51.857302,42,3,2,1,19/06/2009,6,07:15,463,E10000012,1,11,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01022060,2,9,0,18,0,0,0,0,0,0,2,1,2,1,8,-1,-1,-1,9,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
200942I219806,544840,211150,0.098223,51.780227,42,3,2,1,19/06/2009,6,07:15,457,E10000012,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01021853,1,1,0,18,0,8,0,0,0,0,4,1,15,1,-1,-1,-1,-1,6,1,,,1,1,1,-1,3,0,0,0,0,-1,1,1
200942I219806,544840,211150,0.098223,51.780227,42,3,2,1,19/06/2009,6,07:15,457,E10000012,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01021853,2,9,0,18,0,8,0,0,0,0,3,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009470904393,487760,104990,-0.755038,50.837729,47,2,3,3,19/06/2009,6,07:16,559,E10000032,3,27,3,70,6,2,4,2144,0,0,1,1,1,0,0,1,1,E01031482,1,9,0,9,0,1,0,0,0,0,1,1,1,1,4,1600,1,11,5,1,,,1,1,1,4,2,0,0,0,0,-1,9,1
2009470904393,487760,104990,-0.755038,50.837729,47,2,3,3,19/06/2009,6,07:16,559,E10000032,3,27,3,70,6,2,4,2144,0,0,1,1,1,0,0,1,1,E01031482,2,9,0,18,0,1,0,0,0,0,3,1,1,1,9,1796,1,6,8,1,MERCEDES            ,C180K SPECIAL EDITION A    ,3,1,1,9,2,0,0,0,0,-1,9,1
2009470904393,487760,104990,-0.755038,50.837729,47,2,3,3,19/06/2009,6,07:16,559,E10000032,3,27,3,70,6,2,4,2144,0,0,1,1,1,0,0,1,1,E01031482,3,9,0,18,0,1,0,0,0,0,3,1,1,2,5,1598,1,11,-1,-1,RENAULT             ,MEGANE SPORT 1.6E          ,2,1,2,5,3,0,0,0,0,-1,9,-1
200930A000286,447640,331640,-1.293538,52.880100,30,3,3,1,19/06/2009,6,07:20,324,E10000007,6,0,6,30,3,4,4,6540,0,0,1,1,1,0,0,1,1,E01019700,1,5,0,13,0,2,0,0,0,0,1,1,2,1,6,885,1,5,8,2,TRIUMPH             ,THRUXTON                   ,1,1,1,6,3,0,0,0,0,-1,5,2
200930A000286,447640,331640,-1.293538,52.880100,30,3,3,1,19/06/2009,6,07:20,324,E10000007,6,0,6,30,3,4,4,6540,0,0,1,1,1,0,0,1,1,E01019700,2,9,0,14,0,2,0,0,0,0,3,1,15,1,10,1399,2,2,7,1,FORD                ,FIESTA GHIA TDCI           ,,,,,,,,,,,,
200930A000286,447640,331640,-1.293538,52.880100,30,3,3,1,19/06/2009,6,07:20,324,E10000007,6,0,6,30,3,4,4,6540,0,0,1,1,1,0,0,1,1,E01019700,3,9,0,2,0,2,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009100408209,422690,567780,-1.646789,55.004097,10,3,2,1,19/06/2009,6,07:30,147,E08000021,3,191,6,30,6,2,6,126,0,0,1,1,1,0,0,1,2,E01008376,1,9,0,9,0,5,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009100408209,422690,567780,-1.646789,55.004097,10,3,2,1,19/06/2009,6,07:30,147,E08000021,3,191,6,30,6,2,6,126,0,0,1,1,1,0,0,1,2,E01008376,2,1,0,18,0,8,0,0,0,0,2,1,1,1,4,-1,-1,-1,8,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
2009330905336,446800,330230,-1.306222,52.867499,33,3,3,1,19/06/2009,6,07:34,366,E10000018,1,1,3,70,0,-1,-1,0,0,0,1,9,1,0,0,2,1,E01025925,1,19,0,12,0,0,0,0,0,0,3,2,1,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009330905336,446800,330230,-1.306222,52.867499,33,3,3,1,19/06/2009,6,07:34,366,E10000018,1,1,3,70,0,-1,-1,0,0,0,1,9,1,0,0,2,1,E01025925,2,9,0,18,0,0,0,0,0,0,4,1,15,2,7,1390,1,8,8,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
2009330905336,446800,330230,-1.306222,52.867499,33,3,3,1,19/06/2009,6,07:34,366,E10000018,1,1,3,70,0,-1,-1,0,0,0,1,9,1,0,0,2,1,E01025925,3,9,0,18,0,0,0,0,0,0,1,1,15,1,7,1995,2,1,8,1,BMW                 ,520D SE                    ,,,,,,,,,,,,
200945WO40121,498400,155000,-0.590387,51.285590,45,3,2,1,19/06/2009,6,07:35,518,E10000030,6,3686,6,40,3,4,6,0,0,0,1,1,1,0,0,2,1,E01030987,1,9,0,9,0,1,0,0,0,0,4,1,1,1,5,-1,-1,-1,9,1,,,,,,,,,,,,,,
200945WO40121,498400,155000,-0.590387,51.285590,45,3,2,1,19/06/2009,6,07:35,518,E10000030,6,3686,6,40,3,4,6,0,0,0,1,1,1,0,0,2,1,E01030987,2,2,0,18,0,1,0,0,0,0,1,1,1,1,7,49,1,5,9,1,,,1,1,1,7,3,0,0,0,0,-1,2,1
200945EP41432,520320,163280,-0.273410,51.355805,45,3,1,1,19/06/2009,6,07:40,38,E10000030,4,2200,1,30,1,4,4,284,0,0,1,1,1,6,0,2,1,E01030383,1,1,0,9,0,4,1,0,0,0,0,1,1,1,6,-1,-1,-1,7,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2009030001479,338660,555930,-2.957928,54.894344,3,3,1,1,19/06/2009,6,07:44,62,E10000006,4,5307,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01019205,1,9,0,18,0,0,0,0,0,0,1,1,2,2,5,1461,2,6,5,3,RENAULT             ,CLIO EXPRESSION DCI 65     ,1,3,1,3,3,5,1,0,0,-1,0,1
200954EL24309,423440,148480,-1.665656,51.234970,54,3,1,1,19/06/2009,6,07:45,635,E06000054,5,11,7,30,5,4,5,11,0,0,1,1,1,0,0,2,1,E01031880,1,19,0,5,0,6,0,0,0,0,1,1,1,1,7,1686,2,1,9,2,VAUXHALL            ,COMBO 1700 CDTI 16V        ,1,3,2,3,3,5,3,0,0,-1,0,3
2009950004669,394010,663400,-2.097268,55.863783,95,3,2,1,19/06/2009,6,07:45,914,S12000026,4,6355,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,2,,1,9,0,14,0,0,0,0,0,0,4,1,2,1,7,1587,1,10,-1,2,CITROEN             ,SAXO VTS                   ,,,,,,,,,,,,
2009950004669,394010,663400,-2.097268,55.863783,95,3,2,1,19/06/2009,6,07:45,914,S12000026,4,6355,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,2,,2,1,0,3,0,0,0,0,0,0,3,1,15,1,9,-1,-1,-1,-1,3,,,1,1,1,9,3,0,0,0,0,-1,1,3
200997NC02906,277690,677020,-3.961312,55.970594,97,3,4,1,19/06/2009,6,07:45,932,S12000044,3,80,3,70,0,-1,-1,0,0,0,1,1,1,4,0,1,1,,1,9,0,18,0,0,0,0,0,0,1,1,1,1,6,-1,-1,-1,-1,-1,CITROEN             ,BERLINGO 600D LX           ,,,,,,,,,,,,
200997NC02906,277690,677020,-3.961312,55.970594,97,3,4,1,19/06/2009,6,07:45,932,S12000044,3,80,3,70,0,-1,-1,0,0,0,1,1,1,4,0,1,1,,2,9,0,18,0,0,0,0,0,0,1,1,2,2,6,1998,2,7,-1,1,FORD                ,MONDEO GHIA X TDCI         ,1,1,2,6,3,0,0,0,0,-1,9,1
200997NC02906,277690,677020,-3.961312,55.970594,97,3,4,1,19/06/2009,6,07:45,932,S12000044,3,80,3,70,0,-1,-1,0,0,0,1,1,1,4,0,1,1,,3,9,0,18,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,-1,1,FORD                ,TRANSIT CONN T200 75       ,,,,,,,,,,,,
200997NC02906,277690,677020,-3.961312,55.970594,97,3,4,1,19/06/2009,6,07:45,932,S12000044,3,80,3,70,0,-1,-1,0,0,0,1,1,1,4,0,1,1,,4,9,0,18,0,0,0,0,0,0,2,1,2,1,7,1390,1,6,-1,1,,,,,,,,,,,,,,
200997AE02206,251770,668320,-4.371479,55.885188,97,3,3,1,19/06/2009,6,07:50,926,S12000043,3,814,6,30,9,4,6,0,0,4,1,1,1,0,0,1,1,,1,9,0,4,0,1,0,0,0,0,1,1,2,1,4,1390,1,2,-1,1,SEAT                ,IBIZA SPORT                ,,,,,,,,,,,,
200997AE02206,251770,668320,-4.371479,55.885188,97,3,3,1,19/06/2009,6,07:50,926,S12000043,3,814,6,30,9,4,6,0,0,4,1,1,1,0,0,1,1,,2,9,0,4,0,1,0,0,0,0,2,1,1,2,9,1242,1,6,-1,1,FIAT                ,PUNTO ACTIVE 8V            ,1,1,2,9,3,0,0,0,0,-1,9,1
200997AE02206,251770,668320,-4.371479,55.885188,97,3,3,1,19/06/2009,6,07:50,926,S12000043,3,814,6,30,9,4,6,0,0,4,1,1,1,0,0,1,1,,3,9,0,4,0,1,0,0,0,0,2,1,1,1,7,1686,2,2,-1,1,VAUXHALL            ,ASTRA CLUB CDTI 100        ,,,,,,,,,,,,
