Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201005EE04988,338980,397390,-2.920732,53.469686,5,3,2,1,27/08/2010,6,05:40,91,E08000012,3,506,3,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01006653,1,9,0,18,0,2,0,0,0,0,4,1,15,3,-1,1149,1,13,-1,-1,,,,,,,,,,,,,,
201005EE04988,338980,397390,-2.920732,53.469686,5,3,2,1,27/08/2010,6,05:40,91,E08000012,3,506,3,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01006653,2,1,0,18,0,2,0,0,0,0,3,1,2,1,8,-1,-1,-1,2,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
201020G007220,391780,298900,-2.122775,52.587812,20,3,2,1,27/08/2010,6,06:20,309,E08000031,3,4150,3,30,7,2,6,0,0,0,1,1,2,4,0,1,1,E01010521,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,2446,1,8,2,1,FIAT                ,STILO 20V ABARTH SEMI-AUTO ,,,,,,,,,,,,
201020G007220,391780,298900,-2.122775,52.587812,20,3,2,1,27/08/2010,6,06:20,309,E08000031,3,4150,3,30,7,2,6,0,0,0,1,1,2,4,0,1,1,E01010521,2,9,0,3,0,1,0,0,0,0,2,1,2,1,7,1061,1,6,3,1,SUZUKI              ,ALTO GL                    ,1,1,1,7,3,0,0,0,0,-1,9,1
201042I273908,555170,203580,0.244475,51.709449,42,3,1,1,27/08/2010,6,06:30,456,E10000012,3,113,6,30,9,4,6,0,0,0,1,2,2,0,0,2,1,E01021755,1,9,0,17,0,1,1,0,1,4,1,1,15,2,4,1363,2,5,7,3,TOYOTA              ,YARIS T SPIRIT D-4D        ,1,1,2,4,3,0,0,0,0,-1,9,3
201001MM70731,535100,176710,-0.056154,51.473176,1,3,3,2,27/08/2010,6,06:36,8,E09000028,3,202,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01004004,1,19,0,3,0,1,0,0,0,0,2,1,2,1,5,1995,2,4,-1,-1,RENAULT             ,TRAFIC LL29 DCI 115        ,,,,,,,,,,,,
201001MM70731,535100,176710,-0.056154,51.473176,1,3,3,2,27/08/2010,6,06:36,8,E09000028,3,202,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01004004,2,9,0,18,0,1,0,0,0,0,1,1,15,1,8,1796,1,3,2,1,VAUXHALL            ,ASTRA DESIGN A             ,,,,,,,,,,,,
201001MM70731,535100,176710,-0.056154,51.473176,1,3,3,2,27/08/2010,6,06:36,8,E09000028,3,202,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01004004,3,9,0,3,0,1,0,0,0,0,2,1,2,2,7,1388,1,6,3,1,FORD                ,FIESTA LX SEMI-AUTO        ,1,1,2,7,3,0,0,0,0,-1,9,1
201001MM70731,535100,176710,-0.056154,51.473176,1,3,3,2,27/08/2010,6,06:36,8,E09000028,3,202,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01004004,3,9,0,3,0,1,0,0,0,0,2,1,2,2,7,1388,1,6,3,1,FORD                ,FIESTA LX SEMI-AUTO        ,2,2,1,7,3,0,0,1,0,-1,9,1
2010360058085,623180,341170,1.318571,52.921514,36,3,1,1,27/08/2010,6,06:36,405,E10000020,5,634,6,40,0,-1,-1,0,0,0,1,8,2,0,0,2,1,E01026778,1,9,0,16,0,0,2,0,7,4,1,1,1,2,8,2184,2,7,5,3,NISSAN              ,PRIMERA S TD               ,1,1,2,8,3,0,0,0,0,-1,9,3
201020J007760,397130,285940,-2.043690,52.471357,20,3,2,4,27/08/2010,6,06:40,303,E08000027,3,4099,6,30,6,2,6,0,0,0,1,1,2,0,0,1,1,E01009792,1,9,0,9,0,8,0,0,0,0,1,1,2,1,4,1596,1,3,6,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
201020J007760,397130,285940,-2.043690,52.471357,20,3,2,4,27/08/2010,6,06:40,303,E08000027,3,4099,6,30,6,2,6,0,0,0,1,1,2,0,0,1,1,E01009792,1,9,0,9,0,8,0,0,0,0,1,1,2,1,4,1596,1,3,6,1,,,3,2,1,4,3,0,0,1,0,-1,9,1
201020J007760,397130,285940,-2.043690,52.471357,20,3,2,4,27/08/2010,6,06:40,303,E08000027,3,4099,6,30,6,2,6,0,0,0,1,1,2,0,0,1,1,E01009792,2,9,0,18,0,8,0,0,0,0,1,1,2,1,7,1396,1,11,2,1,ROVER               ,214I E 16V                 ,2,1,1,7,3,0,0,0,0,-1,9,1
201020J007760,397130,285940,-2.043690,52.471357,20,3,2,4,27/08/2010,6,06:40,303,E08000027,3,4099,6,30,6,2,6,0,0,0,1,1,2,0,0,1,1,E01009792,2,9,0,18,0,8,0,0,0,0,1,1,2,1,7,1396,1,11,2,1,ROVER               ,214I E 16V                 ,4,2,1,5,3,0,0,1,0,-1,9,1
2010360057941,621410,311860,1.272468,52.659192,36,3,2,1,27/08/2010,6,06:42,401,E10000020,5,261,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01026531,1,3,0,13,0,8,0,0,0,0,1,1,2,1,6,124,1,-1,6,2,DERBI               ,TERRA 125                  ,1,1,1,6,3,0,0,0,0,-1,3,2
2010360057941,621410,311860,1.272468,52.659192,36,3,2,1,27/08/2010,6,06:42,401,E10000020,5,261,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01026531,2,9,0,9,0,5,0,0,0,0,3,1,2,1,8,1229,1,-1,-1,1,,,,,,,,,,,,,,
2010130359404,410730,429810,-1.838709,53.764529,13,2,2,2,27/08/2010,6,06:44,200,E08000032,3,644,6,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01010756,1,19,0,18,0,0,0,0,0,0,1,1,1,1,5,2977,2,8,6,1,MITSUBISHI          ,CANTER 35 SWB              ,1,1,1,5,3,0,0,0,0,-1,19,1
2010130359404,410730,429810,-1.838709,53.764529,13,2,2,2,27/08/2010,6,06:44,200,E08000032,3,644,6,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01010756,2,8,0,6,0,0,0,0,0,0,3,1,15,1,7,1995,2,7,2,1,VAUXHALL            ,ASTRA LS DTI               ,2,1,1,7,2,0,0,0,0,-1,8,1
201054DE25010,415590,180220,-1.776711,51.520636,54,3,1,1,27/08/2010,6,06:56,633,E06000030,4,4005,6,50,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01015583,1,9,0,17,0,0,1,0,7,4,2,1,1,1,9,1598,1,5,7,1,VAUXHALL            ,ZAFIRA DESIGN 16V          ,1,1,1,9,3,0,0,0,0,-1,9,1
201060L159448,276140,343640,-3.846110,52.975740,60,3,1,1,27/08/2010,6,07:08,721,W06000003,4,4407,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000189,1,21,4,18,0,0,5,0,1,0,4,1,1,1,5,5480,2,9,5,1,,,1,1,1,5,3,0,0,0,0,-1,21,1
201004DL10089,347670,429730,-2.795277,53.761280,4,3,2,1,27/08/2010,6,07:10,74,E10000017,3,583,3,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025014,1,19,0,12,0,0,0,0,0,0,0,1,2,1,9,2800,2,9,9,1,IVECO               ,                           ,,,,,,,,,,,,
201004DL10089,347670,429730,-2.795277,53.761280,4,3,2,1,27/08/2010,6,07:10,74,E10000017,3,583,3,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025014,2,5,0,18,0,0,5,0,5,0,1,1,2,1,6,998,1,7,10,2,,,1,1,1,6,3,0,0,0,0,-1,5,2
201034TW34640,483910,268160,-0.770759,52.305121,34,2,1,1,27/08/2010,6,07:10,386,E10000021,5,4,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01027353,1,9,0,18,0,0,1,0,1,4,1,1,15,1,7,3199,1,11,7,1,MERCEDES            ,                           ,1,1,1,7,2,0,0,0,0,-1,9,1
201034WD34330,460130,265220,-1.120001,52.281807,34,3,1,1,27/08/2010,6,07:10,381,E10000021,4,4036,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01027011,1,9,0,17,0,0,0,0,1,10,1,1,1,2,7,1497,1,6,4,1,NISSAN              ,ALMERA SVE                 ,1,1,2,7,3,0,0,0,0,-1,9,1
201001SX20944,525150,189410,-0.194831,51.589599,1,3,4,3,27/08/2010,6,07:15,30,E09000003,3,406,3,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01000211,1,19,0,4,0,0,0,0,0,0,2,1,2,1,6,2198,2,4,3,1,FORD                ,TRANSIT 85 T260M FWD       ,,,,,,,,,,,,
201001SX20944,525150,189410,-0.194831,51.589599,1,3,4,3,27/08/2010,6,07:15,30,E09000003,3,406,3,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01000211,2,9,0,4,0,0,0,0,0,0,2,1,15,1,6,1390,1,13,2,1,VOLKSWAGEN          ,POLO 1.4 CL                ,1,1,1,6,3,0,0,0,0,-1,9,1
201001SX20944,525150,189410,-0.194831,51.589599,1,3,4,3,27/08/2010,6,07:15,30,E09000003,3,406,3,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01000211,3,9,0,4,0,0,0,0,0,0,2,1,2,1,6,-1,-1,-1,4,1,,,3,1,1,6,3,0,0,0,0,-1,9,1
201001SX20944,525150,189410,-0.194831,51.589599,1,3,4,3,27/08/2010,6,07:15,30,E09000003,3,406,3,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01000211,4,9,0,4,0,0,0,0,0,0,1,1,15,1,6,1242,1,10,3,1,FIAT                ,PUNTO ELX 8V               ,2,1,1,6,3,0,0,0,0,-1,9,1
201001YE80612,535210,195360,-0.047406,51.640745,1,3,2,1,27/08/2010,6,07:15,32,E09000010,3,1010,6,30,8,4,6,0,0,0,1,2,2,0,0,1,1,E01001502,1,1,0,18,9,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,3,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201001YE80612,535210,195360,-0.047406,51.640745,1,3,2,1,27/08/2010,6,07:15,32,E09000010,3,1010,6,30,8,4,6,0,0,0,1,2,2,0,0,1,1,E01001502,2,9,0,7,9,8,0,0,0,0,4,1,15,1,8,1796,1,10,3,1,ROVER               ,45 CLUB 16V AUTO           ,,,,,,,,,,,,
2010231096140,429450,288330,-1.567687,52.492062,23,3,1,1,27/08/2010,6,07:20,290,E10000031,4,4102,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01031027,1,9,0,16,0,0,2,0,0,0,1,1,15,1,7,-1,-1,-1,2,1,DAIHATSU            ,HIJET EFI                  ,1,1,1,7,3,0,0,0,0,-1,9,1
201001XD80638,513620,180870,-0.363950,51.515284,1,3,2,2,27/08/2010,6,07:30,27,E09000009,5,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,2,E01001214,1,9,0,18,0,8,0,0,0,0,3,1,15,1,5,1761,1,13,9,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201001XD80638,513620,180870,-0.363950,51.515284,1,3,2,2,27/08/2010,6,07:30,27,E09000009,5,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,2,E01001214,2,9,0,9,0,8,0,0,0,0,1,1,15,1,-1,1560,2,3,-1,-1,PEUGEOT             ,307 SW S HDI               ,2,2,1,5,3,0,0,1,0,-1,9,-1
2010070250465,357430,390940,-2.641934,53.413531,7,3,2,1,27/08/2010,6,07:31,128,E06000007,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01012562,1,9,0,9,0,8,0,0,0,0,3,1,15,1,8,1910,2,3,9,1,SAAB                ,9-3 VECTOR SPORT DTH       ,,,,,,,,,,,,
2010070250465,357430,390940,-2.641934,53.413531,7,3,2,1,27/08/2010,6,07:31,128,E06000007,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01012562,2,9,0,18,0,8,0,0,0,0,1,1,15,2,5,1299,1,5,9,1,FORD                ,KA COLLECTION              ,1,1,2,5,3,0,0,0,0,-1,9,1
201001XD80632,521770,180100,-0.246818,51.506667,1,3,2,1,27/08/2010,6,07:40,27,E09000009,3,4020,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01001245,1,90,0,9,0,8,0,0,0,0,3,1,1,1,9,5880,2,5,4,1,,,,,,,,,,,,,,
201001XD80632,521770,180100,-0.246818,51.506667,1,3,2,1,27/08/2010,6,07:40,27,E09000009,3,4020,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01001245,2,1,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,1,-1
201022F004258,367610,324260,-2.482033,52.814879,22,3,2,2,27/08/2010,6,07:40,286,E06000051,6,0,6,60,8,4,6,0,0,0,1,1,2,0,0,2,1,E01028869,1,9,0,13,0,8,0,0,7,10,1,1,1,1,8,1968,2,1,6,3,VOLKSWAGEN          ,JETTA SE TDI               ,1,1,1,8,3,0,0,0,0,-1,9,3
201022F004258,367610,324260,-2.482033,52.814879,22,3,2,2,27/08/2010,6,07:40,286,E06000051,6,0,6,60,8,4,6,0,0,0,1,1,2,0,0,2,1,E01028869,1,9,0,13,0,8,0,0,7,10,1,1,1,1,8,1968,2,1,6,3,VOLKSWAGEN          ,JETTA SE TDI               ,2,2,2,7,3,0,0,1,0,-1,9,3
201022F004258,367610,324260,-2.482033,52.814879,22,3,2,2,27/08/2010,6,07:40,286,E06000051,6,0,6,60,8,4,6,0,0,0,1,1,2,0,0,2,1,E01028869,2,9,0,9,0,5,0,0,0,0,3,1,2,1,8,1700,2,14,6,3,,,,,,,,,,,,,,
20103102C2420,457920,338510,-1.139575,52.940844,31,3,2,1,27/08/2010,6,07:40,346,E06000018,3,60,6,30,3,2,6,0,0,4,1,1,1,0,0,1,2,E01013869,1,3,0,3,0,1,0,0,0,0,2,1,2,1,6,125,1,4,9,3,HONDA               ,CBR 125 R-5                ,1,1,1,6,3,0,0,0,0,-1,3,3
20103102C2420,457920,338510,-1.139575,52.940844,31,3,2,1,27/08/2010,6,07:40,346,E06000018,3,60,6,30,3,2,6,0,0,4,1,1,1,0,0,1,2,E01013869,2,9,0,18,0,1,0,0,0,0,1,1,2,2,-1,1199,1,8,10,1,,,,,,,,,,,,,,
201020L008690,415720,279530,-1.770318,52.413515,20,3,2,1,27/08/2010,6,07:45,306,E08000029,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01010198,1,9,0,4,0,1,0,0,0,0,1,1,2,2,4,999,1,11,1,1,VOLKSWAGEN          ,POLO 1.0 L                 ,,,,,,,,,,,,
201020L008690,415720,279530,-1.770318,52.413515,20,3,2,1,27/08/2010,6,07:45,306,E08000029,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01010198,2,9,0,3,0,1,0,0,0,0,2,1,2,2,6,1398,2,3,8,1,PEUGEOT             ,207 S HDI 67               ,1,1,2,6,3,0,0,0,0,-1,9,1
201030D000799,447090,335640,-1.301132,52.916103,30,3,2,1,27/08/2010,6,07:45,324,E10000007,5,164,6,60,1,4,3,52,0,0,1,1,2,0,0,2,2,E01019696,1,9,0,18,0,4,0,0,0,0,1,1,1,2,6,1796,1,8,9,1,,,,,,,,,,,,,,
201030D000799,447090,335640,-1.301132,52.916103,30,3,2,1,27/08/2010,6,07:45,324,E10000007,5,164,6,60,1,4,3,52,0,0,1,1,2,0,0,2,2,E01019696,2,9,0,18,0,4,0,0,0,0,2,1,1,1,-1,-1,-1,-1,9,1,CITROEN             ,NEMO LX HDI 610            ,1,1,1,-1,3,0,0,0,0,-1,9,1
2010460190247,560740,144200,0.298078,51.174387,46,3,2,1,27/08/2010,6,07:45,543,E10000016,3,21,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01024798,1,9,0,16,0,0,1,0,7,0,4,1,1,2,6,1598,1,8,3,1,MINI                ,MINI COOPER AUTO           ,1,1,2,6,3,0,0,0,0,-1,9,1
