Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200943P107069,448860,198510,-1.294674,51.683185,43,1,2,1,12/06/2009,6,01:00,483,E10000025,3,34,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028738,2,21,1,2,6,0,0,0,0,0,2,1,1,1,7,11705,2,2,-1,-1,SCANIA              ,                           ,,,,,,,,,,,,
200920G035101,387050,298330,-2.192569,52.582595,20,3,2,1,12/06/2009,6,01:08,309,E08000031,3,454,6,30,6,2,6,0,0,0,4,1,1,0,0,1,1,E01010550,1,9,0,18,0,8,0,0,0,0,1,1,2,1,5,1360,1,1,8,1,PEUGEOT             ,206 LOOK                   ,,,,,,,,,,,,
200920G035101,387050,298330,-2.192569,52.582595,20,3,2,1,12/06/2009,6,01:08,309,E08000031,3,454,6,30,6,2,6,0,0,0,4,1,1,0,0,1,1,E01010550,2,9,0,18,0,8,0,0,0,0,3,1,2,1,8,1870,2,10,6,1,RENAULT             ,LAGUNA ALIZE DTI           ,1,1,1,8,3,0,0,0,0,-1,9,1
200901HT20323,534540,182650,-0.061949,51.526689,1,3,1,2,12/06/2009,6,01:35,5,E09000030,3,1209,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01004211,1,9,0,18,0,8,0,7,0,0,1,1,15,1,6,1497,1,9,1,1,,,1,2,2,8,3,0,0,2,0,-1,9,1
200901HT20323,534540,182650,-0.061949,51.526689,1,3,1,2,12/06/2009,6,01:35,5,E09000030,3,1209,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01004211,1,9,0,18,0,8,0,7,0,0,1,1,15,1,6,1497,1,9,1,1,,,2,2,2,5,3,0,0,1,0,-1,9,1
2009960901461,281650,693500,-3.905183,56.119575,96,3,1,1,12/06/2009,6,01:45,939,S12000030,3,91,6,60,0,-1,-1,0,0,0,6,2,2,0,0,1,1,,1,9,0,18,0,0,0,0,1,9,1,1,15,1,8,1370,1,12,-1,3,FIAT                ,BRAVA 1.4 S                ,1,2,1,6,3,0,0,2,0,-1,9,1
200901BS70307,524570,181320,-0.206063,51.517022,1,3,1,1,12/06/2009,6,02:04,12,E09000020,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01002831,1,9,0,5,0,1,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,1,2,1,-1,3,0,0,2,0,-1,9,-1
200945MO39786,521660,146340,-0.259938,51.203266,45,3,1,1,12/06/2009,6,02:12,512,E10000030,6,320,6,60,9,4,5,59,0,0,6,1,1,0,0,2,1,E01030530,1,9,0,18,0,1,0,0,0,0,1,1,15,1,4,1360,1,15,7,3,PEUGEOT             ,306 XR                     ,1,1,1,4,3,0,0,0,0,-1,9,3
200901VK30174,520680,168310,-0.266535,51.400937,1,3,2,1,12/06/2009,6,02:15,23,E09000021,3,2043,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01002928,1,9,0,18,0,1,1,0,0,0,4,1,2,1,5,1998,1,13,9,2,,,,,,,,,,,,,,
200901VK30174,520680,168310,-0.266535,51.400937,1,3,2,1,12/06/2009,6,02:15,23,E09000021,3,2043,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01002928,2,1,0,18,0,1,0,0,0,0,2,1,15,1,6,-1,-1,-1,6,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200934NC24119,488550,289430,-0.697105,52.495567,34,2,1,1,12/06/2009,6,02:15,380,E10000021,6,1660,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01026952,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,2,9,9,0,0,-1,0,-1
2009559D02394,413170,104410,-1.814348,50.839006,55,3,1,5,12/06/2009,6,02:29,647,E10000009,3,31,1,70,1,4,3,338,0,0,4,1,1,0,0,2,1,E01020403,1,9,0,18,0,8,5,10,1,10,3,1,15,1,4,652,1,27,9,2,CITROEN             ,VISA SPECIAL               ,1,1,1,4,3,0,0,0,0,-1,9,2
2009559D02394,413170,104410,-1.814348,50.839006,55,3,1,5,12/06/2009,6,02:29,647,E10000009,3,31,1,70,1,4,3,338,0,0,4,1,1,0,0,2,1,E01020403,1,9,0,18,0,8,5,10,1,10,3,1,15,1,4,652,1,27,9,2,CITROEN             ,VISA SPECIAL               ,2,2,1,4,3,0,0,2,0,-1,9,3
2009559D02394,413170,104410,-1.814348,50.839006,55,3,1,5,12/06/2009,6,02:29,647,E10000009,3,31,1,70,1,4,3,338,0,0,4,1,1,0,0,2,1,E01020403,1,9,0,18,0,8,5,10,1,10,3,1,15,1,4,652,1,27,9,2,CITROEN             ,VISA SPECIAL               ,3,2,2,4,3,0,0,2,0,-1,9,1
2009559D02394,413170,104410,-1.814348,50.839006,55,3,1,5,12/06/2009,6,02:29,647,E10000009,3,31,1,70,1,4,3,338,0,0,4,1,1,0,0,2,1,E01020403,1,9,0,18,0,8,5,10,1,10,3,1,15,1,4,652,1,27,9,2,CITROEN             ,VISA SPECIAL               ,4,2,2,4,3,0,0,2,0,-1,9,1
2009559D02394,413170,104410,-1.814348,50.839006,55,3,1,5,12/06/2009,6,02:29,647,E10000009,3,31,1,70,1,4,3,338,0,0,4,1,1,0,0,2,1,E01020403,1,9,0,18,0,8,5,10,1,10,3,1,15,1,4,652,1,27,9,2,CITROEN             ,VISA SPECIAL               ,5,2,2,4,3,0,0,1,0,-1,9,1
200954DN20409,411220,184230,-1.839569,51.556795,54,3,2,1,12/06/2009,6,02:37,633,E06000030,6,0,1,30,1,4,6,0,0,0,7,1,1,0,0,1,1,E01015505,1,9,0,4,0,4,0,0,0,0,1,1,1,1,6,1600,1,10,2,1,,,,,,,,,,,,,,
200954DN20409,411220,184230,-1.839569,51.556795,54,3,2,1,12/06/2009,6,02:37,633,E06000030,6,0,1,30,1,4,6,0,0,0,7,1,1,0,0,1,1,E01015505,2,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1896,2,9,5,1,VOLKSWAGEN          ,GOLF GT TDI                ,1,1,1,5,3,0,0,0,0,-1,9,1
200922D903303,405260,265590,-1.924318,52.288388,22,3,1,1,12/06/2009,6,04:30,274,E10000034,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01032251,1,9,0,7,0,6,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,5,1,0,0,-1,0,1
200943W097069,477050,170040,-0.893214,51.424088,43,2,1,1,12/06/2009,6,04:49,475,E06000041,1,4,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01016703,1,9,0,18,0,0,0,0,1,4,1,1,15,1,4,1392,1,17,5,1,,,1,1,1,4,2,0,0,0,0,-1,9,1
200901QK50321,519510,185190,-0.277640,51.552896,1,3,3,1,12/06/2009,6,05:00,28,E09000005,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000618,1,9,0,2,0,0,0,0,0,0,1,1,15,1,5,-1,-1,-1,4,1,,,,,,,,,,,,,,
200901QK50321,519510,185190,-0.277640,51.552896,1,3,3,1,12/06/2009,6,05:00,28,E09000005,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000618,2,9,0,18,0,0,0,0,0,0,2,1,15,1,5,1970,1,8,2,1,ALFA ROMEO          ,156 SELESPEED VELOCE       ,1,1,1,5,3,0,0,0,0,-1,9,1
200901QK50321,519510,185190,-0.277640,51.552896,1,3,3,1,12/06/2009,6,05:00,28,E09000005,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000618,3,9,0,2,0,0,0,0,0,0,2,1,15,1,10,-1,-1,-1,4,1,,,,,,,,,,,,,,
2009610032209,336070,189680,-2.924493,51.602268,61,2,1,1,12/06/2009,6,05:17,733,W06000022,6,0,1,40,1,2,1,4,0,0,1,1,1,0,0,2,1,W01001664,1,21,1,18,0,8,2,0,0,0,3,1,1,2,8,11967,2,3,-1,-1,MERCEDES            ,                           ,1,1,2,8,2,0,0,0,0,-1,21,-1
20093102B1822,461410,387490,-1.078266,53.380686,31,3,1,1,12/06/2009,6,05:22,341,E10000024,3,634,6,60,0,-1,-1,0,0,0,6,3,1,0,0,2,1,E01028029,1,9,0,18,0,0,5,0,1,4,1,1,15,1,7,1390,1,6,6,3,VOLKSWAGEN          ,GOLF MATCH                 ,1,1,1,7,3,0,0,0,0,-1,9,3
200904CK09121,337810,413980,-2.941659,53.618648,4,3,1,1,12/06/2009,6,05:35,84,E10000017,5,0,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025514,1,9,0,16,0,0,2,0,2,10,4,1,15,1,-1,1199,1,9,-1,-1,VAUXHALL            ,CORSA CLUB 16V             ,1,2,1,6,3,0,0,1,0,-1,9,1
200920K042201,401660,295030,-1.976959,52.553083,20,1,2,1,12/06/2009,6,05:56,305,E08000028,3,4031,3,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01009973,1,5,0,18,0,0,0,4,0,0,1,1,1,1,7,1000,1,7,3,1,,,1,1,1,7,1,0,0,0,0,-1,5,1
200920K042201,401660,295030,-1.976959,52.553083,20,1,2,1,12/06/2009,6,05:56,305,E08000028,3,4031,3,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01009973,2,9,0,2,0,0,0,0,0,0,2,1,15,2,9,1595,1,10,8,1,AUDI                ,A3 1.6 SPORT               ,,,,,,,,,,,,
200906L016967,367710,403250,-2.488548,53.524908,6,3,2,1,12/06/2009,6,06:00,114,E08000010,3,579,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01006291,1,19,0,18,0,6,0,0,0,0,1,1,2,1,8,1560,2,1,3,1,FIAT                ,SCUDO COMF 90 M-JET SWB    ,1,1,1,8,3,0,0,0,0,-1,19,1
200906L016967,367710,403250,-2.488548,53.524908,6,3,2,1,12/06/2009,6,06:00,114,E08000010,3,579,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01006291,2,21,2,2,0,2,0,0,0,0,2,1,15,1,6,10518,2,2,-1,-1,MAN                 ,                           ,,,,,,,,,,,,
2009070182484,370720,366410,-2.439723,53.193947,7,3,2,1,12/06/2009,6,06:04,129,E06000049,3,54,6,30,0,0,-1,0,0,4,1,1,1,0,0,1,1,E01018422,1,9,0,13,0,0,0,0,0,0,4,1,1,1,5,1998,2,6,10,2,FORD                ,MONDEO LX TDCI             ,,,,,,,,,,,,
2009070182484,370720,366410,-2.439723,53.193947,7,3,2,1,12/06/2009,6,06:04,129,E06000049,3,54,6,30,0,0,-1,0,0,4,1,1,1,0,0,1,1,E01018422,2,1,0,18,0,0,0,0,0,0,2,1,1,1,7,-1,-1,-1,9,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
20094100C0525,509750,195860,-0.415019,51.650780,41,3,2,3,12/06/2009,6,06:20,437,E10000015,5,74,6,30,6,2,6,203,0,4,1,1,1,0,0,1,1,E01023867,1,9,0,18,0,8,0,0,0,0,1,1,2,1,6,1299,1,12,9,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
20094100C0525,509750,195860,-0.415019,51.650780,41,3,2,3,12/06/2009,6,06:20,437,E10000015,5,74,6,30,6,2,6,203,0,4,1,1,1,0,0,1,1,E01023867,2,19,0,18,0,8,0,0,1,7,3,1,2,1,6,2151,2,5,4,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,2,1,1,6,3,0,0,0,0,-1,19,1
20094100C0525,509750,195860,-0.415019,51.650780,41,3,2,3,12/06/2009,6,06:20,437,E10000015,5,74,6,30,6,2,6,203,0,4,1,1,1,0,0,1,1,E01023867,2,19,0,18,0,8,0,0,1,7,3,1,2,1,6,2151,2,5,4,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,3,2,1,6,3,0,0,1,0,-1,19,-1
200942I181706,618580,215990,1.168761,51.799762,42,3,1,1,12/06/2009,6,06:34,461,E10000012,6,0,6,30,0,0,-1,0,0,0,1,8,1,0,0,1,1,E01022048,1,5,0,18,0,0,1,0,0,0,0,1,15,1,6,899,1,11,5,1,KAWASAKI            ,                           ,1,1,1,6,3,0,0,0,0,-1,5,1
200904TA09112,349720,462950,-2.769653,54.060036,4,3,1,1,12/06/2009,6,06:44,76,E10000017,1,6,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025131,1,9,0,12,0,0,0,0,5,6,1,1,15,2,11,1598,1,11,4,1,MAZDA               ,MX-3 AUTO                  ,1,1,2,11,3,0,0,0,0,-1,9,1
200901KD50274,550100,189220,0.164994,51.581803,1,2,1,2,12/06/2009,6,06:50,15,E09000016,5,0,3,30,6,2,3,12,0,5,1,1,1,0,0,1,1,E01002329,1,5,0,18,0,8,0,0,0,0,1,1,15,1,7,996,1,1,8,1,SUZUKI              ,DL 1000 K6 GT              ,1,1,1,7,2,0,0,0,0,-1,5,1
200901KD50274,550100,189220,0.164994,51.581803,1,2,1,2,12/06/2009,6,06:50,15,E09000016,5,0,3,30,6,2,3,12,0,5,1,1,1,0,0,1,1,E01002329,1,5,0,18,0,8,0,0,0,0,1,1,15,1,7,996,1,1,8,1,SUZUKI              ,DL 1000 K6 GT              ,2,3,1,7,3,4,9,0,0,-1,0,1
2009070182494,362430,386340,-2.566164,53.372565,7,3,2,1,12/06/2009,6,07:01,128,E06000007,6,0,2,30,3,4,3,56,0,0,1,1,1,0,0,1,1,E01012559,1,9,0,8,0,1,0,0,0,0,1,1,1,1,6,1896,2,5,10,1,,,,,,,,,,,,,,
2009070182494,362430,386340,-2.566164,53.372565,7,3,2,1,12/06/2009,6,07:01,128,E06000007,6,0,2,30,3,4,3,56,0,0,1,1,1,0,0,1,1,E01012559,2,1,0,18,0,2,0,0,0,0,1,1,1,2,7,-1,-1,-1,8,3,,,1,1,2,7,3,0,0,0,0,-1,1,-1
200942I193206,584870,188250,0.665792,51.562767,42,3,4,1,12/06/2009,6,07:12,460,E06000033,3,127,3,40,7,2,6,0,0,7,1,1,1,0,0,1,1,E01015824,1,9,0,5,0,1,0,0,0,0,1,1,1,1,7,-1,-1,-1,4,1,,,,,,,,,,,,,,
200942I193206,584870,188250,0.665792,51.562767,42,3,4,1,12/06/2009,6,07:12,460,E06000033,3,127,3,40,7,2,6,0,0,7,1,1,1,0,0,1,1,E01015824,2,9,0,5,0,1,0,0,0,0,1,1,1,1,7,2993,2,4,9,2,BMW                 ,X5 D SPORT EDITION AUTO    ,,,,,,,,,,,,
200942I193206,584870,188250,0.665792,51.562767,42,3,4,1,12/06/2009,6,07:12,460,E06000033,3,127,3,40,7,2,6,0,0,7,1,1,1,0,0,1,1,E01015824,3,9,0,5,0,1,0,0,0,0,0,1,1,2,5,1599,1,5,6,1,FORD                ,SPORTKA SE                 ,1,1,2,5,3,0,0,0,0,-1,9,1
200942I193206,584870,188250,0.665792,51.562767,42,3,4,1,12/06/2009,6,07:12,460,E06000033,3,127,3,40,7,2,6,0,0,7,1,1,1,0,0,1,1,E01015824,4,90,0,18,0,1,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009920902439,396400,818410,-2.061293,57.256424,92,3,2,1,12/06/2009,6,07:15,911,S12000034,3,90,3,70,3,4,6,0,0,0,1,1,1,0,0,2,1,,1,9,0,9,0,6,0,0,0,0,1,1,1,1,6,1796,1,5,-1,3,,,,,,,,,,,,,,
2009920902439,396400,818410,-2.061293,57.256424,92,3,2,1,12/06/2009,6,07:15,911,S12000034,3,90,3,70,3,4,6,0,0,0,1,1,1,0,0,2,1,,2,9,0,10,0,2,0,0,0,0,2,1,15,2,7,1388,1,2,-1,3,,,1,1,2,7,3,0,0,0,0,-1,9,3
200906F016826,377120,402120,-2.346525,53.515247,6,3,2,1,12/06/2009,6,07:20,107,E08000006,3,6,9,30,6,4,6,0,0,0,1,1,1,0,0,1,2,E01005686,1,9,0,7,0,1,0,0,0,0,2,1,15,2,6,796,1,7,-1,-1,DAEWOO              ,MATIZ SE                   ,,,,,,,,,,,,
200906F016826,377120,402120,-2.346525,53.515247,6,3,2,1,12/06/2009,6,07:20,107,E08000006,3,6,9,30,6,4,6,0,0,0,1,1,1,0,0,1,2,E01005686,2,1,0,18,0,1,0,0,0,0,3,1,15,1,7,-1,-1,-1,1,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009460173346,593020,148300,0.761537,51.201236,46,3,1,1,12/06/2009,6,07:22,530,E10000016,1,20,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024033,1,9,0,12,0,0,2,0,1,9,1,2,15,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,9,-1
2009520905309,363370,180410,-2.529366,51.521362,52,3,3,1,12/06/2009,6,07:23,612,E06000025,4,4057,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01014874,1,9,0,18,0,0,1,0,0,0,1,1,1,1,6,1391,1,13,8,1,,,,,,,,,,,,,,
2009520905309,363370,180410,-2.529366,51.521362,52,3,3,1,12/06/2009,6,07:23,612,E06000025,4,4057,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01014874,2,9,0,12,0,0,1,0,4,2,4,1,1,1,7,998,1,5,9,1,VAUXHALL            ,CORSA LIFE TWINPORT        ,1,1,1,7,3,0,0,0,0,-1,9,1
2009520905309,363370,180410,-2.529366,51.521362,52,3,3,1,12/06/2009,6,07:23,612,E06000025,4,4057,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01014874,3,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009520905247,321050,127230,-3.127474,51.038924,52,3,2,1,12/06/2009,6,07:25,608,E10000027,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029278,1,9,0,4,0,0,0,0,0,0,1,1,2,1,7,-1,-1,-1,3,1,PEUGEOT             ,BOXER 335 MWB              ,,,,,,,,,,,,
2009520905247,321050,127230,-3.127474,51.038924,52,3,2,1,12/06/2009,6,07:25,608,E10000027,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029278,2,1,0,18,0,0,0,0,0,0,1,1,2,1,7,-1,-1,-1,3,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200901JI40254,541140,190330,0.036210,51.594091,1,3,2,1,12/06/2009,6,07:30,14,E09000026,3,406,1,30,1,4,3,113,0,0,1,1,1,0,0,1,2,E01003762,1,1,0,18,0,8,0,0,0,0,4,1,2,1,6,-1,-1,-1,1,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200901JI40254,541140,190330,0.036210,51.594091,1,3,2,1,12/06/2009,6,07:30,14,E09000026,3,406,1,30,1,4,3,113,0,0,1,1,1,0,0,1,2,E01003762,2,9,0,5,0,8,0,0,0,0,1,1,2,2,-1,1598,1,7,1,1,RENAULT             ,MEGANE DYNAMIQUE+ AUTO     ,,,,,,,,,,,,
200906L017006,355660,405990,-2.670691,53.548654,6,3,3,1,12/06/2009,6,07:35,114,E08000010,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01006360,1,5,0,18,0,8,0,0,0,0,4,1,15,1,8,638,1,2,6,1,SUZUKI              ,                           ,1,1,1,8,3,0,0,0,0,-1,5,1
200906L017006,355660,405990,-2.670691,53.548654,6,3,3,1,12/06/2009,6,07:35,114,E08000010,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01006360,2,9,0,9,0,6,0,0,0,0,1,1,15,1,5,1587,1,4,1,1,PEUGEOT             ,307 SE                     ,,,,,,,,,,,,
200906L017006,355660,405990,-2.670691,53.548654,6,3,3,1,12/06/2009,6,07:35,114,E08000010,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01006360,3,9,0,18,0,8,0,0,0,0,0,1,15,1,8,1199,1,7,4,1,VAUXHALL            ,CORSA ELEGANCE 16V         ,,,,,,,,,,,,
200930C000275,443920,366810,-1.344032,53.196548,30,3,2,1,12/06/2009,6,07:35,327,E10000007,5,105,6,60,3,4,6,0,0,0,1,1,1,0,0,1,1,E01019799,1,9,0,18,0,8,0,0,0,0,3,1,15,1,8,-1,-1,-1,7,3,CITROEN             ,BERLINGO 850 LX HDI        ,,,,,,,,,,,,
200930C000275,443920,366810,-1.344032,53.196548,30,3,2,1,12/06/2009,6,07:35,327,E10000007,5,105,6,60,3,4,6,0,0,0,1,1,1,0,0,1,1,E01019799,2,9,0,9,0,5,0,0,0,0,1,1,15,2,7,1398,1,8,1,1,TOYOTA              ,COROLLA VVTI S             ,1,1,2,7,3,0,0,0,0,-1,9,1
2009350192409,539850,268060,0.049193,52.292840,35,3,1,1,12/06/2009,6,07:37,395,E10000003,4,1050,6,40,0,-1,-1,0,0,0,1,1,1,4,2,2,2,E01018266,1,9,0,18,0,0,0,0,0,0,1,1,15,2,8,1769,2,15,9,2,PEUGEOT             ,205 TRIO DIESEL            ,1,3,1,7,3,9,7,0,0,-1,0,-1
2009070182514,345510,367080,-2.817146,53.197979,7,1,2,1,12/06/2009,6,07:40,130,E06000050,3,51,6,60,0,0,-1,0,0,8,1,1,1,0,0,2,1,E01018324,1,5,0,18,0,0,1,7,0,0,1,1,2,1,7,1137,1,12,4,1,,,1,1,1,7,1,0,0,0,0,-1,5,1
2009070182514,345510,367080,-2.817146,53.197979,7,1,2,1,12/06/2009,6,07:40,130,E06000050,3,51,6,60,0,0,-1,0,0,8,1,1,1,0,0,2,1,E01018324,2,21,1,18,0,0,0,0,0,0,2,1,1,1,9,12777,2,1,6,1,VOLVO               ,                           ,,,,,,,,,,,,
