Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901JI40163,546800,189150,0.117371,51.582043,1,3,2,1,23/04/2009,5,06:25,14,E09000026,4,177,6,30,6,2,3,12,0,5,1,1,1,0,0,1,1,E01003770,1,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,3301,1,7,6,1,,,,,,,,,,,,,,
200901JI40163,546800,189150,0.117371,51.582043,1,3,2,1,23/04/2009,5,06:25,14,E09000026,4,177,6,30,6,2,3,12,0,5,1,1,1,0,0,1,1,E01003770,2,5,0,3,0,1,0,0,0,0,2,1,15,1,8,647,1,10,6,3,HONDA               ,NT650V DEAUVILLE           ,1,1,1,8,3,0,0,0,0,-1,5,3
200901KD50185,553780,188400,0.217706,51.573444,1,3,2,1,23/04/2009,5,06:25,15,E09000016,5,0,1,30,2,4,5,0,0,0,1,1,1,0,0,1,1,E01002274,1,9,0,9,0,8,0,0,0,0,1,1,15,2,4,1388,1,11,10,1,FORD                ,PUMA 1.4 16V               ,1,1,2,4,3,0,0,0,0,-1,9,1
200901KD50185,553780,188400,0.217706,51.573444,1,3,2,1,23/04/2009,5,06:25,15,E09000016,5,0,1,30,2,4,5,0,0,0,1,1,1,0,0,1,1,E01002274,2,9,0,18,0,8,0,0,0,0,1,1,15,1,8,2982,2,11,7,1,TOYOTA              ,LANDCRUISER COLOR GX TD A  ,,,,,,,,,,,,
200914K114809,437640,393680,-1.434849,53.438548,14,3,1,1,23/04/2009,5,06:25,215,E08000019,1,1,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01008135,1,9,0,18,0,0,1,0,2,7,1,1,15,1,8,-1,-1,-1,2,1,VAUXHALL            ,COMBO 2000 DI              ,1,1,1,8,3,0,0,0,0,-1,9,1
200954ES13909,412540,130690,-1.822397,51.075342,54,3,1,1,23/04/2009,5,06:40,635,E06000054,3,36,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01032001,1,9,0,5,0,2,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,3,1,3,3,5,1,0,0,-1,0,1
2009470902813,486700,104280,-0.770256,50.831505,47,3,2,1,23/04/2009,5,06:42,559,E10000032,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01031489,1,1,0,9,0,6,0,0,0,0,4,1,15,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2009470902813,486700,104280,-0.770256,50.831505,47,3,2,1,23/04/2009,5,06:42,559,E10000032,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01031489,2,9,0,18,0,1,0,0,0,0,1,1,1,1,6,1997,2,9,7,1,,,,,,,,,,,,,,
2009030001655,306600,535320,-3.451006,54.704221,3,3,1,1,23/04/2009,5,06:44,60,E10000006,3,594,6,50,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01019093,1,9,0,18,0,0,5,0,1,9,1,1,2,1,8,1988,1,7,2,2,,,1,1,1,8,3,0,0,0,0,-1,9,2
200932C106009,533240,344940,-0.016657,52.985217,32,3,2,1,23/04/2009,5,06:45,350,E10000019,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01026021,1,9,0,5,0,6,0,0,7,10,4,1,15,1,11,1242,1,11,7,1,FORD                ,FIESTA LX AUTO             ,1,1,1,11,3,0,0,0,0,-1,9,1
200932C106009,533240,344940,-0.016657,52.985217,32,3,2,1,23/04/2009,5,06:45,350,E10000019,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01026021,2,9,0,18,0,1,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200934WS16759,449870,236080,-1.274656,52.020866,34,3,1,1,23/04/2009,5,06:45,385,E10000021,6,5651,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01027288,1,9,0,18,0,0,0,0,1,10,1,1,1,2,5,1589,1,13,9,2,ROVER               ,416 I                      ,1,1,2,5,3,0,0,0,0,-1,9,2
200942I124304,557110,191870,0.267272,51.603703,42,3,3,2,23/04/2009,5,06:50,452,E10000012,1,25,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021468,1,9,0,12,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200942I124304,557110,191870,0.267272,51.603703,42,3,3,2,23/04/2009,5,06:50,452,E10000012,1,25,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021468,2,9,0,18,0,0,1,0,0,0,1,1,2,2,7,1399,2,1,8,2,FORD                ,FIESTA STYLE PLUS 68 TDCI  ,1,1,2,7,3,0,0,0,0,-1,9,2
200942I124304,557110,191870,0.267272,51.603703,42,3,3,2,23/04/2009,5,06:50,452,E10000012,1,25,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021468,3,9,0,18,0,0,0,0,0,6,1,1,1,1,5,1753,2,4,-1,-1,,,2,1,1,5,3,0,0,0,0,-1,9,-1
200901YR90251,528750,187960,-0.143425,51.575758,1,3,3,1,23/04/2009,5,07:00,31,E09000014,3,1,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01002007,1,19,0,4,0,1,0,0,0,0,2,1,1,1,7,1870,2,3,3,1,,,,,,,,,,,,,,
200901YR90251,528750,187960,-0.143425,51.575758,1,3,3,1,23/04/2009,5,07:00,31,E09000014,3,1,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01002007,2,9,0,18,0,2,0,0,0,0,1,1,15,1,7,1240,1,1,3,1,NISSAN              ,MICRA ACENTA A             ,,,,,,,,,,,,
200901YR90251,528750,187960,-0.143425,51.575758,1,3,3,1,23/04/2009,5,07:00,31,E09000014,3,1,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01002007,3,5,0,18,0,1,0,0,0,0,1,1,1,1,7,649,1,1,7,3,KAWASAKI            ,KLE 650 A8F                ,1,1,1,7,3,0,0,0,0,-1,5,3
200920E054801,400820,277450,-1.989386,52.395037,20,3,2,1,23/04/2009,5,07:00,300,E08000025,3,38,1,40,1,4,4,4120,0,0,1,1,1,0,0,1,1,E01009163,1,21,0,18,0,8,0,0,0,0,4,1,1,1,6,11000,2,8,3,1,ERF                 ,                           ,,,,,,,,,,,,
200920E054801,400820,277450,-1.989386,52.395037,20,3,2,1,23/04/2009,5,07:00,300,E08000025,3,38,1,40,1,4,4,4120,0,0,1,1,1,0,0,1,1,E01009163,2,5,0,18,0,8,0,0,0,0,1,1,15,1,8,1402,1,5,3,1,SUZUKI              ,GSX 1400 K4                ,1,1,1,8,3,0,0,0,0,-1,5,1
200997BF04904,265440,676620,-4.157242,55.963725,97,3,1,1,23/04/2009,5,07:00,920,S12000009,3,891,6,30,0,-1,-1,0,0,0,1,2,2,0,0,2,1,,1,9,0,18,0,0,0,0,2,10,1,1,2,1,4,998,1,6,-1,2,VAUXHALL            ,CORSA DESIGN TWINPORT      ,1,1,1,4,3,0,0,0,0,-1,9,2
2009950002949,308070,672200,-3.473106,55.934084,95,3,2,2,23/04/2009,5,07:10,940,S12000040,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1392,1,11,-1,1,NISSAN              ,ALMERA 1.4 SI              ,1,2,2,2,3,0,0,2,0,-1,9,1
2009950002949,308070,672200,-3.473106,55.934084,95,3,2,2,23/04/2009,5,07:10,940,S12000040,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1392,1,11,-1,1,NISSAN              ,ALMERA 1.4 SI              ,2,2,2,2,3,0,0,2,0,-1,9,1
2009950002949,308070,672200,-3.473106,55.934084,95,3,2,2,23/04/2009,5,07:10,940,S12000040,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,,2,11,0,2,0,0,0,0,0,0,2,1,1,1,9,9000,2,4,-1,2,SCANIA              ,                           ,,,,,,,,,,,,
2009400C01106,505420,222620,-0.469467,51.892127,40,2,2,1,23/04/2009,5,07:29,421,E06000032,1,1,3,70,0,-1,-1,0,0,0,1,1,1,0,1,1,1,E01015714,1,19,0,18,0,0,0,0,0,0,0,1,1,1,7,1896,2,5,10,1,VOLKSWAGEN          ,TRANSPORTER T30 85TDI LWB  ,,,,,,,,,,,,
2009400C01106,505420,222620,-0.469467,51.892127,40,2,2,1,23/04/2009,5,07:29,421,E06000032,1,1,3,70,0,-1,-1,0,0,0,1,1,1,0,1,1,1,E01015714,2,5,0,18,0,0,1,11,0,0,1,1,15,1,8,1298,1,8,2,1,,,1,1,1,8,2,0,0,0,0,-1,5,1
200901JI40139,540120,188470,0.020752,51.577631,1,3,2,1,23/04/2009,5,07:30,14,E09000026,3,113,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003778,1,9,0,2,0,0,0,0,0,0,4,1,15,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901JI40139,540120,188470,0.020752,51.577631,1,3,2,1,23/04/2009,5,07:30,14,E09000026,3,113,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003778,2,1,0,18,0,0,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,1,-1
2009559D01586,366750,83300,-2.471686,50.648361,55,3,2,1,23/04/2009,5,07:30,646,E10000009,3,354,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01020570,1,19,0,9,0,6,0,0,0,0,1,1,1,1,8,2198,2,3,8,3,FORD                ,TRANSIT 110 T280S FWD      ,,,,,,,,,,,,
2009559D01586,366750,83300,-2.471686,50.648361,55,3,2,1,23/04/2009,5,07:30,646,E10000009,3,354,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01020570,2,5,0,18,0,1,0,0,0,0,1,1,2,1,7,1000,1,11,8,1,HONDA               ,                           ,1,1,1,7,3,0,0,0,0,-1,5,1
2009950002951,322440,674950,-3.243941,55.961321,95,3,1,1,23/04/2009,5,07:30,923,S12000036,3,902,6,30,0,-1,-1,0,0,8,1,1,1,0,0,1,1,,1,90,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,4,1,0,0,-1,0,1
200945TA38577,537690,147640,-0.030120,51.211313,45,2,2,1,23/04/2009,5,07:45,516,E10000030,5,83,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030838,1,21,0,18,0,0,0,0,0,0,1,1,15,1,9,11967,2,1,9,1,MERCEDES            ,                           ,,,,,,,,,,,,
200945TA38577,537690,147640,-0.030120,51.211313,45,2,2,1,23/04/2009,5,07:45,516,E10000030,5,83,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030838,2,4,0,18,0,0,0,0,0,0,1,1,15,1,5,124,1,6,-1,-1,GILERA              ,DNA 125                    ,1,1,1,5,2,0,0,0,0,-1,4,-1
200920G025201,392120,298170,-2.117738,52.581255,20,3,3,4,23/04/2009,5,07:55,309,E08000031,3,41,3,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01010530,1,9,0,18,0,8,1,0,0,0,1,1,2,1,7,2198,1,8,3,1,VAUXHALL            ,VECTRA SRI 150             ,1,1,1,7,3,0,0,0,0,-1,9,1
200920G025201,392120,298170,-2.117738,52.581255,20,3,3,4,23/04/2009,5,07:55,309,E08000031,3,41,3,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01010530,1,9,0,18,0,8,1,0,0,0,1,1,2,1,7,2198,1,8,3,1,VAUXHALL            ,VECTRA SRI 150             ,4,2,1,7,3,0,0,1,0,-1,9,1
200920G025201,392120,298170,-2.117738,52.581255,20,3,3,4,23/04/2009,5,07:55,309,E08000031,3,41,3,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01010530,2,9,0,18,0,8,0,0,0,0,2,1,2,2,5,1199,1,9,2,1,VAUXHALL            ,CORSA CLUB 16V             ,2,1,2,5,3,0,0,0,0,-1,9,1
200920G025201,392120,298170,-2.117738,52.581255,20,3,3,4,23/04/2009,5,07:55,309,E08000031,3,41,3,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01010530,3,9,0,18,0,8,0,0,0,0,2,1,2,2,7,1299,1,9,1,1,FORD                ,KA 2                       ,3,1,2,7,3,0,0,0,0,-1,9,1
2009530197594,424000,226340,-1.652333,51.935014,53,3,2,1,23/04/2009,5,07:55,621,E10000013,3,436,6,50,3,4,5,131,0,0,1,1,1,0,0,2,2,E01022178,1,5,0,18,0,1,0,0,0,0,1,1,15,1,4,599,1,12,10,1,SUZUKI              ,                           ,1,1,1,4,3,0,0,0,0,-1,5,1
2009530197594,424000,226340,-1.652333,51.935014,53,3,2,1,23/04/2009,5,07:55,621,E10000013,3,436,6,50,3,4,5,131,0,0,1,1,1,0,0,2,2,E01022178,2,9,0,18,0,1,0,0,0,0,2,1,15,2,5,1388,1,11,10,3,,,,,,,,,,,,,,
200901LX50322,531000,175320,-0.115669,51.461648,1,3,1,1,23/04/2009,5,08:00,9,E09000022,3,23,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003055,1,1,0,18,0,1,0,0,0,0,1,1,15,1,6,-1,-1,-1,3,1,,,1,3,1,7,3,5,1,0,0,-1,0,1
200904CJ09028,348080,405790,-2.785050,53.546160,4,3,2,1,23/04/2009,5,08:00,84,E10000017,4,5312,1,40,1,4,6,0,0,0,1,1,1,0,0,2,1,E01025521,1,90,0,4,0,4,0,0,0,0,1,1,1,1,9,-1,-1,-1,-1,-1,LDV                 ,200 PILOT DIESEL           ,,,,,,,,,,,,
200904CJ09028,348080,405790,-2.785050,53.546160,4,3,2,1,23/04/2009,5,08:00,84,E10000017,4,5312,1,40,1,4,6,0,0,0,1,1,1,0,0,2,1,E01025521,2,9,0,3,0,4,0,0,0,0,2,1,2,2,7,1997,2,8,2,1,CITROEN             ,XSARA PICASSO SX HDI       ,1,1,2,7,3,0,0,0,0,-1,9,1
2009160C03210,476390,449140,-0.837971,53.932755,16,2,2,1,23/04/2009,5,08:00,231,E06000011,3,1079,6,50,3,4,6,0,0,0,1,1,2,0,0,2,1,E01013058,1,19,0,9,0,6,0,0,0,0,1,1,1,1,5,1870,2,4,10,3,VAUXHALL            ,VIVARO 2900 DI SWB         ,,,,,,,,,,,,
2009160C03210,476390,449140,-0.837971,53.932755,16,2,2,1,23/04/2009,5,08:00,231,E06000011,3,1079,6,50,3,4,6,0,0,0,1,1,2,0,0,2,1,E01013058,2,5,0,13,0,1,0,0,0,0,1,1,2,2,7,1200,1,12,5,1,SUZUKI              ,                           ,1,1,2,7,2,0,0,0,0,-1,5,1
2009470902814,582740,110640,0.595574,50.866312,47,2,1,1,23/04/2009,5,08:05,552,E10000011,5,551,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01021015,1,9,0,18,0,0,0,0,0,0,0,1,1,2,9,1124,1,3,4,3,CITROEN             ,C2 SX                      ,1,3,2,3,2,5,2,0,0,-1,0,1
2009350126909,524230,272230,-0.178171,52.334062,35,2,2,1,23/04/2009,5,08:09,393,E10000003,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01018143,1,9,0,2,0,2,0,0,0,0,3,1,1,2,8,-1,-1,-1,6,2,,,,,,,,,,,,,,
2009350126909,524230,272230,-0.178171,52.334062,35,2,2,1,23/04/2009,5,08:09,393,E10000003,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01018143,2,1,0,14,0,2,5,8,0,0,1,1,1,2,6,-1,-1,-1,3,1,,,1,1,2,6,2,0,0,0,0,-1,1,1
200930D000306,433350,334870,-1.505542,52.910208,30,3,1,1,23/04/2009,5,08:10,323,E06000015,3,5111,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01013542,1,2,0,18,0,0,0,0,1,10,4,1,15,2,4,49,1,9,8,1,SYM                 ,CITY HOPPER                ,1,1,2,4,3,0,0,0,0,-1,2,1
2009470902818,548000,114220,0.103721,50.908417,47,2,1,1,23/04/2009,5,08:16,554,E10000011,4,2192,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021054,1,8,0,18,0,0,0,0,1,4,1,1,1,1,8,1997,2,9,4,1,CITROEN             ,XSARA PICASSO SX HDI       ,1,2,2,3,2,0,0,1,0,-1,8,3
200901PL60265,538990,174360,-0.001103,51.451117,1,3,2,1,23/04/2009,5,08:19,7,E09000023,5,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003295,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1999,1,6,4,1,,,,,,,,,,,,,,
200901PL60265,538990,174360,-0.001103,51.451117,1,3,2,1,23/04/2009,5,08:19,7,E09000023,5,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003295,2,3,0,18,0,0,0,0,0,0,1,1,15,1,4,50,1,1,3,1,,,1,1,1,4,3,0,0,0,0,-1,3,1
200901KF60165,541080,181300,0.031725,51.512963,1,3,1,1,23/04/2009,5,08:22,17,E09000025,3,112,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003512,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1984,1,1,8,1,VOLKSWAGEN          ,GOLF GTI EDITION30 230 SA  ,1,3,2,6,3,9,8,0,0,-1,0,1
2009360051524,607850,333470,1.085980,52.858542,36,3,2,3,23/04/2009,5,08:22,405,E10000020,5,468,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026730,1,9,0,16,0,0,1,0,0,0,3,1,2,1,5,1124,1,11,9,1,PEUGEOT             ,106 XL ZEST 3              ,1,1,1,5,3,0,0,0,0,-1,9,1
2009360051524,607850,333470,1.085980,52.858542,36,3,2,3,23/04/2009,5,08:22,405,E10000020,5,468,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026730,2,9,0,17,0,0,0,0,0,0,3,1,2,2,7,1299,1,8,4,3,,,2,1,2,7,3,0,0,0,0,-1,9,3
2009360051524,607850,333470,1.085980,52.858542,36,3,2,3,23/04/2009,5,08:22,405,E10000020,5,468,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026730,2,9,0,17,0,0,0,0,0,0,3,1,2,2,7,1299,1,8,4,3,,,3,2,2,4,3,0,0,1,0,-1,9,3
2009160C01780,473390,423810,-0.889690,53.705563,16,3,2,1,23/04/2009,5,08:25,231,E06000011,3,161,6,30,3,4,3,614,0,0,1,1,1,0,0,1,1,E01013001,1,9,0,7,0,6,0,0,0,0,1,1,15,2,7,2231,2,3,8,2,LEXUS               ,IS 220D SE                 ,,,,,,,,,,,,
2009160C01780,473390,423810,-0.889690,53.705563,16,3,2,1,23/04/2009,5,08:25,231,E06000011,3,161,6,30,3,4,3,614,0,0,1,1,1,0,0,1,1,E01013001,2,9,0,18,0,2,0,0,0,0,2,1,15,2,7,1198,1,7,4,1,,,1,2,2,2,3,0,0,2,0,-1,9,1
200901LX50311,529120,174860,-0.142884,51.457945,1,3,2,1,23/04/2009,5,08:30,9,E09000022,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003026,1,9,0,4,0,0,0,0,0,0,2,1,15,2,7,1998,1,2,5,1,RENAULT             ,SCENIC PRI VVT             ,,,,,,,,,,,,
