Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009520909617,364780,180560,-2.509059,51.522801,52,3,1,1,17/10/2009,7,00:45,612,E06000025,4,4058,6,30,3,4,6,0,0,1,4,1,1,0,0,1,1,E01015000,1,9,0,18,0,1,0,0,0,0,1,1,15,1,10,-1,-1,-1,6,1,,,1,3,1,4,3,4,3,0,0,-1,0,1
200901CW12194,527830,181710,-0.158963,51.519799,1,3,2,1,17/10/2009,7,00:50,1,E09000033,3,41,6,30,6,2,5,0,0,0,4,1,1,0,0,1,1,E01004662,1,3,0,18,0,8,0,0,0,0,1,1,15,1,7,125,1,4,4,1,,,1,1,1,7,3,0,0,0,0,-1,3,1
200901CW12194,527830,181710,-0.158963,51.519799,1,3,2,1,17/10/2009,7,00:50,1,E09000033,3,41,6,30,6,2,5,0,0,0,4,1,1,0,0,1,1,E01004662,2,1,0,9,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,1,1,,,,,,,,,,,,,,
2009100711309,425180,564380,-1.608159,54.973425,10,3,2,1,17/10/2009,7,01:10,147,E08000021,6,426,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008440,1,9,0,1,0,0,0,0,0,0,2,1,15,1,5,1796,1,16,-1,-1,BMW                 ,318 I S                    ,,,,,,,,,,,,
2009100711309,425180,564380,-1.608159,54.973425,10,3,2,1,17/10/2009,7,01:10,147,E08000021,6,426,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008440,2,9,0,2,0,0,0,0,0,0,3,1,1,1,7,1995,1,6,5,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009950007783,301670,670390,-3.574851,55.916560,95,3,1,1,17/10/2009,7,01:15,940,S12000040,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,,1,9,0,18,0,0,0,0,0,4,1,1,15,1,5,1598,1,8,-1,1,VAUXHALL            ,ASTRA ENVOY 8V             ,1,2,1,5,3,0,0,1,0,-1,9,2
20093104B2661,461430,370860,-1.081180,53.231218,31,3,1,1,17/10/2009,7,01:18,345,E10000024,4,6034,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028339,1,9,0,18,0,0,0,0,7,4,1,1,15,2,4,1679,1,11,5,2,FORD                ,PUMA 1.7 16V               ,1,1,2,4,3,0,0,0,0,-1,9,2
2009620194563,316180,180060,-3.209326,51.513176,62,3,2,4,17/10/2009,7,01:20,741,W06000015,3,470,3,40,6,2,6,0,0,5,4,1,1,0,0,1,1,W01001890,1,9,0,9,0,1,0,0,1,10,4,1,2,1,5,998,1,6,-1,1,VAUXHALL            ,CORSA LIFE TWINPORT        ,1,1,1,5,3,0,0,0,0,-1,9,1
2009620194563,316180,180060,-3.209326,51.513176,62,3,2,4,17/10/2009,7,01:20,741,W06000015,3,470,3,40,6,2,6,0,0,5,4,1,1,0,0,1,1,W01001890,1,9,0,9,0,1,0,0,1,10,4,1,2,1,5,998,1,6,-1,1,VAUXHALL            ,CORSA LIFE TWINPORT        ,3,2,1,4,3,0,0,2,0,-1,9,3
2009620194563,316180,180060,-3.209326,51.513176,62,3,2,4,17/10/2009,7,01:20,741,W06000015,3,470,3,40,6,2,6,0,0,5,4,1,1,0,0,1,1,W01001890,1,9,0,9,0,1,0,0,1,10,4,1,2,1,5,998,1,6,-1,1,VAUXHALL            ,CORSA LIFE TWINPORT        ,4,2,1,5,3,0,0,1,0,-1,9,1
2009620194563,316180,180060,-3.209326,51.513176,62,3,2,4,17/10/2009,7,01:20,741,W06000015,3,470,3,40,6,2,6,0,0,5,4,1,1,0,0,1,1,W01001890,2,9,0,18,0,1,0,0,0,0,1,1,1,1,6,1910,2,2,-1,1,FIAT                ,DOBLO DYNAMIC M-JET        ,2,1,1,6,3,0,0,0,0,-1,9,1
200934NC43229,489410,289120,-0.684524,52.492641,34,3,2,2,17/10/2009,7,01:21,380,E10000021,5,194,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01026957,1,9,0,7,0,8,0,0,0,0,1,1,15,2,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200934NC43229,489410,289120,-0.684524,52.492641,34,3,2,2,17/10/2009,7,01:21,380,E10000021,5,194,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01026957,2,8,0,18,0,8,0,0,0,0,2,1,1,1,9,2402,2,3,6,1,LONDON TAXIS INT    ,TXII BRONZE AUTO           ,1,2,2,6,3,0,0,2,0,-1,8,1
200934NC43229,489410,289120,-0.684524,52.492641,34,3,2,2,17/10/2009,7,01:21,380,E10000021,5,194,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01026957,2,8,0,18,0,8,0,0,0,0,2,1,1,1,9,2402,2,3,6,1,LONDON TAXIS INT    ,TXII BRONZE AUTO           ,2,2,2,7,3,0,0,2,0,-1,8,1
200920K078301,400050,291620,-2.000704,52.522429,20,2,1,1,17/10/2009,7,01:25,305,E08000028,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01010106,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,2,5,3,0,0,-1,0,1
200906J023063,387650,384470,-2.187027,53.356952,6,3,2,1,17/10/2009,7,01:30,109,E08000007,4,5094,6,30,3,4,4,5094,0,0,4,1,1,0,0,1,2,E01005795,1,8,0,10,0,1,0,0,0,0,1,1,1,1,7,1994,2,6,7,1,VAUXHALL            ,VECTRA LS DTI 16V          ,1,1,1,7,3,0,0,0,0,-1,8,1
200906J023063,387650,384470,-2.187027,53.356952,6,3,2,1,17/10/2009,7,01:30,109,E08000007,4,5094,6,30,3,4,4,5094,0,0,4,1,1,0,0,1,2,E01005795,2,9,0,7,0,1,1,0,0,0,3,1,15,1,-1,1124,1,10,-1,-1,PEUGEOT             ,106 XN ZEST 2              ,,,,,,,,,,,,
200905CC02245,345440,390790,-2.822278,53.411077,5,3,5,4,17/10/2009,7,01:31,90,E08000011,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006478,1,9,0,17,0,0,1,0,0,0,1,1,15,1,4,-1,-1,-1,-1,-1,,,1,1,1,4,3,0,0,0,0,-1,9,-1
200905CC02245,345440,390790,-2.822278,53.411077,5,3,5,4,17/10/2009,7,01:31,90,E08000011,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006478,1,9,0,17,0,0,1,0,0,0,1,1,15,1,4,-1,-1,-1,-1,-1,,,2,2,1,4,3,0,0,1,0,-1,9,-1
200905CC02245,345440,390790,-2.822278,53.411077,5,3,5,4,17/10/2009,7,01:31,90,E08000011,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006478,1,9,0,17,0,0,1,0,0,0,1,1,15,1,4,-1,-1,-1,-1,-1,,,3,2,2,4,3,0,0,2,0,-1,9,-1
200905CC02245,345440,390790,-2.822278,53.411077,5,3,5,4,17/10/2009,7,01:31,90,E08000011,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006478,1,9,0,17,0,0,1,0,0,0,1,1,15,1,4,-1,-1,-1,-1,-1,,,4,2,2,4,3,0,0,2,0,-1,9,-1
200905CC02245,345440,390790,-2.822278,53.411077,5,3,5,4,17/10/2009,7,01:31,90,E08000011,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006478,2,9,0,2,0,0,0,4,0,0,2,1,15,1,7,1997,2,1,2,1,FORD                ,MONDEO TITANIUM TDCI 140   ,,,,,,,,,,,,
200905CC02245,345440,390790,-2.822278,53.411077,5,3,5,4,17/10/2009,7,01:31,90,E08000011,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006478,3,9,0,17,0,0,0,0,0,0,0,1,1,1,7,2401,1,1,9,1,,,,,,,,,,,,,,
200905CC02245,345440,390790,-2.822278,53.411077,5,3,5,4,17/10/2009,7,01:31,90,E08000011,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006478,4,9,0,2,0,0,0,0,0,0,3,1,15,2,-1,2830,2,15,2,1,MITSUBISHI          ,                           ,,,,,,,,,,,,
200905CC02245,345440,390790,-2.822278,53.411077,5,3,5,4,17/10/2009,7,01:31,90,E08000011,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006478,5,9,0,2,0,0,0,0,0,0,3,1,15,2,7,1108,1,7,2,1,FIAT                ,SEICENTO SPORTING          ,,,,,,,,,,,,
200936T090142,652200,303540,1.720426,52.571121,36,3,2,1,17/10/2009,7,02:01,402,E10000020,4,1370,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01026621,1,9,0,5,0,0,0,0,7,10,1,1,15,2,8,3996,1,9,7,1,JAGUAR              ,XKR AUTO                   ,1,1,2,8,3,0,0,0,0,-1,9,1
200936T090142,652200,303540,1.720426,52.571121,36,3,2,1,17/10/2009,7,02:01,402,E10000020,4,1370,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01026621,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
20094100D0796,508480,208330,-0.429491,51.763106,41,3,1,2,17/10/2009,7,02:02,431,E10000015,6,521,6,30,0,0,-1,0,0,0,6,1,2,0,0,1,1,E01023345,1,9,0,17,0,0,1,0,1,4,1,1,15,1,4,1598,1,1,10,1,VAUXHALL            ,ASTRA SXI                  ,1,2,1,4,3,0,0,1,0,-1,9,1
20094100D0796,508480,208330,-0.429491,51.763106,41,3,1,2,17/10/2009,7,02:02,431,E10000015,6,521,6,30,0,0,-1,0,0,0,6,1,2,0,0,1,1,E01023345,1,9,0,17,0,0,1,0,1,4,1,1,15,1,4,1598,1,1,10,1,VAUXHALL            ,ASTRA SXI                  ,2,2,1,4,3,0,0,2,0,-1,9,1
200954EM49309,415580,144030,-1.778431,51.195223,54,2,2,1,17/10/2009,7,02:10,635,E06000054,3,3028,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01031996,1,9,0,18,9,2,0,0,8,10,1,1,15,2,5,1396,1,8,5,2,ROVER               ,25 IMPRESSION              ,1,1,2,5,2,0,0,0,0,-1,9,2
200954EM49309,415580,144030,-1.778431,51.195223,54,2,2,1,17/10/2009,7,02:10,635,E06000054,3,3028,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01031996,2,9,0,2,9,2,0,0,0,0,1,1,15,1,7,1994,1,9,5,2,SUBARU              ,FORESTER GLS               ,,,,,,,,,,,,
200914A187309,468700,412990,-0.963115,53.608962,14,3,1,1,17/10/2009,7,02:20,211,E08000017,3,614,6,30,3,4,6,0,0,1,4,1,2,0,0,1,1,E01007639,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1796,1,11,2,1,FORD                ,MONDEO VERONA              ,1,3,2,5,3,9,8,0,0,-1,0,1
2009400D02951,516370,242410,-0.303708,52.067803,40,2,1,1,17/10/2009,7,02:20,424,E06000056,4,658,6,60,6,4,5,209,0,0,1,1,1,0,0,2,1,E01017412,1,9,0,18,0,8,5,0,7,0,1,1,15,1,5,1994,2,6,3,1,MG                  ,ZS+ TD                     ,1,1,1,5,2,0,0,0,0,-1,9,1
2009130850509,424750,423790,-1.626509,53.709946,13,3,1,1,17/10/2009,7,02:30,203,E08000034,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01011016,1,9,0,5,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,4,3,10,9,0,0,-1,0,1
200950BN2B018,234810,76420,-4.333850,50.564056,50,3,1,1,17/10/2009,7,02:31,596,E06000052,3,388,6,30,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018966,1,9,0,18,0,0,0,0,0,0,4,1,15,1,6,1905,2,13,3,2,PEUGEOT             ,405 GLX DIESEL             ,1,1,1,6,3,0,0,0,0,-1,9,2
200906K023112,372440,405640,-2.417412,53.546660,6,3,2,1,17/10/2009,7,02:50,100,E08000001,5,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01004862,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1870,2,11,3,1,RENAULT             ,MEGANE RXE DTI             ,1,1,1,6,3,0,0,0,0,-1,9,1
200906K023112,372440,405640,-2.417412,53.546660,6,3,2,1,17/10/2009,7,02:50,100,E08000001,5,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01004862,2,90,0,2,0,0,0,0,0,10,1,1,15,1,7,-1,-1,-1,-1,-1,LAND ROVER          ,FREELANDER                 ,,,,,,,,,,,,
2009070329155,357770,359810,-2.632674,53.133750,7,1,1,1,17/10/2009,7,02:50,129,E06000049,3,51,6,60,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01018458,1,9,0,18,0,0,1,0,0,10,1,1,15,1,6,2319,1,9,8,3,VOLVO               ,S70 T5                     ,1,1,1,6,1,0,0,0,0,-1,9,3
200906L022643,367080,403380,-2.498064,53.526037,6,3,3,1,17/10/2009,7,02:55,114,E08000010,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01006242,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1229,1,4,-1,-1,VAUXHALL            ,CORSA SXI TWINPORT         ,1,2,2,4,3,0,0,1,0,-1,9,1
200906L022643,367080,403380,-2.498064,53.526037,6,3,3,1,17/10/2009,7,02:55,114,E08000010,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01006242,2,9,0,2,0,1,0,4,1,0,1,1,1,2,7,1341,1,11,-1,-1,HYUNDAI             ,ACCENT COUPE SI            ,,,,,,,,,,,,
200906L022643,367080,403380,-2.498064,53.526037,6,3,3,1,17/10/2009,7,02:55,114,E08000010,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01006242,3,9,0,2,0,1,0,4,1,0,2,1,1,1,6,1461,2,-1,-1,-1,RENAULT             ,MEGANE EXPRESSION DCI 86   ,,,,,,,,,,,,
2009120180383,460310,451690,-1.082348,53.957791,12,3,1,1,17/10/2009,7,02:55,189,E06000014,6,0,2,30,3,4,6,0,0,1,4,1,1,0,0,1,1,E01013366,1,19,0,17,0,1,0,0,0,0,3,1,1,1,7,2402,2,6,8,1,,,1,3,1,3,3,10,3,0,0,-1,0,2
200901TC00281,531000,192090,-0.109433,51.612355,1,1,1,1,17/10/2009,7,02:58,32,E09000010,3,406,3,30,6,2,3,105,0,5,4,1,1,0,0,1,1,E01001501,1,9,0,18,0,2,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,11,1,1,3,0,0,-1,0,-1
200920E148902,408720,278790,-1.873252,52.407017,20,3,1,1,17/10/2009,7,03:11,300,E08000025,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008946,1,9,0,18,0,0,1,0,3,2,1,1,15,1,4,1124,1,13,1,1,,,1,2,2,4,3,0,0,1,0,-1,9,-1
2009130867509,412540,440570,-1.810816,53.861200,13,3,1,2,17/10/2009,7,03:20,200,E08000032,6,0,6,30,0,-1,-1,0,0,8,4,1,1,0,0,1,1,E01010764,1,9,0,16,0,0,1,7,0,1,1,1,15,1,4,1596,1,8,10,2,,,1,1,1,4,3,0,0,0,0,-1,9,2
2009130867509,412540,440570,-1.810816,53.861200,13,3,1,2,17/10/2009,7,03:20,200,E08000032,6,0,6,30,0,-1,-1,0,0,8,4,1,1,0,0,1,1,E01010764,1,9,0,16,0,0,1,7,0,1,1,1,15,1,4,1596,1,8,10,2,,,2,2,1,5,3,0,0,1,0,-1,9,1
200905BB03011,333420,417270,-3.008720,53.647675,5,3,1,1,17/10/2009,7,03:30,93,E08000014,6,0,6,30,3,4,6,0,0,0,4,9,2,0,6,1,2,E01006968,1,9,0,4,9,2,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,8,3,6,9,0,0,-1,0,1
20093102D2594,450120,346230,-1.254438,53.011020,31,2,2,3,17/10/2009,7,03:33,342,E10000024,4,6009,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028123,1,9,0,17,0,0,0,0,1,4,4,1,15,1,5,1988,1,10,4,1,FORD                ,COUGAR                     ,1,1,1,5,2,0,0,0,0,-1,9,1
20093102D2594,450120,346230,-1.254438,53.011020,31,2,2,3,17/10/2009,7,03:33,342,E10000024,4,6009,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028123,1,9,0,17,0,0,0,0,1,4,4,1,15,1,5,1988,1,10,4,1,FORD                ,COUGAR                     ,3,2,2,4,3,0,0,1,0,-1,9,1
20093102D2594,450120,346230,-1.254438,53.011020,31,2,2,3,17/10/2009,7,03:33,342,E10000024,4,6009,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028123,2,9,0,17,0,0,1,0,0,0,0,1,15,1,4,1993,1,26,5,1,FORD                ,CAPRI S 5SPD               ,2,1,1,4,3,0,0,0,0,-1,9,1
200901RY10538,546610,171940,0.107482,51.427451,1,3,1,1,17/10/2009,7,04:00,18,E09000004,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01000459,1,3,0,18,0,2,0,10,0,0,1,1,15,1,4,125,1,3,7,1,,,1,1,1,4,3,0,0,0,0,-1,3,1
200911ND28209,424380,541810,-1.622556,54.770643,11,3,4,2,17/10/2009,7,04:10,169,E06000047,4,6302,6,40,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01020714,1,9,0,18,0,0,0,4,0,0,4,1,15,1,6,1998,1,5,2,2,RENAULT             ,CLIO RENAULTSPORT 182 16V  ,1,1,1,6,3,0,0,0,0,-1,9,2
200911ND28209,424380,541810,-1.622556,54.770643,11,3,4,2,17/10/2009,7,04:10,169,E06000047,4,6302,6,40,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01020714,1,9,0,18,0,0,0,4,0,0,4,1,15,1,6,1998,1,5,2,2,RENAULT             ,CLIO RENAULTSPORT 182 16V  ,2,2,1,5,3,0,0,1,0,-1,9,1
200911ND28209,424380,541810,-1.622556,54.770643,11,3,4,2,17/10/2009,7,04:10,169,E06000047,4,6302,6,40,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01020714,2,9,0,2,0,0,0,4,0,0,3,1,15,1,6,1905,2,11,7,3,,,,,,,,,,,,,,
200911ND28209,424380,541810,-1.622556,54.770643,11,3,4,2,17/10/2009,7,04:10,169,E06000047,4,6302,6,40,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01020714,3,10,0,2,0,0,0,0,0,0,2,1,15,2,7,1896,2,17,7,3,VOLKSWAGEN          ,TRANSPORTER 45 D SWB       ,,,,,,,,,,,,
200911ND28209,424380,541810,-1.622556,54.770643,11,3,4,2,17/10/2009,7,04:10,169,E06000047,4,6302,6,40,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01020714,4,10,0,2,0,0,0,0,0,0,2,1,15,1,7,2402,2,3,7,3,FORD                ,TRANSIT 350 LWB            ,,,,,,,,,,,,
200906B022459,388160,394410,-2.179740,53.446311,6,3,1,2,17/10/2009,7,04:25,102,E08000003,4,6178,6,30,3,4,5,0,0,0,4,1,1,0,0,1,1,E01005200,1,9,0,17,0,1,0,0,1,2,1,1,15,2,5,1598,1,8,1,1,VAUXHALL            ,ASTRA CLUB AUTO            ,1,1,2,5,3,0,0,0,0,-1,9,1
200906B022459,388160,394410,-2.179740,53.446311,6,3,1,2,17/10/2009,7,04:25,102,E08000003,4,6178,6,30,3,4,5,0,0,0,4,1,1,0,0,1,1,E01005200,1,9,0,17,0,1,0,0,1,2,1,1,15,2,5,1598,1,8,1,1,VAUXHALL            ,ASTRA CLUB AUTO            ,2,2,2,5,3,0,0,1,0,-1,9,1
2009130876909,441300,414950,-1.376956,53.629450,13,2,4,1,17/10/2009,7,04:30,206,E08000036,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01011792,1,5,0,14,0,1,0,4,0,0,4,1,15,1,5,600,1,16,5,3,HONDA               ,                           ,1,1,1,5,2,0,0,0,0,-1,5,3
