Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
20094100B9009,520870,208910,-0.249839,51.765783,41,3,2,2,02/06/2009,3,01:15,438,E10000015,6,1681,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01023931,1,9,0,18,0,0,1,0,0,0,1,1,15,2,4,1686,2,4,7,1,VAUXHALL            ,ASTRA CLUB CDTI            ,2,2,1,4,3,0,0,1,0,-1,9,1
20094100B9009,520870,208910,-0.249839,51.765783,41,3,2,2,02/06/2009,3,01:15,438,E10000015,6,1681,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01023931,2,9,0,2,0,0,0,0,1,0,3,1,15,3,-1,1124,1,6,-1,-1,PEUGEOT             ,206 LX                     ,,,,,,,,,,,,
200943W005069,474410,172010,-0.930764,51.442151,43,3,3,1,02/06/2009,3,01:16,475,E06000041,3,329,6,30,6,2,4,3350,0,5,4,1,1,0,0,1,1,E01016403,1,9,0,5,0,8,0,0,0,0,0,1,1,1,7,-1,-1,-1,9,1,VOLVO               ,V70 D5 S E4                ,,,,,,,,,,,,
200943W005069,474410,172010,-0.930764,51.442151,43,3,3,1,02/06/2009,3,01:16,475,E06000041,3,329,6,30,6,2,4,3350,0,5,4,1,1,0,0,1,1,E01016403,2,8,0,18,0,8,0,0,0,0,1,1,1,1,7,2664,2,11,4,1,LONDON TAXIS INT    ,TX1 SILVER AUTO            ,,,,,,,,,,,,
200943W005069,474410,172010,-0.930764,51.442151,43,3,3,1,02/06/2009,3,01:16,475,E06000041,3,329,6,30,6,2,4,3350,0,5,4,1,1,0,0,1,1,E01016403,3,8,0,18,0,8,0,0,0,0,2,1,1,1,7,2499,2,2,10,1,LONDON TAXIS INT    ,TX4 GOLD AUTO              ,1,1,1,7,3,0,0,0,0,-1,8,1
2009120092507,421590,505280,-1.668600,54.442483,12,3,2,1,02/06/2009,3,01:21,184,E10000023,3,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01027761,1,9,0,11,0,0,2,0,2,10,4,1,15,1,6,1753,2,12,3,1,FORD                ,MONDEO LX TD               ,1,1,1,6,3,0,0,0,0,-1,9,1
2009120092507,421590,505280,-1.668600,54.442483,12,3,2,1,02/06/2009,3,01:21,184,E10000023,3,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01027761,2,21,1,18,0,0,0,0,0,0,0,1,1,1,9,10308,2,1,-1,-1,IVECO               ,                           ,,,,,,,,,,,,
200901TW60156,512680,173560,-0.379822,51.449769,1,3,2,1,02/06/2009,3,01:30,24,E09000027,3,314,6,30,3,4,5,0,0,4,4,1,1,0,0,1,1,E01003841,1,5,0,7,0,8,0,0,0,0,2,1,15,1,6,599,1,10,6,1,,,1,1,1,6,3,0,0,0,0,-1,5,1
200901TW60156,512680,173560,-0.379822,51.449769,1,3,2,1,02/06/2009,3,01:30,24,E09000027,3,314,6,30,3,4,5,0,0,4,4,1,1,0,0,1,1,E01003841,2,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200997KB70206,242490,663620,-4.516961,55.840054,97,2,1,1,02/06/2009,3,01:50,935,S12000038,3,737,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,,1,9,0,18,0,0,5,0,1,2,1,1,15,1,6,1149,1,8,-1,1,,,1,2,1,4,2,0,0,1,0,-1,9,-1
2009520904915,361200,175510,-2.560101,51.477160,52,3,2,1,02/06/2009,3,01:55,601,E06000023,1,32,7,70,5,4,1,32,0,0,4,1,1,0,0,1,1,E01014575,1,9,0,18,0,5,0,0,0,0,1,1,15,1,4,1196,1,14,7,1,,,1,2,2,4,3,0,0,1,0,-1,9,1
2009520904915,361200,175510,-2.560101,51.477160,52,3,2,1,02/06/2009,3,01:55,601,E06000023,1,32,7,70,5,4,1,32,0,0,4,1,1,0,0,1,1,E01014575,2,9,0,3,0,5,0,0,0,0,2,1,15,1,5,1968,2,5,4,1,,,,,,,,,,,,,,
20093102C1118,455030,339240,-1.182451,52.947709,31,3,1,1,02/06/2009,3,03:08,346,E06000018,3,6200,6,40,0,-1,-1,0,0,4,4,1,1,0,0,1,1,E01013923,1,9,0,18,0,0,1,0,2,4,1,1,15,1,5,1242,1,1,6,2,FIAT                ,500 POP RHD                ,1,1,1,5,3,0,0,0,0,-1,9,2
200901PL60331,535500,173460,-0.051643,51.443874,1,3,1,1,02/06/2009,3,03:15,7,E09000023,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01003262,1,8,0,18,0,1,0,0,0,0,1,1,1,1,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,10,9,0,0,-1,0,1
200901JC30276,537580,188300,-0.015946,51.576729,1,3,2,1,02/06/2009,3,03:20,13,E09000031,3,112,6,30,3,4,3,112,0,1,1,1,1,0,0,1,2,E01004406,1,9,0,16,0,1,0,0,0,0,1,1,15,3,-1,1997,1,10,-1,-1,,,,,,,,,,,,,,
200901JC30276,537580,188300,-0.015946,51.576729,1,3,2,1,02/06/2009,3,03:20,13,E09000031,3,112,6,30,3,4,3,112,0,1,1,1,1,0,0,1,2,E01004406,2,9,0,16,0,1,0,0,0,0,2,1,2,1,5,4973,1,16,4,1,MERCEDES            ,500SL-32 AUTO              ,1,1,1,5,3,0,0,0,0,-1,9,1
200901TX20322,520400,177930,-0.267288,51.487457,1,3,2,1,02/06/2009,3,05:21,25,E09000018,3,4,3,40,6,2,5,0,0,5,1,1,1,0,0,1,1,E01002577,1,9,0,18,0,1,0,0,0,0,1,1,2,1,7,3311,8,2,5,1,LEXUS               ,RX400 H SE CVT             ,,,,,,,,,,,,
200901TX20322,520400,177930,-0.267288,51.487457,1,3,2,1,02/06/2009,3,05:21,25,E09000018,3,4,3,40,6,2,5,0,0,5,1,1,1,0,0,1,1,E01002577,2,4,0,3,0,1,0,0,0,0,2,1,2,1,8,599,1,5,5,1,HONDA               ,CBF 600 S-4                ,1,1,1,8,3,0,0,0,0,-1,4,1
2009620190567,293600,178620,-3.534176,51.496428,62,3,2,1,02/06/2009,3,06:15,740,W06000013,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,W01001003,1,9,0,18,0,0,0,0,0,0,1,1,1,1,8,1679,1,8,-1,2,FORD                ,PUMA THUNDER               ,1,1,1,8,3,0,0,0,0,-1,9,2
2009620190567,293600,178620,-3.534176,51.496428,62,3,2,1,02/06/2009,3,06:15,740,W06000013,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,W01001003,2,21,0,2,0,0,0,0,0,0,2,2,15,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901KF60341,542360,185690,0.051932,51.552090,1,3,2,1,02/06/2009,3,06:24,17,E09000025,3,118,6,30,3,4,6,0,0,0,1,8,1,0,0,1,2,E01003591,1,9,0,9,0,8,0,0,0,0,3,1,15,1,6,1870,2,10,-1,-1,RENAULT             ,LAGUNA ALIZE DTI           ,,,,,,,,,,,,
200901KF60341,542360,185690,0.051932,51.552090,1,3,2,1,02/06/2009,3,06:24,17,E09000025,3,118,6,30,3,4,6,0,0,0,1,8,1,0,0,1,2,E01003591,2,4,0,18,0,8,0,0,0,0,1,1,15,1,7,124,1,1,5,1,YAMAHA              ,YBR 125                    ,1,1,1,7,3,0,0,0,0,-1,4,1
2009130452709,432600,420550,-1.507922,53.680395,13,3,2,1,02/06/2009,3,06:25,206,E08000036,3,638,6,30,3,2,3,638,0,0,1,1,1,0,0,1,1,E01011907,1,9,0,18,0,1,0,0,0,0,4,1,15,2,11,1149,1,5,4,1,,,,,,,,,,,,,,
2009130452709,432600,420550,-1.507922,53.680395,13,3,2,1,02/06/2009,3,06:25,206,E08000036,3,638,6,30,3,2,3,638,0,0,1,1,1,0,0,1,1,E01011907,2,9,0,17,0,1,0,0,0,0,1,1,1,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
20094100K0463,535330,202230,-0.043013,51.702451,41,2,2,1,02/06/2009,3,06:26,430,E10000015,3,10,3,40,6,2,4,198,0,7,1,1,1,0,0,1,1,E01023334,1,9,0,3,0,2,0,0,0,0,2,1,15,1,4,1299,1,14,3,1,FORD                ,ESCORT ENCORE              ,,,,,,,,,,,,
20094100K0463,535330,202230,-0.043013,51.702451,41,2,2,1,02/06/2009,3,06:26,430,E10000015,3,10,3,40,6,2,4,198,0,7,1,1,1,0,0,1,1,E01023334,2,5,0,18,0,2,1,0,0,0,1,1,15,1,8,805,1,8,3,1,KAWASAKI            ,VN800-B6                   ,1,1,1,8,2,0,0,0,0,-1,5,1
200932D147009,497690,363750,-0.540298,53.161903,32,2,2,1,02/06/2009,3,06:30,353,E10000019,3,607,6,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01026185,1,9,0,18,0,0,0,0,0,0,4,1,1,1,6,1598,1,13,6,3,VAUXHALL            ,ASTRA GLS 16V              ,,,,,,,,,,,,
200932D147009,497690,363750,-0.540298,53.161903,32,2,2,1,02/06/2009,3,06:30,353,E10000019,3,607,6,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01026185,2,1,0,18,0,0,0,0,0,0,2,1,1,1,7,-1,-1,-1,10,2,,,1,1,1,7,2,0,0,0,0,-1,1,2
200901JC30248,538390,188640,-0.004130,51.579586,1,3,1,1,02/06/2009,3,06:35,13,E09000031,3,104,6,30,3,4,6,0,0,1,1,1,1,0,0,1,2,E01004364,1,9,0,18,0,1,0,0,0,0,1,1,1,1,8,1905,2,11,4,1,PEUGEOT             ,306 MERIDIAN TURBO DIESEL  ,1,3,1,7,3,1,1,0,0,-1,0,-1
200901SX20517,528100,194280,-0.150493,51.632703,1,2,1,1,02/06/2009,3,06:40,30,E09000003,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000118,1,9,0,18,0,8,0,10,7,10,1,1,2,1,7,1598,1,9,6,1,RENAULT             ,MEGANE SCENIC ALIZE AUTO   ,1,3,1,8,2,6,9,0,0,-1,0,1
200920J046801,394120,293360,-2.088135,52.538039,20,3,2,1,02/06/2009,3,06:49,303,E08000027,4,4483,6,30,9,4,6,0,0,0,1,1,1,0,0,1,1,E01009768,1,9,0,9,0,5,0,0,0,0,4,1,2,1,9,1997,1,10,4,1,,,,,,,,,,,,,,
200920J046801,394120,293360,-2.088135,52.538039,20,3,2,1,02/06/2009,3,06:49,303,E08000027,4,4483,6,30,9,4,6,0,0,0,1,1,1,0,0,1,1,E01009768,2,1,0,17,0,8,0,0,0,0,1,1,15,1,9,-1,-1,-1,1,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
2009120092888,455910,422350,-1.154722,53.694603,12,3,2,1,02/06/2009,3,06:50,187,E10000023,3,19,1,60,1,4,1,62,0,0,1,1,1,0,0,2,1,E01027924,1,9,0,18,0,4,0,0,0,0,1,1,2,1,7,1595,2,-1,4,1,AUDI                ,A3 SE TDI                  ,,,,,,,,,,,,
2009120092888,455910,422350,-1.154722,53.694603,12,3,2,1,02/06/2009,3,06:50,187,E10000023,3,19,1,60,1,4,1,62,0,0,1,1,1,0,0,2,1,E01027924,2,9,0,18,0,4,0,0,0,0,2,1,2,1,7,-1,-1,-1,8,3,NISSAN              ,NAVARA AVENTURA D/C DCI A  ,1,1,1,7,3,0,0,0,0,-1,9,3
200997QA00306,270120,648590,-4.068910,55.713327,97,3,1,1,02/06/2009,3,06:50,938,S12000029,3,723,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,21,1,16,0,0,5,0,7,1,3,1,1,1,7,11705,2,3,-1,1,SCANIA              ,                           ,1,1,1,7,3,0,0,0,0,-1,21,1
200901CP00159,531490,181170,-0.106442,51.514107,48,2,2,1,02/06/2009,3,07:00,570,E09000001,5,0,6,30,3,4,5,0,0,0,1,1,1,4,0,1,2,E01000004,1,1,0,15,0,1,0,0,0,0,1,1,15,2,-1,-1,-1,-1,2,1,,,1,1,2,-1,2,0,0,0,0,-1,1,1
200901CP00159,531490,181170,-0.106442,51.514107,48,2,2,1,02/06/2009,3,07:00,570,E09000001,5,0,6,30,3,4,5,0,0,0,1,1,1,4,0,1,2,E01000004,2,8,0,3,0,1,0,0,0,0,4,1,1,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200911NF13479,440040,550080,-1.378009,54.843956,11,3,1,1,02/06/2009,3,07:00,169,E06000047,3,19,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01020786,1,9,0,18,0,0,2,0,5,6,3,1,15,1,6,1461,2,6,1,1,RENAULT             ,MEGANE DYNAMIQUE DCI 80    ,1,2,2,6,3,0,0,1,0,-1,9,1
2009160B01930,502330,420730,-0.452442,53.673025,16,3,1,1,02/06/2009,3,07:00,232,E06000013,3,15,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01013257,1,9,0,18,0,0,1,0,5,6,1,1,2,1,5,1590,1,10,8,2,SUZUKI              ,VITARA JX H/TOP            ,1,1,1,5,3,0,0,0,0,-1,9,2
200922D903009,398680,277350,-2.020835,52.394137,22,3,2,2,02/06/2009,3,07:00,270,E10000034,6,0,6,30,2,4,3,38,0,0,1,1,1,0,0,1,2,E01032172,1,9,0,18,0,1,0,0,0,0,1,1,1,1,8,1461,2,4,7,1,RENAULT             ,CLIO EXPRESSION DCI 65     ,1,1,1,8,3,0,0,0,0,-1,9,1
200922D903009,398680,277350,-2.020835,52.394137,22,3,2,2,02/06/2009,3,07:00,270,E10000034,6,0,6,30,2,4,3,38,0,0,1,1,1,0,0,1,2,E01032172,2,9,0,9,0,6,0,0,0,0,1,1,1,1,7,2295,1,8,7,1,MERCEDES            ,CLK230 AVANTGARDE KOMP A   ,2,1,1,7,3,0,0,0,0,-1,9,1
200945EL40662,510490,160520,-0.415380,51.332992,45,3,1,1,02/06/2009,3,07:00,510,E10000030,3,307,6,30,9,4,6,0,2,4,1,1,1,0,0,1,1,E01030304,1,9,0,18,0,1,0,0,0,0,4,1,15,2,8,2793,1,11,4,1,BMW                 ,328I SE TOURING            ,1,3,1,4,3,5,1,0,0,-1,0,3
200997QA00606,262650,654810,-4.190847,55.767115,97,3,2,1,02/06/2009,3,07:00,938,S12000029,4,761,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,3,1,2,1,7,1970,1,6,-1,1,,,,,,,,,,,,,,
200997QA00606,262650,654810,-4.190847,55.767115,97,3,2,1,02/06/2009,3,07:00,938,S12000029,4,761,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,,2,9,0,18,0,0,0,0,0,0,3,1,1,1,8,1896,2,2,-1,1,SKODA               ,SUPERB CLASSIC 100 TDI     ,1,1,1,8,3,0,0,0,0,-1,9,1
2009100356009,423880,560810,-1.628763,54.941408,10,3,2,1,02/06/2009,3,07:05,146,E08000020,4,1426,3,30,3,4,6,326,0,0,1,1,1,0,0,1,1,E01008260,1,3,0,18,0,8,0,0,0,0,2,1,15,1,4,124,1,1,1,1,MEGELLI             ,125 M                      ,1,1,1,4,3,0,0,0,0,-1,3,1
2009100356009,423880,560810,-1.628763,54.941408,10,3,2,1,02/06/2009,3,07:05,146,E08000020,4,1426,3,30,3,4,6,326,0,0,1,1,1,0,0,1,1,E01008260,2,9,0,7,0,6,0,0,0,0,1,1,2,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200942I169306,608750,220300,1.029007,51.842213,42,2,2,1,02/06/2009,3,07:05,461,E10000012,4,1029,1,30,2,4,6,0,0,0,1,1,1,0,0,2,1,E01022053,1,5,0,5,0,3,0,0,0,0,3,1,1,2,4,599,1,10,-1,-1,HONDA               ,                           ,1,1,2,4,2,0,0,0,0,-1,5,-1
200942I169306,608750,220300,1.029007,51.842213,42,2,2,1,02/06/2009,3,07:05,461,E10000012,4,1029,1,30,2,4,6,0,0,0,1,1,1,0,0,2,1,E01022053,2,9,0,5,0,4,0,0,0,0,1,1,1,1,9,-1,-1,-1,2,2,NISSAN              ,NAVARA D/C AVENTURA DCI    ,,,,,,,,,,,,
200901LX50411,531220,177270,-0.111780,51.479121,1,3,2,1,02/06/2009,3,07:08,9,E09000022,3,23,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003181,1,5,0,18,0,8,0,0,0,0,1,1,15,1,5,-1,-1,-1,9,1,,,1,1,1,5,3,0,0,0,0,-1,5,1
200901LX50411,531220,177270,-0.111780,51.479121,1,3,2,1,02/06/2009,3,07:08,9,E09000022,3,23,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003181,2,9,0,9,0,8,0,0,0,0,4,1,15,1,8,2148,2,4,4,1,MERCEDES            ,E220 CDI ELEGANCE AUTO     ,,,,,,,,,,,,
2009400D01519,509480,217590,-0.412085,51.846138,40,3,2,2,02/06/2009,3,07:08,424,E06000056,3,1081,6,60,3,4,5,216,0,0,1,1,1,0,0,2,1,E01017564,1,8,0,9,0,6,0,0,0,0,3,1,2,1,7,1364,1,3,8,2,VAUXHALL            ,MERIVA LIFE                ,1,1,1,7,3,0,0,0,0,-1,8,2
2009400D01519,509480,217590,-0.412085,51.846138,40,3,2,2,02/06/2009,3,07:08,424,E06000056,3,1081,6,60,3,4,5,216,0,0,1,1,1,0,0,2,1,E01017564,2,5,0,18,0,8,0,0,0,0,1,1,2,1,7,-1,-1,-1,10,1,,,2,1,1,7,3,0,0,0,0,-1,5,1
200901ZT80174,528550,164160,-0.154959,51.361913,1,3,2,2,02/06/2009,3,07:10,21,E09000029,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01004170,1,9,0,9,0,8,0,0,0,0,3,1,15,2,7,1781,1,7,8,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
200901ZT80174,528550,164160,-0.154959,51.361913,1,3,2,2,02/06/2009,3,07:10,21,E09000029,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01004170,2,5,0,18,0,1,0,0,0,0,1,1,15,1,7,599,1,4,8,1,,,2,1,1,7,3,0,0,0,0,-1,5,1
200914C068309,444430,390200,-1.333131,53.406742,14,2,3,1,02/06/2009,3,07:12,213,E08000018,3,631,3,40,6,2,3,618,0,8,1,1,1,0,0,1,1,E01007813,1,9,0,4,0,1,0,0,0,0,2,1,2,2,6,1794,1,8,6,1,TOYOTA              ,MR2 ROADSTER VVTI          ,,,,,,,,,,,,
200914C068309,444430,390200,-1.333131,53.406742,14,2,3,1,02/06/2009,3,07:12,213,E08000018,3,631,3,40,6,2,3,618,0,8,1,1,1,0,0,1,1,E01007813,2,1,0,18,0,1,0,0,0,0,1,1,2,1,9,-1,-1,-1,7,1,,,1,1,1,9,2,0,0,0,0,-1,1,1
200914C068309,444430,390200,-1.333131,53.406742,14,2,3,1,02/06/2009,3,07:12,213,E08000018,3,631,3,40,6,2,3,618,0,8,1,1,1,0,0,1,1,E01007813,3,9,0,18,0,1,0,0,0,0,0,1,1,1,5,1560,2,3,3,1,FORD                ,FOCUS STUDIO TDCI          ,,,,,,,,,,,,
2009470903953,506440,102330,-0.490609,50.810685,47,3,2,1,02/06/2009,3,07:12,558,E10000032,6,0,6,20,3,4,6,0,0,0,1,1,1,0,0,1,1,E01031411,1,9,0,7,0,6,0,0,0,0,1,1,15,2,11,-1,-1,-1,-1,-1,FORD                ,FIESTA 35                  ,,,,,,,,,,,,
2009470903953,506440,102330,-0.490609,50.810685,47,3,2,1,02/06/2009,3,07:12,558,E10000032,6,0,6,20,3,4,6,0,0,0,1,1,1,0,0,1,1,E01031411,2,1,0,18,0,1,0,0,0,0,1,1,15,1,11,-1,-1,-1,8,1,,,1,1,1,11,3,0,0,0,0,-1,1,1
200901KD50258,556240,185050,0.251689,51.542670,1,3,2,1,02/06/2009,3,07:15,15,E09000016,4,1421,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01002385,1,9,0,2,0,0,0,0,0,0,3,1,15,1,8,-1,-1,-1,10,1,FORD                ,TRANSIT 260 SWB TD         ,1,1,1,8,3,0,0,0,0,-1,9,1
200901KD50258,556240,185050,0.251689,51.542670,1,3,2,1,02/06/2009,3,07:15,15,E09000016,4,1421,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01002385,2,11,0,14,0,0,0,4,0,0,4,1,15,1,-1,4500,2,2,-1,-1,ALEXANDER DENNIS    ,                           ,,,,,,,,,,,,
200901SX20534,522940,188580,-0.227007,51.582626,1,3,2,1,02/06/2009,3,07:15,30,E09000003,3,41,3,40,6,2,4,551,0,5,1,1,1,0,0,1,2,E01000310,1,5,0,18,0,8,0,0,0,0,1,1,15,1,7,600,1,10,4,1,HONDA               ,                           ,1,1,1,7,3,0,0,0,0,-1,5,1
200901SX20534,522940,188580,-0.227007,51.582626,1,3,2,1,02/06/2009,3,07:15,30,E09000003,3,41,3,40,6,2,4,551,0,5,1,1,1,0,0,1,2,E01000310,2,9,0,9,0,8,0,0,0,0,4,1,15,1,-1,1999,1,4,2,1,,,,,,,,,,,,,,
2009130434309,427540,431980,-1.583513,53.783418,13,3,2,1,02/06/2009,3,07:15,204,E08000035,3,58,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01011734,1,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,CITROEN             ,BERLINGO 600 HDI X 75      ,,,,,,,,,,,,
