Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201045SP57116,504730,174130,-0.494018,51.456418,45,3,1,2,19/12/2010,1,00:29,40,E10000030,3,3044,6,50,0,-1,-1,0,0,0,4,1,3,0,0,2,1,E01030745,1,9,0,18,0,0,2,0,7,9,4,1,15,1,4,1598,1,7,5,1,MINI                ,MINI ONE                   ,1,1,1,4,3,0,0,0,0,-1,9,1
201045SP57116,504730,174130,-0.494018,51.456418,45,3,1,2,19/12/2010,1,00:29,40,E10000030,3,3044,6,50,0,-1,-1,0,0,0,4,1,3,0,0,2,1,E01030745,1,9,0,18,0,0,2,0,7,9,4,1,15,1,4,1598,1,7,5,1,MINI                ,MINI ONE                   ,2,2,1,4,3,0,0,1,0,-1,9,1
2010120216546,495350,478970,-0.539905,54.197633,12,3,1,1,19/12/2010,1,00:50,185,E10000023,6,600,6,60,0,0,-1,0,0,0,6,3,3,0,0,2,1,E01027798,1,9,0,17,0,0,1,0,1,9,4,1,1,1,4,-1,-1,-1,6,2,,,1,1,1,4,3,0,0,0,0,-1,9,2
201032D389510,506870,345380,-0.409145,52.995073,32,3,3,1,19/12/2010,1,00:51,353,E10000019,4,1517,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01026231,1,9,0,18,0,0,1,0,0,0,1,1,15,1,6,-1,-1,-1,10,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201032D389510,506870,345380,-0.409145,52.995073,32,3,3,1,19/12/2010,1,00:51,353,E10000019,4,1517,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01026231,2,9,0,2,0,0,0,0,0,0,1,1,15,3,7,1984,1,12,3,1,,,,,,,,,,,,,,
201032D389510,506870,345380,-0.409145,52.995073,32,3,3,1,19/12/2010,1,00:51,353,E10000019,4,1517,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01026231,3,9,0,2,0,0,0,0,7,0,2,1,15,3,7,1396,1,10,3,1,ROVER               ,25 IL 16V                  ,,,,,,,,,,,,
201030D001254,435400,336310,-1.474904,52.923021,30,3,1,1,19/12/2010,1,01:15,323,E06000015,5,100,6,30,0,-1,-1,0,0,0,4,9,1,0,0,1,2,E01013479,1,11,0,2,0,0,0,0,0,0,0,1,1,1,-1,9600,2,13,2,1,VOLVO               ,                           ,1,2,1,-1,3,0,0,0,1,-1,11,-1
201006N040371,381830,404210,-2.275617,53.534217,6,2,2,1,19/12/2010,1,01:39,101,E08000002,5,0,6,30,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01004974,1,9,0,18,9,0,1,0,2,4,1,1,15,1,4,1124,1,3,-1,-1,CITROEN             ,C2 COOL                    ,1,1,1,4,2,0,0,0,0,-1,9,-1
201006N040371,381830,404210,-2.275617,53.534217,6,2,2,1,19/12/2010,1,01:39,101,E08000002,5,0,6,30,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01004974,2,90,0,18,9,0,1,0,1,10,1,1,2,1,7,-1,-1,-1,-1,-1,VAUXHALL            ,ASTRA CLUB A/C CDTI        ,,,,,,,,,,,,
2010170S13290,442160,523050,-1.348903,54.600887,17,3,1,1,19/12/2010,1,01:55,245,E06000004,6,0,6,60,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01012293,1,9,0,17,0,0,1,0,1,0,4,1,15,1,5,1198,1,12,1,1,VAUXHALL            ,CORSA BREEZE 16V           ,1,2,2,4,3,0,0,1,0,-1,9,1
201030B000433,419310,382780,-1.711442,53.341559,30,3,1,1,19/12/2010,1,02:00,325,E10000007,3,6187,6,50,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01019735,1,9,0,16,0,0,1,0,7,4,4,1,15,1,4,1587,1,6,8,2,PEUGEOT             ,206 XSI                    ,1,1,1,4,3,0,0,0,0,-1,9,2
201043P276120,448690,184240,-1.299112,51.554901,43,2,1,2,19/12/2010,1,02:10,483,E10000025,3,34,3,70,5,4,3,34,0,0,6,1,4,0,0,2,1,E01028729,1,9,0,18,0,1,5,0,2,10,3,1,15,1,6,1769,1,18,7,1,FORD                ,SIERRA SAPPHIRE LX         ,1,1,1,6,2,0,0,0,0,-1,9,1
201043P276120,448690,184240,-1.299112,51.554901,43,2,1,2,19/12/2010,1,02:10,483,E10000025,3,34,3,70,5,4,3,34,0,0,6,1,4,0,0,2,1,E01028729,1,9,0,18,0,1,5,0,2,10,3,1,15,1,6,1769,1,18,7,1,FORD                ,SIERRA SAPPHIRE LX         ,2,2,1,6,2,0,0,1,0,-1,9,-1
201001YE80919,535160,193260,-0.048938,51.621886,1,3,1,1,19/12/2010,1,02:20,32,E09000010,4,137,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,1,E01001486,1,9,0,18,0,0,0,7,0,0,1,1,15,1,7,1598,1,3,4,1,,,1,2,1,6,3,0,0,2,0,-1,9,1
201037G030657,614880,245980,1.133904,52.070433,37,3,1,1,19/12/2010,1,02:30,412,E10000029,3,1156,6,30,0,-1,-1,0,0,0,4,3,3,0,6,1,1,E01030026,1,8,0,18,0,0,1,0,0,0,1,1,1,1,7,2664,2,12,3,1,LONDON TAXIS INT    ,TX1 BRONZE AUTO            ,1,3,1,7,3,5,3,0,0,-1,0,1
2010440530774,465370,100580,-1.073749,50.801035,44,3,2,3,19/12/2010,1,02:30,498,E06000044,6,0,6,20,6,4,6,0,0,0,4,1,4,0,0,1,1,E01017079,1,9,0,4,0,1,1,0,0,0,2,1,15,1,5,1598,1,10,3,1,,,,,,,,,,,,,,
2010440530774,465370,100580,-1.073749,50.801035,44,3,2,3,19/12/2010,1,02:30,498,E06000044,6,0,6,20,6,4,6,0,0,0,4,1,4,0,0,1,1,E01017079,2,9,0,3,0,1,1,10,0,0,1,1,1,1,7,1968,2,3,4,1,,,1,2,2,4,3,0,0,1,0,-1,9,1
2010440530774,465370,100580,-1.073749,50.801035,44,3,2,3,19/12/2010,1,02:30,498,E06000044,6,0,6,20,6,4,6,0,0,0,4,1,4,0,0,1,1,E01017079,2,9,0,3,0,1,1,10,0,0,1,1,1,1,7,1968,2,3,4,1,,,2,2,2,5,3,0,0,2,0,-1,9,1
2010440530774,465370,100580,-1.073749,50.801035,44,3,2,3,19/12/2010,1,02:30,498,E06000044,6,0,6,20,6,4,6,0,0,0,4,1,4,0,0,1,1,E01017079,2,9,0,3,0,1,1,10,0,0,1,1,1,1,7,1968,2,3,4,1,,,3,2,2,4,3,0,0,2,0,-1,9,1
2010620206122,256210,198010,-4.080418,51.662380,62,3,1,2,19/12/2010,1,02:30,745,W06000011,3,484,6,60,0,-1,-1,0,0,0,7,3,3,0,0,2,1,W01000802,1,9,0,18,0,0,2,0,0,0,0,1,15,1,4,-1,-1,-1,-1,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2010620206122,256210,198010,-4.080418,51.662380,62,3,1,2,19/12/2010,1,02:30,745,W06000011,3,484,6,60,0,-1,-1,0,0,0,7,3,3,0,0,2,1,W01000802,1,9,0,18,0,0,2,0,0,0,0,1,15,1,4,-1,-1,-1,-1,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
2010921005249,342740,850820,-2.958228,57.543937,92,3,1,1,19/12/2010,1,02:30,930,S12000020,3,96,6,30,0,-1,-1,0,0,0,4,3,3,0,0,2,2,,1,9,0,5,0,0,1,0,0,0,4,1,15,1,5,1984,1,2,-1,2,SEAT                ,LEON CUPRA TSI             ,1,3,1,5,3,5,1,0,0,-1,0,3
201030C000915,440440,353780,-1.397760,53.079702,30,3,2,1,19/12/2010,1,02:45,320,E10000007,4,6179,3,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01019476,1,9,0,17,0,0,0,4,0,0,1,1,15,1,6,998,1,6,4,2,VAUXHALL            ,CORSA LIFE ECO TPORT S-A   ,1,1,1,6,3,0,0,0,0,-1,9,2
201030C000915,440440,353780,-1.397760,53.079702,30,3,2,1,19/12/2010,1,02:45,320,E10000007,4,6179,3,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01019476,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,2495,2,11,-1,-1,,,,,,,,,,,,,,
201050FT2E046,291780,63560,-3.526090,50.461786,50,3,1,1,19/12/2010,1,03:00,587,E06000027,4,3199,3,30,0,-1,-1,0,0,0,4,1,4,0,0,1,2,E01015256,1,9,0,18,0,0,0,0,0,0,1,1,1,1,8,2231,2,3,4,1,TOYOTA              ,AVENSIS D-4D T180          ,1,3,1,4,3,5,3,0,0,-1,0,1
2010100846310,430070,571160,-1.531058,55.034080,10,3,2,1,19/12/2010,1,03:05,148,E08000022,3,19,3,70,0,-1,-1,0,0,0,6,1,3,0,0,2,1,E01008503,1,9,0,13,0,0,2,10,1,4,3,1,2,2,6,1598,1,2,-1,-1,VAUXHALL            ,ASTRA SXI                  ,1,1,2,6,3,0,0,0,0,-1,9,-1
2010100846310,430070,571160,-1.531058,55.034080,10,3,2,1,19/12/2010,1,03:05,148,E08000022,3,19,3,70,0,-1,-1,0,0,0,6,1,3,0,0,2,1,E01008503,2,9,0,18,0,0,0,0,0,0,0,1,15,1,9,2295,1,9,-1,-1,FORD                ,GALAXY ZETEC 16V           ,,,,,,,,,,,,
201014A206810,457540,403150,-1.133578,53.521868,14,3,1,1,19/12/2010,1,03:10,211,E08000017,5,774,1,20,1,4,6,0,0,4,4,1,4,0,0,1,1,E01007645,1,8,0,18,0,4,0,0,0,0,1,1,1,1,7,-1,-1,-1,-1,-1,,,1,3,1,4,3,9,5,0,0,-1,0,-1
201020Z004340,407690,288340,-1.888176,52.492888,20,2,1,2,19/12/2010,1,03:10,300,E08000025,2,38,3,50,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01009191,1,19,0,18,0,0,1,0,1,10,4,1,15,1,7,2874,2,14,6,1,MERCEDES            ,312D LWB                   ,1,1,1,7,2,0,0,0,0,-1,19,1
201020Z004340,407690,288340,-1.888176,52.492888,20,2,1,2,19/12/2010,1,03:10,300,E08000025,2,38,3,50,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01009191,1,19,0,18,0,0,1,0,1,10,4,1,15,1,7,2874,2,14,6,1,MERCEDES            ,312D LWB                   ,2,2,1,7,3,0,0,1,0,-1,19,1
20103102C3036,457430,339380,-1.146712,52.948716,31,3,1,1,19/12/2010,1,03:14,346,E06000018,3,6008,6,30,0,-1,-1,0,0,0,4,8,2,0,0,1,1,E01013869,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1596,1,8,10,2,,,1,3,1,6,3,5,3,0,0,-1,0,1
201022F006295,328050,328810,-3.069922,52.851940,22,3,1,1,19/12/2010,1,03:20,286,E06000051,6,0,9,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01028922,1,9,0,18,0,0,0,0,0,0,1,1,15,1,9,-1,-1,-1,7,1,,,1,3,1,4,3,9,7,0,0,-1,0,-1
201050KC2U005,276610,93890,-3.749804,50.731420,50,3,1,1,19/12/2010,1,03:20,586,E10000008,3,30,3,30,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01020082,1,9,0,18,0,0,1,0,2,6,1,1,15,1,7,-1,-1,-1,5,2,VAUXHALL            ,ASTRAVAN LS                ,1,1,1,7,3,0,0,0,0,-1,9,2
2010921005216,393920,806330,-2.102100,57.147881,92,3,1,1,19/12/2010,1,03:33,910,S12000033,6,0,6,30,6,4,6,0,0,4,4,1,4,0,0,1,1,,1,9,0,3,0,1,0,0,0,0,1,1,15,1,4,-1,-1,-1,-1,3,NISSAN              ,NAVARA TEKNA D/C DCI 188   ,1,3,1,6,3,9,8,0,0,-1,0,1
20104100T3317,523020,199920,-0.221872,51.684523,41,2,2,1,19/12/2010,1,03:34,33,E10000015,1,25,3,70,0,0,-1,0,0,0,4,8,2,0,0,2,1,E01023584,1,9,0,18,0,0,5,0,0,0,1,1,2,1,8,1975,1,5,5,1,,,1,1,1,8,2,0,0,0,0,-1,9,1
20104100T3317,523020,199920,-0.221872,51.684523,41,2,2,1,19/12/2010,1,03:34,33,E10000015,1,25,3,70,0,0,-1,0,0,0,4,8,2,0,0,2,1,E01023584,2,21,0,18,0,0,0,0,0,0,2,1,1,1,8,-1,-1,-1,6,1,MAN                 ,                           ,,,,,,,,,,,,
201097LA06212,240840,684450,-4.555568,56.026483,97,3,2,1,19/12/2010,1,03:35,916,S12000039,3,811,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,1,9,0,4,0,0,1,0,0,0,1,1,15,1,9,1242,1,6,-1,1,FIAT                ,PUNTO ACTIVE 8V            ,,,,,,,,,,,,
201097LA06212,240840,684450,-4.555568,56.026483,97,3,2,1,19/12/2010,1,03:35,916,S12000039,3,811,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,2,9,0,2,0,0,0,0,0,0,2,1,15,1,5,1390,1,3,-1,3,RENAULT             ,MEGANE EXTREME 16V 100     ,1,1,1,5,3,0,0,0,0,-1,9,3
2010941002533,336280,702560,-3.028883,56.211388,94,3,1,1,19/12/2010,1,04:00,925,S12000015,6,0,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,2,,1,9,0,17,0,0,0,0,0,0,4,1,15,2,4,999,1,8,-1,3,VOLKSWAGEN          ,LUPO E                     ,1,3,1,4,3,8,8,0,0,-1,0,1
2010961002605,296930,680330,-3.654461,56.004840,96,3,1,1,19/12/2010,1,04:00,924,S12000014,3,904,3,60,0,-1,-1,0,0,0,4,8,4,0,0,2,1,,1,9,0,16,0,0,2,0,7,4,3,1,15,2,4,998,1,3,-1,1,PEUGEOT             ,107 URBAN                  ,1,1,2,4,3,0,0,0,0,-1,9,1
2010170L12340,460080,515610,-1.073064,54.532223,17,3,1,1,19/12/2010,1,04:18,241,E06000003,5,110,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,1,E01012125,1,8,0,18,0,0,1,0,7,10,1,1,1,1,9,1686,2,7,2,1,,,1,2,1,4,3,0,0,2,0,-1,8,-1
201045WO57114,501640,161570,-0.542072,51.344080,45,3,1,1,19/12/2010,1,04:18,518,E10000030,3,320,6,40,0,-1,-1,0,0,0,7,8,3,0,0,2,1,E01030965,1,9,0,18,0,0,2,0,1,1,1,1,1,1,6,2231,2,4,6,1,TOYOTA              ,COROLLA VERSO T2 D-4D      ,1,1,1,6,3,0,0,0,0,-1,9,1
201005EE07207,338300,395430,-2.930589,53.451991,5,1,1,3,19/12/2010,1,04:53,91,E08000012,3,580,3,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006735,1,9,0,18,0,0,1,0,1,4,3,1,15,1,5,1360,1,-1,1,1,PEUGEOT             ,207 S                      ,1,2,1,4,1,0,0,2,0,-1,9,1
201005EE07207,338300,395430,-2.930589,53.451991,5,1,1,3,19/12/2010,1,04:53,91,E08000012,3,580,3,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006735,1,9,0,18,0,0,1,0,1,4,3,1,15,1,5,1360,1,-1,1,1,PEUGEOT             ,207 S                      ,2,2,1,4,1,0,0,2,0,-1,9,1
201005EE07207,338300,395430,-2.930589,53.451991,5,1,1,3,19/12/2010,1,04:53,91,E08000012,3,580,3,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006735,1,9,0,18,0,0,1,0,1,4,3,1,15,1,5,1360,1,-1,1,1,PEUGEOT             ,207 S                      ,3,1,1,5,2,0,0,0,0,-1,9,1
2010921005169,390430,807080,-2.159808,57.154559,92,3,1,1,19/12/2010,1,04:55,910,S12000033,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,2,,1,9,0,18,0,0,1,0,1,4,1,1,15,1,4,973,1,9,-1,3,VAUXHALL            ,CORSA CLUB 12V             ,1,1,1,4,3,0,0,0,0,-1,9,3
201097UD03512,240620,626840,-4.525421,55.509282,97,3,1,1,19/12/2010,1,05:00,937,S12000028,6,0,6,60,0,-1,-1,0,0,0,6,3,3,0,0,2,1,,1,9,0,18,0,0,2,0,0,0,3,1,2,2,6,1248,1,-1,-1,3,HYUNDAI             ,I10 CLASSIC                ,1,1,2,6,3,0,0,0,0,-1,9,3
201032B391010,525490,323550,-0.140281,52.794902,32,3,2,1,19/12/2010,1,05:30,354,E10000019,3,151,6,30,6,2,4,1180,0,0,4,1,4,0,0,1,1,E01026261,1,9,0,18,0,4,0,0,0,0,1,1,2,1,6,1595,1,11,6,1,,,,,,,,,,,,,,
201032B391010,525490,323550,-0.140281,52.794902,32,3,2,1,19/12/2010,1,05:30,354,E10000019,3,151,6,30,6,2,4,1180,0,0,4,1,4,0,0,1,1,E01026261,2,1,0,18,0,3,0,0,0,0,4,1,2,2,6,-1,-1,-1,4,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
2010160A04671,531730,407400,-0.013287,53.546706,16,3,1,2,19/12/2010,1,05:31,233,E06000012,6,0,1,30,1,4,6,0,0,0,4,1,4,0,0,2,2,E01013151,1,8,0,9,0,4,1,10,0,0,1,1,1,1,10,1896,2,7,1,1,,,1,2,1,7,3,0,0,2,0,-1,8,2
2010160A04671,531730,407400,-0.013287,53.546706,16,3,1,2,19/12/2010,1,05:31,233,E06000012,6,0,1,30,1,4,6,0,0,0,4,1,4,0,0,2,2,E01013151,1,8,0,9,0,4,1,10,0,0,1,1,1,1,10,1896,2,7,1,1,,,2,2,2,8,3,0,0,2,0,-1,8,1
201001GD10839,534840,183900,-0.057149,51.537851,1,3,2,1,19/12/2010,1,05:32,4,E09000012,3,107,6,30,6,2,5,0,0,0,5,3,3,0,0,1,1,E01001818,1,9,0,18,0,8,0,0,0,0,1,1,15,1,5,-1,-1,-1,3,1,,,,,,,,,,,,,,
201001GD10839,534840,183900,-0.057149,51.537851,1,3,2,1,19/12/2010,1,05:32,4,E09000012,3,107,6,30,6,2,5,0,0,0,5,3,3,0,0,1,1,E01001818,2,9,0,18,0,8,0,0,0,0,1,1,15,1,8,1948,1,11,-1,-1,RENAULT             ,LAGUNA RTI                 ,1,1,1,8,3,0,0,0,0,-1,9,-1
201001XH30905,507100,178550,-0.458581,51.495703,1,3,1,1,19/12/2010,1,05:45,26,E09000017,1,4,3,70,5,4,6,0,0,0,4,8,3,0,0,1,1,E01002446,1,9,0,18,0,2,0,0,0,0,1,1,15,1,6,1368,1,2,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201001PL60853,535430,171600,-0.053360,51.427176,1,3,1,1,19/12/2010,1,05:59,7,E09000023,6,0,6,30,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01003334,1,8,0,18,0,0,0,0,0,0,0,1,1,1,-1,-1,-1,-1,-1,-1,,,1,2,2,4,3,0,0,2,0,-1,8,-1
201042I416012,580660,196310,0.609269,51.636527,42,3,1,1,19/12/2010,1,06:00,454,E10000012,6,0,6,30,0,0,-1,0,0,0,4,3,3,0,0,1,1,E01021606,1,9,0,16,0,0,1,10,7,4,1,1,1,1,6,1686,2,1,3,1,VAUXHALL            ,ASTRA DESIGN CDTI 100      ,1,1,1,6,3,0,0,0,0,-1,9,1
2010941100113,293240,690650,-3.717722,56.096714,94,3,2,1,19/12/2010,1,06:10,925,S12000015,3,977,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,1,1,0,17,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,-1,2,,,1,1,1,7,3,0,0,0,0,-1,1,2
2010941100113,293240,690650,-3.717722,56.096714,94,3,2,1,19/12/2010,1,06:10,925,S12000015,3,977,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,2,21,0,17,0,0,0,0,0,0,2,1,15,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201005EE07214,338910,395290,-2.921377,53.450804,5,3,2,1,19/12/2010,1,07:00,91,E08000012,6,0,6,30,3,4,6,0,0,8,4,4,4,0,0,1,1,E01006736,1,9,0,8,0,1,1,0,0,0,2,1,2,1,5,1910,2,4,1,1,VAUXHALL            ,VECTRA DESIGN CDTI 150     ,,,,,,,,,,,,
201005EE07214,338910,395290,-2.921377,53.450804,5,3,2,1,19/12/2010,1,07:00,91,E08000012,6,0,6,30,3,4,6,0,0,8,4,4,4,0,0,1,1,E01006736,2,9,0,18,0,1,0,0,0,0,2,1,15,1,6,1360,1,3,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2010352958110,549420,258430,0.185154,52.203807,35,3,1,1,19/12/2010,1,07:20,395,E10000003,5,233,6,60,0,-1,-1,0,0,0,7,9,4,0,0,2,1,E01018286,1,9,0,18,0,0,0,0,0,0,1,1,15,2,7,1397,1,10,9,2,MERCEDES            ,A140 CLASSIC               ,1,1,2,7,3,0,0,0,0,-1,9,2
201014A203510,452090,402080,-1.215951,53.512818,14,3,1,1,19/12/2010,1,07:45,211,E08000017,5,22,6,50,0,0,-1,0,0,0,1,8,4,0,0,2,1,E01007583,1,2,0,16,0,0,1,10,0,0,4,1,2,1,6,49,1,-1,2,1,PIAGGIO             ,ZIP 50 RS                  ,1,1,1,6,3,0,0,0,0,-1,2,1
2010550D55512,361990,116470,-2.542453,50.946345,55,3,1,1,19/12/2010,1,07:50,645,E10000009,3,30,3,70,0,0,-1,0,0,0,1,1,3,0,0,2,1,E01020545,1,9,0,18,0,0,1,0,8,6,0,1,2,2,6,2198,1,8,8,2,,,1,1,2,6,3,0,0,0,0,-1,9,2
