Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200950AC3F019,170460,42110,-5.220182,50.234251,50,3,1,1,18/12/2009,6,02:59,596,E06000052,5,73,6,30,0,0,-1,0,0,0,6,1,2,0,0,1,1,E01018912,1,90,0,18,0,0,1,0,0,0,4,1,15,1,4,-1,-1,-1,-1,-1,VAUXHALL            ,COMBO 1700 CDTI 16V        ,1,2,1,4,3,0,0,1,0,-1,90,1
2009352638009,552400,250590,0.225210,52.132559,35,3,2,1,18/12/2009,6,03:16,390,E10000003,3,11,3,70,0,-1,-1,0,0,0,6,6,3,0,0,2,1,E01018289,1,9,0,18,0,0,0,0,0,0,4,1,15,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009352638009,552400,250590,0.225210,52.132559,35,3,2,1,18/12/2009,6,03:16,390,E10000003,3,11,3,70,0,-1,-1,0,0,0,6,6,3,0,0,2,1,E01018289,2,9,0,18,0,0,1,0,1,4,3,1,15,1,8,2179,2,1,7,3,LAND ROVER          ,FREELANDER SE TD4          ,1,1,1,8,3,0,0,0,0,-1,9,3
2009352637809,554940,247520,0.260893,52.104273,35,3,2,1,18/12/2009,6,03:20,395,E10000003,3,1307,3,70,8,4,6,0,0,0,6,3,3,0,0,2,1,E01018263,1,21,1,9,0,6,0,0,0,0,3,1,1,1,7,12580,2,4,10,2,,,,,,,,,,,,,,
2009352637809,554940,247520,0.260893,52.104273,35,3,2,1,18/12/2009,6,03:20,395,E10000003,3,1307,3,70,8,4,6,0,0,0,6,3,3,0,0,2,1,E01018263,2,9,0,18,0,8,1,0,0,0,1,1,1,1,8,1999,1,7,4,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
200954ER46209,393510,142470,-2.094251,51.181367,54,3,2,2,18/12/2009,6,04:05,635,E06000054,3,36,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01032076,1,9,0,18,0,0,0,0,0,0,3,1,1,1,7,2204,2,2,3,1,HONDA               ,CR-V EX I-CDTI             ,1,1,1,7,3,0,0,0,0,-1,9,1
200954ER46209,393510,142470,-2.094251,51.181367,54,3,2,2,18/12/2009,6,04:05,635,E06000054,3,36,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01032076,2,9,0,18,0,0,0,0,0,0,3,1,1,1,5,1796,1,7,9,1,,,2,1,1,5,3,0,0,0,0,-1,9,1
200945GU47551,511960,153350,-0.396535,51.268258,45,3,1,1,18/12/2009,6,04:13,511,E10000030,3,246,6,40,0,-1,-1,0,0,0,7,1,1,0,0,1,2,E01030447,1,9,0,18,0,0,0,0,1,3,0,1,15,1,6,1499,1,3,10,1,MITSUBISHI          ,COLT CZC                   ,1,1,1,6,3,0,0,0,0,-1,9,1
200901YE89001,534400,200000,-0.057321,51.682635,1,3,2,1,18/12/2009,6,04:20,32,E09000010,1,25,3,70,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01001412,1,9,0,18,0,0,0,0,5,6,4,1,15,2,6,1753,2,6,4,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
200901YE89001,534400,200000,-0.057321,51.682635,1,3,2,1,18/12/2009,6,04:20,32,E09000010,1,25,3,70,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01001412,2,21,1,12,0,0,0,0,0,0,3,1,15,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200943P224129,473390,183540,-0.943043,51.545940,43,3,1,1,18/12/2009,6,04:23,484,E10000025,6,330,6,60,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01028612,1,20,0,4,0,0,1,0,7,4,1,1,1,1,6,2998,2,4,-1,-1,IVECO               ,DAILY 35C14 MWB            ,1,1,1,6,3,0,0,0,0,-1,20,-1
2009460080982,586900,174970,0.688014,51.442821,46,3,2,1,18/12/2009,6,05:23,544,E06000035,4,2001,6,40,8,4,6,0,0,0,6,6,3,0,0,2,1,E01016071,1,21,1,9,0,8,0,0,0,0,4,1,1,1,7,12130,2,13,10,2,VOLVO               ,                           ,,,,,,,,,,,,
2009460080982,586900,174970,0.688014,51.442821,46,3,2,1,18/12/2009,6,05:23,544,E06000035,4,2001,6,40,8,4,6,0,0,0,6,6,3,0,0,2,1,E01016071,2,9,0,17,0,1,1,0,0,0,1,1,1,1,9,1998,2,7,4,2,,,1,1,1,9,3,0,0,0,0,-1,9,2
2009120217634,389370,450460,-2.163462,53.950129,12,3,1,1,18/12/2009,6,05:45,180,E10000023,3,59,6,60,0,0,-1,0,0,0,6,3,3,0,0,2,1,E01027586,1,19,0,18,0,0,1,0,1,10,1,1,2,1,7,2499,2,5,7,1,FORD                ,RANGER XLT THUNDER         ,1,1,1,7,3,0,0,0,0,-1,19,1
200914K372109,439190,388920,-1.412107,53.395651,14,3,2,1,18/12/2009,6,05:45,215,E08000019,3,631,6,30,7,2,3,6102,0,0,4,1,2,0,0,1,1,E01007902,1,9,0,5,0,1,0,0,0,0,3,1,1,1,7,1998,1,3,1,1,RENAULT             ,CLIO RENAULTSPORT 197      ,,,,,,,,,,,,
200914K372109,439190,388920,-1.412107,53.395651,14,3,2,1,18/12/2009,6,05:45,215,E08000019,3,631,6,30,7,2,3,6102,0,0,4,1,2,0,0,1,1,E01007902,2,9,0,18,0,1,0,0,0,0,1,1,1,1,8,1396,1,5,7,1,ROVER               ,25 IMPRESSION 3            ,1,2,1,8,3,0,0,1,0,-1,9,1
200942I429412,570090,190310,0.453771,51.585921,42,3,2,1,18/12/2009,6,05:50,450,E10000012,6,0,6,30,3,4,6,0,0,0,4,6,3,3,0,1,2,E01021268,1,9,0,4,0,1,0,0,0,0,1,1,15,1,9,1242,1,8,2,1,FORD                ,FIESTA FREESTYLE           ,1,1,1,9,3,0,0,0,0,-1,9,1
200942I429412,570090,190310,0.453771,51.585921,42,3,2,1,18/12/2009,6,05:50,450,E10000012,6,0,6,30,3,4,6,0,0,0,4,6,3,3,0,1,2,E01021268,2,9,0,9,0,1,1,0,0,0,1,1,15,3,-1,1796,1,10,-1,-1,,,,,,,,,,,,,,
200997QB71912,276640,652870,-3.967132,55.753465,97,3,1,1,18/12/2009,6,06:00,938,S12000029,1,74,3,70,5,4,3,72,0,0,6,1,4,0,0,2,1,,1,9,0,18,0,1,1,0,1,4,2,1,2,1,6,1598,1,1,-1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200901TD00389,540450,167730,0.017268,51.391178,1,2,1,1,18/12/2009,6,06:10,19,E09000006,4,265,6,30,3,4,6,0,0,0,4,3,3,0,0,1,1,E01000762,1,9,0,18,0,1,1,0,7,2,3,1,15,1,5,-1,-1,-1,6,1,,,1,1,1,5,2,0,0,0,0,-1,9,1
200920H500202,400990,301210,-1.986824,52.608642,20,2,2,1,18/12/2009,6,06:15,307,E08000030,6,0,6,30,6,4,6,0,0,8,4,8,4,0,0,1,1,E01010283,1,9,0,9,0,8,0,0,0,0,1,1,2,2,7,1995,1,5,1,1,BMW                 ,318I ES                    ,,,,,,,,,,,,
200920H500202,400990,301210,-1.986824,52.608642,20,2,2,1,18/12/2009,6,06:15,307,E08000030,6,0,6,30,6,4,6,0,0,8,4,8,4,0,0,1,1,E01010283,2,5,0,16,0,8,0,0,0,0,4,1,2,1,7,660,1,11,1,1,,,1,1,1,7,2,0,0,0,0,-1,5,1
200901CW12746,528170,178820,-0.155115,51.493750,1,3,2,1,18/12/2009,6,06:30,1,E09000033,3,3217,6,30,6,4,3,3217,0,0,4,1,1,0,0,1,2,E01002859,1,2,0,9,0,8,0,0,0,0,1,1,15,1,8,49,1,8,2,1,,,1,1,1,8,3,0,0,0,0,-1,2,1
200901CW12746,528170,178820,-0.155115,51.493750,1,3,2,1,18/12/2009,6,06:30,1,E09000033,3,3217,6,30,6,4,3,3217,0,0,4,1,1,0,0,1,2,E01002859,2,9,0,18,0,8,0,0,0,0,3,1,15,1,-1,1998,1,14,5,1,CITROEN             ,XANTIA SX                  ,,,,,,,,,,,,
200932B380309,526560,322240,-0.124928,52.782882,32,3,1,1,18/12/2009,6,06:30,354,E10000019,4,1165,6,60,0,-1,-1,0,0,0,6,6,4,0,0,2,1,E01026269,1,9,0,17,0,0,1,0,1,0,1,1,1,2,8,1796,1,5,4,3,ROVER               ,STREETWISE SE CVT          ,1,1,2,8,3,0,0,0,0,-1,9,3
2009360054782,577200,336770,0.633065,52.899131,36,2,1,1,18/12/2009,6,06:30,407,E10000020,4,1454,6,30,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01026656,1,9,0,18,0,0,1,0,1,10,1,1,1,2,8,1240,1,3,-1,-1,,,1,1,2,8,2,0,0,0,0,-1,9,3
2009400D00103,507640,238160,-0.432354,52.031371,40,3,1,1,18/12/2009,6,06:30,424,E06000056,3,6,3,60,0,-1,-1,0,0,0,6,8,4,0,7,2,1,E01017419,1,9,0,18,0,0,1,0,1,4,3,1,1,1,6,1598,1,4,10,1,VAUXHALL            ,MERIVA DESIGN 16V          ,1,1,1,6,3,0,0,0,0,-1,9,1
2009131057909,436510,428360,-1.447809,53.750332,13,3,2,1,18/12/2009,6,06:33,204,E08000035,6,0,6,60,0,-1,-1,0,0,0,6,1,4,0,0,1,1,E01011635,1,21,0,18,0,0,1,0,1,0,1,1,1,1,9,-1,-1,-1,5,1,VOLVO               ,                           ,,,,,,,,,,,,
2009131057909,436510,428360,-1.447809,53.750332,13,3,2,1,18/12/2009,6,06:33,204,E08000035,6,0,6,60,0,-1,-1,0,0,0,6,1,4,0,0,1,1,E01011635,2,9,0,18,0,0,1,0,0,0,1,1,2,1,9,1997,2,6,-1,-1,CITROEN             ,XSARA PICASSO SX HDI       ,1,1,1,9,3,0,0,0,0,-1,9,-1
200905EE03501,336960,394110,-2.950500,53.439969,5,3,2,1,18/12/2009,6,06:43,91,E08000012,6,0,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,E01006616,1,3,0,9,0,2,1,0,0,0,1,1,1,1,5,49,1,-1,1,1,,,1,1,1,5,3,0,0,0,0,-1,3,1
200905EE03501,336960,394110,-2.950500,53.439969,5,3,2,1,18/12/2009,6,06:43,91,E08000012,6,0,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,E01006616,2,8,0,5,0,6,0,0,0,0,4,1,1,1,7,1896,2,1,1,1,SKODA               ,SUPERB CLASSIC TDI 115     ,,,,,,,,,,,,
200904TA09257,361310,414750,-2.586511,53.627837,4,3,1,1,18/12/2009,6,06:50,73,E10000017,1,61,3,70,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01024973,1,9,0,13,0,0,1,0,1,10,3,1,2,1,7,1997,2,6,7,3,SUZUKI              ,GRAND VITARA TD            ,1,1,1,7,3,0,0,0,0,-1,9,3
200905FF03518,335490,387850,-2.971343,53.383529,5,3,2,1,18/12/2009,6,06:50,91,E08000012,6,0,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01006630,1,8,0,18,0,1,0,4,0,0,1,1,15,1,9,1896,2,1,2,1,SKODA               ,OCTAVIA CLASSIC TDI        ,1,1,1,9,3,0,0,0,0,-1,8,1
200905FF03518,335490,387850,-2.971343,53.383529,5,3,2,1,18/12/2009,6,06:50,91,E08000012,6,0,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01006630,2,21,0,2,0,1,0,0,0,0,2,1,15,1,9,11705,2,4,4,1,SCANIA              ,                           ,,,,,,,,,,,,
200922G907204,363410,310510,-2.542808,52.691006,22,3,2,1,18/12/2009,6,06:50,284,E06000020,4,5061,6,60,6,4,1,54,0,0,4,8,4,0,0,2,2,E01014202,1,9,0,18,0,7,0,0,0,0,4,1,2,2,5,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200922G907204,363410,310510,-2.542808,52.691006,22,3,2,1,18/12/2009,6,06:50,284,E06000020,4,5061,6,60,6,4,1,54,0,0,4,8,4,0,0,2,2,E01014202,2,9,0,18,0,8,0,0,0,0,1,1,15,2,7,1590,1,8,2,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
2009352680509,541950,293330,0.090673,52.519335,35,3,3,1,18/12/2009,6,06:50,392,E10000003,3,141,6,60,0,-1,-1,0,0,0,6,1,3,0,0,2,1,E01018111,1,9,0,16,0,0,1,0,1,9,1,1,15,1,9,1461,2,-1,5,2,NISSAN              ,QASHQAI ACENTA DCI         ,,,,,,,,,,,,
2009352680509,541950,293330,0.090673,52.519335,35,3,3,1,18/12/2009,6,06:50,392,E10000003,3,141,6,60,0,-1,-1,0,0,0,6,1,3,0,0,2,1,E01018111,2,9,0,17,0,0,0,0,1,0,1,1,15,1,7,1598,1,8,5,3,,,1,1,1,7,3,0,0,0,0,-1,9,3
2009352680509,541950,293330,0.090673,52.519335,35,3,3,1,18/12/2009,6,06:50,392,E10000003,3,141,6,60,0,-1,-1,0,0,0,6,1,3,0,0,2,1,E01018111,3,19,0,16,0,0,1,0,1,9,3,1,15,1,6,1248,2,2,5,2,VAUXHALL            ,COMBO 1700 CDTI            ,,,,,,,,,,,,
200901VW49013,525140,170190,-0.201789,51.416868,1,3,2,1,18/12/2009,6,06:55,22,E09000024,6,0,2,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01003383,1,9,0,18,0,8,0,0,0,0,4,1,15,1,8,2400,7,8,8,1,TOYOTA              ,                           ,1,1,1,8,3,0,0,0,0,-1,9,1
200901VW49013,525140,170190,-0.201789,51.416868,1,3,2,1,18/12/2009,6,06:55,22,E09000024,6,0,2,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01003383,2,9,0,7,0,8,0,0,0,0,1,1,15,1,-1,2793,1,11,-1,-1,BMW                 ,528I SE AUTO               ,,,,,,,,,,,,
200943R139129,490140,167850,-0.705547,51.402473,43,3,2,2,18/12/2009,6,06:57,470,E06000036,3,332,6,30,3,4,4,3017,0,0,1,1,3,0,0,2,1,E01016181,1,9,0,5,0,6,0,0,0,0,3,1,2,1,6,2212,1,13,-1,-1,SUBARU              ,LEGACY GX 4WD              ,1,1,1,6,3,0,0,0,0,-1,9,-1
200943R139129,490140,167850,-0.705547,51.402473,43,3,2,2,18/12/2009,6,06:57,470,E06000036,3,332,6,30,3,4,4,3017,0,0,1,1,3,0,0,2,1,E01016181,2,9,0,17,0,8,0,0,0,0,1,1,2,2,6,1240,1,6,10,1,NISSAN              ,MICRA SE                   ,2,1,2,6,3,0,0,0,0,-1,9,1
200932B383209,530400,312310,-0.071968,52.692752,32,3,1,2,18/12/2009,6,07:00,354,E10000019,4,1166,6,60,0,-1,-1,0,0,0,1,3,3,0,0,2,1,E01026239,1,9,0,18,0,0,2,0,1,9,0,1,2,1,6,1798,1,8,6,1,FORD                ,MONDEO ZETEC               ,1,2,2,8,3,0,0,2,0,-1,9,-1
200932B383209,530400,312310,-0.071968,52.692752,32,3,1,2,18/12/2009,6,07:00,354,E10000019,4,1166,6,60,0,-1,-1,0,0,0,1,3,3,0,0,2,1,E01026239,1,9,0,18,0,0,2,0,1,9,0,1,2,1,6,1798,1,8,6,1,FORD                ,MONDEO ZETEC               ,2,2,2,8,3,0,0,2,0,-1,9,-1
2009470909521,550750,99430,0.136726,50.774797,47,3,2,1,18/12/2009,6,07:00,554,E10000011,3,259,6,60,0,0,-1,0,0,0,1,3,4,0,2,2,1,E01021074,1,9,0,4,0,0,1,11,0,0,1,1,1,1,8,1149,1,1,1,1,RENAULT             ,CLIO EXTREME               ,1,1,1,8,3,0,0,0,0,-1,9,1
2009470909521,550750,99430,0.136726,50.774797,47,3,2,1,18/12/2009,6,07:00,554,E10000011,3,259,6,60,0,0,-1,0,0,0,1,3,4,0,2,2,1,E01021074,2,9,0,4,0,0,1,0,0,0,2,1,1,1,8,2521,1,2,10,1,VOLVO               ,C70 SE T5                  ,,,,,,,,,,,,
2009352639709,546140,266780,0.140801,52.279704,35,3,1,1,18/12/2009,6,07:20,395,E10000003,5,190,6,60,0,-1,-1,0,0,0,1,8,3,0,0,2,1,E01018233,1,9,0,18,0,0,5,0,1,9,0,1,2,1,6,1870,2,12,10,2,,,1,1,1,6,3,0,0,0,0,-1,9,2
200901SX29005,524520,189340,-0.203946,51.589110,1,3,3,2,18/12/2009,6,07:22,30,E09000003,3,406,3,50,0,-1,-1,0,0,0,1,3,3,0,0,1,1,E01000201,1,9,0,18,0,0,0,0,0,0,3,1,15,2,7,1995,2,3,7,1,BMW                 ,120D SE                    ,,,,,,,,,,,,
200901SX29005,524520,189340,-0.203946,51.589110,1,3,3,2,18/12/2009,6,07:22,30,E09000003,3,406,3,50,0,-1,-1,0,0,0,1,3,3,0,0,1,1,E01000201,2,9,0,18,0,0,0,0,0,0,3,1,15,1,8,-1,-1,-1,2,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,1,1,1,8,3,0,0,0,0,-1,9,1
200901SX29005,524520,189340,-0.203946,51.589110,1,3,3,2,18/12/2009,6,07:22,30,E09000003,3,406,3,50,0,-1,-1,0,0,0,1,3,3,0,0,1,1,E01000201,3,9,0,18,0,0,0,0,0,0,4,1,15,2,7,998,1,4,-1,-1,VAUXHALL            ,CORSA LIFE TWINPORT S-A    ,2,1,2,7,3,0,0,0,0,-1,9,-1
2009131075109,428340,421290,-1.572348,53.687294,13,3,2,2,18/12/2009,6,07:25,206,E08000036,3,638,3,50,0,-1,-1,0,0,0,6,3,4,0,0,1,1,E01011825,1,9,0,16,0,0,1,0,0,0,3,1,2,2,6,1332,1,-1,5,1,MITSUBISHI          ,COLT CZ2                   ,1,1,2,6,3,0,0,0,0,-1,9,1
2009131075109,428340,421290,-1.572348,53.687294,13,3,2,2,18/12/2009,6,07:25,206,E08000036,3,638,3,50,0,-1,-1,0,0,0,6,3,4,0,0,1,1,E01011825,2,19,0,16,0,0,0,0,0,0,1,1,1,1,7,1998,2,5,8,1,,,2,1,1,7,3,0,0,0,0,-1,19,1
