Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009620192511,266500,196340,-3.931096,51.649913,62,3,1,2,11/08/2009,3,02:00,745,W06000011,3,4067,3,50,0,-1,-1,0,0,0,4,1,1,0,0,1,1,W01000787,1,9,0,18,0,0,1,0,5,10,1,1,15,1,4,1388,1,12,-1,1,FORD                ,FIESTA SI                  ,2,2,1,4,3,0,0,2,0,-1,9,1
20093104D1821,449010,337220,-1.272343,52.930134,31,1,1,2,11/08/2009,3,02:13,342,E10000024,4,5010,6,30,3,4,6,0,0,0,4,1,1,6,0,1,1,E01028130,1,3,0,7,0,5,1,0,1,10,1,1,15,1,5,125,1,1,5,1,SUKIDA              ,SK 125-2 PHAROAH           ,1,1,1,5,1,0,0,0,0,-1,3,1
20093104D1821,449010,337220,-1.272343,52.930134,31,1,1,2,11/08/2009,3,02:13,342,E10000024,4,5010,6,30,3,4,6,0,0,0,4,1,1,6,0,1,1,E01028130,1,3,0,7,0,5,1,0,1,10,1,1,15,1,5,125,1,1,5,1,SUKIDA              ,SK 125-2 PHAROAH           ,2,2,1,6,1,0,0,0,0,-1,3,1
2009230996143,434300,290900,-1.495992,52.514883,23,3,1,1,11/08/2009,3,03:00,291,E10000031,4,4112,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01031048,1,8,0,5,0,0,0,0,0,0,4,1,1,1,-1,-1,-1,-1,-1,-1,,,1,2,1,7,3,0,0,2,0,-1,8,1
200905BB01115,335230,394640,-2.976649,53.444522,5,2,2,1,11/08/2009,3,03:12,93,E08000014,3,5038,6,30,7,2,6,0,0,4,4,1,1,0,0,1,1,E01006961,1,3,0,18,0,6,0,0,0,0,0,1,15,1,6,125,1,4,-1,-1,HONDA               ,FES 125-5                  ,1,1,1,6,2,0,0,0,0,-1,3,-1
200905BB01115,335230,394640,-2.976649,53.444522,5,2,2,1,11/08/2009,3,03:12,93,E08000014,3,5038,6,30,7,2,6,0,0,4,4,1,1,0,0,1,1,E01006961,2,9,0,2,0,1,0,0,0,0,0,1,1,1,6,2792,1,1,-1,-1,,,,,,,,,,,,,,
2009520907584,332560,145530,-2.966760,51.204927,52,3,2,1,11/08/2009,3,03:17,607,E10000027,1,5,3,70,0,-1,-1,0,0,0,1,9,1,0,0,2,1,E01029136,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1598,1,9,5,3,VAUXHALL            ,ASTRA LS 8V                ,,,,,,,,,,,,
2009520907584,332560,145530,-2.966760,51.204927,52,3,2,1,11/08/2009,3,03:17,607,E10000027,1,5,3,70,0,-1,-1,0,0,0,1,9,1,0,0,2,1,E01029136,2,9,0,18,0,0,0,0,0,0,2,1,15,1,5,1390,1,-1,5,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009130671209,412250,418510,-1.816094,53.662928,13,3,1,1,11/08/2009,3,03:31,203,E08000034,6,0,6,30,6,4,3,629,0,0,7,1,1,0,0,1,1,E01011204,1,9,0,7,9,2,1,10,7,1,1,1,15,1,4,1995,2,7,1,1,TOYOTA              ,COROLLA T3 D4D             ,1,1,1,4,3,0,0,0,0,-1,9,1
200922E904590,351220,253610,-2.714825,52.178540,22,3,3,2,11/08/2009,3,06:09,285,E06000019,3,49,1,60,1,4,3,49,0,0,1,1,1,0,0,2,1,E01014025,1,9,0,18,0,5,0,0,0,0,4,1,15,1,3,1598,1,12,-1,-1,RENAULT             ,MEGANE RT 1.6E SCENIC      ,,,,,,,,,,,,
200922E904590,351220,253610,-2.714825,52.178540,22,3,3,2,11/08/2009,3,06:09,285,E06000019,3,49,1,60,1,4,3,49,0,0,1,1,1,0,0,2,1,E01014025,2,9,0,18,0,3,0,0,0,0,4,1,1,1,7,2401,1,2,3,1,,,,,,,,,,,,,,
200922E904590,351220,253610,-2.714825,52.178540,22,3,3,2,11/08/2009,3,06:09,285,E06000019,3,49,1,60,1,4,3,49,0,0,1,1,1,0,0,2,1,E01014025,3,9,0,18,0,3,0,0,0,0,3,1,1,1,6,3175,1,3,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
200922E904590,351220,253610,-2.714825,52.178540,22,3,3,2,11/08/2009,3,06:09,285,E06000019,3,49,1,60,1,4,3,49,0,0,1,1,1,0,0,2,1,E01014025,3,9,0,18,0,3,0,0,0,0,3,1,1,1,6,3175,1,3,-1,-1,,,2,2,1,6,3,0,0,1,0,-1,9,-1
200920K068002,401000,287510,-1.986714,52.485479,20,3,2,1,11/08/2009,3,06:12,305,E08000028,4,4182,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009944,1,9,0,9,0,5,0,0,0,0,4,1,2,1,5,1196,1,16,3,1,,,,,,,,,,,,,,
200920K068002,401000,287510,-1.986714,52.485479,20,3,2,1,11/08/2009,3,06:12,305,E08000028,4,4182,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009944,2,3,0,18,0,8,0,0,0,0,1,1,2,1,6,-1,-1,-1,2,1,,,1,1,1,6,3,0,0,0,0,-1,3,1
2009520907407,368370,179080,-2.457183,51.509707,52,2,3,2,11/08/2009,3,06:20,612,E06000025,6,0,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01014994,1,19,0,18,0,1,0,0,0,0,1,1,1,1,6,2198,2,-1,6,3,FORD                ,TRAN 115 T260S TREND FWD   ,,,,,,,,,,,,
2009520907407,368370,179080,-2.457183,51.509707,52,2,3,2,11/08/2009,3,06:20,612,E06000025,6,0,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01014994,2,1,0,18,0,1,0,0,0,0,2,1,2,1,8,-1,-1,-1,10,1,,,1,1,1,8,2,0,0,0,0,-1,1,1
2009520907407,368370,179080,-2.457183,51.509707,52,2,3,2,11/08/2009,3,06:20,612,E06000025,6,0,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01014994,3,1,0,18,0,1,0,0,0,0,2,1,2,1,8,-1,-1,-1,10,1,,,2,1,1,8,2,0,0,0,0,-1,1,1
2009620192548,306080,184960,-3.356143,51.555632,62,3,2,3,11/08/2009,3,06:49,744,W06000016,6,0,6,30,2,4,6,0,0,0,1,1,1,0,0,2,1,W01001157,1,9,0,16,0,3,0,7,0,0,1,1,15,2,11,1364,1,2,8,1,VAUXHALL            ,TIGRA EXCLUSIV             ,1,1,2,11,3,0,0,0,0,-1,9,1
2009620192548,306080,184960,-3.356143,51.555632,62,3,2,3,11/08/2009,3,06:49,744,W06000016,6,0,6,30,2,4,6,0,0,0,1,1,1,0,0,2,1,W01001157,1,9,0,16,0,3,0,7,0,0,1,1,15,2,11,1364,1,2,8,1,VAUXHALL            ,TIGRA EXCLUSIV             ,3,2,1,11,3,0,0,1,0,-1,9,-1
2009620192548,306080,184960,-3.356143,51.555632,62,3,2,3,11/08/2009,3,06:49,744,W06000016,6,0,6,30,2,4,6,0,0,0,1,1,1,0,0,2,1,W01001157,2,9,0,16,0,3,0,0,0,0,1,1,1,1,4,-1,-1,-1,-1,2,FORD                ,TRANSIT 85 T260S FWD       ,2,1,1,4,3,0,0,0,0,-1,9,2
2009620192499,260980,198610,-4.011736,51.668973,62,3,2,1,11/08/2009,3,06:50,745,W06000011,6,0,6,30,9,4,6,0,0,0,1,1,1,0,0,1,1,W01000838,1,9,0,18,0,1,0,0,0,0,1,1,2,1,5,1396,1,8,-1,1,MG                  ,ZR                         ,,,,,,,,,,,,
2009620192499,260980,198610,-4.011736,51.668973,62,3,2,1,11/08/2009,3,06:50,745,W06000011,6,0,6,30,9,4,6,0,0,0,1,1,1,0,0,1,1,W01000838,2,9,0,10,0,2,0,0,0,0,2,1,15,1,8,1198,1,4,-1,1,SEAT                ,IBIZA REFERENCE            ,1,1,1,8,3,0,0,0,0,-1,9,1
200911NH20949,416430,554450,-1.745416,54.884554,11,3,2,1,11/08/2009,3,06:55,169,E06000047,4,6168,1,30,2,4,4,6311,0,0,1,1,1,0,0,1,1,E01020654,1,9,0,18,0,8,0,0,0,0,3,1,2,2,4,1242,1,7,6,2,FORD                ,FIESTA FREESTYLE           ,1,1,2,4,3,0,0,0,0,-1,9,2
200911NH20949,416430,554450,-1.745416,54.884554,11,3,2,1,11/08/2009,3,06:55,169,E06000047,4,6168,1,30,2,4,4,6311,0,0,1,1,1,0,0,1,1,E01020654,2,9,0,9,0,8,0,0,0,0,1,1,1,1,7,1598,1,10,6,1,,,,,,,,,,,,,,
2009920903333,392640,804010,-2.123185,57.127021,92,2,3,1,11/08/2009,3,06:55,910,S12000033,3,90,3,40,1,4,6,0,0,0,1,1,1,0,0,1,2,,1,20,0,12,0,3,0,0,0,0,0,1,15,3,5,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009920903333,392640,804010,-2.123185,57.127021,92,2,3,1,11/08/2009,3,06:55,910,S12000033,3,90,3,40,1,4,6,0,0,0,1,1,1,0,0,1,2,,2,5,0,12,0,3,0,0,0,0,1,1,2,1,8,599,1,2,-1,3,YAMAHA              ,FZ6 S2                     ,1,1,1,8,2,0,0,0,0,-1,5,3
2009920903333,392640,804010,-2.123185,57.127021,92,2,3,1,11/08/2009,3,06:55,910,S12000033,3,90,3,40,1,4,6,0,0,0,1,1,1,0,0,1,2,,3,9,0,18,0,3,0,0,0,0,3,1,2,1,5,2616,1,3,-1,-1,MAZDA               ,RX-8 NEMESIS               ,,,,,,,,,,,,
200943P062089,450590,200180,-1.269411,51.698047,43,3,2,1,11/08/2009,3,06:58,483,E10000025,3,34,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01028744,1,19,0,18,0,0,0,0,1,0,1,1,1,1,6,2148,2,3,1,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,1,1,1,6,3,0,0,0,0,-1,19,1
200943P062089,450590,200180,-1.269411,51.698047,43,3,2,1,11/08/2009,3,06:58,483,E10000025,3,34,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01028744,2,21,0,18,0,0,0,0,6,6,2,1,1,1,9,5880,2,4,10,1,DAF TRUCKS          ,FA CF65.220                ,,,,,,,,,,,,
2009100534109,429390,565600,-1.542267,54.984158,10,3,2,1,11/08/2009,3,07:00,147,E08000021,3,187,1,30,1,4,3,186,0,0,1,1,1,0,0,1,2,E01008436,1,19,0,18,0,8,0,0,0,0,3,1,2,1,4,2500,2,3,1,1,LDV                 ,MAXUS 2.8 CDI 95 LWB       ,,,,,,,,,,,,
2009100534109,429390,565600,-1.542267,54.984158,10,3,2,1,11/08/2009,3,07:00,147,E08000021,3,187,1,30,1,4,3,186,0,0,1,1,1,0,0,1,2,E01008436,2,9,0,18,0,8,0,0,0,0,1,1,2,1,9,1199,1,5,1,1,VAUXHALL            ,CORSA DESIGN 16V           ,1,1,1,9,3,0,0,0,0,-1,9,1
200997NC01408,266730,668920,-4.132789,55.894949,97,3,2,1,11/08/2009,3,07:00,932,S12000044,3,80,3,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,9,0,18,0,0,0,4,0,0,1,1,2,1,4,1364,1,2,-1,1,VAUXHALL            ,CORSA SXI A/C AUTO         ,1,1,1,4,3,0,0,0,0,-1,9,1
200997NC01408,266730,668920,-4.132789,55.894949,97,3,2,1,11/08/2009,3,07:00,932,S12000044,3,80,3,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,2,9,0,2,0,0,0,0,0,0,2,1,2,1,8,1896,2,3,-1,1,SKODA               ,OCTAVIA CLASSIC TDI        ,,,,,,,,,,,,
20094100T6078,522920,199910,-0.223321,51.684455,41,3,5,4,11/08/2009,3,07:01,33,E10000015,1,25,7,70,5,4,1,25,0,0,1,1,1,0,0,2,1,E01023584,1,9,0,11,0,2,0,0,0,0,1,1,1,1,6,-1,-1,-1,2,1,VAUXHALL            ,ASTRA SPORTIVE CDTI        ,,,,,,,,,,,,
20094100T6078,522920,199910,-0.223321,51.684455,41,3,5,4,11/08/2009,3,07:01,33,E10000015,1,25,7,70,5,4,1,25,0,0,1,1,1,0,0,2,1,E01023584,2,9,0,3,0,2,0,0,0,0,2,1,2,1,-1,2435,1,5,-1,-1,VOLVO               ,S80 S (170 BHP) AUTO       ,,,,,,,,,,,,
20094100T6078,522920,199910,-0.223321,51.684455,41,3,5,4,11/08/2009,3,07:01,33,E10000015,1,25,7,70,5,4,1,25,0,0,1,1,1,0,0,2,1,E01023584,3,9,0,3,0,2,0,0,0,0,2,1,2,1,7,1796,1,13,5,1,,,3,1,1,7,3,0,0,0,0,-1,9,1
20094100T6078,522920,199910,-0.223321,51.684455,41,3,5,4,11/08/2009,3,07:01,33,E10000015,1,25,7,70,5,4,1,25,0,0,1,1,1,0,0,2,1,E01023584,4,9,0,3,0,2,0,0,0,0,2,1,2,1,7,-1,-1,-1,4,1,,,4,1,1,7,3,0,0,0,0,-1,9,1
20094100T6078,522920,199910,-0.223321,51.684455,41,3,5,4,11/08/2009,3,07:01,33,E10000015,1,25,7,70,5,4,1,25,0,0,1,1,1,0,0,2,1,E01023584,5,9,0,3,0,2,0,0,0,0,2,1,15,2,5,-1,-1,-1,5,1,,,1,2,2,6,3,0,0,1,0,-1,9,1
20094100T6078,522920,199910,-0.223321,51.684455,41,3,5,4,11/08/2009,3,07:01,33,E10000015,1,25,7,70,5,4,1,25,0,0,1,1,1,0,0,2,1,E01023584,5,9,0,3,0,2,0,0,0,0,2,1,15,2,5,-1,-1,-1,5,1,,,2,1,2,5,3,0,0,0,0,-1,9,1
200950AC2D025,164400,40120,-5.303776,50.214000,50,3,2,1,11/08/2009,3,07:08,596,E06000052,3,3047,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01018875,1,19,0,18,0,0,0,4,0,0,1,1,1,1,6,2402,2,1,4,2,FORD                ,TRANSIT 100 T350M RWD      ,1,1,1,6,3,0,0,0,0,-1,19,2
200950AC2D025,164400,40120,-5.303776,50.214000,50,3,2,1,11/08/2009,3,07:08,596,E06000052,3,3047,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01018875,2,9,0,2,0,0,0,0,0,0,2,1,1,1,7,1986,1,26,1,1,VOLVO               ,365 GLT S/R                ,,,,,,,,,,,,
2009160A03600,520300,407650,-0.185603,53.551693,16,3,1,2,11/08/2009,3,07:10,233,E06000012,6,0,6,40,0,-1,-1,0,0,0,1,1,1,0,2,2,2,E01013226,1,9,0,18,0,0,0,11,0,0,1,1,15,2,4,1400,1,9,8,2,VOLKSWAGEN          ,POLO SE                    ,1,1,2,4,3,0,0,0,0,-1,9,2
2009160A03600,520300,407650,-0.185603,53.551693,16,3,1,2,11/08/2009,3,07:10,233,E06000012,6,0,6,40,0,-1,-1,0,0,0,1,1,1,0,2,2,2,E01013226,1,9,0,18,0,0,0,11,0,0,1,1,15,2,4,1400,1,9,8,2,VOLKSWAGEN          ,POLO SE                    ,2,2,2,4,3,0,0,1,0,-1,9,2
2009620192653,312810,178270,-3.257435,51.496574,62,3,2,1,11/08/2009,3,07:10,741,W06000015,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,W01001749,1,9,0,18,0,0,0,0,1,0,3,1,15,1,6,1596,1,6,-1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009620192653,312810,178270,-3.257435,51.496574,62,3,2,1,11/08/2009,3,07:10,741,W06000015,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,W01001749,2,90,0,5,0,0,0,0,0,0,1,1,15,1,7,-1,-1,-1,-1,1,FORD                ,TRANSIT 100 T350L RWD      ,,,,,,,,,,,,
2009520907198,356750,171660,-2.623702,51.442221,52,1,2,1,11/08/2009,3,07:15,601,E06000023,3,3029,3,40,5,4,3,3029,0,7,1,1,1,0,0,1,1,E01014695,1,1,0,16,0,8,0,0,0,0,4,1,15,1,8,-1,-1,-1,9,1,,,1,1,1,8,1,0,0,0,0,-1,1,1
2009520907198,356750,171660,-2.623702,51.442221,52,1,2,1,11/08/2009,3,07:15,601,E06000023,3,3029,3,40,5,4,3,3029,0,7,1,1,1,0,0,1,1,E01014695,2,19,0,12,0,7,0,0,0,0,3,1,15,1,5,2148,2,2,9,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,,,,,,,,,,,,
2009559C03232,410730,92640,-1.849342,50.733212,55,3,2,1,11/08/2009,3,07:19,640,E06000028,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01015293,1,11,0,18,0,1,0,0,0,0,1,1,1,1,6,-1,-1,-1,7,1,,,,,,,,,,,,,,
2009559C03232,410730,92640,-1.849342,50.733212,55,3,2,1,11/08/2009,3,07:19,640,E06000028,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01015293,2,1,0,3,0,1,0,0,0,0,2,1,15,1,5,-1,-1,-1,3,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
2009130652209,416980,423530,-1.744240,53.707918,13,3,3,1,11/08/2009,3,07:20,202,E08000033,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01010879,1,9,0,18,0,0,0,0,0,0,1,1,1,1,9,2497,2,5,5,2,BMW                 ,525D SE AUTO               ,,,,,,,,,,,,
2009130652209,416980,423530,-1.744240,53.707918,13,3,3,1,11/08/2009,3,07:20,202,E08000033,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01010879,2,9,0,4,0,0,0,0,7,6,2,1,1,2,6,1242,1,5,5,1,FIAT                ,PUNTO ACTIVE 8V            ,1,1,2,6,3,0,0,0,0,-1,9,1
2009130652209,416980,423530,-1.744240,53.707918,13,3,3,1,11/08/2009,3,07:20,202,E08000033,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01010879,3,9,0,3,0,0,0,0,0,0,2,1,1,2,6,1896,2,2,2,1,VOLKSWAGEN          ,GOLF MATCH TDI 105         ,,,,,,,,,,,,
2009984131109,330750,567480,-3.084026,54.997084,98,3,2,1,11/08/2009,3,07:26,917,S12000006,3,75,3,70,6,4,4,721,0,0,1,1,1,0,0,2,1,,1,9,0,18,0,8,0,0,0,0,1,1,2,1,4,1461,2,6,-1,-1,RENAULT             ,CLIO EXTREME 2 DCI 65      ,,,,,,,,,,,,
2009984131109,330750,567480,-3.084026,54.997084,98,3,2,1,11/08/2009,3,07:26,917,S12000006,3,75,3,70,6,4,4,721,0,0,1,1,1,0,0,2,1,,2,9,0,3,0,8,0,0,0,0,2,1,2,2,7,1248,1,-1,-1,-1,HYUNDAI             ,I20 CLASSIC                ,1,1,2,7,3,0,0,0,0,-1,9,-1
200922F904374,343300,282790,-2.835565,52.440094,22,3,2,2,11/08/2009,3,07:30,286,E06000051,3,49,6,30,2,4,4,4368,0,0,1,1,1,0,0,2,1,E01029013,1,9,0,18,0,8,0,0,0,0,1,1,15,1,10,1598,1,1,10,1,VAUXHALL            ,ASTRA BREEZE               ,1,1,1,10,3,0,0,0,0,-1,9,1
200922F904374,343300,282790,-2.835565,52.440094,22,3,2,2,11/08/2009,3,07:30,286,E06000051,3,49,6,30,2,4,4,4368,0,0,1,1,1,0,0,2,1,E01029013,1,9,0,18,0,8,0,0,0,0,1,1,15,1,10,1598,1,1,10,1,VAUXHALL            ,ASTRA BREEZE               ,2,2,2,8,3,0,0,1,0,-1,9,1
200922F904374,343300,282790,-2.835565,52.440094,22,3,2,2,11/08/2009,3,07:30,286,E06000051,3,49,6,30,2,4,4,4368,0,0,1,1,1,0,0,2,1,E01029013,2,21,0,7,0,4,0,0,0,0,1,1,1,1,7,11000,2,9,6,3,ERF                 ,                           ,,,,,,,,,,,,
200943P094089,448800,247510,-1.288617,52.123717,43,2,1,1,11/08/2009,3,07:30,481,E10000025,3,361,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01028480,1,9,0,17,0,0,0,0,1,10,3,1,1,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,2,0,0,0,0,-1,9,-1
