Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901MM70459,532280,178990,-0.095881,51.494331,1,2,2,1,23/06/2009,3,01:30,8,E09000028,3,201,6,30,3,4,3,201,0,0,4,1,1,0,0,1,1,E01003944,1,1,0,18,0,1,0,0,0,0,2,1,15,2,5,-1,-1,-1,-1,-1,,,1,1,2,5,2,0,0,0,0,-1,1,-1
200901MM70459,532280,178990,-0.095881,51.494331,1,2,2,1,23/06/2009,3,01:30,8,E09000028,3,201,6,30,3,4,3,201,0,0,4,1,1,0,0,1,1,E01003944,2,9,0,13,0,1,0,0,0,0,1,1,15,3,-1,1896,2,8,-1,-1,,,,,,,,,,,,,,
2009100403709,424630,566820,-1.616542,54.995378,10,3,2,4,23/06/2009,3,01:48,147,E08000021,3,189,1,50,1,4,4,1318,0,0,4,1,1,0,0,1,1,E01008397,1,10,0,18,0,8,0,0,0,0,3,1,1,1,6,2402,2,5,2,1,,,1,1,1,6,3,0,0,0,0,-1,10,1
2009100403709,424630,566820,-1.616542,54.995378,10,3,2,4,23/06/2009,3,01:48,147,E08000021,3,189,1,50,1,4,4,1318,0,0,4,1,1,0,0,1,1,E01008397,2,9,0,18,0,8,0,0,0,0,0,1,1,1,7,1896,2,5,4,1,FORD                ,GALAXY ZETEC TDI           ,2,1,1,7,3,0,0,0,0,-1,9,1
2009100403709,424630,566820,-1.616542,54.995378,10,3,2,4,23/06/2009,3,01:48,147,E08000021,3,189,1,50,1,4,4,1318,0,0,4,1,1,0,0,1,1,E01008397,2,9,0,18,0,8,0,0,0,0,0,1,1,1,7,1896,2,5,4,1,FORD                ,GALAXY ZETEC TDI           ,3,2,2,4,3,0,0,2,0,-1,9,1
2009100403709,424630,566820,-1.616542,54.995378,10,3,2,4,23/06/2009,3,01:48,147,E08000021,3,189,1,50,1,4,4,1318,0,0,4,1,1,0,0,1,1,E01008397,2,9,0,18,0,8,0,0,0,0,0,1,1,1,7,1896,2,5,4,1,FORD                ,GALAXY ZETEC TDI           ,4,2,2,4,3,0,0,2,0,-1,9,1
2009609115480,333440,361810,-2.996701,53.149238,60,3,1,1,23/06/2009,3,02:00,724,W06000005,6,0,6,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01000303,1,9,0,16,0,0,0,10,1,4,1,1,15,3,-1,1299,1,9,-1,-1,,,1,2,1,4,3,0,0,1,0,-1,9,3
2009460173776,555800,175200,0.241002,51.454292,46,3,2,1,23/06/2009,3,02:15,532,E10000016,3,206,1,30,1,2,3,282,0,0,4,1,1,0,0,2,2,E01024155,1,9,0,16,0,4,0,0,0,0,1,1,15,1,-1,1461,2,3,-1,-1,RENAULT             ,MEGANE EXPRESSION DCI      ,,,,,,,,,,,,
2009460173776,555800,175200,0.241002,51.454292,46,3,2,1,23/06/2009,3,02:15,532,E10000016,3,206,1,30,1,2,3,282,0,0,4,1,1,0,0,2,2,E01024155,2,9,0,16,0,4,0,0,0,0,2,1,15,2,5,998,1,1,5,1,CITROEN             ,C1 VIBE                    ,1,1,2,5,3,0,0,0,0,-1,9,1
2009470904465,530790,103970,-0.144583,50.820444,47,3,1,1,23/06/2009,3,02:26,565,E06000043,3,259,6,30,3,2,3,2010,0,5,4,1,1,0,0,1,1,E01016952,1,9,0,18,0,2,0,0,0,0,1,1,15,1,8,3387,1,1,5,1,PORSCHE             ,BOXSTER S SPORT EDITION    ,1,3,2,7,3,1,9,0,0,-1,0,1
2009130500009,396780,425990,-2.050290,53.730292,13,2,1,2,23/06/2009,3,02:56,202,E08000033,3,646,6,40,3,4,6,0,0,0,4,1,1,0,0,2,1,E01010883,1,9,0,18,0,8,5,0,2,10,1,1,2,1,7,-1,-1,-1,4,1,FIAT                ,                           ,1,1,1,7,3,0,0,0,0,-1,9,1
2009130500009,396780,425990,-2.050290,53.730292,13,2,1,2,23/06/2009,3,02:56,202,E08000033,3,646,6,40,3,4,6,0,0,0,4,1,1,0,0,2,1,E01010883,1,9,0,18,0,8,5,0,2,10,1,1,2,1,7,-1,-1,-1,4,1,FIAT                ,                           ,2,2,1,5,2,0,0,1,0,-1,9,-1
2009400C01752,503920,223190,-0.491085,51.897532,40,2,4,1,23/06/2009,3,03:30,421,E06000032,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01015761,1,9,0,16,0,0,1,10,7,0,1,1,15,1,6,4799,1,5,-1,-1,BMW                 ,X5 AUTO                    ,1,1,1,6,2,0,0,0,0,-1,9,-1
2009400C01752,503920,223190,-0.491085,51.897532,40,2,4,1,23/06/2009,3,03:30,421,E06000032,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01015761,2,9,0,2,0,0,0,0,1,0,1,1,15,3,-1,1998,1,10,-1,-1,VAUXHALL            ,OMEGA 2.0 16V CDX A        ,,,,,,,,,,,,
2009400C01752,503920,223190,-0.491085,51.897532,40,2,4,1,23/06/2009,3,03:30,421,E06000032,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01015761,3,9,0,2,0,0,0,0,0,0,1,1,15,3,-1,1834,1,11,-1,-1,VOLVO               ,S40 1.8I PETROL DIR. INJ   ,,,,,,,,,,,,
2009400C01752,503920,223190,-0.491085,51.897532,40,2,4,1,23/06/2009,3,03:30,421,E06000032,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01015761,4,9,0,2,0,0,0,0,0,0,1,1,15,3,-1,1796,1,15,-1,-1,VAUXHALL            ,CAVALIER LS                ,,,,,,,,,,,,
200906B017214,388190,396380,-2.179363,53.464020,6,2,1,1,23/06/2009,3,04:10,102,E08000003,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005189,1,19,0,18,0,8,0,0,0,0,1,1,1,1,6,2461,2,2,7,1,VOLKSWAGEN          ,CRAFTER CR35 109 LWB       ,1,3,1,3,2,5,1,0,0,-1,0,-1
200901VW40187,522340,168170,-0.242731,51.399323,1,3,1,3,23/06/2009,3,04:55,22,E09000024,4,282,3,30,1,2,4,282,0,5,4,1,1,0,0,1,1,E01003469,1,9,0,16,0,8,0,0,0,0,1,1,15,1,8,1895,1,8,9,1,BMW                 ,316I SE                    ,1,1,1,8,3,0,0,0,0,-1,9,1
200901VW40187,522340,168170,-0.242731,51.399323,1,3,1,3,23/06/2009,3,04:55,22,E09000024,4,282,3,30,1,2,4,282,0,5,4,1,1,0,0,1,1,E01003469,1,9,0,16,0,8,0,0,0,0,1,1,15,1,8,1895,1,8,9,1,BMW                 ,316I SE                    ,2,2,1,4,3,0,0,1,0,-1,9,1
200901VW40187,522340,168170,-0.242731,51.399323,1,3,1,3,23/06/2009,3,04:55,22,E09000024,4,282,3,30,1,2,4,282,0,5,4,1,1,0,0,1,1,E01003469,1,9,0,16,0,8,0,0,0,0,1,1,15,1,8,1895,1,8,9,1,BMW                 ,316I SE                    ,3,2,2,4,3,0,0,2,0,-1,9,1
2009920902621,322830,861630,-3.294207,57.638052,92,3,2,1,23/06/2009,3,05:00,930,S12000020,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,,1,9,0,18,0,1,1,0,0,0,1,1,15,2,7,1360,1,3,-1,1,CITROEN             ,C3 DESIRE                  ,1,1,2,7,3,0,0,0,0,-1,9,1
2009920902621,322830,861630,-3.294207,57.638052,92,3,2,1,23/06/2009,3,05:00,930,S12000020,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,,2,90,0,9,0,1,0,0,0,0,1,1,2,1,6,-1,-1,-1,-1,1,CITROEN             ,RELAY HDI 1800 ENTERPRISE  ,,,,,,,,,,,,
200901ZD30451,533540,168140,-0.081832,51.396530,1,2,2,1,23/06/2009,3,05:15,20,E09000008,3,213,6,30,6,2,5,0,0,5,1,1,1,0,0,1,1,E01001112,1,9,0,18,0,8,0,0,0,0,3,1,15,1,8,1769,1,8,3,1,,,,,,,,,,,,,,
200901ZD30451,533540,168140,-0.081832,51.396530,1,2,2,1,23/06/2009,3,05:15,20,E09000008,3,213,6,30,6,2,5,0,0,5,1,1,1,0,0,1,1,E01001112,2,5,0,18,0,8,0,0,0,0,1,1,15,1,8,599,1,7,5,1,KAWASAKI            ,ZX600-J2                   ,1,1,1,8,2,0,0,0,0,-1,5,1
200901QA10251,514830,192630,-0.342680,51.620736,1,3,1,1,23/06/2009,3,05:55,29,E09000015,5,0,6,30,6,2,3,409,0,0,1,1,1,0,0,2,1,E01002144,1,9,0,18,0,8,1,0,0,0,1,1,15,1,4,1390,1,5,10,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2009520905845,374460,162040,-2.368197,51.356800,52,3,2,1,23/06/2009,3,06:08,611,E06000022,4,3110,6,30,1,4,3,3062,0,0,1,1,1,0,0,1,1,E01014416,1,9,0,18,0,8,0,0,0,0,1,1,15,1,10,1199,1,5,7,3,VAUXHALL            ,CORSA DESIGN 16V           ,1,1,1,10,3,0,0,0,0,-1,9,3
2009520905845,374460,162040,-2.368197,51.356800,52,3,2,1,23/06/2009,3,06:08,611,E06000022,4,3110,6,30,1,4,3,3062,0,0,1,1,1,0,0,1,1,E01014416,2,9,0,18,0,8,0,0,0,0,2,1,15,1,7,1985,1,8,8,3,SAAB                ,9-3 SE TURBO               ,,,,,,,,,,,,
200920F110302,404950,286500,-1.928560,52.476378,20,3,2,1,23/06/2009,3,06:20,300,E08000025,4,4124,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,,1,9,0,7,0,6,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200920F110302,404950,286500,-1.928560,52.476378,20,3,2,1,23/06/2009,3,06:20,300,E08000025,4,4124,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,,2,9,0,17,0,8,1,0,1,2,1,1,1,1,6,1461,2,6,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200901KG70178,547030,184880,0.118903,51.543615,1,2,2,1,23/06/2009,3,06:30,16,E09000002,3,1153,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000073,1,5,0,9,0,8,1,10,7,10,4,1,2,1,6,599,1,1,2,1,HONDA               ,CBR 600 RR-8               ,1,1,1,6,2,0,0,0,0,-1,5,1
200901KG70178,547030,184880,0.118903,51.543615,1,2,2,1,23/06/2009,3,06:30,16,E09000002,3,1153,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000073,2,9,0,9,0,8,0,0,0,0,3,1,2,1,8,1951,2,7,3,1,,,,,,,,,,,,,,
2009120105947,503750,488920,-0.407758,54.285395,12,3,2,1,23/06/2009,3,06:30,186,E10000023,6,764,6,30,3,4,6,148,0,0,1,1,1,0,0,1,2,E01027846,1,9,0,18,0,1,0,0,0,0,1,1,15,1,8,-1,-1,-1,3,1,HONDA               ,                           ,,,,,,,,,,,,
2009120105947,503750,488920,-0.407758,54.285395,12,3,2,1,23/06/2009,3,06:30,186,E10000023,6,764,6,30,3,4,6,148,0,0,1,1,1,0,0,1,2,E01027846,2,9,0,18,0,1,0,0,0,0,4,1,15,1,5,1587,1,9,3,1,PEUGEOT             ,206 ROLAND GARROS          ,1,2,2,5,3,0,0,1,0,-1,9,1
20094100C0517,511900,202030,-0.381979,51.705811,41,3,2,1,23/06/2009,3,06:30,436,E10000015,3,405,3,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023834,1,9,0,12,0,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
20094100C0517,511900,202030,-0.381979,51.705811,41,3,2,1,23/06/2009,3,06:30,436,E10000015,3,405,3,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023834,2,5,0,18,0,0,0,0,0,0,1,1,2,1,7,1130,1,6,10,1,BMW                 ,R1150GS                    ,1,1,1,7,3,0,0,0,0,-1,5,1
200901LX50613,531240,179770,-0.110564,51.501583,1,3,2,1,23/06/2009,3,06:31,9,E09000022,4,300,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01003012,1,19,0,9,0,8,0,0,0,0,4,1,2,1,6,-1,-1,-1,7,1,VAUXHALL            ,COMBO CDTI                 ,,,,,,,,,,,,
200901LX50613,531240,179770,-0.110564,51.501583,1,3,2,1,23/06/2009,3,06:31,9,E09000022,4,300,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01003012,2,1,0,18,0,8,0,0,0,0,1,1,15,1,8,-1,-1,-1,2,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
200906J017210,388830,389390,-2.169473,53.401203,6,3,2,1,23/06/2009,3,06:35,109,E08000007,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01005764,1,9,0,7,0,1,0,0,0,0,1,1,1,1,9,-1,-1,-1,4,1,,,,,,,,,,,,,,
200906J017210,388830,389390,-2.169473,53.401203,6,3,2,1,23/06/2009,3,06:35,109,E08000007,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01005764,2,1,0,18,0,1,0,0,0,0,4,1,1,1,7,-1,-1,-1,7,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200934WD25929,455730,275370,-1.182813,52.373513,34,3,2,1,23/06/2009,3,06:45,381,E10000021,3,5,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01027030,1,9,0,18,0,0,0,0,0,0,1,1,2,2,6,1997,2,5,6,1,PEUGEOT             ,307 S HDI 90               ,1,1,2,6,3,0,0,0,0,-1,9,1
200934WD25929,455730,275370,-1.182813,52.373513,34,3,2,1,23/06/2009,3,06:45,381,E10000021,3,5,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01027030,2,21,1,18,0,0,0,0,0,0,1,1,1,1,8,11705,2,3,7,3,SCANIA              ,                           ,,,,,,,,,,,,
200942I195206,612860,231350,1.095394,51.939869,42,2,2,1,23/06/2009,3,06:45,461,E10000012,4,1352,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01022019,1,9,0,9,0,2,0,0,0,0,4,1,15,2,6,1998,1,5,7,3,HONDA               ,                           ,,,,,,,,,,,,
200942I195206,612860,231350,1.095394,51.939869,42,2,2,1,23/06/2009,3,06:45,461,E10000012,4,1352,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01022019,2,5,0,18,0,1,0,0,0,0,0,1,2,1,6,650,1,12,5,1,,,1,1,1,6,2,0,0,0,0,-1,5,1
200904BA09121,347630,461510,-2.801331,54.046886,4,2,2,1,23/06/2009,3,06:53,76,E10000017,3,6,2,30,3,4,6,0,0,4,1,1,1,0,0,1,1,E01025104,1,9,0,9,0,1,0,0,0,0,1,1,15,1,10,1598,1,12,1,1,,,,,,,,,,,,,,
200904BA09121,347630,461510,-2.801331,54.046886,4,2,2,1,23/06/2009,3,06:53,76,E10000017,3,6,2,30,3,4,6,0,0,4,1,1,1,0,0,1,1,E01025104,2,3,0,18,0,1,0,0,0,0,3,1,15,1,9,85,1,18,9,1,HONDA               ,C90                        ,1,1,1,9,2,0,0,0,0,-1,3,1
2009130504609,423040,437640,-1.651385,53.834508,13,3,2,1,23/06/2009,3,07:00,204,E08000035,3,65,1,40,1,4,3,6120,0,0,1,1,1,0,0,2,1,E01011452,1,9,0,18,0,4,0,0,0,0,4,1,2,1,7,1991,1,10,-1,-1,ROVER               ,75 CLUB                    ,,,,,,,,,,,,
2009130504609,423040,437640,-1.651385,53.834508,13,3,2,1,23/06/2009,3,07:00,204,E08000035,3,65,1,40,1,4,3,6120,0,0,1,1,1,0,0,2,1,E01011452,2,9,0,18,0,3,0,0,0,0,1,1,2,1,5,1896,2,6,10,1,AUDI                ,A4 SE TDI(130) AUTO        ,1,1,1,5,3,0,0,0,0,-1,9,1
2009330903749,460870,303100,-1.102258,52.622233,33,3,2,1,23/06/2009,3,07:00,364,E06000016,6,2511,6,30,3,4,6,561,0,0,1,1,1,0,7,1,2,E01013766,1,9,0,18,0,2,0,0,0,0,1,1,1,2,5,1199,1,7,4,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
2009330903749,460870,303100,-1.102258,52.622233,33,3,2,1,23/06/2009,3,07:00,364,E06000016,6,2511,6,30,3,4,6,561,0,0,1,1,1,0,7,1,2,E01013766,2,9,0,2,0,2,0,0,0,0,2,1,15,3,-1,-1,-1,-1,4,1,,,,,,,,,,,,,,
2009440271381,457210,111310,-1.187857,50.898378,44,2,2,1,23/06/2009,3,07:00,502,E10000014,3,334,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01023284,1,9,0,9,0,8,0,0,0,0,4,1,2,2,6,1360,1,9,6,3,CITROEN             ,SAXO FURIO                 ,,,,,,,,,,,,
2009440271381,457210,111310,-1.187857,50.898378,44,2,2,1,23/06/2009,3,07:00,502,E10000014,3,334,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01023284,2,4,0,18,0,8,0,0,0,0,1,1,15,1,5,124,1,13,3,1,HONDA               ,                           ,1,1,1,5,2,0,0,0,0,-1,4,1
200901JI40285,543550,186290,0.069329,51.557180,1,3,1,1,23/06/2009,3,07:10,14,E09000026,3,118,2,30,3,4,3,118,0,5,1,1,1,0,0,1,1,E01003728,1,5,0,7,0,8,0,0,0,0,4,1,2,1,8,599,1,3,6,1,,,1,1,1,8,3,0,0,0,0,-1,5,1
2009950004731,328200,669740,-3.150310,55.915416,95,3,1,1,23/06/2009,3,07:15,923,S12000036,3,7,6,30,9,2,6,0,0,4,1,1,1,0,0,1,1,,1,9,0,18,0,1,0,0,1,1,1,1,2,2,8,1149,1,10,-1,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
2009100402209,423110,557700,-1.641031,54.913496,10,3,2,1,23/06/2009,3,07:20,146,E08000020,5,308,6,60,6,4,6,3027,0,0,1,1,1,0,0,2,1,E01008226,1,9,0,18,0,8,0,0,0,0,1,1,15,1,8,1582,2,2,9,1,KIA                 ,CEE'D GS CRDI              ,,,,,,,,,,,,
2009100402209,423110,557700,-1.641031,54.913496,10,3,2,1,23/06/2009,3,07:20,146,E08000020,5,308,6,60,6,4,6,3027,0,0,1,1,1,0,0,2,1,E01008226,2,9,0,3,0,8,0,0,0,0,3,1,15,1,5,1240,1,3,2,1,NISSAN              ,MICRA INITIA AUTO          ,1,1,1,5,3,0,0,0,0,-1,9,1
200901PY20402,544390,170210,0.074867,51.412475,1,3,2,1,23/06/2009,3,07:28,19,E09000006,3,222,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01000696,1,9,0,18,0,8,0,0,0,0,4,1,15,1,4,1199,1,7,10,1,VAUXHALL            ,CORSA SXI 16V SEMI-AUTO    ,,,,,,,,,,,,
200901PY20402,544390,170210,0.074867,51.412475,1,3,2,1,23/06/2009,3,07:28,19,E09000006,3,222,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01000696,2,3,0,18,0,1,0,0,0,0,1,1,15,1,7,125,1,-1,8,1,HONDA               ,CBF 125 M-9                ,1,1,1,7,3,0,0,0,0,-1,3,1
200901QA10248,514810,192630,-0.342969,51.620740,1,3,2,1,23/06/2009,3,07:45,29,E09000015,5,0,6,30,6,2,3,409,0,0,1,1,1,0,0,2,1,E01002144,1,9,0,5,0,8,0,0,0,0,1,1,2,2,8,2400,2,1,10,1,VOLVO               ,C70 SE D5                  ,,,,,,,,,,,,
200901QA10248,514810,192630,-0.342969,51.620740,1,3,2,1,23/06/2009,3,07:45,29,E09000015,5,0,6,30,6,2,3,409,0,0,1,1,1,0,0,2,1,E01002144,2,3,0,3,0,8,0,0,0,0,2,1,15,1,6,124,1,-1,5,1,JONWAY              ,YY 125 T-12B TORNADO       ,1,1,1,6,3,0,0,0,0,-1,3,1
200906P017328,385930,410700,-2.214053,53.592679,6,3,2,1,23/06/2009,3,07:45,106,E08000005,3,6046,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01005501,1,9,0,18,0,6,0,0,0,0,4,1,15,2,-1,1587,1,5,-1,-1,,,,,,,,,,,,,,
200906P017328,385930,410700,-2.214053,53.592679,6,3,2,1,23/06/2009,3,07:45,106,E08000005,3,6046,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01005501,2,1,0,18,0,8,0,0,0,0,1,1,1,1,5,-1,-1,-1,3,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
200922E903396,356870,236580,-2.630040,52.025909,22,3,3,2,23/06/2009,3,07:45,285,E06000019,4,4244,6,30,0,-1,-1,0,0,0,1,1,1,0,2,2,1,E01013990,1,21,0,18,0,0,0,0,0,0,1,1,1,1,8,-1,-1,-1,-1,-1,MERCEDES            ,                           ,1,1,1,8,3,0,0,0,0,-1,21,-1
200922E903396,356870,236580,-2.630040,52.025909,22,3,3,2,23/06/2009,3,07:45,285,E06000019,4,4244,6,30,0,-1,-1,0,0,0,1,1,1,0,2,2,1,E01013990,2,9,0,18,0,0,0,11,0,0,1,1,1,2,9,1997,2,4,7,3,PEUGEOT             ,206 SE HDI                 ,2,1,2,9,3,0,0,0,0,-1,9,3
